Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,97.0,0.888384,2.2,1.4,1.32,1510.7,2138.9,0.892962,0.999336,0.740598,0.98494,0.66958,18.03,912.2881,4.3219,2.8421,8.021823,5.80908,5.41783,
0.1,98.0,0.887731,1.5,1.6,21.5,1244.68,2163.76,0.908818,0.999055,0.780753,0.984475,0.690413,18.96,920.9298,4.3187,2.8423,8.076805,5.849933,5.455018,
0.1,99.0,0.887146,1.8,1.5,7.09,1369.42,2153.1,0.901764,0.999172,0.763215,0.984046,0.682631,18.52,929.5656,4.3159,2.8424,8.130884,5.890122,5.491549,
0.1,100.0,0.886569,2.4,1.4,0.53,1507.41,2139.32,0.892952,0.99927,0.741303,0.983613,0.675199,18.04,938.1955,4.3131,2.8426,8.1841,5.929681,5.527452,
0.1,101.0,0.886174,3.0,0.9,0.0,2400.0,2184.79,0.808036,0.999665,0.528771,0.983308,0.62929,15.35,946.8243,4.3112,2.8427,8.233612,5.966477,5.560603,
0.1,102.0,0.885397,1.8,1.5,6.98,1365.55,2153.44,0.901724,0.999093,0.763871,0.982694,0.687996,18.54,955.4429,4.3074,2.8429,8.287203,6.006344,5.596825,
0.1,103.0,0.884579,3.6,2.0,0.0,923.92,2180.84,0.927939,0.997482,0.831353,0.982024,0.74812,21.07,964.0542,4.3034,2.8431,8.344911,6.049298,5.636145,
0.1,104.0,0.884182,2.8,1.4,0.02,1502.36,2139.93,0.89291,0.99918,0.742249,0.98169,0.682007,18.06,972.6607,4.3015,2.8432,8.397453,6.088403,5.671615,
0.05,105.0,0.891278,3.6,2.4,0.0,706.5,2571.71,0.913165,0.983872,0.805619,0.986841,0.85818,21.39,981.3379,4.336,2.8434,8.462591,6.136865,5.716381,
0.1,106.0,0.882823,2.7,1.6,0.09,1254.2,2164.44,0.908673,0.998767,0.782667,0.980498,0.706051,18.92,989.9315,4.2949,2.8436,8.516224,6.176829,5.752722,
0.1,107.0,0.882204,2.3,1.7,0.78,1152.47,2172.52,0.91461,0.998498,0.798063,0.97993,0.717673,19.46,998.5194,4.2918,2.8437,8.570408,6.217206,5.78948,
0.1,108.0,0.881601,3.6,1.7,0.0,1152.3,2172.62,0.914532,0.99845,0.7982,0.979361,0.719531,19.78,1007.1014,4.2889,2.8439,8.624427,6.257472,5.826133,
0.1,109.0,0.880999,2.5,1.7,0.31,1150.62,2172.7,0.914479,0.998402,0.798408,0.978778,0.721333,19.47,1015.6774,4.286,2.844,8.678282,6.297628,5.86268,
0.05,110.0,0.88836,1.9,1.1,4.5,1963.64,2513.28,0.818451,0.999238,0.554427,0.984924,0.677742,16.02,1024.3257,4.3218,2.8442,8.728864,6.335296,5.896663,1413.0
0.1,111.0,0.878198,3.8,3.8,0.0,20.41,2539.26,0.553073,0.0,0.894762,0.975844,2.840383,25.03,1032.8846,4.2724,2.8448,8.929786,6.484928,6.04316,
0.1,112.0,0.877888,2.8,0.9,0.01,2400.0,2165.93,0.808309,0.999559,0.533466,0.975496,0.645583,15.23,1041.432,4.2708,2.8449,8.976843,6.52,6.074649,
0.1,113.0,0.87704,3.7,2.0,0.0,910.53,2183.09,0.926494,0.996067,0.832908,0.974518,0.774444,21.17,1049.97,4.2667,2.8451,9.032456,6.561552,6.112626,
0.1,114.0,0.876486,1.9,1.7,4.33,1136.96,2172.64,0.913961,0.998009,0.799965,0.97386,0.734301,19.41,1058.502,4.264,2.8452,9.085046,6.600847,6.148347,
0.1,115.0,0.875919,2.2,1.6,1.14,1237.58,2165.15,0.908027,0.998302,0.785182,0.973168,0.724897,19.0,1067.0287,4.2613,2.8454,9.136734,6.63948,6.183409,
0.1,116.0,0.875342,1.8,1.6,6.39,1230.7,2165.28,0.907966,0.998255,0.785436,0.972446,0.726509,19.04,1075.5497,4.2585,2.8455,9.188275,6.678015,6.218378,
0.05,117.0,0.882599,2.3,1.6,0.71,1235.6,2545.44,0.880999,0.997666,0.714684,0.980294,0.743662,18.32,1084.1414,4.2938,2.8457,9.240802,6.717249,6.253971,
0.1,118.0,0.874201,2.0,1.5,2.76,1344.29,2155.26,0.900814,0.998439,0.768115,0.970963,0.719964,18.64,1092.6512,4.2529,2.8458,9.291389,6.755107,6.288272,
0.1,119.0,0.873718,0.5,1.5,1440.0,851.46,2173.91,0.816262,0.997108,0.558391,0.970311,0.756307,15.97,1101.1562,4.2506,2.846,9.344159,6.794577,6.324205,
0.1,120.0,0.873071,2.2,1.4,1.1,1472.87,2142.52,0.892203,0.998641,0.747156,0.969417,0.71178,18.09,1109.6547,4.2474,2.8461,9.393726,6.831678,6.357759,
0.1,121.0,0.872517,2.5,1.4,0.27,1472.74,2142.71,0.89209,0.998608,0.747302,0.968631,0.713186,18.09,1118.1477,4.2447,2.8463,9.443156,6.868688,6.391225,
0.1,122.0,0.871731,1.5,2.3,18.83,722.23,2182.47,0.92852,0.982299,0.855261,0.967481,0.863747,21.99,1126.634,4.2409,2.8465,9.502194,6.912901,6.431919,
0.1,123.0,0.871265,2.2,1.6,1.08,1227.59,2166.12,0.907205,0.997912,0.786711,0.966781,0.737097,19.05,1135.1151,4.2386,2.8466,9.552684,6.950725,6.46621,
0.1,124.0,0.870722,1.8,1.5,6.13,1332.49,2156.23,0.90025,0.998213,0.76944,0.965945,0.727927,18.69,1143.5907,4.236,2.8468,9.602344,6.987941,6.499897,
0.1,125.0,0.870064,0.8,2.2,746.48,487.71,2229.6,0.876977,0.935084,0.774903,0.964908,0.943085,19.06,1152.0615,4.2328,2.847,9.66563,7.035343,6.543818,
0.05,126.0,0.876778,2.8,3.0,0.0,472.5,2566.72,0.532583,0.004011,0.840342,0.974209,1.424388,23.16,1160.5998,4.2654,2.8472,9.759392,7.105451,6.610463,
0.1,127.0,0.868449,2.3,1.4,0.66,1462.0,2143.8,0.891404,0.998349,0.749047,0.962227,0.723264,18.13,1169.0531,4.2249,2.8474,9.807816,7.141785,6.643285,
0.1,128.0,0.867885,2.6,1.5,0.14,1332.94,2156.88,0.899563,0.997979,0.770306,0.961245,0.735169,18.69,1177.5009,4.2222,2.8475,9.856782,7.178535,6.676528,
0.1,129.0,0.867361,1.5,1.4,18.12,1440.98,2144.17,0.891234,0.998283,0.749646,0.960311,0.72556,18.23,1185.9437,4.2196,2.8477,9.904931,7.214679,6.709169,
0.1,130.0,0.86678,3.6,1.6,0.0,1219.32,2166.95,0.90608,0.997438,0.788137,0.95925,0.749157,19.27,1194.3809,4.2168,2.8478,9.954347,7.251789,6.742781,
0.1,131.0,0.866365,2.3,1.1,0.64,1963.64,2105.85,0.852271,0.998982,0.652459,0.958476,0.694791,16.45,1202.8141,4.2148,2.848,10.000165,7.286195,6.773692,
0.1,132.0,0.865735,2.5,1.5,0.24,1327.79,2157.55,0.899,0.997783,0.77108,0.957274,0.740631,18.71,1211.241,4.2117,2.8481,10.048633,7.322616,6.806624,
0.1,133.0,0.865237,0.6,1.6,1200.0,747.74,2193.94,0.843455,0.994423,0.636064,0.9563,0.795092,16.74,1219.6632,4.2093,2.8483,10.100268,7.361399,6.841939,
0.1,134.0,0.864639,0.6,1.7,1200.0,672.1,2208.81,0.847496,0.991178,0.650011,0.955102,0.822258,17.01,1228.0798,4.2064,2.8484,10.153337,7.401268,6.878349,
0.1,135.0,0.864006,3.0,1.6,0.0,1213.4,2167.55,0.905221,0.997128,0.789024,0.9538,0.755882,19.3,1236.49,4.2033,2.8486,10.202092,7.437931,6.911537,
0.1,136.0,0.863504,3.5,1.4,0.0,1450.72,2145.64,0.890127,0.998007,0.750941,0.952742,0.734342,18.44,1244.8953,4.2009,2.8487,10.249329,7.47346,6.943594,
0.1,137.0,0.86281,3.6,2.3,0.0,721.84,2182.42,0.921215,0.969786,0.857629,0.951244,0.895955,22.47,1253.2953,4.1975,2.8489,10.306173,7.516212,6.982901,
0.01,138.0,0.876072,1.8,1.5,5.67,1313.39,3379.82,0.792659,0.994688,0.500281,0.973356,0.792211,16.65,1261.8232,4.262,2.8491,10.356642,7.554086,7.017182,
0.1,139.0,0.861777,2.5,1.4,0.23,1446.0,2146.28,0.889575,0.997812,0.751662,0.948926,0.739858,18.2,1270.2116,4.1925,2.8492,10.403565,7.589434,7.049073,
0.1,140.0,0.861211,2.8,1.6,0.0,1207.29,2168.31,0.904197,0.996773,0.789913,0.947613,0.762759,19.33,1278.595,4.1897,2.8493,10.451683,7.625673,7.081859,
0.1,141.0,0.86089,3.6,0.8,0.0,2700.0,2136.9,0.775445,0.999356,0.465829,0.946854,0.667774,14.8,1286.9771,4.1882,2.8495,10.49395,7.657496,7.110237,
0.1,142.0,0.860414,2.7,0.8,0.03,2700.0,2135.62,0.775332,0.999337,0.466139,0.94571,0.669545,14.69,1295.3546,4.1858,2.8496,10.53616,7.689299,7.138601,
0.05,143.0,0.867566,2.6,1.6,0.11,1203.81,2549.17,0.878511,0.995446,0.720492,0.960679,0.783109,18.33,1303.7999,4.2206,2.8498,10.585024,7.726086,7.17187,
0.1,144.0,0.859162,1.4,1.7,24.97,1085.6,2176.13,0.90844,0.99552,0.804286,0.942587,0.782144,19.53,1312.1633,4.1797,2.8499,10.633536,7.762676,7.205025,
0.1,145.0,0.858847,3.1,0.8,0.0,2700.0,2131.71,0.774932,0.999323,0.46712,0.941777,0.670783,14.8,1320.5254,4.1782,2.85,10.675337,7.79418,7.233102,
0.05,146.0,0.866054,2.2,1.4,0.92,1436.02,2528.12,0.860637,0.996762,0.675887,0.957886,0.762976,17.55,1328.9553,4.2133,2.8502,10.722455,7.829681,7.265096,
0.1,147.0,0.857641,1.4,1.6,24.64,1177.76,2169.64,0.902391,0.99619,0.790504,0.938569,0.772573,19.17,1337.3039,4.1723,2.8503,10.769853,7.86546,7.297452,
0.1,148.0,0.857155,2.5,1.4,0.21,1434.43,2148.23,0.887824,0.997489,0.753457,0.937227,0.747973,18.25,1345.6469,4.17,2.8505,10.815653,7.900022,7.328593,
0.1,149.0,0.856642,2.8,1.4,0.0,1433.51,2148.46,0.887579,0.997432,0.753623,0.935786,0.749285,18.52,1353.985,4.1675,2.8506,10.861353,7.934521,7.359675,
0.1,150.0,0.856286,0.2,1.4,3600.0,900.51,2159.19,0.63424,0.994716,0.1235,0.934767,0.7919,13.54,1362.3199,4.1658,2.8508,10.909338,7.970717,7.392486,
0.02,151.0,0.867987,1.5,0.9,16.48,2400.0,2938.26,0.7284,0.998365,0.341923,0.961424,0.722679,14.68,1370.7694,4.2227,2.8509,10.953296,8.003842,7.422081,
0.05,152.0,0.862833,3.1,2.0,0.0,872.62,2564.92,0.895373,0.983338,0.779448,0.951293,0.860129,20.25,1379.1692,4.1976,2.8511,11.004877,8.042771,7.457542,
0.1,153.0,0.854243,2.2,2.7,0.88,551.3,2177.97,0.65233,0.28892,0.877595,0.92862,1.152978,23.17,1387.4864,4.1558,2.8513,11.072807,8.094005,7.505457,
0.1,154.0,0.85375,3.6,1.5,0.0,1300.28,2161.57,0.894155,0.996616,0.775243,0.927058,0.765565,18.9,1395.7966,4.1534,2.8514,11.118482,8.128515,7.536572,
0.05,155.0,0.861114,2.5,1.4,0.19,1424.67,2530.65,0.859151,0.996211,0.677975,0.947384,0.772249,17.59,1404.1785,4.1892,2.8515,11.164441,8.163214,7.567804,
0.1,156.0,0.85296,1.5,0.6,16.1,3600.0,2106.9,0.690486,0.999527,0.264443,0.924492,0.649636,13.4,1412.4845,4.1496,2.8517,11.203249,8.192571,7.593792,
0.1,157.0,0.852287,3.4,1.5,0.0,1296.86,2162.15,0.893239,0.996241,0.775736,0.922239,0.771768,18.91,1420.7804,4.1463,2.8518,11.248763,8.227027,7.624867,
0.02,158.0,0.863916,1.5,2.2,15.98,742.26,3038.22,0.851316,0.939807,0.711676,0.953612,0.938346,19.53,1429.191,4.2029,2.852,11.30355,8.268358,7.662727,
0.1,159.0,0.851188,3.3,1.4,0.0,1419.84,2150.72,0.884706,0.996815,0.755735,0.918431,0.762001,18.48,1437.4765,4.141,2.8521,11.348156,8.302148,7.693144,
0.1,160.0,0.850668,3.6,1.5,0.0,1293.04,2162.79,0.892281,0.996129,0.776288,0.916567,0.773503,18.93,1445.7568,4.1384,2.8523,11.393255,8.336296,7.723923,
0.05,161.0,0.858047,1.8,1.4,5.05,1410.83,2532.33,0.858082,0.995805,0.679568,0.939665,0.778257,17.55,1454.1092,4.1743,2.8524,11.438544,8.370543,7.754727,
0.05,162.0,0.85754,1.6,1.4,10.88,1403.61,2532.64,0.857824,0.995612,0.679803,0.938292,0.780917,17.58,1462.4566,4.1719,2.8525,11.483803,8.404796,7.785542,
0.1,163.0,0.848944,2.3,2.6,0.52,580.52,2177.46,0.719297,0.468668,0.874517,0.910116,1.107382,22.97,1470.7231,4.13,2.8527,11.546654,8.452336,7.829793,
0.1,164.0,0.848451,1.5,1.5,15.55,1272.17,2163.74,0.890835,0.995944,0.777047,0.908192,0.776268,18.75,1478.9819,4.1276,2.8529,11.591213,8.486092,7.860197,
0.1,165.0,0.847844,2.0,2.2,2.05,745.49,2184.94,0.90606,0.958119,0.854149,0.905768,0.915875,21.74,1487.2358,4.1247,2.853,11.643165,8.525448,7.89623,
0.05,166.0,0.855289,2.8,1.3,0.0,1555.58,2518.73,0.845499,0.99632,0.651512,0.931832,0.770517,17.42,1495.561,4.1609,2.8532,11.687163,8.558752,7.926111,
0.1,167.0,0.846804,3.6,2.0,0.0,858.41,2185.82,0.908774,0.981525,0.839669,0.901484,0.866312,21.35,1503.8042,4.1196,2.8533,11.736044,8.59584,7.959873,
0.1,168.0,0.845049,3.0,3.8,0.0,17.22,2525.26,0.53732,0.0,0.896369,0.893861,2.936114,24.81,1512.0546,4.1111,2.8538,11.895246,8.715688,8.076945,
0.1,169.0,0.844685,2.3,0.9,0.48,2400.0,2079.23,0.799926,0.998856,0.554849,0.892219,0.701661,15.39,1520.2771,4.1093,2.8539,11.934687,8.745579,8.103514,
0.1,170.0,0.844136,2.8,1.5,0.0,1277.3,2165.19,0.887424,0.995117,0.778596,0.889697,0.787233,19.01,1528.4935,4.1066,2.854,11.978467,8.778846,8.133462,
0.1,171.0,0.843542,2.5,2.2,0.16,740.58,2184.41,0.898715,0.948274,0.855061,0.886908,0.928901,21.79,1536.7054,4.1038,2.8542,12.029552,8.817619,8.168945,
0.1,172.0,0.842929,3.6,2.4,0.0,648.26,2180.78,0.850018,0.816492,0.866569,0.883969,1.012191,22.84,1544.9119,4.1008,2.8544,12.084806,8.859525,8.207583,
0.1,173.0,0.842652,2.2,0.6,0.75,3600.0,2100.48,0.683776,0.999432,0.268699,0.882616,0.660465,13.39,1553.117,4.0994,2.8545,12.121505,8.887396,8.232165,
0.1,174.0,0.842065,1.6,1.4,10.2,1384.93,2154.47,0.878076,0.995754,0.759584,0.879707,0.778974,18.37,1561.313,4.0966,2.8546,12.16423,8.919909,8.261375,
0.1,175.0,0.841625,2.2,1.1,0.74,1909.7,2093.74,0.841534,0.99783,0.66726,0.877487,0.739356,16.7,1569.5048,4.0944,2.8548,12.204786,8.950755,8.288921,
0.05,176.0,0.848894,2.3,2.0,0.46,847.78,2567.08,0.883132,0.969624,0.783245,0.909921,0.896279,20.09,1577.7689,4.1298,2.8549,12.253402,8.987666,8.322475,
0.05,177.0,0.848303,1.8,2.2,4.59,732.53,2564.63,0.870056,0.919431,0.801906,0.907604,0.956786,20.57,1586.0276,4.1269,2.8551,12.304948,9.026802,8.358269,
0.1,178.0,0.840044,3.2,1.1,0.0,1906.09,2094.62,0.840138,0.997703,0.668031,0.86922,0.742706,16.9,1594.2041,4.0867,2.8552,12.345243,9.057485,8.385666,1413.0
0.1,179.0,0.839645,0.3,1.3,2400.0,965.58,2148.82,0.693742,0.993872,0.306953,0.867061,0.80066,14.33,1602.3769,4.0848,2.8553,12.388384,9.090303,8.415226,
0.1,180.0,0.839027,1.5,1.7,14.39,1051.45,2181.77,0.893121,0.990608,0.810366,0.863656,0.825971,19.74,1610.5438,4.0818,2.8555,12.432666,9.124029,8.445677,
0.1,181.0,0.838548,3.6,1.6,0.0,1156.85,2176.08,0.888085,0.992823,0.796907,0.860964,0.810017,19.47,1618.706,4.0795,2.8556,12.476005,9.157033,8.475408,
0.1,182.0,0.838115,0.6,1.5,1200.0,764.55,2194.41,0.820198,0.989194,0.632055,0.858496,0.834309,16.54,1626.8639,4.0774,2.8558,12.52044,9.190851,8.505974,
0.02,183.0,0.849921,2.3,1.5,0.44,1261.15,3026.25,0.819225,0.989543,0.601606,0.913825,0.832356,17.35,1635.1371,4.1348,2.8559,12.564764,9.224536,8.536274,
0.1,184.0,0.837092,2.7,1.4,0.0,1383.93,2156.81,0.872994,0.995032,0.761197,0.852514,0.788251,18.64,1643.2851,4.0724,2.856,12.606565,9.256433,8.564909,
0.1,185.0,0.836614,2.2,1.5,0.7,1258.52,2168.46,0.87997,0.993964,0.781139,0.849646,0.799766,18.7,1651.4288,4.07,2.8562,12.648837,9.288664,8.593881,
0.1,186.0,0.836076,3.6,2.0,0.0,839.48,2187.41,0.894787,0.971795,0.84199,0.846369,0.891786,21.3,1659.5678,4.0674,2.8563,12.695574,9.32428,8.626257,
0.01,187.0,0.849468,3.6,1.6,0.0,1150.25,3408.43,0.789678,0.982864,0.535271,0.912122,0.861808,17.24,1667.8367,4.1326,2.8565,12.740831,9.358671,8.65727,
0.1,188.0,0.835096,1.8,1.6,4.34,1144.25,2177.59,0.883859,0.991529,0.797997,0.840242,0.819847,19.23,1675.9655,4.0627,2.8566,12.783663,9.391385,8.68674,
0.1,189.0,0.834628,3.6,1.5,0.0,1254.79,2169.36,0.877603,0.993643,0.781741,0.837247,0.802837,19.01,1684.0898,4.0604,2.8567,12.82555,9.423349,8.715462,
0.1,190.0,0.834085,3.6,2.1,0.0,777.74,2187.71,0.887429,0.951718,0.849994,0.83372,0.924635,21.74,1692.2092,4.0577,2.8569,12.873311,9.459769,8.748663,
0.1,191.0,0.833623,3.1,1.5,0.0,1252.36,2169.83,0.876386,0.993553,0.782077,0.830668,0.803669,19.02,1700.3236,4.0555,2.857,12.914976,9.491569,8.777229,1413.0
0.1,192.0,0.833146,3.1,1.6,0.0,1144.79,2178.41,0.881474,0.991473,0.798477,0.827471,0.820236,19.54,1708.4334,4.0532,2.8572,12.957319,9.523904,8.806335,
0.05,193.0,0.840581,2.3,1.6,0.41,1143.15,2562.08,0.861828,0.988579,0.72995,0.872082,0.837598,18.5,1716.6155,4.0894,2.8573,13.000474,9.556808,8.835934,
0.1,194.0,0.832253,3.6,0.9,0.0,2400.0,2043.25,0.789134,0.99832,0.563838,0.821356,0.724286,15.55,1724.7162,4.0488,2.8574,13.037879,9.585414,8.861321,
0.1,195.0,0.831733,0.6,2.0,1192.9,433.36,2266.77,0.720975,0.702112,0.691464,0.817721,1.049566,17.67,1732.8127,4.0463,2.8576,13.090985,9.625886,8.89864,
0.1,196.0,0.831117,3.9,2.1,0.0,772.98,2188.12,0.881078,0.945478,0.850547,0.813339,0.932172,21.78,1740.9031,4.0433,2.8577,13.138216,9.661944,8.931505,
0.1,197.0,0.830651,2.2,1.5,0.64,1244.21,2171.2,0.872445,0.993007,0.783121,0.809968,0.808478,18.77,1748.9884,4.041,2.8579,13.179334,9.693372,8.959723,
0.1,198.0,0.830189,3.6,1.5,0.0,1244.04,2171.43,0.871716,0.992782,0.78322,0.806577,0.810354,19.06,1757.069,4.0388,2.858,13.220415,9.724791,8.987936,
0.1,199.0,0.829727,3.5,1.5,0.0,1242.94,2171.63,0.871055,0.992692,0.783372,0.803148,0.811094,19.07,1765.1451,4.0365,2.8581,13.261413,9.756154,9.016096,
0.1,200.0,0.829289,3.6,1.1,0.0,1871.35,2100.86,0.828539,0.997102,0.674319,0.799854,0.756426,16.88,1773.2168,4.0344,2.8582,13.299686,9.785444,9.042186,
0.1,201.0,0.828746,3.6,2.3,0.0,671.16,2183.54,0.823711,0.797848,0.863574,0.795707,1.019241,22.68,1781.2853,4.0318,2.8584,13.350366,9.824159,9.077747,
0.1,202.0,0.828282,2.2,1.2,0.62,1668.52,2126.6,0.841691,0.996345,0.711822,0.79212,0.770125,17.27,1789.3471,4.0295,2.8585,13.389063,9.85377,9.104166,
0.1,203.0,0.827824,0.8,1.6,625.11,811.03,2196.03,0.849188,0.984521,0.744185,0.788525,0.855724,18.16,1797.4049,4.0273,2.8587,13.431691,9.886396,9.133615,
0.01,204.0,0.841439,3.2,0.9,0.0,2400.0,3262.78,0.684239,0.996005,0.276323,0.876541,0.775376,14.53,1805.5948,4.0935,2.8588,13.470573,9.91607,9.159969,
0.1,205.0,0.82691,3.6,1.6,0.0,1130.81,2180.99,0.871947,0.988946,0.800304,0.781232,0.835654,19.62,1813.6435,4.0228,2.8589,13.511983,9.947838,9.188562,
0.1,206.0,0.826469,3.6,1.1,0.0,1862.22,2102.57,0.824681,0.996933,0.675947,0.777642,0.75976,16.91,1821.6875,4.0207,2.8591,13.549755,9.976783,9.21433,
0.02,207.0,0.838456,3.6,1.5,0.0,1234.13,3036.48,0.80852,0.985349,0.605729,0.860443,0.852441,17.54,1829.8487,4.079,2.8592,13.5919,10.008994,9.243247,
0.1,208.0,0.825544,3.6,1.7,0.0,1036.34,2186.54,0.873642,0.984978,0.814137,0.769984,0.853937,20.18,1837.8845,4.0162,2.8593,13.633826,10.041163,9.272254,
0.1,209.0,0.825078,3.6,1.6,0.0,1126.8,2181.67,0.869277,0.989326,0.800837,0.766058,0.833578,19.64,1845.9155,4.0139,2.8595,13.674716,10.072506,9.300434,
0.1,210.0,0.824616,2.5,1.7,0.1,1034.29,2186.84,0.872386,0.985519,0.814387,0.762119,0.851746,19.85,1853.9422,4.0117,2.8596,13.716334,10.104411,9.329183,
0.1,211.0,0.824153,2.3,1.5,0.36,1229.1,2174.09,0.862361,0.991603,0.785238,0.758125,0.819325,18.85,1861.9642,4.0094,2.8597,13.756335,10.13509,9.356706,
0.1,212.0,0.823701,1.7,1.6,5.88,1117.56,2182.14,0.866897,0.98885,0.801298,0.754186,0.836172,19.37,1869.982,4.0072,2.8599,13.797002,10.166287,9.384752,
0.1,213.0,0.823244,3.2,1.6,0.0,1122.8,2182.31,0.866077,0.988742,0.801371,0.750157,0.836745,19.67,1877.9955,4.005,2.86,13.837585,10.197424,9.412742,
0.1,214.0,0.822773,3.6,2.0,0.0,816.73,2190.44,0.868,0.952427,0.844596,0.745956,0.923721,21.47,1886.0051,4.0027,2.8601,13.882047,10.231512,9.443702,
0.1,215.0,0.822303,2.3,1.1,0.35,1847.93,2105.2,0.818395,0.996708,0.67842,0.741718,0.763947,16.76,1894.0083,4.0004,2.8603,13.919077,10.25994,9.468986,
0.05,216.0,0.829851,1.9,1.6,2.4,1116.97,2569.26,0.847805,0.984187,0.733288,0.804072,0.857001,18.63,1902.0862,4.0371,2.8604,13.960335,10.291572,9.497399,
0.1,217.0,0.821408,2.8,1.4,0.0,1343.71,2164.38,0.850608,0.992672,0.767083,0.733532,0.811251,18.61,1910.0812,3.9961,2.8605,13.999295,10.321524,9.524218,
0.1,218.0,0.82098,0.7,1.4,826.58,919.99,2177.17,0.815832,0.989931,0.684875,0.729552,0.83011,17.08,1918.0722,3.994,2.8606,14.03903,10.352035,9.55161,
0.1,219.0,0.820523,2.5,1.6,0.08,1116.73,2183.28,0.86103,0.987774,0.802169,0.725266,0.841654,19.38,1926.0592,3.9918,2.8608,14.079175,10.382883,9.579333,
0.1,220.0,0.820072,3.6,1.6,0.0,1115.86,2183.45,0.860217,0.987754,0.802292,0.720994,0.841751,19.71,1934.0419,3.9896,2.8609,14.119223,10.413656,9.606985,
0.1,221.0,0.819622,1.8,1.7,3.69,1020.38,2188.37,0.862938,0.983286,0.815713,0.716693,0.860314,19.77,1942.0202,3.9874,2.861,14.159999,10.444989,9.635205,
0.1,222.0,0.819149,0.2,2.0,3600.0,388.64,2289.31,0.258062,0.118004,0.171086,0.71213,1.218322,14.17,1949.9946,3.9851,2.8612,14.216755,10.48837,9.675601,
0.01,223.0,0.832577,2.8,1.4,0.0,1336.24,3407.17,0.753659,0.983203,0.489148,0.823593,0.860612,16.69,1958.0983,4.0504,2.8614,14.257448,10.51955,9.703535,
0.02,224.0,0.830535,3.6,1.7,0.0,1021.19,3054.7,0.808767,0.966202,0.651154,0.809121,0.902766,18.27,1966.1829,4.0405,2.8615,14.299855,10.552111,9.732872,
0.1,225.0,0.817592,3.6,1.6,0.0,1110.42,2184.29,0.854981,0.98603,0.803021,0.696802,0.8496,19.74,1974.1412,3.9775,2.8616,14.33964,10.582758,9.760421,
0.1,226.0,0.817144,2.2,1.4,0.53,1331.86,2166.52,0.842863,0.992286,0.768718,0.692305,0.814293,18.4,1982.0946,3.9753,2.8617,14.377786,10.612118,9.786682,
0.1,227.0,0.816718,1.2,1.7,41.27,989.15,2189.51,0.855954,0.981305,0.814584,0.687991,0.867023,19.93,1990.0444,3.9733,2.8619,14.418165,10.643192,9.814666,
0.1,228.0,0.815376,1.2,3.1,41.04,24.02,2522.83,0.491671,0.0,0.892075,0.674205,2.931174,23.9,1997.9818,3.9667,2.8623,14.54935,10.742945,9.911934,
0.1,229.0,0.814747,0.7,2.2,808.39,404.97,2257.28,0.50928,0.165672,0.773707,0.667643,1.195095,19.09,2005.9135,3.9637,2.8625,14.603675,10.784528,9.950534,
0.1,230.0,0.814201,2.6,1.6,0.0,1102.93,2184.97,0.848458,0.986104,0.804098,0.661886,0.849284,19.64,2013.8385,3.961,2.8626,14.642695,10.814579,9.977511,
0.1,231.0,0.812947,2.5,3.1,0.06,36.33,2515.55,0.487893,0.0,0.895487,0.64849,2.874135,24.24,2021.7538,3.9549,2.863,14.769472,10.911073,10.071518,
0.1,232.0,0.812357,1.2,1.6,39.01,1069.27,2185.6,0.8442,0.986299,0.803153,0.642094,0.848441,19.48,2029.6612,3.952,2.8631,14.808066,10.940777,10.098159,
0.1,233.0,0.81192,1.8,2.2,3.38,688.58,2188.21,0.785264,0.783945,0.860545,0.637339,1.024188,21.99,2037.5652,3.9499,2.8633,14.854083,10.976186,10.130548,
0.1,234.0,0.811405,1.8,1.6,3.36,1092.82,2185.61,0.842446,0.985214,0.805058,0.631683,0.852988,19.38,2045.4635,3.9474,2.8634,14.892633,11.005911,10.15722,
0.1,235.0,0.81097,2.3,1.6,0.29,1095.23,2185.78,0.841321,0.984723,0.805135,0.626888,0.854939,19.36,2053.3575,3.9453,2.8635,14.931164,11.03564,10.1839,
0.1,236.0,0.81051,3.6,2.4,0.0,604.27,2180.95,0.602404,0.323565,0.871555,0.621783,1.143379,23.28,2061.2486,3.9431,2.8637,14.981907,11.074652,10.219933,
0.01,237.0,0.824075,3.6,1.6,0.0,1093.44,3433.08,0.755216,0.966055,0.543262,0.757447,0.903031,17.27,2069.2704,4.009,2.8638,15.022447,11.105802,10.247905,
0.1,238.0,0.809543,1.8,0.8,3.29,2686.02,1986.44,0.723833,0.998035,0.506062,0.610969,0.733498,14.91,2077.1492,3.9384,2.8639,15.055481,11.131385,10.270448,
0.1,239.0,0.809203,1.5,0.7,11.2,3085.71,1967.95,0.684806,0.998661,0.409784,0.607138,0.71091,14.24,2085.0255,3.9367,2.864,15.087512,11.15617,10.292198,
0.1,240.0,0.808775,2.2,1.6,0.47,1090.19,2186.58,0.836043,0.983187,0.80577,0.6023,0.860667,19.39,2092.8982,3.9346,2.8642,15.125795,11.185764,10.318762,
0.1,241.0,0.80835,2.2,1.7,0.47,1000.48,2190.72,0.838057,0.977593,0.818813,0.597472,0.877898,19.91,2100.7669,3.9325,2.8643,15.16473,11.215834,10.345809,
