Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,56.0,0.924912,1.8,1.5,9.74,1440.0,2169.71,0.898068,0.999927,0.746597,0.997291,0.539695,18.19,552.7803,4.4996,2.8329,4.723191,3.375696,3.138858,
0.1,57.0,0.924143,0.9,1.7,699.96,859.93,2190.24,0.887823,0.999873,0.721088,0.997191,0.572187,18.02,561.7769,4.4959,2.8331,4.794302,3.427608,3.186813,
0.1,58.0,0.923344,0.8,1.7,900.0,801.88,2193.68,0.875726,0.99985,0.690924,0.997083,0.582228,17.56,570.7661,4.492,2.8333,4.865769,3.479802,3.235061,
0.1,59.0,0.922824,3.6,1.1,0.0,1963.64,2235.89,0.848407,0.999943,0.622571,0.99701,0.525462,16.4,579.7527,4.4895,2.8335,4.929866,3.526578,3.277896,
0.1,60.0,0.921845,3.6,1.5,0.0,1440.0,2172.97,0.898465,0.999907,0.747822,0.996869,0.553839,18.44,588.7273,4.4847,2.8337,4.996561,3.575297,3.322676,
0.1,61.0,0.921104,3.6,1.7,0.0,1232.24,2181.23,0.912725,0.999874,0.783559,0.996758,0.571928,19.47,597.6941,4.4811,2.8338,5.064603,3.625041,3.368484,
0.1,62.0,0.920357,2.3,2.0,1.21,983.02,2201.31,0.927133,0.99979,0.819721,0.996642,0.601979,20.46,606.6545,4.4775,2.834,5.135286,3.676761,3.416273,
0.1,63.0,0.919569,1.8,2.4,9.34,751.04,2207.94,0.938906,0.999381,0.849627,0.996514,0.665442,21.95,615.6078,4.4736,2.8343,5.212213,3.733114,3.468704,
0.01,64.0,0.932441,3.6,2.4,0.0,756.75,3414.56,0.850814,0.998805,0.629179,0.998101,0.70419,19.15,624.6868,4.5362,2.8345,5.292628,3.791985,3.523504,
0.02,65.0,0.93021,2.3,1.7,1.18,1224.22,3035.21,0.842722,0.999747,0.608112,0.99789,0.612805,17.66,633.7427,4.5254,2.8347,5.362213,3.842882,3.570349,
0.1,66.0,0.917322,2.2,1.1,1.82,1963.64,2222.24,0.84933,0.999917,0.625345,0.996125,0.547443,16.23,642.6753,4.4627,2.8348,5.423958,3.888065,3.61164,
0.1,67.0,0.916335,2.3,1.7,1.16,1221.37,2178.7,0.913367,0.999818,0.785629,0.995941,0.593327,19.22,651.596,4.4579,2.835,5.489995,3.936456,3.656137,
0.1,68.0,0.915598,2.1,1.7,2.77,1218.03,2178.36,0.913473,0.999808,0.785975,0.995797,0.596732,19.24,660.5096,4.4543,2.8352,5.555751,3.984663,3.700459,
0.05,69.0,0.922886,2.5,2.0,0.48,974.82,2586.08,0.902208,0.999585,0.757426,0.997019,0.641973,19.51,669.4945,4.4898,2.8354,5.625669,4.035928,3.747749,
0.1,70.0,0.914078,2.5,1.5,0.48,1439.87,2151.47,0.899747,0.999835,0.75179,0.995485,0.587507,18.3,678.3927,4.4469,2.8356,5.689205,4.082532,3.790482,
0.1,71.0,0.913404,2.2,1.4,1.75,1542.86,2162.95,0.890835,0.999848,0.72957,0.99534,0.582745,17.77,687.2852,4.4436,2.8358,5.751689,4.128372,3.832459,
0.1,72.0,0.912671,2.5,1.6,0.47,1318.44,2165.51,0.907467,0.999793,0.771286,0.995176,0.601075,18.72,696.1699,4.4401,2.8359,5.815475,4.175197,3.875426,
0.1,73.0,0.912396,3.6,0.9,0.0,2400.0,2241.42,0.804843,0.99991,0.514642,0.995113,0.551913,15.28,705.0557,4.4387,2.8361,5.873786,4.217976,3.914359,
0.02,74.0,0.923612,2.8,2.4,0.08,746.06,3052.9,0.88304,0.997894,0.711146,0.997119,0.737589,19.72,714.0482,4.4933,2.8363,5.950162,4.274081,3.96648,
0.1,75.0,0.910574,2.3,1.4,1.09,1542.86,2159.17,0.891039,0.999815,0.730445,0.994676,0.594285,17.86,722.9129,4.4299,2.8365,6.011557,4.31919,4.00775,
0.1,76.0,0.909772,1.5,1.7,26.45,1186.48,2175.7,0.913874,0.999707,0.787743,0.994471,0.621557,19.26,731.7695,4.426,2.8367,6.075091,4.365906,4.050633,
0.1,77.0,0.90921,3.6,1.4,0.0,1542.86,2158.45,0.891104,0.999797,0.730802,0.994323,0.599766,18.11,740.6209,4.4232,2.8369,6.135986,4.410681,4.091581,
0.05,78.0,0.916419,0.7,1.7,1028.57,769.53,2578.22,0.831002,0.999305,0.580221,0.995957,0.672289,16.72,749.5425,4.4583,2.837,6.203407,4.460256,4.137255,
0.1,79.0,0.907652,3.6,1.5,0.0,1426.05,2149.51,0.900601,0.999746,0.754811,0.993891,0.613091,18.63,758.3779,4.4156,2.8372,6.264531,4.505239,4.178425,
0.1,80.0,0.906942,3.6,1.6,0.0,1307.04,2162.82,0.908152,0.999694,0.773843,0.993684,0.624016,19.06,767.2065,4.4122,2.8374,6.326193,4.550639,4.220016,
0.1,81.0,0.906258,3.6,1.7,0.0,1202.8,2174.05,0.914429,0.999628,0.789706,0.993478,0.635494,19.49,776.0286,4.4089,2.8376,6.388428,4.596484,4.262058,
0.1,82.0,0.905909,2.8,1.1,0.07,1963.64,2200.94,0.850898,0.99983,0.630729,0.99337,0.589344,16.3,784.8491,4.4072,2.8377,6.445908,4.638808,4.300587,
0.1,83.0,0.904917,2.6,1.6,0.27,1302.36,2161.87,0.908384,0.999652,0.774781,0.993054,0.631646,18.79,793.6581,4.4023,2.8379,6.506841,4.683717,4.341705,
0.1,84.0,0.904238,1.7,1.6,11.87,1288.73,2161.62,0.908491,0.999636,0.775178,0.992828,0.634303,18.86,802.4606,4.399,2.8381,6.567543,4.728473,4.382676,
0.1,85.0,0.903582,2.5,2.3,0.42,782.63,2198.6,0.936962,0.998186,0.847917,0.992604,0.728797,21.73,811.2579,4.3958,2.8383,6.636299,4.779222,4.42965,
0.05,86.0,0.910896,3.6,1.4,0.0,1542.86,2527.82,0.859732,0.999619,0.652334,0.994756,0.636926,17.42,820.1253,4.4314,2.8385,6.696345,4.823479,4.470045,
0.1,87.0,0.902147,1.5,1.6,24.67,1273.58,2161.63,0.908484,0.999582,0.775584,0.992089,0.642409,18.8,828.9076,4.3889,2.8386,6.756336,4.867762,4.510561,
0.1,88.0,0.901624,1.2,1.5,199.44,1251.89,2154.48,0.897893,0.999616,0.749171,0.991892,0.637458,18.33,837.6847,4.3863,2.8388,6.815452,4.911405,4.550443,
0.1,89.0,0.900813,3.1,2.3,0.0,779.11,2197.05,0.936857,0.997732,0.848623,0.991578,0.741976,22.2,846.4548,4.3824,2.839,6.883269,4.961527,4.596815,
0.1,90.0,0.90028,3.6,1.4,0.0,1542.86,2139.27,0.891955,0.999647,0.734558,0.991365,0.632354,18.12,855.2184,4.3798,2.8392,6.941032,5.004198,4.635735,
0.1,91.0,0.899393,1.3,1.7,91.29,1118.99,2171.31,0.91353,0.999409,0.788917,0.990998,0.662726,19.28,863.974,4.3755,2.8393,7.001003,5.048529,4.676323,
0.1,92.0,0.898007,0.8,3.8,832.44,2.98,2550.78,0.513421,0.00021,0.788147,0.990394,1.598161,19.54,872.7347,4.3687,2.8397,7.140051,5.151434,4.775693,
0.1,93.0,0.897561,3.6,1.1,0.0,1963.64,2182.74,0.851924,0.999739,0.634974,0.990191,0.614559,16.49,881.4735,4.3666,2.8399,7.194573,5.19173,4.812261,
0.1,94.0,0.896546,2.2,2.7,1.45,605.48,2195.83,0.933833,0.970147,0.869578,0.989714,0.895226,22.93,890.2031,4.3616,2.8401,7.272114,5.249162,4.866,
0.01,95.0,0.909687,3.6,1.4,0.0,1532.23,3352.74,0.780095,0.999124,0.453889,0.994449,0.685899,16.38,899.0582,4.4255,2.8403,7.331837,5.2933,4.906275,
0.1,96.0,0.895316,2.3,1.4,0.91,1529.11,2139.74,0.892419,0.999535,0.736961,0.989105,0.64862,17.94,907.7733,4.3556,2.8404,7.387932,5.334842,4.944104,
0.1,97.0,0.894612,2.8,1.6,0.04,1280.24,2165.01,0.908731,0.999343,0.778114,0.98874,0.668968,18.77,916.4818,4.3522,2.8406,7.445323,5.377365,4.982922,
0.02,98.0,0.906119,2.5,2.4,0.37,720.66,3046.44,0.881807,0.990213,0.717588,0.993435,0.828421,19.89,925.304,4.4082,2.8408,7.515382,5.429244,5.030984,
0.1,99.0,0.893487,3.6,0.9,0.0,2400.0,2202.29,0.807294,0.99976,0.524409,0.988131,0.609701,15.34,934.0046,4.3467,2.8409,7.567184,5.467636,5.065684,
0.1,100.0,0.892434,2.1,2.2,2.17,816.08,2191.21,0.934056,0.997079,0.844295,0.987533,0.756883,21.39,942.6931,4.3416,2.8411,7.630431,5.514564,5.108932,
0.1,101.0,0.891996,2.2,1.4,1.38,1520.23,2140.36,0.892622,0.999445,0.738472,0.987275,0.65909,17.97,951.3761,4.3395,2.8413,7.685489,5.555408,5.146091,
0.1,102.0,0.891271,2.5,1.7,0.36,1172.1,2173.36,0.914917,0.999061,0.794813,0.986837,0.690002,19.34,960.0521,4.336,2.8415,7.742642,5.59783,5.184835,
0.1,103.0,0.89064,1.6,1.7,15.26,1156.95,2173.57,0.914826,0.999025,0.794818,0.986444,0.692218,19.42,968.722,4.3329,2.8416,7.799609,5.640128,5.223461,
0.1,104.0,0.890217,3.6,1.1,0.0,1963.64,2166.38,0.852586,0.99962,0.638757,0.986174,0.636787,16.5,977.389,4.3308,2.8418,7.851917,5.678959,5.258623,
0.1,105.0,0.889515,0.8,1.6,800.1,859.85,2178.83,0.877812,0.998759,0.702915,0.985714,0.706451,17.56,986.048,4.3274,2.8419,7.909309,5.72159,5.297599,
0.1,106.0,0.8886,1.3,2.0,66.84,887.14,2185.15,0.926736,0.997818,0.826477,0.985091,0.739682,20.49,994.6987,4.323,2.8421,7.968891,5.765878,5.338236,
0.1,107.0,0.888199,3.6,1.5,0.0,1381.03,2155.23,0.901448,0.999205,0.76201,0.98481,0.680189,18.83,1003.3449,4.321,2.8423,8.023556,5.806512,5.375217,
0.1,108.0,0.887619,2.3,1.4,0.84,1510.24,2141.23,0.892733,0.999303,0.740332,0.984394,0.672455,18.01,1011.9851,4.3182,2.8424,8.077316,5.846484,5.411541,
0.02,109.0,0.899404,3.8,0.7,0.0,3085.71,3047.86,0.675074,0.999642,0.192543,0.991003,0.633255,13.63,1020.7444,4.3755,2.8426,8.127947,5.884064,5.445353,
0.1,110.0,0.886426,3.6,1.5,0.0,1376.97,2155.57,0.901426,0.999128,0.762686,0.983503,0.685646,18.74,1029.3733,4.3124,2.8428,8.182104,5.924359,5.48201,
0.02,111.0,0.898064,1.9,1.4,4.75,1500.79,2990.73,0.817878,0.998729,0.550756,0.99042,0.707864,16.78,1038.1153,4.369,2.8429,8.23775,5.9657,5.519591,
0.1,112.0,0.884921,2.6,2.4,0.19,708.79,2189.32,0.934958,0.987886,0.858355,0.982307,0.841106,22.05,1046.7309,4.3051,2.8431,8.302786,6.014141,5.564427,
0.1,113.0,0.884481,1.5,1.5,21.08,1351.38,2155.92,0.90138,0.999042,0.763438,0.981942,0.6912,18.58,1055.3408,4.3029,2.8433,8.356369,6.054045,5.600708,
0.1,114.0,0.883833,1.8,1.7,6.92,1150.07,2174.84,0.914546,0.998584,0.797085,0.981391,0.714204,19.46,1063.9448,4.2998,2.8434,8.411333,6.094999,5.638046,
0.1,115.0,0.883271,2.3,1.5,0.79,1368.5,2156.1,0.901363,0.99898,0.763977,0.980899,0.69486,18.5,1072.5428,4.297,2.8436,8.464582,6.134682,5.674117,1413.0
0.05,116.0,0.890513,1.3,1.5,58.33,1317.73,2536.46,0.871643,0.998636,0.687289,0.986364,0.712006,17.84,1081.2114,4.3323,2.8437,8.51887,6.175106,5.710852,
0.1,117.0,0.882072,1.8,1.5,6.81,1358.83,2156.29,0.901364,0.998906,0.764601,0.979807,0.699023,18.55,1089.7977,4.2912,2.8439,8.571828,6.214609,5.746752,
0.1,118.0,0.881482,1.4,1.5,31.22,1336.49,2156.44,0.901083,0.998884,0.7642,0.979247,0.70017,18.64,1098.3783,4.2883,2.8441,8.624592,6.253968,5.782513,
0.1,119.0,0.880601,3.1,2.2,0.0,799.54,2185.16,0.93208,0.993486,0.847522,0.978383,0.804279,21.95,1106.9511,4.284,2.8442,8.684473,6.298656,5.823623,
0.1,120.0,0.880454,4.0,0.9,0.0,2400.0,2174.0,0.808068,0.999595,0.531458,0.978235,0.640472,15.35,1115.5238,4.2833,2.8444,8.732428,6.334429,5.855809,
0.05,121.0,0.887542,2.4,1.4,0.49,1491.19,2522.78,0.862328,0.998677,0.664974,0.984338,0.710194,17.42,1124.1631,4.3178,2.8445,8.78514,6.37374,5.891457,
0.1,122.0,0.879081,3.1,1.6,0.0,1246.81,2167.56,0.908118,0.998485,0.783406,0.976809,0.718181,19.23,1132.7202,4.2766,2.8447,8.838039,6.413262,5.927402,
0.1,123.0,0.878198,1.8,2.4,6.6,694.66,2185.55,0.930995,0.979819,0.859747,0.975843,0.871611,22.17,1141.2709,4.2724,2.8449,8.901341,6.46055,5.971142,
0.1,124.0,0.877812,2.3,1.5,0.74,1355.99,2157.19,0.900972,0.998685,0.76604,0.97541,0.70985,18.56,1149.8154,4.2705,2.845,8.953073,6.499205,6.006229,
0.02,125.0,0.889299,2.5,2.4,0.29,697.48,3040.42,0.87193,0.963557,0.723484,0.985569,0.907359,19.81,1158.4741,4.3264,2.8452,9.018263,6.547845,6.051209,
0.01,126.0,0.890053,1.5,2.4,19.71,684.24,3404.9,0.8347,0.95009,0.643627,0.986068,0.926686,19.1,1167.1403,4.33,2.8454,9.084362,6.597184,6.096884,
0.1,127.0,0.875899,1.8,1.1,6.44,1963.64,2123.67,0.853179,0.99929,0.647086,0.973144,0.673593,16.42,1175.667,4.2612,2.8456,9.132704,6.633357,6.129503,
0.1,128.0,0.875214,1.8,1.6,6.41,1231.14,2168.21,0.907683,0.998202,0.784864,0.972283,0.728273,19.02,1184.1863,4.2578,2.8457,9.184521,6.672138,6.164737,
0.1,129.0,0.874265,3.9,2.7,0.0,579.08,2182.8,0.846601,0.756834,0.874145,0.971047,1.033212,23.71,1192.6997,4.2532,2.8459,9.25657,6.726027,6.215144,
0.1,130.0,0.873859,3.6,1.5,0.0,1347.93,2158.0,0.900463,0.998439,0.767468,0.970503,0.719953,18.88,1201.2062,4.2512,2.8461,9.307229,6.763952,6.249531,
0.1,131.0,0.873318,3.6,1.4,0.0,1476.09,2144.83,0.891941,0.998651,0.74632,0.969762,0.711332,18.31,1209.7073,4.2486,2.8462,9.357068,6.801281,6.283327,
0.1,132.0,0.87286,1.3,1.1,48.87,1954.85,2079.17,0.853335,0.999218,0.649561,0.96912,0.679271,16.55,1218.203,4.2464,2.8464,9.404556,6.836856,6.315371,
0.1,133.0,0.872206,3.6,1.5,0.0,1344.04,2158.51,0.900182,0.998294,0.768072,0.968181,0.725199,18.9,1226.6933,4.2432,2.8465,9.454849,6.874553,6.349545,
0.1,134.0,0.871669,1.6,1.4,13.09,1457.04,2145.34,0.89184,0.998556,0.74735,0.967389,0.715366,18.14,1235.1782,4.2406,2.8467,9.504267,6.9116,6.383071,
0.1,135.0,0.871093,3.6,1.5,0.0,1341.42,2158.84,0.899981,0.998215,0.768479,0.966518,0.727842,18.91,1243.6576,4.2378,2.8468,9.55427,6.949098,6.417054,
0.1,136.0,0.870465,0.8,2.0,748.98,581.72,2220.09,0.889751,0.982239,0.759367,0.965544,0.863953,18.64,1252.1315,4.2347,2.847,9.612873,6.993029,6.457504,
0.1,137.0,0.869844,3.6,1.7,0.0,1128.93,2176.68,0.912309,0.997204,0.801292,0.964552,0.7543,19.75,1260.5991,4.2317,2.8472,9.664084,7.031452,6.492424,
0.1,138.0,0.869312,1.8,1.5,6.07,1330.02,2159.25,0.899711,0.998084,0.769352,0.963682,0.732009,18.68,1269.061,4.2291,2.8473,9.713624,7.068633,6.526105,
0.05,139.0,0.876691,2.2,1.1,1.05,1963.64,2492.88,0.818471,0.998812,0.560313,0.974105,0.703856,16.01,1277.595,4.265,2.8475,9.76123,7.104324,6.558217,
0.01,140.0,0.881925,3.1,1.7,0.0,1125.44,3396.07,0.811169,0.993583,0.544505,0.979669,0.80339,17.44,1286.1804,4.2905,2.8476,9.81502,7.144636,6.59491,
0.1,141.0,0.867586,1.8,1.7,5.98,1117.83,2177.26,0.911674,0.996814,0.802015,0.960714,0.762006,19.49,1294.626,4.2207,2.8478,9.865766,7.18278,6.629568,
0.1,142.0,0.867084,3.1,1.4,0.0,1460.62,2146.79,0.890813,0.998262,0.748868,0.959808,0.726276,18.37,1303.0659,4.2183,2.8479,9.914048,7.219057,6.662362,
0.1,143.0,0.866481,3.6,1.7,0.0,1121.83,2177.55,0.911341,0.996723,0.802283,0.958694,0.763676,19.79,1311.5006,4.2154,2.8481,9.964461,7.256952,6.696781,
0.1,144.0,0.865919,3.6,1.7,0.0,1120.66,2177.67,0.911167,0.996654,0.802449,0.957628,0.764899,19.8,1319.9299,4.2126,2.8482,10.014727,7.294744,6.7311,
0.1,145.0,0.865397,3.6,1.5,0.0,1328.22,2160.39,0.89864,0.997747,0.770546,0.956614,0.741573,18.85,1328.3535,4.2101,2.8484,10.063319,7.331287,6.764174,
0.1,146.0,0.86448,3.1,2.7,0.0,566.99,2178.89,0.751229,0.524789,0.875895,0.954779,1.094162,23.83,1336.7713,4.2056,2.8486,10.133508,7.384005,6.813503,
0.1,147.0,0.864076,1.9,1.5,3.84,1320.25,2160.7,0.898344,0.997667,0.77122,0.953946,0.743644,18.62,1345.182,4.2037,2.8487,10.181725,7.420277,6.846315,
0.1,148.0,0.863525,0.8,1.7,730.88,760.02,2196.49,0.88144,0.993677,0.733528,0.952788,0.802517,18.02,1353.5876,4.201,2.8489,10.233335,7.459111,6.881707,
0.1,149.0,0.863178,1.8,0.8,5.72,2700.0,2135.34,0.776097,0.99943,0.464791,0.952044,0.660638,14.68,1361.9917,4.1993,2.849,10.27607,7.491277,6.910424,
0.05,150.0,0.870144,3.8,2.4,0.0,676.16,2566.5,0.88556,0.920257,0.811125,0.965035,0.956126,21.6,1370.4635,4.2332,2.8492,10.336658,7.536827,6.952486,
0.01,151.0,0.875235,3.3,2.7,0.0,562.41,3398.02,0.574669,0.273617,0.676901,0.972311,1.157432,20.1,1378.9862,4.2579,2.8494,10.409145,7.591241,7.003409,
0.05,152.0,0.868959,0.8,1.1,724.13,1446.82,2464.73,0.798384,0.998341,0.516073,0.963094,0.723525,15.68,1387.4441,4.2274,2.8496,10.455075,7.625827,7.03448,
0.01,153.0,0.874243,3.6,1.5,0.0,1316.79,3382.77,0.791888,0.994099,0.500111,0.971019,0.798429,16.78,1395.9544,4.2531,2.8497,10.50537,7.663662,7.068755,
0.1,154.0,0.859888,2.3,1.7,0.6,1107.29,2178.92,0.908811,0.995548,0.804269,0.944419,0.781772,19.55,1404.3245,4.1833,2.8499,10.554294,7.700581,7.10225,
0.1,155.0,0.859497,2.4,1.1,0.37,1963.64,2091.39,0.850504,0.998747,0.655793,0.94344,0.706997,16.52,1412.6903,4.1814,2.85,10.59861,7.734005,7.132248,
0.1,156.0,0.858885,2.4,1.5,0.37,1312.45,2162.23,0.896377,0.997074,0.772933,0.941873,0.756982,18.54,1421.0509,4.1784,2.8501,10.645699,7.769543,7.164367,
0.1,157.0,0.858216,1.8,2.3,5.48,711.49,2185.93,0.913526,0.955961,0.857795,0.940117,0.918962,22.07,1429.4064,4.1751,2.8503,10.702121,7.812092,7.203532,
0.1,158.0,0.85771,2.2,1.6,0.92,1198.78,2172.28,0.902476,0.996298,0.790512,0.938757,0.770871,19.05,1437.7556,4.1727,2.8505,10.749623,7.847943,7.235974,
0.1,159.0,0.8572,1.3,1.5,39.44,1274.82,2162.91,0.895257,0.996903,0.772562,0.937353,0.760336,18.7,1446.0997,4.1702,2.8506,10.796316,7.883204,7.267829,
0.1,160.0,0.85664,3.3,1.7,0.0,1101.41,2179.69,0.907248,0.995063,0.805166,0.93578,0.787881,19.91,1454.4384,4.1675,2.8507,10.844423,7.919541,7.300768,
0.1,161.0,0.856136,1.1,1.5,212.7,1149.54,2165.84,0.89092,0.996641,0.763492,0.934333,0.765129,18.52,1462.7722,4.165,2.8509,10.891028,7.954749,7.332579,
0.1,162.0,0.855502,1.8,2.2,5.34,755.26,2188.11,0.915386,0.970116,0.852116,0.932468,0.895289,21.63,1471.1004,4.1619,2.8511,10.944936,7.995464,7.369925,
0.1,163.0,0.855019,3.6,1.5,0.0,1303.96,2163.56,0.894584,0.996699,0.774253,0.931015,0.764107,18.86,1479.4231,4.1596,2.8512,10.991099,8.030354,7.401426,
0.1,164.0,0.854502,1.5,1.5,16.43,1286.32,2163.75,0.894296,0.996594,0.774431,0.929429,0.765949,18.66,1487.7408,4.1571,2.8513,11.037185,8.065204,7.432892,
0.1,165.0,0.85395,2.3,1.7,0.55,1095.05,2180.41,0.905729,0.994512,0.805962,0.927696,0.794134,19.62,1496.0533,4.1544,2.8515,11.084698,8.10114,7.465451,
0.05,166.0,0.86142,1.9,1.1,3.43,1944.73,2470.09,0.816818,0.998019,0.569976,0.948101,0.733989,16.09,1504.438,4.1907,2.8516,11.128717,8.134391,7.495244,
0.1,167.0,0.852942,2.5,1.6,0.19,1189.13,2173.89,0.899817,0.995368,0.79196,0.924433,0.784116,19.1,1512.7405,4.1495,2.8518,11.175295,8.169664,7.527146,
0.1,168.0,0.852422,2.8,1.6,0.0,1188.3,2174.06,0.899552,0.995429,0.792102,0.922697,0.783327,19.41,1521.0379,4.147,2.8519,11.221671,8.204767,7.558883,
0.1,169.0,0.851826,1.5,2.1,16.09,796.33,2189.04,0.913109,0.977097,0.845344,0.920662,0.879217,21.34,1529.3303,4.1441,2.8521,11.273238,8.243788,7.594558,
0.1,170.0,0.851349,3.6,1.5,0.0,1295.23,2165.04,0.892503,0.996241,0.775517,0.918998,0.771767,18.9,1537.6171,4.1417,2.8522,11.31861,8.278143,7.625554,
0.1,171.0,0.850982,3.6,0.9,0.0,2400.0,2100.47,0.803021,0.998985,0.549719,0.917697,0.694607,15.44,1545.9011,4.14,2.8523,11.35953,8.309141,7.653196,
0.05,172.0,0.858242,1.9,1.5,3.32,1288.71,2546.63,0.867115,0.994753,0.70294,0.940186,0.791478,17.99,1554.2549,4.1753,2.8525,11.405754,8.344128,7.684754,
0.1,173.0,0.849828,2.5,1.7,0.18,1086.98,2181.62,0.902889,0.993394,0.807091,0.913478,0.805113,19.51,1562.5273,4.1343,2.8526,11.452463,8.379549,7.716832,
0.1,174.0,0.84923,1.8,2.2,5.03,745.96,2188.15,0.906828,0.958145,0.853319,0.911215,0.915836,21.71,1570.795,4.1314,2.8528,11.505097,8.419414,7.75338,
0.1,175.0,0.848757,2.8,1.5,0.0,1289.03,2166.16,0.890801,0.995908,0.7764,0.909389,0.776792,18.93,1579.0564,4.1291,2.8529,11.549914,8.45339,7.784017,
0.1,176.0,0.848235,2.6,1.6,0.08,1178.92,2175.48,0.896698,0.99468,0.793396,0.907336,0.792301,19.15,1587.3128,4.1266,2.8531,11.595409,8.487899,7.815193,
0.1,177.0,0.847727,2.5,1.6,0.18,1177.64,2175.67,0.896321,0.994598,0.793559,0.905293,0.7932,19.16,1595.5643,4.1241,2.8532,11.640791,8.52233,7.846294,
0.1,178.0,0.847106,3.4,2.3,0.0,698.7,2186.56,0.891191,0.916669,0.859934,0.902747,0.958945,22.4,1603.8116,4.1211,2.8534,11.694977,8.563399,7.884073,
0.1,179.0,0.846658,2.6,1.4,0.08,1409.03,2154.95,0.881545,0.996494,0.756934,0.90087,0.767661,18.24,1612.0528,4.1189,2.8535,11.73864,8.596534,7.913884,
0.1,180.0,0.846035,3.1,2.2,0.0,745.21,2188.12,0.901478,0.950549,0.854044,0.898207,0.926115,22.17,1620.2893,4.1159,2.8537,11.790646,8.635987,7.950046,
0.1,181.0,0.845434,0.8,2.3,680.32,433.05,2241.38,0.666734,0.425694,0.793353,0.895577,1.117614,19.67,1628.5201,4.113,2.8539,11.852697,8.682962,7.993793,
0.1,182.0,0.844858,2.3,1.6,0.49,1170.88,2176.58,0.89405,0.994159,0.794466,0.893002,0.797829,19.2,1636.7441,4.1102,2.854,11.89743,8.716935,8.024458,
0.02,183.0,0.856602,1.2,1.9,65.47,877.78,3045.62,0.844735,0.97335,0.670652,0.935671,0.888355,18.52,1645.0826,4.1673,2.8542,11.946941,8.754447,8.058563,
0.1,184.0,0.843822,2.5,1.5,0.16,1277.03,2168.17,0.886859,0.994931,0.778101,0.888229,0.789434,18.71,1653.2963,4.1051,2.8543,11.990878,8.787878,8.088693,
0.1,185.0,0.843239,1.7,2.1,7.08,787.95,2189.71,0.902436,0.965842,0.847518,0.885462,0.903412,21.42,1661.5052,4.1023,2.8545,12.040683,8.825717,8.123258,
0.1,186.0,0.842796,1.8,1.4,4.71,1393.23,2156.74,0.878546,0.996049,0.758655,0.883321,0.774715,18.31,1669.7086,4.1001,2.8546,12.083564,8.858323,8.15257,
0.1,187.0,0.842295,3.6,1.5,0.0,1273.68,2168.84,0.885556,0.99487,0.778592,0.880856,0.790147,19.01,1677.9074,4.0977,2.8547,12.127101,8.891448,8.182407,
0.1,188.0,0.841808,2.8,1.5,0.0,1272.54,2169.05,0.885107,0.994806,0.778752,0.878416,0.790877,19.01,1686.1015,4.0953,2.8549,12.170534,8.9245,8.212174,
0.05,189.0,0.84923,1.8,1.4,4.64,1389.63,2539.88,0.853085,0.99448,0.682623,0.911218,0.794481,17.62,1694.3675,4.1314,2.855,12.214103,8.95761,8.241924,1413.0
0.1,190.0,0.840679,3.1,2.4,0.0,645.8,2185.07,0.827556,0.766232,0.866358,0.872599,1.030167,22.83,1702.552,4.0898,2.8552,12.269611,8.999808,8.280898,
0.1,191.0,0.840233,3.2,1.4,0.0,1392.75,2157.93,0.87611,0.995775,0.759385,0.870232,0.778681,18.58,1710.7304,4.0877,2.8553,12.311965,9.032047,8.309865,
0.05,192.0,0.847682,3.6,1.3,0.0,1535.59,2525.87,0.840934,0.995358,0.654423,0.90511,0.78424,17.29,1718.981,4.1239,2.8555,12.354547,9.064436,8.338904,
0.05,193.0,0.84713,3.6,1.6,0.0,1158.99,2561.28,0.86747,0.990198,0.727055,0.902846,0.828508,18.66,1727.2269,4.1212,2.8556,12.399241,9.098458,8.369586,
0.1,194.0,0.838762,2.8,1.5,0.0,1265.36,2170.35,0.88199,0.994125,0.779763,0.862172,0.798171,19.05,1735.3912,4.0805,2.8557,12.442154,9.131184,8.399052,
0.1,195.0,0.838178,3.0,2.2,0.0,733.63,2187.97,0.884671,0.92675,0.855499,0.858854,0.950717,22.03,1743.5514,4.0777,2.8559,12.492698,9.169661,8.434305,
0.1,196.0,0.837702,1.2,1.6,57.23,1112.42,2179.92,0.885891,0.992474,0.794201,0.856106,0.812833,19.33,1751.7054,4.0753,2.856,12.536081,9.202724,8.464117,
0.1,197.0,0.837245,2.3,1.4,0.44,1384.38,2159.33,0.873035,0.995302,0.760577,0.853418,0.784948,18.35,1759.8547,4.0731,2.8562,12.577911,9.234627,8.492772,
0.1,198.0,0.836732,1.5,1.7,14.19,1047.47,2185.8,0.890125,0.989745,0.810388,0.850359,0.831195,19.74,1767.9994,4.0706,2.8563,12.621935,9.268206,8.523111,
0.1,199.0,0.836314,3.6,1.1,0.0,1895.17,2098.47,0.836444,0.9976,0.669597,0.847824,0.745302,16.86,1776.1396,4.0686,2.8564,12.661518,9.298411,8.550074,
0.02,200.0,0.848173,3.6,1.5,0.0,1258.27,3030.18,0.817557,0.988892,0.601459,0.907086,0.835946,17.42,1784.3954,4.1263,2.8566,12.70565,9.332007,8.580316,
