Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,218.0,0.823523,2.3,1.7,0.36,1032.06,2188.67,0.870219,0.984829,0.814409,0.75262,0.854526,19.85,1922.1898,4.0064,2.86,13.807623,10.176582,9.372393,
0.1,219.0,0.822969,4.0,2.4,0.0,622.2,2182.49,0.704138,0.51713,0.869359,0.747709,1.095968,23.07,1930.2024,4.0037,2.8601,13.860134,10.216762,9.409493,1413.0
0.01,220.0,0.836473,0.6,1.5,1151.48,746.64,3439.05,0.693357,0.96311,0.345886,0.848794,0.908105,15.33,1938.3446,4.0694,2.8603,13.904024,10.250288,9.439768,
0.1,221.0,0.821934,3.6,2.2,0.0,707.42,2189.01,0.827455,0.840873,0.858584,0.738362,1.002074,22.28,1946.3463,3.9986,2.8604,13.951862,10.287003,9.473387,
0.1,222.0,0.82136,2.2,2.4,0.57,619.48,2182.53,0.692066,0.494021,0.8696,0.733086,1.101407,22.6,1954.343,3.9958,2.8606,14.004115,10.327,9.510319,
0.1,223.0,0.820779,2.2,2.4,0.56,618.69,2182.5,0.687977,0.486415,0.869693,0.727669,1.103197,22.61,1962.3341,3.993,2.8608,14.056269,10.366926,9.547184,
0.1,224.0,0.819905,1.8,2.9,3.72,432.99,2191.85,0.499122,9e-06,0.888096,0.719401,1.781367,24.02,1970.3176,3.9888,2.861,14.138899,10.429885,9.607284,
0.1,225.0,0.81935,1.5,2.0,12.24,801.68,2192.84,0.859616,0.947352,0.844649,0.714077,0.929998,21.16,1978.2936,3.9861,2.8612,14.182799,10.463562,9.637867,
0.1,226.0,0.818863,1.8,1.6,3.66,1109.39,2184.85,0.857871,0.987485,0.802517,0.709353,0.843044,19.41,1986.2645,3.9837,2.8613,14.222653,10.494199,9.665398,
0.02,227.0,0.830919,3.5,1.5,0.0,1216.21,3044.89,0.798604,0.982559,0.607996,0.81191,0.862863,17.62,1994.3522,4.0423,2.8614,14.263429,10.525468,9.693436,
0.1,228.0,0.817953,2.2,1.4,0.54,1334.21,2167.07,0.844095,0.991837,0.768201,0.700397,0.817648,18.38,2002.3135,3.9793,2.8616,14.301901,10.555117,9.719985,1413.0
0.1,229.0,0.817459,3.6,2.4,0.0,614.68,2182.43,0.656297,0.422791,0.870217,0.695466,1.118313,23.15,2010.272,3.9769,2.8617,14.353682,10.594831,9.756668,
0.1,230.0,0.817,0.4,1.1,1800.0,1168.76,2110.11,0.698959,0.995571,0.4064,0.690853,0.781461,14.55,2018.224,3.9746,2.8618,14.390371,10.623045,9.781802,
0.1,231.0,0.816559,1.8,0.9,3.57,2350.79,2035.88,0.767124,0.997795,0.576828,0.686375,0.740291,15.59,2026.1716,3.9725,2.862,14.425125,10.649836,9.805502,
0.1,232.0,0.81608,3.7,2.4,0.0,612.77,2182.59,0.642112,0.394124,0.870416,0.681479,1.125295,23.17,2034.1169,3.9702,2.8621,14.476786,10.689494,9.842142,
0.1,233.0,0.81555,0.8,1.5,586.49,889.46,2190.55,0.824683,0.986106,0.737594,0.676016,0.849278,17.91,2042.0552,3.9676,2.8623,14.51616,10.719792,9.869364,
0.01,234.0,0.829161,3.6,1.6,0.0,1105.29,3428.89,0.763917,0.968992,0.541362,0.798879,0.897529,17.34,2050.1263,4.0338,2.8624,14.557702,10.751669,9.898031,
0.1,235.0,0.814648,2.2,1.6,0.51,1103.56,2186.32,0.848672,0.984677,0.803705,0.666597,0.855118,19.3,2058.056,3.9632,2.8625,14.597074,10.782054,9.925347,
0.1,236.0,0.814207,1.5,1.6,11.72,1092.29,2186.52,0.848147,0.985712,0.803683,0.661944,0.850943,19.36,2065.9813,3.961,2.8627,14.636199,10.812205,9.952431,
0.05,237.0,0.820691,2.2,3.9,0.51,11.88,2909.78,0.48754,0.0,0.855429,0.726843,2.972684,22.6,2074.0038,3.9926,2.8631,14.76748,10.912064,10.049773,
0.1,238.0,0.812331,2.3,0.9,0.29,2340.12,2039.03,0.759261,0.997782,0.57946,0.641819,0.740656,15.62,2081.9099,3.9519,2.8632,14.801434,10.938253,10.072902,
0.1,239.0,0.811834,0.9,2.4,382.76,445.87,2221.02,0.489405,0.066377,0.838939,0.636392,1.255514,21.1,2089.8136,3.9495,2.8634,14.857451,10.981259,10.112961,
0.1,240.0,0.811301,1.8,1.6,3.36,1093.02,2187.04,0.842133,0.985257,0.804802,0.630544,0.852815,19.37,2097.7106,3.9469,2.8635,14.896013,11.010995,10.139652,
0.05,241.0,0.818961,1.5,1.5,11.38,1186.78,2572.39,0.822694,0.984621,0.716963,0.710304,0.855336,18.24,2105.6822,3.9842,2.8636,14.934671,11.04078,10.166304,
0.1,242.0,0.810419,3.6,2.3,0.0,644.81,2186.6,0.695443,0.56193,0.866295,0.620767,1.085353,22.67,2113.5722,3.9426,2.8638,14.982934,11.077954,10.200493,
0.02,243.0,0.82225,3.8,2.4,0.0,603.38,3047.13,0.524662,0.200356,0.740678,0.741242,1.181416,20.59,2121.5778,4.0002,2.8639,15.035317,11.118127,10.23758,
0.1,244.0,0.809306,2.3,1.7,0.28,1002.96,2191.89,0.839666,0.976716,0.818299,0.608299,0.88021,19.88,2129.4557,3.9372,2.8641,15.074571,11.148468,10.264896,
0.02,245.0,0.821469,3.6,1.5,0.0,1193.44,3054.64,0.782621,0.978409,0.611098,0.734091,0.875668,17.6,2137.4517,3.9964,2.8642,15.113711,11.178606,10.291877,
0.01,246.0,0.82258,1.7,1.4,5.04,1304.24,3420.56,0.73684,0.97745,0.492539,0.744225,0.878282,16.47,2145.4585,4.0018,2.8643,15.15285,11.208782,10.318889,
0.1,247.0,0.807984,3.6,2.2,0.0,685.73,2190.23,0.753185,0.72526,0.86105,0.593307,1.0429,22.48,2153.3243,3.9308,2.8645,15.198644,11.244141,10.351272,
0.1,248.0,0.807466,1.8,1.6,3.21,1084.62,2188.48,0.833329,0.983721,0.805915,0.587375,0.858737,19.42,2161.1838,3.9282,2.8646,15.236628,11.273488,10.377606,
0.1,249.0,0.807037,0.6,1.6,1081.4,660.01,2223.93,0.769755,0.957334,0.675826,0.582455,0.917014,16.98,2169.0395,3.9262,2.8647,15.276958,11.304618,10.405753,
0.1,250.0,0.806575,2.2,1.4,0.46,1304.88,2172.38,0.820558,0.990364,0.772465,0.577129,0.827495,18.42,2176.8901,3.9239,2.8649,15.313442,11.332846,10.43097,
0.1,251.0,0.806172,2.3,1.6,0.26,1085.02,2188.98,0.830077,0.98272,0.806236,0.572473,0.862307,19.41,2184.7371,3.922,2.865,15.351291,11.362124,10.457246,
0.1,252.0,0.805732,2.5,2.4,0.04,597.21,2183.98,0.561775,0.248756,0.872,0.567364,1.165015,22.55,2192.5816,3.9198,2.8651,15.401639,11.400909,10.493106,
0.1,253.0,0.805174,1.8,1.4,3.13,1297.97,2173.06,0.817606,0.990489,0.77309,0.560873,0.826723,18.45,2200.4185,3.9171,2.8653,15.437825,11.428903,10.5181,
0.1,254.0,0.804762,2.2,2.4,0.44,595.47,2184.03,0.553985,0.234782,0.872144,0.556073,1.1695,22.57,2208.2538,3.9151,2.8654,15.488085,11.467638,10.55392,
0.1,255.0,0.804199,1.8,1.1,3.09,1784.26,2117.89,0.783677,0.995592,0.688852,0.549494,0.781176,16.84,2216.081,3.9124,2.8655,15.522203,11.494056,10.577341,
0.01,256.0,0.818045,3.6,1.4,0.0,1298.5,3427.04,0.728448,0.976853,0.493615,0.701305,0.879855,16.65,2224.0434,3.9797,2.8657,15.560457,11.523571,10.603728,
0.02,1.0,0.989831,3.3,1.8,0.59,1200.0,3088.03,0.840542,1.0,0.601418,0.999874,0.03466,19.27,43.5942,4.8154,2.8204,0.03466,0.004647,0.0,
0.1,2.0,0.976491,3.6,2.5,0.0,787.86,2243.68,0.936501,1.0,0.841371,0.999763,0.162385,22.16,53.1033,4.7505,2.8207,0.131191,0.067349,0.058217,
0.05,3.0,0.983244,2.5,1.6,0.92,1350.0,2670.85,0.865303,1.0,0.663344,0.999828,0.196863,17.71,62.6793,4.7834,2.8209,0.235738,0.14169,0.127997,
0.1,4.0,0.974132,3.1,1.6,0.02,1350.0,2283.7,0.897503,1.0,0.74389,0.999735,0.204088,18.33,72.1664,4.7391,2.8212,0.336762,0.213563,0.195423,
0.1,5.0,0.972945,2.6,2.4,0.6,829.89,2241.34,0.934312,1.0,0.835921,0.99972,0.241657,21.42,81.6408,4.7333,2.8215,0.448064,0.293008,0.270423,
0.1,6.0,0.971777,2.2,1.6,3.13,1350.0,2274.99,0.897922,1.0,0.744953,0.999704,0.227422,18.44,91.1049,4.7276,2.8217,0.546807,0.363358,0.33635,
0.1,7.0,0.970685,3.6,1.5,0.0,1440.0,2289.75,0.890005,1.0,0.725169,0.999688,0.235847,18.2,100.5586,4.7223,2.822,0.643744,0.43244,0.401023,
0.1,8.0,0.969603,2.5,1.6,0.87,1350.0,2272.57,0.898271,0.999999,0.745842,0.999672,0.24806,18.44,110.0013,4.717,2.8222,0.740522,0.50146,0.465643,
0.1,9.0,0.968525,3.6,1.7,0.0,1270.59,2257.08,0.905357,0.999999,0.763566,0.999655,0.260534,19.13,119.4331,4.7118,2.8225,0.837247,0.570497,0.530288,
0.1,10.0,0.967427,1.8,2.2,13.59,919.08,2235.88,0.928814,0.999999,0.822219,0.999636,0.28918,20.73,128.8527,4.7064,2.8228,0.939293,0.643477,0.59888,
0.02,11.0,0.978619,3.6,1.5,0.0,1440.0,3128.65,0.813072,0.999999,0.532789,0.999786,0.287766,16.87,138.3838,4.7609,2.823,1.036568,0.712936,0.66381,
0.1,12.0,0.965222,1.2,1.8,362.04,977.07,2218.27,0.903182,0.999999,0.758158,0.999597,0.295584,18.98,147.7817,4.6957,2.8233,1.1322,0.781299,0.727815,
0.1,13.0,0.964192,2.5,1.3,0.82,1661.54,2300.19,0.87049,0.999999,0.676437,0.999576,0.2882,17.11,157.173,4.6907,2.8235,1.222025,0.845493,0.787669,
0.1,14.0,0.963184,2.3,1.4,1.9,1542.86,2284.12,0.881903,0.999999,0.70498,0.999556,0.298902,17.55,166.5535,4.6858,2.8237,1.311802,0.909695,0.847541,
0.1,15.0,0.962149,1.8,2.3,13.04,856.38,2233.82,0.932531,0.999997,0.831564,0.999533,0.345412,21.24,175.9226,4.6808,2.824,1.41129,0.981052,0.914561,
0.1,16.0,0.961071,1.8,1.6,12.93,1350.0,2241.92,0.899642,0.999998,0.749351,0.999509,0.321591,18.45,185.2809,4.6755,2.8242,1.500981,1.045293,0.974486,
0.05,17.0,0.967887,1.4,2.4,115.0,745.1,2617.17,0.908945,0.999995,0.772545,0.999644,0.384879,20.36,194.7062,4.7087,2.8245,1.60408,1.119329,1.044112,
0.05,18.0,0.966915,3.6,1.6,0.0,1350.0,2636.71,0.868376,0.999997,0.671128,0.999628,0.346413,18.04,204.1216,4.704,2.8247,1.69421,1.18392,1.104307,
0.1,19.0,0.958004,1.9,0.9,8.82,2400.0,2317.37,0.797267,0.999998,0.493454,0.999432,0.322156,15.13,213.4547,4.6606,2.8249,1.775833,1.242364,1.158487,
0.1,20.0,0.956995,1.8,2.3,12.53,850.1,2229.89,0.933103,0.999994,0.83306,0.999405,0.390928,21.28,222.7737,4.6557,2.8252,1.87132,1.311018,1.222855,
0.1,21.0,0.955935,0.9,1.7,790.93,874.18,2206.6,0.87827,0.999996,0.695991,0.999374,0.374491,17.75,232.0807,4.6505,2.8254,1.960314,1.374959,1.282535,
0.1,22.0,0.955036,3.6,0.9,0.0,2400.0,2319.96,0.797873,0.999997,0.495011,0.999347,0.343588,15.25,241.385,4.6462,2.8256,2.040177,1.432248,1.33559,
0.1,23.0,0.954069,3.6,1.7,0.0,1270.59,2223.71,0.907676,0.999995,0.769537,0.999316,0.378911,19.14,250.6745,4.6415,2.8259,2.125763,1.493768,1.392862,
0.02,24.0,0.96547,2.8,1.4,0.19,1542.86,3115.36,0.804076,0.999994,0.510395,0.999601,0.391755,16.46,260.0772,4.6969,2.8261,2.2121,1.555807,1.450507,
0.02,25.0,0.964484,2.6,1.6,0.48,1350.0,3084.09,0.826302,0.999993,0.565972,0.999582,0.405766,17.06,269.4686,4.6921,2.8263,2.299245,1.618453,1.508768,
0.1,26.0,0.951182,1.6,1.7,25.41,1267.19,2196.91,0.907995,0.999993,0.770385,0.999216,0.399216,19.0,278.7294,4.6274,2.8266,2.382891,1.678651,1.564746,
0.1,27.0,0.950248,0.6,1.5,1200.0,1035.49,2168.98,0.829173,0.999992,0.573349,0.999181,0.407973,16.17,287.9805,4.6229,2.8268,2.466372,1.738778,1.620673,
0.1,28.0,0.949319,3.6,1.7,0.0,1270.59,2212.46,0.908436,0.999992,0.771526,0.999144,0.412569,19.27,297.2232,4.6184,2.827,2.548927,1.798269,1.675963,
0.1,29.0,0.948394,2.2,2.3,2.51,845.27,2224.51,0.934156,0.999981,0.835856,0.999106,0.460178,21.32,306.4575,4.6139,2.8272,2.638579,1.863009,1.736501,
0.1,30.0,0.947402,3.6,1.7,0.0,1270.59,2207.81,0.908746,0.99999,0.772345,0.999063,0.42551,19.27,315.6814,4.609,2.8274,2.719957,1.921714,1.791023,
0.05,31.0,0.954517,3.6,1.5,0.0,1440.0,2623.31,0.861464,0.999988,0.654005,0.999331,0.432083,17.69,324.9756,4.6436,2.8277,2.800998,1.980155,1.845192,
0.1,32.0,0.945592,3.6,1.5,0.0,1440.0,2232.48,0.894365,0.999989,0.736435,0.99898,0.427462,18.31,334.1827,4.6002,2.8279,2.879588,2.036862,1.897738,
0.1,33.0,0.944714,3.1,1.5,0.0,1440.0,2230.4,0.894518,0.999988,0.736838,0.998936,0.433211,18.31,343.3813,4.5959,2.8281,2.957714,2.093272,1.949996,
0.1,34.0,0.943853,1.4,1.3,93.46,1661.54,2172.59,0.87339,0.999989,0.684041,0.998892,0.426976,17.23,352.5705,4.5918,2.8283,3.033399,2.147917,2.000501,
0.1,35.0,0.942957,1.1,2.2,440.51,666.74,2232.87,0.918047,0.999956,0.79574,0.998844,0.510159,19.82,361.7521,4.5874,2.8285,3.121493,2.211707,2.060148,
0.1,36.0,0.94202,1.8,1.4,11.15,1542.86,2225.89,0.885778,0.999986,0.715062,0.998792,0.444398,17.66,370.925,4.5828,2.8287,3.197253,2.266473,2.11079,
0.05,37.0,0.949214,3.6,1.4,0.0,1542.86,2625.14,0.8518,0.999981,0.629948,0.99914,0.460479,17.3,380.1681,4.6178,2.8289,3.274422,2.32226,2.162358,
0.1,38.0,0.940313,2.7,1.4,0.27,1542.86,2233.17,0.88605,0.999983,0.715797,0.99869,0.454343,17.64,389.3243,4.5745,2.8291,3.349275,2.376406,2.212397,
0.1,39.0,0.939503,1.6,1.1,22.87,1963.64,2245.6,0.845675,0.999986,0.614883,0.998639,0.443375,16.24,398.4738,4.5706,2.8293,3.421259,2.428478,2.260377,
0.1,40.0,0.93867,1.8,1.5,10.87,1440.0,2204.19,0.895629,0.999978,0.739803,0.998585,0.468563,18.18,407.6129,4.5665,2.8295,3.495988,2.482598,2.310403,
0.1,41.0,0.937841,3.6,1.9,0.0,1087.55,2206.39,0.920949,0.999964,0.803144,0.998528,0.497777,20.33,416.7435,4.5625,2.8298,3.573922,2.539116,2.362827,
0.1,42.0,0.936966,2.2,1.6,2.24,1350.0,2194.3,0.903739,0.999972,0.760143,0.998466,0.483959,18.57,425.8657,4.5583,2.83,3.648613,2.593273,2.412904,
0.1,43.0,0.936135,1.8,1.4,10.65,1542.86,2211.93,0.886871,0.999975,0.717999,0.998405,0.477391,17.75,434.9806,4.5542,2.8302,3.721254,2.645945,2.461508,
0.05,44.0,0.943364,3.6,1.5,0.0,1440.0,2597.26,0.863709,0.999963,0.659876,0.998866,0.49899,17.69,444.1656,4.5894,2.8304,3.796036,2.700177,2.511577,
0.1,45.0,0.934486,1.5,1.6,34.04,1333.2,2176.26,0.903919,0.999964,0.760696,0.998276,0.497495,18.65,453.2632,4.5462,2.8306,3.869445,2.753462,2.560806,
0.1,46.0,0.932547,3.6,3.4,0.0,433.61,2227.44,0.555222,0.004172,0.884827,0.99811,1.422075,25.36,462.3493,4.5368,2.8311,4.067844,2.898591,2.702012,
0.1,47.0,0.931483,3.6,1.4,0.0,1542.86,2211.39,0.887692,0.999962,0.72026,0.998013,0.500639,17.98,471.4187,4.5316,2.8313,4.137971,2.94953,2.748923,
0.05,48.0,0.938747,3.1,1.5,0.0,1440.0,2585.4,0.864709,0.999945,0.662533,0.99859,0.523107,17.7,480.5587,4.5669,2.8315,4.21024,3.002053,2.797324,
0.01,49.0,0.943743,2.4,1.6,0.87,1350.0,3391.74,0.79548,0.999909,0.489348,0.998886,0.552949,16.66,489.7465,4.5912,2.8317,4.285514,3.056775,2.847859,
0.05,50.0,0.935798,1.1,3.3,405.93,31.71,2921.14,0.517413,0.001651,0.792692,0.998379,1.476738,20.92,498.8648,4.5526,2.8322,4.476215,3.196398,2.983528,
0.01,51.0,0.940833,3.6,1.4,0.0,1542.86,3415.71,0.773992,0.999905,0.435714,0.998722,0.555285,16.26,508.0251,4.5771,2.8324,4.548333,3.24886,3.03183,
0.1,52.0,0.926143,1.7,1.4,14.07,1542.86,2182.15,0.888788,0.999942,0.723306,0.997444,0.525814,17.77,517.0417,4.5056,2.8326,4.615827,3.298016,3.077005,
0.1,53.0,0.926055,1.6,0.6,20.22,3600.0,2269.84,0.692776,0.999975,0.233248,0.997433,0.475572,13.37,526.0632,4.5052,2.8327,4.676499,3.342178,3.117207,
0.1,54.0,0.924725,2.2,2.4,1.97,763.95,2209.35,0.93881,0.999654,0.848738,0.997267,0.63127,21.86,535.0674,4.4987,2.8329,4.755121,3.399599,3.17065,1413.0
0.1,55.0,0.923832,2.6,1.4,0.34,1542.86,2190.87,0.889124,0.99993,0.724306,0.997149,0.537641,17.75,544.062,4.4944,2.8331,4.821729,3.448192,3.215283,
0.1,56.0,0.923088,2.8,1.4,0.11,1542.86,2189.33,0.889244,0.999925,0.72466,0.997047,0.540943,17.75,553.0493,4.4907,2.8333,4.888012,3.496564,3.259702,
0.1,57.0,0.922347,3.1,1.6,0.0,1339.44,2169.53,0.906119,0.999901,0.766926,0.996942,0.557728,18.91,562.0281,4.4871,2.8335,4.955528,3.545872,3.30506,
0.1,58.0,0.921611,1.4,2.2,52.85,828.67,2207.2,0.932686,0.999709,0.833589,0.996834,0.621094,21.26,571.0011,4.4836,2.8337,5.029527,3.599993,3.355234,
0.1,59.0,0.920702,1.0,2.4,530.96,524.37,2231.93,0.920423,0.998513,0.804198,0.996696,0.717097,20.18,579.9657,4.4791,2.8339,5.113438,3.661438,3.412754,
0.1,60.0,0.919875,1.8,1.3,9.34,1661.54,2184.48,0.879055,0.999915,0.699441,0.996564,0.548383,17.31,588.9216,4.4751,2.8341,5.177577,3.708316,3.455708,
0.02,61.0,0.931536,1.8,1.6,9.29,1322.17,3024.43,0.833599,0.999802,0.585188,0.998018,0.598538,17.27,597.9905,4.5318,2.8343,5.246743,3.758865,3.502189,
0.1,62.0,0.918327,0.7,1.7,1028.57,789.9,2191.72,0.865532,0.999755,0.665924,0.996304,0.611033,17.25,606.9304,4.4676,2.8345,5.316405,3.809853,3.549273,
0.1,63.0,0.916409,2.8,3.4,0.1,414.01,2221.56,0.554148,5e-06,0.887388,0.995955,1.818603,24.95,615.8588,4.4582,2.835,5.513685,3.954973,3.690686,
0.01,64.0,0.929155,2.5,2.4,0.48,751.55,3412.26,0.851264,0.998455,0.630814,0.997782,0.719329,18.94,624.9055,4.5203,2.8352,5.59205,4.01238,3.744045,
0.1,65.0,0.914703,1.4,1.3,46.62,1661.54,2141.22,0.879354,0.999879,0.700697,0.995616,0.569232,17.43,633.8103,4.4499,2.8354,5.653912,4.057704,3.785487,
0.05,66.0,0.921912,0.7,1.4,1028.57,1055.76,2523.35,0.808513,0.99978,0.523064,0.996879,0.60462,15.96,642.7845,4.485,2.8356,5.718934,4.105343,3.829164,
0.1,67.0,0.913102,3.6,1.6,0.0,1319.79,2164.53,0.907497,0.999804,0.771302,0.995273,0.597785,19.0,651.6734,4.4422,2.8358,5.782579,4.152035,3.871984,
0.1,68.0,0.912463,3.6,1.4,0.0,1542.86,2162.95,0.890928,0.99984,0.729915,0.995129,0.585786,18.01,660.5567,4.439,2.836,5.844457,4.197437,3.913524,
0.1,69.0,0.911697,3.6,1.5,0.0,1435.08,2149.17,0.900194,0.99981,0.753199,0.99495,0.595926,18.6,669.4315,4.4353,2.8361,5.906815,4.243213,3.955444,
0.1,70.0,0.911002,2.5,1.6,0.46,1314.71,2163.51,0.907784,0.999773,0.772297,0.994782,0.606566,18.74,678.2998,4.4319,2.8363,5.969688,4.289392,3.99777,
0.1,71.0,0.910303,3.6,1.7,0.0,1210.68,2174.71,0.914125,0.999725,0.788284,0.994608,0.617687,19.59,687.1614,4.4285,2.8365,6.033108,4.335997,4.040529,
0.01,72.0,0.923523,3.6,1.4,0.0,1542.86,3373.11,0.777763,0.999637,0.446216,0.997107,0.634107,16.27,696.1523,4.4929,2.8367,6.097741,4.383432,4.083968,
0.1,73.0,0.908879,2.2,1.5,1.66,1426.19,2148.38,0.90063,0.999772,0.754687,0.994234,0.60668,18.37,704.9997,4.4216,2.8369,6.159031,4.428483,4.125187,
0.1,74.0,0.908165,0.9,2.0,662.22,653.2,2211.73,0.90387,0.998997,0.763659,0.994037,0.693882,18.94,713.841,4.4181,2.837,6.228105,4.47932,4.172207,
0.1,75.0,0.907453,1.8,1.5,8.44,1415.18,2148.8,0.900823,0.999748,0.755393,0.993834,0.612682,18.42,722.6748,4.4147,2.8372,6.288905,4.524053,4.21312,
0.02,76.0,0.919201,2.5,1.4,0.43,1542.86,3003.34,0.814448,0.999627,0.538266,0.996453,0.635608,16.56,731.6233,4.4718,2.8374,6.351512,4.570071,4.255184,
0.1,77.0,0.906037,1.8,1.7,8.35,1193.27,2172.79,0.914579,0.999633,0.79011,0.99341,0.634711,19.24,740.4432,4.4078,2.8376,6.413385,4.615636,4.29694,
0.05,78.0,0.913411,1.5,1.7,25.27,1178.41,2563.04,0.885967,0.999506,0.717741,0.995341,0.652205,18.57,749.3348,4.4437,2.8378,6.476467,4.662071,4.339482,
0.1,79.0,0.904757,2.5,1.5,0.42,1418.34,2150.69,0.900855,0.999697,0.755939,0.993001,0.623522,18.4,758.1424,4.4016,2.8379,6.536335,4.706187,4.379801,
0.1,80.0,0.904104,1.8,1.5,8.21,1407.69,2151.07,0.90099,0.999685,0.756399,0.992783,0.625755,18.45,766.9436,4.3984,2.8381,6.595956,4.750132,4.419955,
0.1,81.0,0.903314,1.8,1.6,8.16,1289.92,2160.4,0.908682,0.999622,0.775828,0.992511,0.636498,18.86,775.7373,4.3945,2.8383,6.656094,4.794479,4.460517,
0.02,82.0,0.915096,3.6,1.5,0.0,1414.46,3004.54,0.826833,0.999442,0.569792,0.995697,0.659399,17.15,784.6457,4.4519,2.8385,6.717967,4.840056,4.502179,
0.1,83.0,0.90211,2.8,1.5,0.06,1412.76,2152.03,0.900987,0.999642,0.756788,0.992075,0.633286,18.42,793.4275,4.3887,2.8386,6.776918,4.883554,4.541902,
0.1,84.0,0.901518,2.3,1.4,0.98,1542.86,2139.42,0.891976,0.999677,0.734337,0.991852,0.627208,17.89,802.2033,4.3858,2.8388,6.834912,4.926354,4.580935,
0.1,85.0,0.900708,1.9,1.6,5.45,1286.84,2161.76,0.908768,0.999553,0.776598,0.991537,0.646367,18.75,810.9715,4.3819,2.839,6.894162,4.970107,4.620925,
0.1,86.0,0.900165,3.6,1.5,0.0,1408.39,2152.63,0.901099,0.999597,0.757493,0.991318,0.640281,18.71,819.7342,4.3792,2.8391,6.952464,5.013169,4.660231,
0.1,87.0,0.899432,2.8,1.6,0.05,1290.41,2162.7,0.908709,0.999514,0.776751,0.991014,0.651211,18.85,828.4899,4.3757,2.8393,7.011294,5.056641,4.699952,
0.1,88.0,0.89896,0.8,1.4,831.53,1058.82,2144.19,0.86218,0.999557,0.660486,0.990814,0.645819,16.88,837.2407,4.3734,2.8395,7.069255,5.099474,4.739044,
0.1,89.0,0.89827,1.8,1.4,7.81,1527.7,2138.75,0.892382,0.99961,0.736088,0.990512,0.638294,17.95,845.9846,4.37,2.8396,7.126182,5.141558,4.777387,
0.1,90.0,0.897636,2.3,1.4,0.94,1534.64,2138.88,0.892303,0.999595,0.73605,0.990226,0.640521,17.92,854.7222,4.3669,2.8398,7.182915,5.183513,4.815607,
0.1,91.0,0.897122,1.2,1.1,191.84,1880.91,2068.22,0.852384,0.99974,0.636226,0.989988,0.614445,16.47,863.4547,4.3644,2.84,7.237098,5.223582,4.851947,
0.1,92.0,0.896697,1.3,0.8,81.24,2700.0,2136.74,0.776183,0.999843,0.445721,0.989786,0.58476,14.68,872.1858,4.3623,2.8401,7.288481,5.261577,4.886221,
0.1,93.0,0.895437,1.8,2.9,7.65,533.82,2194.83,0.840094,0.72872,0.876932,0.989166,1.041874,23.64,880.905,4.3562,2.8404,7.377172,5.327292,4.948272,
0.1,94.0,0.894769,1.8,1.6,7.59,1271.91,2164.45,0.908848,0.999362,0.778347,0.988822,0.667268,18.82,889.615,4.353,2.8405,7.434456,5.369717,4.986986,
0.1,95.0,0.894177,3.6,1.5,0.0,1394.59,2153.77,0.901398,0.999429,0.759811,0.988508,0.660708,18.78,898.319,4.3501,2.8407,7.490832,5.411487,5.025049,
0.1,96.0,0.893584,3.6,1.4,0.0,1526.11,2139.63,0.89253,0.999493,0.73774,0.988185,0.65374,18.2,907.0173,4.3472,2.8408,7.546289,5.452585,5.062446,
0.1,97.0,0.892896,2.8,1.6,0.04,1276.34,2164.87,0.908798,0.999284,0.77881,0.987799,0.674058,18.8,915.7089,4.3439,2.841,7.603024,5.494652,5.100817,
0.1,98.0,0.892335,1.8,1.4,7.43,1513.51,2139.83,0.892758,0.999459,0.7387,0.987475,0.657606,18.01,924.3953,4.3411,2.8412,7.658095,5.535491,5.137964,
0.1,99.0,0.891448,3.6,2.4,0.0,717.73,2192.34,0.937374,0.993045,0.856918,0.986946,0.808161,22.45,933.0747,4.3368,2.8414,7.724703,5.584931,5.183734,
0.1,100.0,0.891048,1.7,1.2,10.62,1800.0,2137.72,0.868987,0.999577,0.67954,0.9867,0.643012,16.93,941.749,4.3349,2.8415,7.777894,5.624393,5.219517,
0.1,101.0,0.890595,3.1,0.9,0.0,2400.0,2195.78,0.807588,0.999729,0.526032,0.986415,0.616812,15.34,950.4214,4.3327,2.8417,7.828735,5.662113,5.253565,
0.1,102.0,0.889538,2.1,2.4,2.1,713.23,2191.33,0.936833,0.991881,0.857336,0.985729,0.817329,22.02,959.082,4.3275,2.8419,7.894808,5.711201,5.299,
0.05,103.0,0.896824,3.6,2.2,0.0,812.37,2576.81,0.911142,0.995281,0.78765,0.989847,0.78521,20.78,967.8132,4.363,2.842,7.958033,5.758137,5.342196,
0.1,104.0,0.888328,3.6,1.6,0.0,1266.64,2165.49,0.908759,0.999069,0.780378,0.984901,0.689522,19.14,976.4608,4.3216,2.8422,8.013427,5.799317,5.379719,
0.1,105.0,0.88774,3.1,1.5,0.0,1379.73,2154.87,0.901499,0.999193,0.762314,0.984482,0.681067,18.73,985.1025,4.3188,2.8424,8.06786,5.839782,5.41653,
0.1,106.0,0.887106,3.1,1.6,0.0,1263.97,2165.72,0.908728,0.999017,0.780795,0.984017,0.692733,19.15,993.7383,4.3157,2.8425,8.122857,5.880682,5.453782,
0.05,107.0,0.894339,2.0,1.7,3.15,1158.94,2555.92,0.888095,0.998437,0.727503,0.988595,0.720011,18.67,1002.4446,4.3509,2.8427,8.179669,5.9229,5.492275,
