Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,203.0,0.82802,2.8,1.5,0.0,1238.91,2172.9,0.868457,0.992266,0.78384,0.790071,0.81445,19.09,1803.7453,4.0282,2.8586,13.410225,9.866199,9.108718,
0.1,204.0,0.827563,2.9,1.5,0.0,1237.82,2173.1,0.867812,0.99231,0.783991,0.786459,0.814112,19.09,1811.8002,4.026,2.8588,13.450841,9.897306,9.136643,
0.1,205.0,0.827178,1.9,0.8,2.55,2700.0,2035.59,0.752335,0.998675,0.490465,0.783392,0.710275,14.83,1819.8516,4.0241,2.8589,13.486451,9.924594,9.160755,
0.02,206.0,0.839107,2.8,1.6,0.0,1130.43,3043.86,0.816704,0.981227,0.628483,0.864099,0.86727,17.91,1828.0191,4.0822,2.859,13.529484,9.957485,9.190352,
0.1,207.0,0.826159,2.0,2.2,1.57,712.46,2187.12,0.847377,0.872884,0.858009,0.775099,0.986665,21.78,1836.0623,4.0192,2.8592,13.57783,9.99451,9.224239,
0.1,208.0,0.82568,1.8,1.5,3.94,1228.65,2173.86,0.86497,0.992116,0.784749,0.771121,0.815589,18.85,1844.0989,4.0169,2.8593,13.618059,10.025334,9.251895,
0.1,209.0,0.825224,4.0,1.6,0.0,1127.16,2182.14,0.869484,0.989357,0.800705,0.767297,0.833401,19.64,1852.1312,4.0146,2.8594,13.658995,10.056718,9.280119,
0.05,210.0,0.832514,1.7,2.4,5.94,619.92,2562.22,0.682651,0.475699,0.819346,0.823164,1.105722,21.44,1860.2367,4.0501,2.8596,13.712566,10.097621,9.317842,
0.1,211.0,0.824168,3.6,1.4,0.0,1350.89,2163.37,0.855385,0.993353,0.765979,0.758261,0.805475,18.58,1868.2589,4.0095,2.8597,13.751939,10.127839,9.344905,
0.05,212.0,0.831882,3.8,0.9,0.0,2386.31,2422.86,0.751831,0.997459,0.472733,0.81877,0.748678,15.26,1876.3557,4.047,2.8599,13.788688,10.155997,9.369824,
0.1,213.0,0.823322,1.8,1.1,3.84,1845.83,2104.78,0.820068,0.99654,0.678207,0.750846,0.766881,16.77,1884.3689,4.0054,2.86,13.826062,10.184729,9.395408,
0.1,214.0,0.822823,1.7,2.3,5.83,658.03,2185.3,0.787235,0.73066,0.864227,0.746401,1.041296,22.32,1892.3796,4.003,2.8601,13.875967,10.222952,9.430533,
0.1,215.0,0.822328,1.5,1.7,12.54,1018.74,2188.07,0.868222,0.984911,0.814671,0.741948,0.854202,19.78,1900.3842,4.0006,2.8603,13.917155,10.25455,9.458996,
0.1,216.0,0.821674,2.6,2.7,0.01,507.74,2181.95,0.503837,0.009727,0.881875,0.735984,1.371948,23.59,1908.3843,3.9974,2.8605,13.981857,10.303955,9.5054,
0.1,217.0,0.821145,3.6,1.6,0.0,1118.25,2183.37,0.862459,0.988674,0.801926,0.731093,0.8371,19.69,1916.3774,3.9948,2.8606,14.021983,10.334747,9.533064,
0.1,218.0,0.820729,2.8,0.9,0.0,2374.23,2032.28,0.773783,0.998006,0.57285,0.727204,0.734387,15.68,1924.3658,3.9928,2.8607,14.057332,10.361919,9.557109,
0.1,219.0,0.820294,3.1,1.5,0.0,1220.48,2176.12,0.855387,0.990511,0.786406,0.723101,0.826581,19.18,1932.3501,3.9907,2.8609,14.096748,10.39223,9.584298,
0.05,220.0,0.827846,1.9,1.6,2.34,1112.66,2571.02,0.844736,0.983689,0.7338,0.7887,0.858854,18.65,1940.4085,4.0274,2.861,14.137621,10.423589,9.612456,
0.1,221.0,0.81939,2.8,1.5,0.0,1218.35,2176.51,0.853633,0.990151,0.7867,0.714461,0.828792,19.2,1948.3841,3.9863,2.8611,14.176921,10.453832,9.639584,
0.1,222.0,0.818794,0.7,2.4,820.81,323.72,2282.94,0.455664,0.003649,0.781176,0.708671,1.429984,19.37,1956.3555,3.9834,2.8613,14.243113,10.504385,9.687194,
0.05,223.0,0.82622,2.2,1.6,0.54,1111.05,2572.13,0.842222,0.983509,0.734246,0.775598,0.859511,18.66,1964.3979,4.0195,2.8615,14.283634,10.535478,9.715097,
0.1,224.0,0.817754,1.8,1.6,3.61,1106.74,2184.51,0.85548,0.986492,0.802999,0.698419,0.847596,19.43,1972.3579,3.9783,2.8616,14.32339,10.566091,9.742611,
0.1,225.0,0.817503,3.1,0.5,0.0,4320.0,2023.8,0.603725,0.999409,0.161948,0.695908,0.662742,12.79,1980.3175,3.9771,2.8617,14.354856,10.590323,9.763758,
0.1,226.0,0.816952,2.6,2.0,0.0,806.47,2192.45,0.851491,0.93787,0.845675,0.690366,0.94033,21.55,1988.2705,3.9744,2.8618,14.398532,10.623935,9.794295,
0.1,227.0,0.815574,1.8,3.8,3.56,12.47,2530.17,0.493662,0.0,0.896024,0.676263,2.957748,23.99,1996.2413,3.9677,2.8622,14.531092,10.724721,9.892604,
0.1,228.0,0.815,2.3,2.0,0.31,802.44,2192.52,0.849621,0.942756,0.846152,0.670291,0.935207,21.17,2004.1749,3.9649,2.8624,14.574099,10.757754,9.922573,
0.1,229.0,0.81451,1.5,1.6,11.73,1092.63,2185.2,0.849048,0.986211,0.803837,0.665144,0.848824,19.37,2012.1029,3.9625,2.8625,14.613181,10.787855,9.949599,
0.1,230.0,0.814072,3.6,1.7,0.0,1012.98,2189.7,0.851267,0.980732,0.817173,0.660523,0.868833,20.17,2020.0268,3.9604,2.8626,14.653029,10.818554,9.97723,
0.02,231.0,0.826155,3.6,1.6,0.0,1101.69,3054.86,0.797847,0.974471,0.632616,0.775062,0.88576,17.91,2028.0682,4.0192,2.8628,14.693661,10.849769,10.00525,
0.1,232.0,0.813162,2.3,1.6,0.3,1100.25,2185.66,0.84568,0.984435,0.804363,0.650803,0.856057,19.33,2035.9831,3.956,2.8629,14.732717,10.879923,10.032342,
0.1,233.0,0.812721,2.7,1.5,0.0,1202.35,2178.91,0.840413,0.989038,0.788971,0.646049,0.835158,19.29,2043.8939,3.9538,2.863,14.770806,10.909296,10.058653,
0.05,234.0,0.820378,1.8,1.5,3.39,1197.28,2570.45,0.825592,0.985186,0.716847,0.723894,0.853101,18.19,2051.8793,3.9911,2.8632,14.809669,10.939219,10.08543,
0.1,235.0,0.811864,3.6,1.8,0.0,930.06,2192.47,0.846594,0.969278,0.828846,0.636719,0.896965,20.7,2059.7821,3.9496,2.8633,14.850204,10.970504,10.11367,
0.1,236.0,0.811397,3.8,1.1,0.0,1812.87,2112.34,0.798537,0.995985,0.684556,0.631603,0.775663,17.01,2067.6794,3.9474,2.8634,14.885462,10.997721,10.137832,
0.1,237.0,0.811,1.3,1.5,24.43,1177.1,2179.73,0.836366,0.988334,0.788972,0.627218,0.838861,18.98,2075.5734,3.9454,2.8635,14.923331,11.026961,10.164025,
0.05,238.0,0.81863,3.9,1.7,0.0,1005.79,2580.56,0.831261,0.971809,0.75281,0.707066,0.891755,19.22,2083.5422,3.9826,2.8637,14.963468,11.057879,10.191817,
0.1,239.0,0.810126,3.6,1.0,0.0,2042.92,2081.68,0.778173,0.996674,0.640007,0.617503,0.764551,16.44,2091.4272,3.9412,2.8638,14.997978,11.08457,10.215466,
0.1,240.0,0.80975,1.5,0.9,11.26,2311.52,2040.71,0.755013,0.997545,0.583341,0.613295,0.746637,15.6,2099.3083,3.9394,2.8639,15.031662,11.110619,10.238473,
0.1,241.0,0.80936,1.8,1.7,3.28,999.84,2191.27,0.840157,0.977531,0.818409,0.608907,0.878066,19.9,2107.1869,3.9375,2.864,15.07084,11.140886,10.265713,
0.05,242.0,0.817028,1.1,1.5,77.76,1136.03,2574.17,0.817106,0.98378,0.713416,0.691137,0.858521,18.18,2115.1394,3.9748,2.8642,15.109207,11.170467,10.292176,
0.1,243.0,0.808489,2.0,2.2,1.25,685.24,2189.52,0.760946,0.741794,0.861045,0.599052,1.037923,22.02,2123.01,3.9332,2.8643,15.15493,11.205739,10.324464,
0.1,244.0,0.808084,2.8,0.6,0.0,3600.0,1991.98,0.634813,0.999108,0.290702,0.594442,0.686963,13.55,2130.8763,3.9313,2.8644,15.185793,11.22961,10.345312,
0.1,245.0,0.807624,1.5,1.7,11.06,990.02,2191.84,0.835652,0.975907,0.818628,0.589189,0.882269,19.96,2138.738,3.929,2.8645,15.224761,11.259751,10.372442,
0.05,246.0,0.815266,2.8,1.7,0.0,998.91,2583.05,0.823852,0.969473,0.753626,0.673061,0.896579,19.26,2146.6741,3.9662,2.8647,15.264353,11.290291,10.399883,
0.1,247.0,0.805947,1.2,3.9,36.71,3.76,2539.62,0.471103,0.0,0.892823,0.569868,2.990996,23.81,2154.5543,3.9209,2.8651,15.391095,11.386994,10.494213,
0.1,248.0,0.805337,3.1,1.7,0.0,994.96,2192.08,0.831609,0.978136,0.819499,0.562774,0.876424,20.29,2162.3934,3.9179,2.8652,15.42938,11.416552,10.520773,
0.1,249.0,0.804898,4.0,1.6,0.0,1082.36,2188.44,0.827289,0.982616,0.806777,0.55766,0.862668,19.76,2170.2281,3.9158,2.8653,15.466969,11.445636,10.546862,
0.05,250.0,0.812462,1.8,2.2,3.1,677.45,2576.06,0.713154,0.652289,0.80898,0.643235,1.062993,21.0,2178.1375,3.9526,2.8655,15.512828,11.48098,10.579168,
0.1,251.0,0.803959,3.6,1.6,0.0,1080.28,2188.77,0.824775,0.981552,0.807048,0.546673,0.866226,19.78,2185.963,3.9112,2.8656,15.550355,11.510051,10.605252,
0.1,252.0,0.803538,0.6,1.4,1065.1,826.29,2193.59,0.761218,0.983092,0.649084,0.54174,0.861006,16.6,2193.7843,3.9091,2.8657,15.587601,11.538871,10.6311,
0.05,253.0,0.811118,2.8,2.2,0.0,677.83,2576.73,0.703603,0.635453,0.809296,0.628517,1.067313,21.39,2201.6807,3.946,2.8659,15.633294,11.574113,10.663316,
0.1,254.0,0.802597,1.1,1.5,66.76,1129.07,2183.47,0.816121,0.98567,0.789299,0.530667,0.851121,18.93,2209.4931,3.9046,2.866,15.669928,11.602516,10.688742,
0.1,255.0,0.802187,2.8,2.4,0.0,592.01,2182.96,0.537938,0.209226,0.872698,0.525839,1.178211,23.12,2217.3036,3.9026,2.8662,15.71982,11.641001,10.72433,
0.1,256.0,0.801639,2.2,1.7,0.42,986.91,2193.07,0.821896,0.974577,0.82048,0.519367,0.885508,19.99,2225.1063,3.8999,2.8663,15.757683,11.670318,10.750681,
0.02,1.0,0.989907,2.6,1.0,6.98,2160.0,3197.54,0.735865,1.0,0.339726,0.999874,0.034364,16.39,43.5995,4.8158,2.8204,0.034364,0.004645,0.0,
0.05,2.0,0.980073,3.6,3.8,0.0,48.37,2954.45,0.898517,0.901226,0.845166,0.9998,0.969946,23.89,53.1658,4.768,2.8216,0.50616,0.339945,0.330741,
0.1,3.0,0.97122,2.3,1.7,2.05,1270.59,2258.96,0.905081,1.0,0.762856,0.999696,0.233605,18.85,62.6236,4.7249,2.8218,0.603532,0.409248,0.395615,
0.05,4.0,0.978085,3.3,1.7,0.0,1270.59,2644.5,0.87465,0.999999,0.686736,0.99978,0.250258,18.3,72.1486,4.7583,2.8221,0.702416,0.479706,0.461553,
0.1,5.0,0.969036,3.8,1.7,0.0,1270.59,2256.51,0.9054,0.999999,0.763669,0.999663,0.254612,19.13,81.5852,4.7143,2.8223,0.798111,0.54793,0.52537,
0.1,6.0,0.967961,0.6,1.6,1200.0,977.25,2194.53,0.832459,0.999999,0.581325,0.999646,0.270786,16.31,91.0094,4.709,2.8226,0.895091,0.617148,0.590198,
0.1,7.0,0.966872,1.5,2.2,54.01,892.09,2234.42,0.928109,0.999999,0.820461,0.999627,0.293585,20.88,100.4244,4.7037,2.8228,0.995318,0.688801,0.657458,
0.1,8.0,0.965785,2.5,1.5,0.83,1440.0,2276.2,0.891,0.999999,0.727696,0.999607,0.278972,18.06,109.8303,4.6985,2.8231,1.08685,0.754153,0.71844,
0.1,9.0,0.964761,1.5,1.7,51.78,1270.59,2203.82,0.90545,0.999999,0.763831,0.999588,0.292838,18.98,119.2237,4.6935,2.8233,1.179149,0.820113,0.780036,
0.1,10.0,0.963744,1.7,1.4,18.92,1542.86,2269.03,0.881744,0.999999,0.704578,0.999567,0.293054,17.66,128.6093,4.6885,2.8235,1.268222,0.883758,0.839334,
0.1,11.0,0.962746,2.1,1.5,4.31,1440.0,2265.78,0.891537,0.999999,0.729071,0.999546,0.304185,18.07,137.9852,4.6837,2.8238,1.357418,0.947536,0.898773,
0.02,12.0,0.97419,1.3,0.9,228.31,2400.0,2985.73,0.714417,0.999999,0.286176,0.999736,0.299392,14.56,147.4719,4.7393,2.824,1.44262,1.008362,0.955112,
0.1,13.0,0.960771,3.6,2.4,0.0,814.56,2231.24,0.935682,0.999996,0.839459,0.999502,0.362446,21.97,156.8276,4.6741,2.8243,1.541473,1.079263,1.021678,
0.1,14.0,0.959702,2.2,1.5,2.79,1440.0,2260.45,0.892063,0.999998,0.730422,0.999476,0.328486,18.06,166.1736,4.6689,2.8245,1.62851,1.1416,1.079706,
0.1,15.0,0.95873,2.3,1.6,1.81,1350.0,2245.32,0.900208,0.999998,0.750798,0.999452,0.339109,18.45,175.509,4.6641,2.8247,1.715641,1.204046,1.137851,
0.1,16.0,0.957758,1.8,1.7,12.55,1270.59,2218.42,0.907183,0.999997,0.768246,0.999426,0.350017,18.98,184.8344,4.6594,2.8249,1.802922,1.266645,1.196156,
0.02,17.0,0.969113,3.5,1.5,0.0,1440.0,3107.82,0.81512,0.999996,0.537971,0.999664,0.36697,16.96,194.2717,4.7146,2.8252,1.891876,1.330428,1.255499,
0.1,18.0,0.955796,3.6,1.6,0.0,1350.0,2240.85,0.900661,0.999997,0.751971,0.99937,0.36088,18.72,203.5785,4.6499,2.8254,1.976953,1.391466,1.312265,
0.1,19.0,0.954878,2.7,1.1,0.32,1963.64,2301.71,0.842631,0.999997,0.606908,0.999342,0.351573,16.17,212.8795,4.6454,2.8256,2.057861,1.449507,1.366057,
0.02,20.0,0.966293,3.6,1.4,0.0,1542.86,3116.04,0.80403,0.999995,0.510273,0.999616,0.385034,16.63,222.2899,4.7009,2.8259,2.144145,1.511447,1.423587,
0.1,21.0,0.952982,2.2,1.7,2.62,1270.59,2216.54,0.907991,0.999995,0.770344,0.99928,0.385179,18.98,231.5687,4.6362,2.8261,2.228235,1.571879,1.479773,
0.05,22.0,0.960054,1.8,1.5,12.01,1440.0,2622.37,0.860492,0.999994,0.651494,0.999485,0.393414,17.49,240.9173,4.6706,2.8263,2.31213,1.632182,1.53574,
0.1,23.0,0.951181,3.6,0.9,0.0,2400.0,2310.33,0.798809,0.999996,0.497418,0.999216,0.368107,15.25,250.1838,4.6274,2.8265,2.389063,1.687439,1.586795,
0.1,24.0,0.95025,2.2,1.5,2.55,1440.0,2239.05,0.893698,0.999994,0.734662,0.999181,0.396475,18.07,259.4366,4.6229,2.8267,2.469929,1.745629,1.64077,
0.1,25.0,0.949343,1.3,1.6,198.75,1234.08,2183.45,0.898706,0.999992,0.747199,0.999145,0.407418,18.53,268.6791,4.6185,2.8269,2.551178,1.804144,1.695078,
0.1,26.0,0.948443,3.6,1.4,0.0,1542.86,2251.64,0.88465,0.999993,0.712078,0.999108,0.404796,17.88,277.9152,4.6141,2.8271,2.630283,1.861116,1.747857,
0.1,27.0,0.947557,2.4,1.6,1.05,1350.0,2220.24,0.90205,0.999991,0.7556,0.99907,0.418665,18.45,287.1414,4.6098,2.8274,2.71036,1.918839,1.80139,
0.1,28.0,0.946664,3.3,1.5,0.0,1440.0,2233.82,0.894272,0.99999,0.736174,0.99903,0.420201,18.32,296.3589,4.6054,2.8276,2.789159,1.975655,1.854028,
0.1,29.0,0.94577,0.6,1.6,1200.0,929.22,2185.54,0.837846,0.999985,0.595136,0.998988,0.446852,16.46,305.5667,4.6011,2.8278,2.871125,2.03482,1.90903,
0.1,30.0,0.94487,3.5,1.6,0.0,1350.0,2215.28,0.902467,0.999987,0.756709,0.998944,0.435925,18.84,314.7666,4.5967,2.828,2.949662,2.09151,1.961555,
0.1,31.0,0.943996,1.8,2.3,11.29,832.71,2220.41,0.93454,0.999968,0.836933,0.9989,0.491014,21.41,323.9581,4.5925,2.8282,3.036008,2.153975,2.019854,
0.1,32.0,0.94303,2.5,2.4,0.66,789.9,2220.23,0.9374,0.999956,0.84412,0.998848,0.509515,21.72,333.1407,4.5878,2.8285,3.123706,2.217469,2.07919,
0.1,33.0,0.94198,0.6,2.0,1200.0,640.98,2237.37,0.859972,0.999941,0.650593,0.99879,0.527507,17.28,342.312,4.5826,2.8287,3.212593,2.281846,2.139439,
0.1,34.0,0.941069,3.6,1.4,0.0,1542.86,2234.15,0.886001,0.999984,0.715651,0.998736,0.449599,17.88,351.4755,4.5782,2.8289,3.287489,2.33599,2.189461,
0.02,35.0,0.952593,3.6,1.6,0.0,1350.0,3057.03,0.828931,0.999971,0.572724,0.999267,0.485548,17.35,360.7505,4.6343,2.8291,3.366926,2.393435,2.24263,
0.1,36.0,0.939344,3.6,1.6,0.0,1350.0,2201.78,0.903392,0.999978,0.759186,0.998629,0.468826,18.85,369.8961,4.5698,2.8293,3.442359,2.44802,2.293104,
0.1,37.0,0.938501,3.6,1.5,0.0,1440.0,2214.16,0.895696,0.999978,0.739976,0.998573,0.469098,18.43,379.0338,4.5657,2.8295,3.516652,2.501812,2.342797,
0.1,38.0,0.937673,2.3,1.4,1.46,1542.86,2224.01,0.88666,0.999978,0.717414,0.998517,0.468674,17.65,388.164,4.5617,2.8297,3.589767,2.554764,2.391659,
0.1,39.0,0.936855,3.6,1.6,0.0,1350.0,2195.69,0.9038,0.999972,0.760298,0.998458,0.483631,18.85,397.2851,4.5577,2.8299,3.663996,2.608566,2.441374,
0.1,40.0,0.936026,2.2,1.6,2.21,1350.0,2190.7,0.903989,0.99997,0.760804,0.998397,0.48825,18.58,406.3981,4.5537,2.8301,3.737804,2.662088,2.490816,
0.1,41.0,0.936353,2.8,0.2,0.14,10800.0,2261.39,0.599774,0.999991,0.000234,0.998421,0.415205,10.84,415.5265,4.5553,2.8303,3.800197,2.707235,2.53194,
0.1,42.0,0.93451,1.8,1.3,10.49,1661.54,2220.06,0.876311,0.999974,0.691664,0.998278,0.478855,17.21,424.6262,4.5463,2.8305,3.870806,2.758403,2.579051,
0.1,43.0,0.933716,3.6,1.7,0.0,1257.04,2186.68,0.91098,0.999958,0.778386,0.998212,0.507106,19.35,433.7167,4.5424,2.8307,3.944338,2.811797,2.628387,
0.1,44.0,0.93265,0.6,2.4,1200.0,445.66,2264.94,0.87382,0.997785,0.687704,0.998119,0.740561,18.08,442.7983,4.5373,2.831,4.048451,2.887677,2.70025,
0.05,45.0,0.939662,2.7,2.4,0.23,775.16,2596.78,0.915842,0.999799,0.790481,0.99865,0.599325,20.58,451.9475,4.5714,2.8312,4.131929,2.948413,2.756844,
0.1,46.0,0.930801,1.2,1.7,274.89,1055.7,2188.31,0.905625,0.999942,0.765146,0.997948,0.525826,18.89,461.0093,4.5283,2.8314,4.204437,3.001138,2.805538,
0.01,47.0,0.943872,3.6,1.4,0.0,1542.86,3422.52,0.773366,0.999926,0.434042,0.998893,0.540849,16.19,470.1994,4.5919,2.8316,4.278116,3.054676,2.854885,
0.02,48.0,0.941556,1.8,1.7,10.06,1237.39,3038.47,0.840541,0.999906,0.602065,0.998765,0.554645,17.61,479.366,4.5806,2.8318,4.352599,3.108824,2.904865,
0.01,49.0,0.9422,3.6,1.6,0.0,1350.0,3388.85,0.795834,0.999895,0.490289,0.998802,0.561085,16.83,488.5386,4.5837,2.832,4.426945,3.162894,2.954759,
0.1,50.0,0.927716,3.1,1.1,0.0,1963.64,2244.32,0.847744,0.999961,0.620586,0.997626,0.503196,16.4,497.5732,4.5133,2.8322,4.492996,3.210937,2.998811,
0.02,51.0,0.939161,4.0,1.7,0.0,1243.38,3037.68,0.840968,0.999882,0.60323,0.998617,0.568133,17.79,506.7163,4.5689,2.8324,4.566421,3.264398,3.048129,
0.05,52.0,0.933989,1.3,1.7,146.53,1129.07,2573.3,0.879924,0.999894,0.700798,0.998235,0.561562,18.36,515.8091,4.5438,2.8326,4.638103,3.316616,3.096263,
0.1,53.0,0.925174,3.2,2.2,0.0,868.24,2208.12,0.933505,0.999803,0.835297,0.997324,0.598235,21.65,524.8169,4.5009,2.8328,4.713223,3.371451,3.147114,
0.1,54.0,0.924316,2.3,1.6,1.27,1341.74,2170.31,0.905867,0.999915,0.766147,0.997213,0.54883,18.62,533.8148,4.4967,2.833,4.781576,3.421318,3.193012,
0.1,55.0,0.923555,2.3,1.7,1.26,1235.24,2181.66,0.912487,0.999898,0.782763,0.997112,0.559481,19.16,542.8054,4.493,2.8332,4.850421,3.471571,3.239301,
0.1,56.0,0.922786,4.0,1.7,0.0,1235.45,2181.28,0.91256,0.999891,0.783006,0.997005,0.563237,19.46,551.7887,4.4893,2.8334,4.918944,3.521609,3.285382,
0.1,57.0,0.922282,3.1,1.1,0.0,1963.64,2234.25,0.848545,0.99994,0.622956,0.996933,0.527846,16.4,560.7699,4.4868,2.8336,4.982681,3.568124,3.327956,
0.05,58.0,0.929389,2.2,1.3,1.9,1661.54,2586.58,0.843777,0.999904,0.610635,0.997807,0.555822,16.72,569.8188,4.5214,2.8337,5.049049,3.61656,3.372357,
0.1,59.0,0.920556,1.1,1.5,383.97,1172.2,2155.84,0.890769,0.999894,0.728692,0.996673,0.561919,18.05,578.7804,4.4784,2.8339,5.115326,3.664992,3.416857,
0.1,60.0,0.920229,3.1,0.9,0.0,2400.0,2256.46,0.803656,0.999945,0.510884,0.996621,0.523496,15.28,587.7432,4.4768,2.8341,5.17667,3.709797,3.457745,
0.01,61.0,0.933043,3.1,1.4,0.0,1542.86,3397.52,0.775634,0.999817,0.440192,0.998154,0.59367,16.26,596.8275,4.5392,2.8343,5.245317,3.759941,3.503805,
0.05,62.0,0.926295,1.2,2.4,243.57,629.33,2602.79,0.908144,0.998807,0.772822,0.997462,0.704125,20.18,605.8464,4.5063,2.8345,5.325169,3.818408,3.558268,
0.1,63.0,0.917483,2.8,1.7,0.1,1224.85,2178.75,0.913249,0.999835,0.785211,0.996154,0.587838,19.2,614.7782,4.4635,2.8347,5.391503,3.866981,3.602932,
0.05,64.0,0.92491,1.8,0.9,9.12,2400.0,2615.74,0.767222,0.999917,0.419493,0.99729,0.547055,14.88,623.786,4.4996,2.8349,5.452951,3.911909,3.643876,
0.02,65.0,0.928477,1.8,1.6,9.07,1316.02,3023.49,0.834226,0.999747,0.586962,0.99771,0.612722,17.29,632.8249,4.517,2.8351,5.520823,3.961577,3.689504,
0.1,66.0,0.91529,2.3,1.5,1.15,1440.0,2153.07,0.899624,0.999851,0.751341,0.995736,0.581803,18.31,641.735,4.4528,2.8353,5.584662,4.008355,3.732396,
0.05,67.0,0.922653,1.8,1.5,8.96,1431.04,2542.17,0.868169,0.999801,0.672129,0.996986,0.598769,17.63,650.7169,4.4886,2.8354,5.64976,4.056045,3.776112,
0.1,68.0,0.91396,0.8,1.5,884.27,961.27,2158.79,0.865901,0.999795,0.667229,0.99546,0.600496,17.14,659.6139,4.4463,2.8356,5.714341,4.103409,3.819609,
0.05,69.0,0.921197,2.3,1.6,1.12,1318.44,2555.85,0.877338,0.999748,0.69521,0.996772,0.612569,18.06,668.5817,4.4815,2.8358,5.779651,4.151296,3.863534,
0.1,70.0,0.912397,3.6,1.5,0.0,1436.78,2150.24,0.900023,0.999816,0.752685,0.995113,0.594071,18.59,677.4634,4.4387,2.836,5.842417,4.197364,3.905742,
0.1,71.0,0.911777,3.6,1.4,0.0,1542.86,2162.2,0.890951,0.99983,0.730063,0.994969,0.589327,18.01,686.34,4.4357,2.8362,5.90417,4.242697,3.947222,
0.1,72.0,0.911007,4.0,1.6,0.0,1315.52,2164.31,0.907702,0.999769,0.772094,0.994783,0.607557,19.02,695.2086,4.432,2.8363,5.967196,4.288995,3.989672,
0.1,73.0,0.910303,2.0,1.6,4.0,1309.06,2163.93,0.907861,0.999757,0.772592,0.994607,0.610377,18.77,704.0701,4.4285,2.8365,6.029957,4.335116,4.03195,
0.1,74.0,0.909739,2.3,1.4,1.08,1542.86,2157.14,0.891153,0.999805,0.730846,0.994462,0.597479,17.87,712.9267,4.4258,2.8367,6.090942,4.379935,4.072933,
0.1,75.0,0.90892,2.5,1.6,0.45,1310.48,2163.27,0.907976,0.999733,0.773083,0.994245,0.615912,18.76,721.7745,4.4218,2.8369,6.153198,4.425717,4.114885,
0.1,76.0,0.908557,0.4,1.4,1800.0,1039.18,2143.27,0.770648,0.999692,0.429854,0.994146,0.624316,15.07,730.6188,4.42,2.837,6.215742,4.471717,4.157072,
0.01,77.0,0.921336,3.0,2.3,0.0,789.15,3411.56,0.847313,0.997595,0.622292,0.996793,0.745426,19.01,739.5893,4.4822,2.8372,6.289359,4.525865,4.207252,1413.0
0.1,78.0,0.906893,1.8,1.4,8.41,1542.86,2142.73,0.891535,0.999766,0.732237,0.99367,0.608226,17.89,748.4177,4.412,2.8374,6.34929,4.569973,4.247548,
0.1,79.0,0.906059,2.8,2.4,0.07,738.79,2200.13,0.93918,0.997906,0.853335,0.993417,0.737263,22.05,757.2393,4.4079,2.8376,6.42071,4.622621,4.296396,
0.1,80.0,0.90547,0.8,1.5,854.72,957.41,2161.49,0.868101,0.999629,0.674008,0.993232,0.635355,17.02,766.0539,4.405,2.8378,6.482121,4.66786,4.337841,1413.0
0.1,81.0,0.904665,3.6,1.5,0.0,1418.96,2150.97,0.900811,0.999692,0.755851,0.992971,0.624394,18.66,774.8606,4.4011,2.838,6.542053,4.712025,4.378213,
0.1,82.0,0.90391,3.6,2.2,0.0,836.24,2196.6,0.934526,0.998758,0.841198,0.992717,0.706487,21.67,783.6609,4.3974,2.8382,6.608947,4.761377,4.42378,
0.1,83.0,0.903147,4.0,1.6,0.0,1298.85,2160.89,0.908579,0.999611,0.77561,0.992452,0.638079,19.1,792.4528,4.3937,2.8383,6.66915,4.805781,4.464404,
0.05,84.0,0.910232,2.3,2.9,1.0,547.15,2579.04,0.872574,0.855956,0.828184,0.99459,0.99517,22.22,801.3173,4.4282,2.8386,6.760698,4.873374,4.528176,
0.05,85.0,0.90971,1.5,0.8,24.46,2700.0,2578.9,0.740254,0.999833,0.353576,0.994455,0.588348,14.4,810.1764,4.4257,2.8387,6.815486,4.913749,4.564702,
0.1,86.0,0.901006,1.1,1.5,331.96,1165.62,2154.98,0.894282,0.999594,0.740284,0.991654,0.640715,18.22,818.9474,4.3833,2.8389,6.874402,4.957242,4.604434,
0.1,87.0,0.900258,1.8,1.6,7.96,1283.55,2162.11,0.908754,0.999534,0.776672,0.991356,0.648761,18.77,827.7111,4.3797,2.8391,6.933588,5.000962,4.644398,
0.1,88.0,0.899764,3.2,1.4,0.0,1541.52,2138.78,0.892052,0.999638,0.734915,0.991153,0.633942,18.13,836.4698,4.3773,2.8393,6.991081,5.043435,4.68312,
0.1,89.0,0.89888,1.8,1.7,7.88,1179.75,2169.91,0.915078,0.99941,0.792895,0.990779,0.662678,19.3,845.2203,4.373,2.8394,7.05063,5.087456,4.723397,
0.1,90.0,0.898418,2.3,1.5,0.95,1403.05,2153.26,0.901207,0.999548,0.758182,0.990578,0.647028,18.46,853.9659,4.3707,2.8396,7.108433,5.130193,4.762393,
0.01,91.0,0.911656,2.6,0.8,0.24,2700.0,3427.13,0.676263,0.999679,0.19351,0.99494,0.626872,13.82,862.8447,4.4351,2.8398,7.164301,5.171422,4.799743,
0.1,92.0,0.896955,1.8,2.4,7.75,719.63,2196.03,0.938263,0.995428,0.855275,0.989909,0.78334,21.97,871.5773,4.3636,2.8399,7.232736,5.222078,4.846682,
