Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,224.0,0.817493,1.8,1.6,3.6,1106.16,2184.12,0.855174,0.986877,0.803153,0.695811,0.845871,19.44,1970.8879,3.977,2.8617,14.348236,10.586278,9.764472,
0.1,225.0,0.817048,2.0,1.6,1.4,1107.5,2184.27,0.854302,0.986822,0.803266,0.691332,0.846119,19.43,1978.8409,3.9749,2.8618,14.387772,10.616703,9.7918,
0.1,226.0,0.816603,2.2,1.6,0.53,1107.56,2184.43,0.853381,0.986669,0.80337,0.686825,0.846808,19.43,1986.7894,3.9727,2.8619,14.427237,10.647078,9.819084,
0.1,227.0,0.815793,1.6,2.9,8.14,422.84,2193.77,0.491096,3e-06,0.888474,0.678527,1.850171,24.13,1994.7322,3.9688,2.8622,14.510833,10.710865,9.880057,
0.1,228.0,0.815181,3.1,2.4,0.0,611.02,2181.14,0.646274,0.408822,0.870776,0.672177,1.121696,23.2,2002.6691,3.9658,2.8623,14.562064,10.750146,9.916319,
0.02,229.0,0.827176,2.3,1.6,0.31,1103.56,3053.41,0.799911,0.975647,0.632447,0.783369,0.882916,17.69,2010.7205,4.0241,2.8625,14.602818,10.781423,9.944392,
0.1,230.0,0.81419,2.3,1.4,0.3,1324.62,2167.51,0.836769,0.991171,0.769869,0.661768,0.822306,18.44,2018.6456,3.961,2.8626,14.640631,10.810613,9.970508,
0.1,231.0,0.813728,3.3,2.4,0.0,608.97,2181.32,0.62706,0.368233,0.870986,0.656861,1.131753,23.22,2026.5683,3.9587,2.8628,14.691839,10.849941,10.006831,
0.1,232.0,0.813201,3.6,1.7,0.0,1011.2,2189.68,0.84953,0.980771,0.817443,0.65122,0.868709,20.18,2034.4838,3.9561,2.8629,14.731489,10.880482,10.03431,
0.1,233.0,0.812738,1.1,2.2,86.45,647.88,2192.41,0.765269,0.735196,0.854863,0.646225,1.039932,21.73,2042.396,3.9539,2.863,14.778431,10.916582,10.067391,
0.1,234.0,0.812235,3.6,1.9,0.0,860.87,2192.65,0.846494,0.957435,0.838416,0.640771,0.91687,21.18,2050.3024,3.9514,2.8632,14.819933,10.94855,10.096313,
0.1,235.0,0.811758,3.0,1.6,0.0,1097.58,2185.86,0.843096,0.985159,0.804799,0.635565,0.853213,19.67,2058.2037,3.9491,2.8633,14.858585,10.978359,10.12307,
0.1,236.0,0.811319,3.6,1.5,0.0,1199.09,2179.13,0.837395,0.988637,0.789478,0.630743,0.837296,19.18,2066.1008,3.947,2.8634,14.896456,11.007583,10.149243,
0.02,237.0,0.82337,3.0,2.0,0.0,795.72,3059.88,0.780122,0.875278,0.699391,0.751272,0.985385,19.41,2074.1157,4.0056,2.8636,14.940715,11.041595,10.180103,
0.1,238.0,0.810397,1.8,1.6,3.32,1090.82,2186.37,0.839585,0.98344,0.805257,0.620531,0.859761,19.38,2082.0039,3.9425,2.8637,14.979317,11.071431,10.206899,
0.1,239.0,0.80996,3.8,1.5,0.0,1195.88,2179.71,0.834415,0.988297,0.789915,0.615651,0.839051,19.19,2089.8877,3.9404,2.8638,15.016973,11.100508,10.232936,
0.05,240.0,0.8176,2.6,1.7,0.0,1003.69,2580.84,0.828997,0.970905,0.753147,0.696882,0.893667,19.23,2097.8466,3.9776,2.864,15.05695,11.131315,10.260625,
0.1,241.0,0.809084,3.1,2.3,0.0,642.76,2185.48,0.687197,0.548433,0.866663,0.605794,1.088568,22.7,2105.7231,3.9361,2.8641,15.104965,11.168313,10.294645,
0.1,242.0,0.808549,3.6,2.3,0.0,642.07,2185.38,0.690659,0.560027,0.866753,0.599734,1.085808,22.71,2113.5944,3.9335,2.8643,15.152749,11.205096,10.328454,
0.1,243.0,0.808017,3.6,1.6,0.0,1089.29,2187.23,0.834712,0.984059,0.805884,0.593676,0.857484,19.72,2121.4596,3.9309,2.8644,15.190782,11.234468,10.354805,
0.1,244.0,0.807588,1.8,1.6,3.22,1084.74,2187.37,0.833577,0.983485,0.806071,0.588774,0.859598,19.42,2129.3206,3.9288,2.8645,15.228801,11.263852,10.381171,
0.1,245.0,0.807174,1.5,1.9,11.01,843.04,2193.7,0.83193,0.948618,0.839195,0.584024,0.928487,20.9,2137.1779,3.9268,2.8647,15.269614,11.295372,10.40969,
0.1,246.0,0.806811,2.5,0.6,0.04,3600.0,1986.86,0.632302,0.999079,0.291748,0.579854,0.688869,13.48,2145.0317,3.9251,2.8648,15.300329,11.319148,10.430452,
0.1,247.0,0.805617,3.6,3.9,0.0,11.45,2531.97,0.471719,0.0,0.896282,0.566032,2.928507,24.54,2152.9066,3.9193,2.8652,15.424167,11.413661,10.522571,
0.1,248.0,0.80497,3.6,1.4,0.0,1301.16,2171.9,0.817429,0.991041,0.773282,0.558499,0.823171,18.72,2160.7414,3.9161,2.8653,15.460166,11.441474,10.54738,
0.1,249.0,0.804562,1.8,2.4,3.1,592.81,2182.56,0.552983,0.233281,0.872308,0.553739,1.169993,22.6,2168.575,3.9141,2.8654,15.510357,11.480155,10.583141,
0.1,250.0,0.804031,1.8,2.0,3.08,781.34,2193.48,0.813574,0.911775,0.848399,0.547519,0.962617,21.34,2176.402,3.9115,2.8656,15.551874,11.512228,10.612244,
0.1,251.0,0.803532,1.5,1.4,10.67,1286.0,2172.62,0.81393,0.990047,0.773942,0.54167,0.829416,18.51,2184.223,3.9091,2.8657,15.587816,11.54006,10.637085,
0.1,252.0,0.803143,1.8,1.7,3.05,987.24,2192.23,0.825241,0.974384,0.820167,0.537102,0.885965,19.99,2192.0404,3.9072,2.8658,15.625983,11.569611,10.663659,
0.01,253.0,0.816718,1.1,2.3,66.85,601.31,3433.56,0.480889,0.212963,0.645264,0.687992,1.176892,19.01,2199.9923,3.9733,2.866,15.67612,11.60817,10.699165,
0.1,254.0,0.80215,3.6,1.7,0.0,988.47,2192.47,0.821987,0.971869,0.8204,0.525396,0.891627,20.34,2207.7999,3.9024,2.8661,15.714284,11.637771,10.725798,
0.1,255.0,0.801715,1.5,1.6,10.5,1065.48,2189.12,0.819623,0.981259,0.807664,0.520267,0.867169,19.53,2215.6036,3.9003,2.8662,15.751398,11.666528,10.751585,
0.1,256.0,0.801297,2.2,0.9,0.42,2295.12,2047.32,0.737317,0.997278,0.588349,0.515333,0.752736,15.64,2223.4024,3.8982,2.8664,15.783796,11.69167,10.773749,
0.01,1.0,0.991232,2.5,2.3,9.71,892.16,3396.36,0.839622,1.0,0.599115,0.999882,0.035298,20.06,43.6072,4.8223,2.8204,0.035298,0.004672,0.0,
0.1,2.0,0.976575,1.2,1.5,388.6,1268.03,2182.81,0.881063,1.0,0.702777,0.999764,0.137013,17.83,53.1149,4.751,2.8207,0.11799,0.057729,0.048587,
0.1,3.0,0.975427,0.8,1.6,900.0,994.42,2200.63,0.858665,1.0,0.646787,0.999751,0.194574,17.07,62.6121,4.7454,2.8209,0.22227,0.131915,0.118317,
0.02,4.0,0.986315,3.6,2.4,0.0,831.88,3082.09,0.874761,1.0,0.686977,0.999851,0.236525,19.58,72.2169,4.7983,2.8212,0.339326,0.215387,0.197176,
0.1,5.0,0.972978,2.5,1.7,0.9,1270.59,2265.95,0.904663,1.0,0.761798,0.99972,0.217579,18.84,81.6923,4.7335,2.8215,0.440101,0.287134,0.264486,
0.01,6.0,0.985565,3.6,1.5,0.0,1440.0,3490.92,0.776979,1.0,0.442526,0.999846,0.23829,16.41,91.2913,4.7947,2.8217,0.543906,0.361067,0.333811,
0.1,7.0,0.970717,1.9,1.5,9.75,1440.0,2280.43,0.889971,1.0,0.725084,0.999689,0.234975,17.96,100.7449,4.7225,2.822,0.640698,0.430005,0.398339,
0.05,8.0,0.975843,0.8,3.1,900.0,38.4,2954.9,0.876075,0.998903,0.691406,0.999756,0.699171,18.76,110.257,4.7474,2.8226,0.896357,0.614651,0.578513,
0.1,9.0,0.966832,3.1,1.6,0.01,1350.0,2266.84,0.898761,0.999999,0.74709,0.999626,0.272438,18.44,119.6726,4.7036,2.8229,0.990113,0.681559,0.641044,
0.1,10.0,0.965791,1.2,1.5,363.19,1265.32,2176.43,0.883895,0.999999,0.709934,0.999607,0.27887,17.88,129.0754,4.6985,2.8231,1.082168,0.747303,0.702424,
0.1,11.0,0.964803,3.1,1.1,0.0,1963.64,2324.71,0.84051,0.999999,0.601482,0.999588,0.27813,16.17,138.4741,4.6937,2.8233,1.170588,0.810432,0.761211,
0.1,12.0,0.963818,2.8,1.1,0.22,1963.64,2322.27,0.840719,0.999999,0.602014,0.999569,0.285952,16.17,147.8631,4.6889,2.8236,1.258234,0.873035,0.819482,
0.1,13.0,0.9628,3.0,1.7,0.05,1270.59,2243.41,0.906315,0.999999,0.766016,0.999548,0.310372,18.84,157.2383,4.6839,2.8238,1.349798,0.938558,0.880667,
0.01,14.0,0.975529,2.6,1.5,0.53,1440.0,3471.3,0.778846,0.999998,0.44724,0.999752,0.33188,16.33,166.7388,4.7459,2.824,1.444267,1.006158,0.94376,
0.1,15.0,0.960733,3.1,1.6,0.0,1350.0,2253.17,0.899766,0.999998,0.749665,0.999501,0.323665,18.71,176.0939,4.6739,2.8243,1.533323,1.069906,1.003192,
0.01,16.0,0.973495,3.6,1.5,0.0,1440.0,3468.53,0.779166,0.999997,0.448055,0.999727,0.349101,16.48,185.5744,4.736,2.8245,1.626229,1.136455,1.065256,
0.1,17.0,0.958783,3.1,0.9,0.0,2400.0,2328.11,0.797079,0.999998,0.492973,0.999453,0.317318,15.25,194.9155,4.6644,2.8247,1.708392,1.195237,1.119764,
0.1,18.0,0.957788,2.2,1.7,2.74,1270.59,2228.71,0.907149,0.999997,0.768161,0.999427,0.350659,18.85,204.2416,4.6596,2.825,1.796291,1.258294,1.178533,
0.1,19.0,0.956801,3.6,2.2,0.0,915.03,2228.09,0.93024,0.999995,0.825905,0.999399,0.384152,21.15,213.5583,4.6547,2.8252,1.889473,1.325274,1.241226,
0.1,20.0,0.955809,1.8,1.1,12.4,1963.64,2292.72,0.842341,0.999997,0.60617,0.99937,0.344656,16.18,222.8684,4.6499,2.8254,1.971189,1.383885,1.295586,
0.1,21.0,0.954867,2.8,1.4,0.2,1542.86,2266.96,0.883422,0.999996,0.708887,0.999342,0.361893,17.64,232.1674,4.6453,2.8257,2.054702,1.443848,1.351297,
0.1,22.0,0.95393,4.0,1.7,0.0,1270.59,2222.98,0.907727,0.999995,0.769666,0.999312,0.37982,19.14,241.4558,4.6408,2.8259,2.140014,1.505176,1.408375,
0.05,23.0,0.96111,1.3,0.9,207.84,2400.0,2518.8,0.757872,0.999997,0.394928,0.99951,0.354178,14.93,250.8145,4.6757,2.8261,2.218051,1.561164,1.460032,
0.1,24.0,0.952109,3.6,1.6,0.0,1350.0,2233.35,0.901195,0.999994,0.753367,0.99925,0.388319,18.72,260.0854,4.6319,2.8263,2.301269,1.621008,1.515647,
0.1,25.0,0.951182,2.4,1.5,1.09,1440.0,2243.84,0.893445,0.999994,0.73401,0.999216,0.391157,18.06,269.3476,4.6274,2.8265,2.383171,1.679944,1.570365,
0.01,26.0,0.964047,3.1,1.6,0.0,1350.0,3436.26,0.791289,0.999989,0.478447,0.999573,0.425918,16.74,278.7349,4.69,2.8268,2.470212,1.742597,1.62863,
0.05,27.0,0.957292,2.2,1.7,2.53,1270.59,2596.33,0.878467,0.99999,0.696471,0.999413,0.421382,18.18,288.0554,4.6571,2.827,2.55439,1.803202,1.684929,
0.1,28.0,0.94836,1.8,1.5,11.71,1440.0,2226.71,0.89393,0.999992,0.73528,0.999105,0.409393,18.07,297.2897,4.6137,2.8272,2.634456,1.860886,1.738424,
0.1,29.0,0.947465,2.7,1.6,0.29,1350.0,2221.96,0.901979,0.99999,0.755423,0.999066,0.420149,18.45,306.5151,4.6093,2.8274,2.714882,1.918882,1.792236,
0.1,30.0,0.946558,2.6,2.4,0.45,794.9,2223.45,0.937019,0.999971,0.843063,0.999025,0.484852,21.67,315.7322,4.6049,2.8277,2.805224,1.984194,1.853361,
0.1,31.0,0.945562,2.7,1.6,0.28,1350.0,2217.37,0.902299,0.999988,0.756271,0.998978,0.432392,18.56,324.9389,4.6001,2.8279,2.884515,2.041429,1.90643,
0.05,32.0,0.952565,2.2,2.4,2.42,790.74,2604.9,0.914301,0.999956,0.786162,0.999266,0.50928,20.69,334.2144,4.6341,2.8281,2.975528,2.107257,1.967996,
0.1,33.0,0.943666,1.8,1.7,11.29,1264.58,2192.47,0.909414,0.999984,0.77411,0.998882,0.449071,19.02,343.4015,4.5909,2.8283,3.054526,2.164337,2.020926,
0.1,34.0,0.942812,3.1,1.1,0.0,1963.64,2275.23,0.845076,0.999989,0.613282,0.998836,0.426828,16.4,352.5838,4.5867,2.8285,3.128476,2.217736,2.070201,
0.1,35.0,0.941959,1.8,1.5,11.14,1440.0,2211.65,0.895076,0.999984,0.738312,0.998788,0.449281,18.18,361.7551,4.5825,2.8287,3.20485,2.272948,2.121284,
0.1,36.0,0.941496,3.6,0.8,0.0,2700.0,2306.69,0.769318,0.99999,0.423924,0.998762,0.421054,14.66,370.9269,4.5803,2.8289,3.275484,2.323966,2.1682,
0.1,37.0,0.940322,2.2,1.9,2.31,1089.12,2207.41,0.920674,0.999973,0.802367,0.998691,0.481889,19.98,380.0816,4.5746,2.8291,3.354556,2.381219,2.221333,
0.1,38.0,0.939442,1.8,2.2,10.92,880.34,2217.68,0.932014,0.999954,0.830765,0.998636,0.513168,21.15,389.2287,4.5703,2.8294,3.437095,2.441066,2.277064,
0.1,39.0,0.938524,3.9,2.2,0.0,888.04,2216.92,0.932224,0.999949,0.831325,0.998575,0.518851,21.5,398.3669,4.5658,2.8296,3.519077,2.500536,2.332427,
0.1,40.0,0.937609,1.8,1.3,10.77,1661.54,2228.17,0.875643,0.99998,0.689873,0.998512,0.464202,17.21,407.4972,4.5614,2.8298,3.59161,2.553074,2.380883,
0.05,41.0,0.941982,3.6,3.8,0.0,28.18,2946.0,0.539308,0.0,0.848876,0.99879,2.284917,23.6,416.6796,4.5827,2.8306,3.921583,2.794545,2.618472,
0.05,42.0,0.941188,0.8,1.6,900.0,903.73,2569.5,0.832114,0.999941,0.580974,0.998744,0.52737,16.69,425.8425,4.5788,2.8308,3.997256,2.849431,2.66921,
0.1,43.0,0.932322,1.8,1.5,10.3,1440.0,2187.01,0.896884,0.999962,0.743204,0.99809,0.501534,18.19,434.9193,4.5357,2.831,4.068284,2.90101,2.716745,
0.1,44.0,0.931528,1.9,1.5,7.11,1440.0,2188.13,0.897027,0.999959,0.743599,0.998017,0.505981,18.19,443.9885,4.5318,2.8312,4.138978,2.952376,2.764075,
0.05,45.0,0.938706,2.3,2.2,1.36,874.95,2596.3,0.909007,0.999862,0.773363,0.998587,0.577047,20.09,453.1283,4.5667,2.8314,4.218156,3.009982,2.817545,
0.1,46.0,0.929857,1.8,1.4,10.11,1542.86,2194.93,0.888169,0.999957,0.721539,0.997854,0.508485,17.76,462.1814,4.5237,2.8316,4.287298,3.06025,2.863794,
0.1,47.0,0.929084,3.1,1.4,0.0,1542.86,2204.33,0.888209,0.999954,0.721681,0.997775,0.512742,17.99,471.2273,4.5199,2.8318,4.356143,3.110328,2.90986,
0.1,48.0,0.928334,3.6,2.2,0.0,872.83,2209.6,0.933265,0.999857,0.83446,0.997695,0.579324,21.62,480.2656,4.5163,2.832,4.432536,3.166003,2.961519,
0.1,49.0,0.927465,3.6,1.7,0.0,1244.64,2183.11,0.911941,0.999927,0.781127,0.997598,0.539579,19.41,489.2949,4.512,2.8322,4.502999,3.217331,3.008846,
0.1,50.0,0.926695,3.9,2.3,0.0,817.6,2208.78,0.93624,0.999787,0.842058,0.997509,0.602718,21.91,498.3179,4.5083,2.8324,4.580355,3.273768,3.061282,
0.1,51.0,0.925813,3.5,1.4,0.0,1542.86,2195.98,0.888798,0.99994,0.723355,0.997403,0.528438,17.99,507.3318,4.504,2.8326,4.647733,3.322864,3.106397,
0.1,52.0,0.925076,1.8,2.0,9.73,983.38,2202.54,0.926697,0.999865,0.818222,0.997312,0.57581,20.47,516.3383,4.5004,2.8328,4.720025,3.375615,3.155164,
0.1,53.0,0.924252,3.6,1.5,0.0,1440.0,2177.91,0.898166,0.999924,0.746889,0.997205,0.541917,18.45,525.3364,4.4964,2.833,4.787463,3.424803,3.200383,
0.1,54.0,0.923516,1.6,2.0,19.87,973.68,2201.72,0.92667,0.999844,0.818278,0.997106,0.584338,20.52,534.3276,4.4928,2.8332,4.85912,3.477132,3.248743,
0.1,55.0,0.922901,0.5,1.4,1440.0,1076.46,2140.07,0.803711,0.999901,0.510865,0.997021,0.557627,15.61,543.3116,4.4898,2.8334,4.926877,3.526591,3.294255,
0.1,56.0,0.921947,2.2,1.7,1.91,1231.32,2180.37,0.912746,0.999885,0.783537,0.996884,0.566362,19.18,552.2865,4.4852,2.8336,4.99491,3.576283,3.339996,
0.1,57.0,0.921181,2.3,1.5,1.22,1440.0,2168.1,0.898719,0.999904,0.748509,0.99677,0.555934,18.2,561.2545,4.4815,2.8338,5.06104,3.624594,3.384366,
0.05,58.0,0.928499,1.8,1.6,9.38,1324.8,2558.2,0.876126,0.999856,0.691603,0.997712,0.579476,18.04,570.2937,4.5171,2.834,5.129222,3.674398,3.430138,
0.1,59.0,0.919835,0.5,1.5,1440.0,962.9,2160.07,0.81293,0.999843,0.534203,0.996558,0.584894,15.84,579.2482,4.4749,2.8341,5.197199,3.724101,3.475924,
0.1,60.0,0.918923,2.2,1.6,1.85,1329.6,2167.42,0.90672,0.999871,0.768726,0.996407,0.573005,18.68,588.1939,4.4705,2.8343,5.263177,3.77236,3.520261,
0.1,61.0,0.918186,4.0,1.6,0.0,1330.61,2167.09,0.906775,0.999864,0.768935,0.99628,0.576494,18.95,597.1325,4.4669,2.8345,5.328878,3.82044,3.564425,
0.1,62.0,0.917477,3.1,2.2,0.0,856.83,2203.22,0.934083,0.999604,0.837528,0.996153,0.639165,21.53,606.0651,4.4634,2.8347,5.400649,3.873031,3.613103,
0.1,63.0,0.916649,1.8,1.5,9.1,1435.5,2151.53,0.89954,0.999865,0.750986,0.996,0.575807,18.33,614.9885,4.4594,2.8349,5.464948,3.920116,3.656288,
0.1,64.0,0.915935,3.6,1.4,0.0,1542.86,2170.2,0.890515,0.999874,0.728483,0.995863,0.571713,18.0,623.9059,4.4559,2.8351,5.528219,3.966455,3.698736,
0.1,65.0,0.915229,1.8,1.7,9.0,1211.05,2177.15,0.91359,0.999806,0.786307,0.995724,0.597098,19.28,632.8157,4.4525,2.8353,5.593552,4.014345,3.742736,
0.1,66.0,0.914511,1.8,1.4,8.95,1542.86,2156.01,0.890867,0.999861,0.729518,0.995576,0.57743,17.88,641.7189,4.449,2.8354,5.65625,4.060301,3.784812,
0.05,67.0,0.921879,3.6,1.4,0.0,1542.86,2555.76,0.857689,0.999816,0.645971,0.996874,0.594221,17.42,650.694,4.4849,2.8356,5.720201,4.107158,3.827701,
0.1,68.0,0.913275,3.0,1.3,0.0,1661.54,2183.83,0.879623,0.999864,0.701538,0.995311,0.576402,17.52,659.5855,4.443,2.8358,5.781687,4.152249,3.868925,
0.1,69.0,0.912419,2.9,2.2,0.02,849.06,2200.64,0.93435,0.999387,0.838928,0.995119,0.664866,21.16,668.4687,4.4388,2.836,5.851506,4.203538,3.916349,
0.1,70.0,0.911611,3.6,1.5,0.0,1434.92,2149.39,0.900184,0.999808,0.753189,0.994929,0.59672,18.6,677.3427,4.4349,2.8362,5.91389,4.24934,3.958296,
0.1,71.0,0.910914,3.1,1.5,0.0,1433.35,2149.08,0.900286,0.999799,0.753536,0.99476,0.599431,18.6,686.2099,4.4315,2.8363,5.97601,4.294964,4.000071,
0.05,72.0,0.918192,3.6,2.4,0.0,744.95,2586.46,0.917404,0.998218,0.797152,0.996281,0.727753,21.15,695.1501,4.4669,2.8365,6.050204,4.349503,4.050676,
0.1,73.0,0.909419,2.5,2.1,0.45,901.78,2197.15,0.931473,0.99939,0.832104,0.994379,0.664627,20.81,704.0043,4.4242,2.8367,6.117471,4.398988,4.096322,
0.1,74.0,0.908807,2.2,1.4,1.66,1542.86,2154.24,0.891281,0.999794,0.731302,0.994214,0.600666,17.87,712.8516,4.4213,2.8369,6.178024,4.443507,4.137011,
0.1,75.0,0.907991,1.5,1.5,25.9,1400.72,2148.63,0.900647,0.999755,0.754869,0.993988,0.610924,18.48,721.6904,4.4173,2.8371,6.239065,4.488406,4.178087,
0.1,76.0,0.907325,3.6,1.5,0.0,1425.05,2148.95,0.900697,0.999744,0.7551,0.993797,0.613576,18.64,730.5228,4.4141,2.8373,6.299869,4.533147,4.21901,
0.1,77.0,0.906664,3.6,1.5,0.0,1423.51,2149.38,0.900735,0.999732,0.755305,0.993601,0.616185,18.65,739.349,4.4108,2.8374,6.360435,4.577729,4.25978,
0.01,78.0,0.919886,3.6,1.3,0.0,1661.54,3380.42,0.765283,0.999592,0.415333,0.996566,0.641012,15.94,748.3048,4.4752,2.8376,6.422991,4.623719,4.30181,
0.1,79.0,0.905579,2.2,1.1,1.6,1963.64,2197.17,0.851085,0.999829,0.631251,0.993266,0.589761,16.31,757.1219,4.4056,2.8378,6.480188,4.66582,4.340113,
0.02,80.0,0.917051,3.6,1.5,0.0,1418.98,3005.34,0.826412,0.999506,0.568487,0.996075,0.65217,17.13,766.0494,4.4614,2.838,6.542794,4.711892,4.382252,
0.1,81.0,0.904023,2.5,1.5,0.42,1416.71,2151.19,0.900883,0.999681,0.756149,0.992756,0.626396,18.41,774.8498,4.398,2.8381,6.602433,4.755853,4.422424,
0.01,82.0,0.917019,2.3,2.4,1.0,734.06,3409.61,0.851346,0.994959,0.63537,0.996069,0.789113,19.04,783.7781,4.4612,2.8383,6.676368,4.81035,4.472995,
0.1,83.0,0.902561,2.6,1.5,0.26,1413.56,2151.88,0.900961,0.99965,0.756633,0.992241,0.631889,18.42,792.5644,4.3909,2.8385,6.735504,4.853975,4.512843,
0.1,84.0,0.90174,3.1,1.7,0.0,1193.72,2170.82,0.914888,0.99951,0.791742,0.991937,0.651704,19.54,801.3428,4.3869,2.8387,6.795953,4.898594,4.553691,
0.1,85.0,0.901302,3.6,1.4,0.0,1542.86,2140.68,0.891935,0.999671,0.734283,0.991769,0.628275,18.13,810.1165,4.3848,2.8388,6.853909,4.941372,4.592705,
0.1,86.0,0.900495,2.2,1.6,1.52,1290.82,2161.93,0.908732,0.999544,0.776561,0.991451,0.647479,18.85,818.8827,4.3808,2.839,6.913123,4.985105,4.632677,
0.05,87.0,0.907861,3.1,1.4,0.0,1542.02,2520.07,0.860321,0.999547,0.654281,0.993951,0.647146,17.44,827.7202,4.4167,2.8392,6.97198,5.028538,4.67227,
0.1,88.0,0.899299,1.7,1.5,11.37,1393.58,2152.9,0.901251,0.999572,0.758075,0.990958,0.643789,18.51,836.4744,4.375,2.8394,7.03004,5.071447,4.71143,
0.1,89.0,0.899071,3.6,0.7,0.0,3085.71,2234.32,0.738028,0.999866,0.349774,0.990861,0.575227,14.05,845.2315,4.3739,2.8395,7.081873,5.109725,4.745974,
0.1,90.0,0.89808,4.0,1.5,0.0,1403.69,2153.18,0.901205,0.999542,0.758255,0.990427,0.647692,18.73,853.9738,4.3691,2.8397,7.139516,5.152345,4.784856,
0.1,91.0,0.897244,1.9,2.2,5.29,821.05,2193.17,0.934382,0.997963,0.842969,0.990045,0.735634,21.36,862.7087,4.365,2.8399,7.204137,5.200173,4.828957,
0.1,92.0,0.896801,1.9,1.3,5.26,1661.54,2140.52,0.881598,0.999632,0.709444,0.989836,0.634804,17.42,871.4389,4.3629,2.84,7.259883,5.241414,4.866471,
0.05,93.0,0.903958,2.2,1.7,1.44,1180.16,2559.12,0.887376,0.999095,0.722978,0.992734,0.687849,18.57,880.2389,4.3977,2.8402,7.319744,5.285689,4.906938,
0.05,94.0,0.903138,2.3,2.6,0.92,639.49,2579.95,0.916182,0.979711,0.814519,0.992449,0.87193,21.52,889.0323,4.3937,2.8404,7.394286,5.340887,4.958356,
0.1,95.0,0.894381,1.5,2.5,22.96,665.2,2194.91,0.937767,0.989913,0.860197,0.988617,0.830211,22.36,897.7407,4.3511,2.8406,7.464701,5.393091,5.00687,
0.1,96.0,0.893798,2.5,1.6,0.37,1277.81,2164.74,0.908797,0.999319,0.778523,0.988303,0.671142,18.79,906.4412,4.3482,2.8408,7.521728,5.435353,5.045428,
0.1,97.0,0.893305,2.5,1.2,0.36,1800.0,2156.01,0.868568,0.999618,0.677787,0.98803,0.637008,16.91,915.1379,4.3459,2.8409,7.575654,5.475316,5.081694,
0.1,98.0,0.892605,1.8,1.5,7.45,1382.1,2154.08,0.901546,0.999376,0.760674,0.987632,0.666003,18.56,923.8267,4.3424,2.8411,7.631564,5.516775,5.11946,
0.1,99.0,0.892014,1.7,1.4,10.72,1509.3,2139.97,0.892777,0.999447,0.738852,0.987286,0.658841,18.02,932.5099,4.3396,2.8413,7.68656,5.557565,5.156563,
0.01,100.0,0.905089,1.8,1.5,7.37,1379.37,3368.5,0.792567,0.998671,0.486192,0.99311,0.710451,16.51,941.3204,4.4032,2.8414,7.74544,5.601177,5.196349,
0.1,101.0,0.890732,0.8,1.6,803.62,860.51,2178.34,0.877696,0.998845,0.702144,0.986502,0.702196,17.55,949.9913,4.3333,2.8416,7.803133,5.644003,5.235507,
0.1,102.0,0.890002,1.8,1.7,7.29,1162.15,2173.3,0.914932,0.999,0.795313,0.986035,0.693743,19.4,958.6549,4.3298,2.8418,7.859807,5.68609,5.273922,
0.1,103.0,0.889472,2.3,1.4,0.85,1514.64,2140.5,0.892733,0.999368,0.739622,0.985685,0.666696,18.0,967.3133,4.3272,2.8419,7.914047,5.726373,5.310539,
0.05,104.0,0.896663,1.8,1.7,7.21,1159.77,2556.46,0.88797,0.998617,0.726423,0.98977,0.71283,18.67,976.0418,4.3622,2.8421,7.971596,5.769092,5.349513,
0.05,105.0,0.896043,3.1,1.5,0.0,1380.87,2535.58,0.872059,0.99897,0.686443,0.989469,0.695458,18.06,984.7645,4.3592,2.8423,8.027459,5.810577,5.38726,
0.1,106.0,0.887576,2.5,1.5,0.34,1378.87,2155.02,0.901495,0.999175,0.762381,0.984363,0.682426,18.46,993.4046,4.318,2.8424,8.081912,5.851072,5.424104,
0.1,107.0,0.886985,0.6,1.7,1200.0,721.92,2200.56,0.851928,0.99736,0.640497,0.983927,0.750924,16.8,1002.0393,4.3151,2.8426,8.141217,5.89517,5.464574,
0.05,108.0,0.894233,2.2,1.1,1.29,1963.64,2533.3,0.817584,0.999419,0.550272,0.988538,0.661765,15.93,1010.7452,4.3504,2.8427,8.193569,5.934062,5.499743,
0.1,109.0,0.885672,2.0,1.7,3.13,1157.4,2174.1,0.914722,0.998717,0.796631,0.982915,0.708409,19.42,1019.3671,4.3087,2.8429,8.249006,5.975331,5.537378,
0.1,110.0,0.885136,1.5,1.4,21.17,1482.65,2141.49,0.892853,0.999215,0.741675,0.982483,0.679478,18.03,1027.9831,4.3061,2.8431,8.301991,6.014771,5.573187,
0.1,111.0,0.884518,3.1,1.5,0.0,1372.46,2155.53,0.901415,0.999044,0.763508,0.981973,0.691075,18.77,1036.5934,4.3031,2.8432,8.355536,6.054645,5.609434,
0.05,112.0,0.89176,2.2,1.5,1.25,1369.27,2535.91,0.872357,0.99873,0.688596,0.987134,0.707793,17.77,1045.2742,4.3383,2.8434,8.410097,6.09524,5.646328,
0.1,113.0,0.883236,2.3,1.8,0.79,1067.45,2180.13,0.919557,0.998211,0.810248,0.980868,0.727968,19.78,1053.8725,4.2969,2.8435,8.46572,6.136704,5.684179,
