Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,183.0,0.839741,2.5,1.5,0.15,1266.98,2168.2,0.883237,0.994472,0.77983,0.867584,0.794569,18.77,1640.1655,4.0853,2.8553,12.364687,9.071927,8.379626,
0.02,184.0,0.851411,3.6,2.3,0.0,686.22,3039.97,0.795778,0.803959,0.725877,0.919216,1.016987,20.05,1648.4546,4.142,2.8555,12.418984,9.113114,8.41746,
0.1,185.0,0.838508,3.6,2.4,0.0,642.39,2182.41,0.819517,0.751366,0.867059,0.860736,1.034946,22.88,1656.6183,4.0793,2.8557,12.473813,9.154824,8.45595,
0.1,186.0,0.838012,1.8,1.7,4.48,1057.58,2183.22,0.892144,0.990684,0.810724,0.857904,0.825492,19.7,1664.7756,4.0769,2.8558,12.517842,9.188353,8.486218,
0.02,187.0,0.849957,1.8,1.2,4.46,1690.97,2980.79,0.783067,0.994742,0.505947,0.91396,0.791609,16.16,1673.0489,4.135,2.856,12.560155,9.220514,8.514995,
0.1,188.0,0.837149,2.8,0.9,0.0,2400.0,2059.14,0.793932,0.998479,0.559925,0.852851,0.718421,15.54,1681.1974,4.0727,2.8561,12.598486,9.249779,8.541005,
0.02,189.0,0.84919,0.9,0.8,460.95,2297.4,2825.54,0.698368,0.998015,0.292373,0.911062,0.734096,14.35,1689.4627,4.1312,2.8562,12.637653,9.279583,8.567432,
0.05,190.0,0.843886,3.4,2.4,0.0,639.08,2562.29,0.765789,0.652838,0.817371,0.888529,1.062851,21.68,1697.6787,4.1054,2.8564,12.693078,9.321751,8.606326,
0.1,191.0,0.834439,2.2,4.0,0.69,11.94,2529.55,0.525764,0.0,0.896397,0.836026,2.962027,24.1,1705.8417,4.0595,2.8568,12.842516,9.434673,8.7166,
0.1,192.0,0.833845,1.8,2.2,4.29,722.78,2185.65,0.877604,0.921348,0.856593,0.832138,0.955247,21.69,1713.9595,4.0566,2.857,12.891787,9.472181,8.750901,
0.01,193.0,0.84723,3.6,1.7,0.0,1052.56,3416.36,0.794157,0.976251,0.557514,0.903258,0.881402,17.64,1722.2066,4.1217,2.8571,12.937391,9.50687,8.782236,
0.1,194.0,0.832848,3.6,1.7,0.0,1051.5,2184.6,0.885182,0.988102,0.812128,0.82545,0.840036,20.08,1730.3136,4.0517,2.8573,12.980623,9.539926,8.812072,
0.1,195.0,0.832384,1.5,1.5,13.63,1235.84,2170.97,0.874713,0.993277,0.782373,0.822266,0.806151,18.81,1738.4159,4.0495,2.8574,13.022101,9.571615,8.840539,
0.1,196.0,0.831977,1.2,0.9,50.93,2351.01,2024.38,0.790438,0.998385,0.567994,0.819433,0.721966,15.6,1746.5135,4.0475,2.8575,13.059365,9.6001,8.865808,
0.1,197.0,0.831352,2.8,2.5,0.0,594.24,2179.0,0.669113,0.392383,0.87289,0.81502,1.125724,23.28,1754.608,4.0445,2.8577,13.116092,9.643346,8.905909,
0.1,198.0,0.830744,3.1,2.4,0.0,632.07,2181.36,0.773204,0.659324,0.868364,0.810646,1.06116,22.99,1762.6959,4.0415,2.8579,13.169496,9.684057,8.943464,
0.1,199.0,0.830263,2.2,1.6,0.64,1137.53,2180.13,0.877538,0.991016,0.799265,0.807125,0.823333,19.26,1770.7774,4.0392,2.858,13.211257,9.715977,8.97218,
0.1,200.0,0.829853,1.8,0.9,4.11,2400.0,2027.91,0.786785,0.998321,0.566596,0.804092,0.724254,15.48,1778.8542,4.0372,2.8581,13.248136,9.744196,8.9972,
0.05,201.0,0.837329,3.1,1.5,0.0,1242.19,2557.3,0.851209,0.990008,0.711055,0.853917,0.82965,18.35,1787.0044,4.0735,2.8583,13.290037,9.776219,9.025945,
0.1,202.0,0.828912,3.1,1.5,0.0,1241.06,2172.55,0.869719,0.992272,0.783536,0.796979,0.814403,19.07,1795.0727,4.0326,2.8584,13.33099,9.807589,9.054122,
0.1,203.0,0.828448,3.6,1.6,0.0,1134.36,2180.89,0.874682,0.990251,0.799752,0.793406,0.828189,19.59,1803.1364,4.0303,2.8585,13.372498,9.839363,9.082708,
0.1,204.0,0.827986,3.6,1.5,0.0,1238.86,2172.95,0.868457,0.992401,0.783841,0.789804,0.813408,19.09,1811.1955,4.0281,2.8587,13.413189,9.870519,9.110679,
0.1,205.0,0.82752,1.8,1.7,4.01,1036.19,2186.49,0.877331,0.986708,0.813559,0.78612,0.846633,19.83,1819.2506,4.0258,2.8588,13.455332,9.902788,9.13977,
0.1,206.0,0.827052,2.5,1.6,0.1,1131.08,2181.46,0.872513,0.989925,0.80017,0.782373,0.830141,19.29,1827.3006,4.0235,2.8589,13.496579,9.934379,9.168185,
0.1,207.0,0.826639,2.2,0.9,0.61,2396.27,2028.0,0.782431,0.998211,0.56835,0.779033,0.72797,15.49,1835.346,4.0215,2.859,13.53291,9.962224,9.192856,
0.1,208.0,0.826175,1.8,1.7,3.96,1033.52,2186.92,0.87493,0.985804,0.813907,0.775228,0.850559,19.85,1843.3879,4.0193,2.8592,13.574879,9.994397,9.221863,
0.1,209.0,0.825705,3.6,1.7,0.0,1036.75,2187.07,0.874281,0.986044,0.813994,0.77133,0.849541,20.17,1851.4253,4.017,2.8593,13.616694,10.026439,9.250742,
0.1,210.0,0.825236,3.6,1.7,0.0,1035.8,2187.21,0.873464,0.985848,0.814117,0.767392,0.850374,20.18,1859.4581,4.0147,2.8594,13.658428,10.058425,9.27957,
0.1,211.0,0.82477,3.6,1.6,0.0,1126.2,2182.34,0.868723,0.989265,0.800825,0.763437,0.833916,19.64,1867.486,4.0124,2.8596,13.699279,10.089747,9.307734,
0.1,212.0,0.824356,2.8,0.9,0.0,2388.71,2029.69,0.779205,0.998132,0.56994,0.759883,0.730522,15.65,1875.5093,4.0104,2.8597,13.735228,10.117331,9.332163,
0.1,213.0,0.823907,1.5,1.5,12.71,1216.48,2174.7,0.861789,0.991302,0.785178,0.755986,0.821416,18.91,1883.5289,4.0082,2.8598,13.775274,10.148072,9.359753,
0.1,214.0,0.823446,1.8,1.9,3.84,877.82,2191.06,0.87257,0.969655,0.835796,0.751946,0.896218,20.65,1891.5445,4.006,2.86,13.818669,10.181349,9.389894,
0.1,215.0,0.822972,3.1,1.4,0.0,1347.83,2164.08,0.853441,0.993336,0.766399,0.747733,0.805627,18.59,1899.555,4.0037,2.8601,13.857782,10.211366,9.416766,
0.1,216.0,0.822527,3.6,1.7,0.0,1030.3,2188.05,0.868486,0.984519,0.814822,0.743748,0.855733,20.21,1907.5615,4.0015,2.8602,13.899078,10.243065,9.445328,
0.1,217.0,0.822065,3.9,1.6,0.0,1120.33,2183.28,0.863936,0.98845,0.801612,0.739557,0.838267,19.68,1915.5634,3.9993,2.8604,13.939467,10.274072,9.473201,
0.1,218.0,0.821599,3.6,2.0,0.0,814.73,2191.48,0.865005,0.950146,0.844722,0.73529,0.926617,21.48,1923.5615,3.997,2.8605,13.983771,10.308061,9.504075,
0.1,219.0,0.821113,1.6,1.7,8.52,1019.38,2188.49,0.865879,0.984182,0.815117,0.730796,0.857019,19.78,1931.5544,3.9946,2.8606,14.024786,10.339552,9.532441,
0.1,220.0,0.820653,3.1,1.5,0.0,1221.41,2176.14,0.856146,0.99087,0.786248,0.726491,0.824291,19.18,1939.5422,3.9924,2.8608,14.064202,10.369836,9.559601,
0.1,221.0,0.820195,0.8,1.7,601.45,731.81,2207.72,0.837204,0.970772,0.761155,0.722165,0.893943,18.57,1947.5263,3.9902,2.8609,14.106662,10.402437,9.589096,
0.1,222.0,0.819733,1.8,1.4,3.69,1334.75,2165.67,0.847784,0.992787,0.767793,0.717757,0.810313,18.39,1955.5049,3.9879,2.861,14.145235,10.43209,9.61563,
0.1,223.0,0.81928,1.3,2.1,26.38,737.95,2191.2,0.844571,0.903476,0.851253,0.713396,0.968444,21.59,1963.4805,3.9857,2.8612,14.190811,10.467079,9.647533,
0.1,224.0,0.818786,1.1,1.7,105.62,953.49,2191.14,0.858514,0.982025,0.809959,0.708601,0.864667,19.74,1971.4508,3.9833,2.8613,14.231609,10.498431,9.675781,
0.1,225.0,0.818326,2.2,2.0,0.54,808.47,2192.24,0.856548,0.943955,0.845371,0.704086,0.933886,21.12,1979.4169,3.9811,2.8615,14.275384,10.532061,9.706324,
0.05,226.0,0.825826,3.6,1.7,0.0,1020.8,2576.25,0.8456,0.977019,0.750812,0.772338,0.879422,19.25,1987.4557,4.0176,2.8616,14.316703,10.563777,9.734858,
0.1,227.0,0.81737,3.6,1.4,0.0,1333.4,2166.86,0.843112,0.992015,0.768478,0.694576,0.816344,18.66,1995.4111,3.9764,2.8617,14.35499,10.593273,9.761256,
0.1,228.0,0.816942,3.1,2.0,0.0,806.55,2192.68,0.852496,0.940473,0.845635,0.690266,0.93765,21.55,2003.364,3.9743,2.8619,14.398573,10.626782,9.79169,
0.1,229.0,0.816394,1.8,2.4,3.56,610.36,2181.95,0.64916,0.410194,0.870359,0.684695,1.121362,22.69,2011.3126,3.9717,2.862,14.450162,10.666351,9.828235,
0.05,230.0,0.823926,1.8,1.5,3.54,1205.81,2567.87,0.832171,0.986741,0.715609,0.756154,0.846486,18.27,2019.3324,4.0083,2.8621,14.489569,10.696625,9.855336,
0.1,231.0,0.815417,3.6,2.2,0.0,697.1,2189.22,0.79913,0.800702,0.859806,0.674634,1.018195,22.38,2027.2706,3.9669,2.8623,14.536289,10.732561,9.888229,
0.1,232.0,0.814896,1.0,1.8,232.04,803.89,2200.56,0.845493,0.967062,0.812068,0.669206,0.901199,19.95,2035.2031,3.9644,2.8624,14.577774,10.764481,9.917084,
0.1,233.0,0.814444,1.5,1.7,11.73,1003.59,2190.23,0.851918,0.980826,0.816745,0.664451,0.868539,19.87,2043.1306,3.9622,2.8626,14.617713,10.795243,9.944779,
0.1,234.0,0.81399,3.6,1.5,0.0,1205.55,2178.92,0.843034,0.989326,0.788437,0.659646,0.833575,19.26,2051.0537,3.96,2.8627,14.656026,10.824773,9.971238,
0.1,235.0,0.813591,0.7,0.9,805.07,1718.98,2036.91,0.744051,0.997723,0.534705,0.655396,0.742201,15.28,2058.9721,3.958,2.8628,14.690275,10.851195,9.994593,
0.1,236.0,0.813169,2.5,1.4,0.06,1322.52,2168.88,0.834738,0.991367,0.770039,0.650875,0.820968,18.44,2066.8872,3.956,2.8629,14.727849,10.880191,10.020525,
0.1,237.0,0.812754,2.2,1.7,0.5,1009.85,2190.74,0.848144,0.979744,0.817412,0.646405,0.871832,19.84,2074.7982,3.954,2.8631,14.767541,10.910796,10.048076,
0.02,238.0,0.824894,2.2,1.4,0.5,1319.64,3041.35,0.780316,0.984709,0.583831,0.7645,0.854997,17.08,2082.8276,4.013,2.8632,14.806561,10.9408,10.074894,
0.1,239.0,0.81186,1.6,1.5,7.83,1192.17,2179.87,0.838131,0.987784,0.789204,0.63668,0.841607,18.91,2090.7301,3.9496,2.8633,14.844721,10.970293,10.101337,
0.1,240.0,0.8114,1.9,2.4,2.11,603.97,2183.01,0.605748,0.327431,0.871121,0.631635,1.142343,22.75,2098.6301,3.9474,2.8635,14.895734,11.009509,10.137575,
0.1,241.0,0.810861,1.8,1.5,3.34,1194.14,2180.24,0.836512,0.988879,0.789559,0.625685,0.836013,18.9,2106.5229,3.9448,2.8636,14.933487,11.038633,10.163655,
0.1,242.0,0.809646,1.7,3.1,5.15,32.98,2518.8,0.480432,0.0,0.895019,0.612121,2.907994,24.21,2114.4062,3.9389,2.864,15.059422,11.134593,10.257188,
0.1,243.0,0.809036,1.7,1.4,5.07,1305.68,2170.64,0.826472,0.991735,0.771818,0.605255,0.818388,18.53,2122.281,3.9359,2.8641,15.096059,11.162849,10.282409,
0.1,244.0,0.808624,3.6,1.5,0.0,1192.77,2180.83,0.83137,0.987884,0.790245,0.60059,0.841116,19.21,2130.1517,3.9339,2.8642,15.13353,11.191806,10.30834,
0.1,245.0,0.808206,3.1,1.6,0.0,1089.76,2187.8,0.834919,0.983657,0.805722,0.595839,0.858971,19.72,2138.0186,3.9319,2.8644,15.171666,11.221276,10.334789,
0.1,246.0,0.807757,2.6,2.4,0.0,600.14,2183.09,0.578486,0.279079,0.871778,0.590715,1.155826,23.31,2145.8827,3.9297,2.8645,15.222192,11.260167,10.370735,
0.1,247.0,0.807202,1.8,1.1,3.2,1793.87,2115.4,0.790111,0.995801,0.6873,0.584353,0.778316,16.88,2153.7391,3.927,2.8647,15.256755,11.28689,10.394436,
0.1,248.0,0.80682,1.8,1.6,3.19,1083.13,2188.26,0.831613,0.982865,0.806188,0.579959,0.861801,19.43,2161.5926,3.9251,2.8648,15.294709,11.316247,10.420784,
0.1,249.0,0.806378,2.2,2.4,0.45,597.62,2183.36,0.567715,0.259883,0.871979,0.574851,1.161563,22.55,2169.4433,3.923,2.8649,15.345087,11.355044,10.456649,
0.1,250.0,0.805838,3.6,0.9,0.0,2314.64,2044.04,0.746542,0.997542,0.584511,0.568602,0.746709,15.73,2177.2865,3.9203,2.8651,15.378075,11.380571,10.479165,
0.1,251.0,0.805455,1.5,1.6,10.86,1073.54,2188.76,0.828232,0.982095,0.806409,0.564154,0.864435,19.48,2185.1267,3.9185,2.8652,15.415848,11.409813,10.50541,
0.1,252.0,0.805036,2.2,1.7,0.44,993.98,2192.63,0.829912,0.975647,0.819496,0.559274,0.882916,19.94,2192.963,3.9164,2.8653,15.454311,11.439568,10.532174,
0.05,253.0,0.812706,2.6,1.7,0.0,993.67,2585.09,0.817803,0.967345,0.754219,0.645887,0.900674,19.29,2200.874,3.9537,2.8654,15.493514,11.469842,10.559371,
0.05,254.0,0.81233,3.6,1.4,0.0,1299.24,2569.44,0.801376,0.985902,0.696635,0.641805,0.850144,18.04,2208.7806,3.9519,2.8656,15.530521,11.498474,10.584923,
0.1,255.0,0.803709,0.7,2.0,773.41,487.11,2244.77,0.64344,0.569144,0.767581,0.543747,1.083626,18.92,2216.6043,3.91,2.8657,15.576942,11.53432,10.61785,
0.02,256.0,0.815691,1.8,2.3,3.06,633.0,3053.58,0.561827,0.332737,0.733091,0.677478,1.140931,19.91,2224.5459,3.9683,2.8659,15.625756,11.571883,10.652364,
0.05,1.0,0.985429,2.3,3.4,19.04,488.93,2560.17,0.934539,1.0,0.836424,0.999845,0.036783,25.02,43.5515,4.794,2.8204,0.036783,0.004595,0.0,
0.05,2.0,0.984454,3.6,1.6,0.0,1350.0,2674.09,0.865097,1.0,0.662825,0.999838,0.15332,17.93,53.1388,4.7893,2.8207,0.127504,0.06469,0.05552,
0.1,3.0,0.975333,1.8,1.6,14.46,1350.0,2273.23,0.897203,1.0,0.743132,0.99975,0.191545,18.45,62.6375,4.7449,2.8209,0.229603,0.137281,0.123654,
0.1,4.0,0.974189,1.3,1.7,258.96,1136.34,2211.95,0.899507,1.0,0.748899,0.999736,0.205877,18.72,72.1227,4.7393,2.8212,0.331842,0.210053,0.191977,
0.1,5.0,0.97303,3.6,2.2,0.0,938.11,2239.78,0.928284,1.0,0.82085,0.999721,0.231577,21.19,81.5978,4.7337,2.8215,0.439116,0.286561,0.264041,
0.1,6.0,0.971887,2.5,1.4,0.89,1542.86,2304.34,0.880329,1.0,0.700969,0.999706,0.222543,17.55,91.0636,4.7281,2.8217,0.536369,0.355815,0.328877,
0.05,7.0,0.978799,0.8,1.4,900.0,1197.62,2544.14,0.80578,1.0,0.514556,0.999788,0.238446,16.09,100.5939,4.7618,2.822,0.634957,0.426038,0.394587,
0.1,8.0,0.969701,1.5,1.6,58.65,1350.0,2226.24,0.897401,1.0,0.743666,0.999674,0.246374,18.45,110.0362,4.7175,2.8222,0.731569,0.494914,0.459061,
0.05,9.0,0.976607,3.6,1.5,0.0,1440.0,2672.07,0.857109,0.999999,0.642891,0.999764,0.260782,17.59,119.5478,4.7511,2.8225,0.828909,0.564339,0.523994,
0.05,10.0,0.974004,2.2,3.4,3.01,470.88,2614.35,0.933238,0.999573,0.833656,0.999734,0.643664,23.33,129.0399,4.7384,2.823,1.046422,0.721343,0.676541,
0.1,11.0,0.965081,1.2,2.3,361.61,676.56,2245.59,0.921817,0.999998,0.804747,0.999594,0.327084,20.37,138.4379,4.695,2.8233,1.151008,0.796255,0.747086,
0.1,12.0,0.963955,3.6,2.4,0.0,818.65,2234.52,0.935298,0.999998,0.838462,0.999572,0.334323,21.93,147.8246,4.6896,2.8236,1.253366,0.869621,0.816092,
0.1,13.0,0.962855,3.6,1.7,0.0,1270.59,2243.52,0.906312,0.999999,0.766006,0.999549,0.309779,19.13,157.2004,4.6842,2.8238,1.344932,0.93515,0.877282,
0.1,14.0,0.961803,1.9,2.4,9.08,808.85,2232.85,0.935418,0.999997,0.838784,0.999526,0.355034,21.58,166.5666,4.6791,2.8241,1.445604,1.007383,0.945176,
0.1,15.0,0.96072,2.2,1.6,2.82,1350.0,2249.65,0.899818,0.999998,0.749797,0.999501,0.323947,18.45,175.9217,4.6738,2.8243,1.534656,1.071165,1.004643,
0.1,16.0,0.959727,2.8,1.7,0.21,1270.59,2235.95,0.906823,0.999998,0.767321,0.999477,0.335237,18.85,185.2668,4.669,2.8245,1.62385,1.135093,1.064263,
0.05,17.0,0.966734,3.3,1.5,0.0,1440.0,2650.03,0.859097,0.999997,0.647933,0.999624,0.344367,17.59,194.6812,4.7031,2.8248,1.712742,1.198791,1.123564,
0.05,18.0,0.965693,3.6,1.9,0.0,1121.82,2602.55,0.890415,0.999996,0.72624,0.999605,0.366936,19.17,204.0837,4.698,2.825,1.80445,1.26458,1.184963,
0.1,19.0,0.956799,2.9,0.9,0.11,2400.0,2323.34,0.797534,0.999998,0.494138,0.999399,0.331246,15.12,213.4054,4.6547,2.8252,1.885241,1.322459,1.238588,
0.1,20.0,0.955822,3.6,1.6,0.0,1350.0,2241.77,0.900593,0.999996,0.7518,0.999371,0.361526,18.71,222.7125,4.65,2.8254,1.970844,1.383914,1.295775,
0.1,21.0,0.954862,3.6,2.2,0.0,911.83,2227.05,0.930471,0.999993,0.826514,0.999342,0.399572,21.17,232.0096,4.6453,2.8257,2.062559,1.449899,1.357493,
0.1,22.0,0.953848,1.8,1.6,12.21,1350.0,2224.91,0.900927,0.999995,0.752667,0.999309,0.375839,18.46,241.2968,4.6404,2.8259,2.146817,1.510458,1.413805,
0.1,23.0,0.952906,1.3,1.6,207.5,1234.36,2185.95,0.897859,0.999995,0.745014,0.999278,0.38315,18.51,250.5744,4.6358,2.8261,2.230595,1.570699,1.469809,
0.1,24.0,0.951976,3.6,1.5,0.0,1440.0,2246.91,0.893297,0.999995,0.733625,0.999245,0.385399,18.31,259.8445,4.6313,2.8263,2.312901,1.629898,1.524781,
0.01,25.0,0.964849,2.2,1.5,2.57,1440.0,3449.66,0.78075,0.999991,0.452089,0.999589,0.415686,16.33,269.2399,4.6939,2.8266,2.399543,1.692224,1.582711,
0.01,26.0,0.963901,3.0,1.4,0.03,1542.86,3465.36,0.769327,0.999991,0.423542,0.999571,0.418202,16.04,278.6268,4.6893,2.8268,2.484726,1.753488,1.639588,
0.1,27.0,0.94914,1.2,1.5,322.56,1260.87,2168.51,0.888114,0.999993,0.720724,0.999137,0.403995,18.0,287.8672,4.6175,2.827,2.565201,1.81142,1.693322,
0.1,28.0,0.948247,3.6,1.4,0.0,1542.86,2251.87,0.884629,0.999992,0.712031,0.9991,0.406365,17.87,297.1014,4.6131,2.8272,2.644467,1.868529,1.746245,
0.1,29.0,0.947359,1.8,1.6,11.61,1350.0,2209.92,0.902031,0.99999,0.755556,0.999061,0.420288,18.57,306.325,4.6088,2.8274,2.724707,1.926389,1.799922,
0.1,30.0,0.946464,2.8,1.5,0.17,1440.0,2233.78,0.89426,0.99999,0.736149,0.999021,0.421851,18.06,315.5407,4.6045,2.8277,2.803667,1.983344,1.852704,
0.02,31.0,0.957916,4.0,1.7,0.0,1270.59,3054.27,0.836959,0.999982,0.5927,0.99943,0.45661,17.67,324.867,4.6602,2.8279,2.887344,2.043723,1.908759,
0.1,32.0,0.94465,3.6,2.3,0.0,842.79,2221.22,0.93457,0.99997,0.836989,0.998933,0.48652,21.75,334.065,4.5956,2.8281,2.974343,2.106632,1.967501,
0.1,33.0,0.943597,1.4,2.7,92.65,614.44,2227.02,0.941305,0.999878,0.853946,0.998879,0.570128,22.29,343.254,4.5905,2.8284,3.073501,2.178513,2.035225,
0.1,34.0,0.942583,1.8,1.4,11.19,1542.86,2226.63,0.885721,0.999986,0.714904,0.998824,0.440623,17.66,352.4324,4.5856,2.8286,3.149374,2.233335,2.085915,
0.05,35.0,0.949763,1.5,1.5,36.93,1440.0,2578.25,0.862162,0.999981,0.655842,0.999162,0.460837,17.59,361.6795,4.6205,2.8288,3.227328,2.289673,2.138024,
0.1,36.0,0.940865,2.2,1.4,2.32,1542.86,2231.33,0.886039,0.999984,0.715752,0.998724,0.450629,17.65,370.841,4.5772,2.829,3.302276,2.343864,2.188099,
0.1,37.0,0.940031,3.2,1.9,0.0,1091.28,2206.99,0.920707,0.999972,0.802458,0.998673,0.483555,20.31,379.993,4.5732,2.8292,3.381129,2.400974,2.241091,
0.1,38.0,0.939153,2.5,1.3,0.63,1661.54,2242.36,0.875318,0.999982,0.689004,0.998617,0.456037,17.2,389.1385,4.5689,2.8294,3.454492,2.454069,2.290089,
0.1,39.0,0.938327,1.8,1.5,10.82,1440.0,2202.75,0.895738,0.999978,0.740087,0.998562,0.470053,18.18,398.274,4.5649,2.8296,3.528857,2.507929,2.339855,
0.1,40.0,0.937496,3.6,1.5,0.0,1440.0,2212.39,0.895817,0.999976,0.740315,0.998504,0.475042,18.43,407.4018,4.5608,2.8298,3.602841,2.561538,2.389378,
0.1,41.0,0.936673,3.6,2.4,0.0,782.11,2216.96,0.937913,0.999904,0.845655,0.998445,0.555983,22.4,416.5225,4.5568,2.83,3.687493,2.62303,2.446779,
0.1,42.0,0.935728,1.7,1.5,15.18,1440.0,2192.29,0.896167,0.999971,0.741259,0.998374,0.484494,18.19,425.6324,4.5522,2.8302,3.760522,2.675997,2.495677,
0.1,43.0,0.934944,3.4,1.1,0.0,1963.64,2256.23,0.846765,0.999978,0.617777,0.998313,0.468388,16.4,434.7377,4.5484,2.8304,3.830253,2.726553,2.542182,
0.1,44.0,0.934144,3.6,2.3,0.0,827.87,2214.77,0.935563,0.999899,0.839884,0.998248,0.558569,22.04,443.8335,4.5445,2.8306,3.911586,2.785687,2.59725,
0.1,45.0,0.933226,1.5,1.6,33.45,1331.0,2175.08,0.904185,0.99996,0.761417,0.99817,0.504022,18.66,452.9187,4.5401,2.8308,3.984214,2.838441,2.645956,
0.1,46.0,0.932417,2.5,1.4,0.59,1542.86,2212.8,0.887548,0.999965,0.719856,0.998099,0.496737,17.74,461.9972,4.5361,2.831,4.054883,2.889774,2.693253,
0.1,47.0,0.931626,3.3,1.5,0.0,1440.0,2197.82,0.896831,0.999959,0.743107,0.998026,0.506413,18.43,471.0678,4.5323,2.8312,4.12593,2.94141,2.740858,
0.1,48.0,0.930832,3.1,1.5,0.0,1440.0,2195.84,0.896966,0.999956,0.743485,0.997951,0.510505,18.43,480.1306,4.5284,2.8314,4.196603,2.992796,2.78822,
0.02,49.0,0.942457,3.6,1.4,0.0,1542.86,3063.74,0.80907,0.999935,0.523332,0.998817,0.532559,16.63,489.3069,4.585,2.8316,4.269395,3.0457,2.836956,
0.1,50.0,0.929247,1.8,2.2,10.08,866.12,2211.2,0.933013,0.999865,0.833772,0.997792,0.575697,21.25,498.3542,4.5207,2.8318,4.346631,3.101965,2.889203,
0.1,51.0,0.92837,3.6,1.4,0.0,1542.86,2203.58,0.888252,0.99995,0.72183,0.997698,0.51694,17.98,507.393,4.5164,2.832,4.415406,3.152028,2.935268,
0.1,52.0,0.927601,2.3,1.6,1.31,1348.64,2172.48,0.905301,0.999935,0.76451,0.997613,0.532985,18.59,516.4233,4.5127,2.8322,4.485372,3.202994,2.982238,
0.05,53.0,0.934875,4.0,1.5,0.0,1440.0,2575.86,0.865495,0.999923,0.664662,0.998307,0.542979,17.8,525.5252,4.5481,2.8324,4.555834,3.254306,3.029465,
0.1,54.0,0.926035,3.3,1.7,0.0,1241.9,2183.51,0.912064,0.999917,0.781527,0.99743,0.547555,19.42,534.5405,4.5051,2.8326,4.625928,3.305411,3.076588,
0.1,55.0,0.925264,2.2,2.4,1.98,764.44,2210.49,0.938742,0.999661,0.848525,0.997335,0.63002,21.85,543.5497,4.5013,2.8328,4.705103,3.363246,3.130445,
0.1,56.0,0.924383,2.3,2.4,1.27,763.92,2209.84,0.938804,0.99963,0.848769,0.997222,0.635268,21.86,552.5501,4.497,2.833,4.783866,3.420805,3.184033,
0.1,57.0,0.923744,3.1,1.1,0.0,1963.64,2237.54,0.848279,0.999946,0.622182,0.997137,0.521465,16.4,561.5458,4.4939,2.8332,4.848314,3.467812,3.22709,
0.05,58.0,0.930832,3.6,1.5,0.0,1440.0,2565.63,0.866323,0.999893,0.666938,0.997951,0.562228,17.8,570.6081,4.5284,2.8334,4.916918,3.517869,3.273099,
0.1,59.0,0.922003,2.3,1.6,1.24,1336.95,2169.83,0.906175,0.999897,0.767094,0.996892,0.559748,18.64,579.5835,4.4855,2.8336,4.9844,3.567163,3.318449,
0.1,60.0,0.921248,2.2,1.5,1.9,1440.0,2168.48,0.898641,0.999903,0.74831,0.99678,0.556286,18.19,588.5522,4.4818,2.8338,5.050774,3.615663,3.363014,
0.1,61.0,0.920787,1.9,1.1,6.5,1963.64,2223.85,0.848865,0.999935,0.623873,0.996709,0.533306,16.24,597.5188,4.4795,2.834,5.113894,3.661772,3.405198,
0.01,62.0,0.933672,2.5,1.7,0.51,1228.92,3396.36,0.806959,0.99975,0.518545,0.998208,0.61218,17.1,606.6083,4.5422,2.8342,5.185319,3.713964,3.453303,
0.02,63.0,0.931435,2.5,1.5,0.5,1440.0,3021.65,0.823204,0.999823,0.559182,0.998008,0.591926,16.87,615.6762,4.5313,2.8344,5.253738,3.763958,3.499233,
0.1,64.0,0.918238,2.8,1.5,0.1,1440.0,2163.11,0.899073,0.999879,0.749659,0.996289,0.569315,18.19,624.6154,4.4671,2.8345,5.31885,3.811602,3.542968,
0.1,65.0,0.91751,2.2,1.5,1.83,1440.0,2158.7,0.899245,0.999872,0.75016,0.996159,0.572771,18.3,633.5473,4.4636,2.8347,5.383698,3.859078,3.586543,
0.01,66.0,0.930667,3.6,1.7,0.0,1223.8,3395.63,0.807511,0.999679,0.520131,0.997935,0.626806,17.3,642.6078,4.5276,2.8349,5.453839,3.910412,3.633818,
0.01,67.0,0.929898,1.8,1.6,9.07,1315.93,3384.87,0.798466,0.999704,0.497533,0.997859,0.622111,16.78,651.6607,4.5239,2.8351,5.522776,3.960864,3.68022,
0.05,68.0,0.92326,3.1,2.0,0.0,976.0,2586.26,0.90216,0.999603,0.757263,0.997071,0.639409,19.81,660.6492,4.4916,2.8353,5.592757,4.01215,3.727527,
0.1,69.0,0.914466,1.8,1.4,8.96,1542.86,2156.85,0.890797,0.99986,0.72935,0.995567,0.578191,17.87,669.5517,4.4488,2.8355,5.655621,4.058243,3.769746,
0.1,70.0,0.913768,1.6,2.4,18.41,737.49,2204.98,0.938877,0.998908,0.850575,0.995419,0.698888,22.05,678.4484,4.4454,2.8357,5.730253,4.113063,3.820698,
0.1,71.0,0.912964,3.6,1.4,0.0,1542.86,2164.66,0.890817,0.999844,0.729578,0.995242,0.584526,18.0,687.3366,4.4415,2.8359,5.792542,4.15877,3.862544,
0.1,72.0,0.912226,2.8,1.7,0.08,1214.58,2176.74,0.913828,0.999755,0.787279,0.995074,0.610938,19.25,696.2173,4.4379,2.8361,5.856939,4.206059,3.905976,
