Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,25.0,0.95671,3.6,1.4,0.0,1542.86,2640.53,0.850418,0.999992,0.626355,0.999397,0.412119,17.22,269.0997,4.6543,2.8271,2.611541,1.847893,1.738365,
0.1,26.0,0.947781,1.8,1.5,11.62,1440.0,2224.07,0.894137,0.999992,0.735811,0.99908,0.412234,18.08,278.3282,4.6109,2.8273,2.690787,1.90498,1.791261,
0.1,27.0,0.946893,0.6,1.5,1200.0,1027.53,2166.25,0.830189,0.999989,0.575962,0.99904,0.429835,16.2,287.5466,4.6065,2.8275,2.77164,1.963283,1.84539,
0.02,28.0,0.958337,3.2,1.6,0.0,1350.0,3069.51,0.827749,0.999985,0.569667,0.999441,0.448414,17.26,296.878,4.6622,2.8277,2.854336,2.022908,1.900681,
0.1,29.0,0.945072,1.8,1.7,11.38,1267.26,2191.93,0.909273,0.999987,0.773719,0.998954,0.438832,19.01,306.0789,4.5977,2.828,2.933656,2.080145,1.953749,
0.1,30.0,0.944182,1.3,1.6,183.32,1235.88,2180.48,0.899904,0.999986,0.750319,0.998909,0.440858,18.62,315.2708,4.5934,2.8282,3.011859,2.136614,2.00606,
0.1,31.0,0.943262,1.1,2.3,440.84,621.15,2234.92,0.92082,0.999947,0.802673,0.998861,0.520592,20.19,324.4556,4.5889,2.8284,3.101831,2.201751,2.06704,
0.01,32.0,0.956118,3.1,1.6,0.0,1350.0,3418.87,0.792982,0.999974,0.48279,0.99938,0.479502,16.82,333.7652,4.6514,2.8286,3.183541,2.26078,2.121754,
0.05,33.0,0.949475,3.6,1.1,0.0,1963.64,2660.75,0.807382,0.999986,0.518894,0.999151,0.444388,15.93,343.0122,4.6191,2.8288,3.258177,2.314647,2.171397,
0.1,34.0,0.940566,3.1,1.6,0.0,1350.0,2204.46,0.903211,0.999981,0.758695,0.998706,0.461726,18.85,352.1698,4.5758,2.829,3.334232,2.369651,2.222277,
0.05,35.0,0.947737,3.6,1.6,0.0,1350.0,2591.01,0.872259,0.999974,0.681135,0.999078,0.47819,18.05,361.3973,4.6107,2.8292,3.411689,2.425685,2.274095,
0.1,36.0,0.938852,1.6,1.5,22.63,1440.0,2192.85,0.895599,0.999979,0.739721,0.998597,0.466379,18.19,370.5379,4.5674,2.8294,3.486033,2.479493,2.323798,
0.05,37.0,0.946117,3.6,1.0,0.0,2160.0,2661.81,0.787628,0.999982,0.469585,0.999005,0.45873,15.45,379.7529,4.6028,2.8296,3.558205,2.53169,2.371809,
0.02,38.0,0.949608,2.0,1.4,5.1,1542.86,3073.19,0.807699,0.999967,0.519703,0.999156,0.492788,16.48,388.9993,4.6198,2.8299,3.634395,2.586835,2.422709,
0.1,39.0,0.936377,2.2,2.2,2.22,882.53,2214.57,0.932505,0.999938,0.832112,0.998423,0.530547,21.14,398.1163,4.5554,2.8301,3.714733,2.645135,2.476916,
0.1,40.0,0.935495,2.8,1.1,0.14,1963.64,2256.49,0.846737,0.999979,0.617685,0.998356,0.465709,16.23,407.2271,4.5511,2.8303,3.784596,2.695762,2.523483,
0.1,41.0,0.934688,3.2,1.4,0.0,1542.86,2218.47,0.887179,0.999971,0.718831,0.998292,0.4847,17.98,416.3279,4.5472,2.8305,3.85619,2.747688,2.571347,
0.1,42.0,0.93388,1.1,1.6,417.89,1074.21,2177.29,0.894443,0.99996,0.737034,0.998226,0.50397,18.19,425.4195,4.5432,2.8307,3.929474,2.800889,2.620489,
0.05,43.0,0.941168,1.3,1.1,159.3,1963.64,2494.12,0.808026,0.999972,0.520722,0.998742,0.483436,15.91,434.5822,4.5787,2.8308,3.999056,2.851345,2.666802,
0.1,44.0,0.932291,3.6,1.6,0.0,1350.0,2184.09,0.904562,0.999957,0.762404,0.998087,0.508214,18.86,443.6585,4.5355,2.831,4.070989,2.903594,2.715007,
0.1,45.0,0.931489,1.6,1.7,21.27,1232.57,2185.38,0.911247,0.999948,0.779162,0.998014,0.519259,19.17,452.7269,4.5316,2.8312,4.143435,2.956262,2.763636,
0.05,46.0,0.938705,1.5,1.7,32.43,1222.32,2573.78,0.881711,0.999932,0.705052,0.998587,0.53583,18.5,461.8658,4.5667,2.8314,4.2172,3.009883,2.813128,
0.1,47.0,0.930218,2.7,0.9,0.23,2400.0,2274.96,0.802048,0.999973,0.506202,0.997891,0.481388,15.16,470.9266,4.5254,2.8316,4.282887,3.057599,2.856838,
0.01,48.0,0.942959,1.8,1.7,10.06,1237.31,3397.53,0.805234,0.99989,0.513772,0.998844,0.563657,17.08,480.1069,4.5874,2.8318,4.358475,3.112568,2.907622,
0.05,49.0,0.936308,3.1,1.7,0.0,1246.33,2572.7,0.882459,0.999916,0.707022,0.998418,0.547788,18.65,489.2221,4.5551,2.832,4.431016,3.165343,2.956291,
0.1,50.0,0.927468,3.6,1.7,0.0,1244.76,2183.36,0.911916,0.999927,0.781063,0.997598,0.540018,19.41,498.2512,4.512,2.8322,4.501589,3.21675,3.003698,
0.1,51.0,0.92668,3.1,1.7,0.0,1243.21,2182.98,0.912028,0.999921,0.781394,0.997507,0.544202,19.42,507.2726,4.5082,2.8324,4.571829,3.267941,3.050896,
0.1,52.0,0.92635,3.6,0.8,0.0,2700.0,2278.26,0.771833,0.999967,0.43088,0.997468,0.492257,14.69,516.2962,4.5066,2.8326,4.634951,3.31389,3.092877,
0.1,53.0,0.925185,3.6,1.5,0.0,1440.0,2180.74,0.897979,0.999929,0.746354,0.997325,0.537701,18.44,525.3036,4.5009,2.8328,4.702875,3.363403,3.138414,
0.1,54.0,0.924988,0.6,0.8,1200.0,2307.96,1910.9,0.730507,0.999973,0.327644,0.9973,0.480199,13.96,534.3075,4.5,2.833,4.763222,3.407353,3.178403,
0.1,55.0,0.92374,0.6,1.6,1200.0,881.02,2176.93,0.842873,0.999867,0.608747,0.997137,0.575085,16.5,543.3005,4.4939,2.8332,4.834126,3.459096,3.226194,
0.1,56.0,0.922937,1.0,2.1,536.63,658.17,2220.35,0.912583,0.999671,0.783275,0.997026,0.628362,19.38,552.2863,4.49,2.8334,4.910389,3.514834,3.277977,
0.1,57.0,0.922127,1.8,2.0,9.52,978.81,2201.31,0.926957,0.999822,0.819116,0.99691,0.592164,20.49,561.2639,4.4861,2.8336,4.981582,3.566868,3.326058,
0.01,58.0,0.935313,2.5,0.8,0.52,2700.0,3470.22,0.674369,0.999921,0.18683,0.998342,0.544439,13.83,570.3746,4.5502,2.8337,5.046742,3.614385,3.369479,
0.1,59.0,0.920586,2.5,1.5,0.51,1440.0,2167.98,0.898762,0.9999,0.748665,0.996677,0.55816,18.19,579.3367,4.4786,2.8339,5.112645,3.662521,3.413682,
0.02,60.0,0.932132,3.6,2.4,0.0,758.66,3054.65,0.882541,0.999108,0.708208,0.998073,0.686994,19.94,588.4127,4.5347,2.8342,5.192277,3.720779,3.467866,
0.1,61.0,0.918966,3.6,1.7,0.0,1228.03,2179.27,0.913065,0.999853,0.784604,0.996414,0.580958,19.49,597.3589,4.4707,2.8343,5.259205,3.769744,3.512909,
0.05,62.0,0.926283,2.3,1.5,1.19,1440.0,2551.44,0.867359,0.999847,0.669821,0.99746,0.583099,17.59,606.3765,4.5063,2.8345,5.325784,3.818431,3.557589,
0.1,63.0,0.917886,3.8,0.9,0.0,2400.0,2251.68,0.80405,0.999936,0.512076,0.996227,0.532357,15.28,615.3162,4.4654,2.8347,5.386172,3.862593,3.597853,
0.1,64.0,0.916795,1.5,1.6,28.19,1301.34,2166.79,0.906816,0.999847,0.769178,0.996028,0.583064,18.8,624.2411,4.4601,2.8349,5.451416,3.910371,3.641731,
0.1,65.0,0.916066,2.5,1.6,0.49,1325.51,2166.41,0.907062,0.999839,0.769873,0.995889,0.58642,18.69,633.1591,4.4566,2.8351,5.516389,3.957976,3.685442,
0.1,66.0,0.915352,1.3,2.2,124.23,778.64,2205.81,0.931248,0.999446,0.8308,0.995748,0.658989,20.94,642.0707,4.4531,2.8353,5.588309,4.010739,3.734318,
0.1,67.0,0.914542,2.5,1.7,0.48,1218.61,2177.14,0.913622,0.999793,0.786469,0.995583,0.600903,19.24,650.974,4.4492,2.8354,5.653499,4.058548,3.778246,
0.1,68.0,0.913525,2.4,3.1,0.73,496.37,2208.63,0.781808,0.576643,0.880194,0.995366,1.081823,24.2,659.8707,4.4442,2.8358,5.767028,4.142068,3.857949,
0.1,69.0,0.912553,2.8,1.6,0.08,1318.6,2164.57,0.907543,0.999794,0.771489,0.995149,0.600652,18.72,668.7543,4.4395,2.8359,5.830557,4.188686,3.900703,
0.1,70.0,0.909979,3.1,3.6,0.0,33.42,2552.2,0.555822,0.0,0.892292,0.994525,2.621944,25.26,677.6262,4.427,2.8366,6.091827,4.381338,4.089869,
0.1,71.0,0.908976,3.6,1.7,0.0,1207.91,2173.42,0.914319,0.999709,0.788959,0.99426,0.621046,19.47,686.4748,4.4221,2.8368,6.154518,4.427383,4.132075,
0.05,72.0,0.915946,3.6,3.0,0.0,522.02,2581.26,0.842255,0.776147,0.831559,0.995865,1.026862,22.79,695.3939,4.456,2.8371,6.255225,4.501559,4.202372,
0.1,73.0,0.907153,2.5,1.6,0.44,1306.52,2160.78,0.908318,0.999705,0.774215,0.993746,0.621796,18.78,704.2247,4.4132,2.8373,6.316606,4.546722,4.243713,
0.1,74.0,0.906662,3.6,1.4,0.0,1542.86,2151.33,0.891505,0.999764,0.732198,0.993601,0.608725,18.12,713.0509,4.4108,2.8374,6.376285,4.590637,4.283812,
0.1,75.0,0.90581,1.3,2.4,107.78,678.62,2201.79,0.936489,0.997482,0.847071,0.993339,0.748125,21.94,721.8698,4.4067,2.8376,6.448358,4.643756,4.333126,1413.0
0.1,76.0,0.904999,1.8,1.6,8.27,1293.28,2159.84,0.90861,0.999661,0.775324,0.99308,0.63005,18.97,730.6798,4.4027,2.8378,6.508979,4.68841,4.373977,
0.05,77.0,0.912417,3.1,1.4,0.0,1542.86,2529.34,0.859682,0.999657,0.65199,0.995118,0.630783,17.43,739.5619,4.4388,2.838,6.569297,4.732807,4.414487,
0.1,78.0,0.903654,1.6,1.6,16.89,1282.77,2159.57,0.908657,0.999629,0.775698,0.992629,0.635322,18.89,748.3589,4.3962,2.8381,6.629472,4.777166,4.455054,
0.05,79.0,0.911061,3.6,1.5,0.0,1415.12,2535.9,0.87037,0.999571,0.678957,0.994796,0.643915,17.92,757.2279,4.4322,2.8383,6.690059,4.821797,4.495809,
0.1,80.0,0.902527,2.7,1.4,0.14,1542.86,2142.03,0.89192,0.999694,0.733991,0.992229,0.623979,17.89,766.0135,4.3907,2.8385,6.748333,4.864776,4.535007,
0.02,81.0,0.914109,1.8,1.5,8.04,1402.49,3003.21,0.827293,0.999405,0.571081,0.995492,0.663115,17.02,774.912,4.4471,2.8387,6.809777,4.910049,4.576368,
0.1,82.0,0.90096,2.7,1.7,0.14,1191.73,2169.43,0.915034,0.999489,0.792278,0.991636,0.654149,19.24,783.6828,4.3831,2.8388,6.869832,4.954385,4.616936,
0.1,83.0,0.900479,1.5,1.5,24.11,1384.94,2151.61,0.901155,0.999604,0.75756,0.991445,0.639182,18.55,792.4485,4.3807,2.839,6.928157,4.997448,4.656235,
0.1,84.0,0.899882,2.5,1.4,0.4,1540.92,2137.56,0.892174,0.999643,0.735191,0.991202,0.633028,17.9,801.2081,4.3778,2.8392,6.985546,5.039829,4.694858,
0.1,85.0,0.899245,1.3,1.4,87.82,1458.43,2137.79,0.891712,0.999629,0.734184,0.990936,0.63538,18.01,809.9614,4.3747,2.8393,7.042743,5.082083,4.733359,
0.1,86.0,0.898379,2.1,2.3,2.31,773.53,2193.19,0.93689,0.997409,0.849537,0.99056,0.749815,21.81,818.7078,4.3705,2.8395,7.109246,5.131269,4.778805,
0.1,87.0,0.897742,1.1,1.6,322.88,1062.82,2166.11,0.901494,0.999418,0.759181,0.990274,0.661868,18.53,827.4469,4.3674,2.8397,7.167834,5.17459,4.818386,
0.1,88.0,0.89691,0.8,2.2,825.22,501.67,2228.28,0.89772,0.99079,0.758565,0.989888,0.824809,18.92,836.1794,4.3634,2.8399,7.239617,5.227708,4.8678,
0.1,89.0,0.896165,3.6,1.8,0.0,1093.32,2175.51,0.920415,0.999187,0.807085,0.989529,0.681504,20.13,844.9037,4.3598,2.8401,7.298939,5.271611,4.907975,
0.1,90.0,0.895728,1.8,1.5,7.64,1388.94,2152.53,0.901523,0.999477,0.759673,0.989313,0.655529,18.54,853.6227,4.3576,2.8402,7.355722,5.313639,4.946279,
0.1,91.0,0.894966,3.9,1.7,0.0,1179.79,2170.38,0.915129,0.999258,0.794102,0.988925,0.676132,19.62,862.3348,4.3539,2.8404,7.413815,5.35666,4.985583,
0.1,92.0,0.894594,3.6,1.1,0.0,1963.64,2174.81,0.852347,0.99969,0.636812,0.98873,0.624808,16.5,871.0447,4.3521,2.8406,7.467367,5.396306,5.021517,
0.1,93.0,0.893889,3.6,1.4,0.0,1526.8,2138.68,0.892587,0.9995,0.737791,0.988352,0.652884,18.2,879.746,4.3487,2.8407,7.522858,5.437413,5.058916,
0.1,94.0,0.893011,2.2,2.1,1.39,874.04,2188.08,0.931605,0.998026,0.837056,0.987864,0.733794,21.0,888.4399,4.3444,2.8409,7.584475,5.483101,5.100906,
0.1,95.0,0.892519,1.8,1.6,7.44,1267.2,2163.96,0.908932,0.99927,0.779269,0.987582,0.675195,18.85,897.128,4.342,2.8411,7.641011,5.525019,5.139128,
0.1,96.0,0.891842,2.2,1.7,1.37,1171.74,2171.77,0.915065,0.999106,0.794965,0.987183,0.687104,19.35,905.8095,4.3387,2.8412,7.698132,5.56739,5.177806,
0.1,97.0,0.891257,3.5,1.6,0.0,1272.83,2164.21,0.908866,0.999215,0.779535,0.986829,0.679445,19.11,914.4852,4.3359,2.8414,7.754292,5.609057,5.215787,
0.1,98.0,0.890763,1.0,1.2,451.69,1477.06,2099.16,0.861917,0.999562,0.66197,0.986522,0.64512,16.84,923.1558,4.3335,2.8416,7.807433,5.648482,5.251531,
0.1,99.0,0.889829,2.5,2.2,0.35,813.67,2188.07,0.93394,0.996627,0.845262,0.985921,0.765383,21.42,931.8188,4.3289,2.8417,7.869582,5.694638,5.29402,
0.1,100.0,0.889319,1.3,1.7,66.56,1117.24,2172.87,0.913911,0.998948,0.793037,0.985583,0.696698,19.32,940.4757,4.3265,2.8419,7.926026,5.73656,5.332271,
0.1,101.0,0.888494,1.5,2.4,21.77,700.03,2189.94,0.936011,0.990806,0.856713,0.985017,0.82471,22.12,949.1261,4.3224,2.8421,7.991914,5.785525,5.377589,
0.1,102.0,0.887996,3.6,1.6,0.0,1265.8,2164.67,0.908824,0.999065,0.780661,0.984666,0.689771,19.15,957.7705,4.32,2.8423,8.047092,5.82653,5.414934,
0.1,103.0,0.887703,3.1,0.8,0.0,2700.0,2200.86,0.776769,0.99974,0.449954,0.984455,0.614397,14.73,966.4152,4.3186,2.8424,8.096258,5.863051,5.447805,
0.1,104.0,0.886805,1.9,1.7,4.79,1157.86,2172.9,0.914875,0.99881,0.796482,0.983791,0.703952,19.42,975.0481,4.3142,2.8426,8.151888,5.904425,5.48553,
0.01,105.0,0.900028,1.8,1.1,7.05,1963.64,3359.12,0.736907,0.999084,0.347554,0.991262,0.688566,15.17,983.8104,4.3786,2.8427,8.206207,5.944739,5.522058,
0.1,106.0,0.885635,3.6,1.5,0.0,1374.84,2154.36,0.901532,0.999097,0.763289,0.982885,0.687712,18.76,992.4315,4.3085,2.8429,8.259993,5.984762,5.558442,
0.1,107.0,0.885062,2.3,1.4,0.81,1503.63,2140.57,0.892862,0.999213,0.741731,0.982423,0.679643,18.05,1001.0468,4.3057,2.843,8.312886,6.024127,5.594171,
0.1,108.0,0.884135,1.6,2.6,14.47,616.96,2188.38,0.924956,0.953932,0.867633,0.98165,0.921737,22.88,1009.6549,4.3012,2.8432,8.383239,6.076514,5.642962,
0.1,109.0,0.88395,2.8,0.8,0.02,2700.0,2192.63,0.776973,0.999701,0.451985,0.981491,0.622565,14.62,1018.2628,4.3003,2.8434,8.431309,6.112286,5.675115,
0.1,110.0,0.883375,0.8,0.9,780.48,1928.68,1991.67,0.795981,0.999664,0.499794,0.980991,0.629475,15.09,1026.8611,4.2975,2.8435,8.479638,6.148277,5.707487,
0.1,111.0,0.882058,2.8,3.0,0.02,490.23,2189.85,0.568104,0.047493,0.882871,0.979793,1.276383,24.17,1035.451,4.2911,2.8438,8.574295,6.218782,5.774486,
0.05,112.0,0.889377,1.6,1.5,14.13,1350.36,2534.93,0.872603,0.998597,0.690099,0.985621,0.713655,17.85,1044.1083,4.3267,2.844,8.628029,6.258785,5.810801,
0.1,113.0,0.880899,1.5,1.7,20.38,1133.05,2173.76,0.91421,0.998351,0.797833,0.978679,0.723165,19.41,1052.6833,4.2855,2.8441,8.682038,6.299084,5.847499,
0.1,114.0,0.880298,3.6,1.7,0.0,1149.84,2173.79,0.91431,0.998328,0.798408,0.978078,0.723992,19.78,1061.2525,4.2826,2.8443,8.735824,6.339216,5.884034,
0.1,115.0,0.879768,3.5,1.4,0.0,1491.78,2141.78,0.892671,0.99899,0.743919,0.977534,0.694307,18.35,1069.8162,4.28,2.8444,8.78724,6.377584,5.91881,
0.05,116.0,0.886965,0.6,1.7,1200.0,704.63,2580.27,0.816069,0.994648,0.553567,0.983912,0.792648,16.36,1078.4503,4.315,2.8446,8.845351,6.420905,5.958482,
0.1,117.0,0.878522,2.8,1.5,0.01,1358.44,2155.58,0.901135,0.998716,0.76602,0.976203,0.708453,18.56,1087.0018,4.2739,2.8448,8.897186,6.459624,5.993619,
0.01,118.0,0.891786,2.7,0.9,0.08,2400.0,3377.3,0.698661,0.999074,0.254004,0.98715,0.689223,14.3,1095.685,4.3385,2.8449,8.947595,6.497186,6.027465,
0.1,119.0,0.877392,0.9,1.5,580.3,1002.89,2162.46,0.883134,0.998381,0.721988,0.974929,0.722084,17.72,1104.2258,4.2684,2.8451,8.999855,6.53624,6.062948,
0.1,120.0,0.876776,1.8,1.6,6.48,1234.2,2166.44,0.908036,0.998354,0.784632,0.974207,0.723086,19.01,1112.7603,4.2654,2.8452,9.051921,6.575158,6.098299,
0.1,121.0,0.876195,3.6,1.6,0.0,1240.21,2166.6,0.907899,0.998307,0.784686,0.973507,0.724748,19.28,1121.2892,4.2626,2.8454,9.103839,6.613977,6.133555,
0.1,122.0,0.874905,4.0,3.1,0.0,449.16,2192.59,0.549238,0.000373,0.886778,0.971887,1.564375,24.97,1129.8103,4.2563,2.8457,9.212183,6.694861,6.21106,
0.05,123.0,0.882215,3.6,1.9,0.0,974.27,2564.34,0.898835,0.995531,0.761585,0.979941,0.781989,19.8,1138.3983,4.2919,2.8459,9.267234,6.735986,6.248559,
0.05,124.0,0.881481,2.5,2.5,0.28,650.11,2568.55,0.895643,0.934752,0.814733,0.979246,0.943407,21.36,1146.9807,4.2883,2.8461,9.332717,6.784944,6.293925,
0.05,125.0,0.880913,2.3,1.6,0.7,1232.39,2546.95,0.880724,0.997429,0.715034,0.978693,0.749349,18.32,1155.556,4.2856,2.8462,9.384959,6.824027,6.32939,
0.02,126.0,0.884826,2.2,1.1,1.09,1963.64,2969.4,0.772581,0.998606,0.441732,0.982229,0.713288,15.51,1164.1692,4.3046,2.8464,9.434623,6.861159,6.362863,
0.1,127.0,0.871986,2.2,1.4,1.09,1470.66,2143.83,0.891925,0.998554,0.747329,0.967859,0.71543,18.09,1172.657,4.2421,2.8465,9.484057,6.898213,6.396386,
0.02,128.0,0.883472,2.3,2.4,0.69,688.8,3035.73,0.865532,0.947222,0.726071,0.981076,0.930151,19.88,1181.2584,4.298,2.8467,9.547413,6.945592,6.440145,
0.1,129.0,0.870667,2.2,1.7,1.07,1128.99,2174.75,0.912652,0.99728,0.80142,0.965859,0.752691,19.44,1189.734,4.2357,2.8469,9.598741,6.984097,6.47513,
0.1,130.0,0.870134,2.4,1.5,0.43,1338.17,2157.5,0.899957,0.998163,0.769219,0.965018,0.729534,18.65,1198.204,4.2331,2.847,9.64835,7.0213,6.508816,
0.05,131.0,0.877392,2.3,1.6,0.67,1224.79,2547.68,0.880371,0.997027,0.716437,0.974929,0.757929,18.23,1206.7449,4.2684,2.8472,9.699644,7.059729,6.543656,1413.0
0.1,132.0,0.868968,1.8,1.7,6.04,1120.5,2175.07,0.912222,0.997072,0.801928,0.963108,0.757027,19.49,1215.2039,4.2274,2.8473,9.75054,7.097939,6.57836,
0.1,133.0,0.868559,1.7,1.1,8.81,1963.64,2100.92,0.852803,0.999074,0.651724,0.962415,0.689167,16.45,1223.6583,4.2255,2.8475,9.796903,7.132731,6.609648,
0.1,134.0,0.867698,3.6,2.4,0.0,684.01,2182.47,0.920862,0.959517,0.862181,0.960914,0.913791,22.75,1232.106,4.2213,2.8476,9.857281,7.178046,6.651494,
0.1,135.0,0.867037,3.1,2.4,0.0,682.83,2182.82,0.920161,0.958263,0.862278,0.959722,0.915663,22.76,1240.5473,4.2181,2.8478,9.917454,7.223207,6.693193,
0.1,136.0,0.86658,2.2,1.5,1.02,1329.11,2158.42,0.899154,0.99789,0.770556,0.958878,0.737717,18.7,1248.9825,4.2158,2.848,9.966165,7.259796,6.726292,
0.1,137.0,0.865836,2.8,2.4,0.0,680.96,2183.17,0.918145,0.954168,0.86246,0.957468,0.92142,22.78,1257.4121,4.2122,2.8481,10.026104,7.304815,6.767859,
0.05,138.0,0.873304,3.6,1.1,0.0,1963.64,2485.07,0.818409,0.998656,0.562495,0.969742,0.711115,16.18,1265.9126,4.2485,2.8483,10.072787,7.339847,6.799331,
0.05,139.0,0.87268,2.3,1.5,0.63,1325.57,2538.96,0.871503,0.996947,0.697378,0.968863,0.759496,17.96,1274.4072,4.2455,2.8484,10.122244,7.377005,6.832937,
0.05,140.0,0.872127,3.6,1.5,0.0,1325.24,2539.18,0.871379,0.996881,0.697533,0.968066,0.760765,18.19,1282.8964,4.2428,2.8486,10.171565,7.414069,6.866453,
0.1,141.0,0.863558,2.9,2.4,0.0,677.68,2183.39,0.913824,0.945311,0.862821,0.952857,0.932361,22.81,1291.3039,4.2011,2.8488,10.231079,7.458833,6.907785,
0.1,142.0,0.863104,1.8,1.4,5.72,1442.85,2146.72,0.890035,0.998005,0.751142,0.951883,0.734409,18.21,1299.7055,4.1989,2.8489,10.278259,7.494332,6.939822,
0.1,143.0,0.862532,2.6,1.6,0.12,1210.35,2169.16,0.904593,0.996925,0.789244,0.95063,0.759918,19.0,1308.1012,4.1961,2.8491,10.326781,7.530865,6.972899,
0.1,144.0,0.861834,2.6,2.4,0.12,675.16,2183.36,0.910979,0.93981,0.86311,0.949057,0.938343,22.35,1316.492,4.1927,2.8492,10.385866,7.575323,7.013939,
0.05,145.0,0.869154,3.6,1.7,0.0,1110.95,2556.98,0.885539,0.99482,0.737318,0.96342,0.790723,19.05,1324.9524,4.2284,2.8494,10.435884,7.612937,7.048031,
0.1,146.0,0.860774,1.9,1.6,3.7,1202.23,2169.65,0.903938,0.996642,0.789915,0.946576,0.765122,19.04,1333.3312,4.1876,2.8495,10.48405,7.649249,7.080901,
0.1,147.0,0.860219,2.5,1.7,0.22,1108.33,2177.01,0.909154,0.995803,0.804465,0.945233,0.778281,19.55,1341.7046,4.1849,2.8497,10.532813,7.686002,7.114218,
0.1,148.0,0.859592,1.5,2.2,17.09,754.27,2186.1,0.919804,0.976663,0.851009,0.943678,0.880348,21.65,1350.0729,4.1818,2.8498,10.587421,7.72715,7.151952,
0.01,149.0,0.872881,2.4,1.4,0.37,1439.53,3369.48,0.780931,0.995068,0.472685,0.969149,0.78782,16.37,1358.5696,4.2465,2.85,10.636485,7.76404,7.185283,
0.1,150.0,0.858516,1.2,1.7,95.09,1037.33,2178.74,0.906407,0.995155,0.800407,0.940912,0.786765,19.57,1366.9268,4.1766,2.8501,10.6851,7.800737,7.218559,
0.05,151.0,0.86572,1.5,2.2,16.86,751.73,2566.06,0.896765,0.966662,0.796628,0.957245,0.901932,20.63,1375.3547,4.2117,2.8503,10.74036,7.842353,7.256699,
0.1,152.0,0.857556,3.6,0.9,0.0,2400.0,2116.84,0.805578,0.999117,0.545662,0.938335,0.686412,15.44,1383.7034,4.1719,2.8505,10.782725,7.874337,7.285268,
0.02,153.0,0.869159,1.1,1.6,213.88,1049.43,3028.02,0.830082,0.992723,0.600768,0.963429,0.810836,17.44,1392.1641,4.2284,2.8506,10.832294,7.91168,7.319086,
0.1,154.0,0.856622,3.6,0.6,0.0,3600.0,2140.41,0.691398,0.999558,0.261072,0.935729,0.645611,13.44,1400.5062,4.1674,2.8507,10.871968,7.941652,7.345666,
0.1,155.0,0.8559,3.6,1.6,0.0,1195.77,2171.29,0.901624,0.99591,0.791328,0.933645,0.776758,19.38,1408.8377,4.1639,2.8509,10.919063,7.977248,7.377859,
0.05,156.0,0.863243,2.2,1.5,0.89,1303.22,2542.61,0.869224,0.995711,0.701257,0.952183,0.77957,17.94,1417.2403,4.1996,2.851,10.966242,8.012842,7.409976,
0.02,157.0,0.867222,3.2,1.1,0.0,1954.76,2938.64,0.771682,0.997374,0.451801,0.960059,0.750609,15.74,1425.6815,4.219,2.8512,11.011623,8.047075,7.440692,
0.05,158.0,0.862208,3.2,1.5,0.0,1302.1,2543.1,0.868757,0.995369,0.701573,0.949904,0.784102,18.18,1434.074,4.1946,2.8513,11.058682,8.082626,7.472776,
0.1,159.0,0.853933,1.8,1.1,5.24,1942.87,2088.04,0.848959,0.998452,0.660123,0.927642,0.719455,16.59,1442.3857,4.1543,2.8514,11.101819,8.115264,7.502025,
0.05,160.0,0.86118,1.2,1.6,81.07,1128.86,2553.68,0.874475,0.994048,0.71837,0.947539,0.798933,18.38,1450.7685,4.1896,2.8516,11.149386,8.151194,7.534498,
0.05,161.0,0.86067,4.0,1.5,0.0,1298.5,2543.83,0.8682,0.995164,0.702174,0.946327,0.786655,18.2,1459.146,4.1871,2.8517,11.196071,8.186481,7.566329,
0.1,162.0,0.852257,1.5,1.7,16.09,1077.87,2179.32,0.9046,0.994042,0.806389,0.922138,0.798999,19.57,1467.442,4.1462,2.8519,11.243181,8.222151,7.598628,
0.1,163.0,0.851656,3.4,2.2,0.0,753.51,2186.31,0.911256,0.964872,0.853233,0.920072,0.905118,22.11,1475.7333,4.1432,2.852,11.296049,8.262138,7.635268,
0.1,164.0,0.851202,0.8,1.5,695.49,916.04,2174.83,0.867161,0.994918,0.713744,0.91848,0.789588,17.59,1484.0186,4.141,2.8522,11.342283,8.297125,7.666894,
0.01,165.0,0.86449,1.8,1.3,5.08,1558.03,3359.19,0.766628,0.994517,0.444652,0.954799,0.79408,16.11,1492.4335,4.2057,2.8523,11.388745,8.33221,7.698488,
0.1,166.0,0.850274,3.1,0.9,0.0,2400.0,2097.35,0.802785,0.998906,0.55049,0.915133,0.699034,15.5,1500.7107,4.1365,2.8525,11.429617,8.363202,7.726124,
0.1,167.0,0.849683,2.6,1.5,0.08,1290.88,2164.3,0.891511,0.995923,0.776388,0.912933,0.77657,18.65,1508.9814,4.1336,2.8526,11.474627,8.397323,7.756891,
0.1,168.0,0.84918,1.5,1.5,15.69,1274.12,2164.54,0.891194,0.995926,0.776547,0.911023,0.776529,18.73,1517.2472,4.1312,2.8527,11.519483,8.431324,7.787542,1413.0
0.1,169.0,0.848599,1.5,2.0,15.62,849.93,2187.36,0.910284,0.982827,0.838496,0.908772,0.861936,20.99,1525.5083,4.1284,2.8529,11.568838,8.468726,7.821612,
