Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,19.0,0.958113,3.6,1.5,0.0,1440.0,2261.67,0.892178,0.999997,0.730731,0.999435,0.341411,18.3,213.6758,4.6611,2.8249,1.763732,1.233312,1.149162,
0.1,20.0,0.957144,2.8,1.6,0.2,1350.0,2245.17,0.900331,0.999997,0.751126,0.999409,0.352494,18.44,222.996,4.6564,2.8251,1.850665,1.295701,1.207276,
0.1,21.0,0.956176,1.5,1.6,45.36,1350.0,2204.45,0.899993,0.999997,0.750296,0.999381,0.359348,18.57,232.306,4.6517,2.8254,1.936828,1.357568,1.264876,
0.1,22.0,0.955215,1.8,1.7,12.36,1270.59,2214.09,0.907489,0.999996,0.76905,0.999352,0.370669,18.98,241.6065,4.647,2.8256,2.023266,1.419677,1.322726,
0.1,23.0,0.954255,3.6,1.5,0.0,1440.0,2252.84,0.892849,0.999996,0.732464,0.999322,0.370135,18.31,250.899,4.6424,2.8258,2.107409,1.48014,1.378944,
0.1,24.0,0.953144,3.2,2.9,0.0,606.85,2226.82,0.946249,0.999946,0.866033,0.999286,0.522165,23.57,260.1819,4.637,2.8261,2.221274,1.562396,1.456953,
0.05,25.0,0.960175,2.8,0.8,0.19,2700.0,2705.29,0.732135,0.999996,0.330599,0.999488,0.366947,14.29,269.5369,4.6712,2.8263,2.300244,1.619104,1.509349,
0.1,26.0,0.951172,2.8,1.8,0.19,1195.13,2206.43,0.914057,0.999993,0.785541,0.999216,0.404029,19.38,278.7976,4.6274,2.8266,2.384823,1.679989,1.566012,
0.1,27.0,0.950229,2.5,1.7,0.71,1270.59,2213.56,0.908316,0.999992,0.771207,0.99918,0.406337,18.97,288.0493,4.6228,2.8268,2.467944,1.739865,1.621678,
0.1,28.0,0.949303,2.5,1.6,0.7,1350.0,2226.04,0.901662,0.999992,0.754592,0.999144,0.408116,18.45,297.2926,4.6183,2.827,2.549621,1.798714,1.676328,
0.1,29.0,0.948394,2.3,2.0,1.63,1028.6,2217.45,0.923958,0.999988,0.810355,0.999106,0.435575,20.36,306.5266,4.6139,2.8272,2.634702,1.860102,1.733518,
0.1,30.0,0.948166,3.1,0.5,0.0,4320.0,2330.79,0.649604,0.999996,0.124467,0.999096,0.369021,12.77,315.767,4.6127,2.8274,2.705886,1.911325,1.780589,
0.1,31.0,0.946824,2.2,0.9,2.46,2400.0,2301.31,0.799427,0.999994,0.499056,0.999037,0.39441,15.12,324.9904,4.6062,2.8276,2.780414,1.964991,1.830101,
0.1,32.0,0.945816,3.6,1.6,0.0,1350.0,2218.8,0.902218,0.999989,0.756061,0.99899,0.430765,18.84,334.1995,4.6013,2.8278,2.859982,2.022415,1.88336,
0.1,33.0,0.944928,3.6,1.6,0.0,1350.0,2216.67,0.902365,0.999987,0.756453,0.998947,0.436598,18.84,343.4,4.597,2.828,2.939063,2.079522,1.936312,
0.1,34.0,0.94405,3.6,1.4,0.0,1542.86,2242.53,0.885353,0.999988,0.713943,0.998902,0.432843,17.87,352.5929,4.5927,2.8282,3.016074,2.135137,1.987784,
0.1,35.0,0.943187,1.8,1.7,11.26,1263.61,2192.74,0.90946,0.999983,0.774238,0.998857,0.452595,19.02,361.7754,4.5885,2.8285,3.095016,2.192205,2.04071,
0.1,36.0,0.942307,1.5,1.7,37.35,1240.86,2192.28,0.909248,0.999982,0.773734,0.998808,0.458308,19.12,370.9492,4.5842,2.8287,3.1735,2.24897,2.093342,
0.1,37.0,0.941423,1.2,1.7,303.11,1056.46,2194.9,0.903221,0.999979,0.758694,0.998757,0.466524,18.76,380.1145,4.5799,2.8289,3.251951,2.305739,2.145988,
0.05,38.0,0.948515,3.6,2.1,0.0,951.06,2601.91,0.903393,0.999958,0.758969,0.999111,0.507201,19.95,389.35,4.6144,2.8291,3.335549,2.366284,2.202313,
0.02,39.0,0.951835,3.6,2.4,0.0,785.78,3063.97,0.880056,0.999901,0.700619,0.99924,0.557548,19.85,398.6188,4.6306,2.8294,3.425466,2.431465,2.263235,
0.1,40.0,0.938625,1.5,1.7,35.7,1235.05,2190.38,0.909853,0.999974,0.775368,0.998582,0.479911,19.15,407.7565,4.5663,2.8296,3.501851,2.486797,2.314469,
0.1,41.0,0.938529,2.1,0.5,3.44,4320.0,2309.93,0.650263,0.999991,0.126378,0.998575,0.417212,12.72,416.9024,4.5659,2.8297,3.567695,2.53442,2.358031,
0.1,42.0,0.937036,2.5,2.4,0.62,781.94,2217.84,0.93785,0.999907,0.845483,0.998471,0.553949,21.95,426.0257,4.5586,2.83,3.652752,2.59618,2.4157,
0.1,43.0,0.936087,3.6,1.6,0.0,1350.0,2194.99,0.903838,0.999969,0.760425,0.998401,0.488841,18.85,435.1394,4.554,2.8302,3.726983,2.650028,2.465477,
0.1,44.0,0.935675,0.8,0.9,900.0,2026.76,1972.17,0.77984,0.999986,0.450429,0.99837,0.442221,14.83,444.2476,4.552,2.8304,3.79352,2.698234,2.509628,
0.05,45.0,0.942565,0.6,1.4,1200.0,1107.15,2529.63,0.786091,0.999958,0.465859,0.998823,0.506949,15.56,453.4235,4.5855,2.8306,3.868387,2.75254,2.559786,
0.1,46.0,0.931228,3.1,3.9,0.0,24.27,2573.0,0.556065,0.0,0.891169,0.997989,2.354202,25.39,462.4981,4.5303,2.8314,4.190769,2.988732,2.792236,
0.05,47.0,0.938108,4.0,2.2,0.0,875.52,2596.35,0.909048,0.999857,0.77349,0.998547,0.579369,20.41,471.6318,4.5638,2.8316,4.269611,3.046067,2.845443,
0.1,48.0,0.929272,1.5,2.0,31.92,975.2,2205.23,0.925812,0.999907,0.815726,0.997794,0.55385,20.5,480.6793,4.5208,2.8318,4.343973,3.100217,2.895573,
0.05,49.0,0.93657,1.8,0.9,10.0,2400.0,2638.59,0.765163,0.999964,0.413725,0.998437,0.498154,14.88,489.8013,4.5563,2.832,4.410442,3.148523,2.939788,
0.1,50.0,0.927686,2.8,1.6,0.12,1350.0,2172.24,0.905309,0.999937,0.764523,0.997623,0.531194,18.58,498.8323,4.5131,2.8322,4.480194,3.199307,2.986572,
0.02,51.0,0.939392,1.8,0.9,9.88,2400.0,3100.43,0.722836,0.99995,0.307824,0.998632,0.51692,14.52,507.9818,4.5701,2.8324,4.5475,3.248253,3.031385,
0.1,52.0,0.926153,3.6,1.5,0.0,1440.0,2183.24,0.897816,0.999936,0.745881,0.997445,0.532047,18.44,516.9986,4.5057,2.8326,4.615762,3.297975,3.077123,
0.1,53.0,0.925389,1.6,1.5,20.21,1440.0,2160.46,0.89799,0.999931,0.746367,0.997351,0.536307,18.21,526.0072,4.5019,2.8327,4.68375,3.34754,3.122711,
0.02,54.0,0.93701,3.6,1.8,0.0,1146.6,3044.99,0.849404,0.999839,0.624436,0.998469,0.586117,18.22,535.1293,4.5585,2.8329,4.757048,3.400982,3.17203,
0.1,55.0,0.924277,0.7,0.9,1028.57,1983.02,1972.55,0.771204,0.999966,0.42944,0.997208,0.493993,14.67,544.1264,4.4965,2.8331,4.818516,3.445764,3.212856,
0.1,56.0,0.923125,2.6,1.6,0.34,1340.52,2169.78,0.906025,0.999908,0.766628,0.997052,0.553582,18.62,553.1128,4.4909,2.8333,4.88631,3.495246,3.258381,
0.1,57.0,0.922837,3.6,0.8,0.0,2700.0,2271.81,0.772371,0.999959,0.432463,0.997012,0.505904,14.69,562.1019,4.4895,2.8335,4.947885,3.540155,3.299353,
0.1,58.0,0.9217,1.8,2.2,9.48,855.1,2206.49,0.93367,0.999728,0.836023,0.996848,0.617136,21.12,571.0754,4.484,2.8337,5.021534,3.594007,3.349256,
0.1,59.0,0.920855,1.5,1.5,29.31,1426.71,2153.83,0.898669,0.999901,0.74841,0.996719,0.557464,18.37,580.0399,4.4799,2.8339,5.087619,3.642302,3.393616,
0.1,60.0,0.920118,1.5,1.6,29.1,1307.47,2168.4,0.906329,0.999882,0.76764,0.996603,0.567933,18.77,588.9973,4.4763,2.8341,5.154198,3.690982,3.438367,
0.1,61.0,0.919373,1.8,1.5,9.31,1440.0,2154.66,0.899058,0.99989,0.749515,0.996482,0.563947,18.31,597.9474,4.4727,2.8342,5.219664,3.738859,3.482322,
0.1,62.0,0.918641,2.4,1.5,0.77,1440.0,2162.53,0.899082,0.999883,0.749641,0.996359,0.567206,18.19,606.8905,4.4691,2.8344,5.284838,3.786541,3.52609,
0.1,63.0,0.918328,3.5,0.9,0.0,2400.0,2252.7,0.803965,0.999938,0.511822,0.996304,0.530227,15.28,615.8345,4.4676,2.8346,5.345387,3.830814,3.566462,
0.02,64.0,0.92967,3.6,1.5,0.0,1440.0,3017.45,0.823623,0.999798,0.560343,0.997835,0.599612,17.05,624.8851,4.5228,2.8348,5.412969,3.88024,3.611839,
0.1,65.0,0.916481,1.8,1.6,9.1,1316.86,2166.77,0.907059,0.999846,0.769816,0.995968,0.583673,18.73,633.807,4.4586,2.835,5.478049,3.927905,3.655608,
0.1,66.0,0.915752,3.6,1.5,0.0,1440.0,2156.09,0.899505,0.999856,0.750993,0.995828,0.579686,18.57,642.7217,4.4551,2.8351,5.542089,3.974829,3.698643,
0.02,67.0,0.927477,2.2,1.5,1.78,1440.0,3009.27,0.824191,0.999761,0.561917,0.997599,0.609543,16.88,651.7506,4.5121,2.8353,5.608787,4.023669,3.743455,
0.1,68.0,0.914285,1.1,1.7,367.07,978.33,2182.0,0.904459,0.999769,0.763615,0.995529,0.607545,18.77,660.6512,4.4479,2.8355,5.674504,4.071865,3.787776,
0.1,69.0,0.913578,3.6,2.0,0.0,973.25,2196.9,0.927726,0.999642,0.821984,0.995378,0.63321,20.9,669.5454,4.4445,2.8357,5.742216,4.121571,3.833609,
0.05,70.0,0.920871,1.8,1.6,8.83,1309.4,2555.7,0.877451,0.999744,0.695523,0.996722,0.613537,18.1,678.5099,4.48,2.8359,5.807395,4.169376,3.877456,
0.1,71.0,0.912145,2.3,1.4,1.11,1542.86,2161.1,0.89097,0.999836,0.730061,0.995055,0.58729,17.77,687.39,4.4375,2.8361,5.86927,4.214793,3.919018,
0.1,72.0,0.911397,1.3,2.2,120.5,774.84,2203.81,0.931522,0.99923,0.832137,0.994878,0.678356,21.13,696.2635,4.4339,2.8363,5.939635,4.266517,3.966893,
0.1,73.0,0.910598,2.5,1.6,0.46,1313.93,2164.06,0.907777,0.999764,0.772338,0.994682,0.608725,18.74,705.128,4.43,2.8364,6.002493,4.312705,4.009237,
0.1,74.0,0.9099,2.0,1.7,3.98,1205.24,2175.26,0.914161,0.999715,0.788435,0.994504,0.619836,19.17,713.9857,4.4266,2.8366,6.065897,4.359317,4.05201,
0.1,75.0,0.909188,2.3,1.6,1.07,1310.17,2163.34,0.907966,0.99974,0.773016,0.994317,0.61433,18.76,722.8362,4.4231,2.8368,6.128232,4.405153,4.094014,
0.1,76.0,0.908495,1.8,1.7,8.53,1198.14,2174.58,0.91429,0.999686,0.788976,0.994129,0.625573,19.21,731.6802,4.4197,2.837,6.191123,4.451421,4.136456,
0.1,77.0,0.907789,1.8,1.6,8.48,1299.24,2162.65,0.908174,0.999715,0.773754,0.993931,0.619821,18.81,740.5172,4.4163,2.8372,6.252947,4.496914,4.17813,
0.1,78.0,0.907102,2.5,1.7,0.44,1203.79,2173.88,0.914407,0.999655,0.789497,0.993731,0.631161,19.18,749.3475,4.413,2.8373,6.315336,4.542845,4.220248,
0.1,79.0,0.906421,1.8,2.0,8.38,953.65,2193.33,0.928113,0.999382,0.824137,0.993528,0.665358,20.47,758.1721,4.4097,2.8375,6.380404,4.590782,4.264376,
0.1,80.0,0.906135,1.6,0.9,17.22,2400.0,2208.98,0.806014,0.999876,0.51844,0.99344,0.570772,15.22,766.9959,4.4083,2.8377,6.436192,4.63184,4.301638,
0.05,81.0,0.913014,1.1,2.3,343.49,613.73,2600.06,0.900968,0.996614,0.75818,0.995253,0.765597,19.78,775.8855,4.4417,2.8379,6.509537,4.685883,4.351807,
0.1,82.0,0.904696,1.8,0.9,8.23,2400.0,2215.03,0.806212,0.999864,0.519175,0.992981,0.57625,15.21,784.6954,4.4013,2.8381,6.564907,4.72667,4.38881,
0.1,83.0,0.903889,0.6,1.5,1200.0,926.23,2164.8,0.838688,0.999525,0.60084,0.99271,0.649892,16.31,793.4942,4.3973,2.8382,6.626541,4.77211,4.430475,
0.05,84.0,0.910809,1.8,2.7,8.15,608.04,2583.35,0.918226,0.980554,0.817644,0.994734,0.869384,21.52,802.3628,4.431,2.8385,6.707401,4.831782,4.486301,
0.02,85.0,0.914483,2.2,1.6,1.54,1294.35,3018.78,0.836907,0.999324,0.595157,0.995571,0.670645,17.37,811.2654,4.4489,2.8386,6.769914,4.877862,4.528474,
0.1,86.0,0.90133,2.5,1.7,0.41,1192.35,2170.99,0.914904,0.999496,0.791874,0.99178,0.653334,19.23,820.0399,4.3849,2.8388,6.830284,4.922439,4.569287,
0.1,87.0,0.900839,0.9,1.6,643.19,925.58,2172.66,0.887226,0.999435,0.722836,0.991588,0.660143,17.9,828.8093,4.3825,2.839,6.890807,4.967138,4.61023,
0.1,88.0,0.899998,1.8,2.4,7.95,724.33,2197.06,0.938646,0.996452,0.854539,0.99125,0.768362,22.17,837.5716,4.3784,2.8392,6.960241,5.018471,4.657819,
0.1,89.0,0.89921,3.5,1.7,0.0,1188.72,2170.01,0.915034,0.999426,0.792698,0.990921,0.661015,19.56,846.3254,4.3746,2.8394,7.019888,5.062559,4.698162,
0.1,90.0,0.898666,2.2,1.6,1.49,1286.89,2163.35,0.908734,0.999489,0.777002,0.990686,0.654175,18.75,855.0737,4.3719,2.8395,7.07853,5.105915,4.737776,
0.1,91.0,0.897901,2.2,1.7,1.47,1184.13,2169.85,0.915115,0.999378,0.793235,0.990346,0.665773,19.28,863.8148,4.3682,2.8397,7.137743,5.149713,4.777839,
0.1,92.0,0.897597,3.6,1.1,0.0,1963.64,2182.58,0.851941,0.999736,0.635013,0.990208,0.615402,16.49,872.554,4.3667,2.8399,7.192321,5.190069,4.814466,
0.02,93.0,0.909068,2.3,1.7,0.93,1182.22,3027.59,0.846387,0.998892,0.619933,0.994285,0.699777,17.71,881.4038,4.4225,2.84,7.253728,5.235452,4.85599,
0.1,94.0,0.896099,3.6,1.6,0.0,1283.44,2164.41,0.908728,0.999399,0.777672,0.989496,0.663699,19.05,890.1269,4.3594,2.8402,7.311564,5.278275,4.895093,
0.1,95.0,0.895248,1.8,2.7,7.64,599.96,2194.93,0.931801,0.965364,0.869604,0.98907,0.904257,22.98,898.8438,4.3553,2.8404,7.388774,5.335494,4.948629,
0.1,96.0,0.894442,3.6,2.2,0.0,821.26,2191.94,0.934259,0.997519,0.843803,0.98865,0.747258,21.79,907.5518,4.3514,2.8406,7.452519,5.382738,4.992173,
0.02,97.0,0.906195,3.6,1.5,0.0,1394.17,3004.07,0.828258,0.999044,0.574871,0.993459,0.691057,17.22,916.3728,4.4086,2.8408,7.511402,5.426309,5.031911,
0.1,98.0,0.893258,2.3,1.6,0.89,1276.02,2165.02,0.908795,0.999293,0.778694,0.988004,0.673325,18.8,925.068,4.3456,2.8409,7.568324,5.468517,5.070422,
0.1,99.0,0.892627,3.6,1.6,0.0,1275.93,2165.16,0.908772,0.999271,0.778837,0.987645,0.675136,19.09,933.7571,4.3426,2.8411,7.62503,5.510573,5.108788,
0.1,100.0,0.892035,2.2,1.5,1.38,1387.74,2154.38,0.901481,0.999357,0.760698,0.987298,0.667757,18.53,942.4403,4.3397,2.8413,7.680795,5.551941,5.146469,
0.05,101.0,0.899242,1.2,1.7,174.61,1048.29,2559.93,0.883468,0.998738,0.714466,0.990934,0.707438,18.54,951.1941,4.3747,2.8414,7.739431,5.595413,5.186178,
0.01,102.0,0.904346,1.3,2.3,69.74,723.02,3409.78,0.842846,0.988819,0.621863,0.992865,0.836338,18.78,959.9989,4.3996,2.8416,7.80783,5.646129,5.233092,
0.1,103.0,0.890003,3.6,1.5,0.0,1385.1,2154.68,0.901466,0.999276,0.761372,0.986035,0.674717,18.82,968.6626,4.3298,2.8418,7.863013,5.687117,5.27041,
0.1,104.0,0.889137,1.8,2.1,7.25,863.14,2187.51,0.931176,0.997389,0.83782,0.98546,0.750262,21.07,977.3186,4.3256,2.842,7.923694,5.73221,5.311847,
0.1,105.0,0.888744,3.6,1.4,0.0,1514.28,2140.78,0.892698,0.999346,0.739803,0.985191,0.668681,18.25,985.9699,4.3237,2.8421,7.977732,5.77236,5.348338,
0.1,106.0,0.888051,3.6,1.7,0.0,1165.95,2173.85,0.914811,0.998884,0.795792,0.984705,0.700208,19.69,994.6146,4.3203,2.8423,8.033854,5.814084,5.386408,
0.1,107.0,0.887843,3.6,0.7,0.0,3085.71,2210.76,0.738888,0.99979,0.355152,0.984556,0.602007,14.08,1003.2614,4.3193,2.8424,8.082208,5.850008,5.418691,
0.1,108.0,0.886658,1.1,2.0,292.76,762.42,2192.55,0.919681,0.997014,0.810348,0.98368,0.758186,20.07,1011.8929,4.3135,2.8426,8.142072,5.894544,5.459594,
0.1,109.0,0.886256,1.5,1.6,21.38,1242.19,2166.14,0.908579,0.998968,0.780792,0.983372,0.695577,18.96,1020.5203,4.3116,2.8428,8.196876,5.935321,5.496733,
0.1,110.0,0.885673,2.3,1.5,0.82,1373.85,2155.47,0.901472,0.999102,0.763121,0.982915,0.687404,18.48,1029.1418,4.3087,2.8429,8.250757,5.975423,5.533201,
0.1,111.0,0.885201,1.9,1.1,4.72,1963.64,2147.78,0.8531,0.999527,0.641955,0.982537,0.649681,16.41,1037.7597,4.3064,2.8431,8.301548,6.013224,5.567373,
0.1,112.0,0.884532,2.5,1.4,0.32,1503.28,2141.76,0.892739,0.999192,0.741664,0.981985,0.681159,18.04,1046.3698,4.3032,2.8432,8.354384,6.052571,5.603096,
0.1,113.0,0.883892,2.1,1.6,1.97,1254.55,2166.51,0.908595,0.998834,0.781934,0.981441,0.702786,18.9,1054.9741,4.3001,2.8434,8.408513,6.092897,5.639803,
0.1,114.0,0.8836,3.6,0.8,0.0,2700.0,2192.76,0.776902,0.999701,0.451959,0.981188,0.622584,14.73,1063.5783,4.2986,2.8435,8.456513,6.128642,5.671937,
0.1,115.0,0.882777,3.6,1.5,0.0,1368.53,2155.98,0.901328,0.998957,0.764136,0.980456,0.6962,18.78,1072.1716,4.2946,2.8437,8.5096,6.168217,5.707902,
0.05,116.0,0.88993,3.5,2.2,0.0,801.59,2574.44,0.910076,0.992355,0.789841,0.985988,0.813762,20.86,1080.8352,4.3294,2.8439,8.57095,6.213917,5.749928,
0.1,117.0,0.881456,3.6,1.7,0.0,1152.41,2175.01,0.914319,0.998389,0.797797,0.979222,0.72181,19.76,1089.4158,4.2882,2.844,8.625244,6.254431,5.786844,
0.1,118.0,0.880875,1.6,1.6,14.09,1236.54,2166.99,0.90833,0.998643,0.782854,0.978655,0.711701,18.99,1097.9905,4.2854,2.8442,8.678533,6.294192,5.823011,
0.1,119.0,0.880006,3.2,2.3,0.0,747.64,2185.84,0.93305,0.989712,0.854025,0.97778,0.831388,22.23,1106.558,4.2811,2.8444,8.739994,6.340066,5.865314,
0.1,120.0,0.879622,1.8,1.5,6.66,1353.24,2156.57,0.901229,0.998799,0.765583,0.977381,0.704523,18.58,1115.1202,4.2793,2.8445,8.792171,6.379016,5.900681,
0.1,121.0,0.879059,1.1,1.4,272.06,1275.72,2144.86,0.887928,0.998923,0.732504,0.976785,0.698073,17.96,1123.6768,4.2765,2.8447,8.843626,6.41744,5.935525,
0.1,122.0,0.878552,2.2,1.2,1.18,1800.0,2120.24,0.869096,0.999249,0.685375,0.976235,0.676892,16.93,1132.2288,4.2741,2.8448,8.893349,6.454579,5.969087,
0.1,123.0,0.877888,3.5,1.6,0.0,1244.06,2167.61,0.908015,0.998426,0.783865,0.975495,0.720445,19.25,1140.7742,4.2708,2.845,8.945838,6.493806,6.004745,
0.01,124.0,0.891029,2.9,1.6,0.0,1242.79,3384.6,0.803273,0.996696,0.518144,0.986688,0.764162,17.1,1149.4476,4.3348,2.8452,9.001228,6.535118,6.042357,
0.1,125.0,0.876927,3.6,0.9,0.0,2400.0,2165.86,0.808083,0.999531,0.533484,0.974386,0.649149,15.35,1157.9857,4.2662,2.8453,9.048284,6.570301,6.07398,
0.1,126.0,0.87612,3.6,1.8,0.0,1054.69,2181.35,0.918502,0.997411,0.812138,0.973415,0.749779,20.2,1166.5142,4.2622,2.8455,9.101982,6.610473,6.110599,
0.1,127.0,0.875804,1.3,0.9,51.1,2400.0,2106.04,0.808683,0.999541,0.535654,0.973026,0.647924,15.32,1175.0403,4.2607,2.8456,9.148512,6.645268,6.141842,
0.1,128.0,0.874731,3.6,2.4,0.0,694.83,2183.0,0.928539,0.974691,0.860826,0.971661,0.885237,22.64,1183.5571,4.2555,2.8458,9.210827,6.691897,6.184953,
0.05,129.0,0.882221,3.6,1.4,0.0,1478.7,2524.12,0.862353,0.998348,0.667561,0.979946,0.723305,17.58,1192.1449,4.2919,2.8459,9.262017,6.730162,6.219595,
0.1,130.0,0.873881,0.5,1.5,1440.0,852.75,2175.86,0.815969,0.997067,0.557589,0.970532,0.757128,15.95,1200.6517,4.2514,2.8461,9.315115,6.769919,6.255832,
0.1,131.0,0.873206,3.6,1.5,0.0,1346.33,2158.16,0.900363,0.998379,0.767726,0.969606,0.722159,18.89,1209.1517,4.2481,2.8463,9.365631,6.80776,6.29014,1413.0
0.1,132.0,0.87224,3.6,2.7,0.0,576.34,2181.59,0.83148,0.720005,0.87458,0.96823,1.044442,23.73,1217.6455,4.2434,2.8465,9.437178,6.861319,6.340235,
0.1,133.0,0.871729,3.1,2.1,0.0,840.52,2187.66,0.927202,0.992449,0.841818,0.967477,0.813028,21.44,1226.1318,4.2409,2.8466,9.493079,6.903207,6.378613,
0.1,134.0,0.871251,3.9,1.4,0.0,1470.88,2145.33,0.891653,0.998544,0.74721,0.966759,0.71586,18.33,1234.6127,4.2386,2.8468,9.542349,6.940144,6.412032,1413.0
0.1,135.0,0.870858,0.6,1.1,1200.0,1348.03,2080.09,0.800051,0.999087,0.517963,0.966156,0.688369,15.29,1243.0889,4.2366,2.8469,9.58961,6.975579,6.443956,
0.1,136.0,0.870091,1.5,1.8,18.68,1027.36,2182.19,0.916919,0.996495,0.813327,0.964951,0.76764,20.01,1251.5589,4.2329,2.8471,9.64178,7.014725,6.479598,
0.1,137.0,0.869566,2.8,1.5,0.0,1337.84,2159.06,0.899697,0.998114,0.769077,0.964101,0.731082,18.93,1260.0233,4.2304,2.8472,9.691357,7.051926,6.513295,
0.1,138.0,0.868922,3.2,2.0,0.0,896.62,2187.38,0.923754,0.993626,0.834243,0.963032,0.802995,21.05,1268.4818,4.2272,2.8474,9.745307,7.092423,6.550302,
0.1,139.0,0.868207,1.0,2.4,390.53,509.35,2212.71,0.875188,0.876815,0.830252,0.961808,0.984552,20.99,1276.9343,4.2238,2.8476,9.810562,7.141363,6.5958,
0.1,140.0,0.867666,3.6,1.6,0.0,1221.98,2169.42,0.906096,0.997533,0.787279,0.960857,0.746917,19.23,1285.3805,4.2211,2.8477,9.860385,7.17878,6.629728,
0.1,141.0,0.867131,2.7,1.5,0.05,1332.05,2159.69,0.899135,0.997911,0.769981,0.959893,0.73712,18.67,1293.8211,4.2185,2.8479,9.909363,7.215579,6.663042,
0.1,142.0,0.866584,2.2,1.5,1.02,1329.37,2159.85,0.899024,0.997862,0.770256,0.958885,0.738479,18.69,1302.2563,4.2159,2.848,9.95821,7.252291,6.696274,
0.1,143.0,0.865634,2.3,2.7,0.64,567.94,2177.86,0.766662,0.562282,0.875834,0.957078,1.085269,23.28,1310.6854,4.2112,2.8482,10.028493,7.305052,6.745632,
0.1,144.0,0.865268,0.7,1.7,983.81,696.42,2205.44,0.865669,0.992963,0.69303,0.95636,0.80885,17.44,1319.1083,4.2094,2.8484,10.081202,7.344654,6.781782,
0.1,145.0,0.864694,2.6,1.4,0.13,1454.25,2147.42,0.890253,0.998102,0.749923,0.955214,0.731465,18.15,1327.5249,4.2067,2.8485,10.128873,7.380514,6.814176,
0.1,146.0,0.864081,0.7,2.0,979.46,519.1,2236.54,0.864915,0.961208,0.724101,0.953956,0.911178,18.03,1335.9365,4.2037,2.8487,10.187397,7.424503,6.854745,
0.05,147.0,0.870889,3.1,2.9,0.0,496.68,2565.99,0.535603,0.018734,0.837172,0.966204,1.332854,23.13,1344.4164,4.2368,2.849,10.271476,7.487566,6.914402,
0.05,148.0,0.870416,3.6,1.4,0.0,1449.12,2528.18,0.861292,0.997295,0.673202,0.965467,0.752366,17.7,1352.8891,4.2345,2.8491,10.319705,7.523839,6.947147,
0.1,149.0,0.862016,3.6,1.5,0.0,1320.22,2160.97,0.89759,0.997385,0.771854,0.949471,0.750351,18.9,1361.2799,4.1936,2.8493,10.367513,7.55987,6.979733,
0.1,150.0,0.861664,0.2,1.5,3600.0,818.3,2178.62,0.6393,0.99346,0.130458,0.948665,0.804513,13.6,1369.6674,4.1919,2.8494,10.418403,7.598175,7.014626,
0.02,151.0,0.873347,2.2,0.8,0.95,2700.0,2984.43,0.702262,0.998929,0.271824,0.969801,0.69776,14.11,1378.1706,4.2488,2.8496,10.462801,7.631563,7.044455,
0.1,152.0,0.860416,3.6,1.5,0.0,1316.48,2161.52,0.896987,0.997195,0.772416,0.945714,0.754501,18.8,1386.5461,4.1858,2.8497,10.510267,7.667372,7.076832,
0.1,153.0,0.859401,2.6,2.9,0.11,492.52,2181.07,0.547622,0.013926,0.883531,0.943195,1.350586,23.73,1394.9153,4.1809,2.8499,10.592964,7.729546,7.135717,
0.1,154.0,0.858959,0.8,1.7,718.26,756.39,2197.34,0.880059,0.992583,0.73653,0.942066,0.811965,18.12,1403.2767,4.1788,2.8501,10.643327,7.7675,7.170263,
0.1,155.0,0.858389,1.3,1.6,39.91,1168.87,2171.88,0.902287,0.996357,0.789072,0.940575,0.769923,19.19,1411.6324,4.176,2.8502,10.690989,7.803464,7.20281,
0.1,156.0,0.857856,3.2,1.6,0.0,1200.2,2171.9,0.90255,0.996307,0.790492,0.939151,0.770721,19.35,1419.983,4.1734,2.8504,10.738505,7.83933,7.235264,
0.05,157.0,0.865057,3.4,2.2,0.0,762.32,2567.42,0.896511,0.965882,0.797423,0.955943,0.903341,20.92,1428.4044,4.2084,2.8506,10.79365,7.880882,7.273353,
0.1,158.0,0.856693,2.8,1.7,0.0,1101.41,2179.22,0.907298,0.99504,0.805239,0.93593,0.788155,19.91,1436.7438,4.1677,2.8507,10.841758,7.91723,7.306299,
0.1,159.0,0.856027,2.2,2.4,0.9,666.41,2184.74,0.896319,0.909904,0.863886,0.934016,0.963973,22.41,1445.0777,4.1645,2.8509,10.899839,7.961056,7.346764,
0.1,160.0,0.855527,3.1,1.6,0.0,1195.02,2172.6,0.901412,0.996025,0.791235,0.932543,0.77508,19.38,1453.4055,4.1621,2.851,10.946791,7.996525,7.378839,
0.1,161.0,0.855002,1.8,1.6,5.31,1187.9,2172.75,0.901153,0.995891,0.79151,0.930964,0.777034,19.11,1461.7281,4.1595,2.8512,10.993665,8.031956,7.410879,
0.1,162.0,0.854673,0.1,1.7,7200.0,640.9,2213.11,0.576384,0.971274,0.004707,0.929958,0.892894,12.36,1470.0478,4.1579,2.8513,11.046975,8.072187,7.447777,
0.1,163.0,0.853883,3.3,1.6,0.0,1191.4,2173.1,0.900462,0.995664,0.791748,0.927485,0.780203,19.4,1478.3595,4.1541,2.8515,11.093638,8.107486,7.479695,
