Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,112.0,0.880872,3.6,1.7,0.0,1150.97,2173.95,0.914364,0.998383,0.7982,0.978653,0.722015,19.78,1046.4687,4.2854,2.8441,8.684056,6.29792,5.848028,
0.1,113.0,0.880316,3.6,1.5,0.0,1362.57,2155.43,0.901278,0.99884,0.765307,0.978096,0.702459,18.82,1055.0377,4.2827,2.8443,8.736316,6.33691,5.88342,
0.1,114.0,0.879733,3.6,1.5,0.0,1361.23,2155.56,0.901232,0.998806,0.765525,0.977498,0.704153,18.83,1063.6009,4.2798,2.8444,8.788422,6.375798,5.918716,
0.1,115.0,0.879152,1.8,1.5,6.62,1351.95,2155.67,0.90128,0.998775,0.765983,0.976885,0.705692,18.59,1072.1584,4.277,2.8446,8.840367,6.414577,5.953907,
0.05,116.0,0.886375,2.6,1.7,0.17,1146.0,2554.91,0.888087,0.997641,0.730846,0.983464,0.744297,18.6,1080.7867,4.3121,2.8448,8.894817,6.455194,5.990861,
0.1,117.0,0.877253,2.8,3.1,0.01,451.84,2193.76,0.549775,0.000663,0.88639,0.974767,1.530442,24.34,1089.3309,4.2678,2.8451,9.003063,6.53595,6.068209,
0.1,118.0,0.876796,2.2,1.4,1.15,1482.46,2142.69,0.892517,0.998877,0.7453,0.974231,0.700565,18.04,1097.8658,4.2655,2.8452,9.053582,6.573686,6.102374,
0.1,119.0,0.876166,3.2,1.7,0.0,1141.5,2174.24,0.913747,0.997957,0.799673,0.973472,0.735797,19.69,1106.3945,4.2625,2.8454,9.106233,6.613055,6.138179,
0.1,120.0,0.875632,0.8,1.6,761.12,848.92,2180.19,0.878741,0.997492,0.712954,0.972811,0.747887,17.6,1114.9183,4.2599,2.8455,9.159441,6.652838,6.174409,
0.1,121.0,0.875027,4.0,1.5,0.0,1350.27,2156.46,0.900748,0.998521,0.767326,0.972044,0.716772,18.88,1123.4361,4.2569,2.8457,9.210281,6.690871,6.208886,
0.02,122.0,0.88669,0.6,1.5,1200.0,855.42,3020.78,0.757858,0.995749,0.407044,0.983705,0.779045,15.55,1132.0672,4.3137,2.8459,9.265186,6.731866,6.246221,
0.1,123.0,0.873408,1.8,2.8,6.31,538.69,2182.5,0.7172,0.430177,0.87788,0.969886,1.116537,23.66,1140.5716,4.2491,2.8461,9.342105,6.789404,6.300287,
0.1,124.0,0.872671,1.8,2.4,6.26,686.93,2180.2,0.927193,0.972199,0.861357,0.968851,0.890913,22.25,1149.0678,4.2455,2.8463,9.403579,6.835415,6.342786,
0.05,125.0,0.880109,3.1,1.7,0.0,1133.55,2554.94,0.887636,0.996832,0.733315,0.977886,0.761672,18.93,1157.6355,4.2817,2.8464,9.456297,6.87485,6.378609,
0.05,126.0,0.879535,1.6,1.6,13.05,1217.29,2547.43,0.880564,0.997269,0.715495,0.977291,0.752923,18.26,1166.1974,4.2789,2.8466,9.508169,6.913685,6.413836,
0.1,127.0,0.871123,2.1,1.6,1.7,1226.85,2167.5,0.907051,0.997847,0.786499,0.966564,0.738886,18.92,1174.6773,4.2379,2.8467,9.55879,6.951645,6.448272,
0.05,128.0,0.877783,0.6,2.7,1200.0,42.49,2907.26,0.448789,9.2e-05,0.634192,0.975377,1.646725,17.51,1183.2273,4.2703,2.847,9.667932,7.033189,6.526431,
0.1,129.0,0.869573,2.4,0.9,0.42,2400.0,2146.43,0.807867,0.999399,0.538212,0.964112,0.663708,15.29,1191.6935,4.2304,2.8472,9.713007,7.066987,6.556718,
0.02,130.0,0.88113,0.7,1.4,997.01,957.07,3003.87,0.768648,0.996299,0.435869,0.978906,0.77086,15.7,1200.2704,4.2866,2.8473,9.764862,7.105816,6.591925,
0.02,131.0,0.880525,3.2,1.5,0.0,1334.47,3009.16,0.829536,0.996525,0.58816,0.978307,0.767133,17.35,1208.8415,4.2837,2.8475,9.816229,7.144309,6.626795,
0.1,132.0,0.867739,1.8,1.4,5.97,1454.06,2145.19,0.891223,0.998281,0.749282,0.960987,0.72562,18.16,1217.2879,4.2215,2.8476,9.864594,7.180644,6.659631,
0.1,133.0,0.866575,0.8,3.8,739.36,1.56,2547.53,0.513383,1.2e-05,0.80401,0.95887,1.766598,19.79,1225.7538,4.2158,2.848,9.978112,7.265612,6.741348,
0.05,134.0,0.873478,1.8,2.7,5.87,563.85,2561.16,0.728556,0.508742,0.827658,0.969983,1.097943,22.08,1234.2594,4.2494,2.8482,10.049061,7.318772,6.791008,
0.1,135.0,0.865186,1.5,1.3,17.84,1583.4,2129.55,0.880601,0.998442,0.724961,0.956198,0.719841,17.65,1242.6811,4.2091,2.8483,10.09607,7.35412,6.822875,
0.05,136.0,0.872445,2.2,1.5,0.99,1324.33,2538.89,0.871534,0.996993,0.697578,0.968527,0.758591,17.97,1251.1735,4.2444,2.8485,10.145363,7.391139,6.85634,
0.1,137.0,0.864082,3.6,1.4,0.0,1452.47,2146.28,0.890198,0.998023,0.750494,0.953959,0.733875,18.43,1259.5846,4.2037,2.8486,10.19283,7.42686,6.888588,
0.05,138.0,0.871365,2.2,1.5,0.98,1321.85,2539.27,0.871341,0.996865,0.698021,0.966932,0.761067,17.98,1268.0666,4.2391,2.8488,10.241859,7.463699,6.921883,
0.1,139.0,0.862961,2.2,1.6,0.98,1209.96,2168.9,0.904777,0.996948,0.78921,0.951572,0.759486,19.01,1276.4665,4.1982,2.8489,10.290483,7.500313,6.955035,1413.0
0.02,140.0,0.874685,3.9,1.5,0.0,1320.77,3011.56,0.828949,0.995676,0.590895,0.971602,0.780049,17.41,1284.981,4.2553,2.8491,10.3403,7.537729,6.988874,
0.02,141.0,0.874147,2.7,1.4,0.04,1446.93,2998.87,0.817957,0.996245,0.563201,0.970891,0.771704,16.88,1293.4902,4.2526,2.8492,10.389385,7.574629,7.022201,
0.1,142.0,0.861331,2.2,1.5,0.96,1316.81,2159.89,0.897496,0.997316,0.772476,0.947895,0.751897,18.64,1301.8745,4.1903,2.8494,10.436933,7.61047,7.054592,
0.01,143.0,0.874614,1.3,1.2,40.81,1722.14,3329.93,0.754247,0.996838,0.403025,0.971509,0.761564,15.67,1310.3877,4.2549,2.8495,10.485042,7.646617,7.087162,
0.1,144.0,0.860242,3.6,1.6,0.0,1205.35,2169.7,0.903684,0.996562,0.790003,0.945289,0.766511,19.33,1318.7615,4.185,2.8497,10.533071,7.68284,7.119945,
0.1,145.0,0.859726,3.6,1.5,0.0,1314.47,2160.45,0.896877,0.997229,0.772956,0.944014,0.753769,18.82,1327.1301,4.1825,2.8498,10.580168,7.718344,7.152013,
0.1,146.0,0.859179,3.6,1.6,0.0,1202.99,2170.05,0.903267,0.996516,0.790337,0.942632,0.767293,19.35,1335.4935,4.1798,2.8499,10.627873,7.754319,7.184555,
0.1,147.0,0.858646,3.6,1.6,0.0,1201.8,2170.23,0.903032,0.996449,0.790504,0.941253,0.76842,19.35,1343.8518,4.1772,2.8501,10.675453,7.790207,7.217016,
0.1,148.0,0.858097,1.6,1.7,11.68,1093.07,2177.53,0.908132,0.995451,0.80498,0.9398,0.783039,19.64,1352.205,4.1746,2.8502,10.723698,7.826606,7.249993,
0.1,149.0,0.857595,3.6,1.5,0.0,1309.49,2161.19,0.89597,0.997005,0.773698,0.938443,0.758367,18.84,1360.5527,4.1721,2.8504,10.770313,7.861783,7.281751,
0.05,150.0,0.86492,2.3,1.5,0.57,1307.41,2541.87,0.869766,0.995983,0.700598,0.955668,0.775696,17.92,1368.9718,4.2078,2.8505,10.817839,7.897608,7.314083,
0.1,151.0,0.856463,2.5,2.0,0.21,875.04,2185.84,0.91728,0.988176,0.837386,0.935274,0.839664,20.82,1377.309,4.1666,2.8507,10.868771,7.936076,7.349151,
0.1,152.0,0.855974,2.5,1.5,0.2,1305.39,2161.73,0.895222,0.996839,0.774286,0.933862,0.76155,18.58,1385.6408,4.1642,2.8508,10.915012,7.970996,7.380664,
0.1,153.0,0.85548,3.6,1.4,0.0,1430.87,2149.78,0.886967,0.997348,0.753868,0.932402,0.751181,18.52,1393.9676,4.1618,2.851,10.960478,8.005347,7.411611,
0.1,154.0,0.854971,2.3,1.4,0.56,1428.68,2149.99,0.886745,0.997297,0.754132,0.93087,0.752314,18.27,1402.2893,4.1594,2.8511,11.005838,8.039628,7.442493,
0.1,155.0,0.854441,3.3,1.5,0.0,1302.17,2162.28,0.894411,0.996621,0.774787,0.929238,0.765486,18.88,1410.6062,4.1568,2.8513,11.051779,8.074357,7.473827,
0.1,156.0,0.853927,2.5,1.5,0.2,1300.65,2162.47,0.894146,0.996567,0.774987,0.927624,0.766423,18.61,1418.918,4.1543,2.8514,11.097601,8.109004,7.505084,
0.1,157.0,0.853559,3.6,0.9,0.0,2400.0,2106.25,0.804217,0.999034,0.548286,0.926446,0.691681,15.45,1427.2276,4.1525,2.8515,11.139038,8.140337,7.533031,
0.1,158.0,0.852929,0.4,2.0,1800.0,468.67,2257.51,0.709894,0.769193,0.543347,0.924391,1.029191,16.2,1435.5313,4.1494,2.8517,11.199325,8.185844,7.575227,
0.1,159.0,0.852147,3.1,2.3,0.0,706.4,2183.67,0.904613,0.941297,0.859353,0.921765,0.936778,22.6,1443.8279,4.1456,2.8519,11.254139,8.227279,7.613315,
0.05,160.0,0.859325,1.5,2.4,15.99,650.56,2562.76,0.852538,0.846683,0.813161,0.943002,0.999481,21.17,1452.1944,4.1805,2.8521,11.312302,8.271175,7.653803,
0.1,161.0,0.851001,2.5,1.6,0.19,1184.5,2172.79,0.89879,0.995188,0.792905,0.917763,0.786358,19.14,1460.4779,4.14,2.8522,11.358263,8.305988,7.685249,
0.1,162.0,0.850507,2.2,1.5,0.83,1291.57,2163.83,0.892142,0.996144,0.77622,0.915982,0.773284,18.65,1468.7566,4.1376,2.8523,11.403343,8.34013,7.716028,
0.1,163.0,0.850025,1.2,1.4,73.42,1354.08,2152.28,0.883173,0.996795,0.75403,0.914213,0.76236,18.24,1477.0306,4.1353,2.8525,11.44766,8.373704,7.746242,
0.1,164.0,0.849506,2.2,1.5,0.82,1289.19,2164.28,0.891472,0.99599,0.776556,0.912267,0.775587,18.66,1485.2998,4.1328,2.8526,11.492545,8.407719,7.776901,
0.1,165.0,0.849026,3.9,1.4,0.0,1414.63,2152.56,0.883314,0.99671,0.756358,0.910433,0.763901,18.49,1493.5641,4.1304,2.8528,11.536634,8.441138,7.806968,
0.1,166.0,0.848475,1.8,1.7,4.98,1078.85,2180.19,0.902137,0.993369,0.807833,0.908283,0.805336,19.57,1501.823,4.1278,2.8529,11.582823,8.476156,7.838642,
0.1,167.0,0.847958,3.6,1.7,0.0,1083.06,2180.34,0.901731,0.993285,0.807928,0.906228,0.806076,19.88,1510.0768,4.1252,2.853,11.628889,8.511084,7.870229,
0.01,168.0,0.861283,2.6,1.5,0.08,1285.44,3390.87,0.788232,0.990787,0.505902,0.947782,0.824833,16.74,1518.4608,4.1901,2.8532,11.675965,8.54668,7.902358,
0.05,169.0,0.854775,1.2,1.7,68.15,1032.42,2562.65,0.877375,0.990075,0.738227,0.930272,0.829252,18.87,1526.7813,4.1584,2.8533,11.72301,8.582347,7.934617,
0.1,170.0,0.846534,0.3,1.5,2400.0,780.57,2190.04,0.710613,0.988001,0.33836,0.900343,0.840538,14.69,1535.0215,4.1183,2.8535,11.770418,8.618298,7.967268,
0.02,171.0,0.858235,0.6,1.4,1200.0,879.22,3023.42,0.744327,0.990057,0.400676,0.940168,0.829361,15.37,1543.3756,4.1752,2.8536,11.817198,8.653709,7.999247,
0.1,172.0,0.845336,1.5,1.7,15.19,1064.21,2181.21,0.899259,0.992217,0.808359,0.895142,0.814826,19.65,1551.6042,4.1125,2.8538,11.862871,8.68842,8.030639,
0.05,173.0,0.852713,2.2,1.6,0.78,1170.1,2556.74,0.871891,0.992297,0.725595,0.923672,0.814214,18.49,1559.9046,4.1484,2.8539,11.908467,8.722992,8.061817,
0.1,174.0,0.844243,1.8,2.2,4.78,738.3,2186.15,0.898599,0.94685,0.854554,0.890189,0.930587,21.79,1568.1233,4.1072,2.8541,11.959951,8.762087,8.097624,
0.01,175.0,0.857579,1.5,1.6,15.0,1154.7,3402.94,0.795196,0.986991,0.5318,0.938399,0.845352,17.03,1576.4711,4.172,2.8542,12.006926,8.797658,8.129759,
0.1,176.0,0.843099,3.3,2.4,0.0,648.91,2182.77,0.844599,0.802839,0.866264,0.884788,1.017404,22.82,1584.6794,4.1016,2.8544,12.06257,8.839913,8.168755,
0.1,177.0,0.842519,1.2,2.2,61.99,704.89,2187.93,0.89116,0.935572,0.851345,0.881965,0.942611,21.54,1592.8816,4.0988,2.8546,12.114103,8.879034,8.204604,
0.01,178.0,0.855886,1.8,1.5,4.67,1267.09,3395.2,0.785674,0.989123,0.50826,0.933604,0.834694,16.81,1601.2126,4.1638,2.8547,12.159977,8.913799,8.235944,
0.1,179.0,0.840312,2.6,3.6,0.06,21.29,2524.46,0.532555,0.0,0.89606,0.870654,2.968303,24.15,1609.4023,4.088,2.8552,12.315799,9.031339,8.350781,
0.1,180.0,0.83981,2.3,1.6,0.45,1159.13,2176.58,0.889597,0.99363,0.796384,0.867956,0.802954,19.14,1617.5768,4.0856,2.8553,12.359215,9.064335,8.380496,
0.1,181.0,0.839193,2.3,2.4,0.45,642.79,2182.17,0.827211,0.768751,0.866989,0.864575,1.029337,22.39,1625.7472,4.0826,2.8555,12.414013,9.105981,8.418912,
0.1,182.0,0.838712,3.6,1.6,0.0,1157.35,2176.99,0.888257,0.993019,0.796679,0.861889,0.808381,19.46,1633.911,4.0803,2.8556,12.45736,9.138983,8.448643,
0.1,183.0,0.838382,0.3,0.9,2400.0,1641.94,2007.64,0.653819,0.998597,0.205939,0.860021,0.713669,13.37,1642.0711,4.0787,2.8557,12.495763,9.16823,8.474637,
0.1,184.0,0.837809,2.3,1.5,0.44,1261.86,2168.86,0.881181,0.994046,0.780544,0.856726,0.798956,18.8,1650.2259,4.0759,2.8559,12.538348,9.200706,8.503849,
0.1,185.0,0.837332,1.8,1.5,4.45,1256.06,2169.07,0.88077,0.994141,0.780815,0.853936,0.798006,18.71,1658.3762,4.0735,2.856,12.580767,9.233042,8.532924,
0.1,186.0,0.836867,1.7,1.4,6.66,1375.46,2157.75,0.872889,0.99528,0.761356,0.851171,0.785218,18.41,1666.522,4.0713,2.8561,12.622413,9.264798,8.561422,
0.1,187.0,0.836349,1.8,1.8,4.4,972.76,2186.84,0.893329,0.986423,0.822881,0.848037,0.847901,20.21,1674.6631,4.0688,2.8563,12.667066,9.298845,8.592223,
0.1,188.0,0.835922,0.6,1.5,1200.0,759.23,2196.65,0.817595,0.988507,0.632771,0.845418,0.837975,16.55,1682.7998,4.0667,2.8564,12.711093,9.332391,8.622538,1413.0
0.1,189.0,0.835432,3.6,1.1,0.0,1891.51,2097.84,0.835689,0.997496,0.670545,0.842362,0.747799,16.88,1690.9312,4.0643,2.8565,12.750483,9.362455,8.649356,
0.1,190.0,0.834952,1.3,1.5,30.64,1229.09,2170.27,0.877601,0.993597,0.780742,0.839326,0.803263,18.83,1699.0586,4.062,2.8567,12.792506,9.394536,8.678196,1413.0
0.1,191.0,0.834489,3.1,1.4,0.0,1377.5,2158.87,0.870049,0.994955,0.761992,0.836351,0.789159,18.67,1707.181,4.0597,2.8568,12.833711,9.425993,8.706415,
0.1,192.0,0.833909,2.5,2.3,0.13,678.59,2184.44,0.848357,0.842036,0.862575,0.832562,1.001561,22.13,1715.2994,4.0569,2.857,12.885261,9.465283,8.74251,
0.1,193.0,0.833431,1.0,1.5,285.16,1059.84,2175.59,0.868999,0.992962,0.764842,0.829389,0.808857,18.48,1723.4121,4.0546,2.8571,12.92717,9.497271,8.771271,
0.05,194.0,0.840871,3.6,1.6,0.0,1144.47,2562.92,0.862032,0.988677,0.729602,0.873601,0.837088,18.75,1731.5972,4.0908,2.8572,12.970413,9.530248,8.800944,
0.1,195.0,0.832431,2.2,2.0,0.66,832.57,2189.37,0.88793,0.96597,0.84256,0.822589,0.903184,20.93,1739.7005,4.0497,2.8574,13.016641,9.565565,8.833056,
0.1,196.0,0.83196,2.3,1.6,0.4,1141.65,2179.92,0.879864,0.991327,0.798675,0.819316,0.821248,19.23,1747.7988,4.0474,2.8575,13.058756,9.597741,8.862016,
0.1,197.0,0.831553,2.2,0.9,0.65,2400.0,2040.22,0.788413,0.998386,0.564423,0.81645,0.721927,15.41,1755.8923,4.0454,2.8576,13.095927,9.626162,8.887225,
0.1,198.0,0.831081,2.1,1.4,1.04,1367.25,2160.42,0.865707,0.994348,0.76338,0.813079,0.795876,18.34,1763.9816,4.0431,2.8578,13.136562,9.657251,8.915104,
0.1,199.0,0.830498,3.0,2.4,0.0,631.87,2181.85,0.767141,0.645096,0.868331,0.808851,1.06485,22.98,1772.0671,4.0403,2.8579,13.19006,9.698064,8.952765,
0.1,200.0,0.830016,3.9,1.6,0.0,1137.91,2180.67,0.877125,0.990941,0.79922,0.805301,0.823827,19.57,1780.1463,4.038,2.8581,13.23179,9.729967,8.981468,
0.1,201.0,0.829547,3.6,1.6,0.0,1136.87,2180.85,0.876334,0.990578,0.799357,0.8018,0.826161,19.58,1788.221,4.0357,2.8582,13.273498,9.761877,9.010182,
0.1,202.0,0.829089,3.1,1.4,0.0,1363.7,2161.33,0.862966,0.994208,0.764042,0.79833,0.797321,18.51,1796.2909,4.0334,2.8583,13.313709,9.792654,9.037764,
0.1,203.0,0.828621,1.8,1.7,4.06,1038.47,2186.52,0.879064,0.987086,0.813201,0.794748,0.844917,19.82,1804.3566,4.0312,2.8585,13.356068,9.825077,9.067001,
0.1,204.0,0.828118,3.2,2.0,0.0,826.07,2190.15,0.879984,0.961137,0.843404,0.790839,0.91129,21.39,1812.418,4.0287,2.8586,13.401458,9.859796,9.09855,
0.1,205.0,0.827648,2.2,1.5,0.62,1237.2,2173.46,0.867973,0.992434,0.783932,0.787133,0.813147,18.8,1820.4739,4.0264,2.8588,13.442065,9.890888,9.12646,
0.02,206.0,0.839421,1.8,2.3,4.0,665.77,3043.6,0.730208,0.66418,0.728422,0.865835,1.059884,19.9,1828.6467,4.0837,2.8589,13.494339,9.930742,9.163063,
0.1,207.0,0.826588,1.0,1.6,264.53,962.43,2188.05,0.864163,0.987801,0.783298,0.778618,0.841523,18.91,1836.6923,4.0213,2.8591,13.535993,9.962679,9.191832,
0.1,208.0,0.826131,2.5,1.7,0.1,1037.5,2187.29,0.874969,0.986159,0.813832,0.774864,0.849046,19.82,1844.7337,4.0191,2.8592,13.5779,9.994789,9.220776,1413.0
0.05,209.0,0.833753,2.2,1.1,0.6,1858.72,2494.05,0.798986,0.995902,0.585798,0.831531,0.776879,16.28,1852.8489,4.0561,2.8593,13.616411,10.024264,9.246997,
0.1,210.0,0.825215,2.8,1.9,0.0,884.9,2190.74,0.875556,0.969883,0.835395,0.767221,0.89576,20.99,1860.882,4.0146,2.8595,13.660238,10.057881,9.277465,
0.1,211.0,0.824727,3.5,1.9,0.0,883.97,2190.91,0.875337,0.971308,0.835501,0.763068,0.892822,20.99,1868.9103,4.0122,2.8596,13.703828,10.091281,9.307717,
0.01,212.0,0.8382,1.4,1.6,18.53,1108.87,3419.63,0.777477,0.976034,0.538168,0.858981,0.881949,17.23,1877.069,4.0778,2.8597,13.74695,10.124229,9.337382,
0.1,213.0,0.823765,3.0,1.5,0.0,1228.91,2175.05,0.861378,0.990906,0.785168,0.754744,0.824057,19.14,1885.0872,4.0075,2.8599,13.787071,10.155058,9.365062,
0.1,214.0,0.823318,0.6,1.7,1154.88,598.16,2232.3,0.799452,0.951797,0.67143,0.750809,0.924533,17.01,1893.1014,4.0054,2.86,13.831749,10.18928,9.396174,
0.1,215.0,0.821833,1.8,3.8,3.82,13.02,2529.57,0.505889,0.0,0.896004,0.737436,2.974154,24.02,1901.1347,3.9981,2.8604,13.970197,10.294332,9.498699,
0.02,216.0,0.833716,3.6,1.7,0.0,1027.65,3052.52,0.815982,0.974131,0.65018,0.831289,0.886559,18.23,1909.2504,4.056,2.8606,14.012768,10.326867,9.527982,
0.02,217.0,0.833051,2.0,2.4,1.47,617.77,3041.11,0.592712,0.329582,0.738784,0.82683,1.141769,20.16,1917.3609,4.0527,2.8607,14.066725,10.368129,9.56606,
0.1,218.0,0.820111,0.8,2.3,601.26,425.98,2237.59,0.521833,0.136196,0.807705,0.721365,1.208662,20.04,1925.3452,3.9898,2.8609,14.123379,10.411494,9.606399,
0.1,219.0,0.81956,0.8,1.4,599.19,990.97,2173.98,0.826979,0.991137,0.718262,0.716099,0.82253,17.55,1933.3227,3.9871,2.8611,14.162463,10.441517,9.633307,
0.1,220.0,0.819123,2.6,1.5,0.0,1217.68,2176.54,0.853282,0.990459,0.786807,0.71188,0.826906,18.9,1941.2957,3.985,2.8612,14.201625,10.471634,9.660309,
0.1,221.0,0.818656,1.5,2.2,12.16,693.68,2188.62,0.816239,0.82811,0.858823,0.707327,1.007512,21.93,1949.2651,3.9827,2.8613,14.248774,10.50782,9.69342,
0.1,222.0,0.818156,1.5,1.2,12.1,1624.3,2132.7,0.825589,0.995513,0.717257,0.702408,0.782236,17.43,1957.2286,3.9803,2.8615,14.285733,10.536247,9.718738,
0.01,223.0,0.831754,3.2,1.6,0.0,1110.75,3425.5,0.768273,0.9709,0.540848,0.81787,0.893676,17.32,1965.3249,4.0464,2.8616,14.327714,10.568429,9.747685,
0.1,224.0,0.817263,1.8,1.5,3.59,1208.97,2177.3,0.849432,0.989294,0.787536,0.693503,0.833755,18.95,1973.2799,3.9759,2.8617,14.366724,10.598499,9.774658,
0.1,225.0,0.816826,1.2,1.5,41.34,1179.04,2177.72,0.848227,0.98987,0.786155,0.689086,0.830467,18.95,1981.2305,3.9738,2.8619,14.405522,10.628366,9.80143,
0.1,226.0,0.816391,1.8,1.6,3.56,1103.83,2184.98,0.852929,0.986597,0.803393,0.684663,0.84713,19.31,1989.1771,3.9717,2.862,14.444957,10.658725,9.8287,
0.1,227.0,0.815949,3.9,1.7,0.0,1016.96,2189.57,0.855307,0.981601,0.816598,0.680137,0.866066,20.14,1997.1194,3.9695,2.8621,14.485125,10.689647,9.856539,
0.01,228.0,0.829643,1.8,1.1,3.52,1820.67,3354.4,0.710168,0.991575,0.382585,0.802517,0.819522,15.42,2005.1948,4.0361,2.8622,14.523318,10.718955,9.882621,
0.1,229.0,0.815064,2.2,1.1,0.52,1823.99,2110.16,0.805526,0.995825,0.682512,0.670956,0.777978,16.77,2013.1281,3.9652,2.8624,14.559385,10.746811,9.907395,
0.05,230.0,0.822769,2.2,1.3,0.51,1464.52,2546.55,0.812003,0.991431,0.665615,0.745923,0.820533,17.29,2021.1363,4.0027,2.8625,14.597355,10.776032,9.93345,
0.1,231.0,0.814227,3.6,1.5,0.0,1206.05,2178.72,0.843274,0.988721,0.788387,0.662156,0.836856,19.26,2029.0617,3.9611,2.8626,14.63583,10.805721,9.960067,
0.05,232.0,0.821866,3.1,1.5,0.0,1205.02,2569.61,0.828257,0.985638,0.716133,0.737741,0.851254,18.53,2037.0616,3.9983,2.8627,14.674956,10.835828,9.987017,
0.1,233.0,0.813351,1.8,1.4,3.44,1318.63,2168.65,0.835132,0.991245,0.770171,0.652827,0.821804,18.46,2044.9785,3.9569,2.8629,14.71259,10.864881,10.013004,
0.1,234.0,0.812933,1.6,1.6,7.91,1092.42,2186.24,0.845522,0.985331,0.804308,0.648332,0.852515,19.37,2052.8912,3.9548,2.863,14.751481,10.894872,10.039935,
0.1,235.0,0.811668,3.5,3.4,0.0,23.45,2524.69,0.485252,0.0,0.895843,0.634574,2.937936,24.59,2060.8072,3.9487,2.8634,14.880171,10.992857,10.135476,
0.01,236.0,0.82518,1.5,1.5,11.39,1187.08,3426.13,0.751628,0.976766,0.51884,0.766927,0.88008,16.81,2068.8393,4.0144,2.8635,14.920034,11.023444,10.162875,1413.0
0.1,237.0,0.810613,2.2,1.5,0.48,1196.71,2179.85,0.835418,0.98741,0.789672,0.622924,0.8434,18.89,2076.7295,3.9436,2.8636,14.957982,11.052793,10.189181,
0.1,238.0,0.810185,1.1,1.1,80.44,1728.47,2113.25,0.796061,0.995858,0.685215,0.61816,0.777502,16.91,2084.6149,3.9415,2.8638,14.993072,11.079903,10.213246,
0.1,239.0,0.809795,3.6,1.6,0.0,1093.23,2187.08,0.838488,0.984033,0.80529,0.613795,0.857579,19.7,2092.4972,3.9396,2.8639,15.031477,11.109569,10.239876,
0.1,240.0,0.809363,2.8,1.6,0.0,1092.27,2187.25,0.837631,0.984193,0.805413,0.608941,0.856978,19.7,2100.3753,3.9375,2.864,15.069773,11.139143,10.266419,
0.1,241.0,0.808936,1.8,1.7,3.27,999.0,2191.43,0.839416,0.977965,0.818513,0.604125,0.876891,19.91,2108.2498,3.9354,2.8641,15.108818,11.169296,10.293547,
0.1,242.0,0.808484,3.6,1.1,0.0,1803.3,2114.48,0.792572,0.995772,0.686158,0.599,0.778719,17.04,2116.1187,3.9332,2.8643,15.143631,11.19621,10.31743,
0.1,243.0,0.808095,3.6,1.5,0.0,1191.48,2180.99,0.830134,0.987621,0.790432,0.594565,0.842396,19.22,2123.9842,3.9313,2.8644,15.181036,11.225132,10.343329,
0.1,244.0,0.807662,0.8,1.5,560.9,884.24,2193.25,0.808378,0.983136,0.742998,0.589619,0.860848,17.99,2131.8459,3.9292,2.8645,15.219138,11.254575,10.369757,
0.1,245.0,0.807244,1.5,1.5,11.03,1178.43,2181.38,0.828294,0.987616,0.790702,0.584835,0.842417,18.98,2139.703,3.9272,2.8646,15.256375,11.283368,10.395534,
0.1,246.0,0.80684,1.8,1.8,3.19,917.62,2193.53,0.834557,0.966298,0.830005,0.580179,0.902593,20.41,2147.5571,3.9252,2.8648,15.29604,11.314021,10.423184,
0.1,247.0,0.806368,3.5,2.4,0.0,597.99,2183.31,0.568557,0.262029,0.871994,0.574741,1.160909,23.06,2155.4078,3.9229,2.8649,15.346386,11.352791,10.45902,
0.1,248.0,0.805828,3.6,0.9,0.0,2314.57,2044.04,0.746526,0.997545,0.58453,0.568481,0.746639,15.73,2163.2509,3.9203,2.865,15.379367,11.378313,10.481531,
0.1,249.0,0.80544,3.6,1.5,0.0,1185.16,2182.17,0.824017,0.98677,0.791281,0.563981,0.846358,19.25,2171.0904,3.9184,2.8652,15.416386,11.406978,10.507196,
0.1,250.0,0.80502,1.7,1.4,4.87,1295.56,2172.68,0.817199,0.990184,0.773274,0.559078,0.828598,18.46,2178.9257,3.9163,2.8653,15.452598,11.435013,10.532231,
0.1,251.0,0.804621,1.8,1.6,3.11,1078.41,2188.98,0.826524,0.982273,0.806825,0.554424,0.863835,19.45,2186.7577,3.9144,2.8654,15.490182,11.464106,10.558332,
0.02,252.0,0.816694,3.6,2.2,0.0,679.75,3058.74,0.657007,0.575218,0.723424,0.687751,1.082166,20.05,2194.7085,3.9731,2.8656,15.536827,11.500017,10.59117,
0.01,253.0,0.817468,1.8,2.7,3.07,477.84,3430.64,0.414246,0.00034,0.687497,0.695556,1.569811,19.78,2202.6686,3.9769,2.8658,15.603362,11.551055,10.639268,
0.02,254.0,0.815789,1.5,0.8,10.62,2644.14,2879.19,0.655335,0.996283,0.302812,0.678484,0.771108,14.37,2210.6083,3.9687,2.8659,15.636942,11.577031,10.662124,
0.1,255.0,0.802533,3.6,1.1,0.0,1783.62,2118.75,0.779656,0.994718,0.689466,0.529913,0.791872,17.04,2218.4191,3.9042,2.866,15.67112,11.603602,10.685715,
