Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,54.0,0.923661,2.6,3.1,0.34,508.69,2212.51,0.917521,0.916724,0.878517,0.997126,0.958903,24.08,535.3432,4.4935,2.8332,4.862932,3.479014,3.249698,
0.1,55.0,0.922658,3.1,1.7,0.0,1235.19,2180.61,0.912619,0.999892,0.783163,0.996987,0.562812,19.46,544.3251,4.4886,2.8334,4.931261,3.528903,3.29563,
0.1,56.0,0.921891,1.9,1.6,6.56,1330.68,2168.57,0.90633,0.999898,0.767491,0.996876,0.559494,18.67,553.2995,4.4849,2.8336,4.998472,3.577994,3.340772,
0.1,57.0,0.919076,2.2,3.8,1.9,24.19,2563.9,0.556035,0.0,0.891873,0.996432,2.514877,24.67,562.2558,4.4712,2.8343,5.281695,3.786247,3.545409,
0.1,58.0,0.916092,3.6,3.7,0.0,28.16,2558.86,0.556042,0.0,0.892158,0.995894,2.509426,25.3,571.1774,4.4567,2.835,5.55215,3.985227,3.74078,
0.1,59.0,0.915228,2.8,1.3,0.09,1661.54,2185.48,0.879568,0.999885,0.701173,0.995723,0.566429,17.31,580.0884,4.4525,2.8352,5.613975,4.030448,3.782106,
0.1,60.0,0.91439,3.6,1.4,0.0,1542.86,2164.53,0.890896,0.999861,0.729604,0.995551,0.577511,18.02,588.9902,4.4484,2.8354,5.676363,4.076151,3.82392,
0.1,61.0,0.913786,0.6,1.6,1200.0,858.2,2175.94,0.844728,0.999704,0.614405,0.995423,0.621991,16.47,597.886,4.4455,2.8356,5.742718,4.1248,3.868694,
0.1,62.0,0.912919,2.3,1.5,1.11,1435.87,2147.73,0.900223,0.999827,0.753114,0.995232,0.590376,18.34,606.7726,4.4413,2.8358,5.80528,4.170672,3.910688,
0.1,63.0,0.91222,1.9,1.5,6.02,1428.37,2147.42,0.900403,0.999819,0.753653,0.995073,0.59328,18.37,615.6524,4.4379,2.8359,5.867589,4.216377,3.952522,
0.1,64.0,0.91153,2.3,1.7,1.1,1211.32,2173.32,0.914173,0.999752,0.788224,0.99491,0.6116,19.29,624.526,4.4345,2.8361,5.931174,4.263049,3.995328,
0.1,65.0,0.910815,2.2,1.5,1.69,1430.29,2146.91,0.900545,0.9998,0.754194,0.994736,0.59898,18.36,633.3923,4.431,2.8363,5.992974,4.308416,4.036836,
0.1,66.0,0.910124,3.6,1.6,0.0,1313.23,2161.2,0.908034,0.999761,0.773042,0.994562,0.609434,19.05,642.2517,4.4277,2.8365,6.055275,4.354172,4.078739,
0.02,67.0,0.921874,3.6,1.5,0.0,1429.58,3004.66,0.825654,0.999645,0.566052,0.996873,0.6327,17.1,651.2259,4.4848,2.8367,6.119442,4.401257,4.121834,
0.1,68.0,0.908879,3.6,1.4,0.0,1542.86,2155.01,0.891357,0.999798,0.731478,0.994234,0.599721,18.13,660.0737,4.4216,2.8368,6.179776,4.445585,4.162323,
0.1,69.0,0.908035,3.6,1.6,0.0,1308.78,2160.3,0.908282,0.999725,0.77398,0.994,0.617724,19.07,668.913,4.4175,2.837,6.241331,4.490844,4.203746,
0.1,70.0,0.905627,2.2,3.6,1.63,28.95,2551.03,0.555727,0.0,0.892678,0.993282,2.617732,24.59,677.7336,4.4058,2.8377,6.487692,4.67272,4.382136,
0.1,71.0,0.904856,3.6,1.4,0.0,1542.86,2145.67,0.891828,0.999746,0.733307,0.993034,0.613032,18.14,686.5418,4.402,2.8378,6.546401,4.715893,4.4215,
0.1,72.0,0.904012,2.5,2.2,0.42,835.84,2192.59,0.934786,0.998862,0.841728,0.992752,0.701349,21.27,695.343,4.3979,2.838,6.612594,4.764688,4.466488,
0.02,73.0,0.9157,1.8,1.5,8.12,1405.56,3001.76,0.827215,0.999464,0.570664,0.995817,0.656976,17.02,704.2571,4.4548,2.8382,6.674425,4.810187,4.508052,
0.1,74.0,0.902581,3.6,2.2,0.0,834.16,2191.82,0.934785,0.998727,0.84211,0.992249,0.707921,21.71,713.0442,4.391,2.8384,6.740149,4.85867,4.552743,
0.1,75.0,0.901813,1.2,1.7,199.23,1051.39,2170.82,0.911074,0.999497,0.782205,0.991964,0.653279,19.13,721.8234,4.3872,2.8386,6.800542,4.903213,4.593501,
0.1,76.0,0.901146,3.5,1.7,0.0,1191.89,2167.62,0.915172,0.999504,0.79257,0.991709,0.652401,19.57,730.5961,4.384,2.8387,6.860413,4.947386,4.633894,
0.1,77.0,0.900479,3.6,1.7,0.0,1190.57,2167.34,0.915215,0.999483,0.792832,0.991445,0.654885,19.57,739.3622,4.3807,2.8389,6.920066,4.991414,4.674148,
0.1,78.0,0.900056,2.1,1.4,2.34,1538.08,2136.13,0.892371,0.999649,0.735643,0.991274,0.632118,17.92,748.1233,4.3787,2.8391,6.977339,5.033684,4.712649,
0.1,79.0,0.899376,1.8,1.5,7.85,1396.59,2150.52,0.901472,0.999581,0.758604,0.990991,0.642484,18.51,756.8781,4.3754,2.8392,7.035106,5.076338,4.751539,
0.1,80.0,0.898541,3.6,2.0,0.0,947.56,2185.55,0.928654,0.998978,0.82734,0.990631,0.694975,20.91,765.6259,4.3713,2.8394,7.096918,5.122019,4.793463,
0.1,81.0,0.89785,3.9,2.0,0.0,946.37,2185.22,0.92866,0.998929,0.827558,0.990323,0.697746,20.92,774.367,4.368,2.8396,7.158512,5.167555,4.835248,
0.05,82.0,0.905302,3.2,1.1,0.0,1963.64,2557.63,0.816323,0.999654,0.544563,0.993178,0.631188,16.08,783.1816,4.4042,2.8397,7.214204,5.208663,4.872527,
0.1,83.0,0.896698,2.5,1.6,0.38,1283.41,2161.78,0.908957,0.999433,0.778065,0.989787,0.660342,18.78,791.9103,4.3624,2.8399,7.27186,5.251302,4.911424,
0.1,84.0,0.89589,1.9,2.5,5.21,677.54,2190.95,0.939397,0.992474,0.861321,0.989393,0.812834,22.29,800.6334,4.3584,2.8401,7.341679,5.30299,4.959389,
0.1,85.0,0.895293,3.6,1.6,0.0,1280.99,2162.09,0.908971,0.999385,0.778495,0.989093,0.665065,19.08,809.3484,4.3555,2.8403,7.398879,5.345319,4.997988,1413.0
0.1,86.0,0.89459,3.6,1.7,0.0,1178.56,2169.48,0.915227,0.999253,0.79445,0.988728,0.676577,19.64,818.0568,4.3521,2.8404,7.456638,5.388081,5.037026,
0.1,87.0,0.894057,2.5,1.5,0.37,1393.2,2151.45,0.901629,0.99943,0.760421,0.988444,0.660618,18.52,826.76,4.3495,2.8406,7.512737,5.42962,5.074846,
0.01,88.0,0.907134,3.5,1.6,0.0,1276.97,3376.84,0.802817,0.998628,0.511545,0.993741,0.712348,16.99,835.5905,4.4131,2.8408,7.572782,5.474023,5.115391,
0.1,89.0,0.892517,1.2,2.2,177.48,718.38,2193.63,0.929546,0.996592,0.833482,0.987581,0.765979,21.04,844.2798,4.342,2.841,7.636521,5.521278,5.158949,
0.05,90.0,0.899918,1.8,1.4,7.38,1512.35,2517.69,0.861897,0.999296,0.659839,0.991217,0.673094,17.45,853.0401,4.378,2.8411,7.692577,5.56278,5.196665,
0.01,91.0,0.905117,3.6,1.7,0.0,1172.11,3385.85,0.812072,0.99817,0.535452,0.993119,0.729327,17.39,861.8512,4.4033,2.8413,7.752758,5.607339,5.237384,
0.1,92.0,0.890792,2.5,1.4,0.35,1518.0,2138.02,0.892892,0.999411,0.739549,0.98654,0.662607,18.0,870.5224,4.3336,2.8415,7.80719,5.647715,5.274069,
0.05,93.0,0.897735,2.7,2.8,0.11,563.98,2571.16,0.863133,0.835662,0.827034,0.990271,1.004336,22.17,879.2647,4.3674,2.8417,7.887822,5.707529,5.330151,
0.1,94.0,0.889265,2.2,1.5,1.33,1380.75,2152.26,0.901756,0.999256,0.76236,0.985546,0.676332,18.58,887.9212,4.3262,2.8419,7.942506,5.748129,5.367073,
0.1,95.0,0.888629,3.6,1.6,0.0,1266.68,2163.14,0.908973,0.999105,0.780773,0.985111,0.687199,19.15,896.5716,4.3231,2.842,7.997703,5.789119,5.404389,
0.1,96.0,0.887785,2.8,2.0,0.03,929.28,2180.01,0.928369,0.997954,0.830711,0.984514,0.735885,20.65,905.2139,4.319,2.8422,8.05626,5.83263,5.444236,
0.1,97.0,0.887416,3.6,1.4,0.0,1510.29,2138.67,0.89296,0.999303,0.740974,0.984246,0.672463,18.28,913.8521,4.3172,2.8424,8.109683,5.87232,5.480263,
0.1,98.0,0.886741,2.8,1.7,0.03,1162.65,2171.37,0.91497,0.998826,0.796726,0.983743,0.703155,19.41,922.4844,4.3139,2.8425,8.165099,5.913516,5.517801,
0.1,99.0,0.886177,1.8,1.5,7.02,1367.17,2152.82,0.901789,0.999133,0.763684,0.983311,0.685285,18.53,931.1105,4.3112,2.8427,8.218865,5.953491,5.554123,
0.1,100.0,0.885553,3.3,1.6,0.0,1260.13,2163.55,0.908871,0.998946,0.781822,0.98282,0.696813,19.19,939.7309,4.3081,2.8428,8.273181,5.993892,5.590876,
0.1,101.0,0.884758,2.8,2.0,0.02,924.15,2180.37,0.927999,0.997529,0.831383,0.982173,0.747013,20.68,948.344,4.3043,2.843,8.330881,6.036833,5.630178,
0.1,102.0,0.884355,2.3,1.4,0.8,1501.39,2139.42,0.892997,0.99919,0.742384,0.981836,0.681281,18.06,956.9522,4.3023,2.8432,8.383436,6.075941,5.665649,
0.02,103.0,0.895937,3.6,1.7,0.0,1156.5,3022.16,0.847932,0.997662,0.627459,0.989416,0.743752,18.05,965.674,4.3587,2.8433,8.440388,6.11827,5.70422,
0.1,104.0,0.882939,3.1,2.0,0.0,920.95,2181.57,0.927665,0.997196,0.831666,0.980602,0.754474,21.09,974.2697,4.2954,2.8435,8.497631,6.160924,5.743251,
0.1,105.0,0.882497,1.3,1.4,56.37,1445.74,2139.91,0.892607,0.999113,0.742304,0.9802,0.686648,18.18,982.8598,4.2933,2.8437,8.549682,6.199695,5.778399,
0.1,106.0,0.881943,3.3,1.3,0.0,1648.89,2122.69,0.882329,0.999226,0.716754,0.979686,0.678637,17.72,991.4448,4.2906,2.8438,8.600887,6.237846,5.812932,
0.1,107.0,0.881297,2.5,1.6,0.31,1250.44,2164.28,0.908608,0.99869,0.783295,0.979069,0.709618,18.94,1000.0234,4.2874,2.844,8.654028,6.277462,5.848935,
0.1,108.0,0.880727,2.2,1.5,1.2,1361.35,2153.88,0.901483,0.998866,0.765589,0.978509,0.70115,18.56,1008.5963,4.2847,2.8441,8.70629,6.31643,5.884295,
0.05,109.0,0.887895,3.3,2.1,0.0,854.33,2567.86,0.907441,0.994229,0.782077,0.984594,0.797109,20.54,1017.2404,4.3195,2.8443,8.765116,6.360264,5.924452,
0.1,110.0,0.879467,2.5,1.6,0.3,1246.52,2164.57,0.908428,0.998548,0.783912,0.977219,0.715681,18.96,1025.8013,4.2785,2.8444,8.817808,6.399594,5.960184,
0.1,111.0,0.87886,2.4,1.7,0.48,1145.91,2172.59,0.914267,0.998227,0.799155,0.976571,0.727441,19.35,1034.3563,4.2756,2.8446,8.871053,6.439337,5.996335,
0.1,112.0,0.878286,1.8,1.6,6.56,1237.07,2164.77,0.908351,0.998486,0.784419,0.975942,0.71813,19.01,1042.9057,4.2728,2.8448,8.923377,6.478403,6.031813,
0.1,113.0,0.877748,3.6,1.4,0.0,1486.29,2141.24,0.892652,0.998897,0.745065,0.975337,0.69949,18.38,1051.4498,4.2702,2.8449,8.974153,6.516319,6.066145,
0.1,114.0,0.877181,2.7,1.4,0.07,1484.74,2141.42,0.892609,0.998867,0.745313,0.974683,0.701056,18.13,1059.9883,4.2674,2.8451,9.024785,6.554142,6.100388,
0.1,115.0,0.876488,2.4,2.0,0.46,909.01,2183.49,0.926354,0.995954,0.832999,0.973862,0.776117,20.78,1068.5209,4.264,2.8452,9.080278,6.595615,6.138294,
0.1,116.0,0.875974,2.3,1.5,0.73,1351.01,2154.98,0.901013,0.998588,0.767327,0.973236,0.714041,18.6,1077.048,4.2615,2.8454,9.131275,6.633732,6.172841,
0.1,117.0,0.875416,0.8,1.6,760.0,848.73,2179.0,0.878882,0.997472,0.713463,0.972539,0.748371,17.61,1085.5699,4.2588,2.8455,9.184337,6.6734,6.208952,
0.1,118.0,0.874773,2.5,1.7,0.28,1138.02,2173.06,0.913626,0.997832,0.800375,0.971716,0.739299,19.4,1094.0854,4.2557,2.8457,9.236519,6.712432,6.244425,
0.1,119.0,0.874248,0.6,1.7,1200.0,693.45,2203.93,0.850571,0.99466,0.646255,0.971026,0.792521,16.92,1102.5961,4.2531,2.8459,9.291998,6.75392,6.282378,
0.1,120.0,0.873519,2.3,2.0,0.7,903.55,2183.84,0.925571,0.995233,0.833676,0.970039,0.785808,20.82,1111.0994,4.2496,2.846,9.346734,6.794886,6.319801,
0.1,121.0,0.872982,3.6,1.6,0.0,1232.81,2165.96,0.9075,0.998063,0.786041,0.969292,0.73267,19.32,1119.5974,4.247,2.8462,9.397684,6.833028,6.354397,
0.1,122.0,0.872395,1.9,1.7,4.16,1128.98,2173.38,0.91318,0.997574,0.801148,0.968455,0.745946,19.45,1128.0898,4.2441,2.8463,9.449261,6.871654,6.389484,
0.1,123.0,0.871838,3.6,1.6,0.0,1230.35,2166.19,0.907277,0.997956,0.786416,0.96764,0.735838,19.34,1136.5766,4.2414,2.8465,9.499931,6.90961,6.423904,
0.1,124.0,0.870891,2.3,2.7,0.68,573.58,2176.91,0.828437,0.712671,0.875318,0.966208,1.046565,23.25,1145.0566,4.2368,2.8467,9.570559,6.962488,6.473308,
0.01,125.0,0.884056,2.8,2.4,0.0,687.85,3398.73,0.829962,0.935394,0.64872,0.981582,0.942785,19.37,1153.6637,4.3009,2.8469,9.634195,7.010056,6.517243,
0.1,126.0,0.869823,2.2,1.4,1.06,1464.94,2143.54,0.891658,0.998417,0.748469,0.964519,0.720776,18.12,1162.1304,4.2316,2.847,9.683023,7.046687,6.550354,
0.05,127.0,0.877103,2.6,1.4,0.14,1464.99,2523.29,0.862389,0.997928,0.670749,0.974593,0.736637,17.43,1170.668,4.267,2.8472,9.732749,7.083934,6.584007,
0.1,128.0,0.868722,3.6,1.4,0.0,1463.88,2143.92,0.891397,0.99835,0.748796,0.962693,0.723224,18.38,1179.124,4.2263,2.8473,9.7813,7.120375,6.616936,
0.1,129.0,0.867943,2.6,2.4,0.14,684.2,2180.82,0.921904,0.961748,0.862338,0.961346,0.910321,22.28,1187.5742,4.2225,2.8475,9.841492,7.165531,6.658613,
0.1,130.0,0.867678,2.2,0.9,1.03,2400.0,2139.77,0.807805,0.999357,0.539717,0.960879,0.667714,15.29,1196.0218,4.2212,2.8476,9.886091,7.198991,6.688573,
0.1,131.0,0.867011,3.6,1.4,0.0,1459.65,2144.46,0.89103,0.998247,0.74949,0.959674,0.72678,18.4,1204.4613,4.2179,2.8478,9.934202,7.235127,6.721211,
0.1,132.0,0.866473,3.6,1.4,0.0,1458.31,2144.65,0.890908,0.998225,0.749705,0.958679,0.727522,18.4,1212.8956,4.2153,2.8479,9.982159,7.271149,6.75374,
0.05,133.0,0.873921,3.1,0.9,0.0,2400.0,2516.65,0.772177,0.999101,0.446047,0.970587,0.687424,15.11,1221.404,4.2515,2.8481,10.027509,7.305168,6.784191,
0.1,134.0,0.865305,3.6,2.1,0.0,829.73,2184.83,0.924462,0.989316,0.843623,0.956434,0.83363,21.54,1229.8279,4.2096,2.8482,10.081625,7.345853,6.821403,
0.1,135.0,0.864784,2.1,1.6,1.58,1213.08,2167.6,0.905499,0.997245,0.788806,0.955394,0.753443,19.0,1238.2455,4.2071,2.8484,10.13056,7.382637,6.854708,
0.1,136.0,0.864237,2.9,1.6,0.0,1213.97,2167.75,0.905279,0.997162,0.788896,0.954279,0.755188,19.29,1246.6578,4.2044,2.8485,10.179389,7.419357,6.887953,
0.1,137.0,0.863828,1.8,1.1,5.75,1963.64,2091.79,0.85204,0.998898,0.654487,0.953428,0.699436,16.53,1255.0658,4.2024,2.8487,10.224609,7.453364,6.918488,
0.1,138.0,0.863228,2.2,1.4,0.98,1448.65,2145.87,0.890063,0.997978,0.751103,0.952151,0.735183,18.19,1263.4685,4.1995,2.8488,10.271818,7.48889,6.950546,
0.1,139.0,0.862677,2.6,1.5,0.12,1320.98,2158.71,0.898034,0.997514,0.772097,0.95095,0.747376,18.74,1271.8658,4.1968,2.849,10.319575,7.524834,6.983028,
0.1,140.0,0.862059,1.2,2.0,105.25,820.17,2187.55,0.918069,0.990192,0.830197,0.949568,0.828549,20.7,1280.2577,4.1938,2.8491,10.372031,7.564316,7.019063,
0.1,141.0,0.861521,3.1,1.7,0.0,1111.11,2175.71,0.909807,0.996083,0.804267,0.948337,0.774209,19.87,1288.6439,4.1912,2.8493,10.420991,7.60118,7.052475,
0.1,142.0,0.860992,1.9,1.6,3.71,1202.54,2168.57,0.904144,0.99677,0.790043,0.947095,0.762823,19.05,1297.0251,4.1886,2.8494,10.469063,7.637389,7.085235,
0.1,143.0,0.860474,2.6,1.5,0.11,1315.83,2159.45,0.897241,0.997302,0.772873,0.945855,0.752202,18.65,1305.401,4.1861,2.8496,10.516305,7.672983,7.117384,
0.1,144.0,0.860059,2.0,1.1,2.36,1963.64,2086.98,0.851002,0.998748,0.656338,0.944839,0.706968,16.53,1313.7722,4.1841,2.8497,10.560679,7.706421,7.14738,
0.1,145.0,0.859283,3.6,2.4,0.0,671.32,2182.22,0.90605,0.929965,0.863711,0.942897,0.947873,22.87,1322.1377,4.1803,2.8499,10.619104,7.750435,7.18799,
0.1,146.0,0.858962,3.4,0.9,0.0,2400.0,2119.75,0.806058,0.999169,0.54494,0.942073,0.682818,15.44,1330.5002,4.1788,2.85,10.661682,7.782522,7.216647,
0.02,147.0,0.870559,1.8,1.6,5.46,1194.75,3022.37,0.837448,0.993638,0.617137,0.965691,0.802877,17.54,1338.9747,4.2352,2.8502,10.711259,7.819839,7.25042,
0.1,148.0,0.857544,1.7,2.6,8.03,586.63,2178.66,0.794999,0.645462,0.872882,0.938303,1.064756,22.9,1347.3241,4.1719,2.8504,10.775745,7.868441,7.295659,
0.1,149.0,0.857051,3.6,1.5,0.0,1308.11,2160.48,0.89581,0.996989,0.774066,0.93694,0.758686,18.86,1355.6665,4.1695,2.8505,10.822164,7.903462,7.327261,
0.05,150.0,0.864484,3.6,1.1,0.0,1959.71,2466.24,0.817454,0.998157,0.568086,0.954786,0.72972,16.21,1364.0812,4.2056,2.8506,10.866813,7.937118,7.357422,
0.1,151.0,0.856011,1.8,1.6,5.35,1189.75,2170.26,0.901819,0.995954,0.791608,0.93397,0.776123,19.12,1372.4138,4.1644,2.8508,10.913859,7.972668,7.389564,1413.0
0.01,152.0,0.869276,2.3,1.5,0.56,1303.66,3383.94,0.791126,0.993043,0.50296,0.963623,0.808173,16.68,1380.8754,4.2289,2.8509,10.962738,8.009481,7.422843,
0.1,153.0,0.854921,3.6,1.7,0.0,1097.36,2177.47,0.906465,0.994657,0.806148,0.930719,0.792555,19.95,1389.1973,4.1591,2.8511,11.010347,8.04548,7.455444,
0.1,154.0,0.854475,1.8,1.3,5.27,1567.67,2133.62,0.876878,0.997755,0.729767,0.929346,0.741356,17.71,1397.5144,4.1569,2.8512,11.054885,8.079137,7.485703,
0.01,155.0,0.867723,3.6,1.4,0.0,1426.84,3372.54,0.779837,0.993938,0.475175,0.960959,0.800021,16.57,1405.9605,4.2214,2.8514,11.102738,8.11521,7.518254,
0.1,156.0,0.853414,2.8,1.4,0.0,1425.51,2149.89,0.885948,0.997041,0.754841,0.925978,0.757658,18.55,1414.2672,4.1518,2.8515,11.14784,8.149343,7.548998,
0.1,157.0,0.852777,2.8,2.2,0.0,754.98,2185.14,0.913096,0.967603,0.853195,0.923886,0.900191,22.11,1422.5692,4.1487,2.8517,11.200801,8.189377,7.585669,
0.1,158.0,0.852132,0.8,2.4,698.11,399.01,2244.14,0.600556,0.244979,0.795555,0.921713,1.16621,19.77,1430.8656,4.1455,2.8519,11.268435,8.240391,7.633396,
0.1,159.0,0.851511,2.2,1.7,0.85,1089.18,2178.35,0.904467,0.99423,0.807154,0.919567,0.797099,19.67,1439.1541,4.1425,2.852,11.315156,8.275736,7.665368,
0.1,160.0,0.851024,3.1,1.5,0.0,1293.92,2162.73,0.892511,0.99621,0.776145,0.917847,0.772267,18.93,1447.4379,4.1402,2.8522,11.360318,8.309924,7.696186,
0.1,161.0,0.850483,3.2,1.7,0.0,1088.17,2178.65,0.903685,0.993869,0.807397,0.915895,0.800695,19.86,1455.7162,4.1375,2.8523,11.406884,8.345185,7.728083,
0.1,162.0,0.849979,2.6,1.6,0.08,1182.24,2172.31,0.898198,0.995103,0.793371,0.914041,0.787404,19.15,1463.9897,4.1351,2.8525,11.452549,8.379771,7.759308,
0.1,163.0,0.849671,3.6,0.7,0.0,3085.71,2116.68,0.733109,0.999347,0.376978,0.912891,0.668602,14.14,1472.2629,4.1336,2.8526,11.491541,8.409302,7.785491,
0.1,164.0,0.849133,1.8,1.1,5.0,1927.47,2089.96,0.846728,0.998204,0.663196,0.910843,0.728224,16.65,1480.5278,4.131,2.8527,11.533657,8.441237,7.814071,
0.1,165.0,0.847236,2.5,3.6,0.18,22.0,2522.65,0.539118,0.0,0.896151,0.903286,2.94696,24.2,1488.7831,4.1217,2.8532,11.69604,8.563408,7.933455,
0.1,166.0,0.846772,3.1,1.6,0.0,1175.24,2172.9,0.896006,0.994906,0.794433,0.901352,0.789725,19.51,1497.0256,4.1195,2.8533,11.740827,8.597328,7.964036,
0.1,167.0,0.846373,0.4,1.5,1800.0,781.68,2190.18,0.768528,0.989445,0.482045,0.899658,0.832909,15.47,1505.2639,4.1175,2.8535,11.787742,8.632884,7.996283,
0.1,168.0,0.845657,2.5,2.2,0.17,743.69,2184.73,0.902366,0.953002,0.854634,0.896559,0.922971,21.76,1513.4965,4.114,2.8536,11.839276,8.671968,8.03206,
0.1,169.0,0.845154,3.6,1.7,0.0,1077.03,2179.73,0.899524,0.992687,0.808956,0.894334,0.811131,19.93,1521.7236,4.1116,2.8538,11.884674,8.706421,8.063189,
0.05,170.0,0.852344,3.3,2.4,0.0,650.72,2560.19,0.8256,0.786843,0.815941,0.922432,1.023176,21.59,1530.0218,4.1466,2.854,11.941227,8.749233,8.102647,
0.1,171.0,0.844032,1.8,1.6,4.76,1163.75,2173.94,0.893542,0.993887,0.795362,0.88921,0.800514,19.12,1538.2376,4.1061,2.8541,11.985696,8.783023,8.133121,
0.1,172.0,0.843553,1.9,1.5,3.08,1272.1,2165.51,0.887017,0.995154,0.778908,0.88696,0.786785,18.75,1546.4483,4.1038,2.8542,12.029302,8.816155,8.16294,
0.1,173.0,0.843083,2.8,1.4,0.0,1399.28,2154.06,0.878915,0.996032,0.7589,0.884712,0.774967,18.57,1554.6544,4.1015,2.8544,12.072146,8.848718,8.192193,
0.1,174.0,0.842704,3.8,0.8,0.0,2700.0,2087.54,0.767427,0.999004,0.478128,0.882872,0.693496,14.87,1562.8582,4.0997,2.8545,12.110602,8.877951,8.218126,
0.02,175.0,0.854366,1.8,2.0,4.67,845.92,3042.07,0.846714,0.960739,0.691543,0.929006,0.911914,19.02,1571.1756,4.1564,2.8546,12.160435,8.915741,8.252513,
0.1,176.0,0.841595,1.4,1.5,21.41,1251.39,2166.43,0.884975,0.994612,0.779159,0.877334,0.793045,18.73,1579.3672,4.0943,2.8548,12.203773,8.948731,8.282206,
0.1,177.0,0.84111,2.2,1.5,0.74,1269.16,2166.61,0.884721,0.994752,0.779627,0.874848,0.791486,18.77,1587.554,4.0919,2.8549,12.246909,8.981547,8.311729,
0.1,178.0,0.840447,1.0,2.4,308.5,506.76,2204.68,0.727562,0.540306,0.842913,0.871374,1.090496,21.4,1595.7365,4.0887,2.8551,12.305302,9.025864,8.352822,
0.1,179.0,0.840003,2.7,1.3,0.0,1535.34,2140.21,0.866772,0.99659,0.735839,0.869,0.766019,17.99,1603.9128,4.0865,2.8552,12.346819,9.05745,8.381122,
0.1,180.0,0.839511,2.2,1.5,0.72,1265.38,2167.3,0.883112,0.994455,0.78016,0.866327,0.794745,18.79,1612.0842,4.0841,2.8554,12.389659,9.090071,8.410463,
0.02,181.0,0.85134,3.5,1.6,0.0,1157.97,3033.5,0.828546,0.987418,0.624463,0.918967,0.843364,17.78,1620.3711,4.1417,2.8555,12.434984,9.124491,8.441489,
0.1,182.0,0.838275,1.9,2.7,2.91,527.57,2179.46,0.54809,0.06077,0.87975,0.85941,1.261057,23.4,1628.5327,4.0781,2.8557,12.501189,9.174762,8.488594,
0.01,183.0,0.85162,2.8,1.6,0.0,1155.16,3406.21,0.79159,0.984402,0.534601,0.919947,0.856183,17.22,1636.8223,4.1431,2.8559,12.546826,9.209393,8.519831,
0.1,184.0,0.837498,2.2,0.5,0.7,4320.0,2084.48,0.632299,0.999504,0.153789,0.85491,0.652497,12.71,1644.9783,4.0744,2.856,12.581854,9.236119,8.54332,
0.05,185.0,0.844734,2.3,1.7,0.43,1059.12,2564.89,0.871281,0.98633,0.745653,0.89244,0.848305,18.91,1653.2008,4.1096,2.8561,12.626715,9.270287,8.574156,
0.01,186.0,0.850237,2.2,1.5,0.69,1258.0,3398.74,0.781783,0.98632,0.51064,0.914996,0.84835,16.74,1661.4772,4.1363,2.8563,12.671513,9.304352,8.604836,
0.05,187.0,0.843778,2.8,1.5,0.0,1257.83,2552.0,0.85774,0.991413,0.708927,0.88802,0.820657,18.27,1669.6907,4.1049,2.8564,12.7147,9.337274,8.634429,
0.1,188.0,0.835388,2.8,1.5,0.0,1256.67,2169.03,0.878431,0.993556,0.781477,0.842091,0.803637,19.0,1677.8225,4.0641,2.8565,12.756826,9.369436,8.663344,
0.1,189.0,0.834951,3.6,1.1,0.0,1889.8,2097.4,0.835258,0.997462,0.671021,0.839321,0.74859,16.89,1685.9493,4.062,2.8567,12.796116,9.399421,8.690084,
0.01,190.0,0.84833,1.3,1.6,30.43,1122.95,3409.3,0.787909,0.981641,0.534276,0.907713,0.865936,17.16,1694.2071,4.1271,2.8568,12.841245,9.433755,8.721052,
0.1,191.0,0.833967,2.5,1.5,0.13,1253.06,2169.69,0.876633,0.99315,0.781959,0.832943,0.807255,18.72,1702.325,4.0572,2.8569,12.883157,9.465789,8.749852,
0.1,192.0,0.833498,2.3,1.5,0.41,1251.5,2169.91,0.876194,0.993431,0.782139,0.829833,0.804779,18.73,1710.4382,4.0549,2.8571,12.924847,9.497625,8.778456,
0.1,193.0,0.832987,3.4,1.9,0.0,898.85,2187.84,0.890226,0.978499,0.83387,0.826394,0.875418,21.08,1718.5469,4.0524,2.8572,12.969868,9.531994,8.809607,
0.05,194.0,0.840226,3.6,2.4,0.0,634.18,2560.81,0.747808,0.616101,0.818321,0.870196,1.072175,21.73,1726.7272,4.0876,2.8574,13.024442,9.573521,8.847885,
0.1,195.0,0.83192,2.8,1.4,0.0,1370.79,2159.18,0.866867,0.994497,0.76315,0.819037,0.794292,18.7,1734.8249,4.0472,2.8575,13.065197,9.604678,8.875822,
0.1,196.0,0.831393,2.2,2.1,0.65,772.77,2188.22,0.881374,0.9453,0.850479,0.815311,0.932375,21.34,1742.9179,4.0447,2.8577,13.112527,9.640818,8.908768,
0.1,197.0,0.830921,2.2,1.6,0.65,1138.96,2179.34,0.878479,0.991076,0.79916,0.811922,0.822941,19.25,1751.0059,4.0424,2.8578,13.154425,9.672838,8.937578,
0.1,198.0,0.830456,1.5,1.5,13.41,1231.32,2171.32,0.872106,0.992871,0.783121,0.808543,0.809619,18.83,1759.0892,4.0401,2.8579,13.195551,9.704288,8.965821,
