Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.01,164.0,0.861687,1.8,2.2,4.95,743.48,3409.18,0.806827,0.91034,0.632368,0.948719,0.963659,18.79,1480.0822,4.192,2.853,11.639756,8.523042,7.895651,
0.1,165.0,0.847382,1.0,1.6,326.48,969.64,2179.07,0.887347,0.993514,0.772909,0.903887,0.804024,18.67,1488.3306,4.1224,2.8532,11.685452,8.557718,7.926988,
0.1,166.0,0.846936,0.6,1.7,1200.0,632.51,2220.33,0.834921,0.979912,0.656371,0.902038,0.871333,16.95,1496.5748,4.1203,2.8533,11.734632,8.594977,7.960935,
0.1,167.0,0.846434,3.6,1.1,0.0,1926.94,2091.32,0.844872,0.998094,0.664127,0.89992,0.731702,16.84,1504.8133,4.1178,2.8534,11.77614,8.626471,7.989093,
0.1,168.0,0.845916,3.6,1.4,0.0,1406.59,2153.07,0.88115,0.996287,0.757742,0.897692,0.771046,18.54,1513.0472,4.1153,2.8536,11.819606,8.65947,8.01876,
0.02,169.0,0.85767,2.8,1.7,0.0,1077.56,3035.8,0.839508,0.986852,0.642594,0.938647,0.845985,18.13,1521.3962,4.1725,2.8537,11.86706,8.695398,8.051248,
0.1,170.0,0.844877,1.5,1.5,15.11,1264.12,2165.33,0.887954,0.995101,0.77824,0.893088,0.787424,18.79,1529.6199,4.1103,2.8539,11.911076,8.728851,8.081379,
0.1,171.0,0.844451,2.2,1.1,0.77,1919.04,2092.4,0.843617,0.997991,0.665475,0.891151,0.734822,16.67,1537.8392,4.1082,2.854,11.952189,8.760078,8.109286,
0.1,172.0,0.84396,2.8,1.3,0.0,1546.29,2138.67,0.870102,0.996813,0.734004,0.888876,0.762037,18.04,1546.0539,4.1058,2.8541,11.994599,8.792307,8.138199,
0.1,173.0,0.843415,3.2,1.7,0.0,1073.54,2180.68,0.897782,0.991955,0.809348,0.886303,0.816783,19.95,1554.2639,4.1031,2.8543,12.039745,8.826615,8.169198,
0.1,174.0,0.842944,3.6,1.5,0.0,1274.69,2166.19,0.886367,0.995021,0.778875,0.884041,0.788381,19.02,1562.4688,4.1008,2.8544,12.083258,8.859685,8.198962,
0.1,175.0,0.842384,2.5,2.0,0.16,850.52,2186.69,0.90371,0.978034,0.840592,0.881298,0.876703,21.0,1570.6692,4.0981,2.8546,12.131228,8.896136,8.232122,
0.1,176.0,0.841939,3.1,1.4,0.0,1396.54,2154.93,0.877877,0.995914,0.759242,0.879074,0.776706,18.58,1578.8641,4.096,2.8547,12.173839,8.928532,8.261219,
0.1,177.0,0.84141,1.3,1.7,32.7,1044.27,2181.59,0.89526,0.991278,0.808678,0.876389,0.821581,19.76,1587.0546,4.0934,2.8548,12.218626,8.962598,8.291993,
0.1,178.0,0.840871,1.7,2.0,6.91,842.2,2187.01,0.901647,0.976559,0.840758,0.873601,0.880614,21.06,1595.2404,4.0908,2.855,12.266312,8.998855,8.324972,
0.1,179.0,0.840448,2.2,1.2,0.73,1704.75,2120.33,0.855419,0.997243,0.705616,0.871379,0.753484,17.21,1603.4211,4.0887,2.8551,12.307301,9.030043,8.352871,
0.1,180.0,0.839879,2.5,2.0,0.15,846.21,2187.13,0.900236,0.975313,0.841111,0.86833,0.883736,21.04,1611.5973,4.0859,2.8553,12.354824,9.066203,8.385763,
0.05,181.0,0.847285,2.2,1.6,0.72,1157.94,2558.47,0.868072,0.990762,0.727676,0.903485,0.824991,18.42,1619.8446,4.122,2.8554,12.399282,9.099988,8.416191,
0.1,182.0,0.83885,3.0,2.0,0.0,844.61,2187.32,0.898532,0.973678,0.841319,0.862666,0.887607,21.46,1628.0107,4.0809,2.8556,12.446667,9.136076,8.449019,
0.05,183.0,0.846239,2.2,1.7,0.71,1062.06,2564.61,0.872896,0.987604,0.745095,0.899085,0.842478,18.89,1636.248,4.1169,2.8557,12.49171,9.170319,8.479917,
0.1,184.0,0.837869,1.5,1.6,14.27,1142.16,2176.88,0.887086,0.992331,0.796846,0.857077,0.813949,19.23,1644.4036,4.0762,2.8558,12.535052,9.203364,8.509697,
0.1,185.0,0.837474,2.8,0.9,0.0,2400.0,2059.62,0.794299,0.998554,0.559808,0.854771,0.715442,15.54,1652.5555,4.0742,2.856,12.573314,9.232527,8.535599,
0.1,186.0,0.836979,2.8,1.4,0.0,1383.87,2157.28,0.872866,0.995121,0.761125,0.85184,0.787182,18.64,1660.7022,4.0718,2.8561,12.615058,9.264367,8.56418,
0.02,187.0,0.848845,1.6,1.5,9.74,1249.06,3027.34,0.818419,0.98917,0.602012,0.909734,0.834438,17.28,1668.965,4.1296,2.8562,12.659192,9.297928,8.594367,
0.05,188.0,0.843885,2.3,1.6,0.43,1150.76,2560.44,0.864824,0.989029,0.728767,0.888527,0.835209,18.45,1677.1795,4.1054,2.8564,12.703147,9.33143,8.624541,
0.1,189.0,0.83537,1.5,2.4,14.0,629.29,2181.97,0.79264,0.693605,0.867007,0.841976,1.05194,22.5,1685.3126,4.064,2.8565,12.757664,9.372948,8.662865,
0.1,190.0,0.83488,2.4,1.7,0.25,1055.41,2183.74,0.888265,0.989604,0.811624,0.838868,0.832009,19.72,1693.4393,4.0616,2.8567,12.801094,9.406066,8.692743,
0.01,191.0,0.848321,0.7,1.4,865.84,935.34,3399.16,0.726318,0.984495,0.377461,0.907676,0.855824,15.53,1701.6965,4.127,2.8568,12.84572,9.439997,8.723314,
0.1,192.0,0.833782,3.8,2.4,0.0,636.08,2181.43,0.785712,0.680523,0.867896,0.831723,1.055519,22.95,1709.8142,4.0563,2.857,12.899838,9.48126,8.761394,
0.05,193.0,0.841042,2.6,2.3,0.04,677.59,2564.26,0.818575,0.797947,0.811244,0.874494,1.019205,21.05,1718.002,4.0916,2.8572,12.952095,9.521017,8.797884,
0.01,194.0,0.846595,3.1,1.6,0.0,1143.95,3410.99,0.786815,0.980536,0.5362,0.900605,0.86944,17.27,1726.243,4.1186,2.8573,12.996891,9.555128,8.828643,
0.1,195.0,0.832228,3.1,1.4,0.0,1371.73,2159.37,0.867119,0.994259,0.762946,0.821183,0.796798,18.7,1734.3435,4.0487,2.8574,13.037827,9.586448,8.856742,
0.1,196.0,0.831769,3.6,1.4,0.0,1370.56,2159.59,0.866639,0.994493,0.763119,0.817974,0.794343,18.7,1742.4395,4.0465,2.8576,13.07855,9.617577,8.884653,
0.1,197.0,0.831311,2.5,1.4,0.12,1369.18,2159.8,0.866039,0.994427,0.763307,0.814727,0.795043,18.44,1750.5311,4.0443,2.8577,13.11919,9.648649,8.912511,
0.05,198.0,0.838738,1.8,1.7,4.16,1043.0,2568.43,0.864886,0.983868,0.747327,0.862039,0.858193,19.0,1758.6955,4.0804,2.8578,13.16285,9.681972,8.942549,
0.1,199.0,0.830344,1.5,1.7,13.41,1034.52,2185.42,0.881448,0.987211,0.812548,0.807721,0.844337,19.84,1766.778,4.0395,2.858,13.205605,9.714685,8.972061,
0.1,200.0,0.829879,2.8,1.5,0.0,1243.5,2171.95,0.871232,0.992716,0.783223,0.80428,0.810896,19.06,1774.8558,4.0373,2.8581,13.246647,9.746078,9.000252,
0.1,201.0,0.829412,3.1,1.6,0.0,1136.61,2180.37,0.876107,0.990402,0.799475,0.800783,0.827264,19.58,1782.929,4.035,2.8582,13.288349,9.777984,9.028963,
0.1,202.0,0.828958,2.3,1.3,0.39,1504.55,2145.91,0.853849,0.995345,0.740611,0.797334,0.784403,17.88,1790.9973,4.0328,2.8584,13.327891,9.808249,9.056032,
0.1,203.0,0.828494,3.9,1.7,0.0,1042.53,2186.05,0.878796,0.986835,0.813273,0.793764,0.846062,20.14,1799.0618,4.0305,2.8585,13.370248,9.840671,9.085267,
0.05,204.0,0.835983,2.5,1.5,0.11,1238.88,2558.1,0.849712,0.989835,0.711547,0.845794,0.83067,18.12,1807.1989,4.067,2.8586,13.411849,9.872465,9.113793,
0.01,205.0,0.841639,2.2,0.9,0.62,2400.0,3261.67,0.684429,0.995872,0.276421,0.877562,0.777305,14.44,1815.3904,4.0945,2.8588,13.450863,9.902268,9.140278,
0.1,206.0,0.827119,2.5,1.5,0.1,1236.74,2173.2,0.866825,0.991463,0.784141,0.782916,0.820308,18.8,1823.4411,4.0239,2.8589,13.491614,9.933536,9.168368,
0.01,207.0,0.840586,3.6,1.6,0.0,1130.5,3416.62,0.780524,0.977113,0.538144,0.872107,0.879173,17.32,1831.623,4.0894,2.859,13.535218,9.966821,9.19835,
0.05,208.0,0.834315,3.5,0.9,0.0,2396.25,2419.97,0.754395,0.997397,0.470977,0.835224,0.750084,15.24,1839.743,4.0589,2.8592,13.572546,9.995427,9.223699,
0.05,209.0,0.833654,3.1,1.8,0.0,956.68,2573.43,0.860411,0.972466,0.763125,0.830873,0.890328,19.6,1847.8582,4.0557,2.8593,13.616328,10.028955,9.253988,
0.1,210.0,0.82526,3.1,1.5,0.0,1232.52,2173.99,0.863993,0.991446,0.784739,0.767594,0.820423,19.12,1855.8909,4.0148,2.8594,13.656645,10.059888,9.281758,
0.1,211.0,0.824809,3.6,1.4,0.0,1352.76,2162.94,0.856428,0.993465,0.765719,0.763773,0.804466,18.57,1863.9194,4.0126,2.8596,13.696125,10.090167,9.308877,
0.1,212.0,0.824365,1.8,1.4,3.88,1346.62,2163.16,0.855779,0.99338,0.766086,0.759961,0.80523,18.33,1871.9436,4.0105,2.8597,13.735532,10.1204,9.335953,
0.05,213.0,0.832076,1.8,0.9,3.87,2379.59,2422.41,0.752427,0.997446,0.473559,0.820123,0.748965,15.15,1880.0421,4.048,2.8598,13.772331,10.148594,9.360907,1413.0
0.1,214.0,0.823501,1.8,1.6,3.85,1119.23,2182.68,0.866171,0.987943,0.801269,0.752431,0.840826,19.36,1888.0577,4.0063,2.8599,13.813148,10.179952,9.38912,
0.1,215.0,0.82298,1.8,2.3,3.83,659.81,2185.16,0.788527,0.733149,0.864268,0.747803,1.040549,22.3,1896.07,4.0037,2.8601,13.863065,10.218169,9.424237,
0.1,216.0,0.8224,1.8,2.4,3.81,618.43,2181.4,0.700525,0.510533,0.869479,0.742599,1.097521,22.61,1904.0768,4.0009,2.8603,13.915434,10.258232,9.46122,
0.1,217.0,0.821818,3.6,2.4,0.0,620.53,2181.27,0.69791,0.506435,0.869687,0.737304,1.098486,23.1,1912.0779,3.9981,2.8604,13.967663,10.298195,9.498107,
0.1,218.0,0.821316,2.8,1.7,0.0,1027.91,2188.17,0.86634,0.984349,0.815163,0.732675,0.856384,20.07,1920.0729,3.9956,2.8606,14.008693,10.329682,9.526467,
0.1,219.0,0.820855,1.8,1.4,3.74,1337.66,2164.89,0.849796,0.99289,0.767405,0.728389,0.809466,18.37,1928.0625,3.9934,2.8607,14.047472,10.359477,9.553133,
0.1,220.0,0.820511,1.8,0.7,3.72,3085.71,2021.64,0.704054,0.998904,0.398656,0.72515,0.699124,14.17,1936.0497,3.9917,2.8608,14.081158,10.385381,9.575918,
0.1,221.0,0.820037,2.5,1.7,0.08,1025.2,2188.58,0.863365,0.982582,0.815498,0.720663,0.862784,19.74,1944.0322,3.9894,2.8609,14.122136,10.416892,9.604314,
0.1,222.0,0.819577,1.4,1.4,17.82,1321.37,2165.57,0.847393,0.992671,0.767678,0.716264,0.811258,18.44,1952.0094,3.9872,2.8611,14.160704,10.446543,9.630848,
0.02,223.0,0.831616,2.2,1.6,0.55,1113.32,3049.96,0.806637,0.977224,0.630921,0.816896,0.878882,17.78,1960.1045,4.0457,2.8612,14.202351,10.478467,9.659536,
0.1,224.0,0.818808,1.6,0.6,8.34,3600.0,2013.35,0.655265,0.999142,0.284615,0.708814,0.684711,13.47,1968.0757,3.9834,2.8613,14.235021,10.503652,9.681622,
0.1,225.0,0.81828,4.0,2.2,0.0,701.6,2188.66,0.812513,0.820138,0.85933,0.703627,1.010748,22.33,1976.0415,3.9809,2.8615,14.282192,10.53989,9.71479,
0.1,226.0,0.817755,2.2,2.2,0.54,700.26,2188.71,0.814212,0.826897,0.859421,0.698426,1.008012,21.88,1984.0021,3.9783,2.8616,14.329124,10.575909,9.747743,
0.1,227.0,0.817248,1.2,2.0,41.68,781.75,2193.4,0.851045,0.937613,0.843324,0.693352,0.940589,21.27,1991.958,3.9758,2.8618,14.372917,10.609554,9.778311,
0.1,228.0,0.81676,2.8,1.6,0.0,1108.83,2184.87,0.853654,0.986743,0.803182,0.688419,0.846478,19.74,1999.9083,3.9735,2.8619,14.412415,10.639945,9.805611,
0.1,229.0,0.816315,1.1,1.7,97.74,953.81,2191.34,0.853325,0.980278,0.811089,0.683889,0.870229,19.75,2007.8543,3.9713,2.862,14.452853,10.671066,9.833649,
0.02,230.0,0.828388,4.0,1.5,0.0,1210.14,3046.57,0.794774,0.981421,0.609043,0.792942,0.866647,17.65,2015.9175,4.03,2.8621,14.493177,10.702018,9.86139,
0.1,231.0,0.815402,1.8,1.4,3.52,1323.95,2167.58,0.83918,0.99131,0.769403,0.674475,0.821365,18.44,2023.8539,3.9669,2.8623,14.531226,10.731376,9.887666,
0.1,232.0,0.814978,1.3,1.6,25.39,1084.25,2185.65,0.849479,0.985737,0.802931,0.670057,0.85084,19.4,2031.7867,3.9648,2.8624,14.570501,10.761634,9.914847,
0.01,233.0,0.828603,2.7,1.5,0.0,1207.0,3421.93,0.756487,0.976155,0.517759,0.794609,0.881645,17.02,2039.8521,4.0311,2.8625,14.611194,10.792868,9.942871,
0.1,234.0,0.813743,0.7,3.8,806.9,0.0,2560.78,0.447894,2e-06,0.791224,0.65702,1.869413,19.44,2047.8051,3.9588,2.8628,14.694611,10.856582,10.003821,
0.05,235.0,0.820987,2.3,2.4,0.3,607.92,2564.55,0.59461,0.300116,0.821601,0.729614,1.149808,21.55,2055.7986,3.994,2.863,14.746542,10.89639,10.040551,
0.05,236.0,0.8206,3.1,1.7,0.0,1010.17,2579.22,0.835005,0.972275,0.752244,0.725987,0.890746,19.32,2063.786,3.9921,2.8631,14.787082,10.927601,10.068623,
0.1,237.0,0.812111,2.3,1.6,0.29,1098.21,2186.29,0.843412,0.984233,0.804587,0.639419,0.856825,19.34,2071.6908,3.9508,2.8632,14.825951,10.957609,10.095578,
0.1,238.0,0.811428,0.5,2.4,1440.0,48.64,2542.96,0.390891,0.000113,0.661147,0.631937,1.634515,17.14,2079.5912,3.9475,2.8635,14.898171,11.012825,10.147987,
0.1,239.0,0.810866,3.6,1.5,0.0,1198.2,2179.8,0.836431,0.988692,0.789516,0.625738,0.837009,19.18,2087.484,3.9448,2.8636,14.935946,11.041969,10.174084,
0.1,240.0,0.810448,3.5,1.7,0.0,1005.7,2191.04,0.84279,0.97837,0.81806,0.621091,0.875777,20.22,2095.3729,3.9428,2.8637,14.975272,11.072319,10.201398,
0.05,241.0,0.818126,2.2,1.4,0.48,1313.75,2563.64,0.813498,0.988003,0.694689,0.702107,0.840525,17.85,2103.3363,3.9801,2.8638,15.013101,11.101476,10.227426,
0.01,242.0,0.823679,2.2,1.6,0.48,1092.31,3433.82,0.753023,0.962325,0.543238,0.75399,0.909391,17.09,2111.3539,4.0071,2.864,15.05381,11.132821,10.255602,
0.1,243.0,0.809111,3.6,1.5,0.0,1194.08,2180.54,0.831975,0.986816,0.790075,0.606095,0.846149,19.2,2119.2295,3.9362,2.8641,15.091555,11.162032,10.281784,
0.1,244.0,0.808691,1.9,1.6,2.04,1088.58,2187.52,0.835987,0.98366,0.80563,0.601353,0.858962,19.39,2127.101,3.9342,2.8642,15.129787,11.191568,10.308296,
0.1,245.0,0.808274,1.5,0.9,11.13,2306.11,2041.84,0.752101,0.997535,0.584415,0.596607,0.746872,15.61,2134.9676,3.9322,2.8643,15.163212,11.21742,10.331119,
0.1,246.0,0.807895,1.2,0.9,37.28,2273.46,2042.25,0.75179,0.997439,0.585894,0.592284,0.749123,15.64,2142.8305,3.9303,2.8645,15.196649,11.243305,10.353979,
0.1,247.0,0.8081,2.7,0.4,0.0,5400.0,1991.58,0.544117,0.999508,0.063472,0.594623,0.651988,12.06,2150.6993,3.9313,2.8646,15.225944,11.265994,10.373661,1413.0
0.1,248.0,0.807172,3.6,1.6,0.0,1087.66,2188.19,0.831911,0.981785,0.805989,0.584009,0.865462,19.73,2158.5559,3.9268,2.8647,15.264099,11.295534,10.400192,
0.1,249.0,0.80674,1.8,1.5,3.19,1184.69,2181.6,0.82712,0.987359,0.790926,0.579031,0.84364,18.95,2166.4082,3.9247,2.8648,15.301285,11.324293,10.425939,
0.1,250.0,0.806321,1.5,1.5,10.95,1176.57,2181.81,0.826092,0.987185,0.79095,0.57419,0.844455,18.99,2174.2564,3.9227,2.8649,15.338417,11.353018,10.451657,
0.1,251.0,0.805907,3.6,1.6,0.0,1084.89,2188.66,0.829443,0.982561,0.806347,0.569399,0.862854,19.74,2182.1008,3.9207,2.8651,15.376228,11.382267,10.477906,
0.05,252.0,0.813423,2.2,2.3,0.45,638.02,2570.85,0.629192,0.43,0.816181,0.653597,1.116579,21.13,2190.0199,3.9572,2.8652,15.424576,11.41949,10.512101,
0.1,253.0,0.804925,1.8,2.4,3.12,593.81,2183.7,0.551458,0.22759,0.872067,0.557974,1.171881,22.58,2197.8568,3.9159,2.8654,15.47496,11.458331,10.548025,
0.1,254.0,0.804375,2.5,1.6,0.04,1081.49,2189.11,0.826068,0.982592,0.806803,0.551549,0.862748,19.43,2205.6864,3.9132,2.8655,15.512462,11.487341,10.574046,
0.1,255.0,0.803952,2.7,1.6,0.0,1080.63,2189.25,0.82483,0.981861,0.806919,0.546593,0.865214,19.77,2213.5118,3.9112,2.8656,15.549967,11.516377,10.600097,
0.1,256.0,0.803529,2.2,1.6,0.43,1079.13,2189.39,0.823834,0.981701,0.807065,0.541636,0.865738,19.45,2221.3332,3.9091,2.8658,15.587406,11.545368,10.626107,
0.01,1.0,0.991189,2.6,2.9,6.98,643.33,3378.92,0.864647,1.0,0.661677,0.999882,0.036174,21.18,43.6081,4.822,2.8204,0.036174,0.004674,0.0,
0.01,2.0,0.989788,1.2,2.7,388.54,519.87,3460.59,0.832775,1.0,0.582002,0.999874,0.21195,18.54,53.2486,4.8152,2.8207,0.15825,0.086929,0.077595,
0.05,3.0,0.983077,2.2,0.9,3.23,2400.0,2747.04,0.755684,1.0,0.389297,0.999827,0.187394,14.82,62.8278,4.7826,2.821,0.256315,0.156527,0.142641,
0.1,4.0,0.973914,1.8,1.5,14.29,1440.0,2283.79,0.889349,1.0,0.723506,0.999733,0.204101,17.97,72.3128,4.738,2.8213,0.356039,0.227452,0.209123,1413.0
0.02,5.0,0.985051,2.9,1.6,0.15,1350.0,3125.96,0.822264,1.0,0.555739,0.999842,0.227344,16.98,81.9063,4.7922,2.8215,0.460128,0.301554,0.278629,
0.02,6.0,0.983881,2.2,1.7,3.13,1270.59,3105.31,0.831791,1.0,0.57956,0.999833,0.240957,17.38,91.4875,4.7865,2.8218,0.563844,0.375418,0.347909,
0.1,7.0,0.970498,2.2,1.5,3.1,1440.0,2285.86,0.890068,1.0,0.725327,0.999686,0.237257,17.96,100.9394,4.7214,2.822,0.660482,0.444264,0.412346,
0.1,8.0,0.969418,2.6,1.6,0.57,1350.0,2272.5,0.898298,0.999999,0.745912,0.999669,0.249876,18.44,110.3802,4.7161,2.8223,0.757122,0.513192,0.476877,
0.1,9.0,0.968388,2.3,1.1,1.99,1963.64,2330.53,0.839773,0.999999,0.599608,0.999653,0.248243,16.17,119.8137,4.7111,2.8225,0.848839,0.578572,0.537881,
0.02,10.0,0.979579,1.9,1.7,9.5,1270.59,3090.93,0.832564,0.999999,0.581512,0.999795,0.283555,17.38,129.3523,4.7656,2.8228,0.948665,0.649841,0.604611,
0.1,11.0,0.96622,1.3,1.5,239.86,1349.09,2177.45,0.887045,0.999999,0.717805,0.999615,0.274832,18.03,138.7595,4.7006,2.823,1.041335,0.715995,0.666401,
0.1,12.0,0.965192,3.6,1.4,0.0,1542.86,2290.89,0.881504,0.999999,0.703964,0.999596,0.282551,17.77,148.1595,4.6956,2.8233,1.132812,0.781352,0.727406,
0.1,13.0,0.964155,1.8,2.0,13.25,1043.91,2227.42,0.921762,0.999999,0.804619,0.999576,0.310569,20.13,157.5473,4.6905,2.8235,1.229187,0.850343,0.792044,
0.05,14.0,0.971052,0.4,1.6,1800.0,965.66,2577.18,0.737779,0.999998,0.344603,0.999694,0.326745,15.03,167.0019,4.7241,2.8238,1.326668,0.920127,0.857398,
0.1,15.0,0.962006,1.2,1.6,354.02,1155.41,2192.02,0.892215,0.999998,0.730775,0.99953,0.314864,18.23,176.3679,4.6801,2.824,1.417348,0.985027,0.917974,
0.1,16.0,0.960965,2.4,2.4,1.21,813.44,2233.26,0.93557,0.999996,0.839174,0.999507,0.363997,21.54,185.7256,4.675,2.8243,1.51797,1.057268,0.985888,
0.1,17.0,0.959886,3.6,1.5,0.0,1440.0,2265.67,0.891872,0.999998,0.729942,0.999481,0.328258,18.3,195.0735,4.6698,2.8245,1.606069,1.120395,1.044714,
0.1,18.0,0.958868,1.3,2.2,221.52,784.25,2235.85,0.924403,0.999996,0.811285,0.999455,0.373141,20.44,204.4098,4.6648,2.8248,1.702599,1.189732,1.109749,
0.1,19.0,0.957832,2.1,1.5,4.14,1440.0,2256.28,0.892276,0.999997,0.730978,0.999428,0.343772,18.06,213.7374,4.6598,2.825,1.789141,1.251805,1.167541,
0.1,20.0,0.956865,3.1,1.6,0.0,1350.0,2244.79,0.900373,0.999997,0.751236,0.999401,0.354603,18.71,223.0548,4.6551,2.8252,1.875843,1.314035,1.225497,
0.1,21.0,0.955902,1.9,1.5,8.68,1440.0,2247.54,0.892594,0.999997,0.731801,0.999373,0.357944,18.07,232.3633,4.6504,2.8254,1.961004,1.375175,1.282376,
0.1,22.0,0.95495,3.6,1.7,0.0,1270.59,2225.81,0.907533,0.999996,0.769164,0.999344,0.37274,19.14,241.6615,4.6457,2.8257,2.047251,1.437154,1.340098,
0.1,23.0,0.950833,2.8,4.0,0.19,24.04,2584.7,0.555854,2e-06,0.890032,0.999203,1.87906,24.64,250.9373,4.6257,2.8266,2.438017,1.72179,1.620675,
0.02,24.0,0.96207,2.5,1.4,0.71,1542.86,3105.87,0.804958,0.999991,0.512638,0.999532,0.413727,16.47,260.3064,4.6804,2.8269,2.521308,1.781663,1.676179,
0.1,25.0,0.948788,2.8,1.3,0.18,1661.54,2264.9,0.873523,0.999993,0.684252,0.999123,0.397854,17.2,269.5463,4.6158,2.8271,2.599721,1.838086,1.728408,
0.05,26.0,0.955898,3.6,1.7,0.0,1270.59,2594.97,0.878787,0.999989,0.697293,0.999373,0.430398,18.42,278.853,4.6504,2.8273,2.682632,1.897828,1.783852,
0.1,27.0,0.94715,2.1,0.9,3.74,2400.0,2299.64,0.79947,0.999994,0.499156,0.999052,0.392429,15.13,288.0796,4.6078,2.8275,2.756988,1.95135,1.833209,
0.1,28.0,0.946149,3.1,2.3,0.0,844.47,2221.55,0.934478,0.999976,0.836715,0.999006,0.47405,21.74,297.2924,4.6029,2.8277,2.844347,2.014468,1.892138,
0.01,29.0,0.958624,4.0,2.8,0.0,629.71,3415.39,0.863063,0.999821,0.658113,0.999449,0.592584,19.97,306.6276,4.6636,2.828,2.950349,2.091205,1.96454,
0.1,30.0,0.944,2.7,1.4,0.28,1542.86,2240.45,0.8855,0.999988,0.714311,0.9989,0.431399,17.65,315.8201,4.5925,2.8282,3.026692,2.146286,2.015469,
0.1,31.0,0.94315,1.8,1.9,11.21,1085.98,2207.8,0.920319,0.99998,0.801391,0.998855,0.462672,20.01,325.0029,4.5883,2.8284,3.106857,2.204238,2.069266,
0.1,32.0,0.942252,3.8,1.7,0.0,1270.59,2193.72,0.909679,0.999982,0.774814,0.998805,0.456882,19.28,334.1761,4.584,2.8286,3.184666,2.26049,2.121377,
0.1,33.0,0.941382,2.2,1.6,2.33,1350.0,2203.46,0.903124,0.999982,0.758451,0.998755,0.456863,18.57,343.3418,4.5797,2.8288,3.26116,2.315804,2.172559,
0.1,34.0,0.94053,3.9,1.7,0.0,1270.4,2189.68,0.909952,0.999979,0.775549,0.998704,0.467364,19.28,352.4981,4.5756,2.829,3.338046,2.371436,2.224066,
0.1,35.0,0.93997,2.2,0.9,2.29,2400.0,2290.26,0.800474,0.999988,0.501863,0.998669,0.433423,15.12,361.6541,4.5729,2.8292,3.408478,2.42234,2.270872,
0.1,36.0,0.938891,1.5,2.2,35.5,864.1,2216.42,0.931608,0.999952,0.829768,0.9986,0.51565,21.24,370.7958,4.5676,2.8295,3.490325,2.481673,2.326089,
0.1,37.0,0.937966,1.2,1.5,293.88,1258.72,2162.67,0.890916,0.999977,0.728046,0.998537,0.472508,18.01,379.9274,4.5631,2.8297,3.564392,2.535317,2.375637,
0.1,38.0,0.937154,3.5,2.0,0.0,1011.99,2209.49,0.925418,0.999958,0.814348,0.99848,0.507402,20.66,389.0518,4.5592,2.8299,3.642464,2.591942,2.428164,
0.1,39.0,0.936274,2.6,1.7,0.4,1261.35,2187.65,0.910631,0.999967,0.777403,0.998415,0.49234,19.03,398.1667,4.5549,2.8301,3.717162,2.646112,2.47825,
0.1,40.0,0.935441,3.6,1.7,0.0,1260.36,2187.21,0.910744,0.999965,0.77772,0.998352,0.497051,19.33,407.2738,4.5508,2.8303,3.791444,2.700002,2.528064,
0.1,41.0,0.934607,1.4,2.4,70.45,737.42,2216.38,0.936541,0.99987,0.842341,0.998285,0.573844,21.79,416.3739,4.5468,2.8305,3.87539,2.761033,2.585019,
0.1,42.0,0.933689,2.3,2.3,1.4,826.03,2213.2,0.935662,0.999897,0.840153,0.998209,0.559854,21.63,425.4648,4.5423,2.8307,3.956075,2.819699,2.639618,
0.1,43.0,0.93321,1.8,0.8,10.34,2700.0,2279.57,0.770836,0.999981,0.428025,0.998169,0.46055,14.6,434.5552,4.54,2.8309,4.022103,2.867584,2.683471,
0.1,44.0,0.932036,2.2,1.5,2.12,1440.0,2195.02,0.896891,0.999961,0.743235,0.998064,0.503189,18.18,443.6297,4.5343,2.8311,4.09305,2.919112,2.730958,
0.1,45.0,0.931244,3.6,1.4,0.0,1542.86,2209.9,0.887807,0.999961,0.72056,0.997991,0.502142,17.99,452.6967,4.5304,2.8313,4.162941,2.969895,2.777712,
0.1,46.0,0.930604,3.2,1.1,0.0,1963.64,2248.7,0.847395,0.999969,0.619556,0.997929,0.489848,16.4,461.7596,4.5273,2.8315,4.230358,3.018873,2.822673,
0.1,47.0,0.929712,3.9,1.7,0.0,1249.06,2184.44,0.911601,0.99994,0.780143,0.99784,0.527968,19.39,470.8108,4.523,2.8317,4.301879,3.070909,2.870687,
0.1,48.0,0.928909,3.1,1.5,0.0,1440.0,2190.08,0.897363,0.999948,0.744581,0.997756,0.519565,18.44,479.8546,4.5191,2.8319,4.371437,3.121523,2.917291,
0.1,49.0,0.928133,1.8,1.6,9.97,1340.46,2171.78,0.905329,0.999939,0.764549,0.997673,0.529582,18.63,488.89,4.5153,2.8321,4.441418,3.172474,2.964236,
0.1,50.0,0.927892,2.5,0.7,0.55,3085.71,2288.22,0.734516,0.999974,0.337493,0.997646,0.478726,13.95,497.9294,4.5141,2.8322,4.504255,3.218171,3.005953,
0.1,51.0,0.926648,1.7,1.5,14.11,1440.0,2169.12,0.897829,0.999938,0.745882,0.997504,0.529964,18.2,506.9506,4.5081,2.8324,4.572727,3.268038,3.051831,
0.1,52.0,0.925881,1.3,1.5,146.31,1340.28,2156.4,0.896302,0.999933,0.742117,0.997412,0.53472,18.34,515.9638,4.5043,2.8326,4.640984,3.317784,3.097595,
