Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,251.0,0.856773,3.9,2.1,0.0,805.72,2047.14,0.336289,0.001797,0.370848,0.936157,0.383865,34.91,2281.726,4.1681,2.8022,11.792095,7.362116,6.888617,
0.1,252.0,0.851522,3.1,2.9,0.02,457.93,1886.39,0.579767,2e-06,0.989612,0.919606,0.612497,37.94,2290.0149,4.1426,2.8023,11.830394,7.38788,6.912807,
0.1,253.0,0.851109,1.5,2.3,51.1,662.61,1830.35,0.555158,0.000617,0.928204,0.91815,0.418366,36.07,2298.2995,4.1406,2.8024,11.857226,7.405509,6.928833,
0.1,254.0,0.850817,4.0,2.5,0.0,605.67,1848.6,0.571261,0.000154,0.969447,0.917106,0.463203,37.18,2306.5815,4.1391,2.8025,11.886612,7.424967,6.946697,
0.1,255.0,0.85019,1.3,3.2,227.67,194.08,2020.93,0.572044,0.0,0.9727,0.914821,0.951131,37.34,2314.8572,4.1361,2.8027,11.944367,7.464489,6.984719,
0.1,256.0,0.849652,2.8,3.2,0.27,337.04,1951.34,0.580172,0.0,0.994021,0.912818,0.89604,38.72,2323.1285,4.1335,2.8029,11.998673,7.501575,7.020294,
0.05,1.0,0.992071,1.5,3.0,393.6,442.14,2006.07,0.755021,0.990638,0.396972,0.999887,0.029624,35.01,43.571,4.8263,2.7684,0.029624,0.002272,0.0,
0.05,2.0,0.99165,3.8,3.2,0.04,583.9,1998.79,0.955353,0.990677,0.897763,0.999884,0.029487,36.82,53.225,4.8243,2.7685,0.059111,0.004541,0.0,
0.05,3.0,0.991797,3.9,0.1,0.0,21600.0,1981.91,0.596655,0.991694,0.0,0.999885,0.025728,25.26,62.8959,4.825,2.7686,0.084838,0.006806,0.0,
0.1,4.0,0.986394,3.7,3.2,0.09,582.12,1781.94,0.991285,0.990921,0.987365,0.999852,0.028625,37.66,72.4987,4.7987,2.7687,0.113463,0.009041,0.0,
0.1,5.0,0.985716,1.9,2.9,126.9,594.49,1769.22,0.959048,0.941055,0.956642,0.999847,0.090632,36.4,82.0958,4.7954,2.7689,0.169995,0.040415,0.029146,
0.1,6.0,0.985049,1.5,2.6,387.46,569.96,1755.21,0.857129,0.937385,0.705516,0.999842,0.092707,34.68,91.6862,4.7922,2.769,0.225433,0.071732,0.05824,
0.1,7.0,0.984307,3.8,3.7,0.04,445.22,1817.41,0.941282,0.857904,0.995383,0.999836,0.122,38.87,101.2701,4.7886,2.7692,0.294151,0.112033,0.096319,
0.1,8.0,0.983537,3.8,3.6,0.04,467.89,1811.99,0.941258,0.858711,0.994519,0.99983,0.121786,38.55,110.8464,4.7848,2.7694,0.360144,0.150598,0.132666,
0.1,9.0,0.982865,3.9,1.8,0.0,1200.0,1759.98,0.644692,0.943811,0.168006,0.999825,0.088994,33.08,120.4174,4.7816,2.7695,0.408306,0.177264,0.157123,
0.1,10.0,0.982209,1.3,3.2,553.85,332.89,1820.81,0.82568,0.848319,0.715971,0.999819,0.124469,35.15,129.9795,4.7784,2.7697,0.471693,0.214208,0.191859,1413.0
0.1,11.0,0.981553,3.1,2.9,0.84,672.31,1766.8,0.947868,0.896348,0.973414,0.999814,0.11041,36.66,139.5364,4.7752,2.7698,0.52682,0.245695,0.22114,
0.1,12.0,0.980911,3.8,2.9,0.03,672.28,1767.09,0.944928,0.888858,0.973558,0.999808,0.112931,36.66,149.0866,4.772,2.77,0.581591,0.277012,0.250255,
0.1,13.0,0.980254,3.8,3.2,0.03,573.83,1785.7,0.935796,0.851666,0.987924,0.999802,0.123622,37.73,158.6308,4.7688,2.7701,0.639465,0.310479,0.281524,
0.1,14.0,0.979614,3.0,2.5,1.18,836.92,1737.09,0.9214,0.899117,0.904487,0.999796,0.109437,35.51,168.1674,4.7657,2.7703,0.690022,0.339092,0.307942,
0.1,15.0,0.978994,3.9,3.2,0.0,572.33,1786.24,0.927133,0.829896,0.988041,0.99979,0.128875,38.35,177.6989,4.7627,2.7704,0.747217,0.372228,0.338887,
0.1,16.0,0.97833,3.0,3.2,1.16,570.48,1786.45,0.922187,0.817477,0.9881,0.999783,0.131634,37.76,187.224,4.7595,2.7706,0.804062,0.405195,0.369665,
0.1,17.0,0.97763,1.5,3.2,372.84,384.26,1809.17,0.870699,0.764942,0.911918,0.999776,0.141936,35.97,196.7412,4.7561,2.7707,0.86343,0.439912,0.402197,
0.1,18.0,0.976947,1.6,3.2,298.13,411.88,1804.42,0.881028,0.757075,0.945611,0.999768,0.143332,36.2,206.2529,4.7528,2.7709,0.921846,0.474052,0.434157,1413.0
0.1,19.0,0.976333,2.4,2.5,9.95,823.17,1738.61,0.908266,0.863342,0.907442,0.999761,0.120538,35.61,215.7571,4.7498,2.771,0.970711,0.501833,0.45976,
0.1,20.0,0.975674,2.7,3.7,3.44,430.5,1825.06,0.840123,0.604883,0.995548,0.999754,0.166263,39.0,225.2571,4.7466,2.7712,1.034675,0.539832,0.495585,
0.1,21.0,0.974997,2.4,3.2,9.77,559.47,1788.33,0.893426,0.745533,0.988159,0.999746,0.145325,37.85,234.7495,4.7433,2.7713,1.089903,0.572018,0.525599,
0.1,22.0,0.974067,0.8,3.6,900.0,103.78,2000.51,0.31589,0.175086,0.114773,0.999734,0.23,33.66,244.2325,4.7388,2.7715,1.172061,0.622361,0.573784,
0.1,23.0,0.973374,1.5,3.2,363.71,382.15,1811.35,0.82735,0.649581,0.918931,0.999726,0.16009,36.01,253.7093,4.7354,2.7717,1.229235,0.655974,0.605234,
0.05,24.0,0.977368,0.9,2.8,800.0,422.48,2020.0,0.48437,0.699203,0.011835,0.999773,0.15279,33.04,263.2242,4.7548,2.7719,1.282999,0.687282,0.634357,
0.1,25.0,0.972123,2.0,3.2,54.36,527.51,1791.83,0.860931,0.666359,0.986116,0.999709,0.157685,37.79,272.6889,4.7293,2.772,1.33721,0.718998,0.663916,
0.1,26.0,0.971497,2.2,3.2,18.68,548.58,1790.45,0.856869,0.65418,0.988143,0.9997,0.159437,37.69,282.1474,4.7262,2.7721,1.39092,0.750457,0.693221,
0.1,27.0,0.970865,1.5,2.9,357.67,464.4,1787.32,0.823159,0.687468,0.870584,0.999691,0.154571,35.61,291.5997,4.7232,2.7723,1.442217,0.780333,0.720948,
0.1,28.0,0.970203,1.7,3.5,216.05,360.92,1831.82,0.763258,0.42791,0.980394,0.999681,0.189367,37.4,301.0461,4.7199,2.7724,1.502773,0.816501,0.754971,
0.1,29.0,0.969534,2.4,3.6,9.06,443.41,1821.02,0.768709,0.427081,0.994857,0.999671,0.189477,38.76,310.4852,4.7167,2.7726,1.56214,0.851932,0.788259,
0.1,30.0,0.968849,3.8,3.6,0.0,448.81,1820.88,0.760483,0.406328,0.995049,0.99966,0.192231,38.72,319.9184,4.7134,2.7728,1.621131,0.887165,0.821352,
0.1,31.0,0.968225,3.9,2.9,0.0,653.38,1772.52,0.854208,0.658875,0.97682,0.99965,0.158765,37.36,329.3446,4.7103,2.7729,1.669862,0.915523,0.847574,
0.1,32.0,0.967534,2.8,3.9,2.08,370.68,1850.3,0.673528,0.187112,0.996888,0.999638,0.227383,39.67,338.7642,4.707,2.7731,1.736309,0.955887,0.885807,
0.1,33.0,0.966896,4.0,2.5,0.0,816.25,1742.27,0.853735,0.716581,0.917944,0.999627,0.150079,35.95,348.1767,4.7039,2.7732,1.78105,0.981643,0.909433,1413.0
0.1,34.0,0.966354,3.1,3.2,0.67,552.76,1793.34,0.799842,0.510438,0.989359,0.999618,0.178653,37.92,357.5849,4.7012,2.7733,1.832631,1.012069,0.937733,
0.1,35.0,0.965771,2.2,2.8,17.11,672.57,1767.2,0.838145,0.626892,0.968666,0.999607,0.163261,36.61,366.9871,4.6984,2.7735,1.879499,1.039352,0.962891,
0.1,36.0,0.965208,2.7,3.2,2.93,549.21,1794.11,0.786489,0.477011,0.989413,0.999596,0.182968,37.7,376.3843,4.6956,2.7736,1.930703,1.06961,0.991028,
0.1,37.0,0.964632,2.2,2.5,16.83,797.45,1743.52,0.83655,0.673094,0.918489,0.999585,0.156703,35.44,385.7745,4.6928,2.7737,1.974645,1.094995,1.014295,
0.1,38.0,0.96407,3.8,3.5,0.0,466.24,1817.62,0.720197,0.306405,0.994299,0.999574,0.206354,39.1,395.1607,4.6901,2.7739,2.030202,1.128279,1.045464,
0.1,39.0,0.963456,3.9,3.2,0.0,549.3,1794.91,0.766828,0.427663,0.989625,0.999561,0.1894,38.32,404.5407,4.6871,2.774,2.080815,1.158264,1.073337,
0.1,40.0,0.962878,1.3,1.7,502.51,1022.05,1618.09,0.520678,0.770442,0.031478,0.999549,0.140942,32.04,413.9125,4.6843,2.7741,2.119233,1.180019,1.092986,
0.1,41.0,0.962387,4.0,3.5,0.0,463.71,1818.94,0.702035,0.26095,0.994368,0.999539,0.213582,39.13,423.2817,4.6819,2.7743,2.174306,1.213097,1.123958,
0.1,42.0,0.961797,2.6,2.5,4.04,803.3,1744.61,0.815774,0.61691,0.922763,0.999526,0.164631,35.59,432.6448,4.6791,2.7744,2.217262,1.238012,1.14677,
0.1,43.0,0.961307,2.4,1.4,8.1,1542.86,1743.97,0.513323,0.776512,0.007038,0.999514,0.139824,31.19,442.0062,4.6767,2.7745,2.254079,1.258788,1.16545,
0.1,44.0,0.960862,2.4,2.6,8.06,752.15,1754.27,0.807051,0.572288,0.945586,0.999504,0.170607,35.87,451.3604,4.6745,2.7746,2.29752,1.284098,1.188661,
0.1,45.0,0.960336,3.1,3.2,0.61,543.83,1797.33,0.7336,0.344382,0.989872,0.999492,0.200769,37.74,460.7095,4.6719,2.7748,2.347211,1.313682,1.21615,
0.1,46.0,0.959643,0.8,3.2,900.0,284.15,1854.68,0.283906,0.125954,0.084074,0.999475,0.242491,33.47,470.0519,4.6686,2.7749,2.405447,1.349075,1.249459,
0.1,47.0,0.959086,3.0,3.2,0.85,542.01,1797.67,0.721337,0.313616,0.989995,0.999461,0.205267,37.76,479.3892,4.6659,2.7751,2.454753,1.378475,1.27677,1413.0
0.1,48.0,0.958532,3.9,2.5,0.0,801.95,1746.04,0.789898,0.54948,0.925541,0.999446,0.173594,35.88,488.7202,4.6632,2.7752,2.496677,1.40291,1.299118,
0.1,49.0,0.958042,3.6,2.5,0.06,801.05,1746.27,0.786018,0.539374,0.925953,0.999433,0.174909,35.42,498.0463,4.6608,2.7753,2.538456,1.427279,1.321403,
0.1,50.0,0.95724,0.2,3.9,3600.0,21.94,2075.16,0.201897,0.005036,0.0,0.999412,0.35052,28.94,507.3714,4.6569,2.7755,2.616437,1.476202,1.368271,
0.02,51.0,0.964082,1.7,3.2,185.32,435.73,2340.3,0.339849,0.183742,0.166095,0.999574,0.228103,35.35,516.7573,4.6902,2.7756,2.668035,1.507191,1.397143,
0.1,52.0,0.956063,3.6,2.5,0.06,797.5,1746.88,0.772119,0.502658,0.92795,0.999378,0.179657,35.45,526.0639,4.6512,2.7758,2.709104,1.531161,1.419038,
0.1,53.0,0.955474,2.6,3.8,3.69,375.98,1851.48,0.615716,0.042984,0.996627,0.99936,0.280097,39.23,535.3663,4.6483,2.7759,2.769845,1.56855,1.454361,
0.1,54.0,0.954882,2.4,2.5,7.44,788.43,1747.24,0.760776,0.473431,0.928838,0.999342,0.183432,35.51,544.6613,4.6454,2.776,2.810672,1.592459,1.476201,
0.1,55.0,0.954403,1.9,2.5,67.37,743.03,1748.62,0.750582,0.459224,0.917568,0.999327,0.185273,35.56,553.9518,4.6431,2.7762,2.851485,1.61639,1.498066,
0.1,56.0,0.953928,3.6,2.5,0.05,793.87,1747.72,0.753376,0.453986,0.929797,0.999312,0.185954,35.47,563.2376,4.6408,2.7763,2.892059,1.64019,1.519802,
0.05,57.0,0.958036,2.1,3.5,20.69,439.81,2048.78,0.612419,0.083131,0.9482,0.999433,0.257437,37.73,572.5651,4.6608,2.7764,2.946019,1.673056,1.550585,
0.1,58.0,0.952831,2.4,2.6,7.24,739.58,1757.22,0.741388,0.403113,0.95072,0.999275,0.192662,35.96,581.8409,4.6354,2.7765,2.987032,1.697199,1.572669,
0.1,59.0,0.952332,3.9,3.2,0.0,532.92,1801.13,0.666574,0.176187,0.990618,0.999258,0.229755,38.23,591.1125,4.633,2.7767,3.034614,1.725859,1.599275,
0.1,60.0,0.951761,3.1,3.4,0.53,474.17,1817.62,0.638758,0.103477,0.993798,0.999238,0.249651,38.37,600.3782,4.6302,2.7768,3.085382,1.756716,1.628082,
0.1,61.0,0.951211,2.5,2.5,4.99,784.22,1748.77,0.732886,0.400458,0.932149,0.999218,0.193018,35.54,609.6383,4.6276,2.7769,3.125224,1.780174,1.64949,
0.1,62.0,0.950599,2.6,3.9,3.44,338.31,1872.71,0.602791,0.010236,0.997144,0.999195,0.327469,39.41,618.8929,4.6246,2.7771,3.189084,1.819992,1.687272,
0.1,63.0,0.95,1.6,2.5,238.75,630.86,1756.6,0.684215,0.360529,0.850422,0.999171,0.198486,35.04,628.1406,4.6217,2.7772,3.229035,1.843583,1.70882,
0.1,64.0,0.949526,3.6,3.2,0.04,528.9,1802.26,0.650261,0.135198,0.990879,0.999153,0.239863,37.67,637.3841,4.6194,2.7773,3.275985,1.871976,1.735173,
0.1,65.0,0.948981,4.0,3.2,0.0,528.17,1802.5,0.647512,0.128287,0.990927,0.999131,0.241813,38.28,646.6224,4.6167,2.7775,3.322818,1.900319,1.761479,1413.0
0.1,66.0,0.94845,2.7,3.0,2.27,587.31,1788.49,0.66755,0.183815,0.985505,0.999108,0.228087,37.24,655.8554,4.6141,2.7776,3.366817,1.926762,1.785887,
0.1,67.0,0.947944,3.0,2.8,0.72,657.38,1774.59,0.686964,0.242634,0.975232,0.999087,0.216719,36.74,665.0835,4.6117,2.7777,3.408467,1.951635,1.808727,
0.1,68.0,0.947461,2.5,2.5,4.73,777.89,1750.11,0.706483,0.331286,0.93539,0.999066,0.202657,35.59,674.3063,4.6093,2.7778,3.447372,1.974663,1.829724,
0.1,69.0,0.947007,3.0,2.5,0.71,781.01,1750.31,0.703593,0.323642,0.935818,0.999046,0.203777,35.57,683.5247,4.6071,2.7779,3.486169,1.997643,1.850675,
0.1,70.0,0.946549,3.1,2.9,0.49,619.99,1782.09,0.667896,0.188673,0.981554,0.999025,0.227053,36.87,692.7392,4.6049,2.778,3.528578,2.023111,1.874118,
0.05,71.0,0.950775,2.5,2.8,4.64,650.9,2004.24,0.599156,0.195751,0.802537,0.999201,0.225583,35.84,701.9949,4.6254,2.7782,3.570452,2.048186,1.897142,1413.0
0.1,72.0,0.945374,1.5,3.7,302.37,228.6,1902.54,0.591135,0.003324,0.97503,0.998969,0.363974,37.08,711.198,4.5992,2.7783,3.634703,2.088559,1.935511,
0.1,73.0,0.944815,2.8,3.2,1.45,520.41,1804.93,0.630225,0.084824,0.991269,0.998941,0.256727,37.75,720.3964,4.5964,2.7785,3.680714,2.116566,1.961503,
0.1,74.0,0.944257,1.7,3.2,157.3,431.35,1817.11,0.616991,0.062054,0.980967,0.998913,0.267603,37.32,729.5888,4.5937,2.7786,3.728065,2.145515,1.988443,
0.1,75.0,0.943756,3.9,2.5,0.0,776.15,1751.22,0.6835,0.270749,0.938557,0.998887,0.211962,36.07,738.7759,4.5913,2.7787,3.766108,2.168147,2.009062,
0.1,76.0,0.943312,3.9,2.5,0.0,775.41,1751.4,0.680925,0.264001,0.938881,0.998863,0.213073,36.08,747.9588,4.5891,2.7788,3.804058,2.19074,2.029644,
0.1,77.0,0.94287,2.6,2.5,3.06,771.5,1751.57,0.678513,0.257589,0.939274,0.998839,0.214146,35.64,757.1374,4.587,2.7789,3.841912,2.21329,2.050186,
0.1,78.0,0.942404,3.9,3.2,0.0,517.39,1806.96,0.622699,0.065862,0.991478,0.998814,0.26555,38.38,766.3118,4.5847,2.779,3.887523,2.24116,2.076054,1413.0
0.1,79.0,0.941875,2.4,3.2,6.25,511.74,1807.46,0.621039,0.061822,0.991385,0.998784,0.267732,37.82,775.481,4.5821,2.7792,3.933084,2.269022,2.101916,
0.1,80.0,0.941345,2.1,3.2,17.34,504.02,1808.15,0.619042,0.057199,0.99103,0.998753,0.270397,37.87,784.6448,4.5796,2.7793,3.978671,2.296928,2.127825,
0.1,81.0,0.940845,3.1,2.6,0.45,725.81,1761.15,0.663141,0.20054,0.957951,0.998723,0.22461,36.07,793.8035,4.5771,2.7794,4.016921,2.319849,2.148749,
0.1,82.0,0.940327,1.3,3.2,454.78,307.96,1844.88,0.558157,0.023483,0.872563,0.998691,0.300249,35.73,802.9578,4.5746,2.7796,4.066318,2.350397,2.177312,
0.1,83.0,0.939769,1.6,3.2,215.14,398.1,1824.19,0.602948,0.03398,0.974061,0.998656,0.287981,36.91,812.1068,4.5719,2.7797,4.113441,2.379421,2.20435,
0.1,84.0,0.9392,3.8,3.6,0.0,402.64,1844.7,0.601555,0.008542,0.996036,0.99862,0.333359,39.58,821.2503,4.5691,2.7798,4.166867,2.412786,2.235735,
0.1,85.0,0.938674,3.0,2.6,0.62,721.77,1762.1,0.653038,0.174193,0.959109,0.998585,0.2302,36.1,830.3877,4.5666,2.7799,4.204669,2.435501,2.256463,
0.1,86.0,0.938239,3.1,2.5,0.43,766.12,1753.61,0.654944,0.19549,0.942592,0.998556,0.225636,35.68,839.5205,4.5644,2.78,4.241558,2.457616,2.276592,
0.1,87.0,0.937656,3.0,3.8,0.61,343.38,1874.14,0.599204,0.001714,0.997037,0.998515,0.385387,39.26,848.6485,4.5616,2.7802,4.301285,2.495362,2.312373,
0.05,88.0,0.94184,3.8,2.9,0.0,605.25,2015.13,0.574554,0.079311,0.857682,0.998782,0.259088,36.7,857.8173,4.582,2.7803,4.342409,2.520366,2.335372,
0.1,89.0,0.936608,2.4,3.2,5.82,504.23,1809.43,0.610544,0.035261,0.991879,0.99844,0.286745,37.9,866.9358,4.5565,2.7805,4.387114,2.547888,2.360921,
0.1,90.0,0.936001,0.5,3.2,1440.0,228.36,1896.83,0.200594,0.001814,0.000475,0.998395,0.383562,31.76,876.0481,4.5536,2.7806,4.445084,2.584496,2.395582,
0.1,91.0,0.935462,3.1,2.7,0.41,675.69,1771.5,0.635306,0.117726,0.971364,0.998353,0.244972,36.3,885.1548,4.5509,2.7807,4.48318,2.607553,2.416668,
0.1,92.0,0.935029,3.0,2.5,0.59,760.24,1755.57,0.641374,0.159683,0.944592,0.998319,0.233567,35.73,894.2569,4.5488,2.7808,4.519449,2.629389,2.436533,
0.1,93.0,0.934561,3.9,3.2,0.0,505.82,1809.82,0.607718,0.027972,0.992183,0.998282,0.294458,38.5,903.3553,4.5466,2.7809,4.563879,2.656832,2.462014,
0.05,94.0,0.938764,2.4,3.2,5.62,500.83,2038.77,0.580044,0.023388,0.927426,0.998591,0.300383,37.27,912.4945,4.567,2.7811,4.60885,2.684614,2.487812,
0.1,95.0,0.933359,3.9,3.9,0.0,303.3,1899.17,0.598729,0.000265,0.997466,0.998181,0.445656,40.2,921.5805,4.5407,2.7813,4.673061,2.72563,2.526891,
0.1,96.0,0.932834,3.1,2.7,0.39,671.3,1773.14,0.627058,0.096455,0.972123,0.998136,0.252169,36.34,930.6613,4.5382,2.7814,4.710706,2.748496,2.547799,1413.0
0.1,97.0,0.932407,2.6,2.5,2.61,753.7,1757.2,0.631936,0.134708,0.946082,0.998098,0.239999,35.78,939.7379,4.5361,2.7815,4.7465,2.77012,2.567464,
0.05,98.0,0.936661,3.0,3.2,0.56,501.18,2040.05,0.578969,0.018494,0.929706,0.998444,0.308118,37.07,948.8559,4.5568,2.7816,4.791162,2.797786,2.593157,
0.1,99.0,0.931428,3.8,3.2,0.0,500.79,1811.77,0.604473,0.019761,0.992418,0.998008,0.305938,38.56,957.9231,4.5313,2.7817,4.835166,2.825066,2.61849,
0.1,100.0,0.930946,2.8,2.9,1.16,594.4,1789.16,0.613828,0.051066,0.984522,0.997962,0.274265,37.1,966.9856,4.529,2.7818,4.874724,2.849334,2.64081,1413.0
0.1,101.0,0.930512,3.9,2.5,0.0,753.04,1758.75,0.625957,0.118976,0.946956,0.99792,0.244586,36.26,976.0432,4.5269,2.7819,4.910193,2.870817,2.660344,
0.1,102.0,0.929859,2.5,3.9,3.69,290.31,1907.47,0.598609,0.000104,0.997491,0.997855,0.4758,39.56,985.0952,4.5237,2.7821,4.975179,2.912551,2.700164,
0.1,103.0,0.929202,3.6,3.7,0.0,359.92,1863.86,0.598588,0.00071,0.996866,0.997787,0.41386,39.84,994.1414,4.5205,2.7823,5.031626,2.94846,2.734151,
0.1,104.0,0.928709,2.2,2.6,10.4,696.67,1768.45,0.619273,0.086828,0.962488,0.997735,0.255903,36.12,1003.1818,4.5181,2.7824,5.067662,2.970398,2.754149,
0.1,105.0,0.928297,2.6,2.5,2.45,746.55,1760.18,0.619807,0.102422,0.948251,0.997691,0.250019,35.84,1012.2181,4.5161,2.7825,5.102759,2.991714,2.773527,
0.1,106.0,0.927864,3.7,2.9,0.0,590.73,1791.15,0.608935,0.038567,0.98495,0.997643,0.283743,37.71,1021.2507,4.514,2.7826,5.141878,3.01581,2.795691,
0.1,107.0,0.92733,2.4,3.5,5.13,407.6,1841.61,0.598711,0.002235,0.99575,0.997583,0.376818,38.76,1030.2779,4.5114,2.7827,5.192293,3.047678,2.82564,1413.0
0.1,108.0,0.926805,3.0,3.2,0.51,492.6,1815.75,0.601124,0.011358,0.992691,0.997522,0.324079,38.02,1039.3004,4.5088,2.7828,5.235842,3.074855,2.850894,
0.1,109.0,0.926359,2.4,2.5,5.05,740.68,1761.88,0.615037,0.089846,0.949012,0.997469,0.254694,35.89,1048.3181,4.5067,2.783,5.27063,3.096037,2.870147,
0.1,110.0,0.925899,2.5,3.2,3.47,488.9,1816.72,0.600592,0.010099,0.992675,0.997414,0.327909,37.81,1057.3317,4.5044,2.7831,5.314133,3.123224,2.895415,
0.1,111.0,0.925424,1.7,2.8,126.21,542.65,1792.52,0.600945,0.036415,0.967271,0.997355,0.285667,36.55,1066.3408,4.5021,2.7832,5.35226,3.146735,2.917005,
