Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,253.0,0.85491,3.9,3.7,0.0,30.39,2193.31,0.584884,0.0,0.996868,0.930683,1.484892,39.42,2298.5815,4.1591,2.8014,11.521976,7.169738,6.692082,
0.1,254.0,0.854436,2.6,2.8,0.71,500.03,1859.88,0.580969,1.4e-05,0.987796,0.929224,0.539507,37.69,2306.899,4.1568,2.8015,11.556814,7.192957,6.713706,
0.1,255.0,0.854005,2.5,3.0,1.08,429.02,1884.95,0.582466,1e-06,0.992228,0.927872,0.646207,38.22,2315.2119,4.1547,2.8017,11.597926,7.220651,6.739828,
0.1,256.0,0.853561,3.8,2.9,0.0,463.11,1874.3,0.581412,3e-06,0.9903,0.926454,0.591887,38.42,2323.5207,4.1525,2.8018,11.635658,7.245962,6.763558,
0.02,1.0,0.995018,2.2,0.8,24.99,2700.0,2310.49,0.596729,0.991873,0.0,0.999901,0.025021,28.24,43.6077,4.8407,2.7684,0.025021,0.00229,0.0,
0.1,2.0,0.987198,3.9,2.8,0.01,719.12,1756.28,0.981457,0.991189,0.962526,0.999857,0.02765,36.47,53.2172,4.8026,2.7685,0.052671,0.004528,0.0,
0.1,3.0,0.986797,3.0,3.7,1.32,448.2,1813.55,0.994128,0.990029,0.995364,0.999855,0.031677,38.85,62.8246,4.8007,2.7686,0.084347,0.006768,0.0,
0.1,4.0,0.986397,3.1,2.5,0.91,848.44,1733.64,0.955603,0.991549,0.897534,0.999852,0.026292,35.44,72.426,4.7987,2.7687,0.11064,0.009,0.0,
0.1,5.0,0.985682,3.3,3.8,0.45,422.35,1823.9,0.962557,0.910408,0.996061,0.999847,0.105206,39.1,82.0233,4.7953,2.7689,0.176236,0.044906,0.033675,
0.1,6.0,0.984882,3.1,3.7,0.89,445.1,1816.91,0.945824,0.869267,0.995372,0.999841,0.118887,38.87,91.613,4.7914,2.7691,0.245235,0.085329,0.071872,1413.0
0.1,7.0,0.984067,3.7,3.8,0.08,421.74,1823.99,0.931974,0.833921,0.996096,0.999834,0.127946,39.11,101.1935,4.7874,2.7692,0.316073,0.127074,0.111396,
0.1,8.0,0.983364,1.3,2.6,553.85,509.54,1763.21,0.74251,0.922474,0.433886,0.999829,0.100115,34.1,110.7669,4.784,2.7694,0.370707,0.158029,0.140137,
0.1,9.0,0.982747,2.6,2.5,5.48,837.89,1735.43,0.931025,0.926318,0.901333,0.999824,0.09834,35.51,120.3338,4.781,2.7695,0.422976,0.187468,0.167365,
0.05,10.0,0.986697,3.0,2.9,1.23,672.85,1987.92,0.87861,0.897589,0.799009,0.999854,0.109977,35.91,129.9407,4.8002,2.7697,0.479284,0.219616,0.197275,
0.1,11.0,0.981352,1.5,3.5,380.14,310.54,1837.77,0.884095,0.772395,0.937936,0.999812,0.140584,36.58,139.4956,4.7742,2.7699,0.547519,0.259874,0.235328,
0.1,12.0,0.98067,3.8,3.1,0.03,605.28,1778.87,0.941411,0.869019,0.984605,0.999806,0.118958,37.42,149.0436,4.7709,2.77,0.604262,0.292533,0.265786,
0.1,13.0,0.980004,3.1,3.2,0.82,572.85,1785.35,0.934098,0.847357,0.987987,0.999799,0.124709,37.74,158.5855,4.7676,2.7702,0.661906,0.325866,0.296921,
0.1,14.0,0.979359,1.3,2.2,549.58,679.62,1711.88,0.64145,0.907629,0.1961,0.999793,0.10629,33.32,168.1185,4.7645,2.7703,0.710627,0.353255,0.322118,
0.1,15.0,0.978785,3.9,2.9,0.0,669.39,1767.67,0.934186,0.861418,0.974153,0.999788,0.121061,37.23,177.6481,4.7617,2.7705,0.764162,0.383947,0.350619,
0.05,16.0,0.982684,1.5,3.2,373.69,384.51,2030.78,0.717009,0.765088,0.527522,0.999823,0.14191,35.47,187.2146,4.7807,2.7706,0.824556,0.419234,0.383691,
0.1,17.0,0.977472,3.9,2.5,0.0,834.77,1737.74,0.913638,0.877434,0.906774,0.999774,0.116505,35.99,196.7302,4.7553,2.7707,0.873866,0.44718,0.409453,
0.1,18.0,0.976824,3.8,3.6,0.02,458.98,1816.52,0.872619,0.68691,0.994753,0.999767,0.154654,38.62,206.2409,4.7522,2.7709,0.936121,0.48392,0.444012,
0.1,19.0,0.976174,2.6,2.6,4.98,780.13,1747.49,0.915395,0.853135,0.935473,0.99976,0.123245,35.85,215.744,4.749,2.7711,0.98564,0.512153,0.470068,
0.1,20.0,0.975489,3.8,3.8,0.02,408.91,1832.63,0.816268,0.544535,0.996258,0.999752,0.174238,39.21,225.2426,4.7457,2.7712,1.051944,0.551738,0.50748,
0.1,21.0,0.974469,0.2,3.7,3600.0,65.66,2036.8,0.24821,0.120656,0.0,0.999739,0.244072,29.08,234.7297,4.7407,2.7715,1.139939,0.605964,0.559547,
0.1,22.0,0.973817,2.4,2.9,9.59,653.84,1769.86,0.901695,0.779286,0.975086,0.999731,0.139306,36.81,244.2108,4.7375,2.7716,1.190959,0.635396,0.586813,
0.1,23.0,0.97323,3.9,2.5,0.0,827.37,1739.35,0.893238,0.821678,0.911555,0.999724,0.130718,36.05,253.6851,4.7347,2.7717,1.238289,0.662403,0.611659,
0.1,24.0,0.972676,3.1,2.6,0.74,778.45,1748.71,0.896061,0.802039,0.938257,0.999716,0.134868,35.86,263.154,4.732,2.7719,1.28615,0.689816,0.636913,
0.1,25.0,0.972095,3.6,3.2,0.1,562.43,1789.45,0.864907,0.673618,0.988796,0.999708,0.156626,37.83,272.6185,4.7292,2.772,1.339941,0.721279,0.666219,
0.1,26.0,0.971489,3.8,2.8,0.01,694.69,1764.78,0.88774,0.751633,0.967867,0.9997,0.144279,36.44,282.0767,4.7262,2.7721,1.389005,0.749605,0.692392,
0.05,27.0,0.975346,1.7,3.7,217.37,312.86,2073.77,0.668071,0.293758,0.876545,0.99975,0.208297,37.12,291.573,4.745,2.7723,1.456313,0.790204,0.730818,
0.1,28.0,0.970135,2.6,3.0,4.56,618.43,1777.69,0.864985,0.68073,0.981893,0.99968,0.155576,37.21,301.018,4.7196,2.7725,1.506787,0.819563,0.75803,
0.1,29.0,0.969506,3.9,3.5,0.0,473.66,1814.2,0.7895,0.479847,0.994068,0.999671,0.182602,39.03,310.4565,4.7166,2.7726,1.56411,0.853619,0.789942,
0.1,30.0,0.968812,3.8,3.7,0.0,423.53,1829.64,0.73888,0.35157,0.995799,0.99966,0.199747,39.06,319.8886,4.7132,2.7728,1.625145,0.890231,0.824415,
0.1,31.0,0.968182,3.1,2.1,0.69,1028.57,1718.92,0.768082,0.793633,0.626747,0.999649,0.136549,34.02,329.3134,4.7101,2.7729,1.667729,0.914429,0.846479,
0.1,32.0,0.967607,2.8,3.7,2.08,420.14,1830.74,0.722434,0.310458,0.995808,0.99964,0.205741,39.09,338.7343,4.7073,2.7731,1.728412,0.9509,0.880818,
0.05,33.0,0.971628,3.6,2.8,0.09,687.73,1991.59,0.762771,0.637495,0.769581,0.999702,0.16179,35.77,348.1933,4.7269,2.7732,1.776429,0.978804,0.906563,
0.1,34.0,0.966424,3.8,2.8,0.0,687.05,1766.74,0.846112,0.64588,0.969591,0.999619,0.160614,37.02,357.6016,4.7016,2.7733,1.82341,1.006093,0.931724,
0.1,35.0,0.965869,2.6,3.0,4.29,612.56,1779.56,0.821319,0.570857,0.982637,0.999609,0.170795,37.26,367.0049,4.6989,2.7735,1.872346,1.034768,0.958275,
0.1,36.0,0.965308,3.9,2.5,0.0,813.54,1743.07,0.842492,0.68706,0.91937,0.999598,0.154632,35.97,376.4016,4.6961,2.7736,1.91651,1.060256,0.981641,
0.1,37.0,0.964791,2.4,2.5,8.49,804.46,1743.43,0.838602,0.677163,0.919547,0.999588,0.156104,35.58,385.7934,4.6936,2.7737,1.960496,1.085661,1.004928,
0.1,38.0,0.964214,3.7,3.6,0.03,441.74,1824.76,0.70267,0.261684,0.995202,0.999577,0.213459,38.78,395.1816,4.6908,2.7739,2.018038,1.120277,1.03743,
0.1,39.0,0.963531,2.5,3.7,5.93,410.78,1835.21,0.675698,0.193613,0.995851,0.999563,0.226023,39.17,404.563,4.6875,2.774,2.077669,1.156352,1.071393,
0.05,40.0,0.967431,3.7,3.7,0.03,414.09,2057.62,0.652401,0.167358,0.963827,0.999637,0.231757,38.18,413.9822,4.7065,2.7742,2.137725,1.1927,1.105609,
0.1,41.0,0.962225,3.9,2.9,0.0,644.36,1775.1,0.797081,0.514703,0.978233,0.999535,0.178102,37.44,423.3503,4.6811,2.7743,2.184245,1.219977,1.130779,
0.1,42.0,0.961687,3.8,2.6,0.0,760.95,1753.51,0.813911,0.589422,0.945595,0.999523,0.168336,36.28,432.7124,4.6785,2.7744,2.22793,1.245393,1.154092,
0.1,43.0,0.961176,2.6,2.5,4.0,802.21,1744.82,0.810947,0.604195,0.923416,0.999511,0.166356,35.42,442.0694,4.676,2.7745,2.270672,1.270206,1.176804,
0.1,44.0,0.960628,2.6,3.5,3.98,458.67,1819.65,0.684588,0.217333,0.994387,0.999499,0.221332,38.52,451.4217,4.6734,2.7747,2.325296,1.303104,1.207607,
0.1,45.0,0.960025,2.5,3.2,5.64,539.59,1797.13,0.730062,0.335601,0.989812,0.999484,0.202031,37.78,460.768,4.6704,2.7748,2.374878,1.332629,1.235037,
0.1,46.0,0.959405,3.9,3.6,0.0,434.26,1828.7,0.658646,0.15151,0.99537,0.999469,0.235574,39.53,470.109,4.6674,2.775,2.431146,1.366723,1.267041,
0.05,47.0,0.963468,1.7,2.9,189.5,524.59,2011.72,0.621886,0.377496,0.677437,0.999562,0.196135,35.59,479.4889,4.6872,2.7751,2.478208,1.394553,1.292757,
0.1,48.0,0.958252,3.1,3.2,0.59,540.98,1797.82,0.714148,0.295542,0.990109,0.999439,0.20802,37.77,488.8179,4.6618,2.7753,2.527196,1.423772,1.31989,
0.1,49.0,0.957614,1.4,3.3,407.22,320.28,1838.14,0.622913,0.145155,0.912417,0.999422,0.237197,35.94,498.1409,4.6587,2.7754,2.581695,1.456775,1.350816,
0.1,50.0,0.957031,1.3,2.9,488.04,404.05,1802.51,0.623006,0.316267,0.741544,0.999406,0.20487,34.9,507.4582,4.6559,2.7755,2.628792,1.484798,1.376762,
0.1,51.0,0.956504,4.0,3.2,0.0,538.95,1798.73,0.697671,0.254209,0.990274,0.999391,0.214719,38.42,516.7705,4.6533,2.7757,2.677366,1.513868,1.403756,
0.1,52.0,0.955958,2.2,2.5,14.88,784.25,1746.89,0.768534,0.494758,0.926889,0.999375,0.180676,35.54,526.076,4.6506,2.7758,2.718514,1.537931,1.425745,
0.1,53.0,0.955428,3.0,3.5,0.81,454.35,1821.93,0.646363,0.121557,0.99467,0.999359,0.243799,38.56,535.3779,4.6481,2.7759,2.771876,1.570319,1.456064,1413.0
0.1,54.0,0.954842,3.9,3.2,0.0,536.8,1799.33,0.684259,0.220553,0.990422,0.999341,0.220724,38.44,544.6738,4.6452,2.7761,2.820028,1.599208,1.482885,
0.1,55.0,0.954252,3.9,3.5,0.0,453.71,1822.21,0.639992,0.105587,0.994731,0.999322,0.248924,39.23,553.9642,4.6423,2.7762,2.873135,1.631496,1.51311,
0.1,56.0,0.95366,2.8,3.3,1.67,503.91,1807.96,0.661381,0.161458,0.992344,0.999303,0.233143,38.0,563.2487,4.6395,2.7763,2.922566,1.661324,1.540877,
0.1,57.0,0.953112,2.7,2.8,2.44,664.14,1772.11,0.724479,0.337814,0.973741,0.999285,0.201711,36.69,572.5277,4.6368,2.7765,2.965476,1.686755,1.564249,
0.1,58.0,0.952595,3.8,3.2,0.0,533.26,1800.69,0.668186,0.180204,0.990628,0.999267,0.22887,38.23,581.8019,4.6343,2.7766,3.013092,1.715417,1.590855,
0.1,59.0,0.952042,2.4,3.2,7.16,526.99,1801.15,0.66415,0.170251,0.990501,0.999248,0.231092,37.68,591.0704,4.6316,2.7767,3.060623,1.744054,1.617439,
0.1,60.0,0.951509,3.9,2.5,0.0,789.69,1748.41,0.734862,0.405462,0.932078,0.999228,0.192347,35.97,600.3333,4.629,2.7768,3.100533,1.767538,1.638871,
0.05,61.0,0.955732,3.1,2.9,0.53,626.83,2007.33,0.632532,0.242336,0.839309,0.999368,0.216771,36.26,609.6378,4.6495,2.777,3.144628,1.793841,1.663098,
0.1,62.0,0.950511,3.8,3.2,0.0,530.28,1801.77,0.656149,0.149977,0.990801,0.999191,0.235961,38.26,618.8911,4.6242,2.7771,3.191725,1.822256,1.689468,
0.1,63.0,0.949929,1.6,3.2,238.69,401.77,1818.72,0.628522,0.10376,0.967962,0.999169,0.249552,36.62,628.1392,4.6213,2.7772,3.24077,1.852038,1.71721,
0.05,64.0,0.954119,2.2,2.8,13.62,649.73,2002.08,0.615858,0.246566,0.793419,0.999318,0.216033,35.84,637.4275,4.6417,2.7773,3.283447,1.877468,1.740572,
0.1,65.0,0.948899,2.6,3.2,3.35,525.29,1802.53,0.647423,0.128111,0.990882,0.999127,0.241863,37.7,646.665,4.6163,2.7775,3.330221,1.905756,1.766824,
0.1,66.0,0.948322,3.1,3.5,0.5,443.64,1826.99,0.617705,0.049735,0.994977,0.999103,0.275163,38.66,655.8983,4.6135,2.7776,3.382295,1.937699,1.796736,
0.05,67.0,0.952473,3.1,2.9,0.5,621.94,2009.03,0.613224,0.189833,0.843596,0.999263,0.22681,36.3,665.1707,4.6337,2.7777,3.425595,1.963644,1.820622,
0.1,68.0,0.947266,3.0,2.9,0.71,620.93,1781.41,0.672658,0.200649,0.981468,0.999057,0.224588,37.09,674.3923,4.6084,2.7779,3.468093,1.989111,1.844059,
0.1,69.0,0.946683,3.8,3.7,0.0,389.6,1848.26,0.60501,0.016615,0.996394,0.999031,0.311634,39.81,683.6088,4.6055,2.778,3.524845,2.024331,1.87726,
0.1,70.0,0.946067,3.0,3.5,0.7,439.61,1828.78,0.61256,0.036822,0.995078,0.999002,0.285295,38.7,692.8196,4.6025,2.7782,3.576577,2.056164,1.907074,1413.0
0.1,71.0,0.94543,3.0,3.7,0.69,387.11,1849.02,0.603758,0.013478,0.996431,0.998972,0.318488,39.13,702.0232,4.5994,2.7783,3.633221,2.091376,1.940274,
0.1,72.0,0.945004,2.0,1.1,27.13,1963.64,1726.09,0.447687,0.619638,0.000104,0.998951,0.164258,29.91,711.2264,4.5974,2.7784,3.664183,2.109089,1.955972,
0.1,73.0,0.944451,3.9,3.5,0.0,438.25,1829.25,0.609712,0.029663,0.995155,0.998923,0.292508,39.39,720.4211,4.5947,2.7786,3.715681,2.140847,1.98572,
0.1,74.0,0.943892,4.0,3.2,0.0,520.19,1804.98,0.627052,0.076776,0.991408,0.998894,0.260225,38.36,729.6103,4.5919,2.7787,3.761506,2.168775,2.011637,
0.1,75.0,0.943383,2.6,2.5,3.08,772.29,1750.9,0.681175,0.264308,0.939195,0.998867,0.213022,35.64,738.794,4.5895,2.7788,3.799457,2.191357,2.032208,1413.0
0.1,76.0,0.942984,2.8,1.7,1.41,1270.59,1707.38,0.447881,0.477672,0.142608,0.998846,0.182883,32.54,747.974,4.5875,2.7789,3.832404,2.210537,2.049379,
0.1,77.0,0.942423,1.5,3.5,295.75,287.92,1864.85,0.59165,0.00861,0.971108,0.998815,0.333104,36.94,757.1486,4.5848,2.779,3.888611,2.24561,2.082458,
0.1,78.0,0.941804,3.6,3.7,0.02,381.3,1852.59,0.601307,0.007345,0.996533,0.99878,0.338271,39.19,766.3178,4.5818,2.7792,3.945009,2.280853,2.115709,
0.1,79.0,0.941245,2.1,3.0,17.29,566.07,1791.35,0.633253,0.097781,0.985977,0.998747,0.251681,37.42,775.4807,4.5791,2.7793,3.987599,2.306707,2.139564,
0.1,80.0,0.940652,2.1,3.7,17.17,369.06,1854.76,0.600415,0.005401,0.996279,0.998711,0.348248,39.28,784.6381,4.5762,2.7795,4.044468,2.342335,2.173206,
0.1,81.0,0.940045,1.5,3.2,290.21,365.99,1828.98,0.595559,0.030721,0.958839,0.998674,0.291342,36.46,793.7892,4.5732,2.7796,4.092233,2.371771,2.200654,
0.1,82.0,0.939566,3.1,2.5,0.44,768.31,1752.19,0.660994,0.210995,0.942168,0.998643,0.222546,35.67,802.9351,4.5709,2.7797,4.129367,2.393979,2.22087,
0.1,83.0,0.939134,3.9,2.5,0.0,768.12,1752.5,0.658831,0.205428,0.942341,0.998616,0.223636,36.14,812.0767,4.5688,2.7798,4.166421,2.416156,2.241056,
0.1,84.0,0.938703,3.8,2.5,0.0,767.39,1752.81,0.656833,0.200219,0.942569,0.998587,0.224675,36.15,821.2141,4.5667,2.7799,4.20339,2.438296,2.261208,
0.1,85.0,0.938152,3.7,3.7,0.0,374.63,1856.32,0.599906,0.003856,0.996633,0.99855,0.359169,39.96,830.3465,4.564,2.7801,4.259674,2.473657,2.294597,
0.05,86.0,0.942298,3.0,3.2,0.61,509.39,2036.6,0.584411,0.035132,0.926492,0.998808,0.286867,37.2,839.5205,4.5842,2.7802,4.305064,2.501547,2.320483,
0.1,87.0,0.937061,1.7,3.0,147.08,484.16,1801.84,0.612629,0.0572,0.975137,0.998473,0.270397,36.85,848.643,4.5587,2.7803,4.347695,2.527616,2.344576,
0.1,88.0,0.936569,4.0,3.2,0.0,508.54,1808.66,0.610478,0.034915,0.992061,0.998437,0.287074,38.48,857.7611,4.5563,2.7804,4.392363,2.555121,2.370107,
0.05,89.0,0.940644,2.7,3.7,1.87,369.41,2085.15,0.58818,0.002291,0.968803,0.998711,0.376012,38.32,866.9181,4.5761,2.7806,4.449234,2.590937,2.403938,
0.05,90.0,0.940114,3.0,3.2,0.59,506.37,2037.29,0.582071,0.027761,0.928076,0.998678,0.294708,37.23,876.0706,4.5736,2.7807,4.494264,2.618671,2.429679,
0.1,91.0,0.934846,1.5,3.2,277.32,363.59,1832.31,0.591634,0.016626,0.963307,0.998305,0.311613,36.53,885.1718,4.5479,2.7809,4.541225,2.647802,2.456849,
0.1,92.0,0.934152,1.5,3.7,275.91,215.34,1916.82,0.592004,0.000355,0.980532,0.998248,0.436272,37.44,894.2646,4.5446,2.781,4.604829,2.688352,2.495459,
0.1,93.0,0.933629,3.8,3.0,0.0,565.77,1794.25,0.614437,0.04912,0.98787,0.998204,0.275584,38.04,903.3534,4.542,2.7812,4.646034,2.713613,2.518759,1413.0
0.1,94.0,0.933177,3.1,2.6,0.39,712.57,1764.69,0.63178,0.118658,0.961708,0.998166,0.244684,36.19,912.4374,4.5398,2.7813,4.682805,2.735863,2.539048,
0.05,95.0,0.937424,3.1,3.2,0.39,502.37,2038.76,0.57969,0.0201,0.929875,0.998499,0.305378,37.27,921.563,4.5605,2.7814,4.727527,2.763526,2.564732,
0.1,96.0,0.93224,2.4,2.5,5.48,750.75,1756.81,0.631632,0.13371,0.946328,0.998083,0.240276,35.81,930.6376,4.5353,2.7815,4.763244,2.785082,2.58433,
0.1,97.0,0.931775,3.9,3.2,0.0,501.23,1810.9,0.604688,0.020251,0.99245,0.99804,0.305132,38.56,939.7084,4.533,2.7816,4.807296,2.812385,2.609684,
0.1,98.0,0.931164,3.9,3.7,0.0,362.71,1861.88,0.598748,0.001038,0.99684,0.997983,0.401599,39.82,948.7736,4.53,2.7818,4.863635,2.848126,2.643491,
0.1,99.0,0.930469,2.0,3.8,21.49,317.17,1883.6,0.598465,0.000292,0.996913,0.997916,0.442551,39.47,957.8319,4.5266,2.7819,4.92475,2.887162,2.680603,
0.1,100.0,0.929924,3.1,3.2,0.37,497.94,1811.94,0.603165,0.016391,0.99259,0.997861,0.312081,37.98,966.8854,4.524,2.7821,4.968562,2.914372,2.705873,
0.1,101.0,0.929428,2.8,3.1,1.14,527.17,1803.92,0.605041,0.022913,0.990785,0.997811,0.30106,37.7,975.9341,4.5216,2.7822,5.010668,2.940438,2.730001,
0.05,102.0,0.933654,2.5,3.2,3.63,493.9,2041.77,0.577296,0.012828,0.931309,0.998207,0.320105,37.14,985.0237,4.5421,2.7823,5.054966,2.967976,2.755578,
0.1,103.0,0.928481,3.0,2.4,0.53,797.05,1749.9,0.619375,0.123694,0.925888,0.997711,0.243158,35.44,994.0615,4.517,2.7824,5.08925,2.988704,2.774366,
0.1,104.0,0.928004,1.7,3.2,129.59,421.34,1824.48,0.597622,0.009348,0.985879,0.997658,0.330424,37.28,1003.0956,4.5147,2.7825,5.134246,3.016811,2.800545,
0.1,105.0,0.927394,3.1,3.7,0.36,352.45,1869.05,0.598481,0.000481,0.996925,0.99759,0.4264,39.22,1012.1242,4.5117,2.7827,5.190808,3.052878,2.834699,
0.1,106.0,0.926805,3.0,3.5,0.51,409.76,1840.91,0.598691,0.002085,0.995882,0.997522,0.379064,38.75,1021.1468,4.5088,2.7828,5.241073,3.084647,2.864551,
0.1,107.0,0.926318,2.7,2.8,1.6,621.96,1784.04,0.609519,0.044443,0.980623,0.997464,0.278971,36.86,1030.1649,4.5065,2.7829,5.27876,3.107809,2.885786,
0.1,108.0,0.925845,3.8,3.2,0.0,491.42,1815.73,0.600617,0.010024,0.992814,0.997407,0.328152,38.67,1039.1778,4.5042,2.7831,5.322193,3.134938,2.910996,
0.1,109.0,0.925316,1.6,3.2,183.66,392.18,1831.45,0.594085,0.00586,0.98068,0.997342,0.345603,37.1,1048.1865,4.5016,2.7832,5.367447,3.163333,2.937476,
0.1,110.0,0.924875,4.0,2.6,0.0,698.94,1770.53,0.611315,0.065033,0.964612,0.997286,0.265987,36.62,1057.19,4.4994,2.7833,5.402882,3.185006,2.957227,
0.1,111.0,0.924443,2.4,2.9,4.92,580.86,1793.25,0.604689,0.027741,0.985366,0.99723,0.294733,37.24,1066.189,4.4973,2.7834,5.441552,3.208922,2.979226,
