Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,250.0,0.854602,3.9,3.2,0.0,353.37,1923.77,0.583815,0.0,0.994668,0.929737,0.807005,39.16,2268.0477,4.1576,2.8015,11.556169,7.205481,6.734436,
0.1,251.0,0.85416,2.0,2.5,7.9,606.33,1835.35,0.574087,0.000233,0.970806,0.92836,0.449861,36.57,2276.3622,4.1554,2.8016,11.585491,7.224816,6.75216,
0.1,252.0,0.853688,3.0,3.2,0.1,347.71,1930.61,0.583212,0.0,0.994599,0.926862,0.820233,38.55,2284.6724,4.1531,2.8017,11.63686,7.259751,6.785556,
0.1,253.0,0.853109,3.9,3.2,0.0,345.59,1933.79,0.582816,0.0,0.994547,0.924983,0.828064,39.24,2292.9769,4.1503,2.8019,11.688492,7.294868,6.819136,
0.1,254.0,0.852526,3.9,3.2,0.0,343.87,1936.51,0.582406,0.0,0.994493,0.923046,0.837351,39.26,2301.2755,4.1475,2.8021,11.740456,7.330233,6.852968,
0.1,255.0,0.851519,3.9,3.6,0.0,34.04,2202.36,0.582497,0.0,0.996445,0.919593,1.530567,39.44,2309.5701,4.1426,2.8023,11.832984,7.394267,6.915615,
0.1,256.0,0.851025,3.1,2.0,0.02,867.95,1792.87,0.505194,0.003219,0.800842,0.91785,0.365014,34.83,2317.8533,4.1402,2.8024,11.856703,7.409665,6.929402,
0.02,1.0,0.994891,3.9,2.1,0.01,1028.57,2266.27,0.599347,0.991372,0.007044,0.999901,0.026965,32.89,43.5992,4.8401,2.7684,0.026965,0.00229,0.0,
0.1,2.0,0.987172,2.7,2.9,4.11,677.75,1762.8,0.985281,0.991105,0.972169,0.999857,0.027956,36.63,53.2091,4.8025,2.7685,0.054921,0.004529,0.0,
0.1,3.0,0.986794,3.0,3.2,1.32,581.6,1781.27,0.991255,0.990852,0.98736,0.999855,0.02887,37.67,62.8152,4.8007,2.7686,0.083791,0.006766,0.0,
0.1,4.0,0.986405,3.6,2.5,0.15,849.36,1733.67,0.955534,0.991546,0.897362,0.999852,0.026302,35.43,72.4168,4.7988,2.7687,0.110093,0.008998,0.0,
0.1,5.0,0.985844,3.9,2.5,0.0,848.86,1734.22,0.945816,0.967166,0.897449,0.999848,0.070874,35.43,82.0132,4.796,2.7688,0.156935,0.031997,0.020772,
0.1,6.0,0.985166,2.1,3.2,39.8,554.57,1783.84,0.960822,0.91665,0.985484,0.999843,0.102656,37.84,91.6054,4.7927,2.769,0.218162,0.067188,0.053737,
0.05,7.0,0.988974,1.5,3.2,386.27,387.79,2025.8,0.755903,0.889476,0.500347,0.999869,0.112729,35.41,101.2341,4.8113,2.7692,0.282508,0.104468,0.088766,1413.0
0.1,8.0,0.98372,3.8,3.2,0.04,578.74,1783.75,0.955815,0.902055,0.987565,0.999832,0.108378,37.69,110.8115,4.7857,2.7693,0.342365,0.138874,0.120954,
0.1,9.0,0.983062,3.1,2.5,0.86,843.25,1735.44,0.931796,0.928931,0.900647,0.999826,0.097085,35.47,120.3817,4.7825,2.7695,0.394901,0.168467,0.148336,
0.05,10.0,0.987059,3.9,2.5,0.0,843.21,1959.34,0.765537,0.920297,0.493617,0.999856,0.101084,35.23,129.9909,4.802,2.7696,0.447983,0.198419,0.176049,
0.1,11.0,0.981832,3.0,1.6,1.22,1350.0,1769.29,0.592485,0.942331,0.038973,0.999816,0.089883,32.0,139.553,4.7765,2.7697,0.494566,0.224105,0.199533,
0.1,12.0,0.981246,2.1,3.2,35.69,551.97,1785.93,0.940774,0.8659,0.98613,0.999811,0.119833,37.63,149.1065,4.7737,2.7699,0.553334,0.258072,0.231296,1413.0
0.1,13.0,0.980601,2.5,2.5,7.52,832.59,1736.84,0.924677,0.908838,0.902953,0.999805,0.105822,35.55,158.6531,4.7705,2.77,0.604471,0.286982,0.258007,
0.1,14.0,0.979963,3.8,3.3,0.03,543.8,1793.01,0.929697,0.833987,0.990355,0.999799,0.127931,38.1,168.1943,4.7674,2.7702,0.663627,0.321345,0.290173,
0.1,15.0,0.979302,3.9,3.0,0.0,635.67,1774.21,0.935885,0.859633,0.980184,0.999793,0.121541,37.62,177.7293,4.7642,2.7703,0.718617,0.352976,0.319611,
0.1,16.0,0.978676,2.5,2.6,7.32,782.28,1746.88,0.926849,0.884136,0.933094,0.999786,0.114445,35.83,187.2571,4.7612,2.7705,0.769494,0.381901,0.346347,
0.1,17.0,0.978098,2.1,1.1,32.95,1963.64,1759.06,0.572943,0.932395,7.1e-05,0.999781,0.095352,29.89,196.7848,4.7584,2.7706,0.81192,0.405181,0.367447,
0.1,18.0,0.977285,1.5,3.9,372.7,116.36,1988.35,0.70049,0.289542,0.961797,0.999772,0.208955,36.73,206.2981,4.7544,2.7708,0.896291,0.456709,0.416797,
0.1,19.0,0.976617,3.1,2.6,0.78,784.81,1747.83,0.917904,0.859901,0.934976,0.999765,0.121469,35.81,215.8051,4.7512,2.771,0.94606,0.485072,0.442982,
0.1,20.0,0.97601,2.7,3.2,3.46,565.04,1788.29,0.903468,0.770538,0.988251,0.999758,0.140924,37.8,225.3075,4.7482,2.7711,1.001764,0.517494,0.473227,
0.1,21.0,0.975389,3.0,2.6,1.1,782.57,1748.32,0.911718,0.84358,0.935839,0.999751,0.125642,35.83,234.803,4.7452,2.7712,1.050959,0.545588,0.499149,
0.05,22.0,0.979368,2.5,3.2,6.93,561.04,2010.82,0.852089,0.728992,0.901333,0.999793,0.14808,36.99,244.3381,4.7645,2.7714,1.106938,0.578237,0.529601,
0.02,23.0,0.981492,4.0,3.1,0.0,596.03,2303.53,0.596987,0.722748,0.269813,0.999813,0.149093,36.17,253.8942,4.7749,2.7715,1.162146,0.610347,0.5595,1413.0
0.05,24.0,0.978128,3.6,2.9,0.11,661.14,1994.55,0.829474,0.76503,0.808766,0.999781,0.141921,35.98,263.4167,4.7585,2.7717,1.213875,0.640205,0.587166,
0.05,25.0,0.977484,3.6,3.2,0.11,563.37,2012.52,0.834615,0.682854,0.903797,0.999774,0.155261,36.97,272.9339,4.7554,2.7718,1.268882,0.672343,0.617117,
0.1,26.0,0.972258,2.5,3.2,6.69,557.19,1790.73,0.867714,0.680929,0.9885,0.999711,0.155547,37.87,282.3999,4.7299,2.772,1.322843,0.703897,0.646515,
0.05,27.0,0.976165,2.1,3.5,28.56,459.29,2036.24,0.785859,0.52434,0.940427,0.99976,0.176857,37.76,291.9042,4.749,2.7721,1.38234,0.739194,0.679631,
0.1,28.0,0.970957,1.5,2.3,357.93,694.13,1726.52,0.744492,0.80803,0.553354,0.999692,0.133637,34.17,301.356,4.7236,2.7723,1.427671,0.765026,0.703315,
0.05,29.0,0.975093,3.1,2.5,0.71,821.65,1967.41,0.717196,0.767572,0.525545,0.999747,0.141463,34.97,310.8485,4.7437,2.7724,1.474688,0.792003,0.728118,
0.1,30.0,0.969864,3.9,3.2,0.0,559.1,1791.98,0.842261,0.616919,0.988895,0.999676,0.164629,38.46,320.2908,4.7183,2.7725,1.527639,0.823076,0.757047,
0.1,31.0,0.96927,3.9,2.5,0.0,820.4,1742.42,0.870472,0.761693,0.914653,0.999667,0.142517,35.91,329.7264,4.7154,2.7727,1.573392,0.849359,0.781189,
0.1,32.0,0.968735,3.1,2.5,0.69,818.66,1742.68,0.867118,0.752703,0.915263,0.999658,0.144094,35.47,339.1568,4.7128,2.7728,1.618934,0.875542,0.805235,
0.1,33.0,0.968182,3.9,3.2,0.0,556.15,1793.59,0.822329,0.566956,0.989042,0.999649,0.171308,38.49,348.5825,4.7101,2.7729,1.671328,0.906399,0.833957,
0.1,34.0,0.967594,3.9,2.5,0.0,817.64,1743.17,0.859485,0.732684,0.916208,0.999639,0.147475,35.93,358.0021,4.7073,2.7731,1.716428,0.932372,0.857798,
0.1,35.0,0.967067,2.2,2.5,17.5,801.29,1743.57,0.855104,0.722934,0.915012,0.99963,0.149063,35.41,367.4162,4.7047,2.7732,1.761346,0.958262,0.881559,
0.1,36.0,0.966521,2.4,3.2,8.71,547.22,1794.75,0.802552,0.517631,0.988938,0.999621,0.177724,37.71,376.8257,4.702,2.7733,1.813199,0.988882,0.910054,
0.1,37.0,0.965919,3.9,3.2,0.0,553.02,1794.84,0.796298,0.501697,0.989243,0.99961,0.179781,38.52,386.2298,4.6991,2.7735,1.864784,1.019367,0.938416,
0.1,38.0,0.96534,3.1,2.6,0.66,766.38,1753.31,0.845096,0.670452,0.94249,0.999599,0.157089,35.75,395.6273,4.6963,2.7736,1.909824,1.045469,0.962397,
0.1,39.0,0.964733,3.1,3.7,0.65,416.91,1834.63,0.68932,0.227665,0.99584,0.999587,0.219405,39.11,405.0208,4.6933,2.7738,1.96989,1.081771,0.996585,
0.1,40.0,0.964121,2.6,2.5,4.19,807.27,1744.77,0.834791,0.667527,0.919663,0.999575,0.157515,35.55,414.4058,4.6904,2.7739,2.013702,1.107126,1.019825,
0.1,41.0,0.963597,1.7,2.6,200.48,630.52,1760.47,0.804342,0.621604,0.889468,0.999564,0.163988,35.41,423.786,4.6878,2.774,2.058564,1.133227,1.043815,
0.1,42.0,0.963004,3.6,3.7,0.08,413.81,1837.08,0.672274,0.185017,0.995891,0.999552,0.22783,39.13,433.1619,4.6849,2.7742,2.118156,1.169338,1.077821,1413.0
0.1,43.0,0.962115,1.5,3.9,340.21,99.32,2012.39,0.595836,0.019688,0.970136,0.999533,0.306061,36.98,442.5319,4.6806,2.7744,2.195073,1.2172,1.123592,
0.1,44.0,0.961502,1.5,2.5,338.34,598.89,1755.21,0.73652,0.595856,0.745685,0.999519,0.167477,34.64,451.8916,4.6776,2.7745,2.238559,1.242499,1.14679,
0.1,45.0,0.961006,2.6,2.4,4.0,852.72,1735.5,0.806473,0.62771,0.888719,0.999508,0.163148,35.34,461.2466,4.6752,2.7746,2.280565,1.26684,1.169034,
0.1,46.0,0.960356,1.3,3.5,496.6,245.19,1873.31,0.577637,0.080341,0.864006,0.999492,0.258636,35.59,470.5961,4.672,2.7748,2.343555,1.305417,1.205524,
0.1,47.0,0.95977,2.4,3.2,7.95,537.6,1798.41,0.72839,0.331585,0.98965,0.999478,0.202614,37.79,479.9397,4.6692,2.7749,2.393154,1.334982,1.232998,
0.1,48.0,0.959167,1.7,3.2,190.39,436.34,1810.44,0.698582,0.272596,0.974127,0.999463,0.211661,36.97,489.2779,4.6663,2.7751,2.444097,1.365496,1.261425,
0.1,49.0,0.958609,1.5,2.5,332.01,597.65,1756.42,0.716137,0.533088,0.75753,0.999448,0.175724,34.67,498.6091,4.6635,2.7752,2.486667,1.39037,1.284213,
0.1,50.0,0.958125,3.1,2.5,0.59,800.57,1746.91,0.787755,0.544183,0.925485,0.999436,0.174284,35.42,507.9362,4.6612,2.7753,2.528488,1.414774,1.306533,
0.1,51.0,0.957617,2.5,3.2,5.46,536.51,1799.29,0.707932,0.280197,0.989923,0.999422,0.210435,37.8,517.2588,4.6587,2.7754,2.57749,1.444084,1.333762,
0.1,52.0,0.957068,3.8,2.5,0.0,799.53,1747.35,0.779314,0.522279,0.926303,0.999407,0.177123,35.89,526.5753,4.656,2.7755,2.618994,1.46834,1.35594,1413.0
0.1,53.0,0.956583,3.1,2.6,0.57,751.98,1756.66,0.772145,0.482434,0.948234,0.999393,0.182268,35.86,535.8872,4.6537,2.7757,2.661152,1.493072,1.378596,
0.1,54.0,0.956091,2.5,2.6,5.35,746.67,1756.97,0.767976,0.471905,0.948345,0.999379,0.183629,35.9,545.1941,4.6513,2.7758,2.703173,1.517742,1.401192,
0.1,55.0,0.955581,3.1,3.2,0.56,537.18,1800.59,0.690953,0.23749,0.990211,0.999364,0.217629,37.58,554.4971,4.6488,2.7759,2.751623,1.54681,1.428191,
0.1,56.0,0.954967,1.4,3.2,402.22,345.45,1828.93,0.620366,0.14797,0.903272,0.999345,0.236471,35.7,563.794,4.6458,2.7761,2.803271,1.578074,1.457393,
0.1,57.0,0.954439,3.9,2.5,0.0,794.86,1748.64,0.758736,0.468602,0.928573,0.999328,0.184057,35.92,573.0847,4.6433,2.7762,2.844015,1.601974,1.479227,
0.1,58.0,0.953959,3.5,2.1,0.11,1028.57,1698.4,0.696305,0.566475,0.67463,0.999313,0.171371,34.05,582.3701,4.6409,2.7763,2.881921,1.623972,1.499164,
0.1,59.0,0.953519,3.0,2.5,0.78,792.39,1749.11,0.751675,0.450153,0.929384,0.999298,0.186453,35.48,591.6518,4.6388,2.7764,2.92242,1.647764,1.520896,
0.1,60.0,0.952959,3.1,3.7,0.54,398.08,1845.63,0.616611,0.04573,0.996157,0.99928,0.278006,39.01,600.929,4.6361,2.7765,2.980001,1.683195,1.554275,1413.0
0.1,61.0,0.952378,3.9,2.9,0.0,629.53,1780.79,0.708114,0.290558,0.980097,0.99926,0.208796,37.56,610.201,4.6332,2.7767,3.02383,1.709316,1.578343,
0.1,62.0,0.951868,3.1,2.9,0.53,628.23,1780.99,0.70408,0.280371,0.980208,0.999241,0.210407,37.01,619.468,4.6308,2.7768,3.06754,1.73539,1.602364,
0.1,63.0,0.951323,2.4,3.4,7.1,469.0,1819.39,0.636737,0.098631,0.9936,0.999222,0.251372,38.4,628.7295,4.6281,2.7769,3.118384,1.766344,1.631273,
0.1,64.0,0.950753,2.1,3.2,19.91,517.22,1803.86,0.655929,0.150271,0.98995,0.9992,0.235886,37.74,637.9855,4.6253,2.7771,3.165848,1.795033,1.657917,
0.1,65.0,0.950204,2.6,3.2,3.41,527.01,1803.51,0.654366,0.145696,0.990629,0.999179,0.237057,37.68,647.2358,4.6227,2.7772,3.21304,1.823569,1.684412,
0.1,66.0,0.949607,3.0,3.6,0.74,419.08,1837.41,0.614759,0.041693,0.995626,0.999156,0.281123,38.72,656.4815,4.6198,2.7773,3.267607,1.857154,1.715962,
0.1,67.0,0.949039,3.8,3.0,0.0,590.29,1789.43,0.67205,0.195291,0.985267,0.999133,0.225677,37.79,665.7204,4.617,2.7775,3.311785,1.883702,1.740474,
0.1,68.0,0.948529,2.6,2.9,3.33,620.59,1782.34,0.680539,0.220916,0.980874,0.999112,0.220656,36.85,674.9544,4.6145,2.7776,3.354684,1.909411,1.764148,
0.1,69.0,0.948043,2.8,2.0,1.53,1080.0,1693.17,0.62082,0.489575,0.56293,0.999091,0.181345,33.71,684.1825,4.6121,2.7777,3.390411,1.930255,1.78296,
0.1,70.0,0.947595,2.4,3.2,6.76,521.04,1804.74,0.641154,0.11259,0.990758,0.999072,0.246598,37.73,693.4074,4.61,2.7778,3.437084,1.958586,1.809263,
0.1,71.0,0.947012,1.5,3.2,305.64,369.29,1827.75,0.608028,0.069202,0.951345,0.999046,0.263839,36.43,702.6264,4.6071,2.778,3.486246,1.988634,1.837289,
0.1,72.0,0.946501,3.1,2.9,0.49,619.96,1783.17,0.668455,0.190265,0.981362,0.999022,0.226719,36.86,711.8405,4.6046,2.7781,3.528679,2.014135,1.860767,
0.05,73.0,0.950659,2.6,3.3,3.21,491.8,2040.23,0.599631,0.065613,0.933866,0.999197,0.265681,37.22,721.0957,4.6249,2.7782,3.577308,2.043831,1.888417,
0.1,74.0,0.945451,2.5,2.5,4.6,774.63,1751.9,0.695764,0.303574,0.93635,0.998973,0.206785,35.61,730.2988,4.5995,2.7783,3.615709,2.06662,1.909187,
0.1,75.0,0.944996,3.8,2.9,0.0,618.01,1783.99,0.660199,0.169365,0.981657,0.99895,0.231295,37.44,739.4985,4.5973,2.7784,3.657825,2.091989,1.932539,
0.05,76.0,0.94918,3.8,3.2,0.0,521.0,2033.99,0.598089,0.075083,0.92057,0.999139,0.261004,37.62,748.7394,4.6177,2.7786,3.704483,2.120423,1.958935,
0.1,77.0,0.943973,2.8,2.5,1.43,775.13,1752.36,0.686855,0.28003,0.937659,0.998898,0.210462,35.6,757.928,4.5923,2.7787,3.742549,2.143062,1.979562,
0.1,78.0,0.943528,3.9,2.6,0.0,731.06,1761.43,0.678179,0.240156,0.955853,0.998875,0.217156,36.51,767.1129,4.5902,2.7788,3.7814,2.166278,2.000769,
0.1,79.0,0.942974,3.1,3.7,0.46,382.46,1854.03,0.601991,0.009129,0.996426,0.998845,0.331199,39.16,776.2925,4.5875,2.7789,3.838,2.201626,2.03412,
0.1,80.0,0.942364,3.6,3.5,0.02,435.93,1831.62,0.606863,0.022601,0.995152,0.998811,0.301513,38.73,785.4671,4.5845,2.7791,3.889352,2.233424,2.063921,1413.0
0.1,81.0,0.941828,3.3,2.8,0.21,648.25,1778.03,0.654084,0.159133,0.976686,0.998781,0.2337,36.6,794.636,4.5819,2.7792,3.929708,2.257749,2.086245,
0.1,82.0,0.941258,3.8,3.7,0.0,380.25,1855.07,0.60106,0.006791,0.996484,0.998748,0.340817,39.89,803.7996,4.5791,2.7794,3.986206,2.293118,2.119627,
0.1,83.0,0.94048,1.3,3.7,455.55,77.25,2026.2,0.567078,0.000763,0.917581,0.998701,0.411532,35.92,812.9552,4.5754,2.7795,4.05282,2.335404,2.159945,
0.1,84.0,0.939842,2.5,3.7,4.26,375.31,1855.67,0.600412,0.005212,0.996487,0.998661,0.349403,39.23,822.1045,4.5722,2.7797,4.109313,2.37083,2.193392,
0.1,85.0,0.939275,2.5,3.2,4.22,509.39,1808.95,0.615394,0.047544,0.991628,0.998625,0.27669,37.84,831.2484,4.5695,2.7798,4.154445,2.398534,2.219111,
0.1,86.0,0.938788,2.6,2.5,2.87,764.62,1753.84,0.658214,0.204289,0.94195,0.998593,0.223861,35.69,840.3867,4.5671,2.7799,4.19144,2.420703,2.239292,
0.1,87.0,0.938358,2.4,2.5,5.96,761.14,1754.19,0.65607,0.198913,0.94198,0.998564,0.224939,35.71,849.5208,4.565,2.78,4.228355,2.442839,2.259444,
0.1,88.0,0.937891,3.8,3.2,0.0,510.8,1809.43,0.612835,0.041003,0.991819,0.998532,0.281685,38.44,858.6518,4.5628,2.7802,4.273273,2.470471,2.285097,1413.0
0.05,89.0,0.942019,2.4,3.5,5.88,424.44,2061.34,0.586075,0.00959,0.956202,0.998792,0.329593,37.64,867.8235,4.5828,2.7803,4.32479,2.502582,2.315212,
0.05,90.0,0.941368,2.5,3.7,4.07,369.15,2086.1,0.587982,0.002661,0.967916,0.998754,0.371174,38.31,876.9874,4.5797,2.7805,4.381768,2.538438,2.349082,
0.05,91.0,0.940943,2.8,2.3,1.26,864.29,1965.84,0.452134,0.208809,0.422162,0.998729,0.222972,34.47,886.1461,4.5776,2.7806,4.417285,2.559643,2.368284,
0.1,92.0,0.935708,3.0,3.2,0.59,506.84,1810.25,0.609507,0.03256,0.992023,0.998372,0.289406,37.87,895.2559,4.5521,2.7807,4.461844,2.587117,2.393791,
0.1,93.0,0.935192,2.4,3.2,5.71,502.34,1810.53,0.608502,0.030138,0.991951,0.998332,0.29198,37.91,904.3606,4.5496,2.7808,4.506415,2.614636,2.419346,
0.05,94.0,0.939362,1.4,3.2,357.79,332.07,2070.37,0.443874,0.012217,0.598154,0.99863,0.321698,35.41,913.5055,4.5699,2.7809,4.554816,2.644739,2.447466,1413.0
0.1,95.0,0.934119,2.4,3.2,5.63,500.91,1810.81,0.607277,0.02702,0.992049,0.998246,0.295606,37.93,922.5996,4.5444,2.7811,4.599199,2.672164,2.472933,
0.05,96.0,0.938306,2.6,3.3,2.66,473.17,2047.68,0.581968,0.014891,0.94075,0.99856,0.315226,37.15,931.7341,4.5648,2.7812,4.645969,2.701207,2.499996,
0.1,97.0,0.933069,3.3,3.2,0.17,503.51,1811.08,0.606193,0.024153,0.992251,0.998156,0.299319,37.91,940.8176,4.5393,2.7813,4.690185,2.728567,2.525402,
0.1,98.0,0.93251,2.5,3.5,3.83,417.09,1837.63,0.599932,0.005208,0.995568,0.998107,0.349428,38.66,949.8967,4.5366,2.7815,4.740762,2.76032,2.55521,
0.1,99.0,0.932027,3.8,2.5,0.0,755.76,1758.14,0.631211,0.13311,0.945885,0.998063,0.240443,36.24,958.9696,4.5342,2.7816,4.776482,2.781916,2.57485,
0.1,100.0,0.931612,3.2,2.5,0.26,754.72,1758.49,0.629797,0.129379,0.946102,0.998025,0.241499,35.77,968.0384,4.5322,2.7817,4.812138,2.803489,2.594471,
0.1,101.0,0.931169,1.7,2.8,134.59,547.18,1788.99,0.609455,0.060481,0.964165,0.997983,0.268485,36.48,977.1032,4.5301,2.7818,4.851132,2.827367,2.616402,
0.1,102.0,0.930591,3.8,3.7,0.0,361.88,1863.97,0.598684,0.000946,0.9968,0.997928,0.404601,39.81,986.163,4.5272,2.7819,4.907577,2.86323,2.650336,
0.05,103.0,0.934702,3.0,3.5,0.54,414.92,2067.86,0.584758,0.003181,0.959567,0.998293,0.365401,37.73,995.2633,4.5472,2.7821,4.958529,2.895296,2.680446,
0.1,104.0,0.9295,3.9,2.8,0.0,628.84,1783.29,0.615452,0.05998,0.979741,0.997818,0.268771,37.33,1004.3116,4.5219,2.7822,4.996669,2.918648,2.701858,
0.1,105.0,0.928877,3.9,3.8,0.0,327.47,1884.07,0.598545,0.000262,0.997226,0.997753,0.446084,40.12,1013.3544,4.5189,2.7824,5.057066,2.957296,2.738592,
0.1,106.0,0.928387,3.9,2.5,0.0,749.24,1760.77,0.620573,0.104739,0.947842,0.9977,0.249214,36.29,1022.3915,4.5165,2.7825,5.092158,2.978607,2.757965,
0.1,107.0,0.927979,4.0,2.5,0.0,748.51,1761.17,0.619301,0.101425,0.948001,0.997656,0.250371,36.3,1031.4246,4.5145,2.7826,5.127204,2.999911,2.777332,
0.1,108.0,0.927518,3.1,3.2,0.36,494.0,1815.83,0.601552,0.012482,0.992595,0.997604,0.320996,38.0,1040.4545,4.5123,2.7827,5.17085,3.027138,2.802633,
0.1,109.0,0.927015,3.0,3.2,0.52,493.1,1816.22,0.601262,0.011762,0.99262,0.997547,0.322937,38.01,1049.4793,4.5098,2.7828,5.214446,3.05435,2.827923,1413.0
0.1,110.0,0.926433,3.0,3.6,0.51,381.84,1854.88,0.598444,0.000956,0.996416,0.997478,0.404252,39.09,1058.4976,4.507,2.783,5.267715,3.088223,2.859887,
0.1,111.0,0.92596,4.0,2.5,0.0,744.81,1762.83,0.614558,0.088687,0.948998,0.997421,0.255154,36.33,1067.5115,4.5047,2.7831,5.302429,3.109374,2.879111,
