Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,254.0,0.849631,3.8,3.4,0.0,253.67,2008.78,0.580705,0.0,0.995393,0.912739,1.293044,39.78,2308.1486,4.1334,2.8029,12.004507,7.507141,7.028995,
0.1,255.0,0.849199,3.1,2.5,0.02,601.65,1856.85,0.56954,0.000136,0.968165,0.911099,0.467282,36.71,2316.4149,4.1313,2.803,12.033812,7.526529,7.046795,
0.1,256.0,0.848859,2.7,2.6,0.42,558.7,1868.89,0.572512,4.9e-05,0.976338,0.909788,0.500252,36.99,2324.6777,4.1296,2.8031,12.064924,7.547239,7.065922,
0.01,1.0,0.996004,0.5,2.2,1440.0,687.95,2503.17,0.596415,0.991084,0.0,0.999906,0.028034,29.92,43.6075,4.8455,2.7684,0.028034,0.002299,0.0,
0.1,2.0,0.987158,3.8,2.8,0.04,718.87,1756.4,0.981475,0.991199,0.962559,0.999857,0.027611,36.47,53.2168,4.8024,2.7685,0.055645,0.004538,0.0,
0.1,3.0,0.986758,3.3,3.7,0.46,448.81,1813.56,0.994138,0.990043,0.995375,0.999854,0.03163,38.85,62.8233,4.8005,2.7686,0.087275,0.006777,0.0,
0.1,4.0,0.986361,2.4,2.6,11.45,790.74,1742.91,0.967571,0.991488,0.927514,0.999852,0.026524,35.78,72.4244,4.7986,2.7687,0.113799,0.009009,0.0,
0.1,5.0,0.985705,3.1,2.9,0.9,678.65,1764.48,0.963448,0.936359,0.972339,0.999847,0.093267,36.62,82.0214,4.7954,2.7689,0.171413,0.041673,0.030436,
0.1,6.0,0.98505,3.8,2.5,0.04,847.35,1734.74,0.936352,0.94264,0.898318,0.999842,0.089699,35.44,91.6108,4.7922,2.769,0.225188,0.07188,0.058421,
0.1,7.0,0.984368,0.8,2.8,900.0,440.59,1789.18,0.579076,0.912122,0.03565,0.999837,0.104522,32.96,101.1944,4.7889,2.7692,0.284985,0.106186,0.090508,
0.1,8.0,0.983708,3.9,3.0,0.0,641.91,1771.81,0.957242,0.913768,0.979422,0.999832,0.103854,37.57,110.7717,4.7857,2.7693,0.342496,0.139046,0.121151,
0.05,9.0,0.987558,2.2,3.2,22.7,562.14,2004.37,0.911177,0.886344,0.891668,0.99986,0.113744,36.96,120.3872,4.8044,2.7695,0.403063,0.173959,0.153821,
0.1,10.0,0.982136,1.4,3.7,456.51,240.76,1869.37,0.833387,0.671939,0.91162,0.999819,0.156872,36.3,129.9506,4.778,2.7697,0.481501,0.220965,0.19862,
0.1,11.0,0.981449,3.9,2.8,0.0,709.93,1760.46,0.94624,0.901399,0.964294,0.999813,0.108617,36.84,139.5063,4.7747,2.7698,0.535537,0.251726,0.227176,
0.1,12.0,0.980729,3.9,3.7,0.0,440.77,1819.68,0.906742,0.771469,0.995484,0.999806,0.140754,39.59,149.0557,4.7712,2.77,0.601983,0.290891,0.264138,
0.1,13.0,0.980048,2.5,2.9,7.45,664.82,1767.08,0.940576,0.87797,0.97357,0.9998,0.116344,36.72,158.598,4.7678,2.7702,0.656224,0.321935,0.292984,
0.1,14.0,0.979211,1.4,3.7,450.01,235.97,1874.47,0.78207,0.538801,0.916478,0.999792,0.174983,36.35,168.1316,4.7638,2.7704,0.732759,0.368002,0.336859,
0.1,15.0,0.978548,3.8,2.5,0.02,836.53,1737.05,0.917524,0.888069,0.905848,0.999785,0.113188,35.52,177.6577,4.7605,2.7705,0.78266,0.396262,0.362931,
0.1,16.0,0.977965,3.6,2.5,0.12,835.44,1737.35,0.915246,0.881786,0.906441,0.999779,0.115179,35.52,187.1781,4.7577,2.7706,0.832283,0.424397,0.38888,
0.1,17.0,0.977384,3.9,2.6,0.0,787.0,1746.95,0.921118,0.868257,0.934652,0.999773,0.119173,36.27,196.6926,4.7549,2.7708,0.882394,0.452917,0.415217,
0.1,18.0,0.976729,3.9,3.6,0.0,458.93,1816.42,0.871286,0.683571,0.994762,0.999766,0.155154,39.29,206.2024,4.7517,2.7709,0.944587,0.489623,0.449742,1413.0
0.1,19.0,0.975957,1.5,3.5,369.44,306.84,1842.04,0.812552,0.587923,0.943577,0.999757,0.168536,36.41,215.7048,4.7479,2.7711,1.009942,0.52851,0.486454,
0.1,20.0,0.975194,3.0,3.9,1.1,381.47,1844.14,0.785656,0.467493,0.996773,0.999748,0.1842,39.58,225.1992,4.7442,2.7713,1.078959,0.569938,0.525709,
0.1,21.0,0.974519,3.9,3.0,0.0,628.72,1775.61,0.902634,0.775484,0.981232,0.99974,0.140015,37.68,234.6871,4.7409,2.7714,1.131386,0.60027,0.553872,
0.1,22.0,0.973896,3.8,3.2,0.01,565.02,1788.45,0.883145,0.719369,0.988628,0.999732,0.149634,37.81,244.169,4.7379,2.7716,1.185953,0.6321,0.583536,
0.1,23.0,0.973262,2.4,3.2,9.53,556.9,1789.01,0.876256,0.702371,0.988407,0.999724,0.152303,37.88,253.6449,4.7348,2.7717,1.240297,0.663834,0.613107,
0.1,24.0,0.972631,2.8,3.2,2.25,561.3,1789.14,0.870263,0.687082,0.988717,0.999716,0.154629,37.84,263.1147,4.7318,2.7719,1.29432,0.695407,0.64252,
0.1,25.0,0.972004,3.8,3.2,0.01,562.41,1789.42,0.863744,0.670695,0.988812,0.999707,0.157054,37.83,272.5784,4.7287,2.772,1.348072,0.726849,0.671806,
0.1,26.0,0.97138,3.3,3.2,0.36,561.13,1789.78,0.857047,0.653895,0.988874,0.999698,0.159477,37.84,282.0356,4.7257,2.7722,1.401565,0.758169,0.700973,
0.1,27.0,0.970774,3.8,2.9,0.01,657.18,1771.37,0.877125,0.716759,0.97621,0.99969,0.15005,36.78,291.4868,4.7227,2.7723,1.451311,0.787012,0.727666,
0.05,28.0,0.974876,2.5,2.3,6.49,923.38,1945.27,0.643009,0.787151,0.320499,0.999744,0.137812,34.26,300.9766,4.7427,2.7724,1.496762,0.812933,0.751412,
0.1,29.0,0.969664,3.3,2.9,0.35,655.27,1771.89,0.868351,0.694586,0.976454,0.999673,0.153495,36.79,310.417,4.7173,2.7726,1.545996,0.841497,0.777832,
0.05,30.0,0.973757,2.4,2.5,9.0,811.5,1967.51,0.708549,0.741577,0.52993,0.999731,0.145994,35.04,319.8966,4.7372,2.7727,1.592404,0.868156,0.802323,
0.05,31.0,0.973209,3.9,2.6,0.0,772.38,1976.55,0.736588,0.716641,0.624967,0.999723,0.150069,35.82,329.3706,4.7346,2.7728,1.639295,0.895161,0.827161,
0.1,32.0,0.968,3.1,2.9,0.68,652.41,1772.88,0.853338,0.65672,0.976802,0.999646,0.159074,36.82,338.7945,4.7092,2.773,1.687902,0.923436,0.853301,
0.1,33.0,0.967388,3.0,3.5,0.97,469.77,1816.1,0.761234,0.409141,0.994127,0.999636,0.191855,38.41,348.2129,4.7063,2.7731,1.744556,0.957214,0.884949,
0.1,34.0,0.966769,1.5,2.5,348.7,601.51,1752.51,0.770415,0.700551,0.725675,0.999625,0.152583,34.6,357.624,4.7032,2.7732,1.789904,0.983395,0.909001,
0.1,35.0,0.966249,2.4,2.8,8.67,679.34,1767.36,0.843513,0.639854,0.969121,0.999616,0.16146,36.56,367.0307,4.7007,2.7734,1.836954,1.010774,0.934254,
0.05,36.0,0.970378,2.6,2.5,4.28,809.81,1969.85,0.686891,0.67733,0.540055,0.999684,0.15608,35.05,376.4773,4.7208,2.7735,1.882056,1.036812,0.958141,
0.1,37.0,0.965156,2.4,3.2,8.54,545.05,1794.95,0.7869,0.478282,0.98917,0.999595,0.182804,37.73,385.8742,4.6954,2.7736,1.933269,1.067065,0.986273,
0.1,38.0,0.964567,2.5,3.1,6.01,576.89,1787.94,0.794728,0.500528,0.986501,0.999584,0.179932,37.43,395.2653,4.6925,2.7738,1.983004,1.096385,1.013476,
0.1,39.0,0.963985,1.3,2.5,505.57,539.09,1760.09,0.649756,0.636463,0.488141,0.999572,0.161934,33.97,404.649,4.6897,2.7739,2.027647,1.122293,1.037272,1413.0
0.1,40.0,0.963348,2.5,3.9,5.92,360.03,1857.12,0.637805,0.097846,0.996888,0.999559,0.251658,39.48,414.0267,4.6866,2.7741,2.093344,1.162486,1.075358,
0.1,41.0,0.962702,1.7,2.9,198.44,525.2,1784.17,0.778569,0.497729,0.94892,0.999545,0.180293,36.26,423.3993,4.6835,2.7742,2.140988,1.190513,1.101279,
0.1,42.0,0.962165,2.5,2.9,5.81,639.22,1775.81,0.795446,0.51091,0.977937,0.999534,0.178592,36.92,432.7665,4.6808,2.7743,2.187622,1.217904,1.126564,
0.1,43.0,0.961607,3.8,3.2,0.0,546.18,1796.85,0.747011,0.378022,0.989744,0.999521,0.196063,38.34,442.128,4.6781,2.7745,2.237703,1.247668,1.154226,
0.05,44.0,0.965736,4.0,2.5,0.0,806.27,1972.6,0.653246,0.580665,0.552646,0.999606,0.1695,35.48,451.5297,4.6982,2.7746,2.281162,1.272921,1.177352,
0.1,45.0,0.960265,1.3,3.8,496.57,65.9,2029.68,0.562557,0.017851,0.888797,0.99949,0.309281,35.76,460.8737,4.6716,2.7748,2.355347,1.319037,1.221387,
0.1,46.0,0.959667,3.9,3.2,0.0,543.56,1797.47,0.727323,0.328622,0.989947,0.999475,0.203046,38.37,470.2166,4.6687,2.7749,2.404803,1.348498,1.248756,
0.1,47.0,0.959111,4.0,2.5,0.0,802.89,1745.86,0.794641,0.561865,0.925007,0.999461,0.171976,36.05,479.5533,4.666,2.775,2.446903,1.373015,1.271183,
0.1,48.0,0.958555,3.8,3.6,0.0,433.29,1829.42,0.652688,0.136617,0.995381,0.999447,0.239474,39.53,488.8862,4.6633,2.7752,2.503026,1.407074,1.303158,
0.1,49.0,0.95797,2.5,2.5,5.48,795.52,1746.23,0.785591,0.538201,0.926059,0.999432,0.175061,35.46,498.2115,4.6604,2.7753,2.54477,1.431421,1.325421,
0.1,50.0,0.957482,3.8,2.5,0.0,800.17,1746.5,0.781644,0.527952,0.926449,0.999418,0.176389,35.89,507.5321,4.6581,2.7754,2.586376,1.455708,1.347627,
0.05,51.0,0.961792,1.5,1.4,328.29,1444.65,1775.65,0.489192,0.722657,0.000561,0.999525,0.149107,31.07,516.893,4.679,2.7755,2.622,1.475891,1.365704,1413.0
0.1,52.0,0.95647,1.6,3.5,252.4,326.54,1847.49,0.624451,0.084735,0.976698,0.99939,0.256764,37.27,526.2048,4.6531,2.7757,2.679339,1.51088,1.398622,
0.1,53.0,0.955887,1.6,2.9,250.86,491.23,1789.97,0.704035,0.324597,0.935804,0.999373,0.203636,35.93,535.5109,4.6503,2.7758,2.725153,1.538117,1.423788,
0.1,54.0,0.955297,3.5,3.7,0.11,401.65,1842.9,0.623964,0.064093,0.996141,0.999355,0.26649,38.99,544.8113,4.6474,2.776,2.783002,1.573563,1.457168,
0.1,55.0,0.954628,2.6,3.7,3.64,397.97,1843.62,0.621322,0.057518,0.996119,0.999334,0.270207,39.02,554.1047,4.6442,2.7761,2.84079,1.609007,1.490549,
0.1,56.0,0.954042,2.1,2.9,20.88,616.65,1779.44,0.71884,0.318683,0.978758,0.999316,0.204511,36.87,563.3928,4.6413,2.7763,2.885075,1.635322,1.514801,
0.05,57.0,0.958199,2.4,3.0,7.3,591.12,2013.16,0.648176,0.252638,0.868082,0.999438,0.214987,36.4,572.7216,4.6616,2.7764,2.930994,1.662724,1.540114,
0.1,58.0,0.952997,2.4,2.5,7.25,785.33,1748.29,0.7475,0.438814,0.930296,0.999281,0.187935,35.53,581.9984,4.6362,2.7765,2.97126,1.686352,1.561683,
0.1,59.0,0.952464,1.5,3.2,317.47,372.89,1822.93,0.627819,0.123716,0.946201,0.999263,0.243152,36.37,591.2712,4.6337,2.7766,3.021547,1.716834,1.590113,
0.1,60.0,0.951882,1.5,3.2,315.99,372.56,1823.33,0.625188,0.116442,0.946907,0.999242,0.245373,36.38,600.538,4.6308,2.7768,3.071688,1.74725,1.61848,
0.1,61.0,0.951363,2.5,2.5,5.0,784.46,1748.88,0.734221,0.404022,0.931919,0.999223,0.19254,35.54,609.7995,4.6283,2.7769,3.111571,1.770729,1.639909,
0.1,62.0,0.950897,3.8,2.5,0.0,788.68,1749.1,0.730747,0.394992,0.932274,0.999206,0.193754,35.97,619.0565,4.626,2.777,3.15134,1.794161,1.661292,
0.1,63.0,0.950381,3.1,3.5,0.52,447.04,1825.86,0.623914,0.065329,0.994861,0.999186,0.265831,38.63,628.3094,4.6235,2.7771,3.203779,1.82624,1.69133,
0.1,64.0,0.949765,1.5,3.2,311.05,370.7,1825.47,0.616661,0.092864,0.949206,0.999162,0.253521,36.41,637.5553,4.6205,2.7773,3.253443,1.856457,1.719509,
0.1,65.0,0.949252,3.4,2.5,0.16,785.63,1749.61,0.719045,0.364281,0.933761,0.999142,0.197962,35.53,646.7959,4.618,2.7774,3.292786,1.879688,1.7407,
0.1,66.0,0.948732,2.0,3.5,29.26,427.2,1829.0,0.616933,0.048564,0.994207,0.99912,0.275971,38.49,656.0329,4.6155,2.7775,3.345449,1.912014,1.770994,
0.02,67.0,0.955607,2.7,3.5,2.26,442.1,2358.76,0.412394,0.039098,0.492206,0.999364,0.283284,36.68,665.3372,4.6489,2.7777,3.398905,1.944809,1.801719,
0.1,68.0,0.947567,3.8,2.6,0.0,737.62,1759.05,0.703993,0.306393,0.954054,0.999071,0.206356,36.46,674.5613,4.6098,2.7778,3.438551,1.968307,1.823185,
0.1,69.0,0.947083,2.5,3.2,4.71,521.38,1804.08,0.638633,0.106087,0.990971,0.999049,0.248753,37.73,683.7818,4.6075,2.7779,3.485046,1.996529,1.849381,
0.1,70.0,0.946544,3.9,3.2,0.0,524.27,1804.26,0.636652,0.101,0.991117,0.999024,0.250521,38.31,692.9971,4.6049,2.7781,3.531404,2.024688,1.875516,
0.1,71.0,0.946028,3.1,2.5,0.49,779.57,1750.7,0.697453,0.307555,0.936577,0.999,0.20618,35.58,702.2057,4.6023,2.7782,3.569969,2.047562,1.896367,
0.1,72.0,0.945556,2.4,3.2,6.57,517.75,1805.04,0.632495,0.090705,0.991044,0.998978,0.254357,37.77,711.4113,4.6,2.7783,3.616189,2.075682,1.922468,
0.1,73.0,0.944985,3.9,3.5,0.0,438.93,1829.72,0.610604,0.031936,0.995099,0.99895,0.29005,39.38,720.6114,4.5973,2.7784,3.667813,2.107512,1.952285,
0.1,74.0,0.944348,3.8,3.7,0.0,385.74,1850.7,0.602897,0.011339,0.996444,0.998918,0.324131,39.85,729.8045,4.5942,2.7786,3.724407,2.142759,1.985527,
0.1,75.0,0.943795,2.4,2.5,6.41,770.06,1751.28,0.683875,0.271901,0.938342,0.998889,0.211774,35.65,738.9919,4.5915,2.7787,3.762453,2.165389,2.006144,
0.1,76.0,0.943351,3.9,2.5,0.0,775.47,1751.45,0.681242,0.264852,0.938821,0.998866,0.212932,36.08,748.1752,4.5893,2.7788,3.800411,2.187986,2.026731,
0.1,77.0,0.942876,1.5,2.9,296.61,453.37,1799.21,0.61451,0.112156,0.9247,0.99884,0.246739,36.03,757.3539,4.587,2.7789,3.843426,2.214054,2.050793,
0.1,78.0,0.942306,2.5,3.7,4.41,378.77,1853.33,0.601479,0.00785,0.996442,0.998808,0.336107,39.21,766.5279,4.5842,2.7791,3.900012,2.249411,2.084155,
0.1,79.0,0.941655,3.8,3.7,0.0,381.03,1853.23,0.601233,0.007176,0.996521,0.998771,0.339025,39.9,775.6956,4.5811,2.7792,3.956441,2.284689,2.117443,
0.1,80.0,0.941079,1.9,3.2,42.95,488.8,1809.3,0.61683,0.052764,0.989943,0.998737,0.273152,37.7,784.8566,4.5783,2.7794,4.002242,2.312747,2.143505,
0.1,81.0,0.940584,3.0,2.5,0.64,769.96,1752.13,0.666335,0.225303,0.94118,0.998707,0.21984,35.65,794.0128,4.5759,2.7795,4.039597,2.335066,2.163827,
0.1,82.0,0.940084,1.6,3.2,215.84,398.14,1823.89,0.603375,0.035154,0.973946,0.998676,0.286846,36.91,803.1649,4.5734,2.7796,4.086766,2.364107,2.19088,
0.1,83.0,0.939534,3.1,3.5,0.44,431.3,1831.72,0.603804,0.014843,0.995346,0.998641,0.315332,38.53,812.3125,4.5707,2.7797,4.137763,2.395793,2.220583,
0.1,84.0,0.939002,2.4,2.9,6.01,603.34,1784.96,0.634031,0.102781,0.982992,0.998607,0.249893,37.01,821.4535,4.5682,2.7799,4.178656,2.420604,2.243407,
0.1,85.0,0.938546,3.1,2.5,0.43,766.61,1753.27,0.656347,0.199071,0.942508,0.998577,0.224907,35.68,830.5893,4.5659,2.78,4.215599,2.44274,2.263555,1413.0
0.1,86.0,0.937963,3.0,3.8,0.62,343.9,1873.61,0.599252,0.001823,0.997038,0.998537,0.383396,39.26,839.7203,4.5631,2.7801,4.275301,2.48045,2.299298,
0.1,87.0,0.937418,3.1,2.8,0.42,640.96,1777.89,0.635886,0.112191,0.978275,0.998499,0.246728,36.68,848.8457,4.5605,2.7802,4.314764,2.504356,2.321223,
0.1,88.0,0.936971,3.0,2.6,0.6,718.94,1762.83,0.6457,0.155086,0.959931,0.998467,0.234686,36.13,857.9665,4.5583,2.7804,4.352239,2.526928,2.341816,
0.1,89.0,0.936536,3.1,2.6,0.42,718.41,1763.16,0.643985,0.150665,0.960079,0.998435,0.235787,36.13,867.0831,4.5562,2.7805,4.389635,2.549467,2.362378,
0.1,90.0,0.935955,1.5,3.5,280.45,284.15,1869.44,0.590857,0.003044,0.974903,0.998391,0.366827,37.02,876.1942,4.5533,2.7806,4.445226,2.584464,2.395417,
0.1,91.0,0.935334,3.3,3.7,0.18,369.67,1859.09,0.599277,0.00232,0.9967,0.998343,0.37561,39.3,885.2998,4.5503,2.7808,4.501501,2.619962,2.42896,
0.1,92.0,0.93482,2.6,2.6,2.71,713.17,1764.17,0.63767,0.134206,0.960817,0.998303,0.240138,36.18,894.4001,4.5478,2.7809,4.538563,2.642343,2.449372,
0.1,93.0,0.934347,3.0,3.2,0.58,504.94,1809.65,0.607456,0.027289,0.992219,0.998264,0.295277,37.9,903.4962,4.5455,2.781,4.582954,2.669767,2.474835,
0.1,94.0,0.93374,3.6,3.7,0.0,367.21,1860.25,0.599028,0.001715,0.996749,0.998214,0.385367,39.08,912.5872,4.5426,2.7812,4.63925,2.705362,2.508482,
0.1,95.0,0.93309,2.3,3.7,7.86,360.41,1861.73,0.598873,0.001438,0.996665,0.998158,0.391073,39.14,921.6718,4.5394,2.7813,4.695781,2.741143,2.54232,
0.1,96.0,0.932591,3.8,2.5,0.0,756.68,1756.81,0.632672,0.136526,0.946098,0.998114,0.239498,36.24,930.75,4.537,2.7814,4.731587,2.762759,2.561976,
0.1,97.0,0.932119,1.6,3.0,198.46,451.8,1808.93,0.599756,0.032397,0.967957,0.998072,0.289573,36.5,939.8238,4.5347,2.7815,4.773827,2.788803,2.58607,
0.1,98.0,0.931687,2.5,2.5,3.77,751.31,1757.56,0.629561,0.128366,0.946522,0.998032,0.24179,35.8,948.8931,4.5326,2.7816,4.80949,2.810364,2.605677,
0.05,99.0,0.935942,2.4,3.2,5.41,496.27,2040.69,0.578143,0.016843,0.929321,0.99839,0.311189,37.11,958.0046,4.5533,2.7818,4.854093,2.83802,2.631362,
0.1,100.0,0.930759,2.6,2.5,2.54,750.78,1758.35,0.627194,0.121999,0.947014,0.997944,0.243666,35.81,967.0647,4.5281,2.7819,4.88956,2.859475,2.650866,
0.1,101.0,0.930154,3.1,3.8,0.37,328.97,1882.23,0.598604,0.000344,0.997225,0.997884,0.437267,39.4,976.1199,4.5251,2.782,4.949787,2.897934,2.687403,
0.1,102.0,0.929608,2.5,3.2,3.66,494.94,1812.98,0.602876,0.015785,0.992491,0.997829,0.313316,38.0,985.1703,4.5225,2.7822,4.993619,2.92518,2.712711,1413.0
0.1,103.0,0.929069,1.5,3.2,263.62,361.86,1836.34,0.589628,0.008053,0.96713,0.997773,0.335277,36.6,994.2145,4.5198,2.7823,5.039936,2.954149,2.739751,
0.1,104.0,0.928599,1.5,2.6,262.49,549.07,1779.38,0.585136,0.073993,0.889985,0.997723,0.261513,35.42,1003.2541,4.5176,2.7824,5.07663,2.976541,2.760204,
0.1,105.0,0.928179,2.7,2.8,1.65,625.07,1783.39,0.612532,0.052351,0.98014,0.997678,0.27342,36.82,1012.2895,4.5155,2.7825,5.114607,2.999839,2.781566,
0.1,106.0,0.927732,3.1,2.9,0.36,590.12,1791.15,0.608752,0.038078,0.984987,0.997628,0.284171,37.14,1021.321,4.5133,2.7826,5.153703,3.023924,2.803719,
0.1,107.0,0.927252,3.7,3.2,0.0,493.85,1815.28,0.601363,0.011949,0.992672,0.997574,0.322422,38.63,1030.348,4.511,2.7827,5.1973,3.051117,2.828987,
0.05,108.0,0.931475,3.9,3.2,0.0,492.97,2044.96,0.576477,0.010004,0.932182,0.998012,0.328217,37.68,1039.416,4.5315,2.7829,5.241381,3.078609,2.854531,
0.05,109.0,0.930954,1.7,3.2,127.45,420.05,2055.78,0.553216,0.006751,0.877306,0.997963,0.341007,36.49,1048.4786,4.529,2.783,5.286739,3.106984,2.880963,
0.1,110.0,0.925512,2.5,3.9,3.46,283.06,1912.23,0.598509,3.2e-05,0.997558,0.997366,0.51351,39.62,1057.4887,4.5025,2.7832,5.352568,3.149491,2.921582,
0.1,111.0,0.92497,2.7,3.2,1.57,488.92,1816.97,0.600223,0.009116,0.992793,0.997298,0.331243,37.82,1066.493,4.4999,2.7833,5.395931,3.176608,2.946784,1413.0
