Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,250.0,0.853664,2.5,3.9,1.08,20.79,2207.52,0.584031,0.0,0.996685,0.926784,1.533467,38.75,2272.3322,4.153,2.8018,11.643019,7.260637,6.788774,
0.1,251.0,0.852623,3.8,3.8,0.0,24.26,2209.38,0.583291,0.0,0.996542,0.923372,1.542261,39.45,2280.644,4.1479,2.8021,11.737008,7.325638,6.852384,
0.1,252.0,0.852015,3.9,3.2,0.0,341.99,1942.13,0.581976,0.0,0.994284,0.921311,0.851443,39.31,2288.9379,4.145,2.8022,11.789615,7.361442,6.886658,
0.1,253.0,0.850981,2.2,3.7,3.62,25.07,2213.81,0.582027,0.0,0.996223,0.917692,1.569183,38.76,2297.2315,4.1399,2.8025,11.884029,7.426822,6.950657,
0.05,254.0,0.855437,2.5,2.5,1.01,604.03,2088.52,0.483929,0.000142,0.743544,0.932274,0.465861,35.91,2305.5586,4.1616,2.8026,11.913599,7.446311,6.968527,
0.1,255.0,0.850199,3.9,2.5,0.0,604.38,1851.1,0.570662,0.000141,0.969088,0.914856,0.466113,37.21,2313.8346,4.1361,2.8027,11.943012,7.465807,6.986431,
0.05,256.0,0.854056,3.6,3.9,0.0,20.19,2458.87,0.570081,0.0,0.961186,0.928033,1.615512,38.4,2322.1673,4.1549,2.803,12.038983,7.532313,7.051547,
0.01,1.0,0.99616,0.8,0.9,900.0,2390.26,2140.62,0.596761,0.991949,0.0,0.999907,0.024712,27.89,43.6081,4.8462,2.7684,0.024712,0.002302,0.0,
0.1,2.0,0.987181,2.7,3.5,4.12,496.34,1799.57,0.99343,0.99034,0.993306,0.999857,0.030643,38.69,53.2184,4.8025,2.7685,0.055356,0.004543,0.0,
0.1,3.0,0.98677,3.5,3.6,0.23,472.36,1808.15,0.993865,0.990261,0.994473,0.999854,0.030908,38.52,62.8253,4.8005,2.7686,0.086264,0.006782,0.0,
0.1,4.0,0.986356,3.0,3.2,1.31,581.01,1781.79,0.990813,0.989737,0.987368,0.999851,0.032615,37.68,72.428,4.7985,2.7687,0.116752,0.01092,0.001904,
0.1,5.0,0.985687,3.1,2.5,0.9,847.53,1734.23,0.937737,0.946576,0.897843,0.999847,0.087271,35.45,82.0235,4.7953,2.7689,0.170927,0.041323,0.030081,
0.1,6.0,0.984645,0.3,3.7,2400.0,83.21,2022.2,0.41813,0.545406,0.0,0.999839,0.174125,30.35,91.6173,4.7902,2.7691,0.268972,0.101175,0.087711,
0.1,7.0,0.984014,2.1,0.8,38.15,2700.0,1768.39,0.58419,0.960559,0.0,0.999834,0.07701,28.48,101.2048,4.7871,2.7692,0.313419,0.125209,0.109535,
0.1,8.0,0.98323,2.0,3.9,80.0,349.41,1843.95,0.90052,0.756522,0.994864,0.999828,0.143429,39.07,110.7781,4.7833,2.7694,0.389074,0.170251,0.15236,
0.1,9.0,0.982532,2.1,2.8,36.68,683.77,1760.22,0.948793,0.911491,0.960582,0.999822,0.104775,36.5,120.3441,4.7799,2.7696,0.443794,0.201356,0.181255,
0.1,10.0,0.981905,3.3,2.5,0.42,841.71,1735.5,0.928687,0.919455,0.902353,0.999817,0.101453,35.48,129.9033,4.7769,2.7697,0.495538,0.230529,0.208221,
0.1,11.0,0.981195,2.2,3.7,21.94,427.63,1820.3,0.909518,0.778852,0.995039,0.99981,0.139388,39.01,139.4563,4.7734,2.7699,0.562621,0.270067,0.245554,
0.1,12.0,0.980515,2.7,2.9,3.7,668.48,1766.57,0.942971,0.883799,0.973726,0.999804,0.114551,36.7,149.0032,4.7701,2.77,0.617047,0.301185,0.274471,
0.1,13.0,0.979892,3.3,2.5,0.41,838.17,1736.55,0.922384,0.901523,0.904538,0.999798,0.108572,35.51,158.5429,4.7671,2.7702,0.667664,0.329802,0.300893,1413.0
0.1,14.0,0.979272,3.8,3.2,0.03,572.83,1785.4,0.929078,0.834721,0.988078,0.999792,0.127759,37.74,168.077,4.7641,2.7703,0.724877,0.362916,0.331812,
0.05,15.0,0.983168,3.9,3.2,0.0,572.03,2006.75,0.885798,0.813242,0.90134,0.999827,0.132542,37.42,177.6501,4.783,2.7705,0.782596,0.396365,0.363042,
0.1,16.0,0.977693,1.4,3.8,447.05,113.87,1985.0,0.711356,0.351556,0.926947,0.999776,0.199749,36.16,187.1627,4.7564,2.7707,0.864252,0.445992,0.410486,1413.0
0.1,17.0,0.977003,2.7,3.2,3.51,566.54,1786.52,0.911471,0.790519,0.988275,0.999769,0.13716,37.8,196.6749,4.753,2.7709,0.920233,0.478483,0.440795,
0.1,18.0,0.976366,1.7,2.6,228.24,633.14,1753.54,0.88564,0.849995,0.864224,0.999762,0.124046,35.33,206.1799,4.7499,2.771,0.970267,0.507032,0.467165,
0.1,19.0,0.975709,3.8,3.7,0.02,433.07,1824.29,0.841375,0.607941,0.99562,0.999754,0.16585,38.97,215.6802,4.7467,2.7712,1.033939,0.54482,0.502777,
0.1,20.0,0.975051,2.5,2.9,6.94,657.55,1769.26,0.910451,0.801283,0.974972,0.999747,0.135022,36.78,225.1724,4.7435,2.7713,1.085543,0.574549,0.530335,
0.1,21.0,0.974453,3.1,2.8,0.76,698.49,1763.12,0.908822,0.805232,0.966955,0.999739,0.134215,36.41,234.6591,4.7406,2.7714,1.135889,0.603484,0.557101,
0.1,22.0,0.973866,3.9,2.8,0.0,698.5,1763.38,0.904879,0.795221,0.967112,0.999732,0.136236,36.93,244.1402,4.7378,2.7716,1.185974,0.632296,0.583747,
0.02,23.0,0.980715,3.9,2.5,0.0,827.47,2265.71,0.539578,0.798435,0.050606,0.999806,0.135596,34.52,253.6874,4.7711,2.7717,1.235081,0.660375,0.609617,
0.1,24.0,0.973097,2.5,0.4,6.72,5400.0,1782.02,0.563987,0.910106,0.0,0.999722,0.105325,26.44,263.1727,4.734,2.7718,1.273723,0.681488,0.628585,
0.1,25.0,0.972247,1.5,2.4,360.87,647.04,1738.15,0.77773,0.812789,0.631681,0.999711,0.132638,34.34,272.6371,4.7299,2.772,1.320351,0.708079,0.65302,
0.1,26.0,0.971629,3.4,3.7,0.25,427.54,1827.54,0.78007,0.454617,0.995708,0.999702,0.185872,39.02,282.0974,4.7269,2.7721,1.382439,0.745172,0.687959,
0.05,27.0,0.975649,2.1,2.5,28.08,799.66,1966.64,0.715504,0.77481,0.514074,0.999754,0.14014,34.92,291.5954,4.7464,2.7723,1.429658,0.772225,0.712834,
0.1,28.0,0.97036,1.3,3.2,524.07,326.8,1827.61,0.718199,0.524432,0.771223,0.999684,0.176845,35.27,301.0424,4.7207,2.7724,1.486852,0.806088,0.744552,
0.1,29.0,0.969756,2.3,3.2,12.75,549.26,1791.82,0.838553,0.607957,0.988588,0.999674,0.165847,37.69,310.4838,4.7178,2.7726,1.539792,0.837168,0.773488,
0.1,30.0,0.969032,2.4,3.9,9.01,368.34,1849.8,0.689273,0.226591,0.996759,0.999663,0.219602,39.42,319.9188,4.7143,2.7727,1.606925,0.877874,0.812056,
0.05,31.0,0.972974,3.6,3.2,0.09,556.64,2015.15,0.783104,0.550589,0.907311,0.99972,0.17345,37.03,329.3911,4.7334,2.7729,1.66,0.90909,0.841107,
0.1,32.0,0.967773,3.9,2.5,0.0,817.75,1742.13,0.860797,0.735247,0.916925,0.999642,0.147051,35.94,338.8124,4.7081,2.773,1.705014,0.934948,0.864831,
0.1,33.0,0.967226,3.0,3.2,0.97,554.23,1792.61,0.810408,0.536954,0.989249,0.999633,0.175223,37.9,348.2287,4.7055,2.7731,1.756917,0.965529,0.893281,
0.1,34.0,0.966623,3.9,3.2,0.0,554.01,1793.19,0.803451,0.519503,0.989313,0.999622,0.177482,38.52,357.6392,4.7025,2.7733,1.808603,0.996008,0.921632,
0.1,35.0,0.966023,2.8,3.2,2.03,551.06,1793.85,0.796404,0.501863,0.989341,0.999612,0.17976,37.68,367.0443,4.6996,2.7734,1.860084,1.026395,0.949893,
0.1,36.0,0.965444,3.8,2.5,0.0,813.81,1743.13,0.843609,0.690094,0.919129,0.999601,0.154176,35.97,376.4422,4.6968,2.7735,1.904305,1.051913,0.97329,1413.0
0.1,37.0,0.964905,2.1,3.2,25.03,534.5,1795.24,0.780854,0.463856,0.988483,0.99959,0.184672,37.8,385.8365,4.6942,2.7737,1.955607,1.082262,1.00152,
0.1,38.0,0.964224,1.9,3.7,93.23,363.58,1843.54,0.666441,0.173031,0.993284,0.999577,0.230461,38.78,395.2248,4.6909,2.7739,2.017416,1.119753,1.036898,
0.1,39.0,0.963489,3.1,3.9,0.64,363.77,1856.05,0.63974,0.102602,0.996968,0.999562,0.249956,39.46,404.6044,4.6873,2.774,2.08282,1.159728,1.074764,
0.1,40.0,0.962846,3.8,3.2,0.0,548.24,1795.3,0.76042,0.411582,0.989693,0.999549,0.19153,38.33,413.9787,4.6842,2.7742,2.133208,1.1896,1.102527,
0.1,41.0,0.962217,3.8,3.6,0.0,438.5,1826.37,0.682243,0.21056,0.99528,0.999535,0.222631,39.48,423.3466,4.6811,2.7743,2.190158,1.223957,1.13478,1413.0
0.1,42.0,0.961602,2.5,3.2,5.76,541.59,1796.3,0.74635,0.376432,0.989682,0.999521,0.196281,37.77,432.7083,4.6781,2.7745,2.240188,1.253675,1.162395,
0.1,43.0,0.961035,2.7,2.9,2.75,640.07,1775.53,0.784172,0.482209,0.978468,0.999508,0.182297,36.92,442.0644,4.6753,2.7746,2.286394,1.280842,1.187462,
0.1,44.0,0.960491,1.5,1.7,335.98,1105.25,1617.74,0.523774,0.739882,0.069806,0.999495,0.146279,32.48,451.4129,4.6727,2.7747,2.323994,1.3022,1.206725,
0.05,45.0,0.964673,2.0,3.2,37.38,520.09,2023.1,0.682746,0.307333,0.899739,0.999586,0.206213,37.03,460.8046,4.693,2.7748,2.374586,1.332346,1.23475,
0.1,46.0,0.959464,3.9,3.0,0.0,606.43,1782.92,0.756856,0.408604,0.983801,0.99947,0.191927,37.88,470.1454,4.6677,2.775,2.421358,1.359984,1.260296,
0.1,47.0,0.958865,1.5,3.2,332.53,374.8,1819.76,0.66863,0.233128,0.93872,0.999455,0.218411,36.3,479.4801,4.6648,2.7751,2.473281,1.391163,1.289389,
0.05,48.0,0.962948,2.7,3.2,2.64,539.41,2022.86,0.675311,0.275497,0.913005,0.999551,0.211191,36.93,488.8549,4.6847,2.7752,2.523058,1.420874,1.316988,
0.1,49.0,0.957729,3.8,3.2,0.0,540.65,1798.28,0.7094,0.283634,0.990153,0.999425,0.209887,38.4,498.1786,4.6593,2.7754,2.571905,1.450032,1.344063,
0.1,50.0,0.957161,3.0,3.2,0.83,539.05,1798.57,0.703379,0.268544,0.9902,0.999409,0.212323,37.79,507.4969,4.6565,2.7755,2.620662,1.479187,1.371139,
0.1,51.0,0.956613,2.4,2.5,7.61,791.21,1746.65,0.77441,0.50907,0.927259,0.999394,0.17883,35.49,516.8089,4.6538,2.7756,2.661994,1.503336,1.393211,
0.1,52.0,0.956112,3.1,3.2,0.57,537.89,1799.05,0.694438,0.246116,0.99029,0.999379,0.216111,37.8,526.1173,4.6514,2.7758,2.710484,1.532378,1.420179,
0.1,53.0,0.955862,3.8,0.6,0.0,3600.0,1780.97,0.507899,0.77006,0.0,0.999372,0.141011,27.43,535.432,4.6502,2.7759,2.743385,1.550835,1.436577,
0.1,54.0,0.955179,3.8,2.5,0.0,796.09,1747.38,0.764362,0.482633,0.928596,0.999351,0.182242,35.92,544.73,4.6469,2.776,2.784257,1.574746,1.458418,
0.1,55.0,0.954697,1.9,2.3,68.26,844.34,1726.23,0.743039,0.524285,0.833645,0.999336,0.176864,34.96,554.0227,4.6445,2.7761,2.823683,1.59772,1.479325,
0.1,56.0,0.954235,2.6,2.9,3.62,628.97,1779.18,0.721945,0.325389,0.979813,0.999322,0.20352,37.01,563.3128,4.6423,2.7762,2.867958,1.624021,1.503562,
0.1,57.0,0.953639,3.9,3.7,0.0,399.4,1844.03,0.61839,0.050136,0.996188,0.999302,0.27489,39.71,572.5968,4.6394,2.7764,2.925531,1.659386,1.53687,
0.1,58.0,0.953055,2.5,2.1,5.12,1020.89,1697.56,0.691754,0.547459,0.682284,0.999283,0.173858,34.11,581.8732,4.6365,2.7765,2.963158,1.681228,1.556653,
0.1,59.0,0.952599,2.5,3.2,5.09,529.42,1801.2,0.668224,0.180463,0.990462,0.999267,0.228813,37.66,591.1473,4.6343,2.7766,3.010836,1.70994,1.58331,
0.05,60.0,0.956738,2.4,3.0,7.17,589.04,2014.2,0.638069,0.226045,0.869429,0.999397,0.219703,36.42,600.4618,4.6544,2.7767,3.056382,1.737176,1.608466,
0.1,61.0,0.951419,1.7,3.6,175.66,329.09,1854.6,0.607812,0.031967,0.98795,0.999225,0.290018,38.1,609.7252,4.6286,2.7769,3.114379,1.772939,1.642186,
0.1,62.0,0.950837,1.5,2.9,313.35,457.25,1795.84,0.651229,0.216695,0.911775,0.999204,0.221453,35.8,618.9821,4.6257,2.777,3.159166,1.799777,1.666978,
0.05,63.0,0.954997,3.6,3.2,0.04,529.99,2028.55,0.620703,0.134184,0.917901,0.999346,0.240144,37.01,628.2791,4.646,2.7771,3.206952,1.828637,1.693768,
0.1,64.0,0.949773,3.9,3.2,0.0,529.29,1802.41,0.652297,0.140327,0.990834,0.999163,0.23847,38.27,637.5252,4.6206,2.7773,3.253907,1.857002,1.720092,
0.1,65.0,0.949243,3.9,2.9,0.0,624.71,1781.0,0.68459,0.230927,0.980978,0.999141,0.218809,37.61,646.7663,4.618,2.7774,3.296921,1.882735,1.743786,
0.1,66.0,0.948747,3.0,2.5,0.73,784.05,1749.84,0.71551,0.354968,0.934246,0.999121,0.199267,35.54,656.0019,4.6156,2.7775,3.33614,1.90591,1.764924,
0.05,67.0,0.952793,1.7,3.7,168.19,301.64,2095.81,0.568617,0.009475,0.912429,0.999274,0.329986,37.55,665.2771,4.6353,2.7777,3.397727,1.944273,1.801238,
0.1,68.0,0.947482,2.1,3.7,18.94,379.43,1849.32,0.605303,0.017701,0.996022,0.999067,0.309557,39.17,674.5014,4.6094,2.7778,3.454991,1.979775,1.834717,
0.1,69.0,0.9469,2.5,3.2,4.7,521.12,1803.91,0.637973,0.104401,0.991011,0.999041,0.249331,37.74,683.7201,4.6066,2.778,3.501417,2.007954,1.86087,
0.05,70.0,0.951088,1.7,2.8,163.78,553.22,2011.43,0.541779,0.183177,0.671664,0.999213,0.228225,35.62,692.979,4.627,2.7781,3.54395,2.033452,1.884317,
0.1,71.0,0.945889,3.9,2.5,0.0,779.91,1750.59,0.697492,0.307501,0.936732,0.998994,0.206188,36.04,702.1863,4.6017,2.7782,3.582426,2.056253,1.905095,
0.1,72.0,0.945454,2.5,2.0,4.6,1079.9,1684.83,0.607424,0.442988,0.576084,0.998973,0.187389,33.73,711.389,4.5996,2.7783,3.617514,2.07678,1.923601,
0.1,73.0,0.945028,3.9,2.5,0.0,778.43,1751.04,0.691278,0.291374,0.937344,0.998952,0.208668,36.05,720.5878,4.5975,2.7784,3.655847,2.099547,1.944349,
0.1,74.0,0.94458,2.1,2.5,18.15,762.32,1751.42,0.687557,0.283525,0.935902,0.99893,0.209905,35.69,729.7825,4.5953,2.7785,3.694101,2.122286,1.965071,
0.1,75.0,0.944077,1.6,3.2,226.09,398.78,1822.74,0.61045,0.055313,0.97136,0.998904,0.271544,36.69,738.973,4.5928,2.7786,3.741989,2.151614,1.992392,
0.1,76.0,0.94358,2.5,2.6,4.48,726.68,1760.46,0.67771,0.238621,0.956217,0.998878,0.217428,36.06,748.1587,4.5904,2.7788,3.780822,2.174799,2.013565,
0.1,77.0,0.943105,3.8,3.2,0.0,518.88,1806.37,0.624773,0.071105,0.991401,0.998852,0.262898,38.37,757.3402,4.5881,2.7789,3.826556,2.202718,2.039479,
0.1,78.0,0.942515,1.5,3.3,295.96,340.16,1840.3,0.595327,0.026748,0.96216,0.99882,0.295941,36.71,766.5158,4.5853,2.779,3.877068,2.233916,2.068678,
0.1,79.0,0.942328,3.9,0.6,0.0,3600.0,1768.68,0.454077,0.635788,0.0,0.998809,0.162028,27.41,775.6978,4.5843,2.7791,3.90635,2.250619,2.083389,
0.1,80.0,0.94149,2.1,3.9,17.42,313.81,1885.87,0.599147,0.001419,0.997068,0.998761,0.391504,39.59,784.8642,4.5803,2.7793,3.970814,2.291375,2.122162,
0.1,81.0,0.940906,3.8,3.2,0.0,515.03,1807.74,0.619042,0.056633,0.99161,0.998727,0.270738,38.4,794.0237,4.5774,2.7794,4.016148,2.319126,2.147918,
0.1,82.0,0.940401,3.8,2.8,0.0,646.12,1777.46,0.647232,0.141393,0.977339,0.998696,0.238186,37.17,803.1786,4.575,2.7795,4.056193,2.343296,2.170094,
0.1,83.0,0.939932,2.5,2.9,4.26,606.09,1785.08,0.637449,0.111485,0.982804,0.998667,0.246957,36.99,812.3289,4.5727,2.7796,4.097266,2.368193,2.192999,
0.1,84.0,0.939437,2.5,3.2,4.23,509.63,1808.43,0.615551,0.04791,0.99165,0.998635,0.27643,37.84,821.4742,4.5703,2.7798,4.142417,2.3959,2.218719,
0.1,85.0,0.938917,1.6,2.8,212.9,517.96,1788.22,0.620517,0.108818,0.943174,0.998601,0.247835,36.04,830.6143,4.5677,2.7799,4.182997,2.420502,2.241335,
0.1,86.0,0.938479,3.8,2.5,0.0,767.07,1753.66,0.656245,0.199046,0.942281,0.998572,0.224912,36.14,839.7496,4.5656,2.78,4.219933,2.44264,2.261487,
0.1,87.0,0.938031,2.7,2.9,1.93,604.99,1785.81,0.631119,0.095274,0.983253,0.998541,0.252609,37.0,848.881,4.5634,2.7801,4.260658,2.467392,2.284257,
0.1,88.0,0.937573,3.8,2.6,0.0,720.66,1763.05,0.648401,0.162333,0.959416,0.99851,0.232935,36.6,858.0076,4.5612,2.7802,4.298259,2.49003,2.304913,
0.1,89.0,0.937126,3.9,2.8,0.0,641.09,1778.65,0.634921,0.109889,0.978175,0.998478,0.24748,37.21,867.1302,4.559,2.7803,4.337703,2.51395,2.326855,
0.1,90.0,0.936684,2.5,2.5,4.06,759.92,1754.95,0.648348,0.178397,0.943251,0.998446,0.229266,35.72,876.2478,4.5569,2.7804,4.374293,2.535937,2.346865,
0.05,91.0,0.94084,3.3,3.6,0.19,398.53,2073.64,0.587067,0.004691,0.963614,0.998723,0.352817,37.96,885.4067,4.5771,2.7806,4.42816,2.569709,2.378649,
0.1,92.0,0.935507,3.1,3.7,0.41,369.78,1859.72,0.599313,0.002436,0.996668,0.998357,0.37403,39.29,894.5136,4.5512,2.7807,4.484436,2.605196,2.41218,
0.1,93.0,0.934886,3.8,3.6,0.0,397.0,1846.69,0.599837,0.00426,0.996178,0.998308,0.355942,39.64,903.6144,4.5481,2.7809,4.537656,2.638635,2.443663,
0.1,94.0,0.934306,1.5,3.2,276.12,363.48,1833.51,0.591211,0.015551,0.963346,0.998261,0.313804,36.53,912.7102,4.5453,2.781,4.584625,2.667819,2.470891,
0.05,95.0,0.93856,3.6,2.9,0.0,600.0,2017.26,0.568094,0.059495,0.861451,0.998577,0.269049,36.25,921.8474,4.566,2.7811,4.625197,2.692603,2.493687,
0.1,96.0,0.933376,3.6,2.5,0.0,758.1,1756.96,0.635997,0.145616,0.945286,0.998183,0.237078,35.74,930.9336,4.5408,2.7812,4.661126,2.714269,2.513391,
0.1,97.0,0.9329,1.8,3.2,75.1,458.97,1815.55,0.603004,0.019384,0.989055,0.998142,0.306571,37.61,940.0151,4.5385,2.7814,4.706172,2.742212,2.539382,
0.1,98.0,0.932341,2.5,3.5,3.82,416.89,1837.38,0.599872,0.005047,0.995588,0.998092,0.35045,38.66,949.0928,4.5358,2.7815,4.756725,2.773951,2.569177,
0.1,99.0,0.93179,1.7,3.2,136.22,423.39,1823.27,0.599524,0.014989,0.984801,0.998042,0.315011,37.23,958.1639,4.5331,2.7816,4.802187,2.802223,2.595504,
0.1,100.0,0.931286,3.9,3.2,0.0,500.6,1812.19,0.604295,0.019339,0.992401,0.997994,0.306648,38.55,967.2297,4.5306,2.7818,4.846216,2.829542,2.620878,
0.1,101.0,0.930804,3.1,2.9,0.38,594.94,1789.53,0.61366,0.050672,0.984503,0.997948,0.274529,37.09,976.2907,4.5283,2.7819,4.885755,2.853807,2.643196,
0.1,102.0,0.930365,3.8,2.6,0.0,708.36,1767.73,0.623832,0.09835,0.962278,0.997905,0.251474,36.52,985.3473,4.5261,2.782,4.922068,2.875878,2.663321,
0.1,103.0,0.929925,3.9,2.9,0.0,593.94,1790.29,0.612129,0.046795,0.984597,0.997861,0.277228,37.68,994.3997,4.524,2.7821,4.961487,2.900101,2.685601,
0.1,104.0,0.929366,2.8,3.6,1.14,387.04,1850.97,0.598748,0.001622,0.996347,0.997804,0.38718,39.04,1003.447,4.5213,2.7822,5.014693,2.933796,2.71737,
0.1,105.0,0.928833,3.9,3.2,0.0,496.53,1814.36,0.602386,0.014548,0.992543,0.997748,0.315988,38.6,1012.4899,4.5187,2.7824,5.058452,2.961035,2.742677,
0.05,106.0,0.933085,1.5,2.9,262.15,448.23,2037.98,0.460705,0.026371,0.626313,0.998158,0.296412,35.51,1021.5735,4.5394,2.7825,5.099517,2.986391,2.766076,
0.1,107.0,0.927882,3.8,2.9,0.0,590.76,1791.67,0.609166,0.039226,0.984868,0.997645,0.283174,37.71,1030.6062,4.5141,2.7826,5.138615,3.010467,2.788219,1413.0
0.1,108.0,0.927429,3.1,2.9,0.36,589.68,1792.04,0.608394,0.037266,0.984921,0.997594,0.284893,37.14,1039.6346,4.5119,2.7827,5.177686,3.034555,2.810377,
0.1,109.0,0.927004,2.6,2.5,2.4,744.31,1761.88,0.616719,0.094486,0.94854,0.997545,0.252905,35.85,1048.6582,4.5098,2.7828,5.212581,3.055792,2.829683,
0.1,110.0,0.926544,3.3,3.2,0.15,492.75,1816.52,0.600977,0.011046,0.992651,0.997491,0.324986,38.02,1057.6784,4.5076,2.7829,5.256138,3.082997,2.854966,
0.1,111.0,0.926098,2.8,2.5,1.08,743.94,1762.72,0.614652,0.088961,0.948951,0.997438,0.255045,35.86,1066.6936,4.5054,2.783,5.290889,3.104171,2.874213,
