Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,251.0,0.849212,2.4,3.7,1.53,25.1,2224.39,0.580585,0.0,0.995889,0.911149,1.60908,38.55,2278.2287,4.1313,2.803,12.049935,7.550106,7.078489,1413.0
0.1,252.0,0.84875,2.5,2.1,0.97,796.71,1820.04,0.5269,0.001669,0.860901,0.909362,0.386253,35.27,2286.49,4.1291,2.8031,12.074463,7.566093,7.092876,
0.1,253.0,0.848494,3.9,2.5,0.0,599.69,1861.24,0.568681,0.000111,0.967413,0.908358,0.47371,37.09,2294.7493,4.1278,2.8032,12.103925,7.585635,7.110831,
0.1,254.0,0.847535,3.8,3.5,0.0,36.17,2222.57,0.579126,0.0,0.99556,0.904512,1.601887,39.23,2303.0046,4.1232,2.8034,12.197745,7.650721,7.174549,
0.05,255.0,0.851297,2.5,3.9,0.94,18.63,2476.2,0.565543,0.0,0.954449,0.918816,1.678887,37.64,2311.3126,4.1415,2.8037,12.295305,7.718389,7.240841,
0.05,256.0,0.85059,1.5,3.2,43.73,303.69,2217.57,0.548435,0.0,0.912945,0.916283,1.072548,37.82,2319.594,4.138,2.8039,12.358058,7.761461,7.28242,1413.0
0.01,1.0,0.996,0.6,2.2,1200.0,688.64,2503.05,0.596419,0.991095,0.0,0.999906,0.027995,30.29,43.6074,4.8455,2.7684,0.027995,0.002299,0.0,
0.05,2.0,0.991669,2.0,3.2,83.6,529.45,2003.26,0.94125,0.9906,0.862582,0.999884,0.029753,36.65,53.2617,4.8244,2.7685,0.057748,0.004569,0.0,
0.1,3.0,0.986756,2.5,3.2,8.22,576.29,1781.43,0.99117,0.990858,0.98714,0.999854,0.028849,37.72,62.8675,4.8005,2.7686,0.086597,0.006806,0.0,
0.05,4.0,0.990803,3.0,3.5,1.31,495.63,2020.61,0.971966,0.985993,0.943982,0.99988,0.04277,37.77,72.5124,4.8202,2.7687,0.122863,0.014863,0.005793,
0.05,5.0,0.990099,3.9,3.2,0.0,581.67,2001.44,0.926451,0.918774,0.897417,0.999876,0.101748,36.83,82.1522,4.8167,2.7689,0.184827,0.050396,0.039068,
0.1,6.0,0.984861,3.6,3.2,0.14,580.68,1782.43,0.96089,0.914828,0.987476,0.999841,0.103417,37.67,91.7418,4.7913,2.7691,0.245379,0.085139,0.071588,
0.1,7.0,0.984176,3.1,3.0,0.88,641.61,1771.45,0.958983,0.91816,0.979379,0.999835,0.102013,37.02,101.3239,4.7879,2.7692,0.303158,0.118128,0.102357,
0.1,8.0,0.983453,3.8,3.5,0.04,494.01,1803.94,0.945184,0.869606,0.99344,0.99983,0.118791,38.47,110.899,4.7844,2.7694,0.367335,0.155484,0.137495,
0.1,9.0,0.982698,3.9,3.6,0.0,465.54,1813.66,0.934561,0.841933,0.994557,0.999823,0.126042,39.23,120.4661,4.7807,2.7696,0.43274,0.193743,0.173541,
0.05,10.0,0.986639,3.1,2.5,0.85,841.36,1959.28,0.764968,0.91622,0.496273,0.999853,0.102837,34.85,130.0712,4.7999,2.7697,0.485507,0.223521,0.201082,
0.1,11.0,0.981379,1.7,2.9,239.64,528.39,1775.96,0.926635,0.888427,0.928253,0.999812,0.113072,36.12,139.6258,4.7743,2.7698,0.541417,0.255516,0.230873,1413.0
0.1,12.0,0.980662,3.8,3.7,0.03,440.67,1819.69,0.90591,0.769387,0.995486,0.999806,0.141134,38.91,149.1745,4.7708,2.77,0.607822,0.294661,0.267815,
0.1,13.0,0.979963,3.1,3.2,0.82,572.78,1785.42,0.933741,0.846464,0.987988,0.999799,0.124931,37.74,158.7159,4.7674,2.7702,0.665461,0.327994,0.298951,
0.1,14.0,0.979324,2.7,2.5,3.63,833.86,1736.97,0.920393,0.895972,0.905113,0.999793,0.11054,35.54,168.2499,4.7643,2.7703,0.715814,0.356492,0.325256,
0.1,15.0,0.978732,1.5,2.0,374.82,874.31,1673.81,0.655446,0.912423,0.226299,0.999787,0.1044,33.26,177.7772,4.7614,2.7704,0.762665,0.382685,0.34926,
0.05,16.0,0.982815,3.9,2.5,0.0,835.97,1961.85,0.753256,0.877789,0.505439,0.999824,0.116398,35.28,187.3448,4.7813,2.7706,0.813302,0.411413,0.375773,
0.1,17.0,0.977587,3.0,2.9,1.14,666.29,1768.58,0.927725,0.845009,0.974416,0.999775,0.125291,36.71,196.8624,4.7559,2.7707,0.866179,0.441754,0.403929,
0.1,18.0,0.976921,3.9,3.5,0.0,484.75,1809.03,0.885673,0.720589,0.993709,0.999768,0.149439,38.93,206.3747,4.7526,2.7709,0.926753,0.477359,0.437352,
0.1,19.0,0.976273,3.9,2.8,0.0,702.21,1762.87,0.92042,0.83509,0.966081,0.999761,0.127673,36.9,215.8791,4.7495,2.771,0.978065,0.506794,0.46461,
0.1,20.0,0.975624,4.0,3.5,0.0,483.18,1809.68,0.870391,0.682336,0.993766,0.999753,0.155338,38.94,225.3775,4.7463,2.7712,1.03802,0.542103,0.497744,
0.1,21.0,0.974981,3.8,2.8,0.02,700.08,1763.59,0.912447,0.81471,0.966535,0.999746,0.132229,36.4,234.8691,4.7432,2.7713,1.088708,0.571233,0.524704,
0.05,22.0,0.978933,3.9,3.3,0.0,536.06,2017.51,0.844979,0.690952,0.9216,0.999789,0.154046,37.84,244.4001,4.7624,2.7715,1.145792,0.604658,0.555932,
0.05,23.0,0.978459,2.2,1.4,19.36,1542.86,1980.86,0.556258,0.89016,0.000592,0.999784,0.112504,30.92,253.9293,4.7601,2.7716,1.188128,0.62816,0.577244,
0.1,24.0,0.973228,3.6,2.9,0.11,660.78,1770.87,0.898304,0.770443,0.975455,0.999724,0.140941,36.75,263.4045,4.7347,2.7717,1.238923,0.657488,0.604411,
0.1,25.0,0.972589,3.1,3.5,0.74,477.72,1812.49,0.831563,0.585168,0.993883,0.999715,0.168902,38.34,272.8737,4.7316,2.7719,1.297582,0.692198,0.636962,
0.1,26.0,0.97188,3.1,3.7,0.73,427.39,1827.83,0.783589,0.463439,0.995681,0.999705,0.184726,39.02,282.3359,4.7281,2.7721,1.35988,0.729416,0.672026,
0.1,27.0,0.971159,2.6,3.7,4.64,423.97,1828.15,0.772035,0.434594,0.995647,0.999695,0.188488,39.05,291.7915,4.7246,2.7722,1.421951,0.766541,0.707,
0.1,28.0,0.970395,2.7,3.9,3.18,375.2,1847.01,0.708545,0.274705,0.996815,0.999684,0.211319,39.63,301.2391,4.7209,2.7724,1.489381,0.807336,0.74565,
0.05,29.0,0.974228,3.8,3.7,0.0,425.6,2049.6,0.730561,0.363935,0.962598,0.999736,0.19801,38.08,310.7247,4.7395,2.7726,1.551547,0.844579,0.780723,1413.0
0.05,30.0,0.973612,3.1,3.2,0.69,556.85,2014.95,0.791224,0.571402,0.906794,0.999729,0.170723,37.03,320.2033,4.7365,2.7727,1.604829,0.875864,0.809839,1413.0
0.05,31.0,0.973067,2.4,2.6,8.92,763.83,1976.65,0.734931,0.713603,0.623865,0.999722,0.15055,35.27,329.6762,4.7339,2.7729,1.651661,0.90284,0.83465,
0.05,32.0,0.972388,1.0,3.2,720.0,303.02,2065.91,0.361819,0.352008,0.052683,0.999712,0.199685,33.68,339.1423,4.7306,2.773,1.711151,0.938393,0.868046,
0.1,33.0,0.967155,2.5,3.2,6.23,550.11,1792.82,0.810195,0.536567,0.989104,0.999632,0.175273,37.69,348.558,4.7051,2.7732,1.762992,0.968911,0.896433,
0.1,34.0,0.966952,1.4,0.5,425.7,4320.0,1384.37,0.555958,0.890081,0.0,0.999628,0.11253,27.18,357.9734,4.7041,2.7733,1.797604,0.987789,0.913194,
0.05,35.0,0.970891,3.0,1.7,0.95,1270.59,1970.73,0.522617,0.794837,0.011859,0.999691,0.136312,32.12,367.4274,4.7233,2.7734,1.838121,1.010657,0.93391,
0.1,36.0,0.965667,3.1,3.2,0.66,551.64,1794.44,0.793697,0.495079,0.989361,0.999605,0.180635,37.68,376.8292,4.6979,2.7735,1.889445,1.040944,0.962075,1413.0
0.1,37.0,0.96507,3.6,3.2,0.08,551.33,1794.76,0.785698,0.475027,0.989421,0.999594,0.183225,37.68,386.2251,4.695,2.7737,1.940639,1.071214,0.990225,
0.1,38.0,0.964472,2.1,3.2,24.86,533.98,1795.77,0.77604,0.451808,0.988501,0.999582,0.186238,37.8,395.6152,4.6921,2.7738,1.991831,1.101525,1.018419,
0.1,39.0,0.963788,2.1,3.8,24.6,375.91,1846.35,0.654083,0.139369,0.996055,0.999568,0.238727,39.19,404.9979,4.6887,2.774,2.05505,1.140009,1.054793,
0.1,40.0,0.963064,1.9,3.7,90.81,363.44,1844.15,0.656787,0.148778,0.993412,0.999553,0.236265,38.79,414.3744,4.6852,2.7741,2.116549,1.177378,1.090056,
0.1,41.0,0.962413,3.9,3.5,0.0,463.74,1818.99,0.702582,0.262324,0.994363,0.999539,0.213352,39.13,423.7438,4.6821,2.7743,2.171626,1.210458,1.12103,
0.1,42.0,0.961824,2.5,2.6,5.78,755.71,1753.62,0.81524,0.593076,0.945262,0.999526,0.167849,35.84,433.1071,4.6792,2.7744,2.21537,1.235908,1.144376,
0.1,43.0,0.961283,2.1,3.3,23.49,502.33,1803.66,0.723157,0.317104,0.991033,0.999514,0.204746,37.98,442.4658,4.6766,2.7745,2.26704,1.266764,1.173132,
0.05,44.0,0.965328,4.0,3.2,0.0,544.89,2021.6,0.698064,0.333613,0.911747,0.999599,0.202319,37.41,451.8636,4.6962,2.7747,2.317528,1.2968,1.201044,
0.1,45.0,0.960114,1.5,2.5,335.24,598.18,1755.17,0.727157,0.565267,0.752883,0.999486,0.17153,34.66,461.2096,4.6709,2.7748,2.360483,1.321804,1.223953,
0.1,46.0,0.959594,1.5,2.9,334.15,459.76,1792.22,0.71745,0.399282,0.894607,0.999474,0.193176,35.71,470.5517,4.6683,2.7749,2.407711,1.349761,1.249819,
0.1,47.0,0.95907,3.9,2.1,0.0,1028.57,1706.1,0.723938,0.652356,0.65776,0.99946,0.159696,34.42,479.8876,4.6658,2.775,2.447124,1.372453,1.270423,
0.1,48.0,0.958532,3.5,3.7,0.12,406.72,1839.99,0.639028,0.101789,0.996057,0.999446,0.250242,38.94,489.2206,4.6632,2.7752,2.505555,1.408078,1.303964,
0.1,49.0,0.957938,2.5,2.5,5.48,795.47,1746.27,0.785449,0.537839,0.926068,0.999431,0.175108,35.46,498.5457,4.6603,2.7753,2.547288,1.432419,1.326222,
0.1,50.0,0.957432,3.0,3.2,0.83,539.53,1798.74,0.705941,0.275007,0.990136,0.999417,0.21127,37.78,507.8667,4.6578,2.7755,2.596156,1.461638,1.35336,
0.05,51.0,0.96141,2.4,3.7,7.64,399.3,2065.11,0.613979,0.071473,0.963717,0.999517,0.262719,38.04,517.2273,4.6772,2.7756,2.655098,1.497665,1.387287,
0.1,52.0,0.956202,3.9,2.8,0.0,671.24,1771.38,0.752198,0.408089,0.972716,0.999382,0.191996,37.15,526.5358,4.6518,2.7757,2.698806,1.523437,1.410985,
0.1,53.0,0.955693,2.5,2.5,5.31,791.65,1747.26,0.767439,0.490819,0.928095,0.999367,0.181185,35.49,535.8388,4.6494,2.7759,2.739883,1.547475,1.43295,1413.0
0.1,54.0,0.955207,3.9,2.0,0.0,1080.0,1706.22,0.656412,0.606968,0.534386,0.999352,0.165981,34.04,545.1368,4.647,2.776,2.777552,1.569222,1.452628,
0.1,55.0,0.954771,3.0,2.5,0.8,794.45,1747.76,0.760434,0.472513,0.928901,0.999339,0.18355,35.47,554.4308,4.6449,2.7761,2.818369,1.593142,1.474481,
0.05,56.0,0.959024,2.0,2.3,32.77,871.74,1955.28,0.539375,0.493885,0.354823,0.999459,0.180789,34.4,563.7658,4.6656,2.7762,2.858341,1.616456,1.495702,
0.1,57.0,0.953823,2.5,2.9,5.18,627.14,1779.61,0.719622,0.31962,0.979781,0.999308,0.204372,37.02,573.0519,4.6403,2.7763,2.90247,1.642668,1.519851,
0.1,58.0,0.953299,1.5,2.5,319.52,596.14,1758.13,0.679623,0.420015,0.779398,0.999291,0.19041,34.71,582.3322,4.6377,2.7764,2.943481,1.666806,1.541929,
0.1,59.0,0.952833,2.0,2.5,31.79,766.5,1749.08,0.743121,0.4322,0.925964,0.999275,0.188803,35.64,591.6076,4.6354,2.7765,2.983819,1.690518,1.563584,
0.1,60.0,0.952275,2.6,3.7,3.52,395.22,1845.33,0.614485,0.040422,0.996163,0.999256,0.282165,39.05,600.8782,4.6327,2.7767,3.041309,1.725918,1.596936,
0.1,61.0,0.952315,2.4,0.2,7.13,10800.0,1738.81,0.484192,0.710852,0.0,0.999257,0.150983,25.54,610.1616,4.6329,2.7768,3.073833,1.744276,1.613264,
0.1,62.0,0.951171,3.9,3.9,0.0,343.29,1870.87,0.603471,0.011917,0.997153,0.999216,0.322511,40.09,619.422,4.6274,2.777,3.137613,1.783979,1.650928,
0.1,63.0,0.950555,3.6,3.3,0.04,500.73,1810.55,0.644304,0.118653,0.992511,0.999193,0.244685,38.02,628.676,4.6244,2.7771,3.186409,1.813571,1.678476,
0.1,64.0,0.949998,3.6,3.2,0.04,529.54,1802.68,0.653054,0.142266,0.990783,0.999171,0.237955,37.66,637.9242,4.6217,2.7772,3.23349,1.842033,1.704896,
0.1,65.0,0.949471,3.9,2.5,0.0,786.27,1749.8,0.7208,0.369075,0.933349,0.99915,0.197296,35.99,647.1672,4.6191,2.7773,3.272898,1.8653,1.726124,
0.1,66.0,0.948989,2.1,3.2,19.37,515.21,1803.77,0.646237,0.125819,0.990209,0.999131,0.24253,37.76,656.4056,4.6167,2.7775,3.319939,1.893793,1.752581,
0.1,67.0,0.948459,2.0,2.9,29.11,603.15,1782.36,0.67744,0.214803,0.979243,0.999109,0.221813,36.97,665.6388,4.6142,2.7776,3.36292,1.919552,1.776304,
0.1,68.0,0.947867,2.1,3.7,19.07,379.92,1849.6,0.605678,0.018666,0.995987,0.999084,0.307813,39.16,674.8667,4.6113,2.7777,3.420325,1.955157,1.809885,
0.1,69.0,0.947207,2.2,3.7,13.26,382.2,1849.35,0.605172,0.017267,0.996135,0.999055,0.310372,39.16,684.0884,4.6081,2.7779,3.477482,1.990627,1.843334,
0.1,70.0,0.946626,4.0,3.2,0.0,524.38,1804.35,0.637154,0.102271,0.991099,0.999028,0.250072,38.31,693.3044,4.6052,2.778,3.52385,2.018787,1.86947,
0.1,71.0,0.945953,3.8,3.9,0.0,329.81,1880.98,0.600392,0.004234,0.997246,0.998997,0.356139,40.2,702.5135,4.602,2.7782,3.5874,2.058679,1.907353,
0.1,72.0,0.94538,3.9,2.6,0.0,734.08,1759.57,0.68855,0.266528,0.955363,0.998969,0.212655,36.49,711.7162,4.5992,2.7783,3.626611,2.082023,1.928676,
0.1,73.0,0.944824,2.5,3.7,4.57,383.72,1850.11,0.603165,0.012067,0.996374,0.998942,0.322101,39.16,720.914,4.5965,2.7785,3.683337,2.117335,1.961979,
0.1,74.0,0.944247,2.5,3.2,4.52,517.23,1805.29,0.628204,0.079807,0.991247,0.998913,0.25887,37.78,730.1068,4.5937,2.7786,3.729265,2.145319,1.987952,
0.1,75.0,0.943732,1.3,2.5,461.22,527.37,1766.83,0.538831,0.237981,0.609654,0.998886,0.217541,34.25,739.2931,4.5912,2.7787,3.768199,2.168556,2.009178,
0.1,76.0,0.943206,2.6,3.6,3.08,407.56,1840.93,0.604469,0.015879,0.995866,0.998858,0.313121,38.84,748.4757,4.5886,2.7789,3.821966,2.20194,2.04056,
0.1,77.0,0.942985,1.7,0.6,154.83,3600.0,1612.67,0.473894,0.685312,0.0,0.998846,0.154894,27.57,757.6598,4.5875,2.7789,3.850421,2.218034,2.054657,
0.1,78.0,0.942226,3.8,3.7,0.0,381.82,1852.94,0.601574,0.00803,0.996503,0.998804,0.33537,39.89,766.8331,4.5838,2.7791,3.906832,2.253259,2.087887,
0.1,79.0,0.941681,2.5,2.5,4.36,768.28,1751.74,0.672377,0.241292,0.940263,0.998772,0.216955,35.66,776.0002,4.5812,2.7792,3.944408,2.275673,2.108299,
0.1,80.0,0.940954,1.5,3.9,292.88,91.37,2027.61,0.59178,0.000293,0.979793,0.99873,0.442471,37.3,785.1646,4.5777,2.7794,4.016134,2.321407,2.152063,
0.1,81.0,0.940413,3.3,2.9,0.2,610.32,1784.24,0.639591,0.116715,0.982915,0.998697,0.245288,36.95,794.3196,4.575,2.7795,4.057237,2.346286,2.174947,
0.1,82.0,0.939997,2.5,1.7,4.25,1270.59,1700.1,0.433695,0.436781,0.148121,0.998671,0.188201,32.56,803.4704,4.573,2.7796,4.089491,2.365138,2.191804,1413.0
0.1,83.0,0.939553,1.5,2.6,288.99,552.07,1772.55,0.611648,0.164041,0.865757,0.998643,0.232531,35.31,812.6164,4.5708,2.7797,4.128165,2.388402,2.213077,
0.1,84.0,0.939107,3.1,2.9,0.43,608.04,1784.92,0.634676,0.104241,0.983143,0.998614,0.249386,36.97,821.7584,4.5687,2.7798,4.169061,2.413215,2.235902,1413.0
0.05,85.0,0.94332,3.7,3.2,0.0,511.72,2036.45,0.585759,0.039554,0.925412,0.998864,0.282894,37.71,830.9422,4.5892,2.78,4.214635,2.441193,2.261871,
0.1,86.0,0.938046,2.5,3.5,4.14,426.61,1832.57,0.602655,0.012013,0.995352,0.998542,0.322248,38.57,840.075,4.5635,2.7801,4.265506,2.472855,2.291558,
0.1,87.0,0.937438,2.4,3.6,5.89,396.26,1845.45,0.60063,0.006298,0.996026,0.9985,0.343264,38.95,849.2009,4.5605,2.7803,4.318928,2.506302,2.323035,
0.1,88.0,0.936884,2.7,3.2,1.89,507.38,1808.97,0.611047,0.036409,0.991978,0.99846,0.285672,37.87,858.3221,4.5579,2.7804,4.363649,2.53383,2.348589,
0.1,89.0,0.936326,3.8,3.5,0.0,426.41,1833.73,0.601613,0.009324,0.995497,0.998419,0.330508,39.25,867.4377,4.5551,2.7805,4.414357,2.565478,2.37827,1413.0
0.1,90.0,0.935805,3.0,2.9,0.59,602.34,1786.19,0.624701,0.078724,0.983838,0.99838,0.259349,37.03,876.5478,4.5526,2.7806,4.454659,2.590035,2.400856,
0.1,91.0,0.935225,3.0,3.7,0.59,369.17,1859.07,0.599257,0.002271,0.996704,0.998335,0.376299,39.3,885.6525,4.5498,2.7808,4.510936,2.625544,2.434409,
0.1,92.0,0.934543,2.4,3.8,5.67,333.15,1878.37,0.598829,0.000867,0.997065,0.99828,0.407417,39.35,894.7511,4.5465,2.781,4.570944,2.663631,2.470547,
0.1,93.0,0.933931,2.0,3.5,22.63,408.43,1836.74,0.60005,0.00587,0.995141,0.99823,0.345549,38.71,903.844,4.5435,2.7811,4.62193,2.695574,2.500537,
0.1,94.0,0.933396,3.9,3.2,0.0,503.98,1809.64,0.60641,0.024594,0.992338,0.998185,0.298721,38.53,912.9304,4.5409,2.7812,4.666161,2.722925,2.525931,
0.1,95.0,0.932918,2.6,2.8,2.63,631.94,1779.67,0.622481,0.077814,0.979318,0.998143,0.259756,36.76,922.0125,4.5386,2.7813,4.70485,2.746504,2.547552,
0.1,96.0,0.932486,2.8,2.5,1.19,755.13,1756.72,0.632279,0.135325,0.946319,0.998105,0.239828,35.77,931.0897,4.5365,2.7814,4.740644,2.76812,2.567209,
0.1,97.0,0.93207,2.5,2.5,3.8,751.94,1757.12,0.630883,0.131755,0.946419,0.998067,0.240824,35.8,940.1627,4.5344,2.7815,4.776368,2.789706,2.586839,1413.0
0.1,98.0,0.931609,1.5,2.9,269.02,450.14,1804.05,0.592106,0.040339,0.940915,0.998025,0.282235,35.99,949.2318,4.5322,2.7817,4.817344,2.814907,2.610091,
0.1,99.0,0.931029,3.0,3.7,0.55,362.06,1862.39,0.598732,0.001017,0.996827,0.99797,0.402262,39.13,958.2957,4.5294,2.7818,4.873711,2.85068,2.643931,
0.1,100.0,0.930487,3.6,3.2,0.0,499.2,1812.02,0.603641,0.017626,0.992518,0.997917,0.309697,38.58,967.3547,4.5267,2.7819,4.917604,2.877929,2.669238,
0.1,101.0,0.930129,0.7,1.7,1028.57,894.24,1650.59,0.31712,0.293422,0.000438,0.997882,0.208349,30.58,976.4076,4.525,2.782,4.94817,2.896047,2.68541,
0.1,102.0,0.92965,2.8,2.9,1.14,592.37,1789.66,0.611715,0.045613,0.984758,0.997833,0.278092,37.12,985.4571,4.5227,2.7821,4.987514,2.920217,2.707639,
0.1,103.0,0.929225,2.4,2.4,5.25,793.9,1749.85,0.621316,0.129561,0.924833,0.99779,0.241447,35.46,994.5019,4.5206,2.7822,5.02196,2.941047,2.726525,1413.0
0.1,104.0,0.928766,2.5,3.2,3.62,493.62,1813.79,0.602273,0.01428,0.992533,0.997741,0.316597,38.01,1003.544,4.5184,2.7824,5.065722,2.968289,2.751834,
0.1,105.0,0.92829,3.8,2.9,0.0,591.38,1790.72,0.609605,0.040249,0.984917,0.99769,0.282309,37.71,1012.5807,4.516,2.7825,5.104887,2.992398,2.774008,
0.05,106.0,0.932625,1.5,2.5,260.92,587.12,2002.35,0.381985,0.079299,0.376605,0.998117,0.259094,34.48,1021.6595,4.5371,2.7826,5.140987,3.014364,2.794013,
0.05,107.0,0.932216,2.5,2.5,3.55,744.0,1992.3,0.493136,0.087801,0.645997,0.998081,0.255509,35.19,1030.7339,4.5351,2.7827,5.176455,3.035905,2.813595,
0.1,108.0,0.926978,3.8,3.2,0.0,493.41,1815.69,0.601276,0.011745,0.992675,0.997542,0.322985,38.63,1039.7581,4.5097,2.7828,5.219993,3.063062,2.838828,
0.1,109.0,0.926531,2.7,2.5,1.6,744.13,1761.82,0.615648,0.091334,0.94904,0.99749,0.254111,35.86,1048.7774,4.5075,2.7829,5.254803,3.084254,2.85809,
0.1,110.0,0.92609,2.0,3.0,20.13,540.66,1800.86,0.603667,0.022777,0.987672,0.997437,0.301257,37.45,1057.7931,4.5053,2.783,5.295177,3.109287,2.881201,
0.05,111.0,0.930089,2.7,3.9,1.58,284.15,2139.96,0.590334,2.9e-05,0.976867,0.997878,0.517361,38.58,1066.8478,4.5248,2.7832,5.361471,3.15208,2.922082,
