Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,253.0,0.848138,3.9,2.9,0.0,449.57,1903.95,0.57684,1e-06,0.988624,0.906949,0.640888,38.72,2294.2485,4.1261,2.8033,12.140475,7.608798,7.13437,
0.1,254.0,0.847101,3.9,3.6,0.0,29.43,2229.7,0.578762,0.0,0.995542,0.902727,1.634535,39.22,2302.5035,4.1211,2.8036,12.235887,7.675015,7.199226,
0.1,255.0,0.846683,4.0,2.6,0.0,554.32,1879.95,0.570149,3.7e-05,0.974847,0.900976,0.50907,37.63,2310.7451,4.119,2.8037,12.267017,7.695722,7.218358,
0.1,256.0,0.846195,2.5,0.7,0.93,3085.71,1669.97,0.212649,0.082175,0.0,0.898895,0.257844,28.05,2318.9845,4.1167,2.8037,12.28388,7.706292,7.227336,
0.01,1.0,0.995898,1.4,3.1,470.12,390.7,2587.26,0.59667,0.990191,0.00153,0.999905,0.031142,33.38,43.6081,4.845,2.7684,0.031142,0.0023,0.0,
0.1,2.0,0.987083,3.0,3.7,1.33,448.59,1812.83,0.994117,0.989984,0.995379,0.999857,0.031822,38.85,53.2189,4.8021,2.7685,0.062964,0.004541,0.0,
0.05,3.0,0.991241,2.1,2.9,41.62,650.26,1984.41,0.906424,0.99107,0.775049,0.999882,0.028086,36.03,62.8684,4.8223,2.7686,0.091049,0.006807,0.0,
0.1,4.0,0.986242,3.8,2.5,0.04,849.32,1733.61,0.9538,0.987026,0.897548,0.999851,0.040266,35.43,72.4681,4.798,2.7687,0.123875,0.015658,0.00662,
0.1,5.0,0.985608,3.6,2.5,0.15,848.26,1734.23,0.937516,0.946011,0.897856,0.999846,0.08763,35.44,82.0629,4.7949,2.7689,0.177992,0.046029,0.034765,
0.1,6.0,0.984898,3.1,3.5,0.89,494.83,1803.33,0.954372,0.892639,0.99337,0.999841,0.111678,38.46,91.6531,4.7914,2.769,0.243133,0.083868,0.070379,
0.05,7.0,0.988826,3.9,2.5,0.0,846.15,1957.93,0.76945,0.933904,0.489788,0.999868,0.094572,35.22,101.2789,4.8105,2.7692,0.29728,0.11434,0.098603,
0.1,8.0,0.983593,3.0,2.5,1.25,843.68,1735.08,0.933296,0.933091,0.900232,0.999831,0.094994,35.47,110.854,4.7851,2.7693,0.350033,0.143992,0.126039,1413.0
0.1,9.0,0.982753,1.4,3.7,457.91,240.84,1869.09,0.842617,0.695989,0.910642,0.999824,0.153282,36.17,120.4232,4.781,2.7695,0.428956,0.191279,0.171115,
0.05,10.0,0.986491,3.0,3.6,1.22,463.92,2032.2,0.908946,0.818677,0.953761,0.999852,0.131374,37.87,130.0277,4.7992,2.7697,0.494791,0.229826,0.207424,
0.1,11.0,0.98131,2.5,2.0,7.58,1080.0,1737.19,0.747774,0.931156,0.438373,0.999811,0.095981,33.65,139.5819,4.774,2.7699,0.542899,0.256587,0.231984,
0.1,12.0,0.980737,2.5,2.8,7.53,702.21,1760.7,0.943074,0.893506,0.964277,0.999806,0.111385,36.39,149.1302,4.7712,2.77,0.596543,0.28716,0.260355,
0.1,13.0,0.980103,3.0,3.0,1.19,635.63,1773.27,0.940138,0.8703,0.980144,0.9998,0.118593,37.06,158.6731,4.7681,2.7701,0.651875,0.318933,0.28993,
0.1,14.0,0.979465,4.0,2.9,0.0,670.48,1767.31,0.937774,0.870572,0.973967,0.999794,0.118515,37.22,168.2097,4.765,2.7703,0.705803,0.349825,0.318628,
0.05,15.0,0.983267,3.1,3.7,0.81,437.54,2040.08,0.864318,0.699461,0.96142,0.999828,0.15275,37.98,177.7834,4.7835,2.7705,0.772021,0.388971,0.355554,
0.1,16.0,0.978084,2.7,2.5,3.56,831.97,1737.43,0.91611,0.883992,0.906393,0.99978,0.114491,35.55,187.3049,4.7583,2.7706,0.82165,0.417076,0.381473,
0.1,17.0,0.977444,1.7,3.2,230.61,441.64,1799.67,0.896071,0.776527,0.963765,0.999774,0.139821,36.99,196.8216,4.7552,2.7708,0.879741,0.45095,0.413164,
0.1,18.0,0.97682,3.1,2.9,0.78,665.62,1768.66,0.92257,0.831891,0.97465,0.999767,0.128416,36.71,206.3317,4.7521,2.7709,0.932284,0.481162,0.441195,
0.1,19.0,0.976108,3.8,3.8,0.02,409.7,1832.18,0.826084,0.569084,0.996245,0.999759,0.171029,39.2,215.8361,4.7487,2.7711,0.99888,0.520886,0.478741,
0.1,20.0,0.975448,2.5,2.3,6.99,932.72,1716.57,0.870113,0.867387,0.80802,0.999751,0.119418,34.78,225.3317,4.7455,2.7712,1.045862,0.54747,0.503154,
0.1,21.0,0.974873,2.4,3.2,9.75,559.39,1788.14,0.892257,0.742578,0.988193,0.999744,0.145825,37.85,234.823,4.7427,2.7714,1.100997,0.579602,0.533115,
0.1,22.0,0.974227,0.5,2.5,1440.0,523.91,1764.0,0.519016,0.797579,9.3e-05,0.999736,0.135767,31.01,244.3066,4.7395,2.7715,1.15166,0.608766,0.560115,
0.1,23.0,0.973668,4.0,2.5,0.0,828.13,1739.66,0.895701,0.82869,0.910698,0.999729,0.129149,36.04,253.785,4.7368,2.7716,1.199234,0.635905,0.585091,
0.1,24.0,0.973087,2.5,3.2,6.77,558.43,1789.67,0.874998,0.699163,0.988472,0.999722,0.152796,37.86,263.2591,4.734,2.7718,1.253565,0.667654,0.614679,
0.1,25.0,0.972457,2.5,3.2,6.71,557.59,1790.01,0.868478,0.682802,0.988536,0.999713,0.155268,37.87,272.7272,4.7309,2.7719,1.307622,0.699272,0.644139,
0.05,26.0,0.97626,3.1,3.9,0.73,378.35,2066.21,0.712142,0.308472,0.972002,0.999761,0.206041,38.59,282.2328,4.7494,2.7721,1.376236,0.740686,0.683374,1413.0
0.1,27.0,0.971056,2.4,2.9,9.25,649.88,1771.72,0.880189,0.724952,0.975674,0.999694,0.148737,36.84,291.6869,4.7241,2.7722,1.426084,0.769556,0.710093,
0.1,28.0,0.970399,3.3,3.7,0.35,426.16,1828.14,0.761464,0.408081,0.995737,0.999684,0.191997,39.03,301.1348,4.7209,2.7724,1.487765,0.80648,0.74487,
0.1,29.0,0.969755,1.5,2.5,355.06,602.87,1751.09,0.78756,0.756103,0.712959,0.999674,0.143502,34.58,310.5749,4.7178,2.7725,1.534281,0.833221,0.769468,
0.1,30.0,0.969224,3.6,2.5,0.09,820.23,1741.65,0.869719,0.759154,0.91531,0.999666,0.142966,35.47,320.0102,4.7152,2.7727,1.579961,0.859446,0.793552,
0.1,31.0,0.968609,3.1,3.7,0.69,422.74,1830.21,0.736054,0.344527,0.995779,0.999656,0.200748,39.06,329.4406,4.7122,2.7728,1.641042,0.896114,0.828082,
0.1,32.0,0.967983,2.0,2.5,47.05,780.29,1742.74,0.857888,0.736087,0.908811,0.999646,0.146912,35.53,338.8639,4.7092,2.773,1.686294,0.922143,0.851977,
0.05,33.0,0.972043,3.9,3.2,0.0,555.39,2016.19,0.772185,0.523052,0.907557,0.999708,0.177023,37.56,348.3272,4.7289,2.7731,1.739077,0.953243,0.880917,
0.1,34.0,0.966748,1.7,3.5,208.53,360.08,1833.85,0.718985,0.316076,0.981574,0.999625,0.204899,37.43,357.7393,4.7031,2.7733,1.798309,0.988778,0.914326,
0.1,35.0,0.966108,2.8,3.5,2.03,466.91,1817.14,0.744788,0.367993,0.994171,0.999613,0.197446,38.44,367.1457,4.7,2.7734,1.854536,1.022365,0.945788,
0.1,36.0,0.965426,3.1,3.7,0.66,417.9,1832.84,0.696205,0.24484,0.995873,0.9996,0.216333,39.11,376.5455,4.6967,2.7736,1.914613,1.058602,0.979905,
0.05,37.0,0.969284,3.6,3.8,0.08,391.11,2065.95,0.651694,0.160815,0.968586,0.999667,0.233296,38.37,385.9824,4.7155,2.7737,1.977911,1.097002,1.016163,
0.1,38.0,0.964002,3.9,3.7,0.0,415.5,1834.58,0.681791,0.208765,0.995927,0.999573,0.22298,39.82,395.368,4.6898,2.7739,2.037486,1.132981,1.050028,
0.1,39.0,0.963366,3.9,3.3,0.0,520.61,1801.32,0.748727,0.380359,0.99168,0.99956,0.195743,38.46,404.7474,4.6867,2.774,2.089514,1.163927,1.078863,1413.0
0.05,40.0,0.967395,2.4,3.2,8.26,541.83,2019.75,0.718028,0.386247,0.909006,0.999636,0.194939,36.91,414.166,4.7063,2.7742,2.140674,1.194268,1.107068,
0.1,41.0,0.962176,3.1,3.2,0.63,546.35,1795.95,0.753801,0.394981,0.989755,0.999534,0.193756,37.73,423.5331,4.6809,2.7743,2.190804,1.223993,1.134688,
0.1,42.0,0.961531,2.7,3.7,2.78,410.17,1836.16,0.658639,0.150871,0.995966,0.99952,0.235735,39.18,432.8945,4.6778,2.7745,2.249872,1.259831,1.168425,
0.1,43.0,0.96093,3.9,2.6,0.0,759.63,1753.74,0.807456,0.572733,0.946154,0.999506,0.170548,36.29,442.2492,4.6748,2.7746,2.293301,1.285121,1.191616,
0.05,44.0,0.965116,3.7,2.5,0.02,805.0,1972.44,0.64865,0.565713,0.556116,0.999594,0.171472,35.08,451.6446,4.6952,2.7747,2.336524,1.310247,1.214617,
0.1,45.0,0.959899,3.9,3.2,0.0,543.87,1796.99,0.730023,0.335354,0.989962,0.999481,0.202067,38.37,460.9897,4.6698,2.7749,2.385979,1.339673,1.241949,
0.1,46.0,0.959286,2.0,3.5,36.71,438.24,1821.98,0.667986,0.176724,0.993508,0.999466,0.229635,38.64,470.3296,4.6668,2.775,2.440791,1.372787,1.272974,
0.1,47.0,0.958692,1.5,2.6,332.03,558.71,1765.79,0.72202,0.497703,0.807621,0.999451,0.180296,35.01,479.6621,4.664,2.7751,2.484271,1.398255,1.296355,
0.05,48.0,0.962961,3.1,1.6,0.59,1350.0,1965.7,0.480511,0.695809,0.005692,0.999551,0.153309,31.75,489.039,4.6847,2.7752,2.521633,1.419538,1.315526,
0.1,49.0,0.957624,2.4,3.9,7.73,349.24,1863.3,0.613507,0.037082,0.996974,0.999422,0.285059,39.32,498.3627,4.6588,2.7754,2.586248,1.459381,1.353293,
0.05,50.0,0.961723,3.1,2.5,0.58,798.5,1974.3,0.623887,0.493789,0.566167,0.999524,0.180801,34.95,507.7245,4.6787,2.7755,2.628386,1.483988,1.375792,
0.05,51.0,0.961195,2.8,2.9,1.75,634.14,2004.05,0.674765,0.355056,0.832101,0.999512,0.199254,36.2,517.0821,4.6761,2.7757,2.673894,1.510899,1.400599,
0.1,52.0,0.955977,2.4,3.2,7.55,532.54,1799.18,0.693488,0.243912,0.99012,0.999375,0.216495,37.85,526.3891,4.6507,2.7758,2.722333,1.539895,1.427521,
0.1,53.0,0.955311,1.5,3.5,324.59,296.44,1855.22,0.608446,0.059217,0.962219,0.999355,0.26921,36.79,535.6898,4.6475,2.776,2.780713,1.57568,1.461242,
0.1,54.0,0.95462,3.0,3.9,0.8,347.95,1866.56,0.60757,0.022139,0.997119,0.999334,0.302195,39.34,544.984,4.6441,2.7761,2.844745,1.615349,1.498851,
0.1,55.0,0.953938,3.9,3.7,0.0,399.86,1842.91,0.619184,0.05209,0.996213,0.999312,0.27359,39.71,554.2709,4.6408,2.7763,2.902297,1.650664,1.532107,
0.1,56.0,0.953357,2.4,2.8,7.28,660.57,1771.81,0.726141,0.342215,0.973491,0.999293,0.201079,36.72,563.5523,4.638,2.7764,2.945265,1.676116,1.555497,
0.1,57.0,0.952771,2.6,3.7,3.54,395.9,1843.57,0.615558,0.043055,0.996203,0.999273,0.280041,39.05,572.8277,4.6351,2.7766,3.002726,1.711446,1.588775,
0.1,58.0,0.952109,3.3,3.7,0.26,397.38,1843.63,0.614077,0.039299,0.996269,0.99925,0.283112,39.04,582.0973,4.6319,2.7767,3.060016,1.746698,1.621977,
0.1,59.0,0.951522,3.6,3.1,0.04,562.2,1793.25,0.674384,0.197945,0.9884,0.999229,0.225135,37.57,591.3608,4.6291,2.7768,3.105933,1.774259,1.647487,
0.1,60.0,0.950985,1.5,2.6,313.47,556.85,1768.02,0.66746,0.334722,0.834324,0.999209,0.202158,35.08,600.6181,4.6265,2.777,3.147219,1.798698,1.669876,
0.1,61.0,0.950371,2.4,3.9,7.01,336.03,1872.23,0.602522,0.009591,0.997121,0.999186,0.329589,39.44,609.8706,4.6235,2.7771,3.211075,1.838516,1.707658,
0.1,62.0,0.949785,2.5,2.5,4.88,781.69,1748.43,0.72223,0.371984,0.93401,0.999163,0.196894,35.57,619.1164,4.6206,2.7772,3.25051,1.861761,1.72886,
0.1,63.0,0.949324,3.8,2.5,0.0,785.77,1748.67,0.718731,0.362903,0.934353,0.999145,0.198154,36.0,628.3576,4.6184,2.7774,3.289847,1.884971,1.750028,
0.1,64.0,0.948775,3.6,3.7,0.04,392.46,1846.19,0.607649,0.023198,0.996364,0.999122,0.300652,39.09,637.5945,4.6157,2.7775,3.346755,1.920166,1.783191,
0.1,65.0,0.94819,2.6,3.2,3.31,523.96,1802.35,0.643451,0.118058,0.99102,0.999097,0.244869,37.72,646.8255,4.6129,2.7776,3.393381,1.948398,1.80939,
0.1,66.0,0.947646,2.1,3.2,18.92,513.22,1803.13,0.63967,0.109134,0.990504,0.999074,0.24773,37.79,656.0515,4.6102,2.7778,3.440051,1.976693,1.835654,
0.1,67.0,0.947009,3.1,3.8,0.49,362.4,1860.64,0.602631,0.010182,0.996874,0.999046,0.327643,39.11,665.2713,4.6071,2.7779,3.499764,2.013897,1.870838,
0.1,68.0,0.946441,3.1,2.5,0.49,780.1,1749.39,0.699538,0.312297,0.937038,0.99902,0.205465,35.58,674.4841,4.6043,2.778,3.538385,2.036767,1.89168,
0.1,69.0,0.945987,2.4,2.8,6.59,649.3,1774.39,0.674213,0.210228,0.975806,0.998998,0.222695,36.61,683.6932,4.6021,2.7782,3.579568,2.061414,1.914304,
0.1,70.0,0.945389,3.8,3.8,0.0,360.46,1861.8,0.601593,0.007585,0.996913,0.99897,0.337227,39.83,692.8966,4.5992,2.7783,3.6392,2.098656,1.949534,
0.1,71.0,0.944819,3.9,2.9,0.0,617.69,1781.5,0.658347,0.164241,0.982156,0.998942,0.232484,37.46,702.0948,4.5965,2.7784,3.681168,2.123895,1.972755,
0.1,72.0,0.944331,3.9,2.9,0.0,616.95,1781.71,0.655755,0.15768,0.98225,0.998917,0.234051,37.47,711.2882,4.5941,2.7786,3.723049,2.149104,1.995949,
0.1,73.0,0.943828,2.8,3.2,1.43,518.57,1804.59,0.626681,0.0758,0.991457,0.998891,0.260672,37.77,720.4767,4.5916,2.7787,3.768843,2.177008,2.021841,
0.1,74.0,0.943197,1.7,3.6,155.68,325.49,1859.09,0.599276,0.008739,0.990023,0.998857,0.332618,38.22,729.6592,4.5886,2.7788,3.82559,2.2124,2.055234,
0.1,75.0,0.94266,3.8,2.9,0.0,614.22,1782.32,0.648111,0.138249,0.982615,0.998828,0.239029,37.49,738.8364,4.586,2.779,3.867119,2.237449,2.078276,
0.1,76.0,0.942186,4.0,2.5,0.0,773.36,1750.52,0.674092,0.245288,0.940541,0.998801,0.216255,36.1,748.0082,4.5836,2.7791,3.904798,2.259898,2.098719,
0.1,77.0,0.94177,3.8,2.0,0.0,1077.3,1686.84,0.587835,0.381497,0.588703,0.998778,0.195587,34.1,757.1746,4.5816,2.7792,3.939042,2.280017,2.116834,
0.1,78.0,0.941318,1.5,2.8,292.93,484.04,1789.52,0.614044,0.123997,0.911737,0.998751,0.243068,35.85,766.3385,4.5794,2.7793,3.98034,2.304977,2.139794,
0.1,79.0,0.940868,3.6,2.5,0.02,771.05,1751.3,0.667264,0.227415,0.941383,0.998724,0.219451,35.65,775.4973,4.5772,2.7794,4.017745,2.327306,2.160124,
0.1,80.0,0.940322,4.0,3.7,0.0,378.99,1853.23,0.60063,0.005638,0.996591,0.998691,0.346857,39.93,784.6516,4.5746,2.7795,4.074064,2.362573,2.193407,
0.1,81.0,0.939755,3.8,3.2,0.0,513.3,1806.9,0.616237,0.049443,0.991821,0.998656,0.275362,38.43,793.8005,4.5718,2.7797,4.119172,2.390215,2.219058,
0.1,82.0,0.939232,2.7,3.2,1.96,510.79,1807.21,0.615069,0.046522,0.991841,0.998622,0.277426,37.85,802.9444,4.5693,2.7798,4.164219,2.417843,2.2447,
0.1,83.0,0.93871,3.8,3.2,0.0,511.57,1807.49,0.614096,0.044033,0.991914,0.998588,0.279283,38.45,812.0834,4.5667,2.7799,4.209178,2.445437,2.270309,
0.05,84.0,0.942971,4.0,2.6,0.0,721.7,1991.38,0.542456,0.152149,0.704569,0.998845,0.235414,35.85,821.2627,4.5875,2.78,4.247474,2.468446,2.291305,1413.0
0.1,85.0,0.937778,3.1,2.6,0.42,720.45,1761.62,0.649343,0.164212,0.959884,0.998524,0.232491,36.12,830.3914,4.5622,2.7801,4.285046,2.491022,2.311897,
0.1,86.0,0.937346,3.0,2.5,0.61,764.25,1753.3,0.65059,0.183566,0.943662,0.998494,0.228141,35.7,839.5157,4.5601,2.7802,4.321743,2.513036,2.331929,
0.1,87.0,0.936919,3.0,2.5,0.6,763.5,1753.66,0.648788,0.178869,0.94387,0.998463,0.229162,35.71,848.6358,4.558,2.7804,4.358359,2.535014,2.351928,
0.1,88.0,0.936471,2.5,2.9,4.05,600.5,1785.55,0.626143,0.08246,0.983682,0.99843,0.257722,37.04,857.7525,4.5558,2.7805,4.398789,2.559625,2.374563,
0.1,89.0,0.935938,2.4,3.5,5.77,421.55,1833.94,0.601271,0.008536,0.995447,0.99839,0.333383,38.62,866.8642,4.5533,2.7806,4.449558,2.591328,2.404301,
0.1,90.0,0.935397,3.8,3.2,0.0,506.93,1808.77,0.60879,0.030622,0.992179,0.998348,0.291449,38.5,875.9708,4.5506,2.7807,4.494058,2.61877,2.429776,
0.1,91.0,0.934906,3.1,2.9,0.4,601.15,1786.18,0.622145,0.072151,0.984056,0.99831,0.26239,37.04,885.0724,4.5482,2.7808,4.534214,2.643264,2.452302,
0.1,92.0,0.934448,3.1,2.8,0.4,636.5,1778.66,0.626356,0.087705,0.979048,0.998273,0.255548,36.72,894.1694,4.546,2.781,4.573165,2.666955,2.474027,1413.0
0.1,93.0,0.933796,3.8,3.9,0.0,304.18,1897.89,0.59875,0.00029,0.997476,0.998219,0.442783,40.2,903.2598,4.5428,2.7811,4.637312,2.707909,2.513041,
0.1,94.0,0.933265,3.9,2.8,0.0,634.96,1779.28,0.623359,0.079992,0.979318,0.998173,0.258789,37.28,912.3454,4.5402,2.7812,4.676041,2.731492,2.534663,
0.1,95.0,0.932831,3.9,2.5,0.0,757.08,1756.36,0.633128,0.137634,0.946117,0.998136,0.239196,36.23,921.426,4.5381,2.7813,4.711903,2.753137,2.554348,
0.1,96.0,0.932366,3.8,3.2,0.0,502.23,1810.45,0.605248,0.021664,0.992409,0.998094,0.302909,38.55,930.5022,4.5359,2.7815,4.75603,2.780465,2.579724,
0.05,97.0,0.936575,3.0,3.2,0.56,500.86,2039.57,0.579064,0.01822,0.930221,0.998438,0.308607,37.28,939.6197,4.5564,2.7816,4.800656,2.808102,2.605387,
0.1,98.0,0.931342,2.6,3.2,2.57,498.45,1811.31,0.604332,0.019394,0.992436,0.998,0.306555,37.97,948.6866,4.5309,2.7817,4.844642,2.835366,2.630704,
0.05,99.0,0.935638,3.9,2.6,0.0,709.09,1997.25,0.523326,0.090718,0.718413,0.998367,0.254352,35.76,957.7948,4.5518,2.7818,4.881586,2.857782,2.651143,
0.05,100.0,0.935211,2.4,2.6,5.34,703.42,1997.71,0.52242,0.088744,0.71814,0.998334,0.255131,35.37,966.8987,4.5497,2.7819,4.918428,2.880135,2.671523,
0.1,101.0,0.929978,3.8,3.2,0.0,498.42,1812.47,0.603233,0.016606,0.992543,0.997867,0.311653,38.58,975.9528,4.5243,2.7821,4.962258,2.907356,2.696804,
0.1,102.0,0.929524,3.3,2.5,0.16,751.04,1759.03,0.623009,0.11088,0.947733,0.997821,0.247154,35.81,985.0011,4.5221,2.7822,4.997554,2.928753,2.716257,
0.1,103.0,0.929214,2.6,1.4,2.48,1542.86,1711.96,0.35178,0.370335,0.010222,0.997788,0.197122,31.3,994.0485,4.5205,2.7823,5.026317,2.94567,2.73123,
0.1,104.0,0.928615,2.5,3.7,3.62,356.39,1864.59,0.598524,0.000609,0.99684,0.997725,0.418827,39.19,1003.0892,4.5176,2.7824,5.082925,2.981718,2.76536,
0.1,105.0,0.928077,2.5,3.2,3.58,492.42,1814.35,0.601816,0.013124,0.992582,0.997666,0.319359,38.03,1012.1244,4.515,2.7825,5.126607,3.008928,2.79064,
0.05,106.0,0.932297,3.0,3.2,0.52,493.89,2043.85,0.576809,0.011006,0.931972,0.998088,0.325103,37.14,1021.2006,4.5355,2.7827,5.170768,3.036437,2.816197,
0.1,107.0,0.926953,3.9,3.7,0.0,351.29,1870.86,0.598453,0.000446,0.996916,0.997539,0.428879,39.92,1030.2249,4.5095,2.7828,5.227356,3.072539,2.850389,
0.1,108.0,0.926417,3.0,3.2,0.51,491.86,1815.8,0.600919,0.010818,0.992741,0.997476,0.325666,38.03,1039.2434,4.5069,2.7829,5.270851,3.099687,2.875616,
0.1,109.0,0.925973,3.1,2.5,0.35,744.36,1761.86,0.61415,0.087144,0.949521,0.997423,0.255775,35.86,1048.2573,4.5048,2.783,5.305575,3.120836,2.894837,
0.1,110.0,0.925513,3.0,3.2,0.5,490.56,1816.57,0.600447,0.009653,0.992781,0.997366,0.329379,37.8,1057.2669,4.5025,2.7832,5.349008,3.147987,2.920071,
0.1,111.0,0.924958,3.9,3.5,0.0,406.8,1843.86,0.598434,0.001534,0.995903,0.997296,0.388974,39.46,1066.2717,4.4998,2.7833,5.399302,3.179869,2.950046,1413.0
