Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,56.0,0.968097,3.3,3.4,4.38,548.97,1447.51,0.633234,0.101401,0.981861,0.999648,0.158966,51.18,570.1628,4.7097,2.6873,2.443017,1.288061,1.216683,
0.05,57.0,0.970907,3.6,3.1,1.73,637.71,1582.32,0.580362,0.095056,0.856003,0.999692,0.160903,49.88,579.6147,4.7234,2.6874,2.482692,1.310248,1.237631,1413.0
0.1,58.0,0.967162,3.7,2.8,1.26,747.6,1389.67,0.6156,0.107377,0.931807,0.999632,0.157238,49.45,589.0305,4.7052,2.6874,2.521176,1.331674,1.25783,
0.05,59.0,0.96997,1.3,3.8,553.85,253.01,1667.43,0.35258,0.05923,0.322381,0.999678,0.174737,48.6,598.474,4.7188,2.6875,2.562987,1.355457,1.280377,
0.05,60.0,0.969516,3.7,3.0,1.24,670.11,1572.9,0.565427,0.087731,0.826002,0.999671,0.163288,49.72,607.9121,4.7166,2.6876,2.602039,1.3773,1.300986,
0.05,61.0,0.969048,1.9,3.4,306.65,373.31,1620.8,0.520175,0.07103,0.729577,0.999663,0.169486,49.49,617.3474,4.7143,2.6877,2.641997,1.399826,1.322278,
0.1,62.0,0.965331,3.0,4.0,10.4,407.17,1492.72,0.624705,0.069375,0.992587,0.999599,0.170171,52.74,626.7466,4.6963,2.6878,2.681666,1.422248,1.343477,
0.1,63.0,0.964868,3.7,3.7,1.22,477.7,1469.0,0.624761,0.072871,0.989237,0.99959,0.168741,52.06,636.1424,4.694,2.6878,2.72068,1.444249,1.364256,
0.05,64.0,0.967685,3.0,3.0,10.28,658.89,1573.41,0.561566,0.07571,0.828385,0.999641,0.167625,49.63,645.562,4.7077,2.6879,2.759182,1.465854,1.384632,
0.05,65.0,0.967234,2.9,3.4,13.96,536.76,1608.15,0.593815,0.06704,0.917682,0.999633,0.171164,50.89,654.9796,4.7055,2.688,2.798049,1.487746,1.405295,
0.1,66.0,0.963493,1.8,2.5,350.18,629.91,1354.57,0.496925,0.084777,0.657755,0.999562,0.164301,47.85,664.3587,4.6873,2.6881,2.8352,1.508504,1.424836,
0.1,67.0,0.963065,2.1,3.8,217.93,329.24,1489.33,0.611808,0.055447,0.974297,0.999553,0.176629,51.19,673.7346,4.6852,2.6882,2.874403,1.530773,1.445889,
0.1,68.0,0.962625,3.0,3.5,10.06,514.42,1455.0,0.619867,0.064594,0.985301,0.999544,0.172239,51.53,683.1087,4.6831,2.6882,2.91243,1.55224,1.466139,
0.1,69.0,0.962189,3.6,3.9,1.61,431.06,1485.3,0.618813,0.055266,0.992001,0.999534,0.176723,52.65,692.4769,4.681,2.6883,2.950986,1.574117,1.486802,
0.1,70.0,0.96174,2.7,3.9,28.66,411.78,1486.41,0.617477,0.052665,0.991264,0.999524,0.1781,52.54,701.8403,4.6788,2.6884,2.989476,1.595981,1.507452,
0.1,71.0,0.961243,0.9,4.0,800.0,203.26,1540.18,0.289841,0.032429,0.192415,0.999513,0.191776,47.72,711.1989,4.6764,2.6885,3.030177,1.619453,1.529715,
0.1,72.0,0.960824,3.0,1.9,9.85,1136.84,1371.04,0.325771,0.079143,0.235533,0.999503,0.166326,46.48,720.5554,4.6743,2.6886,3.065863,1.639365,1.548419,
0.1,73.0,0.960409,3.7,4.0,1.15,408.77,1494.11,0.615608,0.046241,0.993034,0.999493,0.181799,52.72,729.905,4.6723,2.6886,3.104089,1.661136,1.56898,
0.1,74.0,0.959959,3.7,3.5,1.15,519.02,1455.28,0.615345,0.052748,0.985873,0.999483,0.178055,51.49,739.2525,4.6701,2.6887,3.141332,1.682236,1.588872,1413.0
0.05,75.0,0.962799,3.0,3.5,9.7,511.41,1615.42,0.591477,0.045855,0.933063,0.999548,0.182036,51.16,748.6277,4.6839,2.6888,3.17905,1.703646,1.609065,
0.1,76.0,0.959081,2.7,2.4,27.27,900.0,1337.46,0.543953,0.06558,0.794572,0.999461,0.171801,48.27,757.9641,4.6658,2.6889,3.214618,1.723595,1.627809,
0.05,77.0,0.961972,2.3,2.5,140.55,747.57,1513.16,0.420783,0.055384,0.49681,0.99953,0.176662,48.29,767.3283,4.6799,2.6889,3.25083,1.743982,1.646983,
0.05,78.0,0.961522,3.0,3.9,9.55,420.7,1646.4,0.599329,0.036489,0.962075,0.999519,0.188475,51.86,776.6897,4.6777,2.689,3.288839,1.765682,1.66747,
0.1,79.0,0.95781,2.9,3.4,12.91,531.13,1448.96,0.611809,0.0466,0.983209,0.999427,0.181579,51.3,786.0163,4.6597,2.6891,3.325311,1.786373,1.686959,
0.05,80.0,0.960657,3.5,4.0,2.07,404.71,1654.66,0.599817,0.032542,0.96725,0.999499,0.191679,52.1,795.3688,4.6735,2.6892,3.363292,1.808124,1.707499,
0.1,81.0,0.956936,2.2,3.6,172.2,384.42,1471.73,0.605624,0.0381,0.97626,0.999403,0.187262,51.15,804.6857,4.6554,2.6893,3.40019,1.829179,1.727353,
0.1,82.0,0.956524,3.7,3.9,1.1,425.15,1487.26,0.610941,0.03531,0.992347,0.999391,0.189395,52.46,813.9981,4.6534,2.6893,3.43717,1.850332,1.747307,
0.1,83.0,0.956079,2.0,2.7,249.91,588.54,1384.79,0.560753,0.048032,0.85416,0.999378,0.18072,48.66,823.3041,4.6512,2.6894,3.47243,1.870277,1.766055,
0.1,84.0,0.955675,3.6,2.7,1.48,773.32,1380.2,0.587398,0.04825,0.920561,0.999366,0.180592,49.17,832.606,4.6493,2.6895,3.507427,1.890063,1.784644,
0.1,85.0,0.955274,3.6,3.6,1.47,489.64,1463.88,0.609656,0.036006,0.988456,0.999354,0.188849,51.83,841.9074,4.6473,2.6896,3.543549,1.910685,1.80407,1413.0
0.05,86.0,0.958125,3.7,4.0,1.07,402.64,1655.79,0.59767,0.026596,0.96786,0.999436,0.197298,52.1,851.2346,4.6612,2.6896,3.580852,1.932124,1.824305,
0.1,87.0,0.954406,2.1,3.5,206.83,386.18,1465.58,0.600077,0.032388,0.968141,0.999327,0.191812,50.64,860.5264,4.6431,2.6897,3.616954,1.952778,1.843766,
0.1,88.0,0.954007,3.0,3.9,9.08,416.29,1488.32,0.608396,0.029,0.992333,0.999314,0.194893,52.52,869.8136,4.6412,2.6898,3.653297,1.973644,1.863439,
0.1,89.0,0.953584,3.6,3.8,1.44,443.12,1479.8,0.608201,0.029377,0.991476,0.999301,0.194533,52.41,879.0968,4.6391,2.6899,3.689332,1.994316,1.882919,1413.0
0.1,90.0,0.953161,2.7,3.5,24.55,493.66,1456.87,0.606927,0.03175,0.985925,0.999286,0.192368,51.45,888.3776,4.637,2.6899,3.724779,2.014593,1.902005,
0.05,91.0,0.956033,3.7,3.4,1.04,535.6,1609.77,0.581983,0.028657,0.926612,0.999377,0.195224,50.88,897.6867,4.651,2.69,3.760492,2.035029,1.921243,
0.05,92.0,0.955654,1.8,2.5,335.91,622.28,1520.37,0.339223,0.035252,0.313122,0.999366,0.189442,47.69,906.9881,4.6492,2.6901,3.795074,2.054665,1.939683,
0.1,93.0,0.951939,3.0,4.0,8.86,393.44,1497.66,0.60672,0.023869,0.993309,0.999244,0.200298,52.82,916.2547,4.6311,2.6902,3.831071,2.075408,1.959239,
0.1,94.0,0.951515,3.7,3.3,1.03,559.53,1442.84,0.604606,0.030497,0.981404,0.999229,0.193491,50.95,925.5189,4.629,2.6902,3.865773,2.095256,1.9779,
0.05,95.0,0.954394,3.6,3.6,1.4,485.1,1624.96,0.588173,0.023647,0.947121,0.999327,0.200556,51.28,934.8104,4.643,2.6903,3.90139,2.115728,1.997179,
0.1,96.0,0.950701,4.0,3.1,0.42,617.35,1426.35,0.601173,0.031018,0.972315,0.999198,0.193018,50.46,944.0663,4.6251,2.6904,3.935585,2.135254,2.015521,
0.1,97.0,0.950283,2.0,4.0,242.29,267.72,1516.63,0.597482,0.01746,0.976653,0.999182,0.208926,51.01,953.3174,4.623,2.6905,3.971974,2.156387,2.035472,
0.05,98.0,0.953183,3.8,3.0,0.74,648.84,1578.02,0.550002,0.026723,0.848639,0.999287,0.197166,49.66,962.5974,4.6372,2.6905,4.006406,2.176084,2.053978,
0.1,99.0,0.949467,2.1,3.8,200.39,323.67,1493.28,0.599001,0.019248,0.97868,0.99915,0.20624,51.27,971.8418,4.6191,2.6906,4.041939,2.196646,2.07336,
0.05,100.0,0.952362,3.7,3.3,1.0,556.82,1604.09,0.575145,0.022874,0.915358,0.999259,0.201476,50.61,981.1137,4.6332,2.6907,4.076585,2.216547,2.092073,
0.1,101.0,0.948673,2.7,3.0,22.8,627.59,1417.47,0.597049,0.027906,0.965156,0.999118,0.195962,50.28,990.3493,4.6152,2.6907,4.110164,2.235755,2.110102,
0.05,102.0,0.951555,3.2,4.0,4.68,392.14,1658.91,0.593837,0.015961,0.969015,0.99923,0.211392,52.17,999.6142,4.6292,2.6908,4.145849,2.256453,2.129615,1413.0
0.05,103.0,0.951145,3.6,3.8,1.34,436.78,1641.61,0.59111,0.017231,0.960937,0.999215,0.209288,51.61,1008.873,4.6272,2.6909,4.181012,2.276793,2.148769,
0.05,104.0,0.950746,3.7,3.5,0.98,505.2,1618.4,0.583533,0.019082,0.94015,0.9992,0.206479,51.19,1018.1283,4.6253,2.691,4.215555,2.296712,2.167504,
0.1,105.0,0.947059,3.4,3.5,2.49,503.34,1458.0,0.603145,0.020936,0.987404,0.999048,0.203923,51.59,1027.3475,4.6074,2.691,4.249476,2.316265,2.185882,
0.05,106.0,0.949969,3.0,3.1,8.33,604.7,1588.78,0.559716,0.020823,0.878882,0.99917,0.204071,50.07,1036.5951,4.6215,2.6911,4.283267,2.335697,2.204132,
0.1,107.0,0.946274,3.0,3.5,8.29,497.71,1458.35,0.602664,0.019814,0.987339,0.999012,0.205442,51.63,1045.8063,4.6035,2.6912,4.317015,2.355171,2.222434,
0.1,108.0,0.945887,2.6,3.1,34.03,583.06,1428.32,0.59748,0.022236,0.971966,0.998994,0.202258,50.7,1055.0138,4.6017,2.6913,4.350116,2.37421,2.240301,
0.1,109.0,0.945497,2.9,4.0,11.1,384.49,1500.28,0.603056,0.014575,0.993576,0.998975,0.213885,52.66,1064.2196,4.5998,2.6913,4.384662,2.394313,2.259233,
0.1,110.0,0.945105,3.6,3.1,1.29,609.3,1428.15,0.59778,0.021244,0.973728,0.998956,0.20352,50.52,1073.4193,4.5978,2.6914,4.417565,2.413254,2.277005,1413.0
0.05,111.0,0.948024,3.6,3.1,1.29,608.83,1589.46,0.559647,0.018328,0.881243,0.99909,0.20759,50.03,1082.6475,4.612,2.6915,4.450902,2.432473,2.295047,
0.1,112.0,0.944308,2.1,4.0,194.34,281.84,1515.66,0.597734,0.011479,0.983399,0.998916,0.220425,51.37,1091.8393,4.594,2.6915,4.485779,2.452872,2.31428,
0.1,113.0,0.943934,3.7,3.1,0.93,608.22,1428.52,0.597259,0.0197,0.973999,0.998896,0.205601,50.52,1101.0274,4.5922,2.6916,4.51842,2.471692,2.331933,
0.1,114.0,0.943556,3.7,3.1,0.93,607.75,1428.64,0.597103,0.019232,0.974087,0.998877,0.206264,50.52,1110.212,4.5903,2.6917,4.550977,2.490473,2.349549,
0.1,115.0,0.943145,2.0,4.0,233.07,263.74,1519.81,0.595343,0.010099,0.978831,0.998854,0.223923,51.27,1119.3914,4.5883,2.6918,4.585752,2.510872,2.368784,
0.1,116.0,0.942777,3.7,3.1,0.92,606.79,1428.88,0.596793,0.018296,0.97427,0.998834,0.207638,50.53,1128.5688,4.5865,2.6918,4.618138,2.529574,2.386323,1413.0
0.05,117.0,0.945691,2.7,3.4,20.68,508.77,1613.01,0.577057,0.01389,0.929262,0.998984,0.215206,50.86,1137.7754,4.6007,2.6919,4.651417,2.548884,2.404462,
0.1,118.0,0.94201,2.7,3.5,20.56,483.9,1460.11,0.600591,0.01477,0.987312,0.998791,0.213522,51.51,1146.9477,4.5828,2.692,4.68425,2.567945,2.422361,
0.1,119.0,0.941623,3.7,4.0,0.91,387.34,1501.58,0.601759,0.011064,0.99395,0.998769,0.221431,52.64,1156.1152,4.5809,2.692,4.717951,2.58766,2.440916,
0.1,120.0,0.941235,3.9,3.9,0.5,408.77,1492.2,0.601595,0.011406,0.993209,0.998746,0.2206,52.56,1165.2801,4.579,2.6921,4.751362,2.607187,2.459283,
0.1,121.0,0.940847,3.6,4.0,1.22,386.14,1501.97,0.60152,0.010459,0.99398,0.998723,0.222968,52.64,1174.4398,4.5771,2.6922,4.784905,2.62683,2.477768,1413.0
0.05,122.0,0.94374,3.7,4.0,0.89,385.95,1662.47,0.591714,0.00896,0.970882,0.998886,0.227188,52.2,1183.6277,4.5912,2.6922,4.818866,2.646741,2.496514,
0.05,123.0,0.943605,2.1,1.1,188.93,1963.64,1332.81,0.209538,0.024387,1.9e-05,0.998879,0.199703,43.69,1192.8147,4.5906,2.6923,4.849115,2.663959,2.512574,
0.1,124.0,0.939716,2.7,3.8,19.87,414.43,1485.04,0.600835,0.010872,0.99189,0.998653,0.221909,52.37,1201.9647,4.5716,2.6924,4.882018,2.683192,2.530651,
0.1,125.0,0.939352,4.0,3.0,0.36,635.39,1420.55,0.593398,0.015341,0.968838,0.99863,0.21248,50.21,1211.1083,4.5699,2.6924,4.91354,2.701458,2.547763,
0.05,126.0,0.942255,3.9,3.9,0.48,406.13,1653.76,0.590221,0.008563,0.967586,0.998805,0.228424,51.93,1220.2823,4.584,2.6925,4.946985,2.721077,2.566221,
0.05,127.0,0.941881,3.6,3.6,1.19,471.58,1629.09,0.584414,0.009917,0.951727,0.998784,0.224421,51.15,1229.4538,4.5822,2.6926,4.979755,2.740224,2.584207,
0.1,128.0,0.938292,3.1,1.7,5.6,1270.59,1353.98,0.244772,0.021669,0.090981,0.998559,0.202973,45.74,1238.5898,4.5647,2.6927,5.009619,2.757336,2.600171,
0.1,129.0,0.937862,3.0,3.6,7.52,465.64,1468.65,0.599924,0.010677,0.989869,0.99853,0.222404,51.78,1247.7218,4.5626,2.6927,5.041774,2.776137,2.617821,
0.1,130.0,0.937484,3.1,3.9,5.56,400.4,1494.12,0.600524,0.008756,0.993302,0.998503,0.227818,52.62,1256.8486,4.5608,2.6928,5.074445,2.795333,2.635867,
0.1,131.0,0.937103,2.7,4.0,19.13,369.4,1504.79,0.600352,0.007905,0.993737,0.998476,0.230603,52.74,1265.9703,4.5589,2.6929,5.1073,2.814681,2.654066,
0.1,132.0,0.936742,2.4,3.1,82.52,535.81,1432.6,0.592782,0.012305,0.970424,0.99845,0.218523,50.51,1275.0908,4.5572,2.6929,5.138502,2.832854,2.671091,
0.1,133.0,0.936362,3.0,4.0,7.39,376.15,1504.64,0.600337,0.007584,0.994049,0.998422,0.231734,52.71,1284.205,4.5553,2.693,5.17118,2.852112,2.689203,
0.05,134.0,0.939271,2.7,4.0,18.83,368.25,1665.95,0.590216,0.006414,0.969813,0.998624,0.236293,52.3,1293.3475,4.5695,2.6931,5.204302,2.871656,2.707593,
0.05,135.0,0.938928,1.0,3.4,720.0,289.56,1646.97,0.230786,0.006257,0.071406,0.998602,0.236966,47.25,1302.4889,4.5678,2.6931,5.237349,2.891155,2.725941,
0.1,136.0,0.935205,1.1,4.0,654.55,168.39,1559.03,0.419237,0.003965,0.544962,0.998333,0.249362,48.2,1311.5921,4.5497,2.6932,5.271685,2.911656,2.745303,1413.0
0.05,137.0,0.938112,2.7,4.0,18.52,367.07,1666.59,0.590098,0.005912,0.970059,0.998547,0.23851,52.31,1320.7228,4.5638,2.6933,5.304581,2.931096,2.763591,
0.05,138.0,0.937722,2.1,4.0,181.56,276.63,1681.62,0.574045,0.004873,0.930981,0.99852,0.243763,50.88,1329.8532,4.5619,2.6934,5.337951,2.95089,2.782237,
0.1,139.0,0.934075,3.7,3.4,0.82,514.82,1454.44,0.598021,0.009329,0.986603,0.998242,0.226088,51.19,1338.948,4.5442,2.6934,5.369007,2.969087,2.799292,
0.1,140.0,0.933703,3.7,3.9,0.82,399.56,1495.9,0.599766,0.00676,0.99355,0.998211,0.234862,52.61,1348.0363,4.5424,2.6935,5.400957,2.987955,2.81702,
0.1,141.0,0.933358,3.0,3.0,7.13,620.89,1422.64,0.592113,0.010693,0.970499,0.998181,0.222363,50.31,1357.1233,4.5407,2.6936,5.431288,3.005668,2.833593,
0.05,142.0,0.936302,3.7,3.3,0.81,539.2,1608.6,0.57292,0.007987,0.925104,0.998417,0.23032,50.72,1366.2399,4.555,2.6936,5.462467,3.023959,2.850737,
0.05,143.0,0.935937,3.7,3.4,0.81,513.11,1616.24,0.57744,0.007471,0.936933,0.99839,0.232142,50.83,1375.3525,4.5532,2.6937,5.493723,3.042319,2.867951,
0.05,144.0,0.935547,2.3,3.9,111.97,329.17,1665.22,0.581464,0.004858,0.949621,0.99836,0.243845,51.62,1384.459,4.5513,2.6938,5.5262,3.061578,2.886067,
0.1,145.0,0.931861,2.0,4.0,218.17,257.5,1525.95,0.594081,0.00445,0.981727,0.998048,0.246225,51.34,1393.5305,4.5334,2.6938,5.558754,3.080965,2.90432,
0.05,146.0,0.934841,3.4,3.1,2.05,591.7,1594.0,0.560107,0.008039,0.893075,0.998304,0.230145,50.14,1402.632,4.5479,2.6939,5.58935,3.098906,2.921118,
0.1,147.0,0.931169,2.7,3.4,17.6,498.14,1455.84,0.597258,0.007751,0.986403,0.997983,0.231141,51.31,1411.6974,4.5301,2.694,5.619886,3.11687,2.937947,
0.05,148.0,0.934091,3.7,4.0,0.79,374.56,1668.04,0.590463,0.004524,0.972512,0.998243,0.245778,52.27,1420.7919,4.5443,2.694,5.652001,3.135946,2.955883,
0.05,149.0,0.933788,2.7,2.7,17.42,719.84,1552.21,0.503762,0.009057,0.751239,0.998218,0.226894,49.03,1429.8807,4.5428,2.6941,5.681834,3.153381,2.972178,
0.1,150.0,0.930084,2.2,3.6,140.28,374.24,1478.97,0.595184,0.005894,0.983128,0.997877,0.238594,51.28,1438.9345,4.5248,2.6942,5.712819,3.17172,2.989386,
0.05,151.0,0.933498,2.0,0.5,215.27,4320.0,1281.02,0.204207,0.011421,0.0,0.998193,0.220563,41.48,1448.0261,4.5414,2.6942,5.741732,3.188447,3.004993,
0.1,152.0,0.929392,3.7,3.9,0.78,394.44,1498.22,0.599109,0.005139,0.99373,0.997807,0.242315,52.65,1457.0728,4.5214,2.6943,5.772881,3.206934,3.022351,
0.1,153.0,0.929047,2.7,3.4,17.1,496.01,1456.68,0.596918,0.006768,0.986642,0.997771,0.234833,51.32,1466.1177,4.5197,2.6944,5.803054,3.224742,3.03903,
0.1,154.0,0.928687,2.1,3.4,174.46,398.38,1464.48,0.591594,0.006034,0.974085,0.997733,0.237955,50.42,1475.1586,4.518,2.6944,5.833449,3.242726,3.055886,
0.05,155.0,0.931692,2.7,2.7,16.94,717.17,1553.18,0.504937,0.008022,0.755305,0.998032,0.230204,49.05,1484.2286,4.5326,2.6945,5.862908,3.259994,3.07202,
0.1,156.0,0.927974,2.1,3.9,173.55,293.48,1512.62,0.595195,0.003883,0.985276,0.997655,0.249924,51.25,1493.2629,4.5145,2.6946,5.894376,3.278784,3.089684,
0.1,157.0,0.927631,3.7,3.8,0.76,414.55,1489.46,0.598653,0.004842,0.992982,0.997617,0.243934,52.37,1502.293,4.5128,2.6946,5.925048,3.29702,3.106795,
0.1,158.0,0.927271,3.7,4.0,0.76,370.63,1509.03,0.59894,0.004071,0.994491,0.997576,0.248644,52.74,1511.3214,4.5111,2.6947,5.956106,3.315552,3.124204,
0.1,159.0,0.926942,3.7,3.1,0.75,587.32,1434.06,0.59339,0.007049,0.977657,0.997538,0.233726,50.65,1520.346,4.5095,2.6948,5.985415,3.332831,3.140359,
0.05,160.0,0.929888,3.9,3.6,0.41,458.39,1634.3,0.58362,0.004528,0.955594,0.997858,0.245755,51.23,1529.3979,4.5238,2.6948,6.015955,3.350967,3.157364,1413.0
0.05,161.0,0.929527,2.1,3.6,171.28,354.48,1644.41,0.564624,0.003911,0.908738,0.997821,0.249731,50.53,1538.4483,4.5221,2.6949,6.046802,3.369336,3.174604,
0.1,162.0,0.92587,2.0,3.4,210.16,378.18,1467.64,0.589052,0.004986,0.968938,0.99741,0.243137,50.39,1547.4611,4.5043,2.6949,6.076769,3.387136,3.191284,
0.1,163.0,0.925546,2.1,3.0,170.39,496.47,1430.7,0.583531,0.006478,0.953663,0.99737,0.236023,49.97,1556.4713,4.5027,2.695,6.105855,3.404315,3.207343,1413.0
0.05,164.0,0.928508,3.0,3.4,6.48,499.41,1619.33,0.577342,0.004707,0.939791,0.997713,0.244701,50.92,1565.5102,4.5171,2.6951,6.135797,3.422081,3.223981,
0.1,165.0,0.924856,3.6,3.4,1.0,503.69,1457.98,0.596606,0.005326,0.987548,0.997284,0.241349,51.26,1574.5134,4.4993,2.6951,6.165222,3.439536,3.240318,
0.1,166.0,0.924546,3.7,2.7,0.73,727.38,1392.89,0.579297,0.007487,0.942132,0.997243,0.232082,49.26,1583.5141,4.4978,2.6952,6.193555,3.456215,3.255879,
0.1,167.0,0.924174,3.0,3.8,6.41,405.99,1491.42,0.598205,0.003866,0.993048,0.997195,0.250044,52.43,1592.5128,4.496,2.6953,6.223669,3.474204,3.272752,
0.1,168.0,0.923841,3.7,3.4,0.72,502.76,1458.37,0.596485,0.004991,0.987647,0.99715,0.243113,51.27,1601.5057,4.4944,2.6953,6.252939,3.491596,3.289028,
0.05,169.0,0.926783,3.7,3.9,0.72,387.37,1662.52,0.588905,0.00299,0.970513,0.99752,0.257014,52.05,1610.5289,4.5087,2.6954,6.283592,3.509955,3.306264,1413.0
0.1,170.0,0.923146,3.7,3.5,0.72,477.89,1466.16,0.597045,0.004517,0.989568,0.997055,0.245819,51.55,1619.5147,4.491,2.6955,6.312918,3.527414,3.32261,
0.05,171.0,0.926143,1.3,3.2,553.85,317.0,1630.54,0.307381,0.003515,0.266216,0.997444,0.252624,47.79,1628.5298,4.5056,2.6955,6.342882,3.545298,3.339375,
0.05,172.0,0.925767,3.7,3.5,0.71,477.1,1627.81,0.58098,0.003779,0.949971,0.997398,0.25066,50.98,1637.5412,4.5038,2.6956,6.372529,3.562968,3.355924,
0.1,173.0,0.92212,2.2,3.3,131.19,438.17,1455.89,0.59197,0.004504,0.976966,0.996909,0.245901,50.62,1646.5173,4.486,2.6957,6.40153,3.580235,3.372079,
0.1,174.0,0.9218,3.6,3.1,0.96,580.72,1435.89,0.592942,0.005288,0.978634,0.996862,0.241539,50.7,1655.4903,4.4845,2.6957,6.429975,3.597117,3.38785,
0.1,175.0,0.921469,2.1,3.0,165.28,494.88,1432.09,0.583816,0.005177,0.955956,0.996813,0.242118,49.99,1664.4597,4.4829,2.6958,6.458377,3.61398,3.403603,
0.1,176.0,0.921158,3.7,2.8,0.7,682.25,1406.18,0.584644,0.005978,0.95725,0.996766,0.238209,49.66,1673.4265,4.4814,2.6958,6.486281,3.630496,3.419009,
0.05,177.0,0.924094,3.7,3.8,0.69,406.27,1654.37,0.587442,0.002725,0.967287,0.997184,0.25953,51.79,1682.4234,4.4956,2.6959,6.516284,3.648501,3.435899,1413.0
0.1,178.0,0.92048,3.5,3.0,1.29,609.84,1427.35,0.590939,0.005223,0.973794,0.996661,0.241878,50.37,1691.3832,4.4781,2.696,6.544355,3.665164,3.451454,
0.05,179.0,0.923445,2.4,3.4,58.21,457.42,1623.12,0.573443,0.003394,0.931664,0.997097,0.253575,50.75,1700.374,4.4925,2.696,6.573542,3.682605,3.467781,
0.05,180.0,0.923087,3.0,3.8,6.08,400.88,1655.05,0.587261,0.00256,0.96707,0.997047,0.261222,51.83,1709.3606,4.4907,2.6961,6.603388,3.700537,3.484599,
0.1,181.0,0.919434,3.7,4.0,0.68,362.64,1512.23,0.598171,0.00243,0.994751,0.996492,0.262633,52.79,1718.3114,4.473,2.6962,6.633217,3.718522,3.501481,
0.05,182.0,0.922411,3.7,3.6,0.68,449.41,1637.69,0.583656,0.002865,0.957801,0.996951,0.258174,51.29,1727.2925,4.4874,2.6962,6.662536,3.736103,3.51795,
0.1,183.0,0.918752,3.6,4.0,0.92,361.78,1512.47,0.598113,0.002323,0.994771,0.996377,0.263858,52.8,1736.2368,4.4696,2.6963,6.692266,3.754046,3.53479,1413.0
0.1,184.0,0.918425,3.7,3.6,0.67,448.62,1476.61,0.597068,0.003164,0.991345,0.996321,0.255482,51.89,1745.1788,4.4681,2.6964,6.721061,3.771325,3.550967,
0.1,185.0,0.918115,3.6,3.1,0.91,576.28,1437.13,0.592704,0.004327,0.979301,0.996267,0.24699,50.55,1754.1152,4.4665,2.6964,6.748923,3.787939,3.566478,1413.0
0.1,186.0,0.917755,3.6,4.0,0.91,360.82,1512.82,0.598029,0.002167,0.994804,0.996203,0.265742,52.8,1763.0497,4.4648,2.6965,6.778518,3.805828,3.583267,
0.1,187.0,0.917407,2.1,3.8,161.2,308.24,1506.94,0.594378,0.00213,0.985744,0.99614,0.2662,51.34,1771.9799,4.4631,2.6965,6.808052,3.823684,3.600024,1413.0
0.1,188.0,0.91707,2.4,4.0,54.18,326.78,1516.54,0.597377,0.001931,0.993472,0.996079,0.268855,52.69,1780.9072,4.4615,2.6966,6.837734,3.841663,3.616906,
0.1,189.0,0.916757,3.4,3.4,1.69,493.7,1460.92,0.595853,0.003316,0.988306,0.99602,0.254206,51.33,1789.8329,4.4599,2.6967,6.865896,3.858551,3.632694,
0.05,190.0,0.919766,3.7,3.0,0.66,605.35,1590.63,0.554481,0.003641,0.884287,0.996547,0.25167,49.92,1798.7854,4.4746,2.6967,6.893762,3.875184,3.648221,
0.1,191.0,0.916106,3.5,3.5,1.22,469.09,1469.13,0.596414,0.002985,0.990103,0.995897,0.257061,51.61,1807.7049,4.4568,2.6968,6.922008,3.892157,3.664097,1413.0
0.1,192.0,0.916061,0.6,0.7,1200.0,3085.71,771.23,0.202709,0.008829,0.0,0.995888,0.227592,41.29,1816.6204,4.4566,2.6969,6.947377,3.906984,3.677847,
0.05,193.0,0.919043,3.7,0.9,0.65,2400.0,1511.38,0.202269,0.007458,0.0,0.996427,0.232187,42.55,1825.5737,4.4711,2.6969,6.973131,3.922087,3.691858,
0.1,194.0,0.915204,2.1,3.0,158.51,491.63,1434.36,0.584274,0.003721,0.959106,0.995718,0.251085,50.02,1834.4845,4.4524,2.697,7.000544,3.938489,3.707165,
0.1,195.0,0.914889,2.7,3.1,14.23,561.04,1438.36,0.592362,0.003635,0.979442,0.995654,0.251713,50.66,1843.3926,4.4509,2.697,7.027924,3.954884,3.722465,
0.1,196.0,0.914536,3.6,3.9,0.87,377.34,1505.67,0.59761,0.001937,0.994298,0.995582,0.268771,52.55,1852.295,4.4491,2.6971,7.056822,3.972398,3.738887,
0.1,197.0,0.914204,3.7,3.9,0.64,377.18,1505.81,0.597586,0.001898,0.994312,0.995512,0.269328,52.55,1861.194,4.4475,2.6972,7.085672,3.98989,3.755287,
0.1,198.0,0.913909,3.7,3.1,0.64,571.57,1438.52,0.592482,0.003462,0.980017,0.995449,0.253038,50.58,1870.0926,4.4461,2.6972,7.112899,4.006213,3.770518,
0.1,199.0,0.913553,3.7,4.0,0.63,356.73,1514.6,0.597708,0.00165,0.994935,0.995372,0.273118,52.62,1878.9853,4.4444,2.6973,7.141911,4.023849,3.787064,
0.1,200.0,0.913235,2.1,3.4,155.73,392.32,1469.72,0.591474,0.002443,0.978592,0.995303,0.262492,50.72,1887.8764,4.4428,2.6973,7.169837,4.040705,3.80283,
0.1,201.0,0.912886,2.1,3.9,155.29,286.46,1519.47,0.594707,0.00143,0.987725,0.995225,0.27699,51.58,1896.7641,4.4411,2.6974,7.199014,4.058484,3.819523,
