Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,65.0,0.963968,2.7,3.6,29.94,478.12,1462.47,0.622236,0.069261,0.986543,0.999572,0.170219,51.7,654.8226,4.6896,2.688,2.797593,1.487652,1.405247,
0.1,66.0,0.963523,2.8,3.9,19.55,419.75,1485.38,0.620926,0.061084,0.99145,0.999563,0.173851,52.5,664.2042,4.6875,2.6881,2.836584,1.509739,1.426117,
0.05,67.0,0.966317,2.1,3.9,217.91,309.87,1658.36,0.576892,0.04783,0.894591,0.999617,0.18084,50.88,673.6116,4.701,2.6882,2.876631,1.532551,1.447703,
0.05,68.0,0.965863,2.9,4.0,13.72,402.07,1652.9,0.605846,0.049934,0.964878,0.999609,0.179617,52.12,683.0152,4.6988,2.6882,2.916096,1.554975,1.468902,
0.01,69.0,0.968786,3.0,3.9,10.01,424.71,2170.57,0.260067,0.036581,0.113756,0.999659,0.188404,50.07,692.4478,4.7131,2.6883,2.956946,1.578333,1.491028,
0.05,70.0,0.964934,4.0,4.0,0.48,410.72,1652.84,0.605271,0.046964,0.966418,0.999591,0.181359,52.06,701.8421,4.6943,2.6884,2.996058,1.600558,1.512031,
0.1,71.0,0.961216,3.0,3.5,9.9,513.06,1455.18,0.617412,0.058279,0.985495,0.999512,0.175202,51.54,711.2022,4.6762,2.6885,3.033641,1.6218,1.532061,
0.1,72.0,0.960777,2.7,3.4,28.14,522.78,1448.98,0.615656,0.057356,0.982033,0.999502,0.17566,51.35,720.5575,4.6741,2.6886,3.071,1.642923,1.551973,
0.05,73.0,0.963612,2.3,3.5,142.22,424.93,1621.07,0.575549,0.046466,0.892624,0.999565,0.181661,50.38,729.9402,4.6879,2.6886,3.109208,1.664622,1.572453,
0.1,74.0,0.959885,2.0,3.6,254.99,349.06,1475.27,0.602787,0.046139,0.961087,0.999481,0.181861,50.39,739.2855,4.6698,2.6887,3.1471,1.686178,1.592801,
0.05,75.0,0.962734,3.6,3.6,1.56,494.23,1622.7,0.594994,0.044224,0.943488,0.999546,0.183061,51.22,748.6594,4.6836,2.6888,3.184951,1.707686,1.613093,
0.1,76.0,0.959002,1.9,3.9,297.88,274.0,1506.12,0.599122,0.036499,0.961576,0.999459,0.188467,50.65,757.9968,4.6655,2.6889,3.223417,1.729716,1.633917,
0.05,77.0,0.96185,3.7,3.6,1.13,493.64,1622.94,0.59398,0.041285,0.943902,0.999527,0.185002,51.22,767.3619,4.6793,2.689,3.261015,1.751107,1.654094,
0.1,78.0,0.95814,3.7,3.5,1.12,517.09,1455.54,0.612837,0.046265,0.986109,0.999436,0.181784,51.5,776.6915,4.6613,2.689,3.297721,1.771941,1.673724,
0.1,79.0,0.957715,3.6,3.6,1.52,492.31,1463.28,0.612393,0.043058,0.988213,0.999425,0.183816,51.81,786.0167,4.6592,2.6891,3.334499,1.792865,1.693445,1413.0
0.05,80.0,0.960555,3.6,4.0,1.51,405.05,1654.64,0.599709,0.032195,0.967328,0.999497,0.191979,52.09,795.3681,4.673,2.6892,3.372453,1.814602,1.713972,
0.1,81.0,0.956846,3.6,3.5,1.5,515.33,1455.73,0.611196,0.04202,0.98627,0.999401,0.184505,51.51,804.6857,4.655,2.6893,3.408807,1.835273,1.733442,
0.05,82.0,0.9597,3.6,3.5,1.5,514.88,1615.9,0.588645,0.036204,0.935671,0.999476,0.188695,51.13,814.0312,4.6689,2.6893,3.44565,1.856272,1.753234,
0.1,83.0,0.955969,1.0,3.5,720.0,293.9,1485.96,0.319407,0.029618,0.269211,0.999375,0.194306,47.51,823.3374,4.6507,2.6894,3.483121,1.877798,1.773563,
0.1,84.0,0.95556,3.6,3.4,1.48,538.22,1448.98,0.609128,0.039229,0.983908,0.999363,0.186441,51.24,832.6424,4.6487,2.6895,3.519006,1.898228,1.792796,
0.05,85.0,0.958427,2.7,3.2,25.41,571.43,1594.82,0.570027,0.036061,0.889285,0.999444,0.188806,50.39,841.9748,4.6627,2.6896,3.555082,1.918763,1.812127,
0.1,86.0,0.954723,3.7,2.7,1.07,772.39,1380.5,0.586572,0.04544,0.921321,0.999337,0.182293,49.17,851.2676,4.6446,2.6896,3.589801,1.938402,1.830572,
0.05,87.0,0.957612,3.7,3.0,1.07,654.38,1576.31,0.551653,0.036195,0.843227,0.999422,0.188702,49.63,860.5917,4.6587,2.6897,3.625374,1.958632,1.849599,
0.05,88.0,0.957183,3.5,3.9,1.98,421.47,1647.86,0.595841,0.025924,0.963973,0.99941,0.198009,51.85,869.9099,4.6566,2.6898,3.662212,1.979788,1.869554,
0.05,89.0,0.956756,3.6,3.9,1.44,421.45,1648.01,0.595556,0.025072,0.964118,0.999398,0.198936,51.85,879.2239,4.6545,2.6899,3.69894,2.000896,1.889461,
0.1,90.0,0.953056,3.6,2.7,1.43,769.44,1381.11,0.585213,0.040653,0.922739,0.999283,0.185438,49.19,888.5004,4.6365,2.6899,3.733225,2.020333,1.90771,
0.1,91.0,0.952645,2.2,4.0,167.1,303.47,1509.23,0.602821,0.022163,0.985255,0.999269,0.202349,51.85,897.7757,4.6345,2.69,3.76995,2.041556,1.927744,
0.05,92.0,0.955507,3.0,3.9,8.9,414.48,1648.64,0.594374,0.022525,0.963729,0.999361,0.201902,51.89,907.0772,4.6485,2.6901,3.806403,2.062555,1.947546,
0.1,93.0,0.951813,3.6,3.9,1.41,419.64,1488.74,0.606799,0.024754,0.992624,0.999239,0.19929,52.5,916.3426,4.6305,2.6902,3.84216,2.083133,1.966937,
0.1,94.0,0.951397,3.6,3.8,1.4,440.7,1480.39,0.606454,0.024888,0.991634,0.999224,0.199139,52.21,925.6039,4.6285,2.6903,3.877655,2.103556,1.986174,
0.1,95.0,0.950981,3.2,3.4,4.83,530.24,1449.63,0.604963,0.028277,0.984525,0.999209,0.195595,51.3,934.863,4.6264,2.6903,3.912377,2.12345,2.004883,
0.05,96.0,0.953862,2.7,3.5,23.52,491.53,1617.75,0.583372,0.023417,0.935359,0.99931,0.200827,51.07,944.1498,4.6405,2.6904,3.947728,2.143763,2.024003,
0.1,97.0,0.950169,2.7,3.4,23.36,515.19,1450.16,0.604113,0.02679,0.983903,0.999178,0.197097,51.2,953.4007,4.6225,2.6905,3.982247,2.163554,2.042611,
0.05,98.0,0.953066,3.6,3.1,1.37,615.11,1587.56,0.560692,0.02561,0.876479,0.999283,0.198347,50.0,962.6794,4.6366,2.6905,4.016787,2.183333,2.0612,
0.1,99.0,0.949371,3.6,3.0,1.37,647.46,1417.02,0.597843,0.029209,0.965826,0.999146,0.194693,50.14,971.9221,4.6186,2.6906,4.050526,2.202613,2.079299,
0.1,100.0,0.948979,3.6,3.9,1.36,416.61,1489.54,0.604901,0.019898,0.992788,0.99913,0.205325,52.51,981.1613,4.6167,2.6907,4.085634,2.222909,2.098416,
0.1,101.0,0.948552,2.1,3.8,199.22,323.29,1493.48,0.598523,0.01779,0.978961,0.999113,0.20841,51.27,990.3972,4.6146,2.6908,4.120979,2.243398,2.117727,
0.05,102.0,0.951465,3.6,3.0,1.35,645.89,1578.62,0.549692,0.023735,0.85088,0.999227,0.200453,49.68,999.66,4.6288,2.6908,4.154993,2.262898,2.136041,
0.1,103.0,0.947764,2.2,3.0,161.01,527.21,1421.74,0.589103,0.025358,0.94786,0.999079,0.198621,49.87,1008.8861,4.6108,2.6909,4.188497,2.282104,2.154071,
0.1,104.0,0.947377,2.7,4.0,22.33,379.38,1500.05,0.603715,0.016567,0.993189,0.999062,0.210369,52.68,1018.1099,4.6089,2.691,4.223497,2.30242,2.173211,
0.1,105.0,0.946963,2.4,3.9,97.22,353.46,1495.65,0.601973,0.016005,0.989404,0.999044,0.211316,52.18,1027.3304,4.6069,2.6911,4.258422,2.322704,2.192322,
0.05,106.0,0.949854,2.6,3.5,34.52,479.21,1619.53,0.580877,0.017535,0.935076,0.999166,0.208807,51.13,1036.5766,4.621,2.6911,4.29283,2.342585,2.21102,
0.1,107.0,0.946159,2.2,3.5,159.06,401.93,1465.39,0.597769,0.018207,0.976712,0.999007,0.207772,50.95,1045.7869,4.603,2.6912,4.326847,2.362256,2.229519,1413.0
0.1,108.0,0.945777,3.2,3.3,4.54,549.89,1444.05,0.600933,0.020558,0.98228,0.998988,0.204425,51.02,1054.9934,4.6011,2.6913,4.360191,2.381475,2.247567,1413.0
0.05,109.0,0.948665,3.6,3.9,1.3,412.81,1650.66,0.59171,0.013535,0.966181,0.999117,0.215915,51.9,1064.2307,4.6152,2.6913,4.395005,2.401718,2.266632,
0.05,110.0,0.948279,2.7,3.4,21.51,510.96,1612.16,0.577592,0.01661,0.927821,0.999101,0.210298,50.85,1073.4617,4.6133,2.6914,4.428842,2.421273,2.285009,
0.1,111.0,0.944605,1.4,2.8,514.29,451.57,1411.87,0.430123,0.020415,0.555428,0.998931,0.204618,47.59,1082.6577,4.5954,2.6915,4.461656,2.440167,2.302736,
0.1,112.0,0.944195,2.1,3.7,194.21,341.21,1485.33,0.596477,0.01378,0.977957,0.99891,0.215423,50.97,1091.851,4.5934,2.6916,4.495772,2.46003,2.321432,
0.1,113.0,0.943823,4.0,3.2,0.39,578.88,1437.04,0.59885,0.018784,0.978895,0.998891,0.206914,50.84,1101.0382,4.5916,2.6916,4.528533,2.478941,2.339177,
0.1,114.0,0.943467,3.7,2.3,0.93,939.13,1349.21,0.510326,0.024759,0.75162,0.998872,0.199283,47.87,1110.2235,4.5899,2.6917,4.560085,2.496997,2.35607,
0.05,115.0,0.946474,2.7,1.7,20.89,1270.59,1505.85,0.217109,0.024799,0.018464,0.999021,0.199239,45.59,1119.4406,4.6045,2.6918,4.591523,2.514929,2.372832,
0.1,116.0,0.94323,3.7,0.2,0.92,10800.0,1364.79,0.205867,0.015237,0.0,0.998859,0.212666,40.28,1128.6362,4.5887,2.6918,4.624635,2.534025,2.390787,1413.0
0.05,117.0,0.9456,3.0,3.9,7.92,404.38,1652.21,0.590678,0.01094,0.966264,0.99898,0.221739,51.95,1137.8441,4.6003,2.6919,4.658756,2.553935,2.409526,1413.0
0.05,118.0,0.945225,3.6,3.4,1.24,523.52,1612.78,0.578203,0.013599,0.932428,0.998962,0.215787,50.96,1147.0462,4.5984,2.692,4.691896,2.573164,2.427586,
0.1,119.0,0.941546,2.7,3.4,20.42,508.05,1452.31,0.599781,0.014958,0.985113,0.998765,0.213173,51.24,1156.2127,4.5805,2.692,4.724467,2.592061,2.445323,
0.05,120.0,0.944445,3.7,3.9,0.9,408.34,1652.61,0.590624,0.009977,0.967121,0.998923,0.224256,51.92,1165.409,4.5946,2.6921,4.758369,2.611889,2.463983,
0.1,121.0,0.940775,2.7,3.5,20.19,482.78,1460.51,0.60015,0.013568,0.987448,0.998719,0.215848,51.52,1174.5699,4.5768,2.6922,4.790947,2.630834,2.481769,1413.0
0.1,122.0,0.940394,3.6,3.8,1.22,428.45,1484.15,0.601206,0.011344,0.992323,0.998695,0.220746,52.28,1183.7268,4.5749,2.6923,4.823989,2.65014,2.499918,
0.05,123.0,0.943298,3.6,3.8,1.21,428.02,1644.85,0.588864,0.009727,0.963001,0.998863,0.224947,51.66,1192.9121,4.5891,2.6923,4.857451,2.669715,2.518328,
0.1,124.0,0.939617,2.2,3.6,151.94,378.03,1475.56,0.596532,0.010996,0.98101,0.998647,0.221599,51.23,1202.0609,4.5712,2.6924,4.890266,2.68889,2.536348,
0.1,125.0,0.939243,3.7,3.9,0.88,406.11,1493.11,0.601,0.009889,0.9933,0.998623,0.224496,52.57,1211.2056,4.5693,2.6925,4.923277,2.708237,2.55454,
0.05,126.0,0.942163,3.6,3.5,1.19,495.1,1621.69,0.581468,0.010518,0.943751,0.9988,0.222814,51.07,1220.3801,4.5835,2.6925,4.955955,2.727307,2.572449,
0.1,127.0,0.938481,3.7,4.0,0.87,383.57,1503.22,0.600897,0.008877,0.99408,0.998572,0.227443,52.66,1229.5159,4.5656,2.6926,4.989009,2.746719,2.590708,
0.1,128.0,0.938099,3.7,4.0,0.87,383.11,1503.42,0.600778,0.008577,0.994095,0.998546,0.228379,52.66,1238.6478,4.5638,2.6927,5.022009,2.766117,2.608956,
0.1,129.0,0.937719,3.5,3.9,1.61,403.7,1493.84,0.600604,0.008887,0.993363,0.99852,0.227412,52.59,1247.777,4.5619,2.6927,5.054722,2.785329,2.627017,
0.1,130.0,0.937341,3.7,3.9,0.86,403.89,1494.02,0.600518,0.008659,0.993389,0.998493,0.228121,52.59,1256.9023,4.5601,2.6928,5.08736,2.804506,2.645045,
0.1,131.0,0.93697,3.9,3.6,0.47,470.42,1468.8,0.599737,0.010031,0.990078,0.998467,0.224109,51.74,1266.0253,4.5583,2.6929,5.11934,2.823229,2.662618,
0.05,132.0,0.939918,2.9,3.1,9.98,590.9,1592.27,0.559211,0.010897,0.887797,0.998666,0.221847,50.15,1275.1767,4.5726,2.693,5.150938,2.841637,2.67987,
0.1,133.0,0.936225,2.8,4.0,13.52,371.93,1504.93,0.600248,0.007498,0.993917,0.998412,0.232045,52.73,1284.2895,4.5546,2.693,5.183591,2.860877,2.697964,
0.1,134.0,0.93585,3.6,3.9,1.15,401.86,1494.77,0.600182,0.007812,0.993453,0.998383,0.230927,52.6,1293.3996,4.5528,2.6931,5.215944,2.879926,2.715868,
0.1,135.0,0.935476,3.2,3.9,4.01,399.15,1495.03,0.600082,0.007601,0.993426,0.998354,0.23167,52.62,1302.5059,4.551,2.6932,5.248232,2.898947,2.733744,
0.1,136.0,0.935115,3.7,3.4,0.83,516.06,1454.03,0.598209,0.009869,0.986491,0.998326,0.224554,51.18,1311.6112,4.5492,2.6932,5.279507,2.917255,2.750907,1413.0
0.1,137.0,0.934739,3.9,4.0,0.46,379.4,1505.25,0.60006,0.006774,0.994228,0.998296,0.234806,52.68,1320.709,4.5474,2.6933,5.311869,2.936367,2.768876,
0.1,138.0,0.934391,3.0,3.0,7.22,622.16,1422.25,0.592277,0.011339,0.97022,0.998268,0.220761,50.3,1329.8062,4.5457,2.6934,5.342401,2.954173,2.78554,
0.1,139.0,0.934014,3.7,3.9,0.82,399.94,1495.72,0.599819,0.006892,0.993537,0.998237,0.234336,52.61,1338.8976,4.5439,2.6934,5.37441,2.973067,2.803293,
0.1,140.0,0.933649,3.6,3.7,1.12,442.99,1478.46,0.599341,0.007624,0.991626,0.998206,0.231589,52.07,1347.9868,4.5421,2.6935,5.405945,2.991637,2.820723,
0.1,141.0,0.93328,2.1,3.4,180.11,400.31,1462.8,0.591858,0.008003,0.972554,0.998175,0.230269,50.4,1357.0726,4.5403,2.6936,5.437183,3.010007,2.837954,
0.1,142.0,0.93296,1.3,2.7,553.85,466.04,1404.66,0.379346,0.01036,0.438931,0.998147,0.223226,47.3,1366.1541,4.5388,2.6936,5.467456,3.027694,2.854504,
0.1,143.0,0.932567,3.6,3.9,1.1,397.98,1496.48,0.599562,0.006253,0.993596,0.998112,0.236985,52.63,1375.2309,4.5369,2.6937,5.499201,3.046469,2.87214,
0.1,144.0,0.9322,3.7,3.9,0.8,397.8,1496.66,0.599499,0.006094,0.993615,0.998079,0.237686,52.63,1384.304,4.5351,2.6938,5.530882,3.065215,2.889751,1413.0
0.1,145.0,0.931836,2.7,3.8,17.77,407.26,1488.04,0.599077,0.006289,0.99238,0.998046,0.23683,52.41,1393.3748,4.5333,2.6938,5.562322,3.083805,2.907205,1413.0
0.1,146.0,0.931498,3.7,3.0,0.8,624.61,1423.28,0.591857,0.009576,0.971058,0.998014,0.225374,50.27,1402.4435,4.5317,2.6939,5.592305,3.101357,2.923622,
0.1,147.0,0.931121,3.7,4.0,0.79,374.93,1507.1,0.59945,0.005278,0.994357,0.997979,0.241593,52.71,1411.508,4.5298,2.694,5.624017,3.120179,2.94131,
0.1,148.0,0.93076,2.2,3.5,141.03,395.97,1470.1,0.594492,0.006541,0.980716,0.997944,0.23576,51.03,1420.5689,4.5281,2.694,5.654924,3.138434,2.958432,
0.05,149.0,0.933689,2.7,4.0,17.42,362.73,1668.95,0.58975,0.004327,0.970943,0.99821,0.24699,52.33,1429.6602,4.5423,2.6941,5.687016,3.157511,2.97637,
0.1,150.0,0.930028,4.0,4.0,0.32,374.09,1507.63,0.599305,0.004926,0.994401,0.997872,0.243466,52.72,1438.7157,4.5245,2.6942,5.718523,3.176233,2.993961,1413.0
0.1,151.0,0.929681,3.6,3.4,1.06,509.33,1456.09,0.597216,0.007052,0.98707,0.997837,0.233712,51.23,1447.7666,4.5228,2.6942,5.748793,3.19408,3.010677,
0.1,152.0,0.929324,2.1,3.3,175.29,421.56,1455.54,0.590234,0.006687,0.969998,0.9978,0.23516,50.35,1456.8145,4.5211,2.6943,5.779099,3.211968,3.027436,
0.1,153.0,0.928969,3.7,3.8,0.77,416.11,1488.76,0.598828,0.005268,0.992922,0.997763,0.241645,52.36,1465.8577,4.5194,2.6944,5.81,3.230306,3.044645,
0.1,154.0,0.928631,2.1,3.0,174.37,497.63,1429.6,0.583359,0.007689,0.951844,0.997727,0.231358,49.76,1474.8985,4.5177,2.6944,5.839631,3.247737,3.060949,1413.0
0.05,155.0,0.931576,4.0,3.6,0.32,460.47,1633.48,0.583652,0.005022,0.955097,0.998022,0.242942,51.22,1483.9673,4.532,2.6945,5.870466,3.266007,3.078084,
0.1,156.0,0.927926,3.7,3.4,0.76,507.54,1456.76,0.596982,0.006381,0.98725,0.99765,0.236434,51.24,1493.0012,4.5143,2.6946,5.900413,3.283698,3.094649,1413.0
0.1,157.0,0.92759,3.7,3.1,0.76,588.12,1433.79,0.593457,0.007297,0.97754,0.997612,0.232783,50.65,1502.0321,4.5126,2.6946,5.929836,3.30103,3.110855,1413.0
0.05,158.0,0.930509,2.1,3.9,172.56,293.09,1674.24,0.573231,0.003188,0.930928,0.99792,0.255272,50.89,1511.091,4.5268,2.6947,5.96164,3.320048,3.128743,
0.1,159.0,0.926854,3.9,4.0,0.42,370.47,1509.17,0.598899,0.003973,0.994511,0.997528,0.249307,52.74,1520.1153,4.5091,2.6948,5.992616,3.338535,3.146106,1413.0
0.1,160.0,0.926495,2.1,3.6,171.64,354.59,1482.75,0.593451,0.004526,0.980358,0.997486,0.245766,50.84,1529.136,4.5073,2.6948,6.023078,3.356667,3.163117,
0.1,161.0,0.926153,2.1,3.4,171.19,397.42,1465.32,0.591524,0.00516,0.974928,0.997445,0.242207,50.65,1538.1514,4.5056,2.6949,6.053034,3.374448,3.179777,
0.1,162.0,0.925807,2.7,3.7,16.37,422.88,1482.27,0.597993,0.004567,0.991713,0.997403,0.24552,52.21,1547.1638,4.504,2.695,6.083223,3.392417,3.196624,
0.1,163.0,0.92547,3.6,3.4,1.0,504.4,1457.68,0.596662,0.005477,0.987497,0.997361,0.240586,51.26,1556.1731,4.5023,2.695,6.112765,3.409931,3.213019,1413.0
0.1,164.0,0.925086,2.0,4.0,209.22,254.86,1528.67,0.59386,0.002744,0.98325,0.997313,0.259343,51.38,1565.1778,4.5005,2.6951,6.144185,3.428821,3.230791,
0.05,165.0,0.928062,3.6,3.6,0.99,455.69,1635.06,0.583612,0.00403,0.956167,0.997665,0.248915,51.25,1574.2116,4.5149,2.6952,6.174416,3.446814,3.247658,
0.05,166.0,0.927724,3.7,3.4,0.73,503.43,1619.49,0.577597,0.004507,0.940672,0.997627,0.24588,50.89,1583.2426,4.5133,2.6952,6.20421,3.464503,3.264221,
0.1,167.0,0.924066,2.2,3.4,133.62,415.1,1464.04,0.593157,0.004685,0.979616,0.99718,0.244827,50.88,1592.2374,4.4955,2.6953,6.233734,3.482061,3.280663,
0.1,168.0,0.923749,2.7,3.0,15.93,601.13,1426.2,0.590916,0.006174,0.972546,0.997138,0.23733,50.44,1601.2298,4.494,2.6953,6.262357,3.498985,3.296471,
0.1,169.0,0.923387,3.7,3.8,0.72,409.42,1491.65,0.598164,0.003678,0.993187,0.997089,0.251398,52.4,1610.2206,4.4922,2.6954,6.292337,3.51691,3.313282,
0.1,170.0,0.923072,3.7,3.0,0.72,613.77,1426.32,0.591071,0.005961,0.973193,0.997045,0.238284,50.34,1619.2063,4.4907,2.6955,6.320842,3.533778,3.329036,1413.0
0.1,171.0,0.922726,3.1,3.4,4.66,497.97,1458.76,0.596344,0.004658,0.987704,0.996996,0.244988,51.31,1628.1881,4.489,2.6955,6.349935,3.551089,3.345232,
0.1,172.0,0.922394,2.1,3.1,166.39,467.58,1441.37,0.586449,0.005095,0.962554,0.996949,0.242553,50.13,1637.1665,4.4874,2.6956,6.378669,3.568152,3.361183,
0.1,173.0,0.922075,3.6,3.0,0.96,612.22,1426.69,0.591014,0.005649,0.973435,0.996903,0.239746,50.35,1646.1423,4.4858,2.6957,6.40701,3.584944,3.376864,
0.1,174.0,0.921705,2.2,3.8,130.72,328.4,1501.52,0.595648,0.0029,0.987795,0.996848,0.257844,51.83,1655.1151,4.484,2.6957,6.437096,3.603018,3.393828,
0.1,175.0,0.921378,2.4,3.5,59.89,434.63,1468.94,0.595896,0.003892,0.98745,0.996799,0.249866,51.76,1664.086,4.4824,2.6958,6.466255,3.620434,3.410134,
0.1,176.0,0.921025,3.0,4.0,6.17,360.1,1511.75,0.598264,0.002666,0.99462,0.996746,0.260121,52.81,1673.0518,4.4807,2.6959,6.496343,3.638541,3.427133,
0.05,177.0,0.923976,3.7,4.0,0.69,363.83,1672.75,0.589985,0.002277,0.9741,0.997168,0.26439,52.33,1682.0465,4.4951,2.6959,6.526792,3.656873,3.44435,
0.1,178.0,0.920327,3.6,4.0,0.94,363.27,1511.83,0.598245,0.002569,0.994726,0.996637,0.261129,52.79,1691.0055,4.4773,2.696,6.556753,3.674914,3.461284,
0.1,179.0,0.919986,3.7,3.9,0.69,383.44,1503.06,0.598051,0.00273,0.994108,0.996582,0.25948,52.51,1699.9613,4.4756,2.6961,6.586434,3.692769,3.478034,
0.1,180.0,0.91964,3.7,4.0,0.68,362.81,1512.06,0.598183,0.002444,0.994751,0.996526,0.262478,52.79,1708.914,4.474,2.6961,6.616302,3.710776,3.494935,
0.1,181.0,0.919353,3.5,2.7,1.27,719.04,1395.05,0.579631,0.005702,0.945136,0.996479,0.239494,49.31,1717.8628,4.4726,2.6962,6.64378,3.727054,3.510109,
0.1,182.0,0.918981,3.9,3.9,0.38,382.6,1503.51,0.597966,0.002559,0.994148,0.996416,0.261229,52.52,1726.8091,4.4708,2.6962,6.673311,3.744844,3.526795,
0.1,183.0,0.918641,3.7,3.9,0.68,381.96,1503.67,0.597937,0.002504,0.994159,0.996359,0.261817,52.52,1735.7522,4.4691,2.6963,6.702792,3.762611,3.543459,
0.1,184.0,0.918301,3.7,3.9,0.67,381.59,1503.82,0.597909,0.00245,0.994172,0.9963,0.262408,52.53,1744.692,4.4675,2.6964,6.732224,3.780356,3.560102,1413.0
0.05,185.0,0.92133,1.4,3.0,514.29,358.2,1610.43,0.322163,0.003215,0.303796,0.996792,0.255046,47.62,1753.6599,4.4822,2.6964,6.760876,3.797491,3.57613,
0.1,186.0,0.917644,3.7,3.6,0.67,447.71,1476.84,0.597007,0.003023,0.991404,0.996183,0.256716,51.9,1762.5942,4.4643,2.6965,6.789545,3.814707,3.592244,
0.1,187.0,0.917296,3.0,4.0,5.91,356.65,1513.05,0.597958,0.002086,0.994748,0.99612,0.266773,52.63,1771.524,4.4626,2.6966,6.819087,3.832574,3.609012,
0.1,188.0,0.916955,2.7,4.0,14.6,350.68,1513.59,0.597849,0.002019,0.994575,0.996058,0.267654,52.66,1780.4505,4.4609,2.6966,6.848607,3.850438,3.625779,
0.05,189.0,0.919928,3.4,3.8,1.69,400.45,1656.46,0.587405,0.002087,0.968138,0.996573,0.266753,51.83,1789.4063,4.4754,2.6967,6.877979,3.868158,3.642393,1413.0
0.1,190.0,0.916299,3.0,3.5,5.84,465.5,1469.0,0.596393,0.003001,0.990015,0.995934,0.256911,51.64,1798.3276,4.4577,2.6968,6.906258,3.885145,3.658282,
0.1,191.0,0.916077,3.6,1.9,0.89,1136.84,1326.51,0.339863,0.007004,0.344707,0.995891,0.233899,46.48,1807.2453,4.4566,2.6968,6.932244,3.900466,3.672509,
0.1,192.0,0.915667,3.7,3.6,0.65,445.41,1477.72,0.596841,0.002672,0.991526,0.995811,0.260059,51.91,1816.1608,4.4546,2.6969,6.960637,3.917565,3.688512,
0.1,193.0,0.915368,3.7,3.0,0.65,603.95,1429.15,0.59072,0.00395,0.974974,0.995751,0.24946,50.41,1825.0728,4.4532,2.6969,6.987928,3.933872,3.703723,1413.0
0.1,194.0,0.915029,3.7,3.5,0.65,468.34,1469.51,0.596329,0.002785,0.990196,0.995683,0.258936,51.61,1833.9818,4.4515,2.697,7.016025,3.950781,3.719538,
0.05,195.0,0.917984,3.7,4.0,0.64,357.94,1675.07,0.589862,0.001534,0.974999,0.996244,0.275084,52.16,1842.9179,4.4659,2.6971,7.045596,3.968726,3.736382,
0.1,196.0,0.914355,2.0,3.4,195.33,373.8,1471.47,0.589417,0.002524,0.973248,0.995544,0.261605,50.46,1851.8196,4.4483,2.6971,7.073755,3.985701,3.752265,
0.05,197.0,0.917325,2.9,3.9,7.66,371.75,1667.21,0.588522,0.00161,0.971633,0.996125,0.273775,52.15,1860.7489,4.4627,2.6972,7.103,4.003435,3.7689,
0.05,198.0,0.916994,3.0,3.8,5.66,393.99,1658.13,0.587266,0.00174,0.968392,0.996065,0.271675,51.87,1869.6751,4.4611,2.6973,7.13195,4.020964,3.785332,
0.1,199.0,0.913478,3.7,1.9,0.63,1136.84,1323.58,0.342363,0.006281,0.351949,0.995356,0.236864,46.48,1878.5671,4.444,2.6973,7.157524,4.036085,3.799365,
0.1,200.0,0.913813,3.0,0.1,5.62,21600.0,1323.7,0.199479,0.000983,0.0,0.995429,0.287127,40.09,1887.4758,4.4456,2.6974,7.187824,4.054438,3.816673,
0.1,201.0,0.912717,2.2,3.5,121.91,387.17,1476.72,0.593673,0.002232,0.984357,0.995187,0.264936,51.38,1896.3613,4.4403,2.6974,7.215821,4.07136,3.832506,
0.1,202.0,0.912407,3.2,3.4,3.02,487.61,1462.4,0.595529,0.002586,0.988679,0.995116,0.260952,51.38,1905.2446,4.4388,2.6975,7.243356,4.087963,3.84802,
0.1,203.0,0.91207,3.0,3.8,5.56,392.22,1497.66,0.597173,0.00181,0.993604,0.995038,0.270615,52.52,1914.1224,4.4371,2.6976,7.271688,4.10516,3.86413,
0.05,204.0,0.915067,2.7,3.5,13.68,454.43,1632.79,0.580799,0.001988,0.952164,0.995691,0.268066,51.12,1923.0311,4.4517,2.6976,7.299739,4.122113,3.879989,
0.1,205.0,0.911455,3.0,3.1,5.51,564.09,1439.18,0.59235,0.003034,0.980394,0.994892,0.256615,50.64,1931.9054,4.4341,2.6977,7.326612,4.138268,3.895058,1413.0
0.05,206.0,0.914416,3.7,3.8,0.61,394.98,1659.31,0.587409,0.001484,0.96926,0.995557,0.275991,51.86,1940.8059,4.4485,2.6977,7.355204,4.155641,3.911339,
0.1,207.0,0.910777,3.6,3.9,0.83,373.3,1507.22,0.597331,0.001526,0.994439,0.994726,0.275235,52.58,1949.671,4.4308,2.6978,7.38359,4.172926,3.92754,1413.0
0.1,208.0,0.910489,2.1,3.0,152.17,489.98,1436.02,0.584696,0.002892,0.96152,0.994654,0.257914,50.05,1958.5352,4.4294,2.6979,7.410321,4.189014,3.942545,
0.1,209.0,0.910137,3.7,4.0,0.61,352.51,1516.64,0.597458,0.001317,0.995046,0.994565,0.279226,52.65,1967.3968,4.4277,2.6979,7.438884,4.206455,3.958904,
