Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,56.0,0.967934,2.8,3.3,20.91,561.92,1440.02,0.631848,0.102296,0.9775,0.999645,0.158702,50.96,570.1317,4.7089,2.6873,2.457463,1.298475,1.227093,
0.1,57.0,0.967481,3.7,3.6,1.26,503.48,1460.77,0.631513,0.091769,0.987194,0.999637,0.161952,51.75,579.5512,4.7067,2.6874,2.497147,1.320742,1.248131,
0.1,58.0,0.967003,2.1,3.4,222.99,410.46,1456.47,0.61764,0.08736,0.956925,0.999629,0.163414,50.43,588.9673,4.7044,2.6875,2.53676,1.342994,1.269155,
0.1,59.0,0.96656,3.6,3.6,1.7,502.04,1461.01,0.628951,0.085277,0.987289,0.999621,0.164127,51.76,598.379,4.7022,2.6875,2.576146,1.365124,1.290059,
0.05,60.0,0.969357,3.2,4.0,5.78,411.23,1651.1,0.61258,0.066544,0.965072,0.999668,0.171379,52.07,607.8176,4.7158,2.6876,2.616704,1.388063,1.311763,1413.0
0.1,61.0,0.965624,2.7,3.2,30.93,579.5,1432.31,0.623989,0.087485,0.972685,0.999604,0.163371,50.86,617.2173,4.6977,2.6877,2.655212,1.409628,1.332104,
0.05,62.0,0.968442,3.2,3.9,5.72,431.12,1643.33,0.609665,0.063564,0.960772,0.999654,0.172703,52.02,626.6472,4.7114,2.6878,2.695294,1.4323,1.353544,1413.0
0.05,63.0,0.967978,2.1,3.4,220.02,409.8,1616.86,0.555512,0.06648,0.822477,0.999646,0.171407,50.12,636.0724,4.7091,2.6879,2.73476,1.454555,1.374569,
0.05,64.0,0.967528,3.9,3.4,0.66,548.26,1607.83,0.594985,0.068372,0.91927,0.999638,0.170594,50.81,645.493,4.7069,2.6879,2.773712,1.476481,1.395265,
0.1,65.0,0.963791,3.6,2.3,1.64,939.13,1373.0,0.51778,0.091528,0.703138,0.999568,0.16203,47.85,654.8758,4.6888,2.688,2.810606,1.497029,1.414595,
0.05,66.0,0.966644,2.5,3.4,84.86,484.73,1610.49,0.584832,0.062087,0.900181,0.999623,0.173381,50.7,664.2885,4.7026,2.6881,2.849433,1.518942,1.435281,
0.1,67.0,0.962938,2.7,1.7,29.31,1270.59,1358.7,0.265509,0.093957,0.070041,0.999551,0.16125,45.81,673.6654,4.6846,2.6882,2.885568,1.539007,1.454133,
0.1,68.0,0.962493,3.7,3.0,1.18,665.16,1413.28,0.613272,0.072433,0.960977,0.999541,0.168916,50.21,683.0339,4.6824,2.6883,2.922861,1.559951,1.473862,
0.05,69.0,0.965345,3.6,3.0,1.61,664.11,1573.91,0.558256,0.063305,0.832537,0.999599,0.172822,49.75,692.4303,4.6963,2.6883,2.960638,1.581213,1.493901,1413.0
0.1,70.0,0.961611,2.1,2.7,216.07,614.5,1381.78,0.575395,0.071519,0.867209,0.999521,0.169286,48.79,701.7901,4.6782,2.6884,2.997405,1.601836,1.513312,
0.1,71.0,0.961207,3.7,3.8,1.16,451.94,1477.37,0.617365,0.052711,0.990945,0.999512,0.178075,52.36,711.1486,4.6762,2.6885,3.035497,1.623452,1.533715,
0.1,72.0,0.96075,2.8,3.0,18.77,646.73,1413.75,0.609824,0.063694,0.961116,0.999502,0.172645,50.17,720.4998,4.674,2.6886,3.072287,1.644167,1.55322,
0.1,73.0,0.960332,3.6,3.5,1.57,519.02,1455.19,0.615886,0.054141,0.985828,0.999492,0.177311,51.49,729.851,4.6719,2.6886,3.109639,1.665316,1.573159,
0.05,74.0,0.96317,4.0,3.6,0.47,495.76,1622.54,0.595533,0.045719,0.943336,0.999555,0.18212,51.21,739.2293,4.6857,2.6887,3.147615,1.686883,1.593509,
0.05,75.0,0.962726,2.7,3.8,27.45,431.26,1638.32,0.597943,0.041186,0.953899,0.999546,0.18507,51.63,748.6019,4.6836,2.6888,3.185824,1.708639,1.614048,
0.1,76.0,0.958993,1.8,3.4,344.63,353.47,1463.75,0.584186,0.045323,0.915413,0.999458,0.182366,49.51,757.9375,4.6654,2.6889,3.223203,1.72989,1.634094,
0.05,77.0,0.961854,3.7,3.5,1.13,517.56,1615.45,0.590767,0.042612,0.934541,0.999527,0.18411,51.11,767.3033,4.6793,2.689,3.260645,1.751168,1.654157,
0.1,78.0,0.95815,2.7,4.0,26.8,388.81,1495.88,0.61216,0.038184,0.992499,0.999436,0.1872,52.83,776.6312,4.6613,2.689,3.298293,1.772676,1.674462,1413.0
0.1,79.0,0.957701,2.7,3.1,26.59,603.57,1424.58,0.607525,0.049792,0.969309,0.999424,0.179698,50.58,785.956,4.6591,2.6891,3.334355,1.793087,1.69367,1413.0
0.1,80.0,0.957272,1.8,3.0,342.44,449.16,1424.84,0.563348,0.046236,0.862427,0.999412,0.181802,48.97,795.2755,4.657,2.6892,3.370518,1.813596,1.712979,
0.1,81.0,0.956874,3.7,3.9,1.1,425.54,1487.09,0.61129,0.036194,0.99233,0.999401,0.188703,52.46,804.5913,4.6551,2.6893,3.407592,1.83479,1.732972,1413.0
0.1,82.0,0.956431,3.9,2.9,0.6,693.72,1404.12,0.600443,0.048137,0.953275,0.999389,0.180659,49.89,813.9014,4.653,2.6893,3.443038,1.854847,1.75183,
0.1,83.0,0.956025,2.7,3.5,25.8,495.87,1456.36,0.609684,0.039011,0.98551,0.999377,0.186598,51.64,823.2109,4.651,2.6894,3.479232,1.875468,1.771252,
0.05,84.0,0.958866,2.1,3.9,208.39,306.53,1661.35,0.571618,0.025769,0.903548,0.999455,0.198175,50.73,832.5476,4.6648,2.6895,3.517143,1.897286,1.791866,
0.1,85.0,0.955162,3.6,3.0,1.47,655.05,1415.11,0.602714,0.043247,0.963864,0.999351,0.183693,50.1,841.8478,4.6468,2.6896,3.552345,1.917244,1.810628,
0.05,86.0,0.958031,3.7,3.9,1.07,423.19,1647.51,0.596401,0.027468,0.963818,0.999433,0.196402,51.84,851.1745,4.6607,2.6896,3.589431,1.93853,1.830711,
0.1,87.0,0.954333,3.7,3.9,1.07,422.71,1487.95,0.608843,0.029963,0.992481,0.999325,0.193983,52.48,860.465,4.6427,2.6897,3.625815,1.959394,1.850381,
0.05,88.0,0.957178,3.7,4.0,1.06,401.53,1656.16,0.596956,0.024593,0.968092,0.99941,0.19947,52.11,869.7827,4.6566,2.6898,3.662875,1.980719,1.870505,
0.1,89.0,0.953457,2.0,4.0,246.38,269.47,1515.2,0.599121,0.022532,0.975623,0.999296,0.201892,51.0,879.0656,4.6385,2.6899,3.700019,2.00218,1.890775,
0.1,90.0,0.953047,3.6,3.6,1.43,487.2,1464.25,0.607512,0.030443,0.988695,0.999283,0.19354,51.85,888.3444,4.6365,2.69,3.735571,2.022538,1.909942,
0.05,91.0,0.955923,3.2,3.1,4.93,615.25,1586.53,0.561774,0.031177,0.873572,0.999374,0.192876,50.01,897.6518,4.6505,2.69,3.770834,2.042655,1.928862,
0.05,92.0,0.955506,3.6,3.4,1.42,534.65,1609.81,0.581747,0.027708,0.926978,0.999361,0.196161,50.89,906.9555,4.6485,2.6901,3.806387,2.062999,1.948009,
0.05,93.0,0.955091,4.0,3.6,0.43,486.79,1624.7,0.588619,0.024982,0.94689,0.999349,0.199035,51.26,916.2539,4.6464,2.6902,3.842154,2.083524,1.967338,
0.1,94.0,0.951394,2.0,2.7,243.67,586.13,1386.43,0.558996,0.035208,0.862671,0.999224,0.189477,48.68,925.5163,4.6284,2.6902,3.876166,2.10287,1.985498,
0.05,95.0,0.954277,3.7,3.9,1.02,419.09,1648.84,0.594006,0.020568,0.964784,0.999323,0.204411,51.86,934.8057,4.6425,2.6903,3.912297,2.123716,2.005151,
0.1,96.0,0.950586,3.7,3.9,1.02,418.64,1489.07,0.605946,0.022566,0.992701,0.999194,0.201851,52.5,944.0591,4.6245,2.6904,3.947758,2.144158,2.02441,1413.0
0.1,97.0,0.950174,3.0,3.9,8.68,412.39,1489.37,0.605522,0.021641,0.992575,0.999178,0.203008,52.55,953.3087,4.6225,2.6905,3.983161,2.164593,2.043661,
0.1,98.0,0.949755,2.4,3.4,100.7,461.07,1453.2,0.601518,0.025044,0.979171,0.999162,0.198967,50.97,962.5552,4.6205,2.6905,4.017735,2.184455,2.062342,
0.05,99.0,0.952624,1.6,3.9,435.8,221.69,1682.44,0.463685,0.013768,0.645811,0.999268,0.215448,49.06,971.831,4.6344,2.6906,4.054604,2.20593,2.08263,
0.1,100.0,0.948933,3.7,3.6,1.0,483.07,1465.09,0.604602,0.022835,0.989104,0.999129,0.201523,51.87,981.0683,4.6165,2.6907,4.089125,2.225798,2.101318,
0.05,101.0,0.951809,2.7,3.9,22.74,401.28,1650.4,0.591736,0.016843,0.962878,0.999239,0.209914,51.96,990.3362,4.6305,2.6908,4.124714,2.246408,2.120742,1413.0
0.05,102.0,0.951399,3.6,3.8,1.35,437.05,1641.42,0.591198,0.01748,0.960903,0.999224,0.208893,51.61,999.5975,4.6285,2.6908,4.159938,2.266774,2.139922,
0.05,103.0,0.950996,3.0,3.6,8.44,475.69,1625.9,0.586384,0.018518,0.947838,0.99921,0.207306,51.14,1008.8547,4.6265,2.6909,4.194717,2.286844,2.158807,1413.0
0.1,104.0,0.947286,2.0,4.0,238.53,266.07,1517.69,0.59641,0.013874,0.977623,0.999058,0.215237,51.24,1018.0754,4.6085,2.691,4.230381,2.307631,2.178419,
0.05,105.0,0.950204,3.7,3.0,0.97,644.62,1579.04,0.549513,0.021783,0.852409,0.999179,0.202827,49.69,1027.3254,4.6227,2.6911,4.264094,2.326989,2.196594,
0.1,106.0,0.946506,3.2,3.6,4.58,477.36,1465.73,0.603199,0.019222,0.989264,0.999023,0.206278,51.71,1036.5385,4.6047,2.6911,4.29806,2.346603,2.215035,1413.0
0.1,107.0,0.946117,2.9,3.1,11.18,601.58,1427.78,0.598131,0.022563,0.973263,0.999005,0.201855,50.58,1045.7483,4.6028,2.6912,4.331199,2.365653,2.232913,
0.1,108.0,0.945735,3.6,3.0,1.3,642.71,1418.22,0.595721,0.022812,0.966998,0.998986,0.201551,50.17,1054.9544,4.6009,2.6913,4.364112,2.384562,2.250651,
0.1,109.0,0.945325,2.1,3.9,195.48,302.39,1504.07,0.597709,0.013123,0.981667,0.998967,0.216762,51.15,1064.1582,4.5989,2.6914,4.39897,2.404893,2.269812,
0.05,110.0,0.948268,3.0,2.7,8.17,750.07,1545.84,0.49748,0.021181,0.72297,0.999101,0.203602,49.02,1073.3894,4.6132,2.6914,4.431846,2.423762,2.287504,
0.1,111.0,0.944559,3.6,3.9,1.29,411.9,1490.73,0.602807,0.014511,0.993042,0.998929,0.214005,52.54,1082.5871,4.5952,2.6915,4.465935,2.44358,2.306154,1413.0
0.1,112.0,0.944152,2.1,3.6,194.16,361.48,1476.41,0.595756,0.01455,0.975387,0.998908,0.213933,50.93,1091.7808,4.5932,2.6916,4.499818,2.463277,2.324684,
0.1,113.0,0.943767,2.2,3.4,156.08,423.36,1457.69,0.595882,0.016124,0.974136,0.998888,0.211113,50.78,1100.9695,4.5913,2.6916,4.533127,2.482583,2.342824,
0.1,114.0,0.943398,3.7,3.0,0.93,640.05,1419.03,0.594714,0.019649,0.967701,0.998868,0.205672,50.18,1110.1527,4.5895,2.6917,4.565516,2.501249,2.360325,
0.1,115.0,0.94301,3.7,3.9,0.92,410.46,1491.32,0.602174,0.012885,0.993126,0.998847,0.217263,52.55,1119.3354,4.5877,2.6918,4.599298,2.520942,2.378853,
0.1,116.0,0.942618,3.7,4.0,0.92,388.5,1501.01,0.602064,0.011834,0.993915,0.998826,0.219592,52.63,1128.5128,4.5858,2.6918,4.633206,2.540747,2.397496,
0.05,117.0,0.945508,3.9,3.9,0.5,409.92,1651.97,0.590873,0.010744,0.96695,0.998976,0.222232,51.91,1137.7197,4.5998,2.6919,4.66733,2.560674,2.416252,
0.1,118.0,0.941831,3.7,4.0,0.91,387.57,1501.37,0.601839,0.011258,0.993949,0.998781,0.220954,52.64,1146.8893,4.5819,2.692,4.701053,2.580383,2.434801,1413.0
0.1,119.0,0.941453,2.3,3.0,120.26,545.33,1422.48,0.589593,0.01692,0.957683,0.998759,0.209789,50.24,1156.0535,4.5801,2.6921,4.73312,2.598924,2.452182,
0.05,120.0,0.944368,2.9,3.5,10.52,490.06,1620.91,0.581382,0.012132,0.941864,0.998919,0.218911,50.9,1165.2496,4.5943,2.6921,4.766267,2.618211,2.470301,
0.05,121.0,0.943977,3.6,3.7,1.22,450.94,1636.17,0.587134,0.010813,0.957574,0.998899,0.222058,51.42,1174.4415,4.5924,2.6922,4.799656,2.637687,2.488611,
0.05,122.0,0.94357,2.2,4.0,152.58,296.96,1674.68,0.578999,0.007702,0.940356,0.998877,0.231312,51.33,1183.6257,4.5904,2.6923,4.83407,2.657921,2.50768,
0.1,123.0,0.9399,3.6,4.0,1.21,385.0,1502.35,0.601263,0.009798,0.994027,0.998665,0.224749,52.65,1192.7757,4.5725,2.6923,4.867402,2.677455,2.526058,
0.1,124.0,0.939512,2.1,3.4,188.17,402.54,1460.71,0.592607,0.011919,0.97028,0.99864,0.219396,50.37,1201.9242,4.5706,2.6924,4.899872,2.696391,2.543839,
0.1,125.0,0.939137,2.7,4.0,19.7,371.47,1503.54,0.600815,0.00908,0.99365,0.998616,0.226825,52.73,1211.0664,4.5688,2.6925,4.933124,2.715914,2.562208,1413.0
0.1,126.0,0.938738,2.2,4.0,151.11,295.9,1514.85,0.59788,0.007758,0.987647,0.998589,0.231113,51.74,1220.2031,4.5669,2.6926,4.966749,2.735725,2.580867,
0.1,127.0,0.938386,4.0,3.0,0.36,634.12,1420.75,0.593131,0.01438,0.969164,0.998566,0.214254,50.21,1229.337,4.5652,2.6926,4.998074,2.753897,2.597886,
0.05,128.0,0.941287,3.6,4.0,1.18,382.69,1663.83,0.591273,0.007471,0.971336,0.998749,0.232141,52.22,1238.4999,4.5793,2.6927,5.031541,2.77358,2.616411,
0.1,129.0,0.937619,3.0,3.8,7.5,420.43,1485.34,0.600403,0.009385,0.992365,0.998513,0.225925,52.34,1247.6288,4.5614,2.6928,5.064018,2.792619,2.634299,
0.1,130.0,0.937242,3.6,3.9,1.17,403.47,1493.97,0.600487,0.008577,0.993398,0.998486,0.228379,52.59,1256.7529,4.5596,2.6928,5.096636,2.811784,2.652315,
0.05,131.0,0.940167,2.1,3.4,184.63,401.71,1622.83,0.551589,0.008803,0.870827,0.998681,0.227669,49.9,1265.9071,4.5738,2.6929,5.129054,2.830769,2.670143,
0.1,132.0,0.936475,1.6,3.9,416.86,213.86,1528.48,0.569011,0.005869,0.917443,0.99843,0.23871,49.52,1275.0227,4.5559,2.693,5.162628,2.850654,2.688883,1413.0
0.1,133.0,0.936102,3.7,3.9,0.85,402.39,1494.54,0.600235,0.007933,0.993454,0.998402,0.230508,52.6,1284.1353,4.5541,2.693,5.195024,2.869718,2.706801,
0.1,134.0,0.935749,3.9,3.0,0.46,630.54,1421.66,0.592547,0.012257,0.969922,0.998376,0.21863,50.24,1293.2454,4.5523,2.6931,5.22582,2.887645,2.723582,
0.1,135.0,0.935371,3.7,3.9,0.84,401.53,1494.92,0.60008,0.007541,0.993486,0.998346,0.231887,52.6,1302.3505,4.5505,2.6932,5.25808,2.906649,2.741441,
0.05,136.0,0.938287,4.0,3.9,0.35,401.52,1655.77,0.589664,0.006446,0.968435,0.998559,0.236158,51.96,1311.4839,4.5647,2.6932,5.290748,2.925912,2.759553,
0.05,137.0,0.937915,2.9,3.8,9.75,415.57,1647.36,0.587787,0.006704,0.963498,0.998533,0.235092,51.74,1320.6147,4.5629,2.6933,5.323135,2.944986,2.777476,
0.1,138.0,0.93428,2.8,2.7,13.18,729.35,1388.49,0.579327,0.012769,0.936418,0.998259,0.21751,49.27,1329.7079,4.5452,2.6934,5.353227,2.962471,2.79382,
0.1,139.0,0.93395,3.6,2.3,1.12,939.13,1336.79,0.514927,0.014453,0.773748,0.998231,0.214116,47.88,1338.7992,4.5436,2.6934,5.382783,2.979589,2.809798,
0.05,140.0,0.936834,2.1,3.9,180.45,296.63,1670.47,0.572001,0.00493,0.925845,0.998457,0.243446,50.85,1347.9211,4.5576,2.6935,5.415724,2.99912,2.828182,
0.1,141.0,0.933205,3.8,2.8,0.6,699.29,1401.33,0.585062,0.01155,0.95202,0.998168,0.220254,49.56,1357.0041,4.54,2.6936,5.445739,3.016604,2.844527,
0.1,142.0,0.932851,3.7,3.0,0.81,626.35,1422.71,0.592053,0.010341,0.970723,0.998137,0.223277,50.26,1366.0862,4.5382,2.6936,5.475974,3.03427,2.861055,
0.1,143.0,0.932501,2.7,3.0,17.92,610.71,1422.98,0.591757,0.010113,0.970227,0.998106,0.223885,50.38,1375.1647,4.5365,2.6937,5.50615,3.051911,2.877559,
0.1,144.0,0.932123,3.7,4.0,0.8,376.05,1506.53,0.599602,0.005643,0.994326,0.998072,0.239774,52.71,1384.2379,4.5347,2.6938,5.538037,3.070809,2.895321,1413.0
0.05,145.0,0.935069,3.7,3.5,0.8,487.44,1624.23,0.58096,0.006629,0.946609,0.998322,0.235396,50.91,1393.341,4.549,2.6938,5.569322,3.089235,2.912603,
0.1,146.0,0.931376,2.0,3.9,217.51,277.52,1514.18,0.593605,0.004698,0.980312,0.998003,0.244755,51.14,1402.4085,4.5311,2.6939,5.601501,3.108373,2.930606,
0.05,147.0,0.934335,2.1,3.4,177.4,399.31,1625.04,0.553658,0.006066,0.878946,0.998263,0.237808,49.93,1411.5047,4.5455,2.694,5.632782,3.12683,2.947922,
0.1,148.0,0.930681,3.6,3.3,1.07,536.28,1447.86,0.596541,0.007939,0.984447,0.997936,0.230488,51.1,1420.5658,4.5277,2.694,5.66305,3.144621,2.964581,1413.0
0.1,149.0,0.930316,3.7,3.8,0.78,417.63,1488.08,0.599021,0.005741,0.992861,0.9979,0.239306,52.35,1429.6222,4.5259,2.6941,5.694184,3.163063,2.98189,
0.1,150.0,0.929953,3.8,3.9,0.58,395.27,1497.79,0.599152,0.00523,0.993717,0.997864,0.241842,52.64,1438.6743,4.5241,2.6942,5.725469,3.18163,2.999326,
0.05,151.0,0.932926,3.7,3.1,0.78,590.62,1594.59,0.560385,0.007148,0.894744,0.998144,0.233345,50.14,1447.7572,4.5386,2.6942,5.755712,3.199405,3.015963,
0.1,152.0,0.929239,3.4,4.0,1.99,371.79,1508.0,0.599187,0.004657,0.994415,0.997791,0.24499,52.74,1456.8051,4.5207,2.6943,5.787086,3.218067,3.033496,1413.0
0.1,153.0,0.928879,2.7,3.9,17.06,382.42,1498.99,0.598836,0.004806,0.993408,0.997753,0.244136,52.72,1465.849,4.5189,2.6944,5.818225,3.23658,3.050881,
0.1,154.0,0.928532,2.9,3.5,9.07,477.15,1464.22,0.597601,0.00618,0.988965,0.997716,0.237306,51.56,1474.8885,4.5172,2.6944,5.848475,3.254465,3.067639,
0.05,155.0,0.931491,3.0,3.4,6.71,502.72,1618.0,0.577256,0.005606,0.938526,0.998014,0.239952,50.9,1483.9573,4.5316,2.6945,5.878939,3.272469,3.084507,
0.05,156.0,0.931109,3.6,4.0,1.04,370.97,1669.52,0.590275,0.003692,0.973007,0.997978,0.251291,52.29,1493.0232,4.5298,2.6946,5.910524,3.291297,3.102202,
0.1,157.0,0.927437,2.1,3.9,172.86,293.18,1512.77,0.595168,0.003723,0.985399,0.997595,0.251066,51.26,1502.052,4.5119,2.6947,5.941903,3.310044,3.119826,
0.05,158.0,0.930441,3.9,2.9,0.42,653.72,1576.39,0.540247,0.006811,0.84485,0.997913,0.234658,49.49,1511.1107,4.5265,2.6947,5.971407,3.3274,3.13605,
0.1,159.0,0.926761,3.7,3.6,0.75,458.26,1472.87,0.597931,0.005253,0.990817,0.997517,0.241723,51.83,1520.132,4.5086,2.6948,6.001516,3.345261,3.152788,
0.1,160.0,0.926416,3.7,3.5,0.75,481.57,1464.8,0.597402,0.005445,0.989322,0.997476,0.240747,51.53,1529.1503,4.5069,2.6948,6.031395,3.362976,3.16938,
0.05,161.0,0.929349,3.3,4.0,2.62,367.8,1670.41,0.590136,0.003253,0.973186,0.997802,0.254729,52.31,1538.1987,4.5212,2.6949,6.062703,3.381689,3.186965,
0.1,162.0,0.925713,3.7,3.4,0.74,504.93,1457.51,0.596702,0.005575,0.987484,0.997391,0.240103,51.26,1547.2103,4.5035,2.695,6.092273,3.399208,3.203362,1413.0
0.1,163.0,0.925353,2.0,3.5,209.51,356.85,1476.2,0.590333,0.004426,0.972733,0.997346,0.246377,50.54,1556.2201,4.5018,2.695,6.122393,3.417143,3.220178,
0.1,164.0,0.925003,2.7,4.0,16.2,357.61,1510.56,0.59854,0.003429,0.99427,0.997302,0.253301,52.61,1565.2256,4.5001,2.6951,6.153126,3.43554,3.237457,
0.05,165.0,0.927971,2.9,3.5,8.67,473.14,1626.88,0.580628,0.004256,0.948487,0.997655,0.247434,51.01,1574.2588,4.5145,2.6952,6.183161,3.453394,3.254186,
0.1,166.0,0.924336,2.3,3.0,101.93,537.17,1428.16,0.588077,0.006229,0.965354,0.997216,0.237088,50.14,1583.2569,4.4968,2.6952,6.211948,3.470405,3.270079,
0.05,167.0,0.927258,2.0,3.9,207.87,273.46,1679.65,0.566925,0.002449,0.916077,0.997575,0.26242,50.82,1592.2831,4.511,2.6953,6.243324,3.48926,3.287812,
0.1,168.0,0.923645,3.6,3.0,0.98,614.19,1426.04,0.591127,0.00617,0.973087,0.997124,0.23735,50.34,1601.2745,4.4935,2.6954,6.271912,3.506159,3.303594,
0.1,169.0,0.923482,3.7,0.8,0.72,2700.0,1355.68,0.204083,0.011656,0.0,0.997102,0.220006,42.2,1610.2729,4.4927,2.6954,6.298606,3.521663,3.317998,
0.1,170.0,0.923005,3.9,3.0,0.4,614.04,1426.3,0.591065,0.005933,0.973212,0.997036,0.238411,50.34,1619.2579,4.4903,2.6955,6.327099,3.538524,3.333745,
0.05,171.0,0.925939,3.5,3.9,1.33,385.86,1662.85,0.58888,0.002816,0.970676,0.997419,0.25864,52.06,1628.2725,4.5046,2.6956,6.357619,3.556821,3.350921,
0.05,172.0,0.925603,3.5,3.6,1.32,452.51,1636.12,0.58363,0.003475,0.95691,0.997378,0.252934,51.27,1637.2849,4.503,2.6956,6.387435,3.574618,3.367599,
0.1,173.0,0.921952,1.7,3.5,345.15,300.28,1486.25,0.575099,0.003274,0.936032,0.996885,0.254553,49.67,1646.2597,4.4852,2.6957,6.417259,3.592486,3.384356,
0.1,174.0,0.921615,3.7,3.5,0.7,476.1,1466.64,0.596883,0.004088,0.989703,0.996835,0.248533,51.56,1655.2326,4.4836,2.6957,6.446352,3.609844,3.400603,
0.1,175.0,0.921261,3.7,4.0,0.7,364.38,1511.43,0.598323,0.002715,0.994701,0.996782,0.259626,52.78,1664.2007,4.4819,2.6958,6.476462,3.627955,3.417606,
0.1,176.0,0.920929,3.9,3.6,0.39,451.78,1475.39,0.59729,0.003658,0.991202,0.996731,0.251548,51.87,1673.1674,4.4802,2.6959,6.505641,3.645405,3.433947,
0.1,177.0,0.920608,2.6,3.2,21.72,534.65,1443.89,0.593975,0.004627,0.981969,0.996681,0.245165,50.78,1682.1287,4.4787,2.6959,6.53407,3.662324,3.449757,1413.0
0.05,178.0,0.923603,2.7,3.0,15.23,597.32,1589.16,0.552795,0.004441,0.878986,0.997118,0.246279,49.8,1691.1188,4.4932,2.696,6.562555,3.679244,3.465562,
0.1,179.0,0.919928,2.0,3.4,203.02,375.48,1469.65,0.58919,0.003483,0.971206,0.996573,0.252876,50.43,1700.075,4.4754,2.6961,6.591555,3.696602,3.481813,1413.0
0.05,180.0,0.922888,3.6,3.9,0.93,382.78,1664.34,0.588822,0.00231,0.971236,0.997019,0.264004,52.08,1709.0592,4.4898,2.6961,6.6216,3.714686,3.498785,
0.1,181.0,0.919242,3.2,3.9,3.29,380.53,1503.42,0.597976,0.002605,0.994104,0.99646,0.260746,52.54,1718.0079,4.472,2.6962,6.651165,3.732485,3.51548,
0.1,182.0,0.91893,3.5,3.2,1.26,549.08,1444.1,0.594166,0.004242,0.982969,0.996408,0.247529,50.69,1726.953,4.4705,2.6963,6.679314,3.749271,3.531161,
0.1,183.0,0.918589,2.2,3.4,126.99,413.13,1465.76,0.593,0.003381,0.980945,0.99635,0.253679,51.14,1735.8964,4.4689,2.6963,6.707971,3.766439,3.547226,
0.1,184.0,0.918237,2.4,4.0,55.65,326.96,1516.1,0.597444,0.002073,0.993392,0.996289,0.266936,52.69,1744.8352,4.4671,2.6964,6.737826,3.784493,3.564179,1413.0
0.05,185.0,0.921224,2.7,3.5,14.78,460.93,1629.94,0.580471,0.002838,0.949953,0.996776,0.25843,51.08,1753.8043,4.4817,2.6964,6.766785,3.801858,3.580435,
0.05,186.0,0.920885,3.5,3.6,1.24,447.1,1638.21,0.583705,0.00261,0.95829,0.996724,0.2607,51.31,1762.7702,4.48,2.6965,6.795863,3.819322,3.596791,
0.05,187.0,0.920582,2.1,3.0,161.01,492.49,1595.37,0.528469,0.00358,0.819253,0.996677,0.252128,49.56,1771.7323,4.4785,2.6966,6.824009,3.836119,3.61248,
0.1,188.0,0.916907,2.4,3.8,53.92,366.94,1497.84,0.596917,0.002326,0.991942,0.996049,0.263821,52.38,1780.6584,4.4607,2.6966,6.853141,3.8537,3.628963,
0.1,189.0,0.916587,3.7,3.5,0.66,470.18,1468.78,0.59645,0.003044,0.990086,0.995989,0.25653,51.6,1789.5825,4.4591,2.6967,6.881467,3.870711,3.644876,1413.0
0.1,190.0,0.916279,3.7,3.1,0.66,574.32,1437.61,0.592607,0.003901,0.979652,0.99593,0.249801,50.56,1798.5035,4.4576,2.6968,6.90905,3.887194,3.660261,
0.1,191.0,0.915932,2.0,3.4,197.45,374.29,1470.94,0.589352,0.002749,0.972699,0.995863,0.25929,50.45,1807.4209,4.4559,2.6968,6.937449,3.904284,3.676254,
0.1,192.0,0.915603,2.1,3.5,159.07,370.84,1477.72,0.592423,0.002543,0.980616,0.995798,0.261401,51.07,1816.3349,4.4543,2.6969,6.965952,3.921462,3.692336,
0.1,193.0,0.91534,2.4,2.5,51.87,756.86,1369.39,0.561979,0.005149,0.901926,0.995746,0.242262,48.99,1825.244,4.453,2.6969,6.992542,3.937257,3.707037,
0.1,194.0,0.914997,3.4,3.1,1.65,571.76,1438.04,0.592543,0.003643,0.979876,0.995677,0.251656,50.58,1834.1532,4.4514,2.697,7.019934,3.953654,3.722338,
0.1,195.0,0.914667,3.4,3.4,1.64,491.36,1461.55,0.595698,0.002934,0.988507,0.995609,0.257526,51.35,1843.059,4.4498,2.6971,7.047791,3.970402,3.737992,
0.05,196.0,0.917649,3.6,3.5,0.87,467.3,1631.28,0.581295,0.002321,0.952823,0.996184,0.263879,51.04,1851.9935,4.4643,2.6971,7.076196,3.987511,3.754001,
0.05,197.0,0.917311,2.2,3.6,123.07,366.0,1647.04,0.573313,0.001894,0.933326,0.996123,0.269383,51.06,1860.9241,4.4626,2.6972,7.105024,4.004938,3.770329,
0.1,198.0,0.913706,3.6,3.0,0.86,601.55,1429.8,0.590672,0.003633,0.975345,0.995406,0.25173,50.42,1869.8204,4.4451,2.6973,7.132061,4.021125,3.785424,1413.0
0.1,199.0,0.913373,2.9,3.4,7.6,485.02,1462.11,0.595551,0.002723,0.988487,0.995333,0.259544,51.4,1878.7133,4.4435,2.6973,7.159737,4.037792,3.801001,
0.1,200.0,0.913042,2.2,3.5,122.21,387.35,1476.57,0.593678,0.002259,0.984306,0.99526,0.264609,51.37,1887.6021,4.4419,2.6974,7.187793,4.054748,3.816868,
