Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,65.0,0.967191,2.6,3.5,51.66,485.54,1615.68,0.594311,0.063866,0.922096,0.999632,0.172567,51.08,654.9113,4.7053,2.688,2.802075,1.490808,1.408382,
0.1,66.0,0.963469,2.7,3.5,29.62,500.87,1455.28,0.62127,0.069033,0.984362,0.999562,0.170315,51.61,664.2936,4.6872,2.6881,2.840347,1.512374,1.42873,
0.05,67.0,0.966293,3.7,3.6,1.19,498.55,1621.6,0.600147,0.058612,0.941947,0.999616,0.175038,51.2,673.7034,4.7009,2.6882,2.879245,1.534369,1.449499,
0.05,68.0,0.965842,3.7,3.6,1.18,498.05,1621.74,0.599564,0.056958,0.942148,0.999608,0.175859,51.2,683.1087,4.6987,2.6883,2.917973,1.556267,1.470171,1413.0
0.1,69.0,0.962147,2.6,1.6,49.46,1350.0,1339.24,0.249414,0.091063,0.032706,0.999533,0.162182,45.5,692.4778,4.6808,2.6883,2.953756,1.57614,1.488835,
0.1,70.0,0.9617,3.5,3.2,2.19,598.51,1432.83,0.616068,0.06538,0.975027,0.999523,0.17189,50.73,701.8396,4.6786,2.6884,2.991065,1.597156,1.508638,
0.1,71.0,0.961276,2.7,3.9,28.39,411.43,1486.53,0.616727,0.050755,0.991307,0.999514,0.179153,52.54,711.1983,4.6765,2.6885,3.029415,1.618953,1.529222,
0.05,72.0,0.964104,3.0,3.0,9.85,654.51,1574.29,0.556643,0.057914,0.833905,0.999575,0.175382,49.65,720.5823,4.6903,2.6886,3.066815,1.640039,1.549088,
0.05,73.0,0.963641,1.3,3.8,553.85,245.61,1670.15,0.34668,0.03423,0.332687,0.999565,0.190266,48.45,729.9633,4.688,2.6886,3.10663,1.662873,1.570705,
0.05,74.0,0.963209,2.7,3.0,27.68,638.16,1574.7,0.554228,0.054541,0.831251,0.999556,0.1771,49.75,739.3386,4.6859,2.6887,3.143741,1.683807,1.590422,
0.1,75.0,0.959497,3.0,3.4,9.69,535.37,1448.71,0.614261,0.052837,0.98308,0.999471,0.178007,51.27,748.6813,4.6679,2.6888,3.180675,1.704708,1.610115,
0.1,76.0,0.959069,2.7,3.5,27.25,498.02,1455.95,0.613524,0.049031,0.985049,0.99946,0.180136,51.63,758.0199,4.6658,2.6889,3.217697,1.725713,1.629914,1413.0
0.1,77.0,0.95864,3.6,3.5,1.54,517.22,1455.47,0.613421,0.047786,0.986042,0.999449,0.180866,51.5,767.3543,4.6637,2.689,3.254566,1.746639,1.649635,
0.1,78.0,0.958204,4.0,2.5,0.46,864.0,1362.49,0.563667,0.059971,0.849478,0.999438,0.17438,48.52,776.6811,4.6616,2.689,3.290031,1.766585,1.668378,
0.1,79.0,0.957799,3.7,3.5,1.11,516.72,1455.61,0.612315,0.044924,0.98615,0.999427,0.182616,51.5,786.0076,4.6596,2.6891,3.326666,1.787402,1.687992,
0.1,80.0,0.957371,3.7,3.4,1.11,540.51,1448.83,0.611287,0.044887,0.983624,0.999415,0.18264,51.22,795.3302,4.6575,2.6892,3.363035,1.808058,1.707446,
0.1,81.0,0.956937,2.1,2.8,210.13,574.95,1396.67,0.579282,0.049847,0.898655,0.999403,0.179666,49.11,804.6449,4.6554,2.6893,3.398636,1.82819,1.726379,
0.1,82.0,0.956535,3.7,3.4,1.1,539.64,1448.92,0.61028,0.042252,0.983752,0.999392,0.18435,51.23,813.9595,4.6535,2.6893,3.434777,1.848741,1.745729,
0.1,83.0,0.956118,3.4,3.6,2.79,489.4,1463.69,0.61055,0.038331,0.988355,0.99938,0.187092,51.84,823.2693,4.6514,2.6894,3.471121,1.869465,1.765255,
0.1,84.0,0.955689,2.9,3.0,12.57,645.34,1415.05,0.603101,0.04467,0.963398,0.999367,0.182777,50.17,832.5746,4.6493,2.6895,3.50649,1.889518,1.784111,
0.1,85.0,0.955283,3.7,3.5,1.08,514.02,1456.02,0.609388,0.03733,0.986463,0.999355,0.187836,51.52,841.8768,4.6474,2.6896,3.542451,1.910024,1.803421,
0.1,86.0,0.954864,3.6,3.4,1.47,537.48,1449.1,0.608445,0.037435,0.984007,0.999342,0.187757,51.24,851.1749,4.6453,2.6896,3.57815,1.930371,1.822572,
0.1,87.0,0.954456,3.0,3.9,9.13,416.74,1488.17,0.608808,0.03005,0.992306,0.999329,0.193902,52.52,860.4666,4.6433,2.6897,3.614604,1.951286,1.842294,
0.1,88.0,0.954031,2.7,3.8,24.92,426.97,1480.39,0.608215,0.030099,0.990781,0.999315,0.193857,52.29,869.7541,4.6413,2.6898,3.650797,1.972042,1.861857,
0.1,89.0,0.953607,3.0,3.4,9.04,529.66,1449.33,0.607129,0.034161,0.984012,0.999301,0.190322,51.3,879.0396,4.6392,2.6899,3.686176,1.992242,1.880865,
0.05,90.0,0.956503,0.2,3.4,3600.0,307.87,1639.49,0.208376,0.021244,0.0,0.999391,0.20352,43.06,888.3522,4.6533,2.6899,3.723472,2.013779,1.901205,
0.1,91.0,0.952747,2.0,3.9,245.43,287.96,1505.2,0.59847,0.022773,0.973766,0.999272,0.201599,50.81,897.6284,4.635,2.69,3.760159,2.034959,1.921197,
0.05,92.0,0.955649,3.7,2.7,1.04,768.84,1542.88,0.495739,0.034402,0.705264,0.999366,0.190125,48.91,906.9303,4.6491,2.6901,3.794841,2.054678,1.939719,
0.1,93.0,0.951936,3.0,3.1,8.86,610.86,1425.99,0.602107,0.033763,0.971883,0.999244,0.19065,50.52,916.1986,4.6311,2.6902,3.829339,2.074343,1.958197,
0.1,94.0,0.951526,1.7,3.2,384.03,377.55,1449.57,0.558491,0.028033,0.86858,0.999229,0.195837,49.01,925.4626,4.6291,2.6902,3.864416,2.094456,1.977124,
0.1,95.0,0.951132,3.0,3.8,8.78,434.72,1480.68,0.606217,0.024443,0.991492,0.999215,0.19964,52.25,934.7212,4.6272,2.6903,3.899852,2.114854,1.996338,
0.05,96.0,0.953997,3.6,3.8,1.39,439.94,1640.65,0.592351,0.021139,0.960083,0.999314,0.203656,51.59,944.0078,4.6411,2.6904,3.935722,2.135533,2.015824,
0.05,97.0,0.95358,3.4,3.9,2.59,417.02,1649.16,0.593686,0.01972,0.964844,0.9993,0.205574,51.87,953.2905,4.6391,2.6905,3.971655,2.156276,2.035375,
0.05,98.0,0.953173,3.6,3.4,1.38,532.13,1610.42,0.580592,0.023548,0.928289,0.999287,0.200672,50.91,962.5708,4.6371,2.6905,4.006621,2.176349,2.054258,
0.1,99.0,0.949483,3.7,3.8,1.0,438.88,1480.97,0.605285,0.021868,0.991768,0.999151,0.202719,52.22,971.8131,4.6192,2.6906,4.041625,2.196534,2.073261,
0.05,100.0,0.952343,2.3,4.0,128.98,318.48,1667.75,0.584069,0.015338,0.945207,0.999258,0.212486,51.52,981.085,4.6331,2.6907,4.077906,2.217608,2.093148,1413.0
0.1,101.0,0.948658,3.7,3.9,0.99,416.57,1489.64,0.604801,0.019633,0.992811,0.999117,0.205696,52.51,990.3218,4.6151,2.6907,4.112909,2.237842,2.112204,
0.1,102.0,0.948253,2.9,3.1,11.47,604.01,1427.15,0.599342,0.026093,0.972711,0.9991,0.197829,50.57,999.553,4.6132,2.6908,4.146541,2.257121,2.130305,
0.1,103.0,0.947864,3.7,3.0,0.98,645.88,1417.56,0.596861,0.026317,0.966293,0.999083,0.197591,50.15,1008.7805,4.6113,2.6909,4.179943,2.276258,2.148265,
0.1,104.0,0.947482,3.7,2.7,0.98,761.6,1383.27,0.581897,0.028201,0.927007,0.999067,0.19567,49.22,1018.0046,4.6094,2.691,4.212875,2.295079,2.165912,
0.1,105.0,0.947127,0.3,2.8,2400.0,450.62,1415.59,0.208504,0.021735,0.0,0.999051,0.202888,43.51,1027.2235,4.6077,2.691,4.246662,2.314534,2.184194,
0.1,106.0,0.946695,2.1,3.0,196.97,505.34,1423.53,0.584906,0.023313,0.939437,0.999031,0.200951,49.68,1036.4385,4.6056,2.6911,4.279977,2.333675,2.202162,
0.05,107.0,0.949606,1.5,3.4,480.0,305.84,1635.86,0.384173,0.014896,0.445958,0.999156,0.213287,48.46,1045.6827,4.6197,2.6912,4.314904,2.353942,2.221249,
0.1,108.0,0.945908,3.7,3.5,0.96,503.41,1458.37,0.602565,0.019376,0.98754,0.998995,0.206059,51.59,1054.8903,4.6018,2.6912,4.348558,2.37337,2.239506,
0.1,109.0,0.945518,3.6,3.4,1.3,527.4,1450.91,0.601708,0.019501,0.985282,0.998976,0.205881,51.31,1064.0945,4.5999,2.6913,4.381992,2.39267,2.257636,
0.1,110.0,0.945128,3.8,3.8,0.7,434.26,1482.31,0.602959,0.015864,0.992055,0.998957,0.211561,52.25,1073.297,4.598,2.6914,4.41603,2.412429,2.276224,
0.1,111.0,0.944741,3.6,3.1,1.29,608.84,1428.26,0.59762,0.020762,0.973818,0.998938,0.204153,50.52,1082.4931,4.5961,2.6915,4.448849,2.431331,2.293958,
0.05,112.0,0.947639,2.2,3.5,156.77,401.29,1626.9,0.563756,0.014143,0.895711,0.999074,0.214711,50.43,1091.7207,4.6102,2.6915,4.482995,2.451153,2.312604,
0.1,113.0,0.943966,3.7,3.1,0.93,608.25,1428.51,0.597338,0.019902,0.973994,0.998898,0.20532,50.52,1100.9091,4.5923,2.6916,4.515619,2.469951,2.330236,
0.1,114.0,0.943582,3.0,3.5,8.04,494.8,1459.26,0.601377,0.016386,0.987617,0.998878,0.21067,51.65,1110.0941,4.5904,2.6917,4.548791,2.489175,2.348294,
0.05,115.0,0.946485,3.9,3.6,0.51,477.33,1627.35,0.58527,0.013489,0.950176,0.999022,0.216009,51.11,1119.3098,4.6046,2.6917,4.582555,2.50879,2.366737,1413.0
0.1,116.0,0.942806,2.9,3.6,10.75,468.73,1467.01,0.601498,0.014937,0.989389,0.998836,0.213212,51.77,1128.4901,4.5867,2.6918,4.615714,2.528042,2.384824,
0.05,117.0,0.945715,3.6,3.5,1.25,499.11,1620.35,0.582071,0.013394,0.942291,0.998985,0.216203,51.04,1137.6974,4.6008,2.6919,4.649139,2.547457,2.403068,
0.1,118.0,0.942032,3.7,3.8,0.91,430.56,1483.5,0.601793,0.012851,0.992235,0.998793,0.217336,52.27,1146.8706,4.5829,2.692,4.682492,2.566891,2.421341,
0.05,119.0,0.944978,2.2,2.7,153.81,627.82,1549.87,0.472542,0.017013,0.664866,0.99895,0.209638,48.88,1156.0697,4.5972,2.692,4.714694,2.585464,2.438746,1413.0
0.05,120.0,0.944662,3.7,1.9,0.9,1136.84,1520.55,0.236508,0.021558,0.070246,0.998934,0.203114,46.23,1165.2689,4.5957,2.6921,4.745882,2.603313,2.45543,
0.1,121.0,0.940916,0.2,4.0,3600.0,170.39,1559.32,0.201882,0.005341,0.0,0.998727,0.241269,43.15,1174.4292,4.5775,2.6922,4.78186,2.624694,2.475657,
0.05,122.0,0.944418,3.7,0.1,0.89,21600.0,1520.23,0.201522,0.004343,0.0,0.998921,0.246885,40.11,1183.6379,4.5945,2.6922,4.818555,2.646347,2.496168,
0.1,123.0,0.940081,3.6,3.3,1.21,546.79,1445.37,0.598818,0.01456,0.983147,0.998676,0.213914,51.03,1192.7901,4.5734,2.6923,4.850591,2.664923,2.513587,
0.1,124.0,0.9397,3.6,3.8,1.21,427.67,1484.46,0.601007,0.010832,0.992359,0.998652,0.22201,52.29,1201.9401,4.5716,2.6924,4.883491,2.684165,2.531674,
0.05,125.0,0.942643,3.7,3.0,0.88,634.78,1582.04,0.549524,0.013473,0.860922,0.998827,0.21604,49.74,1211.1158,4.5859,2.6925,4.915508,2.702734,2.54908,1413.0
0.1,126.0,0.938968,1.9,2.7,271.22,556.42,1392.68,0.549252,0.016064,0.857764,0.998605,0.211215,48.71,1220.2552,4.568,2.6925,4.946712,2.720782,2.565975,
0.1,127.0,0.938583,3.3,4.0,3.06,381.96,1503.27,0.60089,0.008892,0.994043,0.998579,0.227396,52.67,1229.392,4.5661,2.6926,4.979808,2.740225,2.584266,
0.1,128.0,0.938221,3.6,3.0,1.18,632.99,1420.96,0.593112,0.014312,0.969191,0.998555,0.214386,50.22,1238.5244,4.5644,2.6927,5.011099,2.758384,2.601273,
0.05,129.0,0.94113,2.1,3.6,185.89,359.42,1639.58,0.561388,0.00833,0.89577,0.99874,0.229177,50.26,1247.687,4.5785,2.6927,5.044142,2.777772,2.619502,
0.05,130.0,0.940766,3.7,3.4,0.86,518.82,1614.37,0.57765,0.010166,0.934599,0.998718,0.223742,50.79,1256.8481,4.5767,2.6928,5.076345,2.796569,2.637142,
0.05,131.0,0.940377,3.7,3.8,0.86,425.02,1646.25,0.588423,0.008018,0.963692,0.998694,0.230218,51.67,1266.004,4.5748,2.6929,5.109194,2.815853,2.655269,
0.1,132.0,0.936715,3.1,3.4,5.51,513.83,1453.58,0.598585,0.011016,0.986223,0.998448,0.221548,51.21,1275.1254,4.557,2.6929,5.140764,2.834288,2.672555,
0.05,133.0,0.939666,1.7,3.1,364.71,393.42,1606.39,0.438622,0.009435,0.587794,0.99865,0.225778,48.55,1284.2736,4.5714,2.693,5.172749,2.852989,2.690102,
0.05,134.0,0.939299,3.7,3.0,0.84,630.45,1583.31,0.549985,0.011065,0.864585,0.998626,0.221428,49.76,1293.4168,4.5696,2.6931,5.204054,2.871214,2.707173,
0.1,135.0,0.935604,3.7,4.0,0.84,380.12,1504.87,0.600255,0.007268,0.994186,0.998364,0.232891,52.68,1302.5235,4.5516,2.6931,5.236558,2.890381,2.725194,1413.0
0.05,136.0,0.938542,3.4,3.4,2.15,514.97,1615.25,0.577461,0.008752,0.935613,0.998576,0.227829,50.82,1311.6624,4.5659,2.6932,5.268337,2.908993,2.742654,
0.1,137.0,0.934886,3.6,3.0,1.13,628.69,1422.15,0.592429,0.011797,0.970121,0.998308,0.219676,50.25,1320.7641,4.5481,2.6933,5.298944,2.926826,2.759344,
0.1,138.0,0.934506,3.6,4.0,1.13,378.57,1505.47,0.600019,0.006685,0.994224,0.998277,0.235167,52.69,1329.8597,4.5463,2.6933,5.331264,2.945921,2.777297,
0.1,139.0,0.934134,2.7,3.9,18.35,387.88,1496.38,0.599654,0.006879,0.993132,0.998247,0.234388,52.69,1338.9523,4.5445,2.6934,5.363338,2.964857,2.795092,
0.1,140.0,0.933764,3.7,3.9,0.82,399.66,1495.93,0.599777,0.006793,0.993542,0.998216,0.23473,52.61,1348.0412,4.5427,2.6935,5.395302,2.983733,2.812827,
0.1,141.0,0.933411,2.1,3.0,180.25,499.73,1428.03,0.583237,0.010183,0.948817,0.998186,0.223698,49.74,1357.1286,4.541,2.6935,5.425818,3.001577,2.829532,
0.1,142.0,0.933054,3.7,3.4,0.81,513.63,1454.9,0.597794,0.008707,0.986701,0.998155,0.227969,51.2,1366.2132,4.5392,2.6936,5.456702,3.019707,2.846522,
0.1,143.0,0.932684,3.7,3.9,0.81,398.38,1496.49,0.599586,0.006315,0.993588,0.998123,0.236717,52.62,1375.2912,4.5374,2.6937,5.488469,3.038494,2.864172,
0.1,144.0,0.932343,3.6,3.0,1.1,625.39,1423.06,0.59198,0.01009,0.970814,0.998092,0.223947,50.27,1384.3683,4.5358,2.6937,5.518609,3.05612,2.880661,
0.1,145.0,0.931963,2.4,3.9,75.39,349.86,1501.34,0.59837,0.005611,0.991287,0.998058,0.239931,52.05,1393.4397,4.5339,2.6938,5.550469,3.075009,2.898414,
0.1,146.0,0.931587,2.3,4.0,111.29,308.15,1515.49,0.59776,0.004852,0.990536,0.998023,0.24388,52.29,1402.5104,4.5321,2.6939,5.58264,3.094139,2.916411,
0.05,147.0,0.934546,3.7,3.4,0.79,511.47,1616.86,0.577396,0.00681,0.937539,0.998281,0.234663,50.84,1411.609,4.5465,2.6939,5.613653,3.112398,2.933527,
0.1,148.0,0.930898,3.6,3.0,1.08,623.52,1423.59,0.591806,0.009338,0.971199,0.997957,0.226063,50.28,1420.6717,4.5287,2.694,5.643508,3.129883,2.949878,
0.1,149.0,0.930539,3.0,3.4,6.9,505.38,1455.93,0.597303,0.007448,0.986847,0.997922,0.232226,51.26,1429.731,4.527,2.6941,5.673934,3.147804,2.966667,
0.1,150.0,0.930184,3.7,3.5,0.78,485.75,1463.72,0.597931,0.006899,0.988985,0.997887,0.234309,51.5,1438.7862,4.5253,2.6941,5.704466,3.165819,2.983551,
0.05,151.0,0.93312,2.1,3.6,175.93,355.99,1642.91,0.563513,0.004899,0.904804,0.998161,0.243617,50.31,1447.8694,4.5395,2.6942,5.735965,3.184496,3.001089,
0.05,152.0,0.932796,3.2,3.0,3.73,618.99,1585.79,0.551264,0.007525,0.871568,0.998132,0.231946,49.84,1456.9508,4.538,2.6943,5.766021,3.202141,3.017597,
0.1,153.0,0.92912,3.0,3.5,6.79,479.56,1464.15,0.597735,0.006491,0.988959,0.997779,0.23597,51.54,1465.9961,4.5201,2.6943,5.796355,3.220059,3.034385,
0.1,154.0,0.928766,2.7,3.6,17.04,448.47,1472.6,0.598002,0.005902,0.990233,0.997741,0.238556,51.89,1475.0375,4.5184,2.6944,5.826847,3.238112,3.05131,
0.05,155.0,0.931715,3.7,3.6,0.77,460.21,1633.53,0.583638,0.005083,0.954995,0.998035,0.242618,51.22,1484.1077,4.5327,2.6945,5.857706,3.256395,3.068458,1413.0
0.1,156.0,0.928036,1.8,3.8,303.22,260.64,1511.94,0.58601,0.003808,0.962386,0.997662,0.250457,50.28,1493.1422,4.5148,2.6945,5.889257,3.275242,3.08618,
0.1,157.0,0.927681,3.7,4.0,0.76,371.09,1508.88,0.59899,0.00419,0.994474,0.997623,0.24786,52.73,1502.1748,4.5131,2.6946,5.920383,3.293804,3.103618,
0.1,158.0,0.927349,2.3,3.1,106.14,508.86,1436.84,0.59037,0.006974,0.970158,0.997585,0.234017,50.44,1511.2033,4.5115,2.6947,5.949867,3.311192,3.119881,1413.0
0.05,159.0,0.930306,3.6,3.4,1.02,506.2,1618.59,0.577463,0.005255,0.939453,0.997899,0.241712,50.87,1520.2603,4.5259,2.6947,5.980116,3.329098,3.136655,
0.1,160.0,0.92663,2.3,3.8,105.22,347.56,1496.51,0.596795,0.004147,0.98909,0.997502,0.248142,52.01,1529.283,4.508,2.6948,6.010896,3.347453,3.153888,
0.1,161.0,0.926296,3.6,3.4,1.01,505.38,1457.47,0.596761,0.005773,0.9874,0.997462,0.239158,51.25,1538.3007,4.5063,2.6949,6.040576,3.365033,3.170346,
0.1,162.0,0.925946,3.9,3.6,0.41,457.65,1473.4,0.597822,0.004991,0.990855,0.99742,0.243111,51.83,1547.314,4.5046,2.6949,6.070563,3.38285,3.187042,1413.0
0.1,163.0,0.925583,2.0,3.6,209.81,335.83,1485.78,0.591352,0.004158,0.975535,0.997375,0.24807,50.77,1556.3258,4.5029,2.695,6.100962,3.40098,3.204052,
0.1,164.0,0.925264,2.1,3.0,170.04,496.37,1430.83,0.583541,0.006382,0.953804,0.997335,0.23643,49.97,1565.3332,4.5013,2.6951,6.129999,3.418138,3.220091,
0.1,165.0,0.924913,4.0,3.6,0.3,456.54,1473.85,0.597702,0.004685,0.990924,0.997291,0.244831,51.83,1574.3362,4.4996,2.6951,6.159815,3.435878,3.236712,1413.0
0.1,166.0,0.924574,2.4,3.4,64.43,458.12,1460.17,0.595398,0.005046,0.984825,0.997247,0.242812,51.04,1583.3364,4.498,2.6952,6.189301,3.453394,3.25311,
0.1,167.0,0.924215,3.6,4.0,0.99,367.19,1510.41,0.598604,0.003319,0.99459,0.9972,0.254184,52.76,1592.3342,4.4962,2.6953,6.219868,3.47171,3.27031,
0.1,168.0,0.923866,3.6,3.9,0.98,387.59,1501.29,0.598417,0.003519,0.993948,0.997154,0.252599,52.49,1601.329,4.4945,2.6953,6.250146,3.489832,3.287317,
0.05,169.0,0.926825,3.7,3.7,0.72,431.69,1644.14,0.585748,0.003492,0.962115,0.997524,0.252806,51.54,1610.3538,4.5089,2.6954,6.280372,3.507879,3.304241,
0.1,170.0,0.923181,2.0,3.2,206.94,422.7,1451.24,0.58558,0.004919,0.9605,0.99706,0.243508,49.92,1619.3402,4.4912,2.6955,6.309472,3.525171,3.320419,
0.05,171.0,0.926156,2.4,3.4,61.96,457.86,1622.23,0.57289,0.003972,0.929531,0.997445,0.249309,50.51,1628.3553,4.5057,2.6955,6.339106,3.542818,3.336945,
0.05,172.0,0.925778,2.1,3.9,166.53,290.79,1676.81,0.574233,0.002336,0.934548,0.997399,0.263706,51.13,1637.3669,4.5038,2.6956,6.370112,3.561471,3.35448,
0.1,173.0,0.922132,3.2,3.9,3.41,383.69,1502.21,0.598237,0.003154,0.993982,0.996911,0.255566,52.52,1646.3443,4.4861,2.6957,6.400112,3.579464,3.371362,
0.1,174.0,0.921816,2.4,3.1,60.49,534.5,1437.15,0.591597,0.005197,0.975364,0.996865,0.242013,50.54,1655.3174,4.4846,2.6957,6.428611,3.596384,3.38717,
0.05,175.0,0.924776,2.1,3.4,165.3,395.63,1628.73,0.557308,0.003407,0.891226,0.997273,0.253474,50.16,1664.3214,4.499,2.6958,6.458219,3.614071,3.40374,
0.1,176.0,0.921134,2.9,3.4,8.32,493.25,1459.5,0.596158,0.004272,0.987742,0.996762,0.247333,51.34,1673.2875,4.4812,2.6958,6.487049,3.631258,3.419817,
0.1,177.0,0.920781,2.7,3.9,15.34,374.11,1503.34,0.597987,0.002844,0.99377,0.996708,0.258369,52.57,1682.2513,4.4795,2.6959,6.516885,3.649194,3.436645,
0.05,178.0,0.923782,3.7,3.1,0.69,579.37,1598.06,0.561906,0.004275,0.901919,0.997142,0.247318,50.03,1691.2433,4.4941,2.696,6.545544,3.666236,3.452572,
0.1,179.0,0.920106,3.7,3.9,0.69,383.59,1503.1,0.598068,0.002772,0.994096,0.996602,0.259066,52.51,1700.2004,4.4762,2.696,6.575232,3.68409,3.46932,
0.1,180.0,0.919788,2.7,3.3,15.14,512.29,1451.87,0.595116,0.004186,0.985328,0.99655,0.247888,51.07,1709.1537,4.4747,2.6961,6.603693,3.701069,3.485193,
0.05,181.0,0.922775,2.0,3.1,202.39,445.34,1606.1,0.525601,0.003701,0.811801,0.997003,0.251228,49.46,1718.1376,4.4892,2.6962,6.632431,3.71821,3.501221,1413.0
0.1,182.0,0.919103,3.7,3.9,0.68,382.48,1503.57,0.597981,0.002599,0.994134,0.996437,0.26081,52.52,1727.085,4.4714,2.6962,6.661971,3.735999,3.517906,
0.1,183.0,0.918783,3.9,3.4,0.38,497.26,1460.23,0.596015,0.003722,0.988124,0.996383,0.251074,51.31,1736.0304,4.4698,2.6963,6.690439,3.753026,3.53383,
0.1,184.0,0.91843,3.6,4.0,0.92,361.47,1512.58,0.598083,0.002264,0.994782,0.996322,0.264551,52.8,1744.9717,4.4681,2.6964,6.720132,3.770958,3.550659,
0.05,185.0,0.921446,3.6,3.0,0.91,607.23,1590.0,0.554047,0.003982,0.882731,0.99681,0.24924,49.91,1753.9403,4.4828,2.6964,6.748262,3.787714,3.566306,
0.1,186.0,0.91776,2.3,3.9,92.18,324.23,1510.67,0.596593,0.002138,0.991243,0.996204,0.266098,52.13,1762.8744,4.4648,2.6965,6.777897,3.805628,3.583119,
0.05,187.0,0.920721,2.7,4.0,14.69,351.11,1674.66,0.589379,0.001814,0.973285,0.996699,0.270552,52.2,1771.8378,4.4792,2.6965,6.807899,3.823774,3.600159,1413.0
0.02,188.0,0.922711,2.7,3.1,14.63,563.33,1849.18,0.373581,0.002897,0.432559,0.996994,0.257868,49.48,1780.8201,4.4889,2.6966,6.836602,3.840942,3.616216,
0.1,189.0,0.916757,3.7,3.7,0.66,424.14,1485.75,0.597299,0.002668,0.992568,0.996021,0.2601,52.2,1789.7462,4.4599,2.6967,6.86534,3.858243,3.632419,
0.1,190.0,0.916458,3.0,3.0,5.85,600.32,1428.85,0.590736,0.004194,0.974664,0.995964,0.247833,50.44,1798.6663,4.4585,2.6967,6.892794,3.874628,3.647705,
0.05,191.0,0.919449,2.9,3.1,7.85,567.6,1599.57,0.5625,0.003372,0.904631,0.996495,0.25375,50.12,1807.6181,4.473,2.6968,6.92077,3.891353,3.663326,
0.1,192.0,0.915777,3.6,3.9,0.89,378.67,1505.08,0.597709,0.002101,0.994255,0.995832,0.266579,52.54,1816.5329,4.4552,2.6969,6.949832,3.908934,3.679811,1413.0
0.1,193.0,0.915459,3.6,3.5,0.88,468.64,1469.43,0.596361,0.002865,0.990152,0.99577,0.258172,51.61,1825.4462,4.4536,2.6969,6.977991,3.925872,3.695654,
0.05,194.0,0.918461,3.3,3.2,2.28,543.71,1607.16,0.569231,0.003008,0.921906,0.996327,0.256855,50.36,1834.3896,4.4682,2.697,7.005975,3.942644,3.711323,
0.05,195.0,0.918102,3.7,3.8,0.64,399.21,1657.55,0.587407,0.001877,0.968508,0.996265,0.269629,51.83,1843.3272,4.4665,2.697,7.035074,3.96024,3.727818,
0.05,196.0,0.917761,2.7,3.9,14.15,368.01,1667.42,0.588226,0.001655,0.970807,0.996204,0.273042,51.96,1852.2609,4.4648,2.6971,7.064392,3.978009,3.744488,
0.05,197.0,0.917418,3.7,4.0,0.64,357.35,1675.44,0.589845,0.001488,0.975053,0.996143,0.275916,52.17,1861.1914,4.4632,2.6972,7.093877,3.995913,3.761293,
0.1,198.0,0.913824,3.6,3.0,0.86,601.72,1429.87,0.59067,0.003669,0.97529,0.995431,0.25146,50.42,1870.0888,4.4457,2.6972,7.120931,4.012108,3.776397,
0.1,199.0,0.913479,2.2,3.5,122.57,387.67,1476.49,0.593687,0.002325,0.984216,0.995356,0.263836,51.37,1878.9821,4.444,2.6973,7.149048,4.029094,3.792292,
0.1,200.0,0.913134,2.2,3.9,122.28,303.04,1515.98,0.59563,0.001515,0.98992,0.99528,0.275427,51.93,1887.8699,4.4423,2.6974,7.178149,4.046808,3.808918,1413.0
0.1,201.0,0.912796,2.0,3.8,193.3,288.45,1512.49,0.592853,0.001526,0.983003,0.995204,0.27523,51.05,1896.7565,4.4407,2.6974,7.207132,4.064449,3.825471,
0.1,202.0,0.912481,3.7,3.8,0.62,396.52,1497.41,0.597238,0.001869,0.99366,0.995133,0.269738,52.49,1905.6384,4.4391,2.6975,7.235508,4.081663,3.841598,
0.05,203.0,0.915503,3.6,3.1,0.84,569.31,1600.76,0.563497,0.002736,0.908117,0.995778,0.259418,50.1,1914.5525,4.4538,2.6975,7.262888,4.098111,3.85695,
0.1,204.0,0.911964,0.1,3.1,7200.0,320.57,1467.62,0.199795,0.001982,0.0,0.995013,0.268159,41.66,1923.4296,4.4366,2.6976,7.290941,4.115102,3.87286,
0.05,205.0,0.914838,2.7,3.5,13.64,454.18,1632.98,0.5808,0.001968,0.95221,0.995644,0.268343,51.13,1932.336,4.4506,2.6977,7.318958,4.132042,3.888706,
0.1,206.0,0.911201,2.1,3.4,153.05,391.64,1470.37,0.591498,0.00218,0.979151,0.994831,0.265578,50.73,1941.2067,4.4329,2.6977,7.346591,4.148761,3.904339,
0.1,207.0,0.910893,3.7,3.4,0.61,488.05,1463.04,0.595437,0.002387,0.988827,0.994755,0.263122,51.37,1950.0749,4.4314,2.6978,7.373911,4.165267,3.919761,
0.05,208.0,0.913849,2.1,3.9,152.27,285.82,1681.7,0.576628,0.001064,0.942788,0.995436,0.284994,51.02,1958.9719,4.4458,2.6979,7.403165,4.183143,3.936548,
0.1,209.0,0.910263,3.7,3.0,0.61,597.35,1431.33,0.590558,0.003055,0.976041,0.994597,0.256433,50.28,1967.8341,4.4283,2.6979,7.429707,4.199103,3.951425,
0.1,210.0,0.910022,1.7,2.1,328.65,771.12,1306.61,0.394471,0.004844,0.484066,0.994536,0.243924,47.01,1976.6918,4.4272,2.698,7.455049,4.214193,3.965434,
