Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,62.0,0.96505,2.0,3.8,261.76,312.73,1491.15,0.611834,0.063896,0.965892,0.999593,0.172553,50.7,626.6706,4.6949,2.6878,2.705294,1.439091,1.360345,
0.02,63.0,0.970156,2.8,3.5,19.89,509.2,1865.41,0.428763,0.058319,0.513748,0.99968,0.175182,50.25,636.118,4.7197,2.6879,2.745442,1.461798,1.381816,1413.0
0.1,64.0,0.964122,2.0,3.6,260.57,350.73,1474.22,0.60917,0.064434,0.958705,0.999575,0.172311,50.37,645.5053,4.6904,2.688,2.78458,1.483916,1.402714,
0.1,65.0,0.963687,2.7,3.8,29.79,434.37,1477.38,0.621082,0.063028,0.989895,0.999566,0.172948,52.24,654.8888,4.6882,2.688,2.823482,1.505922,1.423501,
0.1,66.0,0.963222,3.7,3.0,1.19,666.16,1413.12,0.614474,0.075753,0.960654,0.999557,0.167608,50.21,664.2647,4.686,2.6881,2.861022,1.526987,1.443348,
0.1,67.0,0.962796,3.9,3.5,0.65,522.58,1454.76,0.620054,0.064847,0.985516,0.999547,0.172127,51.47,673.6405,4.6839,2.6882,2.899112,1.548479,1.463624,1413.0
0.1,68.0,0.962359,3.7,4.0,1.18,410.87,1493.36,0.618498,0.053537,0.992938,0.999538,0.177631,52.71,683.0099,4.6818,2.6883,2.937923,1.570521,1.484451,
0.1,69.0,0.961901,3.6,3.4,1.61,544.86,1448.3,0.61796,0.062222,0.982915,0.999528,0.173319,51.2,692.3763,4.6796,2.6884,2.975601,1.591786,1.504501,
0.1,70.0,0.96147,3.7,3.9,1.17,430.67,1485.42,0.617369,0.051607,0.992056,0.999518,0.178678,52.43,701.7372,4.6775,2.6884,3.013967,1.613575,1.525077,
0.1,71.0,0.961002,2.0,3.5,256.51,369.6,1466.66,0.602833,0.051595,0.955734,0.999507,0.178685,50.17,711.0944,4.6752,2.6885,3.05202,1.63517,1.545461,1413.0
0.1,72.0,0.960562,2.1,4.0,214.78,290.04,1509.16,0.607904,0.040642,0.97937,0.999497,0.185445,51.28,720.4467,4.673,2.6886,3.090997,1.657458,1.566539,
0.1,73.0,0.960118,3.3,3.1,3.99,625.74,1423.78,0.611348,0.058955,0.969671,0.999486,0.174871,50.43,729.7924,4.6709,2.6887,3.127743,1.678184,1.586056,1413.0
0.05,74.0,0.962952,2.0,3.9,254.77,291.14,1662.53,0.562519,0.034885,0.871637,0.999551,0.189735,50.43,739.1689,4.6847,2.6888,3.166922,1.700619,1.607275,
0.05,75.0,0.962511,3.6,4.0,1.55,407.21,1653.73,0.601744,0.037671,0.966918,0.999541,0.18758,52.08,748.5395,4.6825,2.6888,3.205404,1.722582,1.628021,
0.1,76.0,0.958784,2.3,2.8,140.73,620.66,1393.86,0.590931,0.057227,0.920373,0.999453,0.175724,49.39,757.8712,4.6644,2.6889,3.241444,1.742886,1.647121,
0.05,77.0,0.961642,1.8,3.5,343.87,333.79,1632.08,0.499097,0.0365,0.71148,0.999522,0.188466,49.21,767.2329,4.6783,2.689,3.279491,1.764604,1.667626,
0.05,78.0,0.961209,2.2,3.3,173.44,449.92,1608.36,0.553579,0.040921,0.84327,0.999512,0.185252,50.12,776.5924,4.6762,2.6891,3.316694,1.785741,1.68755,
0.05,79.0,0.960775,3.7,3.9,1.11,426.28,1646.33,0.598774,0.034056,0.963129,0.999502,0.190408,51.82,785.9465,4.6741,2.6892,3.354502,1.807344,1.707942,
0.05,80.0,0.960343,3.0,3.4,9.42,533.08,1609.06,0.584758,0.03911,0.923039,0.999492,0.186526,50.91,795.2982,4.672,2.6892,3.391364,1.8283,1.727688,1413.0
0.05,81.0,0.959916,3.6,3.4,1.5,539.38,1609.03,0.58475,0.037935,0.924199,0.999481,0.187384,50.86,804.6459,4.6699,2.6893,3.428101,1.849196,1.747374,
0.1,82.0,0.956196,2.1,4.0,209.24,288.06,1510.75,0.603532,0.028604,0.980535,0.999382,0.195276,51.3,813.9563,4.6518,2.6894,3.465845,1.8709,1.767881,
0.1,83.0,0.955779,3.6,3.9,1.48,424.01,1487.39,0.610007,0.032939,0.992394,0.999369,0.19134,52.47,823.2613,4.6498,2.6895,3.502647,1.89197,1.787753,
0.1,84.0,0.955343,2.4,4.0,105.94,337.61,1502.65,0.607002,0.028409,0.989419,0.999356,0.195466,52.19,832.5611,4.6477,2.6895,3.539866,1.913367,1.807953,
0.1,85.0,0.954894,1.9,4.0,292.38,253.35,1518.04,0.596149,0.024196,0.966504,0.999343,0.199921,50.86,841.8578,4.6455,2.6896,3.577547,1.935122,1.828514,
0.05,86.0,0.957768,2.7,3.0,25.13,633.24,1576.32,0.55007,0.036146,0.839315,0.999426,0.18874,49.77,851.1835,4.6595,2.6897,3.613189,1.955384,1.847573,
0.05,87.0,0.957352,3.7,3.1,1.06,620.93,1585.95,0.562541,0.034452,0.872194,0.999415,0.190084,49.97,860.5051,4.6574,2.6898,3.648813,1.975654,1.866641,
0.1,88.0,0.953649,3.7,3.4,1.06,536.59,1449.11,0.607193,0.034122,0.984208,0.999303,0.190354,51.25,869.7911,4.6394,2.6898,3.68419,1.995834,1.885629,
0.1,89.0,0.953228,2.0,3.0,246.12,487.08,1422.68,0.581921,0.035245,0.919913,0.999289,0.189447,49.47,879.0712,4.6374,2.6899,3.719183,2.015772,1.904376,
0.05,90.0,0.956127,2.8,3.0,16.8,638.03,1576.85,0.550122,0.032279,0.843338,0.99938,0.191907,49.74,888.3806,4.6515,2.69,3.754386,2.035829,1.923234,
0.1,91.0,0.952425,2.9,3.6,12.08,478.17,1464.53,0.606847,0.029006,0.988482,0.999261,0.194887,51.71,897.6532,4.6335,2.6901,3.789783,2.056103,1.94232,
0.1,92.0,0.952013,3.6,3.5,1.41,510.08,1456.5,0.606236,0.029091,0.986876,0.999247,0.194806,51.55,906.9225,4.6315,2.6901,3.82493,2.076233,1.961262,
0.1,93.0,0.95161,3.0,3.9,8.84,413.88,1488.91,0.606401,0.023898,0.992489,0.999232,0.200264,52.54,916.1859,4.6295,2.6902,3.860693,2.096832,1.980674,
0.05,94.0,0.954475,3.0,3.4,8.79,527.27,1610.06,0.580708,0.025287,0.926818,0.999329,0.198699,50.95,925.4793,4.6434,2.6903,3.896034,2.117095,1.999742,
0.1,95.0,0.95078,2.8,3.5,16.33,496.95,1457.03,0.605169,0.026751,0.986571,0.999201,0.197137,51.64,934.7361,4.6255,2.6904,3.930867,2.137069,2.018532,
0.1,96.0,0.950382,3.6,2.7,1.39,765.51,1382.03,0.583216,0.033557,0.924891,0.999186,0.190821,49.21,943.9882,4.6235,2.6904,3.96452,2.156227,2.036507,
0.1,97.0,0.949973,2.2,3.9,163.89,321.75,1499.97,0.601171,0.018956,0.984387,0.99917,0.206662,51.82,953.238,4.6215,2.6905,4.000355,2.176977,2.056075,
0.1,98.0,0.94957,3.7,3.5,1.0,507.67,1457.08,0.604487,0.024477,0.987162,0.999154,0.199601,51.56,962.4825,4.6196,2.6906,4.034905,2.196831,2.074748,
0.1,99.0,0.949173,3.7,3.0,1.0,647.64,1417.01,0.597526,0.028354,0.965892,0.999138,0.19552,50.14,971.7232,4.6176,2.6906,4.068638,2.216123,2.092859,
0.1,100.0,0.948756,2.0,4.0,240.42,266.89,1517.09,0.596814,0.015319,0.977156,0.999121,0.21252,51.02,980.9588,4.6156,2.6907,4.10468,2.237096,2.112654,
0.1,101.0,0.94835,1.7,3.4,380.23,332.96,1468.15,0.567427,0.01998,0.899037,0.999104,0.205212,49.27,990.1929,4.6136,2.6908,4.139424,2.25716,2.131541,
0.1,102.0,0.947959,3.9,3.5,0.54,506.25,1457.56,0.603504,0.021876,0.987339,0.999088,0.20271,51.57,999.4212,4.6117,2.6909,4.173591,2.276838,2.150041,
0.1,103.0,0.947546,2.0,3.6,238.9,344.41,1477.87,0.593932,0.017959,0.967336,0.99907,0.20815,50.65,1008.6479,4.6097,2.6909,4.208345,2.296959,2.168986,
0.05,104.0,0.950466,3.7,3.0,0.97,645.01,1578.91,0.54948,0.02201,0.852094,0.99919,0.20254,49.69,1017.9007,4.6239,2.691,4.242134,2.316354,2.187197,1413.0
0.1,105.0,0.946768,3.6,3.8,1.32,435.6,1481.63,0.60369,0.017753,0.991953,0.999035,0.208467,52.24,1027.1185,4.6059,2.6911,4.27653,2.33626,2.205929,
0.1,106.0,0.946353,2.1,3.7,196.66,342.34,1484.48,0.597118,0.015923,0.977364,0.999016,0.211457,50.96,1036.3333,4.6039,2.6912,4.311144,2.356353,2.224849,
0.1,107.0,0.945954,2.1,3.6,196.21,362.23,1475.9,0.596289,0.016395,0.974829,0.998997,0.210655,50.92,1045.5446,4.602,2.6912,4.345442,2.376241,2.243566,
0.1,108.0,0.945572,4.0,3.5,0.39,503.62,1458.33,0.60225,0.018548,0.987587,0.998979,0.207262,51.58,1054.7489,4.6001,2.6913,4.379065,2.395669,2.261822,1413.0
0.05,109.0,0.948482,2.1,3.1,195.34,476.01,1595.56,0.523275,0.017627,0.791004,0.99911,0.208663,49.53,1063.9813,4.6143,2.6914,4.412745,2.415101,2.280076,1413.0
0.1,110.0,0.944793,3.7,3.5,0.94,502.17,1458.6,0.601945,0.017727,0.987665,0.99894,0.208507,51.59,1073.1778,4.5963,2.6914,4.44617,2.434424,2.298231,
0.1,111.0,0.944402,3.6,4.0,1.28,390.31,1500.21,0.602665,0.013371,0.99383,0.998921,0.216248,52.62,1082.3732,4.5944,2.6915,4.48047,2.454408,2.317046,
0.1,112.0,0.943998,2.2,3.5,156.4,401.16,1465.96,0.596893,0.01543,0.977353,0.9989,0.212321,50.96,1091.5654,4.5925,2.6916,4.51404,2.473886,2.335358,
0.1,113.0,0.943616,2.0,3.1,233.72,454.79,1436.31,0.582885,0.017755,0.940018,0.99888,0.208465,49.78,1100.7508,4.5906,2.6917,4.5469,2.492874,2.353181,
0.1,114.0,0.94324,3.7,3.4,0.93,525.29,1451.37,0.600619,0.016543,0.985574,0.99886,0.210408,51.32,1109.933,4.5888,2.6917,4.579847,2.511949,2.37109,1413.0
0.1,115.0,0.942852,3.7,4.0,0.92,388.82,1500.85,0.602109,0.011949,0.993905,0.998839,0.219327,52.63,1119.1129,4.5869,2.6918,4.613817,2.531783,2.38976,
0.1,116.0,0.942463,3.7,3.6,0.92,476.17,1466.78,0.601367,0.01435,0.98966,0.998817,0.214313,51.71,1128.2901,4.585,2.6919,4.64693,2.551021,2.407835,
0.1,117.0,0.942088,2.7,3.1,20.59,589.04,1429.15,0.596149,0.017258,0.973716,0.998796,0.209245,50.66,1137.4607,4.5832,2.6919,4.679193,2.569668,2.42532,
0.1,118.0,0.94173,3.7,2.5,0.91,848.51,1357.09,0.557615,0.020861,0.87379,0.998775,0.204021,48.61,1146.6279,4.5814,2.692,4.710601,2.587715,2.442207,
0.1,119.0,0.941352,2.9,3.0,10.57,628.31,1419.75,0.593871,0.017171,0.968131,0.998753,0.209384,50.27,1155.7913,4.5796,2.6921,4.742558,2.606181,2.459513,
0.05,120.0,0.944265,3.7,3.5,0.9,497.81,1620.77,0.581766,0.012003,0.942956,0.998914,0.219203,51.05,1164.9864,4.5938,2.6921,4.775687,2.625458,2.477623,
0.05,121.0,0.943871,3.7,3.8,0.9,428.97,1644.46,0.58899,0.010113,0.962915,0.998893,0.223886,51.65,1174.1773,4.5918,2.6922,4.809256,2.645068,2.496066,
0.1,122.0,0.940203,3.7,3.4,0.89,521.94,1452.24,0.599569,0.013655,0.985927,0.998684,0.215673,51.34,1183.3326,4.574,2.6923,4.841538,2.663826,2.513667,
0.1,123.0,0.939829,3.8,3.4,0.66,521.76,1452.35,0.599413,0.013234,0.985969,0.99866,0.21653,51.34,1192.4845,4.5722,2.6924,4.873763,2.682569,2.531254,
0.05,124.0,0.942753,3.6,3.4,1.2,520.79,1613.49,0.5778,0.011367,0.933715,0.998833,0.220691,50.98,1201.6651,4.5864,2.6924,4.906407,2.70158,2.549102,
0.05,125.0,0.942367,3.7,3.6,0.88,472.46,1628.75,0.584467,0.010136,0.951625,0.998812,0.223823,51.15,1210.8414,4.5845,2.6925,4.939291,2.720778,2.567137,
0.01,126.0,0.945385,2.9,3.4,10.24,512.42,2140.13,0.229692,0.00738,0.067365,0.99897,0.232477,49.29,1220.0479,4.5992,2.6926,4.973168,2.740633,2.585826,
0.1,127.0,0.938305,3.7,3.5,0.87,494.8,1460.85,0.59969,0.011664,0.988282,0.99856,0.219987,51.64,1229.1845,4.5648,2.6926,5.005192,2.759297,2.603336,
0.1,128.0,0.937935,2.7,3.4,19.37,504.8,1453.29,0.598603,0.01165,0.985591,0.998535,0.220019,51.27,1238.318,4.563,2.6927,5.037051,2.777877,2.620766,
0.05,129.0,0.940879,3.6,3.1,1.17,600.12,1591.81,0.559482,0.011487,0.887855,0.998725,0.220406,50.09,1247.4773,4.5773,2.6928,5.068853,2.79638,2.63811,
0.1,130.0,0.937218,3.2,2.7,4.1,742.67,1387.29,0.579563,0.015076,0.93459,0.998484,0.212959,49.34,1256.6001,4.5595,2.6928,5.099536,2.814142,2.654723,
0.1,131.0,0.936832,3.0,3.9,7.43,398.34,1494.37,0.600319,0.008272,0.993298,0.998456,0.229365,52.63,1265.7203,4.5576,2.6929,5.132097,2.833288,2.67272,
0.05,132.0,0.939739,2.9,4.0,9.97,374.56,1665.07,0.590696,0.006612,0.9708,0.998655,0.235466,52.27,1274.8675,4.5717,2.693,5.165296,2.852858,2.691135,1413.0
0.05,133.0,0.93936,2.7,3.9,18.87,389.86,1655.87,0.588969,0.00687,0.966238,0.99863,0.234425,52.03,1284.012,4.5699,2.693,5.198206,2.872235,2.709358,
0.1,134.0,0.935703,2.7,3.4,18.76,502.67,1454.07,0.598093,0.01018,0.985867,0.998372,0.223705,51.28,1293.1232,4.5521,2.6931,5.229606,2.890594,2.726571,
0.05,135.0,0.938607,2.1,3.9,182.73,297.58,1669.5,0.571646,0.005553,0.924272,0.998581,0.240213,50.84,1302.2595,4.5662,2.6932,5.2629,2.91029,2.745116,
0.1,136.0,0.934944,3.2,3.9,3.99,398.57,1495.22,0.599974,0.007324,0.993453,0.998313,0.232681,52.63,1311.3604,4.5484,2.6933,5.29508,2.929252,2.762933,
0.1,137.0,0.934575,3.6,3.8,1.13,422.05,1486.38,0.59974,0.007569,0.99264,0.998283,0.231787,52.32,1320.4588,4.5466,2.6933,5.326996,2.948047,2.780586,
0.05,138.0,0.937489,3.7,4.0,0.83,378.48,1666.05,0.590762,0.005674,0.97198,0.998504,0.239624,52.24,1329.5833,4.5608,2.6934,5.359743,2.967408,2.798797,
0.05,139.0,0.937132,2.1,3.4,180.83,400.54,1623.96,0.552625,0.007246,0.875079,0.998478,0.232976,49.92,1338.707,4.5591,2.6935,5.391552,2.986101,2.816342,
0.1,140.0,0.93346,2.0,3.3,220.34,403.25,1456.37,0.587348,0.008425,0.96085,0.99819,0.228868,50.11,1347.7947,4.5412,2.6935,5.422684,3.004377,2.833479,
0.05,141.0,0.936404,2.1,3.4,179.93,400.24,1624.24,0.552868,0.006874,0.876084,0.998425,0.234409,49.92,1356.9111,4.5555,2.6936,5.454369,3.023023,2.850978,1413.0
0.1,142.0,0.932738,3.0,3.6,7.08,460.12,1470.49,0.598774,0.007599,0.990273,0.998127,0.231677,51.82,1365.9913,4.5377,2.6937,5.485546,3.041371,2.868187,
0.05,143.0,0.935685,2.7,3.4,17.91,499.39,1616.53,0.576443,0.007191,0.934731,0.998371,0.23318,50.92,1375.1013,4.552,2.6937,5.516803,3.059745,2.885416,
0.1,144.0,0.932011,2.7,3.8,17.82,407.45,1487.89,0.599103,0.006354,0.992373,0.998062,0.236549,52.41,1384.1738,4.5341,2.6938,5.548267,3.078336,2.90287,
0.1,145.0,0.931658,2.7,3.4,17.73,498.66,1455.55,0.59729,0.007857,0.986353,0.998029,0.230769,51.31,1393.2442,4.5324,2.6939,5.578921,3.096364,2.919762,
0.1,146.0,0.931278,2.0,3.7,217.43,317.77,1493.0,0.592305,0.005472,0.976294,0.997994,0.240613,50.96,1402.312,4.5306,2.6939,5.610572,3.115128,2.937393,
0.1,147.0,0.930925,3.7,3.9,0.79,396.32,1497.24,0.599281,0.00555,0.993673,0.99796,0.240229,52.64,1411.3733,4.5289,2.694,5.642036,3.133777,2.954909,1413.0
0.1,148.0,0.930537,2.0,4.0,216.44,256.91,1526.46,0.593997,0.003985,0.982047,0.997922,0.249225,51.35,1420.4315,4.527,2.6941,5.674385,3.153081,2.973081,
0.05,149.0,0.933483,2.1,3.7,176.43,335.3,1652.01,0.567047,0.004589,0.913932,0.998192,0.245394,50.53,1429.5189,4.5413,2.6941,5.7062,3.171963,2.990824,
0.05,150.0,0.93312,3.2,3.8,3.75,414.71,1649.27,0.587654,0.004852,0.965202,0.998161,0.24388,51.74,1438.6027,4.5395,2.6942,5.737705,3.190637,3.00836,
0.1,151.0,0.929469,3.7,3.5,0.78,484.98,1463.76,0.597815,0.006564,0.989065,0.997815,0.235664,51.5,1447.6513,4.5218,2.6943,5.768107,3.208582,3.025174,
0.05,152.0,0.932475,2.1,2.5,175.07,681.35,1526.85,0.41984,0.008834,0.541714,0.998104,0.227575,48.21,1456.7264,4.5364,2.6943,5.797525,3.225777,3.041233,
0.1,153.0,0.92876,2.4,3.9,70.63,348.97,1502.68,0.598014,0.004514,0.991651,0.997741,0.245838,52.07,1465.7694,4.5183,2.6944,5.828808,3.244392,3.058721,1413.0
0.1,154.0,0.928401,3.7,4.0,0.77,371.9,1508.35,0.599063,0.004349,0.994458,0.997702,0.246852,52.73,1474.809,4.5166,2.6945,5.860064,3.263011,3.076212,
0.1,155.0,0.928052,3.9,3.6,0.42,460.14,1472.3,0.598074,0.005624,0.990728,0.997664,0.239866,51.81,1483.8433,4.5149,2.6945,5.890417,3.280992,3.093067,
0.1,156.0,0.927722,3.7,3.0,0.76,619.74,1424.57,0.59141,0.007656,0.972056,0.997627,0.231473,50.31,1492.8755,4.5133,2.6946,5.919727,3.298232,3.109181,
0.1,157.0,0.927353,3.0,3.9,6.65,387.51,1499.37,0.59875,0.004358,0.993723,0.997585,0.246793,52.7,1501.9048,4.5115,2.6947,5.950592,3.316617,3.126441,
0.1,158.0,0.927,1.9,3.4,255.01,359.46,1469.41,0.585292,0.005113,0.959344,0.997545,0.242455,50.13,1510.9306,4.5098,2.6947,5.980858,3.334581,3.143282,
0.1,159.0,0.92666,3.0,3.5,6.6,476.99,1464.78,0.597371,0.005486,0.989188,0.997505,0.24054,51.56,1519.9515,4.5081,2.6948,6.010793,3.352323,3.159901,
0.1,160.0,0.926301,2.2,3.6,136.27,372.3,1480.36,0.594865,0.004562,0.983869,0.997463,0.245552,51.31,1528.9681,4.5064,2.6949,6.041148,3.370385,3.17684,
0.1,161.0,0.92593,2.0,3.9,210.31,274.57,1517.18,0.59342,0.003195,0.981646,0.997418,0.255214,51.17,1537.9809,4.5046,2.6949,6.072417,3.389124,3.19446,
0.1,162.0,0.925603,2.7,3.5,16.34,468.75,1465.39,0.597108,0.00512,0.988961,0.997378,0.242416,51.61,1546.9912,4.503,2.695,6.102188,3.406795,3.21101,
0.1,163.0,0.92526,3.6,3.5,1.0,480.07,1465.19,0.597251,0.005047,0.989412,0.997335,0.242807,51.54,1555.9981,4.5013,2.6951,6.131882,3.424427,3.227522,
0.1,164.0,0.924913,2.2,3.4,134.67,415.44,1463.66,0.593168,0.004863,0.979412,0.997291,0.243815,50.87,1565.0013,4.4996,2.6951,6.161569,3.442067,3.244043,
0.05,165.0,0.927858,2.9,3.9,8.67,382.77,1662.0,0.588667,0.003155,0.969691,0.997642,0.255558,52.08,1574.0352,4.5139,2.6952,6.192422,3.460518,3.261369,
0.1,166.0,0.924222,2.7,3.4,16.04,491.17,1458.33,0.596335,0.005047,0.987189,0.997201,0.242809,51.36,1583.0319,4.4963,2.6953,6.221769,3.47794,3.277674,
0.05,167.0,0.927157,2.0,3.8,207.79,294.13,1668.06,0.564141,0.002671,0.908899,0.997563,0.260071,50.61,1592.0573,4.5105,2.6953,6.252853,3.496587,3.295198,1413.0
0.1,168.0,0.923514,2.1,3.4,167.88,396.41,1466.16,0.591485,0.004394,0.975766,0.997106,0.246571,50.66,1601.0478,4.4928,2.6954,6.282362,3.514156,3.311652,
0.1,169.0,0.923177,3.6,3.6,0.98,453.89,1474.39,0.597499,0.004164,0.991053,0.99706,0.248028,51.86,1610.0358,4.4912,2.6954,6.311906,3.531771,3.328153,
0.1,170.0,0.922839,3.6,3.5,0.97,477.31,1466.1,0.596991,0.004365,0.989607,0.997012,0.246751,51.55,1619.0186,4.4895,2.6955,6.341204,3.549223,3.344491,
0.05,171.0,0.925833,2.2,3.0,131.73,515.94,1591.92,0.534429,0.004788,0.832581,0.997406,0.24424,49.53,1628.031,4.5041,2.6956,6.370181,3.566402,3.360549,
0.1,172.0,0.922155,3.7,3.8,0.71,407.94,1492.24,0.598039,0.003393,0.993248,0.996914,0.253589,52.41,1637.0093,4.4862,2.6956,6.399964,3.584232,3.377267,
0.1,173.0,0.921843,2.6,3.0,22.15,593.82,1426.89,0.59064,0.005513,0.972653,0.996869,0.240407,50.31,1645.9827,4.4847,2.6957,6.428287,3.601018,3.392942,
0.1,174.0,0.921499,3.7,3.4,0.7,500.07,1459.08,0.596242,0.004307,0.987889,0.996818,0.247116,51.29,1654.9524,4.483,2.6958,6.457189,3.618241,3.409054,
0.1,175.0,0.921299,2.9,1.5,8.33,1440.0,1335.3,0.211766,0.009906,0.021117,0.996787,0.224451,44.98,1663.9235,4.482,2.6958,6.483697,3.633719,3.423428,
0.1,176.0,0.920853,2.3,3.4,96.91,433.07,1463.11,0.594191,0.003922,0.983196,0.996719,0.249657,51.11,1672.8888,4.4799,2.6959,6.512654,3.65101,3.43961,
0.1,177.0,0.920524,3.7,3.4,0.69,498.95,1459.46,0.596154,0.004073,0.987978,0.996668,0.248629,51.3,1681.85,4.4783,2.696,6.541402,3.668163,3.455654,1413.0
0.1,178.0,0.920169,3.4,4.0,1.77,362.48,1511.84,0.598216,0.002511,0.994723,0.996611,0.261742,52.79,1690.8075,4.4765,2.696,6.57136,3.686209,3.472595,1413.0
0.05,179.0,0.923146,2.0,3.4,202.95,375.46,1631.44,0.548627,0.002979,0.87006,0.997055,0.257109,49.95,1699.7951,4.491,2.6961,6.600789,3.703832,3.489104,
0.05,180.0,0.922827,3.7,3.2,0.68,550.41,1605.54,0.568669,0.003805,0.919362,0.997011,0.250478,50.32,1708.778,4.4895,2.6961,6.629452,3.720911,3.505069,1413.0
0.1,181.0,0.919185,3.4,3.2,1.75,548.96,1444.01,0.594179,0.004298,0.982924,0.996451,0.247169,50.69,1717.7253,4.4718,2.6962,6.65764,3.73771,3.520764,
0.1,182.0,0.918843,3.6,3.6,0.92,448.9,1476.29,0.597094,0.00321,0.991327,0.996393,0.255085,51.89,1726.6715,4.4701,2.6963,6.686508,3.755022,3.536971,1413.0
0.1,183.0,0.918481,2.1,3.9,162.33,288.62,1517.07,0.594828,0.002032,0.986873,0.996331,0.267478,51.55,1735.6117,4.4683,2.6963,6.716493,3.773157,3.554005,
0.1,184.0,0.918131,2.1,4.0,161.99,269.77,1527.16,0.595165,0.001776,0.988002,0.99627,0.271129,51.77,1744.5489,4.4666,2.6964,6.746724,3.791485,3.571232,
0.02,185.0,0.923387,2.7,4.0,14.77,351.43,1924.99,0.499227,0.001496,0.748026,0.997089,0.275774,51.14,1753.5384,4.4922,2.6965,6.777375,3.810039,3.588675,
0.05,186.0,0.920747,2.9,4.0,7.98,355.44,1674.13,0.589685,0.001829,0.974032,0.996703,0.270333,52.18,1762.502,4.4794,2.6965,6.807349,3.828154,3.605684,
0.1,187.0,0.917127,3.6,3.4,0.9,494.87,1460.63,0.595881,0.003364,0.988295,0.996089,0.253819,51.33,1771.4312,4.4617,2.6966,6.835567,3.845061,3.621491,
0.05,188.0,0.920082,2.9,3.9,7.92,374.6,1665.85,0.588541,0.001905,0.971149,0.996598,0.269222,52.13,1780.3882,4.4761,2.6967,6.865217,3.862974,3.638298,
0.1,189.0,0.91646,3.7,3.4,0.66,494.35,1460.86,0.595831,0.003238,0.988357,0.995964,0.25485,51.33,1789.3111,4.4585,2.6967,6.893336,3.879836,3.654062,
0.1,190.0,0.916155,3.0,3.0,5.83,599.96,1428.79,0.590723,0.004085,0.974769,0.995906,0.248549,50.27,1798.2292,4.457,2.6968,6.920755,3.896203,3.669331,
0.1,191.0,0.915781,2.2,4.0,124.53,285.72,1524.41,0.596026,0.001588,0.99056,0.995833,0.274157,52.14,1807.1435,4.4552,2.6968,6.950527,3.914295,3.686328,
0.1,192.0,0.91545,2.7,4.0,14.34,349.39,1514.09,0.597733,0.001818,0.994632,0.995768,0.270496,52.67,1816.0549,4.4536,2.6969,6.979843,3.932071,3.703009,
0.1,193.0,0.915117,3.6,3.9,0.88,377.97,1505.17,0.597651,0.001987,0.99429,0.995701,0.268089,52.55,1824.963,4.452,2.697,7.008827,3.949619,3.719463,
0.05,194.0,0.91808,3.7,4.0,0.64,358.06,1674.92,0.589867,0.001532,0.975004,0.996261,0.275123,52.16,1833.9,4.4664,2.697,7.038419,3.967571,3.736315,
0.1,195.0,0.914502,3.7,2.7,0.64,712.7,1397.09,0.579949,0.004452,0.947633,0.995575,0.246217,49.34,1842.8007,4.449,2.6971,7.065147,3.983497,3.751148,
0.1,196.0,0.914133,2.9,3.9,7.68,371.9,1505.83,0.597525,0.001854,0.994211,0.995497,0.269956,52.6,1851.6989,4.4472,2.6972,7.094012,4.000998,3.767557,
0.1,197.0,0.913798,2.0,3.6,194.66,330.4,1490.7,0.591486,0.001996,0.979007,0.995425,0.267965,50.85,1860.5941,4.4455,2.6972,7.122593,4.018303,3.783771,
0.1,198.0,0.913457,2.1,3.9,156.12,286.56,1519.07,0.594721,0.001466,0.98766,0.995351,0.27632,51.58,1869.4874,4.4439,2.6973,7.151855,4.036117,3.800496,
0.05,199.0,0.916494,2.9,3.0,7.59,594.58,1591.77,0.555215,0.003032,0.887019,0.995971,0.256632,49.82,1878.4109,4.4587,2.6973,7.179234,4.052522,3.815802,
0.1,200.0,0.912815,3.6,4.0,0.85,355.71,1514.74,0.597653,0.001559,0.994968,0.995209,0.274657,52.63,1887.2964,4.4408,2.6974,7.208148,4.070108,3.8323,
0.1,201.0,0.912509,3.0,3.4,5.59,485.64,1462.29,0.59551,0.00258,0.988625,0.995139,0.261006,51.4,1896.1807,4.4393,2.6975,7.235705,4.08672,3.847823,
0.1,202.0,0.912212,3.0,3.0,5.56,595.1,1430.34,0.5906,0.003329,0.975636,0.995071,0.254105,50.3,1905.0623,4.4378,2.6975,7.26254,4.102817,3.862832,
0.1,203.0,0.911903,3.0,3.0,5.54,594.71,1430.48,0.59059,0.003276,0.9757,0.994998,0.254538,50.3,1913.9407,4.4363,2.6976,7.289332,4.118895,3.877822,
0.05,204.0,0.914924,3.7,2.8,0.62,669.0,1571.88,0.532355,0.003151,0.829907,0.995662,0.255592,49.3,1922.8484,4.451,2.6977,7.316181,4.134975,3.892808,
0.1,205.0,0.911252,2.1,3.4,153.17,391.65,1470.18,0.591499,0.002164,0.979163,0.994843,0.265773,50.73,1931.7195,4.4332,2.6977,7.34383,4.1517,3.908447,
0.1,206.0,0.910934,3.9,3.6,0.34,440.09,1479.9,0.596484,0.002016,0.991811,0.994765,0.267695,51.95,1940.5875,4.4316,2.6978,7.371562,4.168501,3.924164,1413.0
