Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,169.0,0.928348,1.5,3.0,463.57,377.39,1606.58,0.696409,0.242177,0.999996,0.997696,0.242251,47.99,1615.8695,4.5163,2.6952,6.139567,3.39153,3.186654,1413.0
0.05,170.0,0.928151,3.1,1.4,4.79,1542.86,1511.11,0.742191,0.35828,0.998362,0.997675,0.221587,44.45,1624.9087,4.5154,2.6952,6.167025,3.407527,3.201532,
0.1,171.0,0.924377,2.1,2.6,168.93,635.56,1383.88,0.721755,0.305776,1.0,0.997221,0.230368,48.8,1633.905,4.497,2.6953,6.195263,3.42417,3.217059,
0.1,172.0,0.924098,1.7,2.0,348.39,844.39,1281.2,0.737714,0.345698,0.999995,0.997185,0.22363,46.72,1642.9,4.4957,2.6953,6.222685,3.440234,3.232011,
0.02,173.0,0.929278,1.6,3.9,401.6,204.45,1951.11,0.649849,0.125736,0.999989,0.997795,0.271822,48.62,1651.9468,4.5209,2.6954,6.255152,3.459883,3.250538,
0.05,174.0,0.926685,2.5,2.6,36.05,736.86,1543.87,0.71196,0.281148,0.999999,0.997508,0.234769,48.81,1660.9661,4.5082,2.6955,6.283574,3.47665,3.266184,1413.0
0.02,175.0,0.928598,2.4,3.4,63.09,457.65,1875.19,0.676174,0.191576,0.999998,0.997723,0.253326,49.79,1670.0072,4.5175,2.6955,6.313858,3.494745,3.283156,
0.05,176.0,0.926116,1.6,1.6,400.25,1132.92,1356.96,0.736245,0.342197,0.999696,0.99744,0.224204,45.19,1679.0212,4.5055,2.6956,6.340974,3.510581,3.297876,
0.05,177.0,0.925727,3.0,2.2,6.29,981.82,1482.73,0.719587,0.300275,0.999995,0.997393,0.231333,47.35,1688.032,4.5036,2.6957,6.368727,3.526906,3.313083,
0.02,178.0,0.927703,2.9,2.0,8.45,1080.0,1735.07,0.711475,0.28003,0.999844,0.997625,0.234974,46.31,1697.0626,4.5132,2.6957,6.396793,3.543427,3.328485,
0.05,179.0,0.92505,1.7,2.6,345.18,539.17,1552.76,0.702918,0.258644,0.999997,0.997308,0.239001,47.93,1706.068,4.5003,2.6958,6.425138,3.560208,3.34415,
0.1,180.0,0.921479,2.4,1.7,60.8,1270.59,1272.57,0.73875,0.348486,0.999983,0.996815,0.223174,45.85,1715.0382,4.4829,2.6958,6.451717,3.575767,3.358604,
0.05,181.0,0.924333,2.9,3.9,8.35,379.48,1665.75,0.664784,0.163352,1.0,0.997216,0.2605,52.07,1724.0355,4.4968,2.6959,6.482046,3.59403,3.375753,1413.0
0.02,182.0,0.926377,3.3,2.2,2.45,981.82,1734.91,0.702971,0.258746,0.999945,0.997472,0.238981,46.92,1733.0527,4.5067,2.696,6.510116,3.610613,3.391219,
0.05,183.0,0.923773,3.3,2.2,2.44,981.82,1485.08,0.714086,0.286648,0.999995,0.997141,0.233767,47.34,1742.0446,4.4941,2.696,6.537527,3.62677,3.406264,
0.05,184.0,0.923514,2.8,1.7,11.16,1270.59,1489.64,0.724663,0.313197,0.999907,0.997106,0.229082,45.62,1751.0364,4.4928,2.6961,6.564372,3.642527,3.420911,1413.0
0.01,185.0,0.926484,1.5,2.2,454.34,675.42,2000.15,0.685812,0.219119,0.996668,0.997484,0.247067,45.87,1760.0541,4.5073,2.6961,6.592989,3.659518,3.436788,
0.05,186.0,0.922876,1.0,1.8,720.0,905.23,1407.64,0.719438,0.301351,0.998735,0.997018,0.231144,44.75,1769.0373,4.4897,2.6962,6.619861,3.675313,3.451476,
0.02,187.0,0.9248,2.9,2.0,8.17,1080.0,1731.41,0.703542,0.260367,0.99985,0.997276,0.238669,46.32,1778.0392,4.4991,2.6963,6.647422,3.691592,3.466642,
0.02,188.0,0.924439,1.6,2.6,395.13,516.12,1805.76,0.683689,0.210662,0.999946,0.99723,0.248924,46.99,1787.0377,4.4973,2.6963,6.675908,3.708557,3.482495,
0.02,189.0,0.924119,3.6,2.4,0.92,863.99,1765.62,0.692254,0.232065,0.999977,0.997187,0.244322,47.55,1796.0324,4.4958,2.6964,6.703838,3.725132,3.497958,1413.0
0.05,190.0,0.921534,2.7,2.2,14.93,967.51,1481.83,0.707789,0.271066,0.999996,0.996823,0.236638,47.43,1805.0025,4.4832,2.6964,6.730879,3.741116,3.512834,
0.05,191.0,0.921138,2.4,3.3,56.05,481.3,1617.64,0.6749,0.18887,1.0,0.996763,0.253977,50.81,1813.9699,4.4813,2.6965,6.759528,3.758292,3.528903,
0.02,192.0,0.923217,3.3,1.7,2.35,1270.59,1745.02,0.705005,0.26507,0.99891,0.997065,0.23777,45.26,1822.9582,4.4914,2.6966,6.786532,3.774229,3.543733,
0.05,193.0,0.920579,3.3,2.2,2.34,980.54,1482.4,0.705148,0.264535,0.999996,0.996676,0.237871,47.35,1831.919,4.4785,2.6966,6.81342,3.790141,3.558541,
0.05,194.0,0.920291,0.9,2.2,800.0,649.13,1494.07,0.697845,0.246813,0.999484,0.996631,0.241322,45.29,1840.8771,4.4771,2.6967,6.840555,3.806246,3.573543,1413.0
0.05,195.0,0.919853,1.6,3.7,392.09,240.16,1678.64,0.648259,0.122368,0.999999,0.996561,0.27297,49.27,1849.8315,4.475,2.6968,6.870663,3.824534,3.59073,
0.02,196.0,0.921856,1.7,2.6,337.81,535.45,1805.17,0.677797,0.196093,0.999963,0.996871,0.252255,47.4,1858.8048,4.4847,2.6968,6.898698,3.841282,3.606372,
0.02,197.0,0.921579,0.9,2.2,800.0,647.3,1742.86,0.682873,0.214838,0.993931,0.99683,0.248,45.02,1867.7757,4.4834,2.6969,6.926233,3.857672,3.621658,
0.1,198.0,0.91569,3.3,1.7,2.3,1270.59,1332.24,0.721083,0.304817,0.999982,0.995815,0.230536,45.72,1876.6902,4.4547,2.6969,6.951925,3.872822,3.635717,
0.02,199.0,0.920915,2.5,2.6,30.69,729.45,1797.54,0.678805,0.198659,0.999989,0.996729,0.251655,48.3,1885.6554,4.4802,2.697,6.979626,3.88937,3.651162,
0.02,200.0,0.92068,1.8,1.7,285.61,1098.46,1630.84,0.700551,0.254089,0.998943,0.996692,0.239886,45.47,1894.6163,4.479,2.6971,7.006125,3.905039,3.66573,
0.05,201.0,0.918049,1.6,2.2,389.5,693.44,1488.71,0.696288,0.242605,0.999987,0.996255,0.242165,46.82,1903.551,4.4662,2.6971,7.032718,3.920839,3.680431,
0.1,202.0,0.914409,2.5,2.2,30.16,944.68,1321.42,0.705251,0.26535,0.999999,0.995555,0.237717,47.76,1912.451,4.4485,2.6972,7.058759,3.936302,3.694805,
0.01,203.0,0.920788,1.7,1.8,334.82,980.09,1913.21,0.681367,0.21391,0.991153,0.996709,0.248204,45.37,1921.4144,4.4796,2.6972,7.08581,3.95239,3.709794,
0.02,204.0,0.919474,1.1,1.6,654.55,1060.71,1610.61,0.690347,0.250794,0.976825,0.996499,0.240533,44.3,1930.3644,4.4732,2.6973,7.112041,3.967909,3.724216,
0.05,205.0,0.916691,2.5,4.0,29.65,338.01,1679.77,0.643629,0.111068,1.0,0.996008,0.277033,52.21,1939.2898,4.4596,2.6974,7.141563,3.9859,3.741113,1413.0
0.05,206.0,0.916362,1.6,3.9,387.41,198.29,1705.78,0.634839,0.089124,0.999999,0.995946,0.286088,49.36,1948.2102,4.458,2.6974,7.171825,4.004443,3.758564,
0.02,207.0,0.91831,2.4,3.7,49.73,387.12,1904.17,0.644369,0.112774,0.999999,0.996301,0.276397,50.72,1957.1522,4.4675,2.6975,7.201113,4.022248,3.775273,1413.0
0.05,208.0,0.915767,1.6,2.6,386.5,511.52,1559.33,0.677808,0.196608,0.999996,0.99583,0.252134,47.63,1966.0658,4.4551,2.6975,7.228021,4.038369,3.7903,1413.0
0.05,209.0,0.915456,1.6,2.6,386.09,511.29,1559.49,0.676912,0.1944,0.999996,0.995769,0.252654,47.63,1974.9764,4.4536,2.6976,7.25489,4.054476,3.805315,1413.0
0.02,210.0,0.91745,3.5,2.2,1.15,972.38,1733.75,0.68093,0.204299,0.999951,0.996148,0.250357,46.96,1983.9056,4.4633,2.6977,7.2815,4.070361,3.820105,
0.05,211.0,0.914871,3.5,2.2,1.15,971.82,1485.47,0.690583,0.228635,0.999996,0.995651,0.245038,47.38,1992.8095,4.4508,2.6977,7.307507,4.085859,3.834512,
0.02,212.0,0.916956,0.9,1.4,800.0,1266.24,1560.89,0.567812,0.246994,0.674507,0.996058,0.241286,43.49,2001.7345,4.4609,2.6978,7.333132,4.101035,3.8486,1413.0
0.05,213.0,0.914274,3.6,2.2,0.83,971.2,1485.82,0.68916,0.22514,0.999996,0.995527,0.245776,47.38,2010.6325,4.4479,2.6978,7.359051,4.116493,3.862968,1413.0
0.02,214.0,0.916349,2.3,1.4,81.93,1542.86,1651.48,0.691228,0.244339,0.985758,0.995943,0.241816,44.46,2019.5535,4.458,2.6979,7.384574,4.131618,3.877006,
0.05,215.0,0.913702,2.5,2.0,28.01,1079.9,1448.6,0.693162,0.235213,0.999989,0.995405,0.243671,46.74,2028.4468,4.4451,2.698,7.410151,4.146847,3.891147,
0.01,216.0,0.9167,1.6,2.2,383.3,689.45,1999.88,0.66542,0.167426,0.998118,0.99601,0.259407,46.03,2037.3699,4.4597,2.698,7.437129,4.163043,3.906253,
0.01,217.0,0.916434,2.8,1.6,9.87,1350.0,1983.81,0.668753,0.201466,0.972436,0.995959,0.251006,44.69,2046.2937,4.4584,2.6981,7.463274,4.17863,3.920755,
0.02,218.0,0.915085,0.7,2.0,1028.57,746.95,1705.45,0.636457,0.193918,0.899378,0.995694,0.252768,44.21,2055.2008,4.4518,2.6981,7.489477,4.194303,3.935341,
0.05,219.0,0.912468,2.4,2.2,45.66,919.54,1486.71,0.685167,0.215356,0.999996,0.99513,0.247887,47.55,2064.0809,4.4391,2.6982,7.515127,4.209633,3.949586,
0.02,220.0,0.914361,0.8,3.7,900.0,192.06,1954.41,0.622211,0.059204,0.998551,0.995545,0.302435,46.36,2072.9821,4.4483,2.6983,7.5456,4.228455,3.967327,
0.05,221.0,0.91193,2.5,1.3,27.12,1661.54,1467.89,0.702281,0.262543,0.995656,0.995005,0.238252,44.16,2081.862,4.4365,2.6983,7.570238,4.243053,3.980846,
0.05,222.0,0.911537,3.4,2.2,1.51,965.24,1487.39,0.68275,0.209423,0.999996,0.994912,0.2492,47.41,2090.7331,4.4345,2.6984,7.595768,4.258333,3.995044,
0.05,223.0,0.911222,3.3,2.4,2.08,844.5,1521.85,0.677061,0.195237,0.999998,0.994836,0.252457,48.12,2099.603,4.433,2.6984,7.621512,4.273782,4.009411,
0.05,224.0,0.910996,3.7,1.8,0.59,1200.0,1484.64,0.691339,0.230996,0.999961,0.99478,0.244544,45.95,2108.4712,4.4319,2.6985,7.646489,4.288674,4.023223,1413.0
0.01,225.0,0.914027,2.5,1.5,26.58,1440.0,1962.78,0.651926,0.194676,0.937401,0.995474,0.252589,44.46,2117.3713,4.4467,2.6985,7.672161,4.30401,4.037479,
0.05,226.0,0.91036,3.3,2.2,2.05,962.35,1488.09,0.680652,0.204324,0.999996,0.994622,0.250351,47.43,2126.2321,4.4288,2.6986,7.697506,4.319195,4.051584,
0.05,227.0,0.910067,3.3,2.2,2.05,961.83,1488.27,0.679765,0.202142,0.999996,0.994547,0.25085,47.43,2135.0903,4.4274,2.6986,7.72282,4.334371,4.065682,
0.1,228.0,0.90648,0.9,1.7,800.0,955.14,1228.05,0.697484,0.247707,0.99923,0.993545,0.241144,44.4,2143.9124,4.4099,2.6987,7.747179,4.3489,4.079143,
0.05,229.0,0.909494,1.7,2.2,323.48,711.89,1492.47,0.676816,0.194848,0.999992,0.994398,0.252549,47.03,2152.7658,4.4246,2.6988,7.772501,4.364105,4.093271,
0.02,230.0,0.911391,1.5,3.4,434.67,279.28,1903.61,0.633135,0.08542,0.99998,0.994877,0.28781,47.98,2161.6394,4.4338,2.6988,7.80084,4.381485,4.109573,
0.1,231.0,0.905546,2.5,2.2,25.8,933.45,1326.46,0.684266,0.214037,0.999999,0.993256,0.248176,47.81,2170.4539,4.4054,2.6989,7.825595,4.396343,4.123361,1413.0
0.05,232.0,0.908691,3.6,1.3,0.77,1661.54,1495.4,0.693855,0.241941,0.995605,0.994183,0.242299,44.08,2179.3035,4.4207,2.6989,7.849824,4.410764,4.136714,
0.01,233.0,0.911589,3.6,2.6,0.77,742.06,2063.17,0.650394,0.128653,0.999869,0.994924,0.270849,47.59,2188.1769,4.4348,2.699,7.876486,4.426926,4.151797,
0.01,234.0,0.911266,2.5,2.9,25.43,602.34,2100.41,0.644093,0.11287,0.99994,0.994846,0.276361,48.25,2197.0468,4.4332,2.6991,7.903546,4.443386,4.167179,
0.05,235.0,0.907691,2.4,2.2,40.98,915.91,1489.59,0.675294,0.191288,0.999996,0.993903,0.253395,47.56,2205.8827,4.4158,2.6991,7.928513,4.458391,4.181111,
0.02,236.0,0.909669,4.0,2.2,0.23,959.59,1737.51,0.665482,0.166526,0.999956,0.994444,0.259646,47.01,2214.738,4.4255,2.6992,7.953976,4.47373,4.195375,
0.01,237.0,0.910443,2.5,1.8,25.06,1200.0,1951.74,0.663305,0.166255,0.994685,0.994643,0.259719,45.4,2223.6013,4.4292,2.6992,7.979399,4.489017,4.209589,
0.05,238.0,0.906867,3.3,1.8,1.96,1200.0,1477.55,0.683171,0.211134,0.999963,0.993662,0.248819,45.96,2232.4289,4.4118,2.6993,8.003776,4.503617,4.22312,1413.0
0.1,239.0,0.903232,3.9,1.4,0.31,1542.86,1325.98,0.697575,0.247943,0.999754,0.992482,0.241097,44.55,2241.2248,4.3941,2.6993,8.027395,4.517716,4.236161,
0.05,240.0,0.906276,1.6,2.1,373.38,739.32,1476.16,0.672959,0.185671,0.999985,0.993483,0.254755,46.62,2250.0468,4.409,2.6994,8.05214,4.532615,4.249991,
0.05,241.0,0.905922,1.5,2.9,430.54,391.03,1605.63,0.648208,0.123837,0.999997,0.993374,0.272466,47.91,2258.8651,4.4072,2.6994,8.078304,4.548566,4.264873,
0.02,242.0,0.907929,3.3,2.3,1.93,891.95,1756.19,0.660309,0.153815,0.999972,0.993971,0.263148,47.32,2267.7032,4.417,2.6995,8.103653,4.563883,4.279119,
0.1,243.0,0.902059,1.6,2.0,372.11,799.36,1293.25,0.681147,0.206844,0.999996,0.992056,0.24978,46.58,2276.484,4.3884,2.6996,8.127742,4.578375,4.292552,
0.01,244.0,0.908513,2.4,1.2,38.73,1800.0,1949.77,0.388818,0.182824,0.292154,0.994134,0.255457,43.5,2285.3314,4.4198,2.6996,8.152344,4.593123,4.306237,
0.02,245.0,0.907207,0.9,1.3,800.0,1368.74,1536.49,0.475954,0.206093,0.486912,0.993762,0.24995,43.31,2294.1608,4.4135,2.6997,8.176406,4.60751,4.319561,
0.05,246.0,0.904591,3.3,1.8,1.9,1200.0,1474.78,0.678611,0.20009,0.999964,0.992946,0.251323,45.97,2302.9664,4.4008,2.6997,8.20048,4.621971,4.332958,1413.0
0.05,247.0,0.904227,1.6,2.6,370.48,503.9,1565.52,0.654834,0.140675,0.999997,0.992825,0.267026,47.59,2311.769,4.399,2.6998,8.225785,4.637352,4.347274,
0.05,248.0,0.903902,1.5,3.1,427.95,340.52,1627.19,0.639293,0.101877,0.999998,0.992714,0.280612,48.06,2320.5695,4.3974,2.6998,8.252141,4.653513,4.362371,
0.01,249.0,0.906936,2.4,2.6,37.56,701.34,2063.48,0.643677,0.112477,0.999874,0.993682,0.276507,47.65,2329.3965,4.4122,2.6999,8.278142,4.669355,4.377146,
0.1,250.0,0.900041,3.7,2.0,0.53,1080.0,1305.0,0.678427,0.200434,0.999998,0.991268,0.251244,46.94,2338.1577,4.3786,2.7,8.30191,4.683679,4.390416,
0.05,251.0,0.903152,3.6,1.7,0.72,1270.59,1477.85,0.678037,0.198939,0.999926,0.992453,0.25159,45.6,2346.9511,4.3938,2.7,8.325689,4.697972,4.403649,1413.0
0.01,252.0,0.906115,1.5,2.2,426.45,657.28,2002.34,0.647689,0.124658,0.997848,0.993434,0.272187,45.86,2355.77,4.4082,2.7001,8.351138,4.713437,4.418051,1413.0
0.02,253.0,0.904696,3.9,3.4,0.29,474.59,1881.57,0.632026,0.083577,0.999999,0.992981,0.288693,50.15,2364.5772,4.4013,2.7001,8.377837,4.72986,4.43341,
0.02,254.0,0.90445,1.6,2.6,367.5,502.66,1814.22,0.64506,0.11624,0.999961,0.9929,0.275131,47.18,2373.3821,4.4001,2.7002,8.403366,4.745431,4.447918,
0.05,255.0,0.901948,1.1,2.2,654.55,616.03,1505.18,0.660372,0.155021,0.999903,0.992015,0.262806,45.8,2382.162,4.3879,2.7002,8.427799,4.760246,4.461675,
0.02,256.0,0.904003,0.6,1.6,1200.0,1022.64,1621.07,0.344597,0.173125,0.191991,0.992749,0.257912,43.21,2390.9609,4.3979,2.7003,8.451813,4.774714,4.475086,
0.05,1.0,0.999711,2.5,2.3,9.67,939.13,1568.94,0.996342,0.990901,0.999993,0.999921,0.026278,44.61,43.6951,4.8635,2.6823,0.026278,0.001327,0.0,
0.02,2.0,1.001724,1.6,1.4,450.0,1488.7,1534.83,0.958754,0.991011,0.905911,0.999928,0.025826,44.26,53.4451,4.8733,2.6824,0.052105,0.002662,0.0,
0.05,3.0,0.998974,1.6,3.9,450.0,271.28,1656.21,0.996338,0.990887,0.999998,0.999918,0.026336,49.25,63.1696,4.8599,2.6825,0.078441,0.003986,0.0,
0.1,4.0,0.995424,2.2,2.2,219.87,904.0,1292.47,0.996479,0.991248,0.999997,0.999903,0.024825,47.57,72.859,4.8426,2.6825,0.103266,0.005296,0.0,
0.02,5.0,1.000475,1.6,2.2,450.0,793.82,1705.33,0.9904,0.976587,0.999452,0.999924,0.061823,46.1,82.5976,4.8672,2.6826,0.145672,0.023574,0.016949,
0.05,6.0,0.997618,2.0,1.8,299.07,1133.5,1377.61,0.984326,0.960995,0.999863,0.999913,0.081323,46.05,92.3085,4.8533,2.6827,0.195759,0.050304,0.042361,
0.05,7.0,0.997021,1.6,2.2,450.0,791.82,1456.9,0.983056,0.957728,0.999955,0.99991,0.084428,46.44,102.0136,4.8504,2.6828,0.246071,0.077288,0.068029,
0.05,8.0,0.996437,2.8,2.2,33.52,981.82,1539.66,0.982258,0.955701,0.999989,0.999908,0.086242,47.32,111.7156,4.8476,2.6829,0.295947,0.104045,0.093472,
0.05,9.0,0.995874,3.3,1.6,5.88,1350.0,1579.86,0.981367,0.953945,0.999521,0.999905,0.087749,45.23,121.4167,4.8448,2.683,0.345277,0.130488,0.118604,
0.02,10.0,0.997565,2.5,2.0,114.13,1080.0,1715.1,0.979325,0.948724,0.999632,0.999913,0.09193,46.41,131.1302,4.8531,2.6831,0.395404,0.157504,0.1443,1413.0
0.05,11.0,0.994645,3.6,3.3,2.33,605.71,1590.96,0.978115,0.945338,1.0,0.9999,0.09443,50.53,140.8125,4.8389,2.6832,0.445396,0.184566,0.170054,
0.05,12.0,0.994113,3.0,2.4,14.37,900.0,1550.3,0.978132,0.945385,0.999996,0.999897,0.094397,47.9,150.4916,4.8363,2.6833,0.494175,0.210852,0.195033,
0.02,13.0,0.995846,2.4,1.8,143.17,1200.0,1690.5,0.975939,0.941171,0.998725,0.999905,0.097315,45.76,160.1884,4.8447,2.6834,0.543167,0.237288,0.220155,
0.05,14.0,0.99298,1.6,2.2,450.0,784.55,1458.13,0.976178,0.940542,0.999958,0.999891,0.097734,46.46,169.8533,4.8308,2.6835,0.591206,0.263175,0.24474,
0.02,15.0,0.994681,0.9,2.6,800.0,588.77,1780.93,0.969862,0.929656,0.995048,0.9999,0.104392,45.61,179.5355,4.839,2.6836,0.641005,0.290326,0.27058,1413.0
0.05,16.0,0.991863,1.5,1.7,480.0,1139.16,1358.64,0.974525,0.9371,0.99927,0.999886,0.099954,45.17,189.1913,4.8253,2.6837,0.687904,0.31554,0.294495,
0.05,17.0,0.991326,1.5,1.6,480.0,1234.55,1336.17,0.97322,0.934622,0.998488,0.999883,0.101483,44.92,198.8407,4.8227,2.6838,0.73447,0.340593,0.318251,
0.01,18.0,0.994109,1.6,2.5,450.0,631.21,2035.92,0.965227,0.916053,0.997067,0.999897,0.111486,46.38,208.5188,4.8363,2.6839,0.784057,0.367752,0.3441,
0.05,19.0,0.990256,0.9,1.3,800.0,1610.03,1256.71,0.804893,0.929899,0.582394,0.999876,0.104254,43.24,218.1567,4.8175,2.684,0.829864,0.392373,0.367427,
0.02,20.0,0.991918,1.7,2.4,423.53,675.36,1744.71,0.966215,0.915786,0.999809,0.999886,0.111614,46.76,227.8139,4.8256,2.6841,0.877573,0.418374,0.392127,
0.05,21.0,0.98908,1.6,2.6,450.0,586.89,1527.41,0.966552,0.916458,0.999988,0.999869,0.11129,47.28,237.4419,4.8118,2.6842,0.924228,0.443748,0.41621,1413.0
0.05,22.0,0.988569,1.7,1.7,423.53,1132.4,1358.79,0.967635,0.919544,0.999611,0.999866,0.109772,45.47,247.0654,4.8093,2.6843,0.969508,0.468213,0.439386,1413.0
0.02,23.0,0.990307,1.7,2.1,423.53,834.55,1691.34,0.962735,0.907448,0.99945,0.999877,0.11545,46.1,256.7042,4.8178,2.6844,1.016031,0.493559,0.463436,
0.1,24.0,0.984192,1.6,2.8,450.0,511.15,1396.39,0.963401,0.908587,0.999999,0.999835,0.114944,47.93,266.2859,4.788,2.6845,1.061476,0.518331,0.486933,
0.02,25.0,0.989262,2.5,1.7,105.52,1270.59,1720.77,0.960073,0.902645,0.997603,0.999871,0.11752,45.49,275.9192,4.8127,2.6846,1.107122,0.543186,0.510495,
0.02,26.0,0.988746,1.4,1.6,514.29,1223.22,1589.08,0.950754,0.900288,0.976663,0.999867,0.118502,44.51,285.5441,4.8102,2.6846,1.152364,0.567783,0.533801,
0.1,27.0,0.982603,3.3,2.2,5.22,981.82,1394.88,0.96196,0.90499,0.999998,0.999823,0.116521,47.45,295.1124,4.7803,2.6847,1.196138,0.591539,0.556286,1413.0
0.05,28.0,0.985376,2.6,2.6,76.79,786.04,1520.01,0.9571,0.892829,0.999998,0.999844,0.121483,48.61,304.7053,4.7938,2.6848,1.240855,0.615975,0.579442,
0.02,29.0,0.987167,3.2,1.8,6.95,1200.0,1814.3,0.9539,0.885948,0.998874,0.999857,0.124074,45.58,314.3208,4.8025,2.6849,1.285756,0.640516,0.602698,
0.02,30.0,0.986628,1.5,2.2,480.0,768.59,1712.71,0.951459,0.87934,0.999381,0.999853,0.126437,46.07,323.9262,4.7999,2.685,1.330708,0.665139,0.626035,
0.05,31.0,0.983772,2.7,3.8,43.54,442.43,1631.21,0.94632,0.865884,1.0,0.999832,0.130924,51.77,333.5048,4.786,2.6851,1.376281,0.690326,0.649947,
0.05,32.0,0.983293,2.8,2.0,25.73,1080.0,1537.03,0.952937,0.882453,0.999974,0.999828,0.125338,46.64,343.0791,4.7836,2.6852,1.419521,0.713915,0.672263,
0.05,33.0,0.982794,3.0,1.9,12.41,1136.84,1552.15,0.951591,0.879111,0.999954,0.999824,0.126517,46.28,352.6515,4.7812,2.6853,1.462508,0.737373,0.694448,
0.05,34.0,0.982284,2.5,2.2,100.19,981.25,1456.55,0.949599,0.874096,0.999991,0.99982,0.128234,47.37,362.2144,4.7787,2.6854,1.505401,0.760816,0.716622,1413.0
0.1,35.0,0.978509,3.3,1.5,4.97,1440.0,1406.35,0.951868,0.879983,0.999794,0.999785,0.126212,44.98,371.7471,4.7604,2.6854,1.547098,0.783523,0.738072,
0.05,36.0,0.981298,1.6,2.2,450.0,763.47,1461.35,0.945596,0.864121,0.999965,0.999811,0.131483,46.52,381.3001,4.7739,2.6855,1.589773,0.80692,0.760201,
0.1,37.0,0.977515,3.9,2.6,0.78,830.77,1384.24,0.945837,0.864705,1.0,0.999774,0.131299,48.71,390.8168,4.7555,2.6856,1.631793,0.829962,0.781987,
0.05,38.0,0.980307,2.4,2.6,128.81,735.83,1522.33,0.940688,0.851822,0.999998,0.999802,0.135224,48.52,400.3592,4.7691,2.6857,1.67439,0.853406,0.804166,
0.02,39.0,0.98211,1.7,2.2,417.37,765.98,1713.03,0.935931,0.840241,0.999677,0.999818,0.138518,46.38,409.92,4.7779,2.6858,1.717385,0.877106,0.826595,
0.1,40.0,0.976032,2.5,1.7,98.08,1270.59,1304.68,0.945526,0.863972,0.999965,0.999758,0.13153,45.95,419.4238,4.7483,2.6859,1.75791,0.899207,0.847447,
0.01,41.0,0.982244,3.3,2.2,4.8,981.82,2078.2,0.925769,0.816254,0.998259,0.99982,0.144771,46.35,428.9874,4.7785,2.686,1.801511,0.923403,0.870371,
0.05,42.0,0.978341,1.6,2.2,450.0,758.11,1462.34,0.936049,0.840264,0.999966,0.999783,0.138511,46.54,438.5109,4.7595,2.6861,1.842909,0.946148,0.891856,
0.01,43.0,0.981258,3.5,2.2,2.58,981.82,2079.7,0.92181,0.806348,0.998272,0.999811,0.147168,46.35,448.0648,4.7737,2.6861,1.886073,0.970115,0.914554,1413.0
0.05,44.0,0.977386,2.1,1.8,231.93,1153.48,1381.66,0.935663,0.83936,0.999911,0.999773,0.13876,46.06,457.5783,4.7549,2.6862,1.92656,0.992298,0.935482,
0.05,45.0,0.976931,0.9,1.7,800.0,1105.33,1363.88,0.928065,0.833562,0.986717,0.999768,0.14033,44.23,467.0866,4.7527,2.6863,1.966975,1.014485,0.956415,
0.05,46.0,0.976416,2.9,2.2,15.81,981.82,1533.67,0.9292,0.823126,0.999992,0.999762,0.143049,47.26,476.5935,4.7502,2.6864,2.007601,1.036873,0.977551,
0.05,47.0,0.975982,1.6,1.7,450.0,1104.72,1362.36,0.930479,0.826716,0.999602,0.999757,0.142129,45.36,486.0932,4.7481,2.6865,2.047566,1.058828,0.998254,
0.02,48.0,0.977917,0.9,1.0,800.0,2160.0,1405.82,0.525522,0.812633,0.001282,0.999779,0.145659,42.35,495.612,4.7575,2.6866,2.088008,1.081083,1.019253,1413.0
0.02,49.0,0.977304,2.4,2.2,122.25,948.62,1710.96,0.918127,0.795534,0.999897,0.999772,0.149681,46.95,505.1258,4.7545,2.6866,2.128952,1.103754,1.040668,
0.02,50.0,0.976828,3.0,2.2,11.2,981.82,1788.32,0.915516,0.789008,0.999898,0.999767,0.15115,46.85,514.6362,4.7522,2.6867,2.169794,1.1264,1.062059,
0.05,51.0,0.974132,2.4,1.4,121.28,1542.86,1443.61,0.924417,0.813845,0.997329,0.999735,0.145363,44.7,524.1209,4.7391,2.6868,2.208842,1.147853,1.082267,
0.05,52.0,0.973606,1.6,2.2,450.0,749.52,1464.18,0.917662,0.794323,0.999968,0.999729,0.149956,46.57,533.5975,4.7365,2.6869,2.24853,1.16982,1.102988,1413.0
0.05,53.0,0.973127,2.5,2.9,93.14,632.61,1562.93,0.910006,0.775155,0.999999,0.999722,0.154161,49.41,543.0722,4.7342,2.687,2.288757,1.192217,1.124141,
0.05,54.0,0.972678,1.6,2.2,450.0,747.83,1464.54,0.91377,0.784598,0.999969,0.999716,0.152124,46.57,552.54,4.732,2.6871,2.328128,1.214039,1.144721,
0.01,55.0,0.975629,3.2,2.0,5.99,1080.0,2074.24,0.896367,0.745547,0.995494,0.999753,0.160185,45.82,562.0417,4.7463,2.6871,2.368957,1.236846,1.166276,1413.0
0.1,56.0,0.968435,1.7,3.7,404.99,286.19,1490.49,0.891302,0.728429,1.0,0.999653,0.163457,49.62,571.4701,4.7113,2.6872,2.40996,1.259963,1.188163,
0.02,57.0,0.97361,2.5,1.6,91.04,1350.0,1717.4,0.903885,0.764276,0.995573,0.999729,0.156435,45.14,580.9497,4.7365,2.6873,2.449133,1.281711,1.208666,
