Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,83.0,0.960132,1.5,2.5,480.0,581.34,1523.19,0.85155,0.629145,0.999986,0.999487,0.180424,47.06,824.9651,4.671,2.6893,3.403985,1.815457,1.710794,
0.05,84.0,0.959732,1.6,2.2,448.65,725.32,1469.87,0.855703,0.639544,0.999974,0.999477,0.178764,46.54,834.3075,4.669,2.6894,3.439298,1.835367,1.729499,
0.05,85.0,0.959322,1.6,2.2,447.91,725.12,1470.03,0.8538,0.634791,0.999974,0.999467,0.179525,46.54,843.6459,4.667,2.6894,3.474496,1.855223,1.748149,
0.05,86.0,0.958892,1.6,2.6,447.16,541.5,1538.63,0.842788,0.607249,0.999992,0.999456,0.183861,47.44,852.9791,4.6649,2.6895,3.510174,1.875453,1.767176,
0.02,87.0,0.960793,3.6,2.2,1.47,981.82,1780.8,0.839501,0.599087,0.999914,0.999503,0.185124,46.81,862.3328,4.6742,2.6896,3.545858,1.895663,1.786178,
0.02,88.0,0.960375,2.5,2.3,73.0,906.78,1734.8,0.836892,0.592537,0.999947,0.999493,0.186131,47.32,871.6819,4.6721,2.6897,3.581468,1.915842,1.805149,
0.02,89.0,0.959978,0.8,2.2,900.0,717.16,1727.08,0.820068,0.578144,0.972285,0.999483,0.188327,44.73,881.0258,4.6702,2.6897,3.617195,1.936129,1.824231,
0.02,90.0,0.959542,2.4,2.4,104.43,820.38,1751.71,0.830847,0.577416,0.999964,0.999472,0.188438,47.54,890.3665,4.6681,2.6898,3.652697,1.956286,1.843182,
0.05,91.0,0.956845,2.8,2.2,17.03,981.82,1509.72,0.844242,0.610911,0.999993,0.9994,0.183291,47.26,899.681,4.655,2.6899,3.687092,1.975725,1.861423,
0.02,92.0,0.958813,3.3,1.3,3.67,1661.54,1796.34,0.805204,0.597644,0.91564,0.999454,0.185346,43.95,909.0217,4.6645,2.69,3.721636,1.995246,1.879743,1413.0
0.05,93.0,0.956033,1.4,2.5,514.29,574.1,1525.97,0.830538,0.576676,0.999981,0.999377,0.18855,46.84,918.3267,4.651,2.69,3.756427,2.015019,1.898321,
0.1,94.0,0.952322,1.6,2.2,441.18,723.42,1309.22,0.844777,0.612319,0.999995,0.999258,0.183071,46.79,927.5974,4.633,2.6901,3.790073,2.034065,1.916181,
0.05,95.0,0.955298,2.1,1.7,203.72,1231.84,1366.91,0.844926,0.612765,0.999874,0.999355,0.183002,45.84,936.8961,4.6474,2.6902,3.823549,2.052958,1.933882,
0.05,96.0,0.955004,2.4,1.1,102.46,1963.64,1441.8,0.797599,0.622081,0.872245,0.999346,0.181541,43.6,946.1967,4.646,2.6902,3.856609,2.071555,1.951291,
0.02,97.0,0.956775,3.2,2.2,4.85,981.82,1771.83,0.820405,0.551395,0.999919,0.999398,0.192359,46.82,955.5104,4.6546,2.6903,3.891173,2.091224,1.969763,
0.05,98.0,0.954117,3.6,1.7,1.39,1270.59,1537.65,0.837747,0.594845,0.999864,0.999318,0.185777,45.54,964.8034,4.6417,2.6904,3.924477,2.110054,1.987404,
0.02,99.0,0.955951,1.6,3.0,437.74,410.02,1845.81,0.791805,0.479867,0.999957,0.999375,0.202984,47.55,974.1092,4.6506,2.6905,3.960235,2.130635,2.00679,
0.02,100.0,0.955652,2.5,1.3,66.12,1661.54,1725.53,0.796951,0.570821,0.921875,0.999366,0.189437,44.08,983.4162,4.6492,2.6905,3.993727,2.149596,2.024559,
0.05,101.0,0.952838,1.6,3.3,436.37,337.89,1624.41,0.790133,0.475698,0.999998,0.999275,0.203603,48.39,992.6943,4.6355,2.6906,4.029101,2.169994,2.04377,
0.02,102.0,0.954776,3.3,2.2,3.49,981.82,1770.96,0.8105,0.52666,0.99992,0.999339,0.196047,46.82,1001.9897,4.6449,2.6907,4.063161,2.189431,2.062015,
0.05,103.0,0.95209,1.6,2.2,435.02,721.53,1472.89,0.820398,0.551393,0.999978,0.999249,0.192359,46.57,1011.2576,4.6318,2.6908,4.096435,2.208368,2.079767,1413.0
0.02,104.0,0.953987,1.6,2.4,434.38,622.03,1760.71,0.799821,0.500042,0.999854,0.999314,0.199994,46.63,1020.5427,4.6411,2.6908,4.130677,2.227983,2.098193,
0.05,105.0,0.95128,2.4,2.6,98.64,718.72,1532.79,0.809992,0.525372,0.999999,0.99922,0.196238,48.73,1029.8018,4.6279,2.6909,4.164127,2.247099,2.116125,1413.0
0.05,106.0,0.950925,1.1,2.2,654.55,706.05,1477.16,0.811887,0.530293,0.99982,0.999207,0.195507,45.69,1039.0567,4.6262,2.691,4.197275,2.266023,2.133867,
0.05,107.0,0.950508,2.6,2.6,35.36,773.46,1532.55,0.806187,0.515874,0.999999,0.999191,0.197648,48.78,1048.3082,4.6241,2.691,4.230542,2.28506,2.151723,
0.02,108.0,0.95248,2.4,1.7,97.21,1270.59,1679.34,0.809472,0.525507,0.998541,0.999263,0.196218,45.5,1057.5801,4.6337,2.6911,4.263459,2.303813,2.169291,
0.02,109.0,0.952109,1.6,1.6,431.25,1157.5,1597.4,0.808354,0.527092,0.994168,0.99925,0.195982,44.86,1066.8471,4.6319,2.6912,4.296167,2.322427,2.186723,
0.01,110.0,0.952793,2.4,1.7,96.24,1270.59,1948.71,0.785484,0.485021,0.979053,0.999274,0.20222,45.14,1076.1222,4.6353,2.6912,4.329606,2.34156,2.204672,
0.05,111.0,0.949099,2.5,1.3,60.15,1661.54,1477.39,0.820443,0.558171,0.993368,0.999135,0.191343,44.23,1085.3653,4.6173,2.6913,4.361262,2.359501,2.221439,
0.01,112.0,0.952003,1.6,2.5,429.47,576.51,2052.65,0.768264,0.422672,0.998364,0.999246,0.211549,46.36,1094.6329,4.6314,2.6914,4.395639,2.379366,2.240122,
0.1,113.0,0.944877,2.7,3.7,21.64,441.19,1475.83,0.773733,0.434861,1.0,0.998945,0.209705,52.07,1103.83,4.5967,2.6915,4.429451,2.39898,2.258568,
0.05,114.0,0.947829,2.9,2.4,11.01,895.87,1503.46,0.797639,0.494558,0.999997,0.999082,0.200806,47.9,1113.0557,4.6111,2.6915,4.461873,2.417576,2.27599,
0.05,115.0,0.947467,2.4,2.2,93.7,930.29,1469.73,0.801263,0.503629,0.999994,0.999066,0.199462,47.52,1122.2788,4.6093,2.6916,4.493944,2.435931,2.293172,
0.02,116.0,0.949367,3.2,2.6,4.44,798.0,1785.86,0.776963,0.442848,0.999985,0.999146,0.208504,48.11,1131.5189,4.6186,2.6917,4.527126,2.455062,2.311125,
0.01,117.0,0.950118,3.3,1.6,3.25,1350.0,2047.61,0.761377,0.451672,0.952183,0.999176,0.207182,44.64,1140.7716,4.6222,2.6917,4.559982,2.473935,2.328822,
0.05,118.0,0.946348,2.5,2.0,56.57,1080.0,1460.16,0.801736,0.504848,0.999984,0.999015,0.199282,46.77,1149.9832,4.6039,2.6918,4.59153,2.491962,2.34568,
0.05,119.0,0.945965,3.6,2.2,1.26,981.82,1514.3,0.794249,0.48613,0.999994,0.998997,0.202055,47.22,1159.1937,4.602,2.6919,4.623282,2.510172,2.362721,
0.05,120.0,0.945546,3.1,3.1,5.9,601.68,1591.51,0.770407,0.426529,1.0,0.998977,0.210964,50.07,1168.3985,4.6,2.6919,4.656063,2.529151,2.38053,
0.05,121.0,0.945256,1.6,1.8,424.4,978.09,1394.21,0.799527,0.499456,0.999881,0.998963,0.200081,45.68,1177.5995,4.5986,2.692,4.687225,2.546974,2.397188,
0.02,122.0,0.947149,3.4,2.2,2.33,981.82,1762.78,0.776146,0.440911,0.999927,0.999052,0.208795,46.81,1186.8215,4.6078,2.6921,4.719428,2.565523,2.414566,
0.01,123.0,0.947885,1.7,1.7,371.17,1087.94,1889.66,0.760901,0.431674,0.971037,0.999084,0.210186,44.95,1196.0471,4.6114,2.6921,4.751682,2.584088,2.431961,
0.02,124.0,0.946487,0.9,1.4,800.0,1344.52,1547.84,0.597994,0.476392,0.519081,0.999022,0.2035,43.44,1205.2587,4.6046,2.6922,4.782879,2.60193,2.448637,
0.05,125.0,0.943671,4.0,3.7,0.37,451.69,1637.71,0.743491,0.359286,1.0,0.998883,0.221425,51.39,1214.4449,4.5909,2.6923,4.81621,2.621402,2.466944,
0.05,126.0,0.943364,2.5,2.2,52.76,965.18,1471.54,0.783447,0.459189,0.999994,0.998866,0.20606,47.49,1223.6271,4.5894,2.6924,4.847368,2.63933,2.48371,
0.02,127.0,0.945298,1.5,2.2,480.0,693.65,1728.75,0.76567,0.415036,0.999657,0.998965,0.212711,46.19,1232.8273,4.5988,2.6924,4.879275,2.657769,2.500984,
0.02,128.0,0.945003,1.6,1.4,420.88,1375.01,1547.47,0.773726,0.462323,0.972517,0.998951,0.205592,44.4,1242.0252,4.5974,2.6925,4.910121,2.675445,2.517498,
0.02,129.0,0.944568,2.4,2.2,86.36,929.02,1722.96,0.7663,0.416353,0.999933,0.998929,0.21251,47.09,1251.2189,4.5952,2.6926,4.9417,2.69368,2.534569,1413.0
0.02,130.0,0.944286,2.5,1.3,50.98,1661.54,1727.06,0.753145,0.452271,0.931134,0.998915,0.207093,44.07,1260.4144,4.5939,2.6926,4.972443,2.711321,2.55105,
0.1,131.0,0.938229,3.3,2.2,3.05,981.82,1344.27,0.78587,0.465399,0.999999,0.998555,0.205134,47.53,1269.549,4.5644,2.6927,5.002701,2.728743,2.567323,
0.02,132.0,0.943495,1.7,2.2,366.96,735.55,1727.28,0.75873,0.397555,0.999834,0.998873,0.215395,46.43,1278.7314,4.59,2.6928,5.03419,2.746984,2.584403,
0.1,133.0,0.937514,1.7,2.2,366.5,735.25,1314.14,0.781107,0.453518,0.999997,0.998505,0.206906,47.05,1287.8555,4.5609,2.6928,5.064387,2.764401,2.600673,
0.02,134.0,0.942836,3.6,1.5,1.17,1440.0,1776.55,0.766283,0.424269,0.99202,0.998838,0.211306,44.6,1297.0382,4.5868,2.6929,5.095077,2.782096,2.617212,
0.02,135.0,0.942519,1.6,1.3,417.69,1509.84,1518.66,0.747658,0.442959,0.926775,0.99882,0.208488,44.09,1306.2116,4.5853,2.693,5.12529,2.799446,2.633407,
0.02,136.0,0.942087,3.6,2.0,1.16,1080.0,1763.33,0.760037,0.400888,0.999807,0.998796,0.21488,46.21,1315.3831,4.5832,2.693,5.156151,2.817294,2.650098,
0.02,137.0,0.941716,3.3,2.2,2.97,981.82,1754.94,0.754431,0.386758,0.999932,0.998774,0.217073,46.81,1324.5516,4.5814,2.6931,5.187137,2.835255,2.666902,1413.0
0.02,138.0,0.941356,1.4,2.3,514.29,635.45,1749.9,0.746625,0.36752,0.999666,0.998753,0.220106,46.09,1333.7154,4.5796,2.6932,5.218351,2.853399,2.683891,
0.02,139.0,0.940972,3.3,2.6,2.95,786.63,1789.26,0.741737,0.354991,0.999986,0.998731,0.222118,48.15,1342.8763,4.5777,2.6932,5.249665,2.871637,2.700974,
0.01,140.0,0.941736,2.5,1.7,46.86,1270.59,1984.43,0.740508,0.370205,0.981678,0.998776,0.219679,45.06,1352.0452,4.5815,2.6933,5.280567,2.889558,2.717742,
0.05,141.0,0.938003,0.9,2.2,800.0,681.65,1484.33,0.756223,0.391936,0.999352,0.99854,0.216266,45.32,1361.1753,4.5633,2.6934,5.310858,2.90713,2.734166,
0.02,142.0,0.939925,3.7,2.2,0.83,981.82,1755.47,0.747033,0.368315,0.999934,0.998666,0.21998,46.81,1370.3261,4.5726,2.6934,5.34149,2.924933,2.750818,
0.05,143.0,0.937282,2.4,2.2,79.01,928.09,1474.12,0.759745,0.400124,0.999995,0.998489,0.214998,47.51,1379.4483,4.5598,2.6935,5.371356,2.942241,2.76698,1413.0
0.05,144.0,0.937002,2.4,1.6,78.5,1350.0,1434.25,0.771926,0.430811,0.999769,0.998469,0.210316,45.39,1388.5711,4.5584,2.6935,5.400538,2.959069,2.782665,
0.02,145.0,0.938898,0.9,2.2,800.0,679.11,1735.07,0.734293,0.344138,0.992295,0.9986,0.223885,45.1,1397.7097,4.5677,2.6936,5.431238,2.976972,2.799419,1413.0
0.05,146.0,0.936261,1.8,2.0,310.19,879.0,1438.93,0.760184,0.401275,0.999978,0.998414,0.214821,46.54,1406.8225,4.5548,2.6937,5.460702,2.994038,2.815343,
0.02,147.0,0.938279,0.9,1.4,800.0,1322.83,1550.5,0.585124,0.397256,0.566276,0.998558,0.215441,43.47,1415.9556,4.5646,2.6937,5.490154,3.011063,2.831224,1413.0
0.05,148.0,0.935568,1.4,2.2,514.29,679.7,1482.16,0.749928,0.375676,0.999964,0.998362,0.218813,46.35,1425.0629,4.5515,2.6938,5.519838,3.028323,2.847342,
0.05,149.0,0.935265,3.6,1.7,1.09,1270.59,1516.11,0.761452,0.404571,0.999891,0.998338,0.214313,45.52,1434.1704,4.55,2.6939,5.548871,3.045131,2.863011,1413.0
0.05,150.0,0.93488,2.4,2.2,75.46,927.67,1475.22,0.750418,0.376896,0.999995,0.998307,0.21862,47.51,1443.2693,4.5481,2.6939,5.578281,3.062234,2.878974,
0.05,151.0,0.93454,2.5,2.2,42.88,960.61,1475.47,0.749071,0.373542,0.999995,0.99828,0.21915,47.49,1452.365,4.5465,2.694,5.607631,3.07931,2.89491,
0.1,152.0,0.930918,3.3,1.7,2.79,1270.59,1350.06,0.767523,0.41985,0.999979,0.997959,0.211977,45.72,1461.43,4.5288,2.6941,5.635993,3.095735,2.910207,
0.1,153.0,0.930589,3.8,1.7,0.58,1270.59,1352.7,0.765818,0.415603,0.999979,0.997927,0.212624,45.71,1470.4918,4.5272,2.6941,5.664313,3.11215,2.925495,1413.0
0.05,154.0,0.933543,3.3,2.2,2.76,981.82,1497.11,0.744939,0.363254,0.999995,0.998197,0.220788,47.33,1479.5798,4.5416,2.6942,5.693495,3.129158,2.941367,
0.02,155.0,0.935505,0.9,2.2,800.0,672.92,1736.52,0.722403,0.31418,0.99265,0.998357,0.228913,45.01,1488.6855,4.5511,2.6942,5.723521,3.146742,2.957812,
0.01,156.0,0.936241,3.3,1.7,2.74,1270.59,2024.36,0.720724,0.320185,0.982418,0.998413,0.227886,44.99,1497.8024,4.5547,2.6943,5.753336,3.164151,2.974083,
0.1,157.0,0.929151,3.3,2.9,2.73,654.35,1415.58,0.731926,0.330924,1.0,0.997782,0.226074,49.93,1506.8458,4.5202,2.6944,5.782716,3.181396,2.9902,
0.05,158.0,0.932181,1.5,2.2,470.76,680.49,1482.85,0.737355,0.344373,0.999977,0.998077,0.223847,46.59,1515.9196,4.535,2.6944,5.811767,3.198374,3.006044,
0.05,159.0,0.931893,2.4,1.7,70.96,1270.59,1433.18,0.752201,0.381574,0.999904,0.998051,0.217884,45.73,1524.992,4.5336,2.6945,5.840044,3.214797,3.021337,1413.0
0.05,160.0,0.931511,2.5,2.2,40.03,958.4,1476.89,0.738486,0.347212,0.999995,0.998016,0.223382,47.49,1534.0597,4.5317,2.6946,5.868821,3.231603,3.037011,
0.05,161.0,0.93114,2.4,2.7,70.0,671.23,1555.67,0.723197,0.309002,0.999999,0.997981,0.229807,48.92,1543.1224,4.5299,2.6946,5.898192,3.24886,3.053136,
0.05,162.0,0.930838,2.5,2.2,39.43,957.87,1477.21,0.73612,0.341329,0.999995,0.997952,0.224347,47.5,1552.1837,4.5284,2.6947,5.926847,3.265611,3.068757,
0.01,163.0,0.933911,2.5,1.4,39.14,1542.86,1983.2,0.643769,0.316512,0.793797,0.998228,0.228513,44.13,1561.2771,4.5434,2.6948,5.955914,3.282591,3.084607,
0.1,164.0,0.926819,2.4,2.6,68.53,713.56,1380.42,0.732125,0.33155,1.0,0.997524,0.22597,49.02,1570.2978,4.5089,2.6948,5.984485,3.299357,3.100251,
0.05,165.0,0.92984,3.3,2.2,2.64,981.82,1492.63,0.732293,0.331811,0.999995,0.997853,0.225926,47.33,1579.3492,4.5236,2.6949,6.012978,3.316041,3.115808,
0.1,166.0,0.926271,3.3,1.4,2.63,1542.86,1352.8,0.756606,0.393116,0.99967,0.997459,0.216083,44.56,1588.3702,4.5062,2.6949,6.040261,3.331897,3.13055,
0.05,167.0,0.929195,0.6,2.6,1200.0,486.75,1562.02,0.702291,0.267689,0.989145,0.997786,0.237273,44.88,1597.4141,4.5205,2.695,6.069768,3.349344,3.146873,
0.1,168.0,0.925621,1.7,1.3,350.41,1533.84,1111.85,0.760979,0.404633,0.999124,0.99738,0.214304,44.52,1606.4237,4.5031,2.6951,6.096658,3.36494,3.161357,
0.1,169.0,0.925177,1.6,2.9,403.43,422.91,1430.58,0.709129,0.27416,0.999999,0.997324,0.23606,48.22,1615.4297,4.5009,2.6951,6.125768,3.382185,3.177485,
0.01,170.0,0.931624,1.6,1.3,403.01,1494.13,1780.07,0.546039,0.309356,0.556729,0.998026,0.229746,43.94,1624.4979,4.5323,2.6952,6.154207,3.398816,3.192992,
0.1,171.0,0.924666,3.7,1.0,0.73,2160.0,1359.55,0.69945,0.392186,0.857809,0.997259,0.216227,42.97,1633.5062,4.4984,2.6952,6.181013,3.414381,3.207451,
0.02,172.0,0.929848,2.0,2.2,208.29,806.83,1729.92,0.71235,0.28202,0.999929,0.997854,0.23461,46.98,1642.5577,4.5236,2.6953,6.209732,3.431287,3.223232,
0.05,173.0,0.927234,3.3,2.2,2.55,981.82,1489.46,0.72476,0.313119,0.999995,0.997572,0.229096,47.33,1651.5833,4.5109,2.6954,6.237733,3.447723,3.238547,
0.02,174.0,0.929252,0.9,1.7,800.0,993.96,1630.72,0.697854,0.305641,0.940098,0.997792,0.230392,44.11,1660.6279,4.5207,2.6954,6.265804,3.464177,3.25388,
0.05,175.0,0.926646,1.6,1.7,400.97,1041.51,1380.12,0.735677,0.340595,0.999845,0.997503,0.224468,45.45,1669.6469,4.508,2.6955,6.293123,3.480138,3.268724,
0.05,176.0,0.926157,2.4,3.9,62.95,347.4,1668.41,0.667533,0.170111,1.0,0.997445,0.258698,51.65,1678.6616,4.5057,2.6956,6.323898,3.498642,3.286109,1413.0
0.02,177.0,0.928169,2.7,2.6,15.8,753.92,1794.57,0.698093,0.246407,0.999988,0.997677,0.241403,48.18,1687.6956,4.5155,2.6956,6.352795,3.515751,3.302096,
0.05,178.0,0.925551,1.7,2.6,345.87,539.51,1552.57,0.704543,0.262675,0.999997,0.997371,0.238226,47.93,1696.7061,4.5027,2.6957,6.381224,3.532574,3.317801,
0.05,179.0,0.925263,1.4,2.2,514.29,660.96,1487.49,0.715074,0.289049,0.999969,0.997335,0.233334,46.3,1705.7119,4.5013,2.6957,6.409045,3.548969,3.33308,
0.05,180.0,0.924898,3.3,2.6,2.48,765.64,1544.72,0.706483,0.267565,0.999999,0.997289,0.237297,48.64,1714.7139,4.4995,2.6958,6.437171,3.565605,3.3486,
0.02,181.0,0.926859,2.5,2.6,34.51,735.04,1795.22,0.694357,0.237139,0.999988,0.997528,0.243275,48.28,1723.7351,4.5091,2.6959,6.465844,3.582608,3.364484,
0.02,182.0,0.926477,1.9,3.4,247.13,357.17,1886.59,0.665601,0.165267,0.999994,0.997483,0.259983,49.22,1732.7531,4.5072,2.6959,6.496114,3.600783,3.381542,
0.1,183.0,0.920572,3.5,2.6,1.29,765.47,1383.11,0.711683,0.28087,1.0,0.996675,0.23482,48.9,1741.7129,4.4785,2.696,6.523637,3.617072,3.396725,
0.05,184.0,0.92361,2.8,2.2,11.18,975.36,1480.83,0.713197,0.284439,0.999996,0.997119,0.234169,47.39,1750.7029,4.4933,2.6961,6.55104,3.63324,3.41178,
0.05,185.0,0.923365,3.0,1.6,6.11,1350.0,1498.41,0.726021,0.316722,0.999787,0.997086,0.228477,45.24,1759.6927,4.4921,2.6961,6.577784,3.648929,3.426361,1413.0
0.05,186.0,0.922983,3.2,2.2,3.31,981.82,1483.0,0.71169,0.280713,0.999996,0.997033,0.234849,47.34,1768.6769,4.4902,2.6962,6.605073,3.665037,3.441359,
0.01,187.0,0.926005,1.6,2.2,395.79,697.28,1999.39,0.685561,0.217484,0.997707,0.997427,0.247422,45.93,1777.6901,4.5049,2.6962,6.633585,3.681973,3.457182,1413.0
0.05,188.0,0.922339,2.5,2.2,32.96,949.87,1481.42,0.710532,0.277864,0.999996,0.996941,0.235373,47.52,1786.668,4.4871,2.6963,6.660743,3.698006,3.472106,
0.1,189.0,0.918674,3.9,2.5,0.38,812.1,1369.48,0.708656,0.273458,1.0,0.996364,0.236191,48.77,1795.6092,4.4693,2.6964,6.687839,3.714068,3.487066,
0.05,190.0,0.921577,2.0,4.0,201.11,252.35,1694.86,0.646408,0.117606,1.0,0.996829,0.274641,50.84,1804.5808,4.4834,2.6964,6.718684,3.732824,3.504716,
0.02,191.0,0.923635,2.5,2.2,32.32,948.81,1731.07,0.695918,0.241284,0.999949,0.997123,0.242432,47.09,1813.5715,4.4934,2.6965,6.746282,3.749181,3.519964,1413.0
0.05,192.0,0.921004,3.6,2.6,0.91,761.42,1546.69,0.695678,0.240825,0.999999,0.996742,0.242525,48.65,1822.5376,4.4806,2.6965,6.773761,3.765508,3.535184,
0.05,193.0,0.920722,2.4,2.2,55.41,923.97,1482.19,0.705464,0.265314,0.999996,0.996699,0.237723,47.65,1831.4998,4.4792,2.6966,6.800678,3.781439,3.55001,
0.05,194.0,0.920415,1.6,2.2,392.71,695.42,1487.46,0.702331,0.257516,0.999987,0.996651,0.239219,46.8,1840.458,4.4777,2.6967,6.827652,3.797424,3.564891,
0.02,195.0,0.922406,1.6,1.9,392.28,878.94,1675.63,0.699184,0.250021,0.999464,0.996951,0.240685,45.76,1849.437,4.4874,2.6967,6.854718,3.813442,3.579804,
0.1,196.0,0.916509,1.7,1.7,338.05,1065.84,1220.24,0.725029,0.314606,0.999979,0.995974,0.22884,45.83,1858.3562,4.4587,2.6968,6.880473,3.828605,3.593875,
0.02,197.0,0.921721,2.5,2.8,31.18,648.7,1822.33,0.675809,0.191104,0.999994,0.996851,0.253439,48.65,1867.3294,4.4841,2.6968,6.90859,3.845426,3.609589,1413.0
0.1,198.0,0.915877,2.5,1.8,30.98,1200.0,1296.32,0.72039,0.303058,0.999992,0.995852,0.230844,46.25,1876.244,4.4557,2.6969,6.93437,3.860634,3.623706,
0.01,199.0,0.922222,1.5,1.8,447.6,925.62,1914.13,0.681449,0.221042,0.984118,0.996924,0.246652,45.1,1885.2212,4.4865,2.697,6.961681,3.876855,3.638825,1413.0
0.02,200.0,0.920829,1.6,2.2,390.19,693.87,1737.21,0.687308,0.220066,0.999847,0.996715,0.246862,46.45,1894.1831,4.4797,2.697,6.988906,3.89305,3.653917,1413.0
0.05,201.0,0.918196,2.0,2.6,196.13,605.79,1551.97,0.686542,0.218216,0.999999,0.996281,0.247263,48.46,1903.1215,4.4669,2.6971,7.016041,3.909242,3.669009,
0.02,202.0,0.920168,1.7,2.6,335.49,534.37,1805.97,0.674021,0.186783,0.999964,0.996611,0.254483,47.41,1912.0782,4.4765,2.6971,7.043806,3.925865,3.68453,
0.05,203.0,0.917664,1.1,1.8,654.55,894.3,1410.29,0.705968,0.267432,0.999394,0.996187,0.237322,44.9,1921.0101,4.4644,2.6972,7.069829,3.941262,3.698832,1413.0
0.1,204.0,0.91404,3.6,1.3,0.87,1661.54,1341.82,0.723343,0.31157,0.99905,0.995477,0.229363,44.15,1929.9125,4.4467,2.6973,7.09498,3.956079,3.712567,
0.05,205.0,0.917017,1.5,2.2,444.92,670.7,1490.62,0.692901,0.234235,0.999982,0.996069,0.243872,46.55,1938.8379,4.4612,2.6973,7.121453,3.971841,3.727234,
0.01,206.0,0.920006,3.3,2.6,2.23,753.14,2063.16,0.665687,0.166073,0.999851,0.996585,0.259767,47.54,1947.794,4.4757,2.6974,7.14939,3.988611,3.742904,
0.02,207.0,0.918625,3.3,2.6,2.22,752.65,1798.47,0.67446,0.187982,0.99999,0.996356,0.254192,48.17,1956.7365,4.469,2.6974,7.176697,4.004957,3.758152,
0.05,208.0,0.916103,2.5,1.9,29.25,1136.84,1453.68,0.701713,0.256355,0.99998,0.995896,0.239445,46.38,1965.6531,4.4568,2.6975,7.202512,4.020266,3.772369,
0.05,209.0,0.915792,2.5,2.0,29.09,1080.0,1450.19,0.698151,0.24747,0.999989,0.995835,0.241191,46.73,1974.5672,4.4552,2.6976,7.228408,4.035651,3.786661,
0.05,210.0,0.91548,2.5,2.1,28.93,1008.95,1466.75,0.694778,0.239063,0.999994,0.995774,0.242882,47.14,1983.4778,4.4537,2.6976,7.254381,4.051105,3.801024,
0.05,211.0,0.915173,1.6,2.2,385.68,690.99,1490.41,0.68924,0.225256,0.999988,0.995712,0.245752,46.83,1992.3851,4.4522,2.6977,7.280541,4.066707,3.815535,
0.05,212.0,0.914867,2.5,2.2,28.62,941.21,1485.48,0.690707,0.228945,0.999996,0.99565,0.244973,47.55,2001.2891,4.4507,2.6977,7.30655,4.082212,3.829949,
0.05,213.0,0.914588,1.0,2.2,720.0,639.07,1497.11,0.684697,0.214163,0.999784,0.995592,0.248149,45.55,2010.1915,4.4494,2.6978,7.332772,4.097881,3.844529,1413.0
0.02,214.0,0.916539,1.6,2.2,384.48,690.22,1739.2,0.677245,0.195266,0.999858,0.995979,0.25245,46.47,2019.1129,4.4589,2.6978,7.359342,4.113775,3.859331,1413.0
0.1,215.0,0.910678,1.5,1.4,440.79,1307.82,1147.08,0.717843,0.297578,0.999679,0.994702,0.23181,44.7,2027.9757,4.4304,2.6979,7.383883,4.128275,3.872756,
0.01,216.0,0.917047,2.5,1.5,28.02,1440.0,1966.17,0.656563,0.208861,0.934508,0.996075,0.249326,44.46,2036.9054,4.4614,2.698,7.410037,4.143855,3.887249,
0.01,217.0,0.916687,1.7,2.2,329.08,714.65,1999.29,0.666473,0.16958,0.9986,0.996007,0.258837,46.15,2045.8276,4.4596,2.698,7.436974,4.160019,3.902324,
0.02,218.0,0.915331,2.5,2.2,27.72,938.94,1734.8,0.67705,0.194799,0.999954,0.995744,0.25256,47.13,2054.7358,4.453,2.6981,7.463242,4.175735,3.91695,1413.0
0.1,219.0,0.909317,2.5,4.0,27.58,334.36,1521.18,0.639995,0.102812,1.0,0.994351,0.280236,52.68,2063.588,4.4237,2.6981,7.491831,4.19326,3.933397,1413.0
0.02,220.0,0.914766,1.1,1.7,654.55,961.79,1637.27,0.681619,0.217618,0.988614,0.995629,0.247393,44.47,2072.4912,4.4503,2.6982,7.517472,4.208538,3.947591,
0.05,221.0,0.912132,2.0,2.2,188.11,797.19,1488.26,0.684078,0.212675,0.999995,0.995052,0.248477,47.34,2081.3679,4.4374,2.6983,7.543099,4.223866,3.961835,
0.05,222.0,0.911917,1.6,1.6,381.23,1118.41,1364.67,0.699286,0.250948,0.999765,0.995002,0.240502,45.29,2090.2443,4.4364,2.6983,7.567945,4.238627,3.975516,
0.05,223.0,0.91165,1.5,1.4,437.68,1304.77,1313.17,0.703013,0.26165,0.998412,0.994939,0.238423,44.57,2099.1177,4.4351,2.6984,7.59254,4.253211,3.989022,
0.02,224.0,0.913566,2.5,1.9,26.87,1136.84,1697.43,0.680075,0.202727,0.999773,0.995375,0.250716,46.04,2108.009,4.4444,2.6984,7.618184,4.268541,4.003269,
0.1,225.0,0.907606,2.6,2.6,18.19,728.98,1389.77,0.67794,0.19791,1.0,0.993878,0.25183,49.12,2116.8439,4.4154,2.6985,7.643772,4.283939,4.017592,
0.02,226.0,0.913006,1.3,1.7,553.85,958.49,1637.42,0.681412,0.209965,0.99594,0.995252,0.249079,44.84,2125.7301,4.4417,2.6985,7.669128,4.299076,4.031648,
0.1,227.0,0.907025,2.5,2.5,26.47,767.19,1375.93,0.679359,0.201545,1.0,0.993709,0.250988,48.9,2134.5594,4.4126,2.6986,7.694497,4.314335,4.045834,
