Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,35.0,0.978532,3.2,2.2,6.7,981.82,1388.27,0.950612,0.87664,0.999998,0.999785,0.127371,47.45,371.5678,4.7605,2.6854,1.543785,0.781651,0.73627,1413.0
0.02,36.0,0.983639,1.6,2.0,450.0,885.23,1674.77,0.942076,0.856281,0.998993,0.999831,0.133899,45.77,381.1423,4.7853,2.6855,1.587225,0.805528,0.758872,
0.05,37.0,0.980782,1.6,4.0,450.0,232.66,1677.91,0.925814,0.814634,0.999998,0.999807,0.14517,49.26,390.6902,4.7714,2.6856,1.633139,0.831256,0.783334,
0.05,38.0,0.980294,2.4,2.6,128.76,735.84,1522.3,0.940854,0.852237,0.999998,0.999802,0.135102,48.52,400.2324,4.769,2.6857,1.675689,0.854654,0.805468,
0.05,39.0,0.979897,1.1,1.3,654.55,1581.36,1258.77,0.89945,0.862461,0.886265,0.999798,0.132005,43.54,409.7713,4.7671,2.6858,1.716892,0.877122,0.826673,
0.05,40.0,0.979325,3.6,2.2,1.92,981.82,1551.65,0.939516,0.848903,0.999991,0.999793,0.136073,47.23,419.3063,4.7643,2.6859,1.75866,0.900052,0.848342,
0.02,41.0,0.981168,1.6,1.7,450.0,1111.04,1613.29,0.933454,0.838914,0.994814,0.99981,0.138882,45.1,428.8572,4.7733,2.686,1.800703,0.923161,0.870183,
0.05,42.0,0.978362,2.4,2.0,126.08,1080.0,1430.37,0.937946,0.844996,0.999976,0.999783,0.137189,46.75,438.3818,4.7596,2.6861,1.841767,0.945672,0.891435,
0.05,43.0,0.977872,2.0,2.2,273.95,837.3,1459.47,0.934532,0.836453,0.999988,0.999778,0.139553,47.14,447.9014,4.7573,2.6861,1.882945,0.96832,0.912826,
0.05,44.0,0.977371,2.5,3.4,96.87,487.79,1608.77,0.923195,0.808101,1.0,0.999773,0.146751,50.67,457.4165,4.7548,2.6862,1.925439,0.991956,0.935205,
0.1,45.0,0.9736,1.6,2.9,450.0,463.91,1412.56,0.927476,0.818826,0.999999,0.999729,0.144133,48.14,466.8939,4.7365,2.6863,1.966733,1.014847,0.956851,
0.05,46.0,0.97642,3.3,2.2,4.66,981.82,1545.14,0.928719,0.821926,0.999992,0.999762,0.143354,47.24,476.4004,4.7502,2.6864,2.007421,1.037293,0.978044,
0.02,47.0,0.978278,2.5,1.7,95.79,1270.59,1716.39,0.923822,0.811745,0.997918,0.999782,0.145874,45.47,485.9265,4.7592,2.6865,2.048328,1.059861,0.999353,
0.05,48.0,0.975505,3.0,1.7,11.33,1270.59,1550.42,0.927944,0.820155,0.99983,0.999752,0.1438,45.59,495.4274,4.7457,2.6866,2.088258,1.081823,1.020066,
0.01,49.0,0.978395,3.2,2.6,6.19,830.77,2061.2,0.906759,0.767336,0.999671,0.999784,0.155803,47.37,504.9521,4.7598,2.6866,2.130646,1.1055,1.042482,
0.05,50.0,0.97452,1.5,2.2,480.0,750.74,1464.44,0.921459,0.803822,0.999957,0.99974,0.147765,46.45,514.4374,4.741,2.6867,2.170638,1.127589,1.063323,
0.05,51.0,0.974036,3.3,3.1,4.53,639.08,1581.87,0.912376,0.781074,1.0,0.999734,0.152891,50.05,523.9209,4.7386,2.6868,2.211375,1.150272,1.084759,
0.05,52.0,0.973678,1.1,1.3,654.55,1563.93,1260.25,0.884529,0.81007,0.901387,0.99973,0.146279,43.54,533.3983,4.7369,2.6869,2.250205,1.171614,1.104858,
0.05,53.0,0.973167,1.7,1.7,406.92,1115.37,1362.73,0.920303,0.801184,0.999711,0.999723,0.148381,45.52,542.8701,4.7344,2.687,2.289123,1.193064,1.125065,
0.05,54.0,0.97266,1.6,2.6,450.0,561.33,1532.67,0.908945,0.772513,0.99999,0.999716,0.15472,47.37,552.3392,4.7319,2.6871,2.32906,1.21529,1.146048,
0.05,55.0,0.972263,1.5,1.6,480.0,1190.63,1340.81,0.917015,0.793704,0.998979,0.999711,0.150096,44.96,561.8021,4.73,2.6871,2.367593,1.236544,1.166063,
0.02,56.0,0.97407,3.9,2.0,0.7,1080.0,1802.37,0.904211,0.760942,0.999717,0.999734,0.157117,46.14,571.2885,4.7388,2.6872,2.407327,1.258643,1.186915,
0.02,57.0,0.973619,1.7,1.9,404.34,952.11,1657.48,0.903807,0.760699,0.998953,0.999729,0.157166,45.71,580.7662,4.7366,2.6873,2.446695,1.280509,1.207536,
0.02,58.0,0.973102,2.5,3.4,90.51,485.28,1861.39,0.884085,0.710355,0.999997,0.999722,0.166774,49.83,590.2399,4.7341,2.6874,2.48772,1.303604,1.229387,
0.01,59.0,0.973772,1.6,2.2,450.0,743.62,1995.02,0.884751,0.717989,0.994022,0.999731,0.165388,45.83,599.7183,4.7373,2.6875,2.528081,1.326224,1.25076,1413.0
0.02,60.0,0.972245,1.6,1.6,450.0,1185.49,1592.49,0.897622,0.753034,0.991165,0.999711,0.158709,44.84,609.1809,4.7299,2.6875,2.56665,1.347623,1.270919,
0.05,61.0,0.969536,2.0,1.4,263.23,1542.86,1297.33,0.907689,0.771944,0.997442,0.999671,0.15484,44.78,618.6172,4.7167,2.6876,2.604029,1.368264,1.290329,1413.0
0.1,62.0,0.965741,2.4,1.6,116.16,1350.0,1275.15,0.910481,0.776468,0.999931,0.999606,0.153882,45.61,628.0205,4.6982,2.6877,2.640826,1.388602,1.309447,
0.05,63.0,0.968565,2.5,3.1,87.68,565.46,1585.29,0.885473,0.713855,1.0,0.999656,0.166141,49.88,637.4493,4.712,2.6878,2.679825,1.410507,1.33012,
0.05,64.0,0.968219,1.8,1.4,352.02,1470.64,1290.3,0.901913,0.757771,0.997186,0.99965,0.157759,44.68,646.873,4.7103,2.6879,2.716818,1.430988,1.349374,
0.02,65.0,0.970005,2.8,2.2,19.9,981.82,1771.71,0.884562,0.71166,0.999905,0.999678,0.166539,46.85,656.317,4.719,2.6879,2.755279,1.452509,1.36966,
0.1,66.0,0.963967,1.7,1.8,399.08,1025.31,1223.58,0.90213,0.755565,0.999973,0.999572,0.158203,46.0,665.7005,4.6896,2.688,2.791682,1.472698,1.388633,
0.05,67.0,0.966878,0.9,1.8,800.0,999.2,1389.02,0.889943,0.730997,0.994047,0.999627,0.162975,44.42,675.1123,4.7038,2.6881,2.82876,1.493357,1.408067,1413.0
0.02,68.0,0.968694,2.4,2.4,113.09,826.83,1748.21,0.876018,0.690257,0.99996,0.999658,0.170321,47.52,684.5412,4.7126,2.6882,2.866998,1.514821,1.4283,
0.05,69.0,0.965947,1.6,2.6,450.0,550.82,1535.42,0.878048,0.695324,0.999991,0.99961,0.16944,47.4,693.943,4.6992,2.6882,2.904707,1.535988,1.448243,1413.0
0.1,70.0,0.962271,2.5,1.4,83.56,1542.86,1308.15,0.897433,0.744289,0.999526,0.999536,0.16043,44.8,703.3134,4.6814,2.6883,2.940348,1.555767,1.466813,
0.02,71.0,0.967409,3.6,2.2,1.6,981.82,1788.3,0.871343,0.678632,0.999907,0.999636,0.172315,46.82,712.7319,4.7064,2.6884,2.978032,1.576943,1.486762,
0.05,72.0,0.964655,2.5,2.6,82.38,751.54,1526.66,0.875044,0.687819,0.999998,0.999586,0.170743,48.6,722.1232,4.693,2.6885,3.015086,1.597739,1.506338,
0.02,73.0,0.966581,1.4,1.7,514.29,1078.52,1617.69,0.871006,0.685133,0.992571,0.999622,0.171205,44.84,731.5328,4.7023,2.6886,3.051976,1.618397,1.525772,
0.02,74.0,0.966188,1.1,1.4,654.55,1396.73,1542.8,0.772888,0.689883,0.74253,0.999615,0.170386,43.7,740.9366,4.7004,2.6886,3.088441,1.638767,1.544919,
0.05,75.0,0.963386,1.5,2.4,480.0,630.49,1505.02,0.869218,0.673285,0.99998,0.99956,0.173219,46.84,750.3142,4.6868,2.6887,3.125091,1.659364,1.5643,
0.02,76.0,0.965303,1.7,1.7,393.94,1106.05,1616.99,0.867383,0.671587,0.997071,0.999598,0.173505,45.29,759.7114,4.6961,2.6888,3.161553,1.679809,1.583525,
0.01,77.0,0.965967,1.5,1.7,480.0,1075.03,1890.67,0.826542,0.639445,0.927104,0.99961,0.178779,44.71,769.115,4.6993,2.6889,3.198717,1.700743,1.603237,
0.05,78.0,0.962103,2.4,2.4,108.08,824.76,1497.64,0.866273,0.665919,0.999997,0.999532,0.174452,48.12,778.4813,4.6805,2.6889,3.23476,1.720995,1.622276,
0.05,79.0,0.961751,1.6,1.6,450.0,1166.48,1343.48,0.874125,0.68616,0.999389,0.999525,0.171029,45.12,787.8435,4.6788,2.689,3.269932,1.740658,1.64073,1413.0
0.05,80.0,0.961287,3.6,2.2,1.53,981.82,1531.92,0.864166,0.660665,0.999993,0.999514,0.175324,47.22,797.2019,4.6766,2.6891,3.3056,1.760713,1.659574,
0.1,81.0,0.957555,2.9,2.2,12.92,981.82,1356.72,0.869809,0.674813,0.999999,0.99942,0.172962,47.55,806.5236,4.6584,2.6892,3.340551,1.780345,1.678006,
0.02,82.0,0.962765,2.3,2.2,138.89,910.5,1716.67,0.849154,0.623201,0.999912,0.999547,0.181365,46.95,815.8941,4.6838,2.6892,3.376788,1.800824,1.697271,
0.1,83.0,0.95677,1.6,1.6,449.23,1163.43,1181.26,0.875067,0.688084,0.999884,0.999398,0.170697,45.23,825.2077,4.6546,2.6893,3.410873,1.819875,1.715128,
0.05,84.0,0.959654,1.6,2.2,448.5,725.28,1469.88,0.854819,0.637336,0.999974,0.999475,0.179118,46.54,834.5493,4.6686,2.6894,3.44619,1.8398,1.733847,
0.05,85.0,0.959219,2.4,2.6,105.79,724.48,1529.36,0.848041,0.620371,0.999998,0.999464,0.18181,48.71,843.8863,4.6665,2.6895,3.481717,1.8599,1.752742,
0.05,86.0,0.958807,3.7,2.6,1.08,820.22,1528.88,0.846301,0.616026,0.999999,0.999454,0.182492,48.51,853.2192,4.6645,2.6895,3.517112,1.879935,1.771572,
0.05,87.0,0.958397,3.9,2.6,0.59,820.23,1529.06,0.844281,0.610982,0.999999,0.999443,0.18328,48.51,862.548,4.6625,2.6896,3.552396,1.899917,1.790351,
0.05,88.0,0.95808,1.7,1.5,388.09,1302.89,1319.87,0.8595,0.650047,0.998985,0.999434,0.177065,44.97,871.8742,4.661,2.6897,3.586429,1.919017,1.808252,
0.1,89.0,0.95434,2.0,1.6,247.64,1297.99,1180.9,0.865091,0.663125,0.999941,0.999325,0.174917,45.64,881.164,4.6428,2.6897,3.619842,1.937756,1.825803,
0.1,90.0,0.953907,1.6,2.2,444.06,724.15,1308.62,0.851543,0.629206,0.999995,0.999311,0.180414,46.79,890.45,4.6407,2.6898,3.653923,1.957018,1.843876,
0.05,91.0,0.956831,3.4,2.2,2.71,981.82,1525.3,0.842919,0.607605,0.999993,0.9994,0.183805,47.22,899.7648,4.6549,2.6899,3.688381,1.976519,1.862179,
0.05,92.0,0.956408,2.4,2.6,103.81,721.93,1530.56,0.834305,0.58607,0.999999,0.999388,0.187121,48.72,909.0746,4.6528,2.69,3.72315,1.996265,1.880727,
0.05,93.0,0.956032,1.6,2.2,441.87,723.6,1471.31,0.838242,0.595942,0.999976,0.999377,0.185608,46.55,918.3816,4.651,2.69,3.757457,2.015701,1.898968,1413.0
0.05,94.0,0.955631,2.8,2.2,16.75,981.82,1508.54,0.838171,0.595751,0.999993,0.999365,0.185637,47.26,927.684,4.6491,2.6901,3.791551,2.035011,1.917083,
0.05,95.0,0.955323,1.7,1.4,384.78,1422.04,1294.27,0.848401,0.623824,0.9975,0.999356,0.181266,44.65,936.9831,4.6476,2.6902,3.824756,2.053696,1.934577,
0.05,96.0,0.954875,1.6,1.9,439.75,909.92,1411.91,0.839506,0.599177,0.999916,0.999342,0.18511,45.93,946.2761,4.6454,2.6902,3.858354,2.072695,1.952384,
0.05,97.0,0.954505,1.7,1.7,383.86,1097.35,1368.38,0.841614,0.604571,0.999797,0.99933,0.184276,45.59,955.5668,4.6436,2.6903,3.891621,2.091478,1.969977,
0.02,98.0,0.956355,1.1,2.6,654.55,529.22,1797.46,0.802168,0.506481,0.999245,0.999386,0.19904,46.05,964.8769,4.6526,2.6904,3.926988,2.111753,1.989056,1413.0
0.05,99.0,0.953665,2.4,2.2,101.28,933.1,1467.21,0.829955,0.575242,0.999994,0.999303,0.188768,47.52,974.1604,4.6395,2.6905,3.96053,2.130785,2.006899,1413.0
0.02,100.0,0.955601,1.6,1.8,437.01,983.96,1642.18,0.821197,0.555023,0.998288,0.999364,0.191815,45.37,983.4609,4.6489,2.6905,3.994371,2.150009,2.024931,
0.05,101.0,0.952929,1.6,1.7,436.34,1066.79,1369.31,0.835094,0.588352,0.999745,0.999279,0.186772,45.4,992.7358,4.6359,2.6906,4.027217,2.168583,2.042319,
0.05,102.0,0.952502,2.5,2.2,65.0,967.62,1467.76,0.824174,0.560809,0.999994,0.999264,0.190946,47.36,1002.0084,4.6338,2.6907,4.060489,2.1875,2.060049,1413.0
0.1,103.0,0.94878,2.4,2.6,99.58,719.11,1370.71,0.822268,0.556109,1.0,0.999122,0.191652,49.12,1011.2432,4.6157,2.6907,4.093618,2.2064,2.077772,
0.02,104.0,0.95401,1.3,2.6,553.85,526.62,1796.84,0.791427,0.479178,0.999733,0.999315,0.203087,46.51,1020.5307,4.6412,2.6908,4.128328,2.226359,2.096542,1413.0
0.05,105.0,0.951417,2.4,1.4,98.66,1542.86,1436.02,0.831799,0.581861,0.998024,0.999225,0.187762,44.72,1029.7947,4.6286,2.6909,4.160559,2.244583,2.113586,
0.05,106.0,0.950943,1.0,2.6,720.0,523.71,1547.96,0.799037,0.498102,0.999886,0.999208,0.200281,46.13,1039.0513,4.6263,2.691,4.194426,2.264022,2.131843,
0.05,107.0,0.95061,1.7,1.7,379.07,1093.51,1369.71,0.824696,0.56233,0.999812,0.999195,0.190718,45.6,1048.3034,4.6246,2.691,4.226713,2.282344,2.148985,
0.02,108.0,0.952484,2.1,2.2,197.29,848.62,1721.14,0.800114,0.500742,0.999911,0.999263,0.19989,46.87,1057.5759,4.6337,2.6911,4.260181,2.301494,2.166951,1413.0
0.1,109.0,0.946527,0.9,1.7,800.0,1045.3,1209.97,0.828582,0.573526,0.998418,0.999024,0.189028,44.35,1066.7891,4.6048,2.6912,4.291824,2.319446,2.183735,1413.0
0.05,110.0,0.949421,3.3,2.4,3.37,900.0,1509.95,0.805189,0.513401,0.999997,0.999148,0.198014,47.86,1076.0302,4.6188,2.6912,4.32461,2.338209,2.201319,
0.02,111.0,0.951457,2.1,1.2,196.0,1800.0,1581.81,0.721908,0.532764,0.772392,0.999227,0.195139,43.89,1085.2924,4.6288,2.6913,4.356865,2.35654,2.218471,
0.02,112.0,0.950984,0.9,2.2,800.0,701.1,1730.29,0.784845,0.471646,0.990862,0.999209,0.204205,45.05,1094.5487,4.6265,2.6914,4.390219,2.375689,2.23644,
0.1,113.0,0.944957,1.5,2.6,480.0,522.31,1382.82,0.799952,0.500408,0.999998,0.998948,0.199939,47.44,1103.7478,4.5971,2.6914,4.422699,2.394341,2.253926,1413.0
0.05,114.0,0.947873,2.9,3.0,11.02,632.35,1581.26,0.783594,0.459445,1.0,0.999084,0.206021,49.76,1112.9759,4.6113,2.6915,4.455885,2.413486,2.271895,
0.05,115.0,0.947534,2.5,2.2,58.14,966.52,1469.81,0.801625,0.504535,0.999994,0.999069,0.199328,47.35,1122.1997,4.6097,2.6916,4.487972,2.43185,2.289086,
0.05,116.0,0.947147,1.1,2.6,654.55,518.19,1549.13,0.781662,0.454686,0.999944,0.999052,0.206732,46.39,1131.4187,4.6078,2.6917,4.520907,2.450845,2.30691,1413.0
0.02,117.0,0.949074,2.4,2.2,92.74,930.1,1721.37,0.785078,0.463198,0.999929,0.999134,0.205462,47.09,1140.6574,4.6172,2.6917,4.553532,2.469591,2.32448,
0.02,118.0,0.948699,1.6,2.2,426.09,717.85,1726.41,0.781493,0.454424,0.999751,0.999119,0.206771,46.25,1149.8911,4.6153,2.6918,4.586167,2.488359,2.342072,
0.1,119.0,0.942738,2.9,1.7,10.77,1270.59,1354.77,0.813259,0.533755,0.999976,0.998832,0.194992,45.74,1159.0721,4.5863,2.6919,4.616953,2.505914,2.358469,
0.05,120.0,0.945697,0.9,2.0,800.0,812.88,1440.16,0.792714,0.483839,0.998453,0.998985,0.202395,44.86,1168.2761,4.6007,2.6919,4.648621,2.524083,2.375472,
0.1,121.0,0.941977,1.7,2.2,372.22,738.79,1312.29,0.799404,0.499118,0.999997,0.99879,0.200131,47.14,1177.4443,4.5826,2.692,4.67978,2.541959,2.39219,
0.05,122.0,0.944984,2.9,1.7,10.63,1270.59,1516.23,0.79845,0.496771,0.99988,0.99895,0.200478,45.56,1186.6471,4.5973,2.6921,4.710877,2.559757,2.408823,
0.02,123.0,0.946912,1.8,1.7,321.46,1119.15,1621.56,0.785904,0.466933,0.998305,0.999041,0.204906,45.35,1195.8632,4.6066,2.6921,4.742452,2.577864,2.425762,
0.02,124.0,0.946584,3.3,1.3,3.16,1661.54,1782.25,0.757934,0.469063,0.926259,0.999026,0.204589,43.93,1205.0837,4.605,2.6922,4.773836,2.595843,2.442575,
0.05,125.0,0.94385,2.7,2.2,20.24,981.82,1490.38,0.786436,0.46665,0.999994,0.998892,0.204948,47.36,1214.2699,4.5917,2.6923,4.805068,2.61379,2.459359,
0.05,126.0,0.943576,2.5,1.4,52.9,1542.86,1476.43,0.79825,0.498061,0.998127,0.998878,0.200287,44.62,1223.459,4.5904,2.6923,4.835541,2.631206,2.475616,1413.0
0.05,127.0,0.943182,2.5,1.7,52.46,1270.59,1468.96,0.793448,0.484307,0.999886,0.998856,0.202326,45.72,1232.6418,4.5885,2.6924,4.866134,2.648731,2.491981,
0.05,128.0,0.94278,2.8,2.2,14.15,981.82,1495.55,0.781313,0.453871,0.999994,0.998835,0.206853,47.35,1241.8185,4.5865,2.6925,4.897161,2.666596,2.508685,
0.05,129.0,0.942521,3.6,1.3,1.2,1661.54,1534.17,0.790598,0.483576,0.993509,0.99882,0.202434,44.08,1250.9992,4.5853,2.6925,4.927478,2.683957,2.524891,
0.02,130.0,0.944381,2.6,1.9,29.8,1136.84,1737.15,0.771442,0.429494,0.999652,0.998919,0.210515,46.03,1260.1938,4.5943,2.6926,4.958722,2.701966,2.541738,1413.0
0.01,131.0,0.945067,2.8,2.5,13.96,829.09,2045.89,0.743095,0.358562,0.9997,0.998954,0.221541,47.24,1269.3933,4.5977,2.6927,4.991241,2.720884,2.559491,
0.02,132.0,0.9437,1.7,1.4,367.11,1406.93,1547.67,0.771538,0.451653,0.977749,0.998884,0.207185,44.48,1278.5783,4.591,2.6927,5.021772,2.738401,2.57585,
0.05,133.0,0.940977,3.5,2.2,1.61,981.82,1507.81,0.774345,0.436503,0.999994,0.998731,0.209458,47.22,1287.7397,4.5778,2.6928,5.052401,2.756069,2.592362,
0.02,134.0,0.942912,2.1,2.2,185.25,843.03,1724.48,0.75874,0.397507,0.999923,0.998842,0.215402,46.9,1296.9169,4.5872,2.6929,5.083664,2.774174,2.609307,
0.05,135.0,0.940264,1.6,2.2,417.84,712.87,1477.87,0.769205,0.423687,0.999982,0.998687,0.211395,46.62,1306.0683,4.5743,2.6929,5.114249,2.791847,2.625827,1413.0
0.05,136.0,0.939977,1.2,1.6,600.0,1114.73,1352.28,0.782116,0.457735,0.998221,0.99867,0.206276,44.61,1315.2178,4.5729,2.693,5.144059,2.808979,2.641808,
0.05,137.0,0.939607,3.6,1.7,1.16,1270.59,1521.15,0.777635,0.444879,0.999885,0.998646,0.208199,45.53,1324.3674,4.5711,2.6931,5.173974,2.826206,2.657885,
0.02,138.0,0.9415,1.6,2.3,416.53,660.43,1747.63,0.748258,0.371423,0.999842,0.998762,0.219486,46.48,1333.5331,4.5803,2.6931,5.205175,2.84434,2.674863,
0.02,139.0,0.941159,1.6,2.0,416.09,829.49,1689.53,0.756031,0.391182,0.999524,0.998742,0.216383,45.81,1342.6933,4.5787,2.6932,5.235859,2.862111,2.691481,
0.05,140.0,0.938524,2.7,1.9,18.73,1136.84,1494.1,0.771295,0.428978,0.999973,0.998575,0.210593,46.34,1351.8305,4.5658,2.6933,5.265664,2.879311,2.707532,
0.05,141.0,0.938231,0.9,1.6,800.0,1109.93,1353.66,0.770608,0.439809,0.987433,0.998555,0.208961,44.07,1360.9629,4.5644,2.6933,5.29514,2.89629,2.723366,
0.02,142.0,0.9401,2.6,2.2,27.55,981.82,1725.59,0.748323,0.371532,0.999936,0.998677,0.219468,46.96,1370.1126,4.5735,2.6934,5.325788,2.914097,2.740021,
0.05,143.0,0.937578,1.6,1.3,414.38,1506.32,1272.02,0.778482,0.453177,0.993774,0.99851,0.206957,44.27,1379.2373,4.5612,2.6934,5.354775,2.930746,2.755528,
0.02,144.0,0.93944,2.5,1.8,45.52,1200.0,1715.84,0.754795,0.388289,0.999381,0.998635,0.216834,45.74,1388.3833,4.5703,2.6935,5.384848,2.948168,2.7718,1413.0
0.1,145.0,0.933402,1.7,3.1,361.26,392.09,1447.01,0.732983,0.333365,1.0,0.998185,0.225667,48.94,1397.4712,4.5409,2.6936,5.415752,2.966311,2.788805,
0.02,146.0,0.938747,1.5,1.7,478.72,1018.13,1625.35,0.752817,0.385833,0.996914,0.99859,0.217217,45.03,1406.6087,4.5669,2.6936,5.445602,2.983611,2.804959,
0.02,147.0,0.938357,3.6,2.2,1.1,981.82,1753.07,0.742066,0.355948,0.999935,0.998564,0.221963,46.81,1415.7439,4.565,2.6937,5.475887,3.001239,2.82144,
0.05,148.0,0.935747,2.5,1.9,44.06,1136.84,1463.0,0.761541,0.404692,0.999974,0.998375,0.214295,46.4,1424.8539,4.5523,2.6938,5.505108,3.018157,2.837217,
0.1,149.0,0.932032,3.8,2.6,0.6,784.27,1377.58,0.7507,0.377719,1.0,0.998064,0.21849,49.06,1433.9268,4.5343,2.6938,5.534643,3.035384,2.853309,1413.0
0.05,150.0,0.935093,2.3,1.7,110.94,1270.59,1392.25,0.763434,0.409519,0.999905,0.998324,0.213554,45.8,1443.0291,4.5491,2.6939,5.563528,3.052101,2.868888,
0.02,151.0,0.937036,1.6,1.7,411.03,1050.19,1625.48,0.747923,0.372737,0.997835,0.998471,0.219277,45.15,1452.1499,4.5586,2.694,5.593001,3.069208,2.884852,
0.02,152.0,0.93665,3.6,2.2,1.08,981.82,1750.86,0.735972,0.340772,0.999936,0.998443,0.224439,46.81,1461.2683,4.5567,2.694,5.622945,3.086674,2.901175,
0.05,153.0,0.933908,1.9,3.9,260.06,259.6,1681.35,0.682737,0.207729,1.0,0.998228,0.24958,50.29,1470.361,4.5434,2.6941,5.655601,3.10617,2.919533,
0.02,154.0,0.935928,1.7,2.2,357.06,729.65,1730.09,0.731112,0.328731,0.999854,0.998389,0.226442,46.53,1479.4722,4.5532,2.6942,5.685507,3.123648,2.935871,
0.05,155.0,0.933297,1.7,2.2,356.59,729.4,1479.98,0.743315,0.359212,0.999988,0.998176,0.221437,46.91,1488.5575,4.5404,2.6942,5.714687,3.140658,2.951745,1413.0
0.05,156.0,0.933013,1.6,1.7,408.88,1048.31,1377.13,0.755948,0.390968,0.999826,0.998151,0.216416,45.48,1497.6394,4.539,2.6943,5.743182,3.157186,2.96714,
0.02,157.0,0.934946,2.5,1.8,41.03,1200.0,1714.53,0.738952,0.348808,0.999416,0.998313,0.223122,45.73,1506.7418,4.5484,2.6944,5.772357,3.174179,2.982996,1413.0
0.02,158.0,0.93465,3.5,1.4,1.44,1542.86,1768.14,0.735344,0.359537,0.97968,0.998289,0.221384,44.25,1515.845,4.547,2.6944,5.801226,3.190957,2.998639,
0.02,159.0,0.934284,2.5,1.7,40.42,1270.59,1716.87,0.738984,0.349533,0.998796,0.998259,0.223003,45.4,1524.9403,4.5452,2.6945,5.830161,3.207802,3.014349,
0.02,160.0,0.933838,3.9,3.4,0.42,508.6,1871.42,0.694062,0.236045,0.999998,0.998222,0.243499,49.94,1534.0328,4.543,2.6945,5.861253,3.226238,3.031648,1413.0
0.01,161.0,0.934635,3.6,1.8,1.04,1200.0,2022.31,0.717611,0.303323,0.991562,0.998288,0.230797,45.28,1543.1333,4.5469,2.6946,5.890834,3.243558,3.047834,
0.02,162.0,0.933197,2.5,2.3,39.49,896.24,1744.98,0.722148,0.306325,0.999963,0.998167,0.230273,47.34,1552.2178,4.5399,2.6947,5.920218,3.260781,3.063922,
0.05,163.0,0.930634,2.5,1.7,39.2,1270.59,1467.56,0.747915,0.370921,0.999902,0.997932,0.219565,45.68,1561.2774,4.5275,2.6947,5.948274,3.277098,3.079113,
0.02,164.0,0.932544,1.5,2.2,467.06,679.55,1733.61,0.71904,0.298821,0.999725,0.99811,0.23159,46.26,1570.3544,4.5367,2.6948,5.977569,3.294295,3.095177,
0.05,165.0,0.929916,2.4,2.2,68.14,926.72,1477.6,0.733724,0.335385,0.999995,0.99786,0.225331,47.51,1579.4068,4.524,2.6949,6.006034,3.310946,3.110701,
0.1,166.0,0.926354,1.5,1.3,465.79,1456.49,1111.99,0.763096,0.410289,0.998717,0.997469,0.213436,44.34,1588.4235,4.5066,2.6949,6.033062,3.32661,3.125251,
0.1,167.0,0.925995,1.1,1.8,654.55,919.49,1241.31,0.748231,0.372009,0.999856,0.997426,0.219393,45.05,1597.4353,4.5049,2.695,6.060628,3.342692,3.140218,
0.05,168.0,0.92907,1.1,1.4,654.55,1304.77,1305.96,0.744135,0.374229,0.987222,0.997773,0.219041,43.91,1606.4783,4.5198,2.695,6.088105,3.358666,3.155071,
0.1,169.0,0.925309,1.7,2.2,350.09,726.06,1319.79,0.736061,0.341483,0.999998,0.997341,0.224322,47.2,1615.485,4.5015,2.6951,6.116,3.375018,3.170307,
0.05,170.0,0.928237,2.5,3.3,37.31,502.74,1613.9,0.695662,0.240312,1.0,0.997684,0.242629,50.71,1624.5237,4.5158,2.6952,6.145784,3.392715,3.186879,
0.02,171.0,0.930269,2.0,2.0,208.76,933.87,1691.05,0.719545,0.300088,0.999827,0.997896,0.231366,46.36,1633.5774,4.5257,2.6952,6.174298,3.40945,3.202488,
0.05,172.0,0.927647,1.5,2.2,462.14,678.21,1485.06,0.723485,0.309924,0.999978,0.997619,0.229647,46.61,1642.6067,4.5129,2.6953,6.20249,3.426006,3.217922,
0.01,173.0,0.930656,1.1,2.4,654.55,566.97,2041.83,0.685106,0.226335,0.987463,0.997934,0.245523,45.43,1651.6663,4.5276,2.6954,6.232308,3.443688,3.23448,
0.1,174.0,0.923643,1.7,2.2,347.76,724.86,1320.59,0.731307,0.329707,0.999998,0.997124,0.226278,47.13,1660.6565,4.4934,2.6954,6.259891,3.459881,3.24956,
0.02,175.0,0.928905,2.4,2.6,63.46,712.72,1794.68,0.699882,0.250839,0.999988,0.997756,0.240524,48.23,1669.6976,4.519,2.6955,6.288937,3.477069,3.265625,
0.02,176.0,0.928576,2.9,2.5,8.54,809.8,1779.67,0.702332,0.256986,0.999984,0.997721,0.239322,47.92,1678.7354,4.5174,2.6955,6.317754,3.494098,3.281531,
0.02,177.0,0.928264,2.5,2.2,35.5,953.57,1729.25,0.70909,0.273935,0.999945,0.997687,0.236102,47.08,1687.7712,4.5159,2.6956,6.346131,3.51082,3.297132,
0.05,178.0,0.925704,1.5,1.8,458.6,931.0,1403.64,0.729881,0.326123,0.999885,0.99739,0.22688,45.62,1696.7802,4.5035,2.6957,6.373419,3.526803,3.311999,
0.05,179.0,0.925339,2.4,2.2,61.62,925.56,1479.86,0.718877,0.298526,0.999996,0.997345,0.231642,47.51,1705.7873,4.5017,2.6957,6.401096,3.543092,3.327172,
