Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,125.0,0.943581,3.6,1.7,1.22,1270.59,1525.61,0.792915,0.482969,0.99988,0.998878,0.202524,45.53,1214.7458,4.5904,2.6923,4.8328,2.632915,2.478311,
0.05,126.0,0.943278,1.4,1.4,514.29,1342.86,1299.0,0.79767,0.499072,0.995673,0.998862,0.200138,44.33,1223.9266,4.589,2.6924,4.863112,2.650225,2.494463,
0.05,127.0,0.942821,2.5,2.3,52.1,903.24,1489.01,0.778731,0.447411,0.999996,0.998837,0.20782,47.89,1233.1028,4.5867,2.6924,4.894266,2.668175,2.511251,
0.05,128.0,0.942482,0.9,2.2,800.0,689.8,1482.06,0.772967,0.433696,0.999312,0.998818,0.209881,45.3,1242.2775,4.5851,2.6925,4.925533,2.686226,2.528143,
0.05,129.0,0.942027,1.6,3.7,420.2,255.22,1665.52,0.717804,0.295116,0.999999,0.998792,0.232247,49.02,1251.449,4.5829,2.6926,4.959499,2.706247,2.547006,
0.05,130.0,0.941703,0.9,2.6,800.0,508.38,1553.4,0.755059,0.38849,0.999771,0.998774,0.216802,45.94,1260.6168,4.5813,2.6927,4.991329,2.724746,2.564348,
0.1,131.0,0.938064,1.6,1.7,419.21,1057.32,1210.76,0.795599,0.489766,0.99996,0.998544,0.201516,45.57,1269.7477,4.5636,2.6927,5.021033,2.741777,2.580232,
0.05,132.0,0.941005,1.6,2.2,418.77,713.52,1477.41,0.77059,0.427128,0.999982,0.998733,0.210873,46.62,1278.9063,4.5779,2.6928,5.051819,2.759564,2.596864,
0.05,133.0,0.940661,3.0,2.0,7.49,1080.0,1505.99,0.776113,0.440942,0.999984,0.998712,0.20879,46.58,1288.0639,4.5762,2.6929,5.082206,2.777076,2.613221,
0.05,134.0,0.940293,2.5,2.2,49.05,963.9,1472.79,0.770685,0.427374,0.999995,0.998689,0.210836,47.49,1297.2154,4.5744,2.6929,5.112709,2.794692,2.629683,
0.02,135.0,0.942229,3.6,2.2,1.16,981.82,1757.87,0.755514,0.389452,0.999932,0.998804,0.216652,46.81,1306.3889,4.5839,2.693,5.14383,2.812727,2.64656,
0.01,136.0,0.942997,1.5,1.4,480.0,1333.55,1810.84,0.631189,0.398054,0.680495,0.998846,0.215318,44.08,1315.5666,4.5876,2.6931,5.174678,2.830536,2.663213,
0.1,137.0,0.935877,2.4,2.6,81.87,715.37,1376.1,0.765896,0.415549,1.0,0.998385,0.212632,49.14,1324.6776,4.553,2.6931,5.204943,2.848081,2.679614,
0.02,138.0,0.941161,3.1,2.2,5.45,981.82,1751.05,0.750923,0.378004,0.999933,0.998742,0.218445,46.82,1333.8406,4.5787,2.6932,5.235854,2.866027,2.696405,
0.1,139.0,0.935189,3.6,2.2,1.14,981.82,1342.97,0.773208,0.433855,0.999999,0.998332,0.209857,47.52,1342.9452,4.5496,2.6932,5.265506,2.883168,2.712405,
0.02,140.0,0.940841,2.2,0.4,146.48,5400.0,1609.5,0.344563,0.362045,0.0,0.998723,0.220981,41.08,1352.1114,4.5771,2.6933,5.2965,2.901128,2.729227,
0.1,141.0,0.934487,2.5,2.2,46.27,962.62,1311.54,0.771549,0.429737,0.999999,0.998276,0.210479,47.8,1361.2062,4.5462,2.6934,5.325971,2.918166,2.745126,
0.05,142.0,0.93746,0.9,2.6,800.0,501.56,1555.75,0.737372,0.344397,0.999781,0.998502,0.223843,45.95,1370.3324,4.5607,2.6934,5.356947,2.936276,2.762089,
0.02,143.0,0.939401,2.7,2.2,18.37,981.82,1734.35,0.744928,0.363068,0.999936,0.998633,0.220818,46.95,1379.4761,4.5701,2.6935,5.387466,2.954021,2.778685,1413.0
0.05,144.0,0.936678,1.7,3.6,361.26,286.46,1654.18,0.702517,0.25707,0.999999,0.998445,0.239306,49.34,1388.5938,4.5569,2.6936,5.420005,2.97329,2.796808,
0.02,145.0,0.938608,2.5,3.4,44.73,481.37,1870.53,0.708628,0.272282,0.999998,0.998581,0.23641,50.08,1397.7333,4.5662,2.6936,5.452082,2.992204,2.814573,
0.05,146.0,0.936015,2.4,2.2,77.11,927.88,1474.57,0.754441,0.38691,0.999995,0.998396,0.217049,47.51,1406.8434,4.5536,2.6937,5.481706,3.0094,2.830625,
0.02,147.0,0.937959,2.2,2.2,142.82,868.41,1725.56,0.739468,0.349467,0.999934,0.998537,0.223014,47.07,1415.9724,4.5631,2.6938,5.511938,3.02701,2.847088,
0.05,148.0,0.935217,2.4,4.0,76.08,329.01,1673.9,0.691786,0.230298,1.0,0.998334,0.24469,51.86,1425.0751,4.5497,2.6938,5.544523,3.046385,2.865322,1413.0
0.02,149.0,0.937306,3.3,1.4,2.81,1542.86,1769.38,0.742589,0.378074,0.979154,0.998491,0.218435,44.26,1434.2045,4.5599,2.6939,5.573959,3.063447,2.881242,
0.05,150.0,0.934606,3.6,2.2,1.08,981.82,1500.52,0.749196,0.373851,0.999995,0.998285,0.219101,47.22,1443.3028,4.5468,2.694,5.603313,3.080513,2.897168,
0.05,151.0,0.93436,2.7,1.4,17.66,1542.86,1503.57,0.76238,0.408545,0.998272,0.998265,0.213703,44.48,1452.4028,4.5456,2.694,5.631928,3.097056,2.912577,
0.1,152.0,0.930613,1.5,2.2,474.1,681.34,1319.48,0.752793,0.383022,0.999995,0.99793,0.217657,46.82,1461.4615,4.5273,2.6941,5.660831,3.113885,2.928276,
0.1,153.0,0.930273,3.2,2.2,3.77,981.82,1333.35,0.753826,0.385619,0.999999,0.997896,0.217251,47.54,1470.5176,4.5257,2.6942,5.689566,3.130617,2.943879,
0.1,154.0,0.929941,2.4,2.2,73.03,927.4,1313.46,0.752837,0.383162,0.999999,0.997863,0.217635,47.82,1479.5688,4.5241,2.6942,5.718229,3.147313,2.959446,
0.02,155.0,0.935264,2.5,1.7,41.3,1270.59,1717.03,0.740516,0.353337,0.998784,0.998338,0.222385,45.4,1488.6737,4.55,2.6943,5.747403,3.16429,2.975286,
0.02,156.0,0.934884,3.0,2.2,6.82,981.82,1740.99,0.729269,0.324079,0.999939,0.998308,0.227226,46.83,1497.7748,4.5481,2.6944,5.777009,3.181591,2.991449,1413.0
0.1,157.0,0.928906,2.7,2.6,17.18,762.41,1378.85,0.738895,0.348358,1.0,0.997756,0.223195,49.07,1506.8163,4.519,2.6944,5.805957,3.198535,3.007265,
0.05,158.0,0.931921,3.2,2.2,3.7,981.82,1493.71,0.738812,0.348008,0.999995,0.998054,0.223252,47.33,1515.8882,4.5337,2.6945,5.834837,3.215399,3.022997,
0.02,159.0,0.933905,2.5,1.8,40.07,1200.0,1713.95,0.734786,0.338428,0.999425,0.998228,0.224826,45.73,1524.9803,4.5434,2.6945,5.863822,3.2323,3.038763,
0.02,160.0,0.933589,2.8,1.6,12.26,1350.0,1749.16,0.736107,0.343939,0.997229,0.998201,0.223918,44.95,1534.0708,4.5418,2.6946,5.892599,3.249059,3.054388,
0.1,161.0,0.927636,0.4,2.2,1800.0,667.2,1326.08,0.45026,0.344486,0.282355,0.997617,0.223828,43.46,1543.1003,4.5129,2.6947,5.921168,3.265783,3.069992,
0.05,162.0,0.930702,2.9,1.3,8.98,1661.54,1511.45,0.749234,0.379711,0.994406,0.997938,0.218177,44.09,1552.1641,4.5278,2.6947,5.949052,3.281973,3.085058,
0.02,163.0,0.932522,2.8,2.6,12.11,764.09,1792.56,0.711028,0.278527,0.999988,0.998108,0.235251,48.13,1561.2405,4.5366,2.6948,5.978729,3.299444,3.101396,
0.02,164.0,0.932192,3.3,2.4,2.64,875.39,1762.12,0.715326,0.289302,0.999975,0.998078,0.233288,47.51,1570.3145,4.535,2.6949,6.008077,3.316689,3.117508,
0.02,165.0,0.931859,2.5,2.3,38.33,895.15,1745.32,0.716869,0.293184,0.999963,0.998048,0.232591,47.35,1579.3856,4.5334,2.6949,6.037235,3.333811,3.133499,
0.05,166.0,0.929214,2.5,2.6,38.05,738.89,1542.53,0.71981,0.300631,0.999999,0.997788,0.23127,48.8,1588.4295,4.5205,2.695,6.0661,3.350783,3.149344,
0.1,167.0,0.925634,2.5,1.7,37.77,1270.59,1304.24,0.750757,0.37822,0.999981,0.997381,0.218411,45.88,1597.4404,4.5031,2.695,6.09343,3.366702,3.164148,
0.05,168.0,0.928595,2.7,2.2,16.36,978.5,1478.23,0.727945,0.321005,0.999995,0.997723,0.227747,47.38,1606.4797,4.5175,2.6951,6.121699,3.383276,3.179598,
0.02,169.0,0.930565,0.9,2.2,800.0,663.86,1738.52,0.706355,0.273778,0.993147,0.997925,0.236131,45.03,1615.5366,4.5271,2.6952,6.150797,3.400417,3.195611,
0.1,170.0,0.924594,1.1,2.6,654.55,487.33,1397.47,0.714585,0.287848,0.999991,0.99725,0.23355,46.63,1624.5358,4.4981,2.6952,6.179431,3.417329,3.211409,1413.0
0.02,171.0,0.930022,0.8,1.2,900.0,1589.2,1491.62,0.35782,0.338734,0.056881,0.997871,0.224776,42.81,1633.5874,4.5245,2.6953,6.207115,3.43346,3.22642,
0.05,172.0,0.927283,1.7,2.2,348.2,725.07,1482.71,0.722781,0.308176,0.999989,0.997577,0.22995,46.94,1642.6131,4.5111,2.6954,6.235206,3.449954,3.241792,
0.05,173.0,0.926955,2.0,2.2,207.58,806.36,1480.24,0.722551,0.307613,0.999994,0.99754,0.230048,47.4,1651.6362,4.5096,2.6954,6.263201,3.466398,3.257116,
0.02,174.0,0.928849,1.5,3.4,460.35,288.55,1897.02,0.666472,0.16733,0.999974,0.99775,0.259432,47.9,1660.6799,4.5188,2.6955,6.294199,3.484996,3.274592,
0.05,175.0,0.926276,3.6,2.2,0.97,981.82,1490.26,0.721308,0.304544,0.999995,0.997459,0.230583,47.33,1669.6959,4.5062,2.6955,6.322038,3.501354,3.289831,
0.02,176.0,0.928329,2.0,1.4,206.43,1517.35,1552.25,0.721998,0.320355,0.985794,0.997694,0.227857,44.62,1678.7316,4.5162,2.6956,6.349536,3.517425,3.304784,
0.01,177.0,0.928982,3.6,2.1,0.97,1028.57,2006.62,0.69777,0.24685,0.998693,0.997764,0.241314,46.14,1687.7747,4.5194,2.6957,6.378347,3.534443,3.320681,
0.05,178.0,0.925358,3.9,1.7,0.39,1270.59,1505.3,0.729913,0.326206,0.999903,0.997347,0.226866,45.52,1696.7843,4.5018,2.6957,6.405511,3.550343,3.335467,
0.01,179.0,0.928485,2.5,0.8,34.77,2700.0,1985.46,0.313911,0.285884,3.7e-05,0.997711,0.233906,42.15,1705.8303,4.517,2.6958,6.433367,3.566674,3.350687,1413.0
0.05,180.0,0.92467,1.6,2.2,398.47,698.94,1485.13,0.714741,0.288236,0.999986,0.99726,0.23348,46.7,1714.8307,4.4984,2.6958,6.461017,3.582958,3.365857,
0.05,181.0,0.924346,3.6,2.2,0.95,981.82,1487.87,0.715229,0.289468,0.999995,0.997217,0.233258,47.33,1723.8282,4.4969,2.6959,6.48854,3.599175,3.380959,
0.1,182.0,0.920646,3.0,3.1,6.17,575.0,1437.92,0.696548,0.243028,1.0,0.996687,0.24208,50.54,1732.7918,4.4789,2.696,6.516813,3.616009,3.396686,
0.05,183.0,0.923701,3.3,2.2,2.44,981.82,1484.95,0.713082,0.284145,0.999995,0.997131,0.234222,47.34,1741.783,4.4937,2.696,6.544238,3.632185,3.41175,
0.02,184.0,0.925727,1.7,1.6,342.91,1162.79,1605.44,0.714731,0.290893,0.997237,0.997393,0.233002,45.08,1750.7928,4.5036,2.6961,6.571489,3.648193,3.426645,
0.01,185.0,0.926406,2.4,2.2,58.5,924.85,1994.7,0.689148,0.224863,0.999268,0.997475,0.245835,46.68,1759.8102,4.5069,2.6962,6.599955,3.665074,3.442411,
0.02,186.0,0.92502,1.7,2.2,342.05,721.64,1734.23,0.698048,0.246587,0.999879,0.997304,0.241367,46.58,1768.8141,4.5001,2.6962,6.627855,3.681582,3.457806,1413.0
0.1,187.0,0.919106,1.1,2.2,654.55,654.12,1329.03,0.713166,0.28472,0.999976,0.996437,0.234117,45.86,1777.7606,4.4714,2.6963,6.654853,3.697544,3.472668,1413.0
0.02,188.0,0.924384,2.4,2.2,57.22,924.51,1730.58,0.697322,0.244745,0.999949,0.997222,0.241735,47.21,1786.7585,4.497,2.6963,6.682591,3.713972,3.487984,
0.01,189.0,0.92519,0.9,1.4,800.0,1285.44,1811.58,0.352843,0.261075,0.12237,0.997326,0.238533,43.31,1795.7629,4.501,2.6964,6.709951,3.730092,3.502996,
0.01,190.0,0.924808,1.7,2.1,340.35,777.51,1978.32,0.685948,0.218612,0.99762,0.997277,0.247177,45.97,1804.765,4.4991,2.6965,6.738068,3.746782,3.518577,
0.01,191.0,0.92452,1.6,1.6,393.72,1127.92,1864.92,0.682104,0.24835,0.95829,0.99724,0.241016,44.69,1813.7627,4.4977,2.6965,6.765487,3.762972,3.533659,
0.02,192.0,0.922998,3.5,4.0,1.24,360.92,1926.93,0.646702,0.118239,0.999999,0.997035,0.274415,51.27,1822.7495,4.4903,2.6966,6.79605,3.781506,3.551085,
0.05,193.0,0.920573,1.6,1.5,392.81,1230.7,1335.24,0.722687,0.308983,0.999397,0.996675,0.22981,44.94,1831.7087,4.4785,2.6966,6.822123,3.796816,3.565295,
0.1,194.0,0.916799,2.4,2.9,54.71,595.11,1421.47,0.691006,0.229502,1.0,0.996028,0.244856,50.11,1840.6338,4.4601,2.6967,6.84952,3.813174,3.580555,1413.0
0.05,195.0,0.919858,3.3,2.2,2.32,979.27,1482.73,0.702533,0.258057,0.999996,0.996562,0.239115,47.35,1849.5874,4.475,2.6968,6.876315,3.829053,3.59533,1413.0
0.02,196.0,0.921825,2.8,2.2,10.65,968.66,1731.79,0.691012,0.229148,0.999949,0.996866,0.244931,46.99,1858.5602,4.4846,2.6968,6.903622,3.845271,3.610443,
0.05,197.0,0.919295,2.5,1.7,31.03,1270.59,1462.09,0.713994,0.286836,0.999914,0.996469,0.233733,45.67,1867.5109,4.4723,2.6969,6.929734,3.860664,3.624737,
0.05,198.0,0.918981,1.6,1.8,390.71,951.88,1406.39,0.710409,0.277888,0.999926,0.996416,0.235369,45.77,1876.4564,4.4708,2.6969,6.955917,3.876127,3.639101,
0.05,199.0,0.918628,3.5,2.2,1.21,978.6,1483.42,0.699535,0.250662,0.999996,0.996356,0.240559,47.35,1885.3978,4.469,2.697,6.982512,3.891907,3.653781,
0.01,200.0,0.921626,3.4,2.6,1.65,756.31,2062.91,0.668781,0.173685,0.999848,0.996837,0.257768,47.53,1894.37,4.4836,2.6971,7.010716,3.908803,3.669574,
0.05,201.0,0.917976,2.4,2.4,51.99,806.84,1518.08,0.693059,0.234528,0.999998,0.996243,0.243812,48.21,1903.3041,4.4659,2.6971,7.037448,3.924706,3.684377,
0.05,202.0,0.91765,3.0,2.6,5.72,750.89,1548.29,0.686519,0.218207,0.999999,0.996184,0.247265,48.72,1912.2373,4.4643,2.6972,7.064417,3.9408,3.699373,
0.02,203.0,0.919681,1.6,1.9,388.62,876.48,1676.71,0.692293,0.232976,0.999491,0.996533,0.244133,45.77,1921.1895,4.4742,2.6972,7.091044,3.956607,3.714081,
0.05,204.0,0.917037,1.6,2.6,388.21,512.45,1558.67,0.68071,0.203743,0.999996,0.996073,0.250484,47.62,1930.1158,4.4613,2.6973,7.118147,3.97282,3.729197,1413.0
0.05,205.0,0.916759,1.6,2.2,387.79,692.35,1489.4,0.692757,0.233895,0.999988,0.996021,0.243943,46.82,1939.0378,4.46,2.6974,7.144552,3.988535,3.743817,
0.05,206.0,0.916445,1.6,2.3,387.39,640.89,1508.39,0.688807,0.224047,0.999991,0.995962,0.246009,46.93,1947.9585,4.4584,2.6974,7.171066,4.004344,3.758531,
0.05,207.0,0.916144,2.4,2.2,49.77,921.79,1484.61,0.693467,0.235718,0.999996,0.995904,0.243567,47.66,1956.8752,4.457,2.6975,7.197271,4.019939,3.773032,
0.02,208.0,0.918118,1.6,2.2,386.58,691.57,1738.33,0.680362,0.202916,0.999854,0.996268,0.250673,46.47,1965.8109,4.4666,2.6975,7.22409,4.03595,3.787948,1413.0
0.02,209.0,0.917904,2.4,1.4,49.06,1542.86,1692.63,0.693547,0.251204,0.984548,0.99623,0.240452,44.39,1974.749,4.4655,2.6976,7.249889,4.051215,3.802121,
0.05,210.0,0.915336,3.3,1.4,2.19,1542.86,1499.64,0.7081,0.2738,0.998576,0.995745,0.236127,44.47,1983.6622,4.453,2.6977,7.275176,4.066162,3.815981,
0.02,211.0,0.917213,2.5,2.2,28.66,941.3,1733.8,0.680361,0.202896,0.999953,0.996105,0.250677,47.12,1992.5891,4.4622,2.6977,7.301753,4.082034,3.830759,
0.01,212.0,0.917966,1.6,2.0,384.99,807.14,1958.43,0.672327,0.186789,0.995907,0.996241,0.254482,45.65,2001.5236,4.4658,2.6978,7.328623,4.098097,3.845729,
0.05,213.0,0.914228,1.7,3.4,330.46,315.71,1645.03,0.648987,0.124709,0.999999,0.995517,0.272169,49.18,2010.4233,4.4476,2.6978,7.356963,4.115321,3.861864,
0.05,214.0,0.914063,2.4,1.7,47.34,1270.59,1436.57,0.701394,0.255822,0.999922,0.995482,0.239548,45.78,2019.322,4.4468,2.6979,7.382248,4.13032,3.875777,
0.02,215.0,0.91596,3.3,2.4,2.15,848.62,1769.18,0.672867,0.184254,0.99998,0.995868,0.255103,47.62,2028.2383,4.4561,2.6979,7.408899,4.146295,3.890661,
0.05,216.0,0.913434,3.3,1.9,2.14,1136.84,1482.03,0.694696,0.239088,0.999979,0.995346,0.242877,46.31,2037.1311,4.4438,2.698,7.434334,4.161429,3.904708,
0.05,217.0,0.913065,2.5,2.6,27.74,723.72,1550.76,0.675781,0.19182,0.999999,0.995265,0.253268,48.87,2046.0189,4.442,2.6981,7.460625,4.17721,3.919402,
0.1,218.0,0.90951,3.6,1.7,0.82,1270.59,1326.36,0.705375,0.266254,0.999984,0.994403,0.237545,45.72,2054.8733,4.4247,2.6981,7.485389,4.191923,3.93304,
0.02,219.0,0.914839,3.4,1.7,1.53,1270.59,1735.38,0.685587,0.217128,0.999018,0.995644,0.247499,45.32,2063.7796,4.4506,2.6982,7.51105,4.207216,3.947246,
0.05,220.0,0.912222,1.6,2.2,381.76,688.47,1492.05,0.682443,0.208583,0.999989,0.995073,0.249389,46.85,2072.6592,4.4379,2.6982,7.536771,4.222607,3.961554,
0.05,221.0,0.911972,2.5,1.8,27.18,1200.0,1453.9,0.694016,0.23757,0.999962,0.995015,0.243187,46.02,2081.5378,4.4367,2.6983,7.561867,4.237549,3.975414,
0.02,222.0,0.913827,3.6,3.2,0.8,537.42,1861.59,0.650031,0.127363,0.999998,0.995432,0.271277,49.52,2090.4336,4.4457,2.6984,7.589413,4.254263,3.991041,
0.05,223.0,0.911314,2.5,2.2,26.9,936.69,1487.45,0.682638,0.209171,0.999996,0.994858,0.249257,47.57,2099.3025,4.4335,2.6984,7.614897,4.269514,4.00521,
0.02,224.0,0.913289,1.7,2.2,325.7,712.98,1739.54,0.670817,0.179486,0.999901,0.995314,0.25629,46.64,2108.1925,4.4431,2.6985,7.640961,4.285161,4.019772,
0.05,225.0,0.910719,3.6,2.2,0.79,964.8,1487.92,0.681254,0.205783,0.999996,0.994712,0.25002,47.41,2117.056,4.4306,2.6985,7.666365,4.300377,4.033907,
0.02,226.0,0.912753,2.0,1.7,185.98,1164.48,1634.18,0.683067,0.210851,0.999219,0.995195,0.248882,45.56,2125.9403,4.4405,2.6986,7.691634,4.315458,4.047907,
0.05,227.0,0.910202,1.5,1.7,435.87,996.99,1389.64,0.692504,0.234124,0.999845,0.994582,0.243895,45.4,2134.7993,4.428,2.6986,7.716362,4.330194,4.061567,
0.1,228.0,0.906554,0.9,1.6,800.0,1042.9,1203.29,0.700551,0.256039,0.998555,0.993568,0.239506,44.14,2143.6223,4.4103,2.6987,7.740597,4.344628,4.074935,
0.02,229.0,0.911835,3.6,2.2,0.78,962.72,1736.48,0.669254,0.17569,0.999955,0.994982,0.257253,47.0,2152.4979,4.436,2.6987,7.766381,4.360128,4.089354,1413.0
0.05,230.0,0.90932,3.6,1.8,0.78,1200.0,1482.39,0.687986,0.222827,0.999962,0.994352,0.246269,45.95,2161.3496,4.4238,2.6988,7.791112,4.374899,4.10305,1413.0
0.01,231.0,0.912304,2.4,2.0,42.21,1055.18,1956.19,0.663696,0.163249,0.998444,0.995092,0.260528,46.09,2170.2284,4.4383,2.6989,7.817059,4.390508,4.11758,1413.0
0.01,232.0,0.912033,1.5,1.7,434.04,995.36,1891.64,0.661376,0.178029,0.977896,0.995029,0.256658,44.88,2179.1051,4.437,2.6989,7.842605,4.405824,4.131821,
0.05,233.0,0.908455,1.6,1.7,376.46,1023.69,1390.1,0.689244,0.226164,0.999888,0.994118,0.245559,45.5,2187.947,4.4196,2.699,7.867071,4.420431,4.145355,
0.05,234.0,0.908106,4.0,2.2,0.23,960.9,1489.54,0.675674,0.192179,0.999996,0.994021,0.253182,47.43,2196.7868,4.4179,2.699,7.892117,4.435485,4.159335,1413.0
0.02,235.0,0.910105,3.6,2.0,0.77,1080.0,1720.95,0.670862,0.180002,0.999874,0.994557,0.256161,46.31,2205.6467,4.4276,2.6991,7.917387,4.450666,4.173441,
0.01,236.0,0.91083,1.2,2.3,600.0,578.12,2024.81,0.649284,0.132731,0.99311,0.99474,0.269519,45.52,2214.511,4.4311,2.6991,7.943746,4.466628,4.188328,
0.05,237.0,0.90725,0.9,2.2,800.0,624.85,1502.87,0.668827,0.175621,0.999558,0.993775,0.25727,45.31,2223.3409,4.4137,2.6992,7.968936,4.481811,4.202441,
0.1,238.0,0.903625,1.7,1.6,319.85,1148.4,1201.91,0.696457,0.244868,0.999966,0.992619,0.24171,45.52,2232.1358,4.3961,2.6993,7.992697,4.496004,4.215573,
0.05,239.0,0.906657,2.5,2.2,24.89,930.44,1490.33,0.67277,0.185129,0.999996,0.993599,0.254888,47.6,2240.9617,4.4108,2.6993,8.017547,4.510968,4.229466,1413.0
0.1,240.0,0.903065,3.1,1.5,3.68,1440.0,1318.67,0.695798,0.243369,0.999915,0.992422,0.242011,45.0,2249.7546,4.3933,2.6994,8.04121,4.525107,4.242547,1413.0
0.05,241.0,0.906158,2.5,1.7,24.67,1270.59,1452.51,0.684056,0.21349,0.999927,0.993447,0.248297,45.66,2258.5756,4.4084,2.6994,8.06538,4.539585,4.255959,
0.05,242.0,0.905684,1.6,3.9,372.77,191.9,1712.47,0.620448,0.054472,0.999999,0.993299,0.305706,49.41,2267.3937,4.4061,2.6995,8.094293,4.557555,4.272864,
0.1,243.0,0.902146,2.7,2.3,12.24,880.07,1346.32,0.674513,0.190238,1.0,0.992089,0.253647,48.06,2276.1753,4.3889,2.6995,8.118729,4.572302,4.28655,
0.1,244.0,0.90187,2.0,2.2,179.04,792.78,1329.84,0.675946,0.193873,0.999999,0.991985,0.252779,47.7,2284.9544,4.3875,2.6996,8.143028,4.586959,4.300148,
0.02,245.0,0.907214,0.8,2.2,900.0,620.02,1751.78,0.650748,0.143615,0.986373,0.993764,0.266133,44.81,2293.7856,4.4135,2.6997,8.168451,4.602357,4.314478,
0.05,246.0,0.904631,2.5,2.2,24.1,927.63,1491.61,0.669245,0.176637,0.999997,0.99296,0.257011,47.61,2302.5916,4.4009,2.6997,8.193016,4.617179,4.328234,
0.05,247.0,0.904407,2.4,1.7,38.13,1270.59,1434.29,0.681197,0.206619,0.99993,0.992885,0.249831,45.76,2311.3956,4.3999,2.6998,8.216926,4.631525,4.341517,
0.1,248.0,0.900753,1.7,1.6,315.81,1145.9,1203.09,0.690517,0.230547,0.999968,0.991554,0.244638,45.53,2320.1625,4.3821,2.6998,8.240306,4.645538,4.354478,
0.05,249.0,0.903883,2.7,1.4,11.99,1542.86,1472.28,0.684998,0.217337,0.998805,0.992708,0.247454,44.5,2328.9631,4.3973,2.6999,8.263903,4.65967,4.36755,
0.05,250.0,0.903495,2.5,2.5,23.68,758.94,1542.03,0.659645,0.152827,0.999999,0.992574,0.263429,48.55,2337.7568,4.3954,2.6999,8.288744,4.674739,4.381556,
0.01,251.0,0.906633,2.8,1.3,8.8,1661.54,1979.88,0.515842,0.170851,0.621958,0.993592,0.258504,43.77,2346.586,4.4107,2.7,8.313182,4.689434,4.395191,
0.02,252.0,0.905189,1.6,2.6,368.6,503.12,1813.99,0.646091,0.118696,0.999961,0.993142,0.274253,47.17,2355.3982,4.4037,2.7,8.338814,4.705057,4.40975,
0.02,253.0,0.90499,1.6,1.7,368.17,1018.6,1640.64,0.668394,0.175645,0.998802,0.993078,0.257264,45.26,2364.2061,4.4027,2.7001,8.363001,4.719621,4.423252,
0.02,254.0,0.904671,1.6,2.0,367.76,797.0,1705.25,0.660578,0.155207,0.999752,0.992973,0.262753,46.03,2373.0123,4.4011,2.7001,8.387569,4.734479,4.437048,
0.01,255.0,0.905391,3.6,2.2,0.71,949.17,1996.94,0.649192,0.126912,0.999465,0.993207,0.271428,46.54,2381.8254,4.4046,2.7002,8.412796,4.749806,4.451313,
0.02,256.0,0.904189,1.7,1.3,312.63,1506.41,1536.82,0.664166,0.195038,0.968971,0.992812,0.252504,44.27,2390.6258,4.3988,2.7003,8.436418,4.763974,4.464425,
0.01,1.0,1.003084,2.7,2.2,4.79,981.82,2100.37,0.995398,0.9907,0.997829,0.999933,0.027098,43.89,43.7284,4.8799,2.6823,0.027098,0.001342,0.0,
0.02,2.0,1.001647,2.5,2.2,119.09,981.82,1707.34,0.996322,0.990976,0.999866,0.999928,0.025971,46.89,53.4785,4.8729,2.6824,0.053069,0.002677,0.0,
0.02,3.0,1.001334,1.6,1.8,450.0,1067.71,1628.54,0.994833,0.991039,0.996079,0.999927,0.025708,45.23,63.2245,4.8714,2.6825,0.078777,0.00401,0.0,
0.05,4.0,0.998698,1.7,2.2,423.53,794.88,1455.51,0.996432,0.991157,0.999965,0.999917,0.025212,46.64,72.9453,4.8586,2.6825,0.103989,0.005333,0.0,
0.05,5.0,0.998178,1.6,2.6,450.0,600.93,1523.84,0.990575,0.976494,0.999987,0.999915,0.061974,47.37,82.662,4.856,2.6826,0.146315,0.023793,0.01714,
0.05,6.0,0.997597,0.9,2.2,800.0,790.51,1460.13,0.98314,0.959403,0.998489,0.999913,0.082866,45.16,92.372,4.8532,2.6827,0.197194,0.051099,0.043129,
0.05,7.0,0.997004,1.9,2.2,341.93,824.94,1454.91,0.983102,0.957821,0.999979,0.99991,0.084343,46.99,102.0775,4.8503,2.6828,0.247422,0.078027,0.068741,
0.05,8.0,0.996421,2.5,2.2,115.29,981.82,1460.18,0.982297,0.955799,0.999989,0.999908,0.086156,47.28,111.7772,4.8475,2.6829,0.297219,0.10473,0.094131,
0.05,9.0,0.995832,0.5,2.6,1440.0,592.96,1530.81,0.898643,0.950515,0.796141,0.999905,0.090543,44.42,121.4712,4.8446,2.683,0.347862,0.132108,0.120197,1413.0
0.02,10.0,0.997523,2.5,2.2,114.11,981.82,1709.28,0.979142,0.948028,0.99987,0.999912,0.092456,46.96,131.1815,4.8529,2.6831,0.398163,0.159254,0.146023,1413.0
0.05,11.0,0.994694,1.5,1.6,480.0,1242.23,1335.48,0.979363,0.950079,0.998379,0.9999,0.090885,44.9,140.8635,4.8391,2.6832,0.446477,0.185115,0.170577,
0.05,12.0,0.994106,2.9,2.2,20.48,981.82,1549.74,0.978325,0.945873,0.99999,0.999897,0.094045,47.29,150.5448,4.8362,2.6833,0.495078,0.211273,0.195427,
0.02,13.0,0.995797,1.6,2.5,450.0,635.71,1759.34,0.975001,0.937744,0.999806,0.999905,0.099547,46.74,160.2395,4.8445,2.6834,0.545013,0.238381,0.221222,
