Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,86.0,0.955504,1.7,2.2,389.06,750.0,1306.95,0.859627,0.649391,0.999996,0.999361,0.177172,47.08,853.2661,4.6484,2.6895,3.516694,1.879562,1.771192,
0.1,87.0,0.955094,3.3,2.6,3.76,816.37,1367.53,0.851801,0.629828,1.0,0.999349,0.180316,48.92,862.5626,4.6464,2.6896,3.551433,1.899222,1.789658,
0.05,88.0,0.958074,0.9,1.7,800.0,1063.59,1369.67,0.851401,0.638095,0.99069,0.999434,0.178996,44.24,871.8873,4.6609,2.6897,3.585782,1.918558,1.807796,1413.0
0.01,89.0,0.961015,2.4,2.2,104.69,936.47,1992.83,0.822813,0.558558,0.998721,0.999508,0.191285,46.56,881.241,4.6753,2.6897,3.621981,1.939162,1.827191,
0.05,90.0,0.957206,1.6,2.2,444.02,724.14,1470.84,0.844638,0.611913,0.999975,0.999411,0.183135,46.55,890.5592,4.6567,2.6898,3.656555,1.958698,1.845528,1413.0
0.02,91.0,0.959169,3.5,1.3,1.98,1661.54,1798.8,0.806434,0.601311,0.915043,0.999463,0.18478,43.95,899.9034,4.6663,2.6899,3.691205,1.978271,1.863899,1413.0
0.02,92.0,0.958698,1.7,2.2,386.18,747.87,1721.92,0.82883,0.572566,0.999784,0.999451,0.189173,46.47,909.2361,4.664,2.69,3.726334,1.998212,1.882638,1413.0
0.01,93.0,0.95937,1.6,2.6,441.81,540.25,2067.93,0.802502,0.508021,0.998499,0.999468,0.198812,46.56,918.5751,4.6672,2.69,3.762783,2.019098,1.90232,
0.01,94.0,0.958962,1.7,2.2,385.19,747.15,1996.7,0.810629,0.530146,0.996697,0.999458,0.195528,46.03,927.9108,4.6653,2.6901,3.798475,2.039461,1.921481,
0.05,95.0,0.955157,3.6,2.2,1.41,981.82,1524.98,0.836465,0.591493,0.999993,0.999351,0.186291,47.22,937.2102,4.6468,2.6902,3.832422,2.058682,1.939508,1413.0
0.05,96.0,0.954852,3.8,1.3,0.76,1661.54,1548.34,0.840253,0.608399,0.992562,0.999341,0.183682,44.09,946.5119,4.6453,2.6903,3.86575,2.077487,1.957124,1413.0
0.05,97.0,0.954312,2.5,3.9,67.67,375.59,1653.31,0.78762,0.469387,1.0,0.999324,0.204541,51.73,955.802,4.6426,2.6903,3.902082,2.098488,1.976932,
0.1,98.0,0.950652,2.4,1.9,101.59,1136.84,1261.58,0.84465,0.612034,0.999994,0.999197,0.183116,46.66,965.0548,4.6248,2.6904,3.934849,2.117007,1.994272,
0.02,99.0,0.955941,2.4,1.4,101.2,1542.86,1686.03,0.818901,0.571713,0.975853,0.999374,0.189302,44.48,974.3627,4.6506,2.6905,3.968457,2.136046,2.012119,1413.0
0.02,100.0,0.955461,3.6,2.6,1.38,811.06,1783.39,0.8067,0.517086,0.999984,0.99936,0.197468,48.04,983.6629,4.6482,2.6906,4.003102,2.155851,2.03073,
0.02,101.0,0.955081,2.5,2.2,65.4,967.67,1719.32,0.81292,0.532701,0.999923,0.999348,0.195148,46.94,992.9607,4.6464,2.6906,4.037186,2.175278,2.048964,
0.1,102.0,0.94901,0.9,4.0,800.0,185.87,1551.0,0.746217,0.365985,0.999991,0.999132,0.220351,47.7,1002.1973,4.6169,2.6907,4.074726,2.197321,2.069831,
0.02,103.0,0.954265,3.6,2.0,1.36,1080.0,1778.37,0.810449,0.526687,0.999776,0.999323,0.196043,46.21,1011.4889,4.6424,2.6908,4.108501,2.21659,2.08791,1413.0
0.02,104.0,0.953892,1.6,1.8,434.15,982.89,1642.6,0.813728,0.536319,0.998347,0.999311,0.19461,45.38,1020.7728,4.6406,2.6908,4.141882,2.23558,2.105712,
0.01,105.0,0.954589,0.8,1.8,900.0,965.67,1914.76,0.52076,0.493141,0.309094,0.999333,0.201016,43.91,1030.0653,4.644,2.6909,4.176032,2.255114,2.124057,1413.0
0.01,106.0,0.95417,1.6,2.2,432.88,720.75,1997.88,0.786485,0.470685,0.995868,0.99932,0.204348,45.81,1039.3534,4.642,2.691,4.210466,2.274875,2.14263,
0.01,107.0,0.953794,2.4,1.7,97.52,1270.59,1948.96,0.789919,0.496407,0.978737,0.999307,0.200532,45.14,1048.6382,4.6401,2.6911,4.244148,2.294117,2.160685,
0.05,108.0,0.949986,0.8,2.6,900.0,521.18,1549.61,0.793198,0.484089,0.99932,0.999171,0.202358,45.56,1057.8844,4.6216,2.6911,4.27783,2.313467,2.178855,
0.05,109.0,0.949639,2.5,1.8,60.96,1200.0,1465.2,0.818229,0.546053,0.999941,0.999157,0.193158,46.0,1067.1296,4.6199,2.6912,4.31,2.331761,2.195973,
0.1,110.0,0.945908,3.3,2.2,3.36,981.82,1353.22,0.817555,0.544391,0.999999,0.998995,0.193406,47.52,1076.3391,4.6018,2.6913,4.341981,2.350002,2.213045,
0.02,111.0,0.951155,2.4,2.2,95.56,930.75,1720.58,0.793497,0.484207,0.999927,0.999215,0.20234,47.09,1085.5985,4.6273,2.6913,4.375132,2.369011,2.230872,
0.01,112.0,0.951859,3.3,2.2,3.33,981.82,2038.95,0.778183,0.446996,0.998841,0.999241,0.207882,46.42,1094.8664,4.6307,2.6914,4.408912,2.388448,2.249127,1413.0
0.1,113.0,0.944761,1.9,2.2,279.1,791.43,1309.36,0.812793,0.532514,0.999998,0.998939,0.195176,47.41,1104.0629,4.5962,2.6915,4.440624,2.40655,2.266063,
0.1,114.0,0.944348,2.0,3.5,234.89,363.86,1471.3,0.768238,0.421136,1.0,0.998918,0.211782,50.42,1113.2567,4.5942,2.6916,4.47445,2.426221,2.284568,
0.01,115.0,0.950716,1.8,2.0,325.03,887.31,1956.19,0.774385,0.441257,0.995106,0.999199,0.208743,45.75,1122.5119,4.6251,2.6916,4.507787,2.445419,2.302587,
0.02,116.0,0.949213,3.3,2.6,3.26,799.07,1785.84,0.776998,0.442939,0.999985,0.99914,0.208491,48.1,1131.7506,4.6178,2.6917,4.540894,2.464491,2.320482,
0.05,117.0,0.946559,3.2,2.2,4.41,981.82,1510.96,0.797107,0.493262,0.999994,0.999025,0.200998,47.23,1140.9668,4.6049,2.6918,4.57276,2.482742,2.337563,
0.02,118.0,0.948547,3.6,1.4,1.26,1542.86,1785.33,0.783683,0.483649,0.976003,0.999113,0.202423,44.27,1150.2063,4.6146,2.6918,4.604695,2.501014,2.354662,1413.0
0.1,119.0,0.942514,3.9,1.9,0.51,1136.84,1361.27,0.808741,0.522449,0.999994,0.99882,0.196672,46.44,1159.3826,4.5852,2.6919,4.635607,2.51867,2.371159,1413.0
0.02,120.0,0.947731,3.3,2.6,3.21,796.84,1786.44,0.768837,0.422567,0.999985,0.999078,0.211565,48.11,1168.6082,4.6106,2.692,4.668434,2.537644,2.38896,
0.1,121.0,0.941757,3.0,2.2,7.89,981.82,1342.84,0.800134,0.500947,0.999999,0.998777,0.19986,47.54,1177.7771,4.5816,2.692,4.699453,2.555424,2.405582,
0.02,122.0,0.947014,2.6,2.2,31.36,981.82,1730.76,0.775052,0.438178,0.99993,0.999046,0.209206,46.96,1186.9947,4.6071,2.6921,4.731636,2.573972,2.42296,1413.0
0.05,123.0,0.944399,1.6,1.7,423.18,1060.25,1372.31,0.798669,0.497427,0.999785,0.99892,0.200381,45.43,1196.1862,4.5944,2.6922,4.762467,2.591595,2.43942,1413.0
0.02,124.0,0.946212,1.6,3.7,422.69,256.39,1916.5,0.714976,0.287951,0.999984,0.999009,0.233532,48.48,1205.3969,4.6032,2.6922,4.79752,2.612248,2.458905,
0.01,125.0,0.946962,2.4,2.2,88.24,929.3,1993.77,0.757168,0.394419,0.99898,0.999044,0.21588,46.58,1214.6143,4.6069,2.6923,4.83011,2.63111,2.476599,
0.02,126.0,0.945484,1.5,2.6,480.0,514.23,1798.65,0.75463,0.387203,0.999885,0.998974,0.217003,46.89,1223.8174,4.5997,2.6924,4.862659,2.64999,2.494311,
0.05,127.0,0.942838,1.6,2.2,421.14,715.07,1476.62,0.779175,0.448537,0.999981,0.998838,0.207651,46.61,1232.9933,4.5868,2.6924,4.893797,2.667922,2.511083,
0.02,128.0,0.944803,2.5,1.7,51.64,1270.59,1718.8,0.776067,0.442071,0.998627,0.998941,0.208621,45.43,1242.192,4.5964,2.6925,4.924947,2.685836,2.527834,
0.02,129.0,0.944454,2.4,1.6,86.1,1350.0,1682.08,0.777169,0.446426,0.997036,0.998923,0.207967,45.09,1251.3873,4.5947,2.6926,4.95587,2.703599,2.544435,
0.1,130.0,0.93846,2.4,1.8,85.58,1200.0,1264.68,0.796222,0.491279,0.99999,0.998571,0.201292,46.27,1260.5224,4.5655,2.6926,4.985713,2.720704,2.560392,1413.0
0.02,131.0,0.943699,2.5,2.2,50.36,964.4,1723.28,0.761314,0.403909,0.999934,0.998884,0.214415,47.05,1269.7075,4.591,2.6927,5.017153,2.738897,2.577423,
0.05,132.0,0.941001,3.9,2.9,0.48,668.35,1573.7,0.756019,0.390681,1.0,0.998732,0.216461,49.4,1278.8683,4.5779,2.6928,5.048666,2.757202,2.594572,1413.0
0.02,133.0,0.942961,1.6,2.4,418.36,614.29,1764.79,0.750276,0.376387,0.99988,0.998844,0.2187,46.68,1288.0481,4.5874,2.6928,5.080345,2.775603,2.611812,
0.02,134.0,0.94265,3.9,1.6,0.47,1350.0,1775.03,0.766906,0.421041,0.996811,0.998827,0.211796,44.93,1297.2278,4.5859,2.6929,5.111023,2.793286,2.628339,
0.05,135.0,0.939951,3.3,2.3,2.99,939.13,1501.67,0.767365,0.419081,0.999996,0.998668,0.212094,47.55,1306.3783,4.5728,2.693,5.141556,2.810936,2.644834,
0.01,136.0,0.943006,1.5,1.6,480.0,1114.76,1865.29,0.721186,0.386758,0.916782,0.998847,0.217073,44.56,1315.5572,4.5876,2.693,5.172625,2.828913,2.661656,
0.05,137.0,0.939253,1.3,2.2,553.85,685.84,1481.08,0.76352,0.409545,0.999944,0.998623,0.21355,46.21,1324.7006,4.5694,2.6931,5.203062,2.846524,2.678115,1413.0
0.05,138.0,0.938892,2.5,2.2,47.44,963.21,1473.42,0.765214,0.413741,0.999995,0.9986,0.212908,47.49,1333.8383,4.5676,2.6932,5.233275,2.864003,2.694444,
0.05,139.0,0.938542,2.5,2.2,47.05,963.02,1473.58,0.763829,0.41029,0.999995,0.998576,0.213436,47.49,1342.9725,4.5659,2.6932,5.263417,2.88145,2.710742,
0.02,140.0,0.940563,1.6,1.4,415.27,1369.73,1548.72,0.757181,0.418621,0.97498,0.998706,0.212164,44.41,1352.1263,4.5758,2.6933,5.293318,2.898683,2.726824,
0.02,141.0,0.940176,2.5,1.7,46.29,1270.59,1718.35,0.75899,0.399429,0.998705,0.998682,0.215105,45.42,1361.2799,4.5739,2.6934,5.323444,2.916095,2.743085,1413.0
0.01,142.0,0.940882,2.6,1.8,27.4,1200.0,2002.6,0.7387,0.356399,0.990987,0.998725,0.22189,45.33,1370.4403,4.5773,2.6934,5.354273,2.934006,2.759845,
0.02,143.0,0.939445,2.5,2.0,45.54,1080.0,1710.37,0.750951,0.378236,0.999823,0.998636,0.218409,46.38,1379.5843,4.5703,2.6935,5.384528,2.951548,2.776237,
0.05,144.0,0.936911,2.3,1.3,112.44,1661.54,1403.24,0.775182,0.444059,0.994663,0.998462,0.208322,44.36,1388.7065,4.558,2.6936,5.41342,2.968159,2.791707,
0.05,145.0,0.936484,2.4,1.9,77.77,1136.84,1425.92,0.763759,0.410207,0.999975,0.998431,0.213448,46.45,1397.8219,4.5559,2.6936,5.442789,2.985148,2.807553,
0.05,146.0,0.936087,3.2,2.6,3.89,781.52,1539.1,0.74402,0.36085,0.999999,0.998401,0.221173,48.7,1406.9345,4.554,2.6937,5.472939,3.002727,2.823987,
0.05,147.0,0.935857,3.6,1.4,1.1,1542.86,1524.55,0.766667,0.419282,0.998194,0.998384,0.212064,44.44,1416.0497,4.5529,2.6938,5.501899,3.019449,2.83957,
0.02,148.0,0.937694,2.5,2.6,43.76,743.1,1790.66,0.728732,0.322585,0.999987,0.998518,0.227478,48.24,1425.1779,4.5618,2.6938,5.532569,3.037392,2.856366,
0.02,149.0,0.937379,0.8,2.2,900.0,675.9,1735.96,0.723402,0.329462,0.979796,0.998496,0.226319,44.83,1434.3018,4.5603,2.6939,5.562976,3.055153,2.872983,
0.05,150.0,0.934696,3.3,2.6,2.8,780.57,1539.77,0.739267,0.349023,0.999999,0.998293,0.223087,48.71,1443.4005,4.5472,2.694,5.59284,3.072588,2.889277,
0.05,151.0,0.934384,1.6,2.2,410.63,707.58,1480.42,0.74577,0.365307,0.999984,0.998267,0.220459,46.65,1452.4964,4.5457,2.694,5.622274,3.089731,2.905281,
0.05,152.0,0.933959,1.6,3.6,410.22,269.65,1658.98,0.690951,0.228262,0.999999,0.998232,0.245117,48.89,1461.5895,4.5436,2.6941,5.654405,3.108847,2.92326,
0.1,153.0,0.93043,3.6,1.4,1.07,1542.86,1359.68,0.769596,0.425382,0.999652,0.997912,0.211138,44.55,1470.6515,4.5265,2.6942,5.682482,3.125083,2.938371,
0.05,154.0,0.933344,2.7,2.2,17.44,981.82,1479.91,0.744091,0.361143,0.999995,0.99818,0.221126,47.37,1479.7372,4.5406,2.6942,5.711621,3.142067,2.954219,
0.1,155.0,0.929695,1.0,2.2,720.0,673.0,1323.9,0.746487,0.367353,0.999946,0.997838,0.220133,45.56,1488.7862,4.5229,2.6943,5.740489,3.158917,2.969943,
0.02,156.0,0.934958,3.0,2.2,6.83,981.82,1741.15,0.728815,0.322941,0.999939,0.998314,0.227418,46.83,1497.888,4.5485,2.6943,5.77014,3.17626,2.986147,
0.05,157.0,0.932299,2.4,2.6,71.65,714.04,1541.35,0.73026,0.326606,0.999999,0.998088,0.226799,48.75,1506.9627,4.5356,2.6944,5.79957,3.193497,3.002249,
0.05,158.0,0.932029,3.6,1.8,1.05,1200.0,1509.38,0.748334,0.371855,0.99995,0.998064,0.219417,45.87,1516.0377,4.5342,2.6945,5.828057,3.210065,3.017686,
0.05,159.0,0.93166,2.5,2.2,40.14,958.53,1476.73,0.73872,0.347789,0.999995,0.99803,0.223288,47.5,1525.107,4.5324,2.6945,5.856863,3.226883,3.033372,
0.05,160.0,0.931229,3.3,3.8,2.69,413.71,1651.94,0.689204,0.224017,1.0,0.997989,0.246015,51.72,1534.1727,4.5303,2.6946,5.888065,3.245461,3.050817,
0.1,161.0,0.92764,2.5,2.2,39.52,957.99,1314.67,0.745238,0.364288,0.999999,0.997618,0.220622,47.81,1543.2029,4.5129,2.6947,5.916295,3.261948,3.066182,
0.05,162.0,0.930608,2.2,2.6,136.87,661.15,1543.56,0.722873,0.308219,0.999999,0.997929,0.229943,48.64,1552.2606,4.5273,2.6947,5.945482,3.279098,3.082202,
0.02,163.0,0.932587,3.3,2.2,2.65,981.82,1743.07,0.721338,0.304349,0.99994,0.998114,0.230618,46.82,1561.3388,4.537,2.6948,5.97467,3.296213,3.098183,
0.02,164.0,0.932252,1.6,2.2,405.18,703.6,1732.34,0.718472,0.297325,0.999814,0.998084,0.231854,46.33,1570.4132,4.5353,2.6949,6.003882,3.313355,3.114194,
0.05,165.0,0.929523,3.3,3.9,2.63,389.57,1662.54,0.680353,0.201973,1.0,0.99782,0.250889,52.01,1579.4615,4.522,2.6949,6.035001,3.331947,3.131658,
0.05,166.0,0.929274,1.6,2.2,404.31,702.97,1482.82,0.728151,0.321496,0.999985,0.997795,0.227663,46.68,1588.5066,4.5208,2.695,6.063485,3.348642,3.147228,
0.05,167.0,0.928997,1.0,1.8,720.0,918.44,1404.29,0.736974,0.344948,0.998604,0.997766,0.223753,44.72,1597.5491,4.5195,2.695,6.091445,3.364966,3.162429,
0.1,168.0,0.925267,1.6,2.6,403.5,521.04,1390.4,0.72086,0.303482,0.999999,0.997336,0.230769,47.66,1606.5568,4.5013,2.6951,6.120003,3.381799,3.178145,
0.02,169.0,0.930569,2.5,2.2,37.26,955.72,1728.14,0.714811,0.28812,0.999944,0.997925,0.233501,47.07,1615.6154,4.5271,2.6952,6.148825,3.398745,3.193963,
0.05,170.0,0.927918,2.0,2.6,208.75,611.19,1546.97,0.713731,0.285506,0.999998,0.997649,0.233975,48.41,1624.6465,4.5142,2.6952,6.177557,3.415678,3.209772,
0.05,171.0,0.927621,3.5,2.2,1.36,981.82,1491.41,0.72521,0.314222,0.999995,0.997616,0.228906,47.33,1633.6758,4.5128,2.6953,6.205642,3.43216,3.225132,
0.1,172.0,0.924054,2.5,1.4,36.47,1542.86,1311.59,0.751239,0.379814,0.999694,0.997179,0.218161,44.69,1642.6745,4.4954,2.6953,6.232454,3.447769,3.239633,1413.0
0.02,173.0,0.929304,2.4,1.8,63.89,1200.0,1680.26,0.720774,0.303557,0.999479,0.997798,0.230756,45.69,1651.721,4.521,2.6954,6.26057,3.464257,3.254997,
0.05,174.0,0.926628,3.6,2.6,0.98,770.11,1543.74,0.711805,0.280762,0.999999,0.997501,0.23484,48.61,1660.7398,4.508,2.6955,6.288976,3.481013,3.270633,
0.01,175.0,0.929657,3.6,2.6,0.97,769.6,2062.34,0.688039,0.221353,0.999829,0.997834,0.246585,47.47,1669.7883,4.5227,2.6955,6.318558,3.498568,3.287064,
0.05,176.0,0.925998,1.5,2.2,459.19,677.23,1485.72,0.718159,0.296706,0.999979,0.997426,0.231964,46.62,1678.8015,4.5049,2.6956,6.346459,3.514979,3.302358,
0.05,177.0,0.925669,2.4,2.2,62.04,925.68,1479.54,0.719391,0.299789,0.999996,0.997386,0.231419,47.51,1687.8119,4.5033,2.6957,6.374197,3.531295,3.317556,
0.02,178.0,0.927654,3.3,1.9,2.49,1136.84,1745.1,0.713166,0.284392,0.999713,0.997619,0.234177,45.9,1696.8437,4.513,2.6957,6.402159,3.547741,3.332883,
0.05,179.0,0.925084,2.4,1.7,61.15,1270.59,1435.13,0.730769,0.328355,0.999911,0.997313,0.226505,45.71,1705.8491,4.5004,2.6958,6.429204,3.56357,3.347598,
0.02,180.0,0.926991,2.5,2.2,34.56,952.33,1729.58,0.704725,0.263095,0.999946,0.997544,0.238146,47.08,1714.8722,4.5097,2.6958,6.457376,3.580198,3.363108,1413.0
0.05,181.0,0.924442,3.3,1.7,2.46,1270.59,1501.26,0.727193,0.319463,0.999905,0.99723,0.228009,45.53,1723.8729,4.4973,2.6959,6.484384,3.59603,3.377828,
0.05,182.0,0.924186,1.6,1.4,397.66,1352.58,1307.11,0.734416,0.339056,0.998384,0.997196,0.224722,44.61,1732.868,4.4961,2.696,6.510969,3.611563,3.392252,
0.05,183.0,0.923827,1.6,1.7,397.26,1038.67,1381.42,0.726606,0.318087,0.999853,0.997148,0.228244,45.46,1741.8589,4.4943,2.696,6.537819,3.627308,3.406887,
0.02,184.0,0.925749,0.9,2.2,800.0,655.0,1740.8,0.693021,0.240275,0.99358,0.997396,0.242636,45.0,1750.8703,4.5037,2.6961,6.566061,3.644041,3.422506,1413.0
0.05,185.0,0.923183,0.8,1.9,900.0,833.19,1430.37,0.714577,0.292572,0.995341,0.99706,0.232701,44.41,1759.8556,4.4912,2.6961,6.593176,3.660003,3.43736,
0.05,186.0,0.922819,1.6,2.2,395.98,697.39,1486.12,0.70877,0.273433,0.999986,0.99701,0.236195,46.71,1768.8376,4.4894,2.6962,6.620543,3.676172,3.452419,
0.02,187.0,0.924777,2.7,2.2,15.11,969.03,1730.57,0.698715,0.248203,0.999947,0.997273,0.241045,46.99,1777.8393,4.499,2.6963,6.648336,3.692622,3.467755,
0.02,188.0,0.924454,0.6,2.6,1200.0,475.34,1815.07,0.633079,0.193575,0.890506,0.997231,0.25285,44.73,1786.8382,4.4974,2.6963,6.677208,3.709865,3.483888,
0.05,189.0,0.921756,2.4,3.4,56.86,456.99,1625.45,0.673528,0.185392,1.0,0.996856,0.254823,50.73,1795.8112,4.4843,2.6964,6.706133,3.727211,3.500126,
0.01,190.0,0.924844,3.6,2.2,0.91,981.82,1997.38,0.685021,0.214658,0.999253,0.997282,0.24804,46.41,1804.8137,4.4993,2.6965,6.734344,3.743978,3.515781,
0.05,191.0,0.92119,1.6,2.2,393.76,696.05,1486.98,0.704784,0.263589,0.999987,0.996771,0.238052,46.72,1813.7796,4.4815,2.6965,6.761423,3.759999,3.530697,
0.05,192.0,0.920766,2.5,3.7,32.01,404.02,1649.74,0.661823,0.156205,1.0,0.996706,0.262472,51.46,1822.7423,4.4794,2.6966,6.790793,3.777715,3.547307,
0.05,193.0,0.920584,1.6,1.8,392.87,953.38,1405.52,0.714759,0.288636,0.999924,0.996677,0.233408,45.76,1831.7031,4.4786,2.6966,6.817231,3.793297,3.561786,
0.05,194.0,0.920213,1.1,2.6,654.55,474.92,1564.37,0.684558,0.213127,0.999957,0.996619,0.248377,46.45,1840.6596,4.4768,2.6967,6.845035,3.809893,3.577279,
0.02,195.0,0.922302,1.5,1.3,449.15,1448.24,1527.7,0.689246,0.284786,0.939861,0.996936,0.234105,44.07,1849.636,4.4869,2.6968,6.871407,3.8254,3.591684,
0.05,196.0,0.919601,1.9,2.2,240.66,773.53,1484.77,0.701609,0.25577,0.999994,0.99652,0.239558,47.33,1858.5869,4.4738,2.6968,6.898181,3.841268,3.60645,1413.0
0.02,197.0,0.921469,1.2,4.0,600.0,143.3,1988.25,0.627576,0.070595,0.999938,0.996813,0.295466,47.62,1867.5578,4.4829,2.6969,6.930276,3.860983,3.625065,
0.02,198.0,0.921201,2.5,2.2,30.83,946.07,1731.97,0.689917,0.226456,0.99995,0.996773,0.245497,47.1,1876.5243,4.4816,2.6969,6.957464,3.877136,3.640114,
0.05,199.0,0.918567,2.4,2.7,52.7,668.15,1561.19,0.686128,0.217147,0.999999,0.996346,0.247495,48.99,1885.4665,4.4687,2.697,6.984715,3.893396,3.655274,
0.02,200.0,0.920541,2.4,2.6,52.31,709.98,1797.82,0.678016,0.196715,0.999989,0.996671,0.252109,48.25,1894.428,4.4784,2.6971,7.012351,3.909908,3.670682,
0.02,201.0,0.920253,2.8,2.2,10.45,966.04,1732.44,0.687531,0.220565,0.99995,0.996625,0.246755,47.0,1903.3851,4.4769,2.6971,7.039392,3.925993,3.685665,
0.05,202.0,0.91767,1.6,2.2,388.98,693.12,1488.87,0.695253,0.240052,0.999988,0.996188,0.242681,46.82,1912.316,4.4644,2.6972,7.065925,3.941764,3.700339,1413.0
0.02,203.0,0.919639,1.5,2.2,445.39,670.99,1738.76,0.6834,0.21045,0.999786,0.996526,0.248971,46.21,1921.2673,4.474,2.6972,7.093002,3.957902,3.715377,
0.02,204.0,0.919312,3.2,2.3,3.07,910.49,1750.72,0.682875,0.208983,0.999968,0.996472,0.249299,47.24,1930.2146,4.4724,2.6973,7.120023,3.974012,3.730387,
0.01,205.0,0.920138,2.4,1.3,50.43,1661.54,1948.55,0.53194,0.234108,0.597438,0.996607,0.243898,43.86,1939.1744,4.4764,2.6974,7.146482,3.989681,3.744962,
0.02,206.0,0.918676,1.6,2.6,387.34,511.98,1808.13,0.670253,0.177499,0.999951,0.996364,0.256792,47.1,1948.1166,4.4693,2.6974,7.174034,4.0062,3.760384,
0.02,207.0,0.918298,3.0,3.5,5.62,461.77,1884.79,0.650965,0.129264,0.999999,0.996299,0.270647,50.3,1957.0555,4.4674,2.6975,7.20278,4.02361,3.776696,
0.05,208.0,0.915743,3.2,2.6,3.02,750.8,1549.25,0.682165,0.207499,0.999999,0.995826,0.249632,48.72,1965.9696,4.455,2.6975,7.229449,4.039559,3.791551,
0.1,209.0,0.912199,1.7,1.4,332.06,1381.16,1145.92,0.721168,0.305609,0.999777,0.995068,0.230397,44.89,1974.8473,4.4378,2.6976,7.254222,4.05417,3.805082,
0.1,210.0,0.911826,3.2,2.6,3.0,749.91,1387.43,0.687054,0.220145,1.0,0.99498,0.246845,48.99,1983.7231,4.4359,2.6977,7.280426,4.06986,3.819687,
0.02,211.0,0.917178,1.1,2.1,654.55,694.03,1723.63,0.678319,0.199622,0.998126,0.996099,0.251432,45.31,1992.6513,4.462,2.6977,7.307056,4.085769,3.834504,
0.02,212.0,0.916848,3.6,2.2,0.84,971.74,1734.03,0.679762,0.201435,0.999952,0.996038,0.251013,46.96,2001.5745,4.4604,2.6978,7.333567,4.101604,3.849245,
0.1,213.0,0.910982,1.6,1.7,384.47,1029.35,1223.09,0.710186,0.278101,0.999976,0.994777,0.23533,45.74,2010.4418,4.4318,2.6978,7.358492,4.116377,3.862939,
0.05,214.0,0.913982,3.9,2.2,0.34,971.43,1485.99,0.688042,0.222377,0.999996,0.995465,0.246366,47.38,2019.3369,4.4464,2.6979,7.384385,4.131831,3.877305,
0.05,215.0,0.913606,2.4,3.1,46.96,532.09,1604.13,0.663414,0.160844,1.0,0.995384,0.261184,50.28,2028.2304,4.4446,2.698,7.411542,4.148224,3.892609,
0.1,216.0,0.910009,3.7,2.6,0.61,749.94,1388.38,0.683081,0.210437,1.0,0.994532,0.248974,48.98,2037.0883,4.4271,2.698,7.437471,4.163778,3.907082,
0.05,217.0,0.913075,1.6,2.2,382.87,689.19,1491.51,0.684096,0.212618,0.999988,0.995267,0.248489,46.85,2045.9761,4.442,2.6981,7.463323,4.179235,3.921453,
0.05,218.0,0.912824,1.7,1.8,328.2,976.33,1409.3,0.695812,0.241977,0.999948,0.995211,0.242291,45.99,2054.8611,4.4408,2.6981,7.488547,4.194238,3.935372,
0.01,219.0,0.915863,3.4,1.4,1.53,1542.86,1997.63,0.612591,0.204375,0.829177,0.995849,0.25034,44.05,2063.7799,4.4556,2.6982,7.514477,4.209693,3.949744,
0.02,220.0,0.914366,2.4,3.4,45.35,454.06,1879.09,0.645606,0.116244,0.999998,0.995546,0.275129,50.03,2072.6833,4.4483,2.6982,7.542517,4.226741,3.965704,
0.05,221.0,0.91182,3.3,2.6,2.09,745.85,1551.27,0.67341,0.186036,0.999999,0.994979,0.254666,48.74,2081.5593,4.4359,2.6983,7.568614,4.242423,3.980301,
0.02,222.0,0.913984,0.6,1.1,1200.0,1721.27,1460.24,0.297986,0.246137,0.001096,0.995465,0.241456,42.22,2090.455,4.4464,2.6984,7.593509,4.25717,3.993971,
0.1,223.0,0.90795,0.9,2.4,800.0,537.89,1375.91,0.676097,0.193305,0.999948,0.993977,0.252914,45.74,2099.2933,4.4171,2.6984,7.619259,4.272667,4.008394,
0.02,224.0,0.913224,2.5,2.4,26.72,819.07,1770.39,0.667392,0.170849,0.99998,0.9953,0.258505,47.65,2108.1828,4.4428,2.6985,7.645502,4.288449,4.023092,
0.1,225.0,0.90735,0.9,2.4,800.0,536.84,1376.32,0.67486,0.190301,0.999948,0.993804,0.253632,45.74,2117.0153,4.4142,2.6985,7.671166,4.303904,4.037475,
0.02,226.0,0.912608,2.5,2.6,26.45,720.77,1800.82,0.661576,0.15637,0.99999,0.995162,0.262426,48.22,2125.899,4.4398,2.6986,7.6976,4.31985,4.052337,
0.05,227.0,0.910121,2.5,1.8,26.32,1200.0,1452.45,0.690181,0.228208,0.999963,0.994561,0.245128,46.02,2134.7593,4.4277,2.6986,7.722418,4.334655,4.066065,
0.01,228.0,0.913089,3.6,2.2,0.79,963.07,1995.73,0.661005,0.155485,0.999392,0.99527,0.262674,46.49,2143.6472,4.4421,2.6987,7.748747,4.350514,4.080843,
0.1,229.0,0.906174,1.7,1.8,323.45,973.77,1247.64,0.696417,0.244325,0.99999,0.993452,0.241819,46.22,2152.4667,4.4085,2.6988,7.773096,4.365044,4.094305,
0.02,230.0,0.911474,2.8,2.1,9.43,1018.94,1717.87,0.670976,0.180064,0.999928,0.994897,0.256145,46.68,2161.337,4.4342,2.6988,7.798691,4.380417,4.108598,1413.0
