Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,178.0,0.921898,1.1,3.9,654.55,171.77,1556.31,0.649226,0.124629,0.999998,0.996877,0.272197,48.06,1697.0689,4.4849,2.6957,6.409121,3.552249,3.337312,1413.0
0.05,179.0,0.924975,0.9,2.1,800.0,712.24,1471.24,0.713975,0.28706,0.999228,0.997299,0.233693,45.08,1706.0711,4.4999,2.6958,6.43687,3.568603,3.352552,
0.01,180.0,0.927946,3.3,2.6,2.47,765.17,2062.48,0.683512,0.210121,0.999833,0.997652,0.249044,47.49,1715.1029,4.5144,2.6959,6.466147,3.586011,3.368841,
0.05,181.0,0.924393,2.5,1.4,34.27,1542.86,1473.58,0.733162,0.335806,0.998488,0.997224,0.225261,44.56,1724.1052,4.4971,2.6959,6.49285,3.601615,3.383334,
0.05,182.0,0.923978,2.5,2.2,34.06,951.59,1480.46,0.714271,0.287097,0.999996,0.997169,0.233686,47.52,1733.0988,4.4951,2.696,6.520306,3.617798,3.398405,
0.02,183.0,0.926024,3.6,1.4,0.94,1542.86,1758.22,0.709807,0.294151,0.981653,0.997429,0.232419,44.25,1742.1166,4.505,2.696,6.547581,3.63381,3.413304,
0.1,184.0,0.919989,3.0,2.6,6.12,759.25,1383.28,0.70973,0.276034,1.0,0.996583,0.235712,48.95,1751.0708,4.4757,2.6961,6.575009,3.650052,3.428441,
0.05,185.0,0.923072,3.0,1.8,6.1,1200.0,1491.96,0.720791,0.3035,0.999955,0.997045,0.230766,45.96,1760.0585,4.4907,2.6962,6.601891,3.665857,3.443138,
0.01,186.0,0.926053,2.4,2.2,58.04,924.73,1994.74,0.687992,0.221992,0.999272,0.997433,0.246448,46.68,1769.0726,4.5052,2.6962,6.630309,3.682722,3.458889,
0.02,187.0,0.924811,0.8,1.2,900.0,1573.17,1494.75,0.347341,0.305504,0.06421,0.997278,0.230416,42.83,1778.0733,4.4991,2.6963,6.657023,3.698364,3.473424,
0.02,188.0,0.924389,1.5,1.9,452.61,855.53,1675.43,0.703971,0.262089,0.999227,0.997223,0.238338,45.64,1787.0715,4.4971,2.6963,6.684426,3.714538,3.488488,
0.1,189.0,0.918345,3.8,3.9,0.5,382.33,1505.66,0.663814,0.161382,1.0,0.996307,0.261036,52.49,1796.0126,4.4677,2.6964,6.713891,3.732334,3.505182,
0.01,190.0,0.924789,2.5,1.7,32.37,1270.59,1970.74,0.690379,0.241195,0.986116,0.997275,0.24245,45.1,1805.017,4.499,2.6965,6.741524,3.748679,3.52042,1413.0
0.05,191.0,0.921069,2.5,2.6,32.17,731.82,1546.66,0.695781,0.241078,0.999999,0.996752,0.242473,48.83,1813.9838,4.4809,2.6965,6.76901,3.765004,3.535637,
0.05,192.0,0.920787,3.3,2.2,2.35,980.92,1482.25,0.70525,0.264774,0.999996,0.996709,0.237826,47.35,1822.9466,4.4795,2.6966,6.795946,3.780944,3.550472,
0.05,193.0,0.920446,1.6,2.6,392.81,514.9,1556.87,0.68898,0.224126,0.999996,0.996656,0.245992,47.6,1831.9058,4.4779,2.6966,6.823589,3.797414,3.565837,
0.02,194.0,0.922439,1.5,2.2,449.56,673.26,1737.54,0.690034,0.226833,0.999774,0.996955,0.245418,46.19,1840.8834,4.4876,2.6967,6.85112,3.813768,3.581085,
0.02,195.0,0.922224,2.5,1.3,31.39,1661.54,1720.93,0.689012,0.278162,0.945906,0.996924,0.235318,44.0,1849.8637,4.4865,2.6968,6.87759,3.829348,3.595563,
0.1,196.0,0.916224,2.5,2.0,31.21,1080.0,1290.24,0.715887,0.291761,0.999998,0.995919,0.232846,47.0,1858.7823,4.4573,2.6968,6.903653,3.844749,3.60987,1413.0
0.1,197.0,0.915876,1.6,2.6,391.12,514.01,1395.3,0.692627,0.233643,0.999999,0.995852,0.243994,47.82,1867.6971,4.4557,2.6969,6.930697,3.860888,3.624916,
0.05,198.0,0.91903,1.6,1.4,390.69,1346.91,1309.56,0.72022,0.303798,0.998541,0.996425,0.230714,44.66,1876.6414,4.471,2.6969,6.956435,3.876021,3.638952,
0.05,199.0,0.918615,0.8,2.6,900.0,470.57,1567.83,0.678017,0.197358,0.999508,0.996354,0.251959,45.5,1885.5834,4.469,2.697,6.984117,3.892593,3.654426,1413.0
0.02,200.0,0.920533,2.5,2.8,30.49,647.66,1822.65,0.673107,0.18444,0.999994,0.996669,0.255057,48.65,1894.5447,4.4783,2.6971,7.012036,3.909312,3.670041,
0.05,201.0,0.91798,2.5,2.2,30.3,944.97,1483.65,0.698247,0.247499,0.999996,0.996243,0.241185,47.54,1903.4797,4.4659,2.6971,7.038514,3.925031,3.684662,
0.05,202.0,0.917668,0.8,2.6,900.0,469.05,1568.43,0.675791,0.19187,0.999512,0.996188,0.253256,45.51,1912.4123,4.4644,2.6972,7.066048,3.941534,3.700068,
0.05,203.0,0.917474,2.4,1.3,51.21,1661.54,1447.61,0.715485,0.295148,0.995488,0.996153,0.232241,44.22,1921.3462,4.4634,2.6972,7.091521,3.956531,3.713974,
0.05,204.0,0.917062,1.7,2.2,334.31,717.32,1488.08,0.693905,0.236734,0.999991,0.996077,0.243358,46.99,1930.2713,4.4614,2.6973,7.117953,3.972256,3.728603,
0.05,205.0,0.916756,2.4,2.2,50.49,922.12,1484.28,0.694983,0.239451,0.999996,0.99602,0.242803,47.66,1939.1941,4.4599,2.6974,7.144251,3.987895,3.743147,1413.0
0.1,206.0,0.913183,2.5,1.4,29.46,1542.86,1304.72,0.721185,0.305584,0.999733,0.995291,0.230402,44.67,1948.0863,4.4426,2.6974,7.169273,4.002652,3.756822,
0.1,207.0,0.912884,2.5,1.6,29.3,1350.0,1299.76,0.716243,0.293033,0.999963,0.995224,0.232618,45.47,1956.9735,4.4411,2.6975,7.194424,4.017523,3.77061,1413.0
0.05,208.0,0.915871,2.4,2.2,49.46,921.63,1484.79,0.692574,0.233515,0.999996,0.995851,0.244021,47.66,1965.8875,4.4556,2.6975,7.220599,4.03311,3.785104,
0.05,209.0,0.915648,1.0,1.7,720.0,968.59,1388.92,0.702746,0.260937,0.998024,0.995807,0.238559,44.53,1974.7995,4.4545,2.6976,7.246195,4.048276,3.79918,
0.02,210.0,0.917565,2.4,2.0,48.77,1059.57,1695.65,0.6861,0.217293,0.999872,0.996169,0.247463,46.46,1983.7309,4.4639,2.6976,7.272569,4.063984,3.813794,1413.0
0.05,211.0,0.914972,1.6,2.2,385.43,690.82,1490.46,0.688753,0.224058,0.999988,0.995671,0.246006,46.83,1992.6367,4.4513,2.6977,7.298694,4.079564,3.828284,
0.02,212.0,0.916987,1.3,1.8,553.85,888.72,1658.1,0.68747,0.223133,0.997511,0.996063,0.246204,45.08,2001.5619,4.4611,2.6978,7.324794,4.095093,3.842721,
0.02,213.0,0.916637,2.4,2.2,47.75,920.75,1734.05,0.679422,0.200602,0.999953,0.995998,0.251205,47.22,2010.4831,4.4594,2.6978,7.351271,4.110912,3.857447,
0.02,214.0,0.916299,2.9,2.6,7.4,743.65,1799.33,0.669116,0.174832,0.99999,0.995934,0.257473,48.22,2019.4025,4.4577,2.6979,7.378236,4.127102,3.872545,
0.05,215.0,0.913721,1.5,2.6,440.52,490.96,1562.42,0.672604,0.183812,0.999994,0.995409,0.255212,47.35,2028.2954,4.4452,2.6979,7.404878,4.14311,3.887464,
0.01,216.0,0.916758,1.6,2.2,383.4,689.51,1999.99,0.665582,0.167831,0.998113,0.996021,0.259299,46.03,2037.2192,4.4599,2.698,7.431865,4.159309,3.902574,
0.01,217.0,0.916445,2.5,2.2,27.76,939.03,1995.49,0.66751,0.17142,0.999375,0.995962,0.258355,46.61,2046.1382,4.4584,2.6981,7.458687,4.175396,3.917572,
0.05,218.0,0.912898,3.3,1.6,2.12,1350.0,1491.23,0.699938,0.252422,0.99981,0.995227,0.240212,45.23,2055.0277,4.4412,2.6981,7.483744,4.190269,3.931362,
0.02,219.0,0.914857,2.4,1.7,45.76,1270.59,1683.43,0.686878,0.22028,0.999091,0.995648,0.246816,45.41,2063.9344,4.4507,2.6982,7.509352,4.20552,3.945527,
0.05,220.0,0.912299,3.0,1.7,5.36,1270.59,1483.02,0.696594,0.244022,0.999918,0.995091,0.24188,45.61,2072.8155,4.4383,2.6982,7.534412,4.220422,3.959346,
0.02,221.0,0.914221,1.5,2.2,438.19,666.05,1741.45,0.671823,0.181995,0.999805,0.995516,0.255663,46.15,2081.715,4.4476,2.6983,7.560659,4.236167,3.974006,
0.02,222.0,0.913912,2.4,2.2,44.84,918.96,1735.35,0.673766,0.186734,0.999955,0.99545,0.254495,47.11,2090.6092,4.4461,2.6983,7.586726,4.251792,3.988544,
0.01,223.0,0.914629,2.8,2.6,9.67,737.35,2063.25,0.655617,0.141378,0.999863,0.995601,0.266811,47.62,2099.5128,4.4496,2.6984,7.613827,4.268157,4.003824,
0.1,224.0,0.907691,2.4,2.3,44.21,858.09,1342.98,0.686381,0.219001,1.0,0.993903,0.247092,48.19,2108.3481,4.4158,2.6985,7.639008,4.283248,4.017841,
0.05,225.0,0.910815,3.6,1.6,0.8,1350.0,1490.65,0.694864,0.23998,0.999813,0.994736,0.242696,45.22,2117.217,4.431,2.6985,7.663776,4.297993,4.031508,
0.1,226.0,0.907033,2.4,3.5,43.64,429.44,1476.97,0.650285,0.128857,1.0,0.993711,0.270782,51.59,2126.0487,4.4126,2.6986,7.690887,4.314528,4.04697,
0.05,227.0,0.910167,0.9,2.2,800.0,630.3,1500.75,0.674346,0.189036,0.999543,0.994573,0.253937,45.3,2134.9066,4.4279,2.6986,7.716494,4.329912,4.061276,
0.1,228.0,0.906542,2.4,1.8,43.03,1200.0,1269.28,0.697257,0.246367,0.999993,0.993564,0.24141,46.3,2143.7297,4.4102,2.6987,7.740893,4.344471,4.074767,
0.02,229.0,0.911796,4.0,2.6,0.24,744.68,1801.18,0.660084,0.152732,0.99999,0.994973,0.263457,48.08,2152.6054,4.4358,2.6987,7.767215,4.360367,4.089581,1413.0
0.1,230.0,0.90596,1.7,1.6,323.16,1150.39,1200.94,0.701688,0.257562,0.999965,0.993386,0.23921,45.51,2161.4234,4.4074,2.6988,7.79129,4.374705,4.102853,
0.01,231.0,0.912328,1.7,1.7,322.76,1056.85,1890.73,0.665225,0.178946,0.986568,0.995098,0.256426,45.11,2170.3033,4.4384,2.6989,7.816884,4.390052,4.117123,
0.1,232.0,0.905325,1.6,2.6,376.87,506.64,1400.91,0.668667,0.175076,0.999999,0.993186,0.25741,47.88,2179.1158,4.4043,2.6989,7.842392,4.40547,4.131473,
0.02,233.0,0.910664,1.5,2.2,433.66,662.63,1743.27,0.665138,0.16568,0.999817,0.994698,0.259872,46.17,2187.9802,4.4303,2.699,7.868117,4.420966,4.145891,
0.01,234.0,0.911441,1.6,1.7,376.03,1023.42,1891.35,0.662654,0.175623,0.983567,0.994889,0.25727,44.96,2196.8513,4.4341,2.699,7.893572,4.43624,4.16009,
0.02,235.0,0.910182,3.6,1.3,0.77,1661.54,1743.5,0.663753,0.212211,0.949882,0.994577,0.24858,43.89,2205.7155,4.428,2.6991,7.918198,4.450935,4.173715,
0.02,236.0,0.909843,2.0,1.7,182.12,1162.47,1635.92,0.677528,0.197325,0.99925,0.99449,0.251967,45.56,2214.5709,4.4263,2.6991,7.943041,4.465811,4.187518,
0.05,237.0,0.907319,3.6,1.4,0.76,1542.86,1491.56,0.6911,0.232148,0.998705,0.993795,0.244304,44.47,2223.4068,4.414,2.6992,7.967135,4.480184,4.200824,
0.02,238.0,0.909216,2.5,2.2,25.01,930.85,1737.73,0.664665,0.164542,0.999957,0.994325,0.260178,47.16,2232.2577,4.4233,2.6993,7.992538,4.4955,4.215065,
0.1,239.0,0.903224,2.5,3.7,24.9,391.94,1496.01,0.63844,0.09986,1.0,0.992479,0.281436,52.16,2241.0498,4.3941,2.6993,8.019587,4.512126,4.230628,1413.0
0.05,240.0,0.906436,2.4,1.4,39.82,1542.86,1443.31,0.6911,0.232166,0.998819,0.993532,0.244301,44.57,2249.8756,4.4097,2.6994,8.043483,4.526384,4.243821,
0.05,241.0,0.90601,1.6,2.9,373.13,409.38,1603.12,0.648967,0.125718,0.999998,0.993401,0.271828,48.14,2258.6956,4.4077,2.6994,8.069619,4.542314,4.258681,
0.05,242.0,0.905856,3.4,1.4,1.4,1542.86,1488.62,0.688436,0.225679,0.998735,0.993353,0.245662,44.47,2267.517,4.4069,2.6995,8.093501,4.556582,4.271885,1413.0
0.05,243.0,0.905841,1.7,0.6,317.81,3600.0,1100.84,0.290713,0.230107,2e-06,0.993349,0.24473,41.87,2276.3346,4.4068,2.6995,8.11727,4.570728,4.284983,
0.02,244.0,0.907485,1.6,2.2,371.9,682.85,1743.75,0.659923,0.153007,0.999878,0.993843,0.263378,46.43,2285.1679,4.4148,2.6996,8.142534,4.586002,4.299188,
0.1,245.0,0.901605,0.9,2.2,800.0,620.55,1341.32,0.670469,0.180315,0.999916,0.991885,0.256082,45.48,2293.9443,4.3862,2.6997,8.167049,4.600822,4.312951,
0.02,246.0,0.907022,3.6,1.3,0.73,1661.54,1739.64,0.658676,0.198133,0.951703,0.993708,0.251778,43.93,2302.7774,4.4126,2.6997,8.191224,4.615304,4.32637,
0.01,247.0,0.90766,2.4,2.2,38.16,912.92,1996.52,0.652466,0.134759,0.99946,0.993894,0.268871,46.6,2311.613,4.4157,2.6998,8.216765,4.630783,4.340782,1413.0
0.02,248.0,0.906395,2.5,1.7,23.89,1270.59,1697.78,0.670932,0.181413,0.999157,0.99352,0.255808,45.37,2320.4364,4.4095,2.6998,8.241145,4.645439,4.354373,
0.05,249.0,0.903826,2.5,1.9,23.78,1136.84,1443.82,0.675252,0.191802,0.999983,0.992689,0.253272,46.39,2329.2345,4.397,2.6999,8.265217,4.659927,4.367798,
0.02,250.0,0.905722,2.4,2.8,37.48,621.83,1828.62,0.645671,0.117528,0.999995,0.993311,0.274668,48.78,2338.0519,4.4063,2.6999,8.291011,4.675654,4.382458,
0.1,251.0,0.899877,2.4,2.2,37.24,911.81,1329.85,0.672781,0.186352,0.999999,0.9912,0.254589,47.8,2346.8114,4.3778,2.7,8.31502,4.690167,4.395916,
0.1,252.0,0.8996,3.4,2.2,1.35,949.78,1330.12,0.672054,0.184593,0.999999,0.991085,0.25502,47.7,2355.568,4.3765,2.7,8.339003,4.704671,4.409366,
0.02,253.0,0.904886,2.5,2.6,23.37,712.13,1804.14,0.64884,0.125587,0.999991,0.993043,0.271873,48.26,2364.3749,4.4022,2.7001,8.364372,4.720115,4.423745,
0.05,254.0,0.902371,1.6,2.2,367.74,680.65,1498.37,0.663418,0.162468,0.99999,0.992172,0.26074,46.9,2373.1577,4.39,2.7002,8.388739,4.73487,4.43744,
0.05,255.0,0.902172,3.8,1.3,0.39,1661.54,1487.34,0.682141,0.213343,0.99596,0.992098,0.248329,44.08,2381.9431,4.389,2.7002,8.412046,4.748842,4.450359,1413.0
0.05,256.0,0.901806,3.6,2.3,0.71,886.81,1511.18,0.661547,0.157889,0.999998,0.991961,0.262001,47.79,2390.7208,4.3872,2.7003,8.436391,4.763606,4.464063,
0.05,1.0,0.999745,1.7,1.7,370.41,1192.16,1366.61,0.996204,0.990998,0.999551,0.999921,0.025879,43.05,43.6919,4.8637,2.6823,0.025879,0.001327,0.0,
0.02,2.0,1.001707,2.1,1.6,260.2,1350.0,1595.03,0.993568,0.991007,0.99295,0.999928,0.025843,45.15,53.4417,4.8732,2.6824,0.051723,0.002662,0.0,
0.02,3.0,1.001322,3.0,2.2,15.39,981.82,1807.34,0.996338,0.99101,0.999871,0.999927,0.025828,46.8,63.1923,4.8713,2.6825,0.077551,0.003995,0.0,
0.05,4.0,0.998753,3.7,1.3,1.79,1661.54,1592.06,0.991818,0.991174,0.988412,0.999917,0.025142,44.16,72.9235,4.8588,2.6825,0.102693,0.005318,0.0,
0.05,5.0,0.998263,1.7,1.6,423.53,1250.31,1334.44,0.991978,0.980976,0.99901,0.999915,0.053968,45.15,82.6402,4.8565,2.6826,0.141143,0.020237,0.013599,
0.05,6.0,0.997653,1.5,2.2,480.0,792.6,1457.33,0.983987,0.960072,0.999939,0.999913,0.082225,46.33,92.3514,4.8535,2.6827,0.191854,0.047417,0.039462,
0.1,7.0,0.993787,3.3,1.7,5.96,1270.59,1418.28,0.984031,0.960172,0.999957,0.999895,0.082128,45.74,102.033,4.8347,2.6828,0.241053,0.073689,0.06443,
0.05,8.0,0.996507,1.6,1.7,450.0,1149.37,1357.56,0.982509,0.956912,0.999408,0.999908,0.085168,45.25,111.7329,4.8479,2.6829,0.290545,0.100176,0.089603,
0.1,9.0,0.992639,3.3,1.5,5.88,1440.0,1420.61,0.982365,0.956209,0.99976,0.99989,0.085795,45.01,121.4034,4.8291,2.683,0.339031,0.126094,0.114221,
0.05,10.0,0.995349,1.7,2.2,423.53,789.17,1456.88,0.980403,0.951089,0.999967,0.999903,0.090089,46.66,131.092,4.8423,2.6831,0.388414,0.15266,0.139477,1413.0
0.02,11.0,0.997106,2.4,1.4,144.78,1542.86,1698.86,0.962365,0.947642,0.958316,0.999911,0.092745,44.56,140.8025,4.8508,2.6832,0.437887,0.179274,0.164773,
0.1,12.0,0.990914,0.9,2.2,800.0,784.35,1300.59,0.979065,0.94801,0.999712,0.99988,0.09247,45.31,150.4495,4.8207,2.6833,0.485963,0.205112,0.189317,
0.05,13.0,0.993659,3.0,1.6,14.28,1350.0,1569.21,0.977645,0.944634,0.999531,0.999895,0.094932,45.24,160.1286,4.8341,2.6834,0.534078,0.230998,0.213897,
0.02,14.0,0.995371,2.8,1.9,31.19,1136.84,1796.71,0.974982,0.938144,0.99936,0.999903,0.099293,46.02,169.8222,4.8424,2.6835,0.58305,0.25748,0.239068,
0.02,15.0,0.994814,2.5,1.7,111.5,1270.59,1721.66,0.973539,0.936464,0.997433,0.9999,0.100352,45.51,179.5088,4.8397,2.6836,0.631401,0.28358,0.263857,
0.05,16.0,0.991943,1.4,2.4,514.29,677.94,1495.72,0.973625,0.934161,0.99996,0.999886,0.101762,46.65,189.1661,4.8257,2.6837,0.679252,0.309465,0.288443,
0.05,17.0,0.991445,1.6,1.4,450.0,1469.01,1285.66,0.971492,0.9358,0.992989,0.999883,0.100763,44.43,198.8163,4.8233,2.6838,0.725735,0.334447,0.312127,
0.01,18.0,0.994136,1.1,4.0,654.55,240.15,2207.06,0.956805,0.894581,0.997484,0.999897,0.1208,47.32,208.4941,4.8364,2.6839,0.779117,0.364285,0.340656,
0.05,19.0,0.990234,3.9,2.2,0.87,981.82,1565.52,0.970631,0.92665,0.99999,0.999876,0.106062,47.15,218.1373,4.8174,2.684,0.825697,0.389468,0.364544,
0.02,20.0,0.991972,2.8,2.2,29.08,981.82,1787.22,0.967121,0.917981,0.999879,0.999886,0.110547,46.89,227.7977,4.8259,2.6841,0.873103,0.415253,0.389028,
0.01,21.0,0.992542,1.6,1.8,450.0,1047.59,1909.37,0.943906,0.910492,0.949328,0.999889,0.114087,45.01,237.4598,4.8286,2.6842,0.920947,0.441353,0.413823,
0.05,22.0,0.988578,2.4,2.5,137.28,787.88,1505.07,0.966318,0.915864,0.999997,0.999866,0.111576,48.16,247.0838,4.8093,2.6843,0.96694,0.466309,0.43749,
0.02,23.0,0.990359,2.4,1.7,136.69,1270.59,1692.17,0.963213,0.910554,0.997541,0.999877,0.114059,45.45,256.7265,4.818,2.6844,1.013036,0.491349,0.461233,
0.05,24.0,0.987489,3.1,3.1,9.67,651.7,1577.07,0.961797,0.904563,1.0,0.999859,0.116704,50.0,266.34,4.804,2.6845,1.059195,0.516555,0.485152,
0.05,25.0,0.986967,2.4,2.6,135.65,739.74,1520.3,0.961635,0.904162,0.999998,0.999856,0.116876,48.51,275.9487,4.8015,2.6846,1.104626,0.541314,0.508626,
0.02,26.0,0.988716,1.6,2.6,450.0,582.79,1778.96,0.956238,0.890801,0.999861,0.999867,0.122261,46.9,285.5727,4.81,2.6846,1.15113,0.566827,0.532848,
0.02,27.0,0.988232,1.6,1.6,450.0,1222.37,1588.77,0.953828,0.896904,0.987734,0.999864,0.119878,44.76,295.1927,4.8077,2.6847,1.196118,0.591302,0.556034,
0.1,28.0,0.982087,2.7,2.0,45.24,1080.0,1358.87,0.961339,0.903445,0.999995,0.999818,0.117182,46.95,304.7564,4.7778,2.6848,1.239443,0.614793,0.578256,
0.05,29.0,0.98487,2.5,2.6,103.04,762.87,1520.48,0.955601,0.889083,0.999998,0.999841,0.122911,48.57,314.3443,4.7913,2.6849,1.283949,0.639132,0.601317,
0.1,30.0,0.981076,3.0,2.6,12.66,830.77,1375.74,0.956638,0.89169,1.0,0.999809,0.121921,48.87,323.8944,4.7728,2.685,1.327436,0.662862,0.623781,1413.0
0.05,31.0,0.983853,3.2,2.2,6.87,981.82,1551.58,0.953821,0.884646,0.999991,0.999833,0.124549,47.25,333.4746,4.7864,2.6851,1.371139,0.686737,0.64638,
0.05,32.0,0.983343,1.2,2.2,600.0,765.64,1463.08,0.951756,0.87964,0.999836,0.999829,0.126332,45.86,343.0472,4.7839,2.6852,1.414757,0.710588,0.668958,
0.1,33.0,0.97959,1.7,1.3,422.59,1591.46,1095.24,0.955432,0.891395,0.997287,0.999795,0.122034,44.4,352.5807,4.7656,2.6853,1.456466,0.733188,0.690299,
0.1,34.0,0.979062,1.9,1.7,323.91,1180.78,1197.6,0.954149,0.885523,0.999954,0.99979,0.12423,45.88,362.1112,4.763,2.6854,1.498243,0.755907,0.71176,
0.05,35.0,0.981851,1.6,2.8,450.0,502.91,1558.49,0.943445,0.858712,0.999993,0.999816,0.133162,47.75,371.6706,4.7766,2.6854,1.542053,0.78006,0.734643,
0.05,36.0,0.981363,1.7,2.0,419.99,888.61,1422.35,0.947235,0.868243,0.999938,0.999812,0.130166,46.27,381.2227,4.7742,2.6855,1.584445,0.803239,0.756555,
0.01,37.0,0.984249,1.6,2.4,450.0,660.18,2027.24,0.93173,0.832999,0.996409,0.999836,0.14048,46.24,390.803,4.7883,2.6856,1.629199,0.828049,0.780086,
0.1,38.0,0.977051,2.5,2.5,98.69,808.04,1346.54,0.945235,0.863204,0.999999,0.999769,0.131772,48.72,400.314,4.7533,2.6857,1.670867,0.850868,0.801652,
0.05,39.0,0.979843,2.5,3.0,98.39,603.06,1571.73,0.93648,0.841302,0.999999,0.999798,0.138224,49.71,409.8541,4.7668,2.6858,1.713775,0.87458,0.824099,
0.05,40.0,0.979358,1.6,2.2,450.0,759.96,1462.0,0.93927,0.848312,0.999966,0.999793,0.136244,46.53,419.3877,4.7645,2.6859,1.755634,0.897575,0.845833,
0.05,41.0,0.978871,1.7,2.2,415.82,765.48,1461.43,0.937742,0.844486,0.999974,0.999788,0.137334,46.74,428.9167,4.7621,2.686,1.79727,0.920457,0.867454,
0.1,42.0,0.975086,2.4,2.2,126.14,950.47,1296.42,0.940214,0.850663,0.999998,0.999747,0.135562,47.66,438.4094,4.7437,2.686,1.8379,0.942738,0.888487,
0.05,43.0,0.977951,1.6,1.7,450.0,1109.03,1361.85,0.9371,0.843273,0.999587,0.999779,0.137675,45.35,447.9287,4.7576,2.6861,1.878652,0.965086,0.909578,
0.05,44.0,0.977441,1.5,2.2,480.0,756.07,1463.36,0.932326,0.830974,0.999955,0.999774,0.141017,46.43,457.443,4.7552,2.6862,1.919782,0.98774,0.930976,1413.0
0.02,45.0,0.979286,3.0,1.7,11.54,1270.59,1803.79,0.926606,0.818767,0.997851,0.999793,0.144148,45.27,466.9811,4.7641,2.6863,1.961265,1.010629,0.952603,
0.1,46.0,0.973178,2.5,2.3,96.19,913.26,1314.63,0.933367,0.833558,0.999999,0.999723,0.140331,48.09,476.4544,4.7344,2.6864,2.00125,1.032615,0.973347,
0.02,47.0,0.978289,1.6,2.8,450.0,494.34,1812.17,0.913937,0.785031,0.99992,0.999782,0.152029,47.25,485.978,4.7593,2.6865,2.043703,1.0563,0.995772,
0.05,48.0,0.975523,2.4,2.2,122.79,948.96,1458.67,0.92647,0.816307,0.999992,0.999752,0.144758,47.37,495.4745,4.7458,2.6865,2.083915,1.078467,1.016688,
0.02,49.0,0.977387,1.6,1.7,450.0,1102.77,1614.34,0.919322,0.803245,0.995174,0.999773,0.1479,45.12,504.9878,4.7549,2.6866,2.124483,1.100874,1.037839,
0.1,50.0,0.971277,1.7,2.2,409.09,762.94,1301.35,0.926445,0.81627,0.999995,0.999697,0.144768,47.01,514.4417,4.7252,2.6867,2.163796,1.122547,1.058275,
0.1,51.0,0.97082,2.4,2.2,121.34,948.02,1297.67,0.924954,0.812541,0.999998,0.99969,0.145681,47.67,523.892,4.723,2.6868,2.202904,1.144135,1.078627,
0.05,52.0,0.97366,2.5,2.6,93.68,754.62,1523.79,0.915118,0.787933,0.999998,0.999729,0.151389,48.6,533.3685,4.7368,2.6869,2.242968,1.166383,1.099629,
0.02,53.0,0.975577,2.5,1.3,93.2,1661.54,1722.93,0.876271,0.788475,0.902326,0.999753,0.151268,44.17,542.8692,4.7461,2.687,2.282663,1.188325,1.120321,
0.05,54.0,0.97273,1.8,2.6,357.87,592.21,1530.08,0.910357,0.776039,0.999995,0.999717,0.153973,47.67,552.3396,4.7322,2.687,2.322517,1.210477,1.14123,
0.1,55.0,0.968971,1.6,2.3,450.0,694.23,1321.53,0.916062,0.790328,0.999996,0.999662,0.150855,46.93,561.771,4.714,2.6871,2.361228,1.231928,1.16145,1413.0
0.02,56.0,0.974064,1.6,4.0,450.0,221.06,1935.12,0.866062,0.665305,0.999982,0.999734,0.174555,48.6,571.2547,4.7387,2.6872,2.404803,1.256779,1.185055,
0.02,57.0,0.973769,1.1,1.0,654.55,2160.0,1392.23,0.511573,0.772809,0.006257,0.999731,0.154658,42.59,580.733,4.7373,2.6873,2.443676,1.278268,1.2053,
0.05,58.0,0.970881,1.5,2.2,480.0,744.13,1465.96,0.906554,0.766582,0.999959,0.999691,0.155959,46.47,590.1831,4.7232,2.6874,2.482403,1.299765,1.225561,
0.05,59.0,0.970487,2.5,1.5,90.01,1440.0,1468.15,0.910487,0.77727,0.999106,0.999685,0.15371,45.05,599.6346,4.7213,2.6874,2.520293,1.320709,1.24527,
0.05,60.0,0.970028,2.0,1.7,263.92,1205.39,1362.7,0.908402,0.771335,0.99983,0.999679,0.154968,45.75,609.0755,4.7191,2.6875,2.558107,1.341635,1.264962,1413.0
0.1,61.0,0.966235,2.5,2.6,88.92,752.83,1363.94,0.903153,0.758076,1.0,0.999615,0.157698,48.99,618.4825,4.7006,2.6876,2.596088,1.36279,1.284893,
0.02,62.0,0.971403,2.4,2.2,116.25,944.52,1713.27,0.891039,0.727843,0.999905,0.999699,0.163567,47.06,627.938,4.7258,2.6877,2.635023,1.384552,1.305416,
0.05,63.0,0.968711,1.2,1.6,600.0,1181.81,1342.59,0.902316,0.759115,0.996846,0.999658,0.157488,44.52,637.366,4.7127,2.6878,2.672354,1.40523,1.324865,
0.05,64.0,0.968308,2.5,1.3,87.21,1661.54,1472.16,0.899675,0.757598,0.991764,0.999651,0.157794,44.33,646.7956,4.7107,2.6878,2.709427,1.425761,1.344169,
0.02,65.0,0.970067,3.3,2.6,4.21,830.39,1777.45,0.88047,0.701355,0.999981,0.999679,0.168379,47.97,656.2403,4.7193,2.6879,2.748325,1.447592,1.364764,
0.1,66.0,0.964032,3.4,2.0,3.08,1080.0,1380.43,0.899719,0.749515,0.999996,0.999573,0.159406,46.74,665.6281,4.6899,2.688,2.785026,1.467994,1.383949,
