Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.02,94.0,0.957818,1.6,2.6,441.04,540.06,1792.14,0.814053,0.535514,0.999906,0.999427,0.19473,47.05,928.2546,4.6597,2.6901,3.800651,2.039974,1.921872,1413.0
0.1,95.0,0.951789,2.5,3.1,68.82,563.56,1428.25,0.825479,0.564077,1.0,0.999239,0.190455,50.37,937.5222,4.6304,2.6902,3.835179,2.059685,1.940396,
0.1,96.0,0.951401,1.9,2.3,287.84,741.13,1324.9,0.838711,0.597167,0.999999,0.999225,0.185419,47.64,946.7839,4.6285,2.6903,3.868698,2.078709,1.958237,
0.05,97.0,0.954355,2.4,2.0,101.97,1072.15,1429.49,0.835617,0.589396,0.999983,0.999326,0.186612,46.84,956.0719,4.6429,2.6903,3.90225,2.097719,1.976056,
0.02,98.0,0.956234,1.5,2.5,480.0,571.26,1777.98,0.807379,0.518921,0.999835,0.999383,0.197196,46.71,965.379,4.652,2.6904,3.937265,2.117749,1.994891,
0.1,99.0,0.950224,2.8,2.2,16.29,981.82,1344.37,0.837441,0.594013,0.999999,0.99918,0.185904,47.56,974.6284,4.6228,2.6905,3.970258,2.136452,2.012414,
0.01,100.0,0.956551,2.4,2.2,100.77,932.8,1993.42,0.799795,0.500985,0.998807,0.999392,0.199854,46.57,983.9403,4.6535,2.6906,4.00527,2.156504,2.031271,
0.05,101.0,0.952734,2.5,2.6,65.44,749.33,1531.75,0.817454,0.544001,0.999999,0.999272,0.193464,48.6,993.2139,4.635,2.6906,4.039052,2.175763,2.049342,
0.01,102.0,0.955749,3.6,2.3,1.36,939.13,2045.38,0.794159,0.486504,0.999209,0.999369,0.202,46.59,1002.517,4.6496,2.6907,4.073964,2.195787,2.068172,
0.02,103.0,0.954258,2.3,2.2,128.26,906.42,1719.73,0.80935,0.523793,0.999922,0.999322,0.196472,46.96,1011.8069,4.6424,2.6908,4.107827,2.215101,2.086296,
0.05,104.0,0.951615,0.9,1.8,800.0,966.78,1394.51,0.823478,0.563632,0.995446,0.999232,0.190522,44.49,1021.0704,4.6295,2.6908,4.140574,2.233685,2.103698,
0.1,105.0,0.947885,2.4,1.9,98.53,1136.84,1261.01,0.832868,0.582633,0.999994,0.999084,0.187645,46.65,1030.2974,4.6114,2.6909,4.172659,2.251882,2.120722,
0.05,106.0,0.950861,2.5,1.7,62.71,1270.59,1467.63,0.824535,0.56186,0.999875,0.999204,0.190788,45.66,1039.5562,4.6259,2.691,4.205069,2.270285,2.137945,
0.1,107.0,0.947111,1.6,2.4,432.37,621.32,1347.38,0.815824,0.540038,0.999998,0.99905,0.194056,47.27,1048.7739,4.6076,2.6911,4.237725,2.288942,2.15543,
0.05,108.0,0.950066,1.6,2.2,431.76,720.32,1473.73,0.809909,0.525207,0.999978,0.999174,0.196262,46.58,1058.0218,4.622,2.6911,4.27056,2.307701,2.173009,
0.05,109.0,0.949685,1.6,2.2,431.15,720.08,1473.88,0.808788,0.522411,0.999979,0.999159,0.196678,46.58,1067.2659,4.6201,2.6912,4.303278,2.32639,2.19052,
0.01,110.0,0.952689,1.1,2.2,654.55,703.15,2001.25,0.764989,0.444805,0.968032,0.99927,0.208211,45.1,1076.5379,4.6347,2.6913,4.337518,2.346116,2.209062,
0.05,111.0,0.948922,0.8,2.2,900.0,701.17,1479.5,0.801359,0.505873,0.997961,0.999128,0.19913,44.96,1085.7751,4.6164,2.6913,4.370223,2.364828,2.226599,
0.02,112.0,0.950799,2.4,2.6,95.16,717.64,1785.94,0.783158,0.45831,0.999984,0.999202,0.206191,48.21,1095.0292,4.6256,2.6914,4.403769,2.384137,2.244725,
0.05,113.0,0.948219,2.9,1.4,11.06,1542.86,1526.93,0.81501,0.540017,0.997958,0.999099,0.194059,44.48,1104.2652,4.613,2.6915,4.435406,2.402125,2.261542,
0.01,114.0,0.951099,1.6,3.7,428.19,258.59,2191.44,0.720561,0.302065,0.99973,0.999213,0.231018,47.84,1113.5232,4.627,2.6915,4.472056,2.423677,2.281915,
0.02,115.0,0.949644,3.6,2.2,1.28,981.82,1767.38,0.787641,0.469598,0.999925,0.999157,0.20451,46.81,1122.7697,4.6199,2.6916,4.504815,2.442475,2.299535,
0.05,116.0,0.946987,2.4,2.0,93.06,1068.41,1432.5,0.804003,0.510502,0.999984,0.999045,0.198444,46.84,1131.9885,4.607,2.6917,4.536527,2.46059,2.316479,
0.1,117.0,0.943395,2.5,1.2,56.98,1800.0,1317.35,0.819989,0.555725,0.994815,0.998868,0.19171,43.98,1141.177,4.5895,2.6918,4.567112,2.477963,2.332695,
0.05,118.0,0.946248,2.5,2.2,56.51,966.11,1470.35,0.795412,0.48903,0.999994,0.999011,0.201626,47.49,1150.3881,4.6034,2.6918,4.598926,2.496207,2.34977,
0.05,119.0,0.945879,3.1,2.2,5.92,981.82,1508.48,0.793846,0.485125,0.999994,0.998993,0.202204,47.23,1159.5973,4.6016,2.6919,4.630659,2.514408,2.366803,
0.02,120.0,0.947804,3.7,2.2,0.92,981.82,1765.57,0.778735,0.447371,0.999926,0.999081,0.207826,46.81,1168.8258,4.611,2.692,4.663023,2.533038,2.38426,
0.1,121.0,0.941796,3.6,2.6,1.24,798.71,1373.09,0.791032,0.478191,1.0,0.998779,0.203233,48.99,1177.9931,4.5818,2.692,4.694523,2.551166,2.401229,
0.05,122.0,0.944746,2.5,2.6,54.59,747.3,1535.3,0.778954,0.447918,0.999999,0.998938,0.207744,48.77,1187.1896,4.5961,2.6921,4.726501,2.569617,2.418513,
0.05,123.0,0.944402,2.4,2.2,89.46,929.46,1471.03,0.787858,0.47019,0.999994,0.998921,0.204421,47.52,1196.3822,4.5944,2.6922,4.757886,2.587651,2.435382,
0.05,124.0,0.943959,1.7,3.7,370.61,270.91,1661.01,0.72821,0.321077,0.999999,0.998898,0.227734,49.34,1205.5709,4.5923,2.6922,4.79217,2.607799,2.454366,
0.02,125.0,0.945935,2.4,2.2,88.37,929.29,1722.48,0.771124,0.428379,0.999932,0.998996,0.210684,47.09,1214.7783,4.6019,2.6923,4.824087,2.626211,2.47161,
0.02,126.0,0.945565,3.9,2.2,0.49,981.82,1763.28,0.769683,0.424791,0.999928,0.998978,0.211227,46.8,1223.9848,4.6001,2.6924,4.85592,2.644576,2.488809,
0.05,127.0,0.942916,1.1,2.2,654.55,691.52,1480.81,0.776839,0.442837,0.999839,0.998842,0.208506,45.73,1233.164,4.5872,2.6924,4.887207,2.662612,2.505685,
0.02,128.0,0.944848,2.5,2.0,51.78,1080.0,1711.15,0.771174,0.428654,0.99981,0.998943,0.210642,46.39,1242.3607,4.5966,2.6925,4.918652,2.680741,2.522649,
0.05,129.0,0.94223,1.6,1.7,420.31,1058.15,1373.21,0.790087,0.476023,0.999793,0.998804,0.203555,45.44,1251.5312,4.5839,2.6926,4.949008,2.698139,2.538891,
0.01,130.0,0.945199,3.2,2.2,4.17,981.82,2027.55,0.749382,0.375017,0.998957,0.99896,0.218917,46.42,1260.734,4.5983,2.6926,4.981231,2.716839,2.556426,
0.05,131.0,0.941472,2.4,2.0,85.19,1067.03,1434.88,0.781454,0.45427,0.999985,0.99876,0.206794,46.83,1269.8983,4.5802,2.6927,5.011708,2.734364,2.572795,
0.02,132.0,0.943391,3.6,2.2,1.18,981.82,1759.5,0.760341,0.401488,0.999931,0.998868,0.214788,46.81,1279.0833,4.5895,2.6928,5.04308,2.75252,2.58979,
0.1,133.0,0.937412,3.6,2.2,1.17,981.82,1345.76,0.782195,0.45624,0.999999,0.998498,0.2065,47.52,1288.2099,4.5604,2.6928,5.073183,2.769875,2.605998,
0.02,134.0,0.942596,3.6,3.9,1.17,403.6,1908.31,0.708326,0.271405,0.999999,0.998824,0.236574,51.1,1297.3882,4.5856,2.6929,5.106968,2.789823,2.624787,
0.02,135.0,0.942312,1.9,1.9,268.33,982.68,1666.39,0.763409,0.409516,0.999601,0.998809,0.213554,46.06,1306.5607,4.5843,2.693,5.137743,2.807599,2.641406,
0.02,136.0,0.941933,3.2,2.2,4.06,981.82,1753.85,0.755111,0.388451,0.999932,0.998787,0.216808,46.82,1315.7314,4.5824,2.693,5.168778,2.825583,2.658232,
0.02,137.0,0.941615,2.4,1.7,82.0,1270.59,1680.35,0.765079,0.41458,0.998734,0.998769,0.21278,45.4,1324.898,4.5809,2.6931,5.199178,2.843121,2.674617,
0.02,138.0,0.941221,2.0,2.2,223.28,813.58,1725.65,0.751907,0.38048,0.999915,0.998745,0.218056,46.94,1334.0584,4.579,2.6932,5.230084,2.861048,2.691388,
0.05,139.0,0.938567,2.4,2.3,80.95,868.04,1490.98,0.761935,0.405553,0.999997,0.998578,0.214162,47.79,1343.1929,4.566,2.6932,5.260337,2.878569,2.70776,
0.02,140.0,0.940489,2.5,2.6,46.74,744.61,1789.58,0.739071,0.34834,0.999986,0.998701,0.223198,48.24,1352.3489,4.5754,2.6933,5.29158,2.896787,2.724823,
0.02,141.0,0.940152,3.6,2.2,1.13,981.82,1755.32,0.748102,0.370982,0.999933,0.99868,0.219556,46.81,1361.5019,4.5738,2.6934,5.322248,2.914598,2.741482,
0.05,142.0,0.937562,1.6,1.7,414.47,1053.24,1375.09,0.772147,0.431303,0.999811,0.998509,0.210242,45.46,1370.6279,4.5612,2.6934,5.351629,2.931536,2.757275,
0.1,143.0,0.933841,2.5,2.2,45.6,962.24,1311.89,0.768033,0.420971,0.999999,0.998222,0.211807,47.8,1379.7166,4.5431,2.6935,5.381018,2.948563,2.773164,
0.02,144.0,0.939037,2.5,3.7,45.23,412.94,1894.71,0.699799,0.250195,0.999999,0.998609,0.240651,50.8,1388.8602,4.5683,2.6936,5.413782,2.967959,2.79141,
0.1,145.0,0.933123,2.5,2.2,44.83,961.82,1312.2,0.765553,0.414803,0.999999,0.998161,0.212746,47.8,1397.942,4.5396,2.6936,5.44302,2.984909,2.807224,
0.05,146.0,0.936019,2.7,3.8,18.12,408.49,1649.96,0.705384,0.264263,1.0,0.998396,0.237923,51.75,1407.0559,4.5536,2.6937,5.475132,3.003916,2.825087,
0.05,147.0,0.935741,2.5,2.2,44.09,961.39,1474.86,0.753103,0.383576,0.999995,0.998375,0.21757,47.49,1416.1633,4.5523,2.6938,5.504722,3.021107,2.841135,
0.05,148.0,0.935409,1.2,2.2,600.0,678.37,1483.73,0.747276,0.3691,0.999916,0.998349,0.219855,46.0,1425.2684,4.5507,2.6938,5.534455,3.038415,2.857303,
0.02,149.0,0.937351,1.1,2.2,654.55,677.24,1734.64,0.731924,0.332331,0.998231,0.998494,0.225839,45.51,1434.3922,4.5601,2.6939,5.564795,3.056134,2.873877,
0.05,150.0,0.934771,2.4,1.6,75.19,1350.0,1434.96,0.764229,0.411649,0.999775,0.998299,0.213228,45.38,1443.4931,4.5476,2.694,5.593519,3.072734,2.88934,
0.05,151.0,0.934423,2.5,1.7,42.71,1270.59,1468.42,0.759929,0.400791,0.999897,0.99827,0.214895,45.69,1452.5901,4.5459,2.694,5.622315,3.089409,2.904878,
0.05,152.0,0.934064,3.6,1.9,1.08,1136.84,1508.91,0.753517,0.3847,0.999973,0.998241,0.217394,46.22,1461.6843,4.5441,2.6941,5.65128,3.106226,2.920558,
0.02,153.0,0.935971,0.9,2.7,800.0,460.0,1823.55,0.707432,0.271483,0.997902,0.998392,0.23656,45.76,1470.7946,4.5534,2.6942,5.682347,3.12454,2.937731,
0.1,154.0,0.930004,2.5,2.4,41.72,841.37,1347.9,0.748646,0.372681,1.0,0.997869,0.219286,48.54,1479.848,4.5244,2.6942,5.71124,3.141391,2.953453,
0.05,155.0,0.932978,2.4,2.6,72.68,714.17,1541.05,0.731804,0.330437,0.999999,0.998148,0.226156,48.75,1488.9295,4.5389,2.6943,5.740831,3.158723,2.969649,
0.1,156.0,0.929343,1.6,2.2,408.54,706.04,1318.82,0.748774,0.373038,0.999997,0.997802,0.21923,46.9,1497.976,4.5212,2.6943,5.769481,3.175434,2.985233,
0.05,157.0,0.932455,2.4,1.3,71.69,1661.54,1443.53,0.75801,0.401286,0.994688,0.998102,0.214819,44.23,1507.0552,4.5363,2.6944,5.797574,3.191695,3.000365,
0.05,158.0,0.93201,2.5,2.2,40.48,958.79,1476.59,0.740018,0.35102,0.999995,0.998062,0.222762,47.49,1516.1275,4.5341,2.6945,5.826444,3.208542,3.016079,
0.05,159.0,0.931804,1.7,1.3,354.38,1536.65,1274.44,0.758427,0.401793,0.995253,0.998043,0.214741,44.38,1525.197,4.5331,2.6945,5.854316,3.224668,3.031078,
0.05,160.0,0.931322,3.6,2.6,1.04,777.41,1541.46,0.726877,0.318195,0.999999,0.997998,0.228225,48.72,1534.262,4.5308,2.6946,5.883567,3.241826,3.047103,
0.05,161.0,0.930989,1.6,2.6,406.5,522.99,1551.43,0.720534,0.302357,0.999995,0.997966,0.230967,47.44,1543.3252,4.5292,2.6947,5.913003,3.259135,3.063281,
0.01,162.0,0.934026,2.5,2.2,39.28,957.74,1994.55,0.710097,0.276962,0.999162,0.998238,0.23554,46.54,1552.4178,4.544,2.6947,5.942885,3.276706,3.079718,
0.02,163.0,0.932614,1.7,2.2,352.49,727.25,1731.26,0.720479,0.302278,0.999862,0.998116,0.230981,46.54,1561.4962,4.5371,2.6948,5.972132,3.293854,3.095733,1413.0
0.05,164.0,0.930044,3.1,1.7,4.9,1270.59,1504.91,0.744367,0.362082,0.999899,0.997873,0.220975,45.54,1570.5523,4.5246,2.6948,6.000139,3.31016,3.110914,
0.02,165.0,0.93193,2.4,2.5,67.79,759.97,1778.39,0.711676,0.280181,0.999982,0.998054,0.234947,47.88,1579.6233,4.5338,2.6949,6.029585,3.327494,3.127116,
0.1,166.0,0.925999,2.5,2.2,38.14,956.62,1315.5,0.740199,0.351785,0.999999,0.997426,0.222637,47.82,1588.6375,4.5049,2.695,6.057509,3.34383,3.142333,1413.0
0.1,167.0,0.925739,0.7,1.8,1028.57,917.77,1242.45,0.74324,0.36539,0.994013,0.997394,0.220446,44.07,1597.6483,4.5036,2.695,6.08509,3.359933,3.157322,1413.0
0.01,168.0,0.932076,0.9,1.6,800.0,1087.61,1865.81,0.464715,0.293217,0.369536,0.998068,0.232586,43.69,1606.7197,4.5345,2.6951,6.113978,3.376871,3.173134,
0.1,169.0,0.925047,1.4,2.0,514.29,780.7,1283.35,0.740747,0.353226,0.999987,0.997308,0.222403,46.11,1615.7238,4.5003,2.6952,6.141572,3.393004,3.188152,
0.02,170.0,0.930313,2.4,2.2,65.44,926.27,1728.26,0.714157,0.286498,0.999945,0.9979,0.233795,47.08,1624.78,4.5259,2.6952,6.170347,3.409929,3.20395,
0.05,171.0,0.927684,1.4,2.5,514.29,527.35,1540.64,0.712234,0.281789,0.999986,0.997623,0.234652,46.87,1633.8108,4.5131,2.6953,6.199075,3.42687,3.219769,
0.1,172.0,0.924012,2.5,2.6,36.56,737.39,1381.46,0.721894,0.306148,1.0,0.997173,0.230303,49.09,1642.8038,4.4952,2.6953,6.227185,3.443438,3.235222,
0.1,173.0,0.923714,2.4,2.2,64.02,926.03,1316.54,0.732019,0.331482,0.999999,0.997133,0.225981,47.82,1651.7953,4.4938,2.6954,6.254738,3.459615,3.250287,
0.05,174.0,0.926746,0.8,2.2,900.0,660.59,1490.74,0.714891,0.289991,0.998479,0.997515,0.233164,44.95,1660.8164,4.5085,2.6955,6.28299,3.47626,3.265814,
0.1,175.0,0.923158,2.5,1.3,35.82,1661.54,1313.25,0.749899,0.377232,0.998987,0.997057,0.218567,44.29,1669.8066,4.4911,2.6955,6.309582,3.491749,3.280197,
0.05,176.0,0.926092,1.6,2.2,400.33,700.16,1484.48,0.718001,0.296299,0.999986,0.997437,0.232036,46.69,1678.8208,4.5054,2.6956,6.337518,3.508194,3.295524,
0.1,177.0,0.922519,2.4,1.4,62.23,1542.86,1280.12,0.747849,0.371427,0.999711,0.996967,0.219485,44.71,1687.8029,4.488,2.6956,6.364018,3.523646,3.309871,
0.1,178.0,0.922103,2.8,2.6,11.43,757.31,1382.3,0.715603,0.290554,1.0,0.996907,0.233063,48.96,1696.7776,4.4859,2.6957,6.391818,3.540076,3.325192,
0.05,179.0,0.925192,3.4,1.7,1.81,1270.59,1503.13,0.728747,0.323302,0.999903,0.997326,0.227357,45.53,1705.7858,4.501,2.6958,6.418984,3.555998,3.34,1413.0
0.05,180.0,0.924822,2.5,2.2,34.67,952.44,1480.12,0.716975,0.293803,0.999996,0.997279,0.232481,47.51,1714.7878,4.4992,2.6958,6.44658,3.572249,3.355136,
0.02,181.0,0.92681,2.4,1.9,60.48,1136.84,1677.91,0.711856,0.281139,0.999738,0.997523,0.234771,46.08,1723.8091,4.5088,2.6959,6.474352,3.588594,3.370365,
0.05,182.0,0.924259,1.6,1.6,397.84,1130.97,1357.94,0.730929,0.329013,0.999706,0.997206,0.226395,45.19,1732.8047,4.4964,2.6959,6.501145,3.604276,3.384936,
0.02,183.0,0.926245,1.6,1.4,397.42,1352.34,1554.21,0.714452,0.306104,0.981299,0.997456,0.230311,44.42,1741.82,4.5061,2.696,6.52828,3.620177,3.399723,
0.05,184.0,0.923605,1.6,1.8,397.0,956.2,1404.03,0.723713,0.310803,0.99992,0.997118,0.229495,45.69,1750.8085,4.4933,2.6961,6.555203,3.635984,3.41442,
0.02,185.0,0.925496,2.7,2.6,15.26,750.31,1795.65,0.690651,0.227956,0.999989,0.997364,0.245181,48.2,1759.8164,4.5025,2.6961,6.583642,3.652875,3.430196,
0.1,186.0,0.91959,3.3,2.2,2.42,981.82,1321.73,0.720028,0.301812,0.999999,0.996518,0.231062,47.55,1768.7675,4.4737,2.6962,6.610489,3.668711,3.44493,
0.02,187.0,0.924816,3.3,3.3,2.41,521.98,1866.4,0.670444,0.177472,0.999998,0.997278,0.256799,49.74,1777.7715,4.4991,2.6962,6.639887,3.686334,3.461438,
0.05,188.0,0.922331,1.6,1.7,395.26,1037.2,1382.27,0.722798,0.308667,0.999857,0.99694,0.229865,45.47,1786.7476,4.4871,2.6963,6.666476,3.701951,3.475949,
0.01,189.0,0.925279,1.5,2.6,452.42,496.8,2073.29,0.67225,0.183097,0.998859,0.997337,0.255389,46.5,1795.754,4.5014,2.6964,6.695557,3.719334,3.49222,
0.1,190.0,0.918298,3.9,2.2,0.37,981.82,1323.02,0.716539,0.293198,0.999999,0.996299,0.232589,47.54,1804.6925,4.4674,2.6964,6.722187,3.735062,3.506849,
0.1,191.0,0.918008,3.3,2.0,2.37,1080.0,1325.95,0.720113,0.30216,0.999998,0.996248,0.231001,46.83,1813.6278,4.466,2.6965,6.748566,3.750629,3.521318,
0.1,192.0,0.917655,3.3,2.6,2.36,759.67,1384.58,0.702562,0.258313,1.0,0.996185,0.239065,48.94,1822.5611,4.4643,2.6965,6.775648,3.766726,3.536316,
0.01,193.0,0.923966,1.5,3.7,450.41,225.31,2202.25,0.636837,0.093778,0.999731,0.997167,0.284013,47.67,1831.5578,4.495,2.6966,6.807134,3.785915,3.5544,
0.02,194.0,0.922668,1.6,1.7,392.62,1035.35,1630.88,0.705306,0.26641,0.99836,0.996988,0.237515,45.25,1840.5371,4.4887,2.6967,6.833964,3.801741,3.56912,
0.1,195.0,0.916769,2.4,1.4,54.54,1542.86,1280.89,0.73182,0.331808,0.99973,0.996023,0.225927,44.75,1849.4627,4.46,2.6967,6.859503,3.81673,3.583019,
0.02,196.0,0.922039,1.6,1.9,391.8,878.61,1675.79,0.697846,0.246698,0.999468,0.996897,0.241345,45.76,1858.4382,4.4856,2.6968,6.886524,3.832735,3.597919,
0.05,197.0,0.919443,0.9,2.2,800.0,647.57,1494.63,0.695957,0.242158,0.999489,0.996494,0.242255,45.3,1867.3882,4.473,2.6969,6.913514,3.848766,3.61285,
0.02,198.0,0.92149,3.9,1.3,0.36,1661.54,1756.59,0.684636,0.269698,0.943484,0.996816,0.236895,43.89,1876.3636,4.483,2.6969,6.939939,3.864349,3.627333,
0.05,199.0,0.918772,1.6,2.6,390.54,513.71,1557.84,0.685158,0.21471,0.999996,0.996381,0.248028,47.61,1885.3068,4.4697,2.697,6.967307,3.880686,3.642569,
0.05,200.0,0.918537,1.6,1.8,390.12,951.46,1406.73,0.709575,0.275841,0.999926,0.996341,0.235748,45.77,1894.2481,4.4686,2.697,6.993415,3.896113,3.656898,
0.05,201.0,0.918098,2.4,3.3,52.24,480.44,1618.94,0.667566,0.170784,1.0,0.996264,0.258522,50.82,1903.1849,4.4665,2.6971,7.0216,3.913078,3.672764,1413.0
0.05,202.0,0.917938,2.5,1.6,30.24,1350.0,1464.5,0.712554,0.28346,0.999807,0.996236,0.234347,45.3,1912.1218,4.4657,2.6971,7.047408,3.928308,3.686899,
0.1,203.0,0.9143,2.5,1.3,30.07,1661.54,1307.59,0.725586,0.317104,0.999096,0.995532,0.228412,44.27,1921.0248,4.448,2.6972,7.072534,3.943098,3.700606,
0.1,204.0,0.913942,2.4,2.2,51.13,922.37,1321.69,0.70379,0.261747,0.999999,0.995456,0.238404,47.88,1929.9203,4.4462,2.6973,7.098518,3.958543,3.714962,
0.05,205.0,0.916887,1.0,3.6,720.0,220.57,1685.86,0.638902,0.099254,0.999978,0.996045,0.281687,47.23,1938.8444,4.4606,2.6973,7.128526,3.976883,3.73221,
0.05,206.0,0.916688,3.0,1.7,5.65,1270.59,1487.95,0.70682,0.269131,0.999914,0.996008,0.237001,45.6,1947.7686,4.4596,2.6974,7.154257,3.992108,3.746342,
0.02,207.0,0.918571,3.6,2.6,0.86,754.2,1798.49,0.673836,0.186427,0.99999,0.996346,0.25457,48.16,1956.7106,4.4688,2.6974,7.181578,4.008472,3.761608,
0.05,208.0,0.916078,2.4,1.7,49.63,1270.59,1436.61,0.706588,0.268606,0.99992,0.995891,0.2371,45.78,1965.6274,4.4566,2.6975,7.207161,4.02361,3.775654,1413.0
0.02,209.0,0.917974,2.7,2.4,13.87,839.4,1768.32,0.677371,0.195326,0.999979,0.996242,0.252436,47.55,1974.5631,4.4659,2.6976,7.234115,4.03973,3.790678,
0.02,210.0,0.917685,1.5,2.2,442.73,669.28,1739.81,0.679394,0.200596,0.999793,0.996191,0.251206,46.22,1983.4958,4.4645,2.6976,7.260876,4.055715,3.805568,
0.05,211.0,0.915164,1.6,1.7,385.6,1030.18,1386.24,0.704236,0.26286,0.999874,0.99571,0.238191,45.55,1992.404,4.4522,2.6977,7.286324,4.07079,3.819555,
0.05,212.0,0.914727,2.5,3.1,28.6,546.94,1603.34,0.666197,0.167682,1.0,0.995621,0.259339,50.21,2001.3084,4.4501,2.6977,7.313628,4.087248,3.834921,
0.1,213.0,0.911109,1.4,3.1,514.29,325.62,1464.8,0.661738,0.156941,0.999999,0.994808,0.262265,48.02,2010.1776,4.4325,2.6978,7.34107,4.103865,3.850457,
0.01,214.0,0.917539,2.2,1.6,119.34,1341.51,1864.69,0.674028,0.210088,0.976901,0.996164,0.249052,44.92,2019.109,4.4637,2.6979,7.367327,4.119498,3.865001,
0.05,215.0,0.913869,2.4,2.2,47.2,920.44,1485.98,0.688663,0.223941,0.999996,0.995441,0.246031,47.54,2028.0031,4.4459,2.6979,7.393174,4.134918,3.879332,
0.01,216.0,0.916909,1.6,1.9,383.57,872.97,1936.82,0.671908,0.188012,0.993734,0.996049,0.254184,45.4,2036.9276,4.4607,2.698,7.419738,4.150802,3.894127,1413.0
0.1,217.0,0.909903,2.4,2.6,46.55,707.6,1388.79,0.683125,0.210559,1.0,0.994505,0.248947,49.1,2045.7845,4.4266,2.698,7.445648,4.166345,3.908589,
0.1,218.0,0.909685,1.7,1.3,328.5,1517.41,1117.07,0.717407,0.296922,0.999371,0.994448,0.231926,44.56,2054.6375,4.4255,2.6981,7.469955,4.180712,3.921884,
0.05,219.0,0.912586,3.2,3.4,2.91,484.52,1627.62,0.65369,0.136648,1.0,0.995157,0.268275,50.81,2063.523,4.4396,2.6981,7.497486,4.197422,3.937509,
0.05,220.0,0.912328,2.4,2.6,45.59,707.12,1551.38,0.674345,0.188315,0.999999,0.995098,0.254111,48.82,2072.4039,4.4384,2.6982,7.52367,4.213153,3.952154,
0.05,221.0,0.912129,2.9,1.7,7.23,1270.59,1480.52,0.696302,0.243311,0.999919,0.995052,0.242023,45.61,2081.2834,4.4374,2.6983,7.548704,4.228044,3.965963,
0.02,222.0,0.914036,2.5,2.3,27.11,876.07,1753.24,0.671517,0.181083,0.999971,0.995476,0.25589,47.3,2090.1806,4.4467,2.6983,7.57493,4.243784,3.980616,
0.05,223.0,0.911484,2.5,2.1,26.97,1003.77,1468.99,0.685744,0.216917,0.999994,0.994899,0.247545,47.16,2099.0514,4.4343,2.6984,7.600308,4.258952,3.994703,
0.05,224.0,0.911246,2.4,1.7,44.36,1270.59,1436.43,0.69516,0.240554,0.999924,0.994841,0.242579,45.77,2107.9229,4.4331,2.6984,7.625176,4.273755,4.008427,
0.02,225.0,0.913231,3.0,1.6,5.28,1350.0,1731.53,0.684202,0.215021,0.997832,0.995302,0.24796,44.99,2116.8154,4.4428,2.6985,7.650484,4.288848,4.022439,
0.05,226.0,0.910599,2.0,2.2,186.18,796.15,1489.15,0.680681,0.204367,0.999995,0.994682,0.250341,47.34,2125.6779,4.43,2.6985,7.675892,4.304074,4.036584,
0.02,227.0,0.912575,2.5,2.2,26.44,935.36,1736.08,0.671097,0.18021,0.999956,0.995154,0.256108,47.14,2134.5596,4.4396,2.6986,7.701768,4.319612,4.051039,1413.0
0.05,228.0,0.909959,3.0,2.7,5.22,697.0,1564.9,0.667128,0.170562,0.999999,0.99452,0.25858,48.99,2143.4173,4.4269,2.6987,7.727749,4.335283,4.06563,
0.02,229.0,0.91189,3.3,3.4,2.04,481.69,1878.82,0.642228,0.108075,0.999998,0.994995,0.278169,50.1,2152.2963,4.4363,2.6987,7.755394,4.352141,4.081407,1413.0
0.05,230.0,0.909468,1.6,1.6,377.85,1115.99,1365.91,0.694135,0.238365,0.999776,0.994392,0.243025,45.3,2161.1485,4.4245,2.6988,7.779878,4.366725,4.094916,
0.05,231.0,0.909111,1.6,2.2,377.45,685.91,1494.02,0.675855,0.1925,0.999989,0.994296,0.253106,46.87,2169.9981,4.4227,2.6988,7.805162,4.381916,4.109031,
0.1,232.0,0.905512,1.6,1.7,377.04,1024.09,1225.64,0.697602,0.247404,0.999978,0.993245,0.241204,45.69,2178.8113,4.4052,2.6989,7.82931,4.396327,4.122377,1413.0
0.1,233.0,0.90524,1.9,1.4,225.47,1460.05,1148.01,0.705245,0.266707,0.999827,0.993158,0.237459,44.99,2187.6221,4.4039,2.6989,7.853073,4.410463,4.13545,
0.02,234.0,0.910544,1.1,2.2,654.55,627.89,1747.8,0.662608,0.160419,0.998768,0.994668,0.261301,45.48,2196.484,4.4297,2.699,7.878891,4.426035,4.149947,
0.01,235.0,0.911267,3.4,2.2,1.44,958.83,1996.19,0.658261,0.14882,0.99941,0.994847,0.264588,46.5,2205.3547,4.4332,2.6991,7.904943,4.441758,4.164593,
0.05,236.0,0.907705,0.6,2.2,1200.0,624.33,1503.91,0.659296,0.175003,0.976284,0.993907,0.257429,44.35,2214.1905,4.4159,2.6991,7.930256,4.457015,4.17878,
0.05,237.0,0.907409,3.3,1.9,1.98,1136.84,1474.9,0.681937,0.20795,0.999981,0.993821,0.249531,46.32,2223.0239,4.4145,2.6992,7.954826,4.471743,4.192436,
0.05,238.0,0.907162,1.6,1.6,374.59,1113.8,1367.1,0.689154,0.226226,0.999785,0.993749,0.245546,45.31,2231.8532,4.4133,2.6992,7.978995,4.486181,4.205806,
