Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,35.0,0.981789,3.0,2.2,12.25,981.82,1543.58,0.948029,0.870174,0.999991,0.999816,0.129537,47.26,371.7145,4.7763,2.6854,1.547824,0.784181,0.738753,
0.02,36.0,0.983583,2.4,2.2,130.28,951.18,1708.6,0.941976,0.855135,0.999888,0.999831,0.134242,46.95,381.2903,4.785,2.6855,1.591308,0.808083,0.761381,
0.05,37.0,0.980873,1.6,1.3,450.0,1584.48,1258.29,0.941511,0.870627,0.983247,0.999808,0.129388,44.18,390.8379,4.7719,2.6856,1.63286,0.830694,0.782727,
0.02,38.0,0.982582,3.6,2.6,1.94,830.77,1793.81,0.936209,0.840632,0.999978,0.999822,0.13841,47.96,400.4038,4.7802,2.6857,1.67636,0.854707,0.805467,
0.05,39.0,0.979855,2.7,1.4,39.54,1542.86,1533.7,0.942697,0.859746,0.997097,0.999798,0.132845,44.61,409.9483,4.7669,2.6858,1.717784,0.87733,0.826828,
0.05,40.0,0.979304,1.5,2.6,480.0,571.19,1531.49,0.93578,0.839567,0.999986,0.999793,0.138703,47.22,419.483,4.7642,2.6859,1.760233,0.900748,0.848984,
0.05,41.0,0.978831,2.2,2.0,195.2,1027.27,1420.73,0.939229,0.848204,0.999974,0.999788,0.136275,46.89,429.0104,4.7619,2.686,1.801533,0.923394,0.87037,
0.05,42.0,0.978414,1.5,1.4,480.0,1435.27,1288.33,0.937399,0.850542,0.993064,0.999784,0.135598,44.4,438.5349,4.7599,2.6861,1.842183,0.945609,0.891328,
0.02,43.0,0.980191,2.8,1.7,23.4,1270.59,1792.94,0.930232,0.827849,0.997829,0.999801,0.141835,45.35,448.0819,4.7685,2.6861,1.883986,0.96864,0.913093,
0.05,44.0,0.977382,1.6,2.2,450.0,756.37,1462.7,0.932451,0.831275,0.999967,0.999773,0.140938,46.54,457.5958,4.7549,2.6862,1.925035,0.991231,0.934429,
0.05,45.0,0.976913,2.9,2.0,15.92,1080.0,1539.56,0.931897,0.829883,0.999976,0.999768,0.141304,46.61,467.1083,4.7526,2.6863,1.965703,1.013605,0.955548,
0.05,46.0,0.976419,1.7,2.6,411.92,575.49,1530.39,0.925078,0.81282,0.999993,0.999762,0.145613,47.58,476.6148,4.7502,2.6864,2.006967,1.036449,0.977138,1413.0
0.05,47.0,0.975981,3.9,1.7,0.73,1270.59,1562.62,0.929151,0.823172,0.999827,0.999757,0.143037,45.5,486.1204,4.7481,2.6865,2.047155,1.058565,0.998003,
0.05,48.0,0.975471,2.4,2.8,122.75,650.84,1550.9,0.920932,0.802456,0.999999,0.999751,0.148084,49.01,495.617,4.7456,2.6866,2.088107,1.081274,1.019461,
0.02,49.0,0.97729,3.6,2.6,1.82,830.77,1788.25,0.914294,0.785869,0.999979,0.999772,0.151844,47.96,505.1324,4.7544,2.6866,2.129542,1.104313,1.041243,
0.02,50.0,0.976822,3.3,2.2,4.56,981.82,1795.32,0.91537,0.788645,0.999897,0.999767,0.151231,46.83,514.6431,4.7522,2.6867,2.170394,1.126966,1.062641,
0.05,51.0,0.974052,3.6,2.2,1.8,981.82,1545.87,0.920174,0.800577,0.999992,0.999734,0.148522,47.23,524.1271,4.7387,2.6868,2.210149,1.148935,1.083364,
0.05,52.0,0.973582,2.4,2.4,120.82,830.96,1493.46,0.916856,0.792279,0.999996,0.999728,0.150418,47.97,533.6031,4.7364,2.6869,2.249922,1.170968,1.104151,
0.05,53.0,0.973166,2.5,1.7,93.12,1270.59,1463.74,0.920179,0.800749,0.999838,0.999723,0.148482,45.74,543.0793,4.7344,2.687,2.288866,1.192442,1.124382,
0.02,54.0,0.975019,2.9,1.5,15.04,1440.0,1799.81,0.906329,0.777477,0.988474,0.999746,0.153666,44.68,552.5775,4.7434,2.6871,2.328627,1.214479,1.145171,
0.05,55.0,0.972205,3.9,2.4,0.7,900.0,1539.73,0.911392,0.778628,0.999997,0.99971,0.153419,47.85,562.0429,4.7297,2.6871,2.367899,1.23626,1.16571,
0.02,56.0,0.974085,3.3,1.7,4.41,1270.59,1805.56,0.905118,0.764965,0.997963,0.999735,0.156293,45.24,571.5294,4.7388,2.6872,2.407455,1.258233,1.186437,
0.05,57.0,0.971377,2.7,1.3,32.72,1661.54,1532.9,0.910517,0.785207,0.991237,0.999698,0.15199,44.21,580.9913,4.7257,2.6873,2.445675,1.279328,1.206295,
0.1,58.0,0.967554,1.6,1.9,450.0,933.71,1244.02,0.914817,0.787244,0.999978,0.999639,0.151541,46.05,590.4096,4.7071,2.6874,2.483384,1.300174,1.225915,
0.05,59.0,0.970417,1.7,2.2,403.16,760.01,1464.54,0.904168,0.760599,0.999978,0.999684,0.157186,46.77,599.8554,4.721,2.6875,2.521984,1.321644,1.24615,
0.05,60.0,0.969968,2.5,2.2,89.45,971.27,1460.73,0.903746,0.759534,0.999992,0.999678,0.157403,47.39,609.2967,4.7188,2.6875,2.560283,1.342926,1.266198,
0.01,61.0,0.972916,1.5,2.4,480.0,640.74,2032.66,0.877534,0.698185,0.99579,0.99972,0.168938,46.08,618.7685,4.7332,2.6876,2.600689,1.365657,1.287685,1413.0
0.05,62.0,0.969108,1.5,1.6,480.0,1183.33,1341.72,0.905317,0.764419,0.999042,0.999664,0.156405,44.98,628.2002,4.7146,2.6877,2.638101,1.386354,1.307151,
0.02,63.0,0.970897,2.9,2.6,14.26,821.13,1777.09,0.884462,0.711327,0.999981,0.999691,0.166599,48.02,637.6529,4.7233,2.6878,2.677276,1.408318,1.327877,
0.05,64.0,0.968119,1.7,3.7,400.23,284.34,1651.6,0.864554,0.661562,0.999999,0.999648,0.175176,49.23,647.0778,4.7098,2.6879,2.717773,1.431309,1.349638,
0.02,65.0,0.97005,1.6,1.5,450.0,1286.4,1568.32,0.884342,0.729856,0.98116,0.999679,0.163189,44.57,656.5189,4.7192,2.6879,2.755569,1.452349,1.369444,
0.05,66.0,0.967238,3.6,2.6,1.65,830.77,1527.26,0.887416,0.718726,0.999998,0.999633,0.165254,48.46,665.9359,4.7055,2.688,2.793405,1.473507,1.389375,
0.01,67.0,0.970159,1.9,3.7,303.92,313.79,2174.15,0.836438,0.591368,0.999886,0.999681,0.18631,48.63,675.3814,4.7197,2.6881,2.835075,1.497361,1.411993,
0.05,68.0,0.966329,1.6,2.4,450.0,635.92,1502.92,0.883575,0.709145,0.999985,0.999617,0.166991,46.93,684.7885,4.7011,2.6882,2.872581,1.518347,1.431755,
0.02,69.0,0.968198,2.9,2.2,13.77,981.82,1775.85,0.875666,0.689432,0.999907,0.999649,0.170464,46.84,694.2148,4.7102,2.6883,2.910475,1.539603,1.451782,1413.0
0.1,70.0,0.962174,1.6,1.7,450.0,1081.7,1202.69,0.895848,0.739917,0.999936,0.999534,0.161276,45.47,703.5811,4.6809,2.6883,2.946233,1.559466,1.470434,
0.02,71.0,0.96733,0.9,2.6,800.0,545.69,1793.73,0.857034,0.64643,0.996337,0.999635,0.177652,45.71,712.9984,4.706,2.6884,2.984866,1.581324,1.491065,
0.05,72.0,0.964615,1.6,2.0,450.0,852.7,1428.76,0.881804,0.704779,0.999938,0.999585,0.167772,46.17,722.3878,4.6928,2.6885,3.021313,1.601686,1.510208,
0.1,73.0,0.960845,1.6,3.0,450.0,417.42,1428.41,0.867058,0.667893,0.999999,0.999504,0.174123,48.27,731.7427,4.6744,2.6886,3.058586,1.622745,1.530058,
0.1,74.0,0.960427,1.7,2.2,394.85,754.39,1305.07,0.88092,0.702557,0.999996,0.999494,0.168167,47.06,741.0903,4.6724,2.6886,3.094471,1.642849,1.548955,
0.02,75.0,0.965598,3.1,2.7,7.26,773.69,1792.74,0.855418,0.638756,0.999987,0.999604,0.17889,48.35,750.4902,4.6975,2.6887,3.132123,1.664139,1.569021,
0.1,76.0,0.959564,1.6,2.6,450.0,545.98,1375.21,0.870069,0.675438,0.999998,0.999473,0.172856,47.7,759.8302,4.6682,2.6888,3.168314,1.684508,1.588185,
0.05,77.0,0.962471,2.5,2.2,79.27,969.3,1463.66,0.869563,0.674145,0.999993,0.99954,0.173074,47.38,769.198,4.6823,2.6889,3.204314,1.704726,1.60719,
0.02,78.0,0.964352,1.6,2.2,450.0,728.52,1720.85,0.855461,0.639197,0.999667,0.99958,0.178819,46.19,778.5854,4.6915,2.6889,3.241115,1.725485,1.62673,
0.05,79.0,0.96171,1.6,1.4,450.0,1391.68,1292.47,0.875193,0.691697,0.996524,0.999524,0.170072,44.54,787.9455,4.6786,2.689,3.276078,1.744989,1.645025,
0.05,80.0,0.96118,2.4,3.1,107.26,543.29,1588.23,0.847692,0.619475,1.0,0.999512,0.181951,49.95,797.3011,4.6761,2.6891,3.312846,1.765839,1.664664,
0.05,81.0,0.960901,1.1,1.3,654.55,1527.9,1263.86,0.843891,0.683286,0.926689,0.999505,0.171522,43.55,806.6533,4.6747,2.6892,3.347554,1.785225,1.682844,1413.0
0.02,82.0,0.96269,1.6,2.2,449.85,725.62,1721.49,0.847422,0.619107,0.999675,0.999545,0.182009,46.2,816.0246,4.6834,2.6892,3.383855,1.80574,1.702146,
0.02,83.0,0.962269,1.6,2.2,449.09,725.42,1721.64,0.845651,0.614683,0.999677,0.999536,0.182702,46.2,825.3918,4.6814,2.6893,3.420017,1.826181,1.721373,1413.0
0.02,84.0,0.961828,1.7,2.6,389.92,563.71,1788.69,0.83508,0.588007,0.999931,0.999526,0.186825,47.23,834.754,4.6792,2.6894,3.456615,1.846965,1.740946,
0.05,85.0,0.959181,2.4,1.6,105.73,1350.0,1434.89,0.863408,0.659094,0.999695,0.999463,0.175583,45.46,844.0917,4.6663,2.6895,3.491033,1.866258,1.759036,1413.0
0.05,86.0,0.95873,1.5,2.2,480.0,722.05,1470.99,0.850448,0.626428,0.999965,0.999452,0.180855,46.43,853.4245,4.6641,2.6895,3.52609,1.886049,1.777625,1413.0
0.05,87.0,0.958374,2.4,1.6,105.19,1350.0,1434.29,0.859505,0.649343,0.999698,0.999442,0.177179,45.45,862.7544,4.6624,2.6896,3.560308,1.905261,1.795636,
0.05,88.0,0.957924,1.7,2.2,387.99,749.21,1469.45,0.847419,0.61885,0.999982,0.99943,0.182049,46.83,872.0791,4.6602,2.6897,3.595097,1.924914,1.814088,1413.0
0.05,89.0,0.957541,2.5,1.9,72.17,1136.84,1460.57,0.85188,0.630023,0.999967,0.99942,0.180285,46.36,881.4015,4.6584,2.6898,3.629369,1.944224,1.832199,
0.05,90.0,0.95712,2.8,2.2,17.09,981.82,1509.93,0.844927,0.612621,0.999993,0.999408,0.183024,47.26,890.7187,4.6563,2.6898,3.663861,1.96372,1.850496,
0.05,91.0,0.956721,2.5,2.2,71.02,968.34,1466.0,0.843386,0.608772,0.999994,0.999397,0.183624,47.37,900.0311,4.6544,2.6899,3.698226,1.983152,1.86873,
0.05,92.0,0.956379,1.6,1.6,442.41,1161.59,1345.09,0.850818,0.627899,0.999452,0.999387,0.180622,45.08,909.3406,4.6527,2.69,3.731898,2.002104,1.886487,
0.05,93.0,0.955886,2.6,3.1,39.84,586.9,1588.06,0.8212,0.553315,1.0,0.999373,0.192071,50.17,918.6482,4.6503,2.6901,3.767164,2.022238,1.905425,
0.02,94.0,0.957858,2.1,1.7,204.07,1232.0,1617.61,0.833814,0.586377,0.998443,0.999428,0.187074,45.56,927.9719,4.6599,2.6901,3.801461,2.041645,1.923633,
0.05,95.0,0.955205,2.5,1.4,68.73,1542.86,1473.61,0.846741,0.61931,0.997867,0.999352,0.181977,44.62,937.2745,4.647,2.6902,3.834717,2.060365,1.941162,
0.1,96.0,0.951405,1.6,2.6,439.56,539.68,1378.49,0.830556,0.57678,0.999999,0.999225,0.188534,47.74,946.5364,4.6285,2.6903,3.868725,2.079728,1.959341,
0.02,97.0,0.956625,1.7,2.5,383.72,600.54,1775.04,0.809911,0.525162,0.999918,0.999394,0.196269,46.99,955.8474,4.6539,2.6903,3.903799,2.099783,1.978199,
0.05,98.0,0.95394,1.7,2.2,383.23,745.73,1471.06,0.829198,0.573355,0.999983,0.999312,0.189054,46.85,965.1339,4.6408,2.6904,3.937518,2.118923,1.996149,
0.01,99.0,0.956954,1.6,1.8,437.48,984.12,1913.33,0.799628,0.524684,0.974683,0.999404,0.19634,45.1,974.4477,4.6555,2.6905,3.972206,2.138704,2.014735,
0.05,100.0,0.953122,2.5,2.6,65.91,749.44,1531.51,0.819384,0.54882,0.999999,0.999285,0.192744,48.6,983.7251,4.6369,2.6906,4.006075,2.157999,2.03284,
0.05,101.0,0.952842,1.5,1.4,480.0,1368.21,1295.43,0.837008,0.596703,0.996179,0.999276,0.185491,44.49,992.9996,4.6355,2.6906,4.038652,2.176388,2.050045,
0.05,102.0,0.952464,1.7,1.4,381.33,1418.72,1295.17,0.836382,0.593681,0.997643,0.999263,0.185955,44.66,1002.2706,4.6337,2.6907,4.071115,2.194716,2.06719,
0.02,103.0,0.954342,1.5,1.6,480.0,1143.71,1597.1,0.816509,0.549839,0.991771,0.999325,0.192592,44.78,1011.5594,4.6428,2.6908,4.104415,2.213625,2.084911,1413.0
0.05,104.0,0.951616,1.5,2.2,480.0,709.18,1474.04,0.817787,0.544882,0.999969,0.999232,0.193333,46.48,1020.8223,4.6295,2.6908,4.137592,2.232519,2.10262,
0.02,105.0,0.953511,1.2,2.5,600.0,565.08,1781.67,0.791689,0.480108,0.999465,0.999298,0.202949,46.18,1030.1049,4.6387,2.6909,4.172018,2.252295,2.121209,1413.0
0.1,106.0,0.947551,2.5,1.6,62.66,1350.0,1307.54,0.835822,0.590075,0.999944,0.99907,0.186508,45.48,1039.3309,4.6098,2.691,4.203768,2.270262,2.138006,
0.05,107.0,0.950515,2.5,1.6,62.15,1350.0,1470.29,0.824367,0.561602,0.999719,0.999191,0.190827,45.31,1048.5857,4.6242,2.691,4.236011,2.288562,2.155127,
0.02,108.0,0.952414,3.3,1.7,3.39,1270.59,1781.14,0.80646,0.518099,0.99842,0.999261,0.197317,45.28,1057.8616,4.6334,2.6911,4.269055,2.307408,2.172789,
0.05,109.0,0.949749,2.4,1.7,96.65,1270.59,1428.81,0.821665,0.5547,0.999881,0.999162,0.191864,45.79,1067.1068,4.6204,2.6912,4.3011,2.325599,2.189803,
0.01,110.0,0.952714,2.4,2.2,96.17,930.93,1993.58,0.782346,0.457349,0.99888,0.999271,0.206334,46.58,1076.3815,4.6349,2.6913,4.335084,2.345139,2.208159,
0.02,111.0,0.951244,3.3,2.0,3.35,1080.0,1772.14,0.798506,0.496871,0.999785,0.999219,0.200464,46.22,1085.6434,4.6277,2.6913,4.36803,2.363975,2.225813,
0.1,112.0,0.945226,1.5,2.4,480.0,605.58,1349.45,0.807183,0.518479,0.999997,0.998962,0.197261,47.18,1094.8439,4.5984,2.6914,4.400251,2.382423,2.243094,
0.1,113.0,0.944843,2.5,2.6,59.03,748.31,1371.93,0.803565,0.509442,1.0,0.998943,0.198601,48.98,1104.0398,4.5966,2.6915,4.432473,2.400912,2.260416,
0.1,114.0,0.9446,0.8,1.3,900.0,1490.83,1105.79,0.781316,0.569529,0.884297,0.998931,0.189632,43.16,1113.2334,4.5954,2.6915,4.463291,2.418391,2.276735,
0.1,115.0,0.944111,2.5,2.6,58.05,748.12,1372.24,0.800464,0.501708,1.0,0.998906,0.199747,48.98,1122.4221,4.593,2.6916,4.495339,2.436795,2.293973,
0.05,116.0,0.947121,3.9,1.7,0.51,1270.59,1530.78,0.806476,0.51679,0.999874,0.999051,0.197512,45.53,1131.6459,4.6077,2.6917,4.526965,2.454853,2.310861,
0.05,117.0,0.946793,3.6,1.4,1.27,1542.86,1536.68,0.808269,0.523197,0.997958,0.999036,0.196561,44.45,1140.8684,4.6061,2.6917,4.558306,2.472715,2.327556,
0.05,118.0,0.946363,0.9,2.2,800.0,696.86,1480.3,0.790196,0.476706,0.999275,0.999016,0.203453,45.28,1150.0812,4.604,2.6918,4.590422,2.491161,2.344833,
0.01,119.0,0.949355,2.0,2.2,232.54,817.71,1995.36,0.766371,0.417791,0.998563,0.999146,0.212291,46.42,1159.3223,4.6185,2.6919,4.623626,2.510337,2.362834,
0.1,120.0,0.942271,1.6,2.2,424.93,717.26,1313.17,0.800976,0.503041,0.999996,0.998806,0.19955,46.84,1168.4931,4.5841,2.6919,4.654838,2.528223,2.379561,1413.0
0.05,121.0,0.945235,1.6,2.2,424.42,716.98,1475.69,0.788624,0.4721,0.99998,0.998962,0.204138,46.6,1177.6927,4.5985,2.692,4.686542,2.546446,2.396617,
0.02,122.0,0.947157,2.5,2.2,54.65,965.71,1722.15,0.776559,0.441942,0.999931,0.999052,0.20864,47.05,1186.9123,4.6078,2.6921,4.718728,2.564984,2.413984,
0.02,123.0,0.94682,2.9,1.7,10.58,1270.59,1765.91,0.783573,0.460871,0.998542,0.999037,0.205809,45.29,1196.133,4.6062,2.6921,4.750383,2.583149,2.430981,
0.02,124.0,0.946423,3.8,2.1,0.66,1028.57,1766.87,0.775542,0.439465,0.999881,0.999019,0.209012,46.51,1205.3476,4.6043,2.6922,4.7823,2.601526,2.448189,
0.05,125.0,0.943755,2.8,2.2,14.33,981.82,1496.55,0.785625,0.464626,0.999994,0.998887,0.205249,47.35,1214.5337,4.5913,2.6923,4.813526,2.619474,2.464974,1413.0
0.1,126.0,0.940068,3.3,2.2,3.12,981.82,1346.45,0.792758,0.482559,0.999999,0.998675,0.202585,47.52,1223.6864,4.5733,2.6923,4.8442,2.637105,2.481452,
0.1,127.0,0.939713,2.4,2.2,87.46,929.18,1309.28,0.791139,0.478521,0.999999,0.998653,0.203184,47.83,1232.8329,4.5716,2.6924,4.8748,2.65471,2.497904,1413.0
0.1,128.0,0.939387,3.0,1.8,7.67,1200.0,1351.52,0.797086,0.49341,0.999989,0.998632,0.200976,46.1,1241.9794,4.57,2.6925,4.904974,2.672021,2.514065,
0.05,129.0,0.942307,2.5,2.6,51.49,746.45,1536.41,0.768699,0.422345,0.999999,0.998808,0.211598,48.77,1251.1527,4.5842,2.6925,4.936412,2.690215,2.531099,
0.05,130.0,0.941876,2.5,4.0,51.04,351.7,1667.7,0.72042,0.301659,1.0,0.998784,0.231089,52.1,1260.3231,4.5821,2.6926,4.970181,2.710109,2.549834,
0.1,131.0,0.938258,1.6,2.2,419.5,714.02,1314.85,0.78308,0.458424,0.999996,0.998557,0.206174,46.86,1269.4546,4.5645,2.6927,5.000575,2.727636,2.566212,
0.05,132.0,0.941208,1.5,2.6,480.0,511.08,1548.39,0.758226,0.396202,0.999991,0.998745,0.215604,47.29,1278.6156,4.5789,2.6927,5.03206,2.745921,2.583341,
0.05,133.0,0.940865,2.4,2.2,84.27,928.75,1472.52,0.773365,0.434055,0.999995,0.998724,0.209827,47.52,1287.7728,4.5772,2.6928,5.062675,2.763591,2.599855,
0.01,134.0,0.943879,2.5,2.2,49.29,964.0,1994.14,0.744565,0.362946,0.999019,0.998894,0.220837,46.53,1296.9595,4.5919,2.6929,5.094587,2.782138,2.617241,
0.05,135.0,0.940116,1.7,2.6,365.6,549.35,1545.33,0.75657,0.392091,0.999996,0.998678,0.216242,47.75,1306.1106,4.5736,2.693,5.125718,2.800209,2.634159,
0.02,136.0,0.942047,2.4,2.6,82.67,715.49,1789.3,0.745158,0.363514,0.999985,0.998793,0.220746,48.22,1315.282,4.583,2.693,5.157291,2.818584,2.651375,
0.05,137.0,0.93947,1.5,1.7,480.0,1023.7,1374.78,0.77921,0.448978,0.99973,0.998637,0.207585,45.33,1324.4267,4.5704,2.6931,5.187068,2.835711,2.667353,
0.05,138.0,0.939045,1.7,2.6,364.23,548.57,1545.83,0.751392,0.379179,0.999996,0.99861,0.218261,47.75,1333.5671,4.5684,2.6931,5.218013,2.853713,2.684204,
0.1,139.0,0.935387,2.4,2.2,81.09,928.36,1311.11,0.774157,0.436219,0.999999,0.998347,0.209501,47.83,1342.6705,4.5506,2.6932,5.247702,2.87088,2.700229,
0.02,140.0,0.94059,2.9,3.5,9.84,484.11,1876.62,0.713925,0.285459,0.999998,0.998708,0.233983,50.17,1351.8288,4.5759,2.6933,5.280305,2.890082,2.718276,
0.05,141.0,0.938058,2.4,1.6,80.02,1350.0,1433.91,0.776158,0.441358,0.999766,0.998543,0.208728,45.4,1360.9618,4.5636,2.6933,5.309685,2.906995,2.734043,
0.02,142.0,0.93992,1.6,2.6,414.6,528.39,1799.16,0.732307,0.331504,0.999931,0.998666,0.225977,47.01,1370.1099,4.5726,2.6934,5.34104,2.92532,2.751216,
0.05,143.0,0.937263,1.5,2.7,480.0,469.19,1565.42,0.739595,0.349751,0.999993,0.998488,0.222968,47.38,1379.2345,4.5597,2.6935,5.371858,2.943317,2.768066,1413.0
0.02,144.0,0.93926,3.6,1.7,1.12,1270.59,1767.47,0.753519,0.385833,0.998653,0.998624,0.217217,45.26,1388.381,4.5694,2.6935,5.401891,2.960717,2.784319,
0.1,145.0,0.933274,2.5,2.0,44.93,1080.0,1297.61,0.771619,0.429964,0.999997,0.998174,0.210444,47.02,1397.4647,4.5403,2.6936,5.430912,2.977499,2.799965,
0.02,146.0,0.93855,0.9,2.2,800.0,678.44,1735.16,0.732489,0.339595,0.992339,0.998577,0.224633,45.1,1406.5998,4.566,2.6937,5.46156,2.995387,2.816706,
0.05,147.0,0.935904,1.3,2.2,553.85,679.75,1482.75,0.750448,0.376979,0.999947,0.998387,0.218607,46.23,1415.7101,4.5531,2.6937,5.491338,3.012698,2.832875,
0.05,148.0,0.935535,2.5,2.4,43.86,842.84,1509.05,0.747425,0.369385,0.999998,0.998359,0.21981,48.17,1424.8177,4.5513,2.6938,5.521124,3.03004,2.849075,1413.0
0.05,149.0,0.93525,1.5,1.8,476.46,936.53,1399.02,0.760573,0.402404,0.999861,0.998337,0.214647,45.59,1433.9212,4.5499,2.6939,5.550187,3.046871,2.864766,
0.05,150.0,0.934978,3.3,1.3,2.81,1661.54,1523.65,0.763476,0.415474,0.99406,0.998315,0.212644,44.07,1443.0272,4.5486,2.6939,5.578904,3.063459,2.880218,
0.01,151.0,0.937905,2.2,2.0,141.31,1000.25,1954.9,0.727243,0.321228,0.997613,0.998533,0.227709,46.05,1452.1563,4.5628,2.694,5.609298,3.081212,2.896827,
0.02,152.0,0.936475,1.6,2.2,410.38,707.4,1730.78,0.733181,0.333938,0.999799,0.99843,0.225571,46.31,1461.2726,4.5559,2.6941,5.639299,3.098721,2.913194,
0.02,153.0,0.936124,1.4,2.3,514.29,626.23,1752.05,0.727334,0.319445,0.999689,0.998404,0.228012,46.12,1470.3842,4.5542,2.6941,5.66945,3.116359,2.929691,
0.05,154.0,0.93349,2.4,2.2,73.35,927.44,1475.82,0.745764,0.36532,0.999995,0.998193,0.220457,47.51,1479.4698,4.5413,2.6942,5.698577,3.13332,2.945514,
0.1,155.0,0.929949,1.9,1.0,258.88,2160.0,1074.07,0.733388,0.446535,0.888003,0.997864,0.207951,43.44,1488.5223,4.5241,2.6942,5.726136,3.149189,2.960265,
0.1,156.0,0.929506,1.7,2.2,355.95,729.05,1317.7,0.749753,0.375475,0.999998,0.997819,0.218844,47.18,1497.5706,4.522,2.6943,5.754802,3.165908,2.975857,
0.05,157.0,0.932501,1.0,2.4,720.0,575.37,1524.11,0.728079,0.321294,0.99985,0.998106,0.227698,45.83,1506.6483,4.5365,2.6944,5.784394,3.183261,2.992077,1413.0
0.02,158.0,0.934447,1.6,2.2,407.89,705.57,1731.56,0.725478,0.314751,0.999806,0.998272,0.228815,46.32,1515.7445,4.546,2.6944,5.814032,3.200615,3.008293,
0.05,159.0,0.931816,2.5,2.2,40.27,958.65,1476.7,0.739877,0.350675,0.999995,0.998044,0.222817,47.49,1524.8152,4.5332,2.6945,5.842848,3.21743,3.023976,
0.02,160.0,0.933767,2.0,2.2,213.28,809.3,1728.34,0.724901,0.31322,0.999924,0.998216,0.229078,46.96,1533.9052,4.5427,2.6946,5.872279,3.234666,3.040077,
0.01,161.0,0.934486,2.2,2.4,137.39,754.76,2031.26,0.706885,0.268499,0.999576,0.998276,0.237121,47.06,1543.0019,4.5462,2.6946,5.902507,3.252462,3.056737,
0.05,162.0,0.930848,2.5,1.7,39.37,1270.59,1467.56,0.748724,0.372932,0.999901,0.997953,0.219247,45.68,1552.0635,4.5285,2.6947,5.930592,3.268785,3.071933,
0.02,163.0,0.932755,1.6,2.2,405.8,704.05,1732.22,0.719953,0.301006,0.999812,0.998129,0.231204,46.32,1561.143,4.5378,2.6948,5.959909,3.285986,3.088,
0.1,164.0,0.926864,2.5,1.6,38.79,1350.0,1307.59,0.757565,0.395191,0.999956,0.997529,0.215761,45.49,1570.168,4.5091,2.6948,5.987351,3.301927,3.102824,
0.02,165.0,0.932031,2.9,3.3,8.89,525.26,1863.82,0.690325,0.226784,0.999998,0.998064,0.245428,49.73,1579.2432,4.5342,2.6949,6.017983,3.320122,3.119887,
0.05,166.0,0.929458,2.5,2.2,38.22,956.73,1477.82,0.731821,0.33065,0.999995,0.997814,0.22612,47.5,1588.2911,4.5217,2.6949,6.046373,3.33674,3.135378,
0.1,167.0,0.925808,1.5,2.2,464.92,678.98,1321.83,0.736372,0.342232,0.999996,0.997403,0.224199,46.77,1597.3021,4.504,2.695,6.074402,3.353164,3.150685,
0.1,168.0,0.9255,1.5,2.0,464.31,793.89,1282.26,0.741585,0.355288,0.999991,0.997365,0.222069,46.32,1606.3109,4.5025,2.6951,6.102096,3.369363,3.165768,
0.02,169.0,0.930767,3.9,2.2,0.41,981.82,1743.85,0.715511,0.289863,0.999941,0.997945,0.233187,46.81,1615.371,4.5281,2.6951,6.130959,3.38633,3.181608,
0.1,170.0,0.924887,2.5,1.6,37.16,1350.0,1306.91,0.751184,0.379359,0.999957,0.997288,0.218232,45.49,1624.3768,4.4995,2.6952,6.158048,3.402105,3.19627,
0.05,171.0,0.927805,3.6,2.6,0.99,771.94,1543.23,0.714981,0.288636,0.999999,0.997636,0.233408,48.74,1633.4068,4.5137,2.6953,6.186684,3.418986,3.212028,
0.05,172.0,0.927511,1.6,2.2,402.11,701.4,1483.78,0.72286,0.308363,0.999985,0.997603,0.229918,46.69,1642.4345,4.5123,2.6953,6.214849,3.435532,3.227452,
0.02,173.0,0.929466,1.6,2.2,401.7,701.11,1733.53,0.70981,0.275794,0.999823,0.997815,0.235756,46.34,1651.4815,4.5218,2.6954,6.243563,3.452445,3.243241,
0.05,174.0,0.926856,1.5,2.2,460.71,677.74,1485.38,0.720757,0.303149,0.999979,0.997528,0.230828,46.61,1660.5032,4.5091,2.6954,6.27162,3.468937,3.258613,
0.1,175.0,0.923247,3.0,1.7,6.35,1270.59,1336.4,0.742651,0.358112,0.999981,0.997069,0.221614,45.73,1669.4926,4.4915,2.6955,6.298566,3.484686,3.273254,
0.1,176.0,0.92288,0.9,2.6,800.0,483.34,1400.32,0.706978,0.268973,0.999961,0.997018,0.237031,46.12,1678.4751,4.4897,2.6956,6.327017,3.501553,3.289011,
0.05,177.0,0.925857,1.6,2.6,400.04,518.88,1554.11,0.70411,0.261575,0.999995,0.997409,0.238437,47.47,1687.4882,4.5042,2.6956,6.355554,3.518447,3.304787,
0.05,178.0,0.925521,2.5,2.6,35.17,735.87,1544.48,0.708213,0.271851,0.999999,0.997367,0.236491,48.81,1696.4964,4.5026,2.6957,6.383788,3.535133,3.320355,
0.02,179.0,0.927481,2.5,2.6,34.93,735.59,1794.89,0.69605,0.241338,0.999988,0.9976,0.242421,48.27,1705.5236,4.5121,2.6957,6.412566,3.552184,3.336286,
