Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,127.0,0.930293,2.3,1.9,7.63,1126.0,1688.32,0.935756,0.840442,0.999999,0.997898,0.208462,33.38,1218.4508,4.5258,2.7822,4.88253,2.757649,2.493928,
0.1,128.0,0.929818,3.1,3.3,0.37,472.9,1830.33,0.675329,0.189398,1.0,0.997851,0.323849,37.95,1227.5039,4.5235,2.7824,4.928972,2.786821,2.521182,
0.1,129.0,0.929496,0.7,1.4,1028.57,1199.82,1577.11,0.951218,0.89812,0.981016,0.997818,0.189388,29.82,1236.5505,4.5219,2.7825,4.957488,2.803691,2.536117,
0.1,130.0,0.929093,3.4,1.6,0.09,1350.0,1708.48,0.949149,0.873995,0.999989,0.997776,0.198269,32.1,1245.5952,4.52,2.7826,4.987038,2.821287,2.55178,
0.1,131.0,0.928795,3.2,1.3,0.25,1661.54,1730.22,0.959196,0.899429,0.99969,0.997744,0.188856,30.78,1254.6386,4.5185,2.7826,5.015235,2.837964,2.566527,
0.1,132.0,0.928362,2.3,2.2,7.44,903.5,1737.53,0.904108,0.761422,1.0,0.997698,0.227019,34.66,1263.6748,4.5164,2.7827,5.048233,2.857967,2.584604,
0.05,133.0,0.9329,2.7,1.3,1.65,1661.54,1960.99,0.953408,0.887595,0.996853,0.998142,0.193466,30.54,1272.7581,4.5385,2.7828,5.076822,2.874893,2.599576,
0.1,134.0,0.927606,3.3,2.8,0.16,625.81,1796.07,0.798299,0.49694,1.0,0.997614,0.270453,36.72,1281.7882,4.5127,2.7829,5.115068,2.898525,2.62129,
0.1,135.0,0.927174,1.4,2.5,341.24,550.26,1785.11,0.842366,0.607132,1.0,0.997565,0.253879,34.64,1290.8137,4.5106,2.783,5.150976,2.920577,2.641425,
0.1,136.0,0.926899,0.7,1.5,1028.57,1077.77,1609.11,0.946379,0.874984,0.992197,0.997533,0.197935,30.05,1299.8345,4.5093,2.7831,5.179627,2.937646,2.656572,
0.1,137.0,0.92651,3.4,1.6,0.08,1350.0,1705.62,0.94416,0.861667,0.999989,0.997487,0.202252,32.1,1308.8538,4.5074,2.7832,5.208701,2.95502,2.672025,1413.0
0.1,138.0,0.926255,1.1,1.2,641.95,1486.26,1516.59,0.961016,0.907676,0.996136,0.997457,0.185349,30.11,1317.8685,4.5061,2.7833,5.235537,2.970861,2.685946,
0.1,139.0,0.925798,2.3,2.2,7.2,898.78,1740.09,0.893563,0.735208,1.0,0.997402,0.232178,34.55,1326.8794,4.5039,2.7834,5.268099,2.990669,2.703839,
0.1,140.0,0.925445,2.0,1.9,20.42,1102.69,1693.56,0.921988,0.806291,0.999999,0.997358,0.217182,33.5,1335.8869,4.5022,2.7835,5.298644,3.009103,2.720358,
0.1,141.0,0.92509,3.4,1.9,0.08,1123.23,1693.98,0.920919,0.803642,0.999999,0.997313,0.217807,33.39,1344.8909,4.5005,2.7836,5.329129,3.02751,2.736852,
0.1,142.0,0.92451,3.6,3.7,0.0,350.84,1884.66,0.603504,0.010141,1.0,0.997239,0.439666,39.79,1353.8918,4.4977,2.7837,5.386677,3.06455,2.772022,
0.1,143.0,0.924124,1.0,1.7,720.0,883.05,1662.99,0.931711,0.830772,0.999912,0.997188,0.21107,31.47,1362.8865,4.4958,2.7838,5.415948,3.082147,2.78771,
0.1,144.0,0.923787,2.8,1.5,1.04,1440.0,1708.77,0.943748,0.860826,0.999973,0.997143,0.202512,31.69,1371.8802,4.4941,2.7839,5.444057,3.098961,2.802615,
0.1,145.0,0.923411,3.5,1.9,0.02,1119.45,1695.66,0.915722,0.790759,0.999999,0.997092,0.220759,33.41,1380.8676,4.4923,2.784,5.474251,3.11723,2.818978,
0.1,146.0,0.92311,1.6,1.5,179.69,1360.28,1608.56,0.943869,0.861175,0.999973,0.99705,0.202404,31.86,1389.852,4.4908,2.7841,5.502113,3.1339,2.833743,
0.1,147.0,0.922782,2.7,1.5,1.51,1440.0,1707.09,0.941889,0.856248,0.999973,0.997004,0.203908,31.69,1398.8359,4.4893,2.7841,5.530046,3.150631,2.84857,
0.1,148.0,0.922408,2.2,1.9,9.7,1106.0,1696.81,0.912617,0.783068,0.999999,0.996951,0.222458,33.49,1407.8136,4.4874,2.7842,5.560075,3.168826,2.864863,
0.1,149.0,0.922135,0.7,1.6,1028.57,964.23,1642.28,0.931348,0.833423,0.996492,0.996911,0.210367,30.3,1416.7883,4.4861,2.7843,5.588546,3.185954,2.880092,
0.1,150.0,0.92159,0.9,3.1,800.0,245.66,1895.64,0.614497,0.037831,0.999997,0.996831,0.389854,33.74,1425.76,4.4835,2.7845,5.638074,3.217594,2.909872,
0.1,151.0,0.92121,3.4,1.5,0.07,1440.0,1707.34,0.938946,0.849005,0.999973,0.996774,0.206044,31.69,1434.7285,4.4816,2.7845,5.665726,3.234183,2.924563,
0.1,152.0,0.920984,3.5,0.9,0.02,2400.0,1746.32,0.812774,0.902537,0.631028,0.996739,0.187565,28.83,1443.699,4.4805,2.7846,5.691114,3.249215,2.937704,
0.1,153.0,0.920541,3.6,1.9,0.0,1112.95,1698.9,0.906523,0.767974,0.999999,0.99667,0.22567,33.78,1452.6588,4.4783,2.7847,5.720841,3.267269,2.953865,
0.1,154.0,0.920195,3.6,1.9,0.0,1112.16,1699.31,0.905219,0.764741,0.999999,0.996616,0.226339,33.78,1461.6152,4.4767,2.7848,5.75052,3.285305,2.97001,
0.1,155.0,0.919915,2.1,1.4,13.21,1542.86,1698.42,0.942026,0.856858,0.999922,0.996571,0.203725,31.28,1470.571,4.4753,2.7849,5.777475,3.301466,2.98428,
0.1,156.0,0.919239,3.6,3.8,0.0,304.67,1916.58,0.599786,0.001235,1.0,0.99646,0.517972,39.95,1479.5199,4.472,2.7851,5.840338,3.342402,3.023388,
0.1,157.0,0.918905,2.1,1.3,13.03,1661.54,1704.78,0.945305,0.865334,0.999727,0.996404,0.201099,30.82,1488.4662,4.4704,2.7851,5.866663,3.35815,3.037249,1413.0
0.1,158.0,0.918514,3.8,1.9,0.0,1108.19,1701.08,0.899399,0.75033,0.999999,0.996337,0.229246,33.81,1497.4061,4.4685,2.7852,5.896073,3.376059,3.053275,
0.1,159.0,0.918221,3.4,1.5,0.06,1440.0,1703.87,0.932497,0.833126,0.999974,0.996286,0.210447,31.7,1506.3451,4.4671,2.7853,5.923247,3.392431,3.067763,
0.1,160.0,0.917904,3.6,1.5,0.0,1440.0,1703.66,0.93185,0.831536,0.999974,0.99623,0.210869,31.94,1515.2809,4.4655,2.7854,5.950369,3.408778,3.082228,1413.0
0.1,161.0,0.917589,1.8,1.5,47.38,1440.0,1653.29,0.932346,0.832803,0.999975,0.996173,0.210532,31.85,1524.212,4.464,2.7855,5.977357,3.425044,3.096612,1413.0
0.1,162.0,0.917205,3.4,2.1,0.06,953.46,1735.33,0.868769,0.673871,1.0,0.996104,0.24312,34.3,1533.1394,4.4621,2.7856,6.007878,3.443771,3.113463,
0.05,163.0,0.921781,1.7,1.4,108.41,1542.86,1829.52,0.932402,0.833328,0.999248,0.99686,0.210393,31.15,1542.1109,4.4844,2.7856,6.034703,3.459896,3.127685,
0.1,164.0,0.916639,1.7,1.3,107.57,1661.54,1602.98,0.943886,0.86197,0.999746,0.995998,0.202157,31.0,1551.0329,4.4594,2.7857,6.060471,3.475342,3.141253,
0.1,165.0,0.916253,1.6,1.9,165.1,963.34,1705.61,0.89052,0.728339,0.999999,0.995925,0.233474,33.54,1559.9509,4.4575,2.7858,6.089594,3.493135,3.157173,
0.1,166.0,0.915953,1.6,1.6,164.45,1239.79,1642.03,0.920908,0.804347,0.99999,0.995867,0.217641,32.34,1568.866,4.456,2.7859,6.116868,3.509658,3.171823,
0.02,167.0,0.923403,1.1,1.6,609.55,981.05,2196.47,0.897239,0.760392,0.984161,0.997091,0.227229,30.75,1577.8529,4.4923,2.786,6.145196,3.526829,3.187084,
0.1,168.0,0.915358,2.3,1.2,6.25,1800.0,1715.46,0.943987,0.863225,0.998868,0.995749,0.201765,30.35,1586.7654,4.4531,2.786,6.170557,3.542029,3.200413,
0.05,169.0,0.919804,2.8,1.9,0.9,1098.84,1939.63,0.878369,0.697654,0.999991,0.996553,0.239031,33.05,1595.7179,4.4748,2.7861,6.199925,3.559986,3.216479,
0.1,170.0,0.914701,1.2,1.4,494.34,1249.26,1593.0,0.93397,0.837296,0.999822,0.995616,0.209324,31.14,1604.6206,4.4499,2.7862,6.225916,3.575657,3.230281,
0.05,171.0,0.919161,3.6,1.9,0.0,1098.69,1940.54,0.875857,0.691429,0.999991,0.996447,0.240118,33.34,1613.5668,4.4716,2.7863,6.255191,3.593572,3.246308,
0.1,172.0,0.914037,3.7,1.5,0.0,1440.0,1699.62,0.923856,0.811926,0.999975,0.995477,0.215831,31.95,1622.4644,4.4467,2.7864,6.281694,3.609622,3.260493,1413.0
0.1,173.0,0.913679,3.6,1.9,0.0,1097.2,1707.19,0.881869,0.706972,0.999999,0.9954,0.237381,33.87,1631.3572,4.445,2.7865,6.310405,3.627222,3.276232,
0.1,174.0,0.913381,3.7,1.6,0.0,1350.0,1690.69,0.913858,0.786987,0.999991,0.995335,0.221598,32.4,1640.2484,4.4435,2.7865,6.33733,3.643593,3.290742,
0.1,175.0,0.912913,3.4,3.1,0.05,504.89,1832.75,0.633149,0.085257,1.0,0.995231,0.357888,37.55,1649.1356,4.4412,2.7867,6.37862,3.669921,3.315234,
0.1,176.0,0.912571,1.2,1.9,489.98,779.84,1717.31,0.873025,0.68499,0.999995,0.995153,0.24123,32.72,1658.0175,4.4396,2.7868,6.407381,3.687587,3.331045,
0.1,177.0,0.912285,0.9,1.6,800.0,939.11,1654.06,0.908883,0.774978,0.999687,0.995088,0.224199,31.01,1666.8969,4.4382,2.7868,6.434245,3.70395,3.345553,
0.1,178.0,0.911987,2.7,1.2,1.27,1800.0,1717.89,0.937698,0.84784,0.998897,0.995018,0.206379,30.34,1675.7765,4.4367,2.7869,6.459153,3.718963,3.35871,
0.1,179.0,0.911632,1.2,1.9,487.95,779.01,1718.54,0.868824,0.674599,0.999995,0.994934,0.242998,32.73,1684.6492,4.435,2.787,6.487802,3.736589,3.374485,
0.1,180.0,0.911323,3.4,1.6,0.04,1350.0,1688.2,0.908379,0.773525,0.999991,0.99486,0.224506,32.14,1693.52,4.4335,2.7871,6.514426,3.752819,3.388863,
0.1,181.0,0.910979,3.4,1.9,0.04,1090.97,1710.54,0.871345,0.680976,0.999999,0.994776,0.241916,33.56,1702.3869,4.4318,2.7872,6.542763,3.770253,3.404447,
0.1,182.0,0.910696,3.1,1.5,0.26,1440.0,1695.39,0.915721,0.791974,0.999976,0.994706,0.220486,31.71,1711.2516,4.4305,2.7872,6.56879,3.786089,3.418433,
0.1,183.0,0.910408,1.7,1.3,89.27,1661.54,1614.56,0.932385,0.833882,0.999763,0.994634,0.210245,30.99,1720.1128,4.4291,2.7873,6.593679,3.801143,3.431638,
0.1,184.0,0.910101,3.2,1.5,0.17,1440.0,1694.91,0.914242,0.788351,0.999976,0.994556,0.221296,31.71,1728.9716,4.4276,2.7874,6.619624,3.816944,3.445591,
0.1,185.0,0.909725,3.4,2.2,0.04,873.54,1758.88,0.814406,0.538785,1.0,0.994459,0.264242,34.7,1737.8267,4.4257,2.7875,6.649873,3.835747,3.462554,
0.1,186.0,0.909467,3.7,1.2,0.0,1800.0,1717.05,0.933574,0.83782,0.99892,0.994391,0.209181,30.51,1746.6814,4.4245,2.7876,6.674408,3.850582,3.475545,
0.1,187.0,0.909173,2.1,1.3,11.52,1661.54,1695.39,0.927898,0.822833,0.999755,0.994313,0.213124,30.83,1755.5327,4.423,2.7876,6.699267,3.865656,3.488775,
0.1,188.0,0.908816,2.7,2.0,1.21,1005.31,1730.55,0.846644,0.619502,1.0,0.994217,0.251947,33.95,1764.3781,4.4213,2.7877,6.727975,3.883421,3.504702,
0.1,189.0,0.908504,1.2,1.9,480.83,776.46,1722.68,0.85601,0.642966,0.999995,0.994131,0.248213,32.63,1773.2204,4.4198,2.7878,6.756208,3.900862,3.520306,
0.1,190.0,0.908219,2.0,1.3,16.1,1661.54,1689.39,0.926435,0.819302,0.999759,0.994052,0.214014,30.84,1782.0622,4.4184,2.7879,6.780911,3.915855,3.53346,
0.1,191.0,0.907877,3.7,1.9,0.0,1083.97,1714.65,0.85877,0.649947,0.999999,0.993956,0.247081,33.94,1790.8985,4.4167,2.788,6.808846,3.933113,3.548884,
0.01,192.0,0.916246,1.7,3.2,81.04,422.35,2687.04,0.605017,0.014622,0.999959,0.995923,0.425944,34.9,1799.8188,4.4575,2.7881,6.854654,3.962647,3.576583,1413.0
0.1,193.0,0.907074,1.6,1.4,147.23,1483.19,1600.73,0.918669,0.799872,0.999938,0.993723,0.218685,31.49,1808.6467,4.4128,2.7882,6.879534,3.977785,3.589886,
0.1,194.0,0.906674,2.5,2.6,2.6,666.79,1802.25,0.705589,0.267169,1.0,0.993604,0.307372,36.09,1817.4732,4.4109,2.7883,6.91309,3.998984,3.609266,
0.1,195.0,0.906383,1.6,1.6,145.53,1233.38,1654.31,0.894832,0.740329,0.999991,0.993516,0.231197,32.39,1826.2951,4.4095,2.7884,6.939015,4.014885,3.623336,
0.1,196.0,0.90567,1.6,3.7,144.77,208.58,1974.58,0.598675,3.9e-05,1.0,0.993295,0.645624,38.1,1835.1105,4.406,2.7885,7.005463,4.058888,3.665608,
0.05,197.0,0.910219,1.6,1.5,142.75,1349.96,1866.61,0.896534,0.744265,0.999777,0.994586,0.230435,31.57,1843.9696,4.4281,2.7886,7.03109,4.074545,3.679413,
0.1,198.0,0.90445,2.5,4.0,2.53,171.62,2030.73,0.59858,0.0,1.0,0.9929,0.81131,39.34,1852.7769,4.4001,2.7888,7.11275,4.129133,3.732316,
0.05,199.0,0.908936,2.0,1.9,15.22,1058.89,1953.84,0.834967,0.590301,0.999992,0.994249,0.256474,33.14,1861.6235,4.4219,2.7889,7.140542,4.146325,3.747666,
0.1,200.0,0.903786,1.4,1.4,285.49,1355.78,1604.4,0.909659,0.777881,0.999928,0.992675,0.223579,31.46,1870.4199,4.3968,2.789,7.165027,4.161292,3.760811,1413.0
0.1,201.0,0.903496,1.2,1.6,469.21,1016.85,1660.39,0.883936,0.713578,0.999973,0.992574,0.236192,31.87,1879.2127,4.3954,2.7891,7.19064,4.177061,3.774761,
0.1,202.0,0.903197,3.4,1.5,0.02,1440.0,1685.56,0.896112,0.744068,0.999978,0.992469,0.230473,31.74,1888.0046,4.394,2.7892,7.215634,4.192406,3.788288,
0.1,203.0,0.902905,2.3,1.5,5.27,1440.0,1677.89,0.895526,0.742654,0.999979,0.992365,0.230748,31.83,1896.7936,4.3926,2.7892,7.240581,4.207728,3.801793,
0.1,204.0,0.902573,2.7,2.1,1.09,920.78,1753.45,0.797209,0.496899,1.0,0.992246,0.270459,34.38,1905.5786,4.3909,2.7893,7.269204,4.225624,3.817879,
0.05,205.0,0.90712,4.0,1.9,0.0,1070.7,1956.66,0.824732,0.564969,0.999992,0.993737,0.26032,33.38,1914.4079,4.4131,2.7894,7.296839,4.242787,3.833207,
0.1,206.0,0.90194,2.7,1.9,1.08,1068.43,1721.63,0.833574,0.587929,0.999999,0.992012,0.256837,33.57,1923.1867,4.3879,2.7895,7.324001,4.25968,3.848291,
0.05,207.0,0.906486,2.7,1.9,1.07,1067.71,1957.61,0.821845,0.557848,0.999992,0.993547,0.261391,33.09,1932.0099,4.41,2.7896,7.351562,4.27681,3.86359,1413.0
0.1,208.0,0.901332,2.1,1.0,10.41,2160.0,1705.05,0.918075,0.83679,0.962507,0.991781,0.209462,29.39,1940.7869,4.3849,2.7896,7.374145,4.290515,3.875487,
0.1,209.0,0.900985,1.6,2.4,135.84,655.7,1796.15,0.715064,0.291837,1.0,0.991646,0.302832,35.19,1949.5568,4.3832,2.7897,7.405335,4.310249,3.893424,
0.1,210.0,0.900543,3.7,3.1,0.0,486.73,1846.23,0.60763,0.02334,1.0,0.991471,0.408295,38.33,1958.3239,4.3811,2.7899,7.44618,4.336697,3.918101,1413.0
0.1,211.0,0.900023,1.3,3.2,364.57,282.15,1901.13,0.599334,0.002706,1.0,0.99126,0.488879,36.04,1967.0847,4.3785,2.79,7.494253,4.368166,3.947821,
0.1,212.0,0.899676,1.6,1.4,133.99,1476.12,1608.67,0.900225,0.755058,0.999945,0.991117,0.228305,31.53,1975.8405,4.3768,2.7901,7.518195,4.382864,3.960716,
0.05,213.0,0.904091,2.3,2.9,5.02,542.46,2066.4,0.620005,0.053624,1.0,0.992779,0.37632,36.23,1984.642,4.3983,2.7902,7.555635,4.406939,3.982992,
0.05,214.0,0.90366,1.2,2.9,459.05,335.77,2105.96,0.607348,0.022057,0.999998,0.992631,0.410438,34.36,1993.4382,4.3962,2.7903,7.596024,4.433059,4.007327,
0.1,215.0,0.89847,0.7,2.4,1028.57,420.61,1836.83,0.662674,0.161493,0.999893,0.9906,0.331006,32.02,2002.1839,4.371,2.7904,7.628981,4.45407,4.026562,
0.1,216.0,0.898141,0.4,1.5,1800.0,993.93,1642.85,0.510666,0.695774,0.085664,0.990454,0.239361,28.9,2010.925,4.3694,2.7905,7.653549,4.469251,4.039952,
0.1,217.0,0.89784,2.3,0.9,4.91,2400.0,1711.31,0.811609,0.835852,0.698011,0.990319,0.209715,28.88,2019.6687,4.3679,2.7905,7.675385,4.48253,4.05144,
0.05,218.0,0.902447,2.3,1.9,4.89,1053.83,1963.37,0.802633,0.510492,0.999992,0.9922,0.268445,33.17,2028.4522,4.3903,2.7906,7.702483,4.499462,4.066558,
0.1,219.0,0.897252,3.5,1.9,0.0,1059.01,1727.47,0.812376,0.535916,0.999999,0.990048,0.26467,33.97,2037.1851,4.365,2.7907,7.729109,4.516117,4.081423,
0.1,220.0,0.896948,1.2,1.5,454.23,1113.54,1641.93,0.877996,0.700086,0.99995,0.989906,0.238603,31.57,2045.915,4.3636,2.7908,7.753337,4.531102,4.094618,
0.1,221.0,0.896654,1.3,1.9,356.26,810.4,1734.78,0.804177,0.515562,0.999998,0.989766,0.267694,33.18,2054.6421,4.3621,2.7909,7.780081,4.547859,4.109588,
0.1,222.0,0.896251,3.4,2.9,0.0,541.22,1837.37,0.616015,0.045253,1.0,0.989571,0.382932,37.05,2063.3674,4.3602,2.791,7.816951,4.571683,4.131652,
0.01,223.0,0.904834,2.3,2.4,4.78,734.16,2636.28,0.673249,0.186872,0.999738,0.993027,0.324462,33.54,2072.1757,4.4019,2.7911,7.848644,4.591783,4.149941,
0.1,224.0,0.895557,3.2,1.9,0.11,1054.9,1729.62,0.805403,0.518895,0.999999,0.989227,0.267199,33.65,2080.8921,4.3568,2.7911,7.875068,4.608339,4.164714,
0.1,225.0,0.895252,1.9,1.5,19.39,1440.0,1650.86,0.873565,0.689396,0.999981,0.989072,0.240471,31.89,2089.6055,4.3553,2.7912,7.899071,4.623214,4.177806,
0.05,226.0,0.899646,3.1,3.1,0.19,478.27,2085.73,0.602476,0.010637,1.0,0.991104,0.437878,36.96,2098.3633,4.3767,2.7913,7.940311,4.650072,4.202899,
0.1,227.0,0.894496,2.1,1.9,9.54,1042.06,1730.9,0.800779,0.507609,0.999999,0.988679,0.268873,33.72,2107.0696,4.3516,2.7914,7.966616,4.666572,4.217622,
0.1,228.0,0.894191,3.7,1.6,0.0,1346.09,1668.33,0.854451,0.641876,0.999993,0.988516,0.248388,32.59,2115.7722,4.3502,2.7915,7.991066,4.681788,4.23106,
0.1,229.0,0.89391,0.9,1.5,800.0,985.12,1649.23,0.867164,0.674201,0.999527,0.988364,0.243065,30.83,2124.472,4.3488,2.7916,8.014991,4.696644,4.244139,
0.02,230.0,0.901478,1.2,1.9,445.66,763.79,2296.93,0.764605,0.416564,0.999029,0.991837,0.282478,31.86,2133.2459,4.3856,2.7917,8.042352,4.713822,4.25951,
0.05,231.0,0.898275,2.3,1.5,4.6,1440.0,1905.44,0.858254,0.650582,0.999796,0.990514,0.246978,31.53,2141.9887,4.37,2.7917,8.066545,4.728828,4.272717,
0.01,232.0,0.902065,0.5,1.9,1440.0,652.92,2596.59,0.334895,0.333781,0.007428,0.992058,0.295598,29.45,2150.769,4.3885,2.7918,8.094906,4.746688,4.288776,
0.02,233.0,0.900555,1.2,1.9,443.28,763.07,2298.7,0.761419,0.408767,0.999042,0.991475,0.283669,31.87,2159.5338,4.3811,2.7919,8.122143,4.763797,4.304081,
0.1,234.0,0.892203,2.8,3.3,0.62,412.22,1878.51,0.598048,0.001422,1.0,0.987398,0.512742,38.04,2168.219,4.3405,2.792,8.168706,4.794494,4.333068,
0.1,235.0,0.891843,1.6,1.5,112.99,1343.51,1645.82,0.864482,0.66763,0.999983,0.987184,0.244167,31.97,2176.8986,4.3387,2.7921,8.192283,4.809147,4.345951,
0.1,236.0,0.891563,1.3,1.9,343.95,806.76,1741.51,0.780832,0.458574,0.999998,0.987015,0.276151,33.12,2185.5757,4.3374,2.7922,8.218491,4.825668,4.360709,
0.1,237.0,0.891264,3.1,1.9,0.17,1044.66,1735.24,0.785244,0.469695,0.999999,0.986833,0.274495,33.71,2194.2503,4.3359,2.7923,8.244488,4.842049,4.375327,1413.0
0.1,238.0,0.890955,2.9,1.3,0.41,1661.54,1683.63,0.887158,0.72477,0.999805,0.986642,0.234139,30.86,2202.9233,4.3344,2.7923,8.267026,4.856007,4.38752,
0.05,239.0,0.89506,1.6,3.7,109.36,164.74,2265.67,0.597795,0.0,1.0,0.988973,0.815794,37.41,2211.6347,4.3544,2.7925,8.338269,4.903908,4.433778,
0.1,240.0,0.889885,3.5,1.5,0.0,1440.0,1666.14,0.858575,0.653478,0.999982,0.985958,0.246505,32.12,2220.2963,4.3292,2.7926,8.361623,4.918446,4.446554,
0.1,241.0,0.889614,2.0,2.0,12.64,950.69,1754.72,0.755175,0.395049,1.0,0.985779,0.285783,34.03,2228.955,4.3279,2.7927,8.388156,4.935247,4.461601,
0.1,242.0,0.8893,3.1,1.4,0.17,1542.86,1673.32,0.869786,0.681734,0.999947,0.98557,0.241787,31.41,2237.6111,4.3264,2.7928,8.410984,4.94945,4.474045,
0.1,243.0,0.889036,1.1,2.0,540.21,656.21,1770.59,0.739938,0.357153,0.999996,0.985391,0.291768,32.72,2246.2638,4.3251,2.7928,8.437878,4.966515,4.489361,
0.1,244.0,0.888725,3.4,2.0,0.0,961.34,1755.94,0.751572,0.386342,1.0,0.985178,0.287138,34.48,2254.9137,4.3236,2.7929,8.464316,4.983269,4.504366,
0.1,245.0,0.888418,2.3,2.0,4.29,955.73,1756.33,0.750284,0.383228,1.0,0.984964,0.287625,34.0,2263.5607,4.3221,2.793,8.490723,5.000009,4.519357,
0.1,246.0,0.888104,1.4,1.9,246.96,853.22,1743.85,0.767555,0.426519,0.999999,0.984743,0.280966,33.35,2272.2045,4.3205,2.7931,8.516513,5.016324,4.533923,
0.1,247.0,0.887802,2.2,1.0,6.16,2160.0,1690.91,0.898195,0.784616,0.968608,0.984527,0.222119,29.41,2280.8488,4.3191,2.7932,8.53744,5.029221,4.545069,
0.1,248.0,0.887554,1.2,1.3,430.95,1357.29,1593.34,0.87944,0.706705,0.999721,0.984347,0.237428,30.9,2289.487,4.3179,2.7932,8.559559,5.042978,4.557076,
0.1,249.0,0.887285,2.8,2.5,0.57,676.83,1817.04,0.643351,0.116302,1.0,0.98415,0.345108,35.75,2298.1242,4.3166,2.7933,8.590372,5.062841,4.575206,
0.1,250.0,0.886839,3.7,3.1,0.0,464.73,1864.54,0.598461,0.004245,1.0,0.983817,0.472143,38.33,2306.7573,4.3144,2.7934,8.631378,5.089825,4.600491,
0.01,251.0,0.895545,2.8,1.9,0.56,1032.56,2585.06,0.731473,0.337038,0.997036,0.989221,0.295056,32.08,2315.4739,4.3567,2.7935,8.658067,5.106678,4.615565,
0.1,252.0,0.886159,2.8,1.4,0.56,1542.86,1667.99,0.860603,0.659909,0.999949,0.983297,0.245449,31.42,2324.0993,4.3111,2.7936,8.680564,5.120728,4.62787,
0.1,253.0,0.885893,3.6,1.3,0.0,1661.54,1676.72,0.873761,0.693038,0.999819,0.983089,0.239838,31.15,2332.7222,4.3098,2.7937,8.702557,5.134433,4.639832,
0.1,254.0,0.885634,2.8,1.2,0.56,1800.0,1682.9,0.885439,0.722929,0.999228,0.982884,0.23448,30.4,2341.3441,4.3085,2.7937,8.724074,5.147809,4.651465,
0.1,255.0,0.885393,3.6,1.9,0.0,1030.84,1743.0,0.758246,0.404271,0.999999,0.982692,0.284359,34.02,2349.9619,4.3074,2.7938,8.749521,5.163962,4.665882,
0.1,256.0,0.885097,2.3,1.9,4.09,1025.2,1743.37,0.757902,0.403529,0.999999,0.982452,0.284473,33.71,2358.5767,4.3059,2.7939,8.774917,5.180079,4.680264,
0.05,1.0,0.992052,3.5,3.1,0.23,615.63,1992.05,0.999376,0.998496,1.0,0.999887,0.029336,36.55,43.5712,4.8262,2.7684,0.029336,0.002272,0.0,
0.1,2.0,0.987105,1.3,1.5,553.85,1242.77,1562.52,0.999354,0.998679,0.999777,0.999857,0.024523,31.23,53.1787,4.8022,2.7685,0.053859,0.004506,0.0,
0.1,3.0,0.987073,1.6,0.5,320.44,4320.0,1512.24,0.599466,0.998737,0.0,0.999856,0.022853,27.22,62.7916,4.802,2.7686,0.076712,0.006734,0.0,
0.1,4.0,0.98648,1.6,3.3,319.63,388.16,1807.83,0.999355,0.998462,1.0,0.999852,0.030169,36.4,72.3951,4.7991,2.7687,0.10688,0.00897,0.0,
0.1,5.0,0.98597,2.7,1.2,4.01,1800.0,1791.44,0.998113,0.997721,0.997637,0.999849,0.044745,30.32,81.9993,4.7967,2.7688,0.140503,0.020946,0.009752,
0.1,6.0,0.9854,3.4,1.9,0.32,1136.84,1756.98,0.99754,0.993931,0.999998,0.999845,0.08117,33.15,91.5948,4.7939,2.7689,0.190741,0.048734,0.035318,1413.0
0.1,7.0,0.98481,3.4,2.2,0.31,981.82,1737.28,0.997176,0.993021,1.0,0.99984,0.086377,34.34,101.1831,4.791,2.7691,0.242321,0.077497,0.061861,
0.1,8.0,0.984252,2.1,0.9,38.73,2400.0,1767.07,0.792038,0.994665,0.485512,0.999836,0.076368,28.97,110.7728,4.7883,2.7692,0.287327,0.101908,0.084061,
0.1,9.0,0.983681,3.5,1.5,0.21,1440.0,1778.85,0.997383,0.993597,0.999945,0.999831,0.083162,31.6,120.3534,4.7855,2.7693,0.334694,0.127956,0.107897,
0.1,10.0,0.983129,3.1,1.3,0.87,1661.54,1787.55,0.997176,0.99358,0.999447,0.999827,0.083264,30.75,129.9302,4.7828,2.7695,0.380966,0.153334,0.131068,
0.1,11.0,0.982574,1.6,2.1,311.31,848.55,1689.74,0.996649,0.991713,0.999999,0.999822,0.092789,33.67,139.495,4.7801,2.7696,0.430687,0.181089,0.156616,
0.1,12.0,0.981995,1.6,1.6,310.04,1264.36,1589.41,0.997065,0.992785,0.999968,0.999817,0.087616,31.99,149.0536,4.7773,2.7697,0.476815,0.206493,0.179817,
0.1,13.0,0.981453,1.6,1.6,308.87,1264.22,1589.63,0.99694,0.992475,0.999969,0.999813,0.089186,32.0,158.6068,4.7747,2.7698,0.522647,0.231753,0.202877,1413.0
0.1,14.0,0.980925,2.7,1.2,3.73,1800.0,1786.23,0.996098,0.992579,0.997763,0.999808,0.088666,30.31,168.1627,4.7721,2.77,0.567282,0.256263,0.225193,
0.1,15.0,0.980392,2.3,1.5,14.92,1440.0,1760.98,0.996651,0.991778,0.999947,0.999803,0.092492,31.62,177.7104,4.7695,2.7701,0.612668,0.281329,0.248066,
