Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,179.0,0.910974,3.4,3.1,0.04,502.1,1834.29,0.627109,0.070385,1.0,0.994775,0.365585,37.58,1684.2301,4.4318,2.7872,6.547868,3.77853,3.416756,
0.05,180.0,0.915316,3.1,2.9,0.26,563.76,2052.34,0.65429,0.137854,1.0,0.995741,0.337897,36.28,1693.1407,4.4529,2.7873,6.586021,3.802713,3.439084,
0.1,181.0,0.910231,3.1,1.5,0.26,1440.0,1694.23,0.914506,0.788994,0.999976,0.994589,0.221153,31.72,1702.0008,4.4282,2.7873,6.611959,3.818489,3.453012,
0.1,182.0,0.909927,3.6,1.5,0.0,1440.0,1694.38,0.913283,0.785974,0.999976,0.994511,0.221821,31.96,1710.8579,4.4267,2.7874,6.637876,3.834269,3.466944,
0.1,183.0,0.909625,2.0,1.5,16.38,1440.0,1674.64,0.913132,0.785637,0.999977,0.994433,0.221895,31.83,1719.7119,4.4252,2.7875,6.663718,3.850007,3.480835,
0.1,184.0,0.90928,2.8,1.9,0.82,1085.8,1712.22,0.863967,0.662747,0.999999,0.994342,0.244979,33.59,1728.5619,4.4236,2.7876,6.69182,3.867328,3.496314,
0.1,185.0,0.908954,1.7,1.9,84.67,1010.28,1713.13,0.862292,0.658605,0.999999,0.994254,0.245664,33.55,1737.4087,4.422,2.7877,6.719894,3.884639,3.511785,
0.1,186.0,0.908599,2.5,2.2,2.68,868.16,1759.69,0.807908,0.522691,1.0,0.994158,0.266636,34.75,1746.2524,4.4203,2.7878,6.749984,3.903362,3.528672,1413.0
0.1,187.0,0.90832,2.9,1.5,0.55,1440.0,1691.56,0.909498,0.776728,0.999977,0.99408,0.223826,31.72,1755.094,4.4189,2.7878,6.775668,3.91903,3.542499,
0.1,188.0,0.908039,0.7,1.5,1028.57,1024.19,1632.53,0.904621,0.770333,0.994217,0.994002,0.225178,30.16,1763.9312,4.4175,2.7879,6.801406,3.934744,3.556376,
0.1,189.0,0.907678,1.6,1.9,148.75,957.48,1715.93,0.856286,0.643767,0.999999,0.993899,0.248083,33.6,1772.7654,4.4158,2.788,6.829347,3.952004,3.571802,
0.1,190.0,0.907356,3.1,1.9,0.25,1082.24,1714.74,0.856131,0.643426,0.999999,0.993806,0.248138,33.61,1781.5964,4.4142,2.7881,6.857198,3.969213,3.587177,
0.1,191.0,0.90707,3.2,1.5,0.15,1440.0,1690.74,0.906281,0.768864,0.999977,0.993722,0.225485,31.72,1790.4259,4.4128,2.7882,6.882714,3.984805,3.600934,
0.1,192.0,0.906772,2.7,1.5,1.17,1440.0,1688.82,0.905505,0.766969,0.999977,0.993633,0.225879,31.73,1799.2525,4.4114,2.7882,6.908189,4.00038,3.614675,
0.1,193.0,0.906496,3.6,1.0,0.0,2160.0,1725.24,0.922733,0.851242,0.958814,0.99355,0.205394,29.49,1808.0802,4.41,2.7883,6.931575,4.014499,3.626965,
0.1,194.0,0.906228,2.1,0.9,11.09,2400.0,1715.5,0.814368,0.863484,0.675701,0.993468,0.201684,28.88,1816.9056,4.4087,2.7884,6.954531,4.028328,3.638966,
0.1,195.0,0.905896,1.2,2.0,474.79,709.15,1745.11,0.823855,0.562958,0.999997,0.993366,0.260623,32.94,1825.7228,4.4071,2.7885,6.983188,4.046146,3.65496,1413.0
0.02,196.0,0.913344,2.5,1.9,2.56,1075.22,2268.67,0.826438,0.568627,0.999804,0.995327,0.259768,32.48,1834.6123,4.4433,2.7886,7.011769,4.063825,3.670778,
0.1,197.0,0.905264,2.2,1.5,7.77,1440.0,1678.64,0.902661,0.760092,0.999978,0.993166,0.22729,31.83,1843.4238,4.404,2.7886,7.037001,4.079268,3.684394,
0.1,198.0,0.905487,1.2,0.3,472.7,7200.0,1167.56,0.556683,0.895089,0.0,0.993237,0.1906,26.15,1852.2389,4.4051,2.7887,7.058659,4.092124,3.695456,
0.1,199.0,0.904634,1.0,2.6,720.0,367.26,1848.08,0.657853,0.148154,0.999997,0.992961,0.334783,33.43,1861.0448,4.401,2.7888,7.094141,4.114703,3.716234,
0.1,200.0,0.904276,2.3,1.9,5.38,1069.1,1718.9,0.843668,0.612751,0.999999,0.992841,0.253004,33.56,1869.8461,4.3992,2.7889,7.121597,4.131732,3.731443,
0.02,201.0,0.911727,1.6,2.0,139.64,883.58,2290.36,0.798687,0.499382,0.999859,0.994957,0.270092,32.7,1878.7202,4.4355,2.789,7.150701,4.149826,3.747685,
0.1,202.0,0.904226,2.1,0.2,10.74,10800.0,1696.66,0.545596,0.867579,0.0,0.992825,0.200381,25.48,1887.5327,4.399,2.789,7.173,4.163169,3.759249,
0.01,203.0,0.912037,2.8,3.3,0.75,431.02,2697.0,0.601252,0.005638,0.999978,0.99503,0.461578,35.49,1896.4113,4.437,2.7892,7.220194,4.193805,3.788077,
0.1,204.0,0.902801,3.7,2.1,0.0,922.82,1753.56,0.799746,0.503201,1.0,0.992328,0.269526,34.75,1905.1986,4.392,2.7893,7.248814,4.211678,3.804139,
0.1,205.0,0.902507,1.7,1.6,67.03,1297.39,1658.66,0.882394,0.709881,0.999992,0.992221,0.236859,32.38,1913.9822,4.3906,2.7893,7.274247,4.227352,3.817998,
0.1,206.0,0.902087,1.6,2.8,136.94,503.78,1831.08,0.635768,0.093387,1.0,0.992067,0.354184,36.31,1922.7638,4.3886,2.7895,7.31064,4.250661,3.839518,
0.1,207.0,0.901793,2.2,1.5,7.43,1440.0,1674.28,0.893019,0.736591,0.999979,0.991957,0.231914,31.84,1931.5416,4.3871,2.7895,7.335431,4.265903,3.852947,
0.1,208.0,0.901516,1.6,0.9,136.17,2400.0,1569.88,0.831272,0.863264,0.718991,0.991851,0.201753,29.04,1940.3178,4.3858,2.7896,7.357335,4.279133,3.864368,
0.05,209.0,0.906207,2.5,1.2,2.39,1800.0,1942.81,0.90782,0.783295,0.989523,0.993462,0.222408,30.13,1949.1408,4.4086,2.7897,7.381163,4.293674,3.877075,
0.1,210.0,0.900941,3.6,2.0,0.0,989.45,1740.49,0.809514,0.527972,1.0,0.991629,0.265852,34.29,1957.9099,4.383,2.7898,7.408903,4.311004,3.892602,
0.05,211.0,0.905559,2.8,1.5,0.71,1440.0,1919.58,0.880742,0.70545,0.999775,0.99326,0.237652,31.49,1966.7246,4.4055,2.7898,7.434006,4.326451,3.906218,
0.1,212.0,0.900349,2.7,1.5,1.05,1440.0,1680.77,0.888521,0.725627,0.999979,0.991393,0.23398,31.75,1975.4886,4.3801,2.7899,7.45864,4.34163,3.919591,
0.1,213.0,0.900062,3.1,1.4,0.21,1542.86,1689.79,0.898652,0.751055,0.999937,0.991276,0.229102,31.3,1984.2502,4.3787,2.79,7.482754,4.356457,3.932614,
0.1,214.0,0.900355,2.2,0.2,7.23,10800.0,1696.65,0.540887,0.85652,0.0,0.991395,0.203827,25.48,1993.0249,4.3801,2.79,7.504531,4.369553,3.94395,
0.1,215.0,0.899521,3.6,1.6,0.0,1350.0,1673.19,0.873286,0.687697,0.999992,0.991052,0.240764,32.54,2001.7798,4.3761,2.7901,7.529594,4.385054,3.95765,
0.1,216.0,0.899198,1.1,2.3,562.74,514.47,1807.4,0.711967,0.284462,0.999998,0.990915,0.304164,33.29,2010.5324,4.3745,2.7902,7.56037,4.404549,3.975358,
0.1,217.0,0.898863,2.3,1.9,4.99,1057.03,1726.24,0.819899,0.554361,0.999999,0.990772,0.261915,33.63,2019.281,4.3729,2.7903,7.587195,4.421303,3.990316,1413.0
0.1,218.0,0.898567,0.9,1.5,800.0,998.78,1644.05,0.882073,0.710375,0.999485,0.990643,0.23677,30.77,2028.0266,4.3714,2.7904,7.611661,4.436415,4.003633,
0.1,219.0,0.898276,1.1,1.3,560.56,1314.68,1581.84,0.906992,0.772816,0.999407,0.990515,0.224656,30.67,2036.7691,4.37,2.7904,7.634964,4.450725,4.016147,
0.1,220.0,0.898001,2.6,1.5,1.51,1440.0,1677.08,0.881498,0.708569,0.99998,0.990391,0.237095,31.83,2045.5099,4.3687,2.7905,7.659326,4.465788,4.029414,
0.1,221.0,0.897717,1.4,1.2,271.71,1663.06,1547.39,0.915994,0.795616,0.999238,0.990263,0.219662,30.62,2054.2461,4.3673,2.7906,7.682059,4.479714,4.041546,
0.1,222.0,0.897313,1.5,2.9,192.11,437.82,1851.1,0.611504,0.033721,1.0,0.990077,0.394271,36.42,2062.9809,4.3653,2.7907,7.720388,4.504527,4.0646,
0.1,223.0,0.896997,3.6,2.0,0.0,980.49,1746.23,0.791613,0.484068,1.0,0.989929,0.272361,34.34,2071.7112,4.3638,2.7908,7.747673,4.521651,4.079938,
0.1,224.0,0.896691,1.2,1.5,454.08,1113.32,1643.05,0.87767,0.699335,0.99995,0.989784,0.238736,31.56,2080.4381,4.3623,2.7909,7.771881,4.536637,4.093134,
0.1,225.0,0.896406,1.2,1.0,453.38,1930.26,1466.6,0.919567,0.833475,0.970621,0.989646,0.210354,29.62,2089.162,4.3609,2.7909,7.793509,4.54982,4.104529,
0.1,226.0,0.896153,3.1,1.5,0.2,1440.0,1676.65,0.875785,0.69472,0.99998,0.989523,0.239545,31.84,2097.8845,4.3597,2.791,7.817662,4.564791,4.117714,
0.1,227.0,0.895765,2.1,2.9,9.74,533.58,1839.42,0.614713,0.042116,1.0,0.989331,0.385715,37.09,2106.6044,4.3578,2.7911,7.854655,4.588727,4.139894,
0.1,228.0,0.895445,1.8,1.5,29.4,1439.3,1642.5,0.875457,0.694077,0.999981,0.98917,0.239657,31.89,2115.3192,4.3563,2.7912,7.878667,4.603603,4.152986,1413.0
0.01,229.0,0.904148,2.3,1.9,4.74,1048.83,2570.87,0.766994,0.424241,0.996845,0.992798,0.281311,32.09,2124.1188,4.3986,2.7913,7.906382,4.620969,4.168536,
0.1,230.0,0.894857,1.0,0.7,692.18,2794.72,1256.6,0.549868,0.875895,0.004342,0.988868,0.197625,28.09,2132.8274,4.3534,2.7913,7.926595,4.63318,4.178971,
0.05,231.0,0.899495,2.7,1.9,0.96,1051.91,1968.94,0.78946,0.478137,0.999992,0.991041,0.273241,33.17,2141.5818,4.376,2.7914,7.953394,4.649996,4.193988,
0.1,232.0,0.894283,1.6,2.0,121.61,876.22,1752.02,0.776074,0.445904,0.999999,0.988565,0.278046,33.87,2150.2861,4.3506,2.7915,7.98048,4.667065,4.209283,
0.1,233.0,0.893975,1.8,1.5,28.68,1436.05,1644.39,0.870291,0.681545,0.999982,0.988399,0.241819,31.9,2158.9865,4.3491,2.7916,8.004349,4.681889,4.22233,
0.1,234.0,0.893695,2.1,1.5,9.47,1440.0,1660.93,0.868983,0.678352,0.999981,0.988247,0.242363,31.87,2167.6848,4.3477,2.7917,8.028201,4.696713,4.235378,
0.1,235.0,0.893403,3.4,2.2,0.0,840.39,1780.42,0.728368,0.326877,1.0,0.988085,0.296753,35.19,2176.3807,4.3463,2.7917,8.056678,4.714784,4.251683,
0.1,236.0,0.893082,3.4,2.0,0.0,971.59,1751.81,0.772487,0.437266,1.0,0.987905,0.279343,34.4,2185.0735,4.3448,2.7918,8.083576,4.731753,4.266884,
0.1,237.0,0.892769,1.2,1.2,444.03,1519.06,1553.88,0.906059,0.772363,0.998921,0.987727,0.224752,30.51,2193.7626,4.3432,2.7919,8.105723,4.745399,4.278757,
0.1,238.0,0.892512,2.2,1.9,6.58,1040.73,1734.83,0.790688,0.48293,0.999999,0.987579,0.27253,33.72,2202.4498,4.342,2.792,8.131892,4.761882,4.293473,
0.05,239.0,0.897088,3.1,2.1,0.18,899.87,2005.14,0.736386,0.345981,0.999998,0.989972,0.293583,33.8,2211.1814,4.3643,2.7921,8.159846,4.779564,4.30937,
0.1,240.0,0.891883,3.6,1.9,0.0,1046.8,1735.77,0.788528,0.477716,0.999999,0.987208,0.273303,34.04,2219.8625,4.3389,2.7921,8.185934,4.796002,4.324043,1413.0
0.1,241.0,0.891579,2.5,1.9,2.05,1043.39,1736.17,0.787159,0.474386,0.999999,0.987025,0.273798,33.7,2228.5407,4.3375,2.7922,8.211991,4.812427,4.338706,
0.1,242.0,0.891028,1.6,3.4,112.52,316.99,1913.77,0.597399,0.000154,1.0,0.986687,0.595159,37.79,2237.2153,4.3348,2.7924,8.265109,4.847737,4.372335,
0.1,243.0,0.890669,3.4,1.5,0.0,1440.0,1669.11,0.861501,0.660539,0.999982,0.986462,0.245345,32.11,2245.8842,4.333,2.7924,8.28857,4.862344,4.385179,
0.1,244.0,0.890328,3.7,2.8,0.0,566.28,1838.53,0.614528,0.043197,1.0,0.986245,0.384734,37.37,2254.5519,4.3314,2.7925,8.323627,4.885094,4.406195,
0.1,245.0,0.889991,1.2,1.6,437.2,1005.11,1677.99,0.839324,0.605316,0.99998,0.986027,0.254161,31.98,2263.2137,4.3297,2.7926,8.347671,4.900137,4.419479,
0.1,246.0,0.889708,3.5,1.0,0.0,2160.0,1703.79,0.900413,0.791613,0.9665,0.985841,0.220568,29.51,2271.8765,4.3283,2.7927,8.368857,4.913181,4.430767,
0.1,247.0,0.889462,2.7,0.9,0.88,2400.0,1706.6,0.806684,0.807759,0.716113,0.985678,0.216833,28.87,2280.5384,4.3272,2.7928,8.389683,4.925982,4.441814,
0.1,248.0,0.888823,2.1,3.7,8.95,256.22,1974.88,0.597049,1e-06,1.0,0.985245,0.780007,39.06,2289.1899,4.324,2.7929,8.457052,4.971316,4.485527,
0.1,249.0,0.888449,1.2,1.5,433.5,1106.46,1653.05,0.854453,0.643682,0.999958,0.984986,0.248097,31.63,2297.8366,4.3222,2.793,8.480276,4.985802,4.498259,
0.1,250.0,0.888171,1.3,2.0,335.62,738.06,1766.09,0.741641,0.361708,0.999999,0.98479,0.291035,33.49,2306.4813,4.3209,2.7931,8.50694,5.00274,4.513451,
0.01,251.0,0.897021,2.1,1.3,8.79,1661.54,2516.82,0.662455,0.629075,0.532092,0.98994,0.250435,30.03,2315.2135,4.3639,2.7932,8.530342,5.01727,4.52619,
0.1,252.0,0.887596,3.1,1.9,0.16,1036.12,1741.12,0.768966,0.430228,0.999999,0.984378,0.280404,33.63,2323.8519,4.3181,2.7933,8.556002,5.033519,4.540694,
0.1,253.0,0.887297,1.6,1.9,99.1,951.79,1742.52,0.766925,0.425235,0.999999,0.984158,0.28116,33.6,2332.4873,4.3166,2.7933,8.581658,5.049771,4.555202,
0.1,254.0,0.886926,3.6,2.9,0.0,527.67,1849.54,0.603998,0.018053,1.0,0.983882,0.418007,37.75,2341.1214,4.3148,2.7934,8.618346,5.073753,4.577472,
0.05,255.0,0.89145,1.7,2.4,41.8,692.21,2047.29,0.652647,0.138144,0.999999,0.986947,0.337807,34.88,2349.7993,4.3368,2.7935,8.648481,5.093098,4.595063,
0.1,256.0,0.886223,1.2,1.9,428.3,757.44,1752.06,0.755677,0.397523,0.999997,0.983347,0.2854,32.83,2358.4252,4.3114,2.7936,8.674236,5.109442,4.609669,1413.0
0.05,1.0,0.992218,1.2,1.1,600.0,1863.88,1663.75,0.868816,0.998685,0.67341,0.999887,0.024349,29.51,43.5697,4.8271,2.7684,0.024349,0.00227,0.0,
0.1,2.0,0.987194,1.2,2.9,600.0,419.48,1790.05,0.999376,0.998513,0.999999,0.999857,0.028906,34.36,53.1789,4.8026,2.7685,0.053255,0.004508,0.0,1413.0
0.1,3.0,0.98679,3.4,1.6,0.33,1350.0,1775.79,0.999429,0.998668,0.999978,0.999854,0.024836,32.01,62.7882,4.8006,2.7686,0.07809,0.00674,0.0,
0.1,4.0,0.986464,2.8,1.0,2.8,2160.0,1799.52,0.965467,0.998701,0.91504,0.999852,0.02388,29.4,72.3985,4.7991,2.7687,0.10197,0.008967,0.0,
0.1,5.0,0.986015,3.4,3.6,0.32,471.33,1809.63,0.998626,0.99664,1.0,0.999849,0.059166,38.52,81.9981,4.7969,2.7688,0.145857,0.024535,0.013335,
0.1,6.0,0.98534,2.3,1.9,16.04,1136.84,1741.95,0.997534,0.993914,0.999998,0.999844,0.081273,33.18,91.5921,4.7936,2.7689,0.19597,0.052252,0.03883,
0.1,7.0,0.984746,1.6,2.2,316.0,789.14,1704.08,0.997132,0.992912,0.999999,0.99984,0.086957,33.85,101.1781,4.7907,2.7691,0.247684,0.081108,0.065467,
0.1,8.0,0.984148,2.1,1.9,38.64,1136.84,1721.14,0.997272,0.993265,0.999998,0.999835,0.085047,33.31,110.76,4.7878,2.7692,0.296975,0.108405,0.090548,
0.1,9.0,0.983552,2.3,2.9,15.62,663.7,1766.59,0.995703,0.989341,1.0,0.99983,0.102197,36.72,120.3359,4.7849,2.7694,0.353468,0.140609,0.120536,
0.1,10.0,0.982912,3.4,1.9,0.3,1136.84,1754.04,0.996933,0.992421,0.999998,0.999825,0.089453,33.15,129.9071,4.7818,2.7695,0.402203,0.167667,0.145386,
0.1,11.0,0.982342,2.3,2.1,15.33,1028.57,1726.21,0.996587,0.991559,0.999999,0.99982,0.093476,34.02,139.4708,4.779,2.7696,0.451641,0.195259,0.170771,
0.1,12.0,0.981772,2.9,1.2,1.78,1800.0,1789.08,0.996255,0.992988,0.997743,0.999816,0.086553,30.31,149.0351,4.7762,2.7698,0.496753,0.219998,0.193311,
0.1,13.0,0.981228,0.3,2.2,2400.0,673.98,1714.78,0.596807,0.989346,0.002766,0.999811,0.102181,29.17,158.5865,4.7736,2.7699,0.547852,0.248816,0.219931,
0.1,14.0,0.980636,3.1,1.5,0.83,1440.0,1774.44,0.996666,0.991816,0.999947,0.999805,0.09232,31.6,168.1371,4.7707,2.77,0.59348,0.274016,0.242936,
0.1,15.0,0.980097,1.1,1.9,654.55,863.08,1658.97,0.996112,0.990415,0.999964,0.9998,0.098225,32.06,177.6774,4.7681,2.7702,0.640674,0.300324,0.267051,
0.1,16.0,0.979546,2.0,2.2,72.19,945.72,1703.18,0.995492,0.988833,1.0,0.999795,0.103941,34.4,187.2128,4.7654,2.7703,0.68924,0.327618,0.292154,
0.1,17.0,0.978977,2.7,1.9,3.62,1136.84,1745.77,0.995775,0.989544,0.999998,0.999789,0.10148,33.16,196.7452,4.7626,2.7704,0.735794,0.353613,0.315962,
0.1,18.0,0.978421,2.3,2.9,14.49,657.27,1769.65,0.992759,0.982005,1.0,0.999784,0.12187,36.77,206.2712,4.7599,2.7706,0.789449,0.384447,0.344608,
0.1,19.0,0.977787,2.0,3.0,68.07,587.36,1778.07,0.991523,0.978918,1.0,0.999777,0.127851,36.88,215.7907,4.7568,2.7707,0.844172,0.416059,0.374036,
0.05,20.0,0.98184,1.2,2.1,600.0,727.29,1925.3,0.994266,0.985834,0.999923,0.999816,0.112865,32.42,225.3478,4.7766,2.7708,0.892123,0.443095,0.398865,
0.1,21.0,0.976617,0.6,1.5,1200.0,1214.0,1564.69,0.956339,0.989541,0.901423,0.999765,0.101489,29.6,234.8536,4.7512,2.771,0.93494,0.466764,0.420361,1413.0
0.1,22.0,0.976108,0.8,1.5,900.0,1213.14,1566.2,0.993426,0.989137,0.994549,0.999759,0.10291,30.22,244.3547,4.7487,2.7711,0.977554,0.490367,0.441793,1413.0
0.1,23.0,0.975601,1.6,1.5,294.97,1379.52,1566.51,0.995451,0.98882,0.999932,0.999753,0.103985,31.6,253.8506,4.7462,2.7712,1.019867,0.513813,0.463071,
0.02,24.0,0.982572,1.9,2.1,109.87,972.95,2219.67,0.992969,0.982638,0.999873,0.999822,0.120521,33.12,263.4151,4.7801,2.7713,1.067384,0.540697,0.48774,
0.1,25.0,0.974573,1.2,1.2,600.0,1631.24,1475.36,0.992948,0.989645,0.992854,0.999741,0.101116,30.11,272.9009,4.7412,2.7715,1.10736,0.562619,0.5075,
0.1,26.0,0.974077,1.2,1.5,600.0,1209.02,1567.74,0.994887,0.987617,0.999734,0.999735,0.107815,31.13,282.3823,4.7388,2.7716,1.148994,0.585744,0.528464,
0.1,27.0,0.973588,3.2,1.9,0.53,1136.84,1742.69,0.993663,0.984296,0.999998,0.999728,0.116741,33.15,291.8615,4.7364,2.7717,1.192962,0.610491,0.551053,
0.1,28.0,0.973072,2.9,1.9,1.55,1136.84,1740.83,0.993426,0.983707,0.999998,0.999722,0.118127,33.16,301.3356,4.7339,2.7718,1.236699,0.63513,0.573537,
0.1,29.0,0.972563,3.8,2.5,0.01,826.29,1742.67,0.990657,0.976785,1.0,0.999715,0.131502,35.41,310.8034,4.7314,2.7719,1.284035,0.662248,0.5985,
0.1,30.0,0.972016,3.1,1.2,0.73,1800.0,1778.17,0.993653,0.986281,0.997997,0.999707,0.11166,30.29,320.2716,4.7288,2.7721,1.324384,0.684685,0.61879,
0.1,31.0,0.971528,1.6,1.5,286.8,1377.61,1568.1,0.994065,0.985375,0.999937,0.999701,0.114063,31.62,329.7281,4.7264,2.7722,1.364941,0.707301,0.63926,
0.05,32.0,0.975658,1.6,2.9,285.9,494.27,2010.98,0.983191,0.958102,0.999999,0.999754,0.154085,35.01,339.2264,4.7465,2.7723,1.417187,0.737789,0.667574,
0.1,33.0,0.970449,2.5,2.2,6.55,981.82,1712.92,0.990885,0.97737,1.0,0.999685,0.130534,34.37,348.6727,4.7211,2.7724,1.461445,0.762979,0.690622,
0.1,34.0,0.969924,1.6,1.9,283.7,984.44,1660.52,0.991876,0.979856,0.999997,0.999677,0.12613,33.11,358.1136,4.7186,2.7726,1.503762,0.786921,0.712424,
0.1,35.0,0.969467,1.6,1.2,282.69,1800.0,1514.98,0.99322,0.985631,0.997584,0.99967,0.1134,30.42,367.5502,4.7164,2.7727,1.541829,0.808024,0.731392,1413.0
0.1,36.0,0.968981,2.7,1.5,3.12,1440.0,1757.48,0.992645,0.981827,0.999954,0.999662,0.122241,31.59,376.9867,4.714,2.7728,1.581984,0.830572,0.751809,
0.1,37.0,0.968508,2.0,1.5,49.16,1440.0,1714.92,0.992621,0.981772,0.999953,0.999655,0.122356,31.73,386.4167,4.7117,2.7729,1.621678,0.85285,0.771956,
0.02,38.0,0.975603,3.2,1.5,0.48,1440.0,2293.97,0.987248,0.977663,0.99058,0.999753,0.13004,30.89,395.9177,4.7462,2.773,1.663157,0.876256,0.793187,
0.1,39.0,0.967558,2.3,1.4,12.47,1542.86,1751.61,0.992415,0.98135,0.999868,0.999639,0.123219,31.19,405.3401,4.7071,2.7731,1.702159,0.898098,0.812905,
0.1,40.0,0.967097,3.4,2.0,0.23,1080.0,1728.62,0.989645,0.974297,0.999999,0.999631,0.135366,33.64,414.7549,4.7048,2.7732,1.743976,0.921926,0.834609,
0.1,41.0,0.966526,3.8,3.7,0.0,421.12,1834.89,0.9338,0.83469,1.0,0.999621,0.210028,39.73,424.1658,4.7021,2.7734,1.805168,0.958898,0.869461,
0.1,42.0,0.965902,0.5,1.9,1440.0,826.91,1668.09,0.962281,0.971887,0.93401,0.999609,0.138777,30.04,433.5677,4.699,2.7735,1.846604,0.982552,0.891,
0.1,43.0,0.965412,2.3,1.6,12.11,1350.0,1738.19,0.990565,0.976629,0.999983,0.9996,0.131756,32.09,442.9684,4.6966,2.7736,1.885736,1.004682,0.911015,
0.1,44.0,0.964954,2.8,1.5,2.0,1440.0,1753.18,0.990639,0.976845,0.999957,0.999591,0.131403,31.59,452.365,4.6944,2.7737,1.924349,1.026494,0.930716,
0.1,45.0,0.964513,1.0,1.5,720.0,1182.89,1571.74,0.990635,0.977504,0.999293,0.999583,0.130308,30.72,461.753,4.6923,2.7738,1.962274,1.047873,0.949987,
0.1,46.0,0.964064,2.0,1.4,42.87,1542.86,1719.61,0.990787,0.977312,0.99987,0.999574,0.130631,31.29,471.1406,4.6901,2.774,1.99989,1.069073,0.969081,
0.1,47.0,0.963615,3.9,2.2,0.0,980.46,1712.63,0.985269,0.963389,1.0,0.999565,0.148884,34.76,480.5206,4.6879,2.7741,2.041629,1.093108,0.99101,
0.1,48.0,0.963161,2.3,1.2,11.74,1800.0,1757.64,0.990168,0.977465,0.998178,0.999555,0.130375,30.3,489.9018,4.6857,2.7742,2.07838,1.113789,1.009592,1413.0
0.1,49.0,0.962689,3.4,1.9,0.21,1136.84,1728.95,0.98706,0.96788,0.999998,0.999545,0.143866,33.27,499.2744,4.6834,2.7743,2.118034,1.136473,1.030174,
0.1,50.0,0.962224,2.0,1.9,40.77,1136.84,1689.85,0.986792,0.967214,0.999998,0.999535,0.144651,33.32,508.6407,4.6811,2.7744,2.157457,1.159036,1.050639,
0.1,51.0,0.961771,1.5,1.5,339.6,1317.95,1572.42,0.989431,0.973875,0.999939,0.999525,0.135985,31.62,518.002,4.6789,2.7745,2.19443,1.179966,1.069474,
0.1,52.0,0.961444,2.3,0.9,11.47,2400.0,1769.85,0.809648,0.977795,0.546565,0.999518,0.129815,28.89,527.3683,4.6773,2.7746,2.229612,1.199703,1.087125,
0.1,53.0,0.960911,2.3,1.7,11.41,1270.59,1726.92,0.987244,0.968363,0.999993,0.999505,0.143286,32.5,536.7238,4.6747,2.7747,2.267605,1.221377,1.106708,1413.0
0.1,54.0,0.960467,3.4,2.0,0.2,1080.0,1719.69,0.984289,0.960975,0.999999,0.999495,0.151342,33.65,546.074,4.6726,2.7748,2.307068,1.244091,1.127332,
0.1,55.0,0.960003,3.6,1.9,0.07,1136.84,1725.56,0.98482,0.962311,0.999998,0.999484,0.150002,33.27,555.4201,4.6703,2.7749,2.345834,1.266362,1.147517,1413.0
0.1,56.0,0.959505,1.2,2.9,600.0,375.28,1813.83,0.951627,0.879332,0.999999,0.999471,0.19644,34.42,564.7612,4.6679,2.7751,2.394612,1.295452,1.174526,
0.1,57.0,0.958982,3.0,1.9,0.86,1136.84,1722.91,0.9839,0.960023,0.999998,0.999458,0.152272,33.27,574.0971,4.6654,2.7752,2.433032,1.317553,1.194546,
0.1,58.0,0.958531,3.4,1.9,0.19,1136.84,1723.16,0.983465,0.958941,0.999998,0.999446,0.153303,33.27,583.4284,4.6632,2.7753,2.471315,1.339593,1.214506,
0.1,59.0,0.958083,2.3,1.7,10.98,1270.59,1723.09,0.985028,0.962858,0.999994,0.999435,0.149438,32.5,592.7567,4.661,2.7754,2.508408,1.36085,1.233688,1413.0
0.1,60.0,0.957654,3.4,1.6,0.19,1350.0,1740.13,0.985388,0.963773,0.999985,0.999423,0.148479,31.99,602.0811,4.6589,2.7755,2.544967,1.381772,1.252536,
0.1,61.0,0.957218,2.2,1.9,15.33,1136.84,1705.6,0.982289,0.956017,0.999999,0.999411,0.155964,33.3,611.3994,4.6568,2.7756,2.582799,1.40359,1.272282,
0.1,62.0,0.956794,2.3,1.5,10.8,1440.0,1734.14,0.985597,0.964332,0.999961,0.999399,0.147882,31.68,620.716,4.6547,2.7757,2.618595,1.424048,1.290671,
0.02,63.0,0.963948,2.1,1.9,22.03,1136.84,2235.48,0.977992,0.945511,0.999683,0.999571,0.164306,32.31,630.0999,4.6895,2.7758,2.657633,1.446634,1.311144,
0.1,64.0,0.955917,1.3,1.6,486.83,1112.23,1602.6,0.984822,0.962414,0.999954,0.999374,0.149896,31.8,639.4037,4.6505,2.7759,2.693255,1.466995,1.32944,
0.1,65.0,0.955501,2.3,1.5,10.62,1440.0,1732.91,0.984648,0.961979,0.999961,0.999361,0.150339,31.68,648.7078,4.6484,2.776,2.728652,1.487262,1.347645,
0.1,66.0,0.95506,1.2,2.0,597.04,742.61,1694.22,0.977806,0.94485,0.999991,0.999348,0.164779,32.6,658.0036,4.6463,2.7761,2.766696,1.509357,1.367681,
0.1,67.0,0.954646,1.6,1.5,249.31,1372.71,1577.38,0.984705,0.96214,0.999955,0.999335,0.150175,31.7,667.2952,4.6443,2.7762,2.801475,1.529258,1.385523,
