Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,162.0,0.917724,2.3,1.9,6.46,1098.74,1702.33,0.896752,0.743783,0.999999,0.996198,0.230529,33.52,1532.7133,4.4646,2.7854,5.962245,3.413917,3.083666,
0.1,163.0,0.917383,3.1,1.9,0.3,1105.27,1702.78,0.895453,0.740566,0.999999,0.996136,0.231151,33.48,1541.6421,4.463,2.7855,5.991503,3.431768,3.099639,
0.05,164.0,0.92187,2.8,1.9,0.93,1103.62,1937.1,0.886262,0.717227,0.999991,0.996873,0.235528,33.02,1550.6146,4.4848,2.7856,6.021194,3.449877,3.115848,
0.02,165.0,0.924441,3.6,1.9,0.0,1104.2,2252.66,0.874883,0.688811,0.999782,0.99723,0.240572,32.71,1559.6122,4.4973,2.7857,6.051375,3.468289,3.132348,
0.1,166.0,0.916398,2.1,1.5,12.64,1440.0,1687.31,0.929954,0.826935,0.999975,0.995953,0.212072,31.72,1568.5332,4.4582,2.7858,6.078193,3.48447,3.146653,
0.01,167.0,0.924935,1.6,1.9,164.82,963.2,2541.55,0.859055,0.653936,0.995054,0.997294,0.24643,32.0,1577.5356,4.4997,2.7859,6.10881,3.503189,3.163459,
0.1,168.0,0.91568,3.7,1.9,0.0,1101.89,1704.88,0.890702,0.72885,0.999999,0.995813,0.233378,33.84,1586.4478,4.4547,2.786,6.13776,3.520868,3.179268,
0.1,169.0,0.915343,3.4,1.9,0.05,1101.04,1705.29,0.888033,0.72221,0.999999,0.995746,0.234613,33.5,1595.3568,4.4531,2.786,6.16672,3.538585,3.195117,
0.1,170.0,0.915055,3.4,1.5,0.05,1440.0,1700.9,0.925775,0.816618,0.999975,0.995688,0.214681,31.7,1604.2646,4.4517,2.7861,6.193407,3.554735,3.209398,1413.0
0.1,171.0,0.914718,2.7,1.7,1.33,1270.59,1682.13,0.908262,0.77285,0.999996,0.995619,0.224649,32.56,1613.1672,4.45,2.7862,6.221078,3.571582,3.224377,
0.1,172.0,0.914416,0.7,1.9,1028.57,707.5,1725.32,0.870386,0.678807,0.999381,0.995557,0.242285,31.0,1622.0676,4.4486,2.7863,6.250554,3.589685,3.24062,
0.1,173.0,0.91408,2.3,1.5,6.15,1440.0,1691.85,0.92394,0.812132,0.999976,0.995486,0.215781,31.72,1630.9659,4.4469,2.7864,6.27707,3.60575,3.25482,1413.0
0.1,174.0,0.91372,1.6,1.9,160.31,961.78,1709.0,0.881003,0.704803,0.999999,0.995408,0.237768,33.55,1639.859,4.4452,2.7865,6.305847,3.623396,3.270606,
0.1,175.0,0.913463,1.0,1.4,720.0,1153.77,1596.13,0.931019,0.830547,0.999326,0.995353,0.211129,30.67,1648.7494,4.4439,2.7865,6.331679,3.639008,3.284356,
0.1,176.0,0.913068,1.2,2.2,491.34,603.85,1770.49,0.818128,0.54769,0.999998,0.995265,0.262913,33.33,1657.6365,4.442,2.7866,6.362927,3.658387,3.301881,
0.05,177.0,0.917551,1.0,2.1,720.0,588.49,1997.13,0.822559,0.558444,0.999869,0.996167,0.261302,32.02,1666.5676,4.4638,2.7867,6.393939,3.677559,3.319178,
0.1,178.0,0.912366,2.0,1.9,17.03,1076.41,1709.01,0.877351,0.695824,0.999999,0.995106,0.239352,33.52,1675.4476,4.4386,2.7868,6.422456,3.695066,3.33483,
0.1,179.0,0.912083,1.5,1.5,226.05,1295.11,1622.59,0.92015,0.80288,0.999974,0.995041,0.217986,31.86,1684.3248,4.4372,2.7869,6.448625,3.710959,3.348866,
0.05,180.0,0.916567,3.1,1.9,0.27,1092.44,1944.25,0.865373,0.66545,0.999991,0.995985,0.244531,33.08,1693.2459,4.459,2.787,6.477541,3.728719,3.364751,
0.1,181.0,0.911299,2.3,2.9,5.93,560.74,1820.4,0.662267,0.158242,1.0,0.994854,0.331903,37.09,1702.1174,4.4334,2.7871,6.515397,3.75273,3.386928,
0.1,182.0,0.910994,3.4,1.6,0.04,1350.0,1688.11,0.907653,0.771752,0.999991,0.99478,0.22488,32.13,1710.9851,4.4319,2.7872,6.541974,3.768939,3.401286,
0.05,183.0,0.915621,1.6,1.2,154.95,1800.0,1786.79,0.930844,0.839335,0.989875,0.995802,0.208767,30.32,1719.8965,4.4544,2.7872,6.566859,3.78393,3.414402,
0.1,184.0,0.910359,2.1,1.9,11.71,1076.83,1711.5,0.869435,0.676277,0.999999,0.994622,0.242714,33.51,1728.7575,4.4288,2.7873,6.595104,3.801317,3.429942,
0.1,185.0,0.910031,2.3,1.9,5.82,1081.98,1711.92,0.867589,0.671704,0.999999,0.994538,0.243485,33.61,1737.6152,4.4272,2.7874,6.623323,3.818702,3.445483,
0.1,186.0,0.909703,3.1,1.9,0.26,1087.85,1712.37,0.866217,0.668318,0.999999,0.994453,0.244052,33.57,1746.4697,4.4256,2.7875,6.651502,3.83607,3.461008,
0.1,187.0,0.909435,2.7,1.3,1.22,1661.54,1708.24,0.927873,0.822741,0.999749,0.994383,0.213147,30.81,1755.3236,4.4243,2.7876,6.676438,3.851189,3.474283,
0.1,188.0,0.909129,3.8,1.5,0.0,1440.0,1694.37,0.911814,0.782409,0.999976,0.994301,0.222602,31.96,1764.1729,4.4228,2.7877,6.702255,3.866935,3.488186,
0.1,189.0,0.908827,3.4,1.5,0.03,1440.0,1693.97,0.911126,0.780729,0.999977,0.99422,0.222966,31.71,1773.0193,4.4214,2.7877,6.728028,3.88266,3.50207,
0.1,190.0,0.908455,2.1,2.2,11.44,860.18,1760.81,0.807332,0.521271,1.0,0.994118,0.266847,34.79,1781.8619,4.4196,2.7878,6.758142,3.901415,3.51899,
0.02,191.0,0.915971,2.1,1.5,11.39,1440.0,2230.79,0.890899,0.734919,0.994394,0.99587,0.232232,31.0,1790.7778,4.4561,2.7879,6.784774,3.917663,3.533363,
0.1,192.0,0.907883,2.5,1.2,2.65,1800.0,1711.56,0.931748,0.833441,0.99895,0.993957,0.210362,30.34,1799.617,4.4168,2.788,6.809037,3.932352,3.546215,
0.1,193.0,0.907598,3.3,1.2,0.09,1800.0,1714.98,0.930337,0.829964,0.998941,0.993876,0.211283,30.34,1808.4534,4.4154,2.7881,6.833313,3.947072,3.559099,
0.1,194.0,0.907109,1.6,3.1,147.99,415.54,1851.4,0.611426,0.031699,1.0,0.993734,0.396639,37.15,1817.2844,4.413,2.7882,6.875954,3.974548,3.584776,
0.05,195.0,0.911728,1.4,1.3,293.05,1501.38,1808.87,0.918965,0.802489,0.997445,0.994957,0.218077,30.71,1826.1577,4.4355,2.7883,6.900768,3.989609,3.597978,
0.1,196.0,0.906452,3.1,2.2,0.24,866.66,1763.35,0.797153,0.496115,1.0,0.993537,0.270576,34.75,1834.9804,4.4098,2.7883,6.930622,4.008243,3.614788,
0.1,197.0,0.906136,1.7,1.9,77.26,1010.75,1717.45,0.851245,0.631394,0.999999,0.99344,0.250067,33.55,1843.7996,4.4083,2.7884,6.958351,4.025413,3.63013,
0.1,198.0,0.905813,0.9,2.2,800.0,522.15,1793.4,0.765329,0.416673,0.99998,0.99334,0.282461,32.39,1852.6164,4.4067,2.7885,6.989162,4.044728,3.647629,
0.1,199.0,0.905499,1.7,1.3,75.36,1661.54,1623.16,0.92289,0.81083,0.999775,0.993241,0.216096,30.91,1861.4301,4.4052,2.7886,7.013386,4.059473,3.660547,
0.02,200.0,0.912788,2.0,2.9,15.49,544.67,2376.51,0.629718,0.076698,0.999997,0.995203,0.362151,35.27,1870.3161,4.4406,2.7887,7.05184,4.084029,3.683267,
0.1,201.0,0.90476,1.7,1.6,73.34,1296.89,1656.4,0.890539,0.729853,0.999992,0.993002,0.23319,32.38,1879.1222,4.4016,2.7888,7.077541,4.09982,3.697234,
0.1,202.0,0.904258,1.2,3.2,471.86,250.93,1911.51,0.599936,0.003421,1.0,0.992835,0.48016,35.48,1887.924,4.3991,2.7889,7.126973,4.132096,3.727746,
0.1,203.0,0.9039,2.5,1.5,2.49,1440.0,1683.86,0.899386,0.752129,0.999978,0.992714,0.228889,31.74,1896.7224,4.3974,2.789,7.152032,4.147462,3.741291,1413.0
0.1,204.0,0.903672,1.0,0.6,720.0,3444.34,1081.37,0.559703,0.902911,2.9e-05,0.992636,0.187407,27.58,1905.5162,4.3963,2.7891,7.173058,4.160003,3.752023,
0.1,205.0,0.903358,1.9,1.5,21.83,1440.0,1661.48,0.897263,0.746915,0.999979,0.992526,0.229917,31.85,1914.3086,4.3948,2.7891,7.19807,4.175368,3.76557,
0.1,206.0,0.903042,2.3,1.9,5.29,1066.47,1721.01,0.83811,0.599068,0.999999,0.992414,0.255127,33.57,1923.0977,4.3932,2.7892,7.225405,4.192361,3.78075,
0.1,207.0,0.902753,2.5,1.3,2.44,1661.54,1698.13,0.914708,0.790845,0.99977,0.992311,0.22074,30.83,1931.8863,4.3918,2.7893,7.249401,4.207029,3.793602,
0.1,208.0,0.902467,1.6,1.5,137.0,1348.3,1634.0,0.895162,0.741823,0.99998,0.992207,0.230909,31.92,1940.6699,4.3904,2.7894,7.274287,4.222332,3.807091,
0.05,209.0,0.906968,2.2,2.2,7.47,850.67,2003.64,0.76339,0.411631,0.999998,0.993692,0.283231,34.11,1949.4977,4.4123,2.7895,7.304087,4.241017,3.823948,1413.0
0.1,210.0,0.901827,3.1,1.6,0.22,1350.0,1676.39,0.880811,0.706051,0.999992,0.991969,0.237545,32.25,1958.2749,4.3873,2.7895,7.329443,4.256662,3.837782,
0.1,211.0,0.901591,2.0,0.6,14.77,3600.0,1708.54,0.549768,0.878468,1.3e-05,0.99188,0.196741,27.33,1967.0576,4.3862,2.7896,7.350914,4.269579,3.848903,
0.1,212.0,0.901286,3.2,1.2,0.13,1800.0,1706.95,0.918726,0.801912,0.999022,0.991763,0.218212,30.35,1975.8327,4.3847,2.7897,7.374326,4.283889,3.861404,
0.1,213.0,0.90101,1.6,1.2,135.29,1800.0,1554.69,0.922642,0.811601,0.999176,0.991655,0.215909,30.57,1984.6015,4.3833,2.7898,7.397465,4.298013,3.87372,
0.1,214.0,0.900506,3.6,3.4,0.0,397.81,1879.12,0.599147,0.002139,1.0,0.991456,0.497595,38.88,1993.3684,4.3809,2.7899,7.446667,4.33028,3.90424,
0.1,215.0,0.900158,1.7,1.9,62.13,1010.42,1725.22,0.826647,0.570961,0.999999,0.991315,0.259416,33.57,2002.13,4.3792,2.79,7.473633,4.347088,3.919248,
0.1,216.0,0.899862,2.6,1.2,1.56,1800.0,1702.76,0.916645,0.796966,0.999049,0.991194,0.219354,30.36,2010.8913,4.3777,2.79,7.496828,4.361278,3.931635,
0.05,217.0,0.904441,2.8,1.9,0.7,1063.8,1961.52,0.812518,0.534853,0.999992,0.992897,0.264828,33.1,2019.6946,4.4,2.7901,7.524184,4.37834,3.946876,
0.1,218.0,0.899281,2.1,0.9,10.17,2400.0,1708.06,0.813386,0.844229,0.693762,0.990951,0.207406,28.88,2028.4519,4.3749,2.7902,7.54616,4.391685,3.958425,
0.1,219.0,0.898944,1.6,2.4,132.77,654.37,1799.63,0.704452,0.265726,1.0,0.990807,0.307645,35.19,2037.2021,4.3733,2.7903,7.577206,4.411391,3.976345,1413.0
0.1,220.0,0.898652,2.8,1.2,0.69,1800.0,1702.54,0.914537,0.791944,0.999059,0.99068,0.220493,30.36,2045.9516,4.3719,2.7904,7.600239,4.425498,3.988655,
0.1,221.0,0.898392,3.4,0.9,0.01,2400.0,1720.28,0.809074,0.838039,0.689362,0.990566,0.209122,28.86,2054.7003,4.3706,2.7904,7.62218,4.43885,4.000214,
0.1,222.0,0.898111,3.4,1.9,0.01,1061.48,1727.72,0.815881,0.544482,0.999999,0.990441,0.263393,33.59,2063.4418,4.3692,2.7905,7.648963,4.45561,4.015184,
0.1,223.0,0.897808,2.8,1.6,0.68,1350.0,1670.24,0.867679,0.674054,0.999992,0.990304,0.24309,32.27,2072.1798,4.3678,2.7906,7.673844,4.471043,4.028824,
0.1,224.0,0.897521,1.0,1.2,701.17,1394.18,1548.81,0.915278,0.796948,0.99616,0.990173,0.219358,30.11,2080.9142,4.3664,2.7907,7.696526,4.484943,4.040931,1413.0
0.1,225.0,0.897252,1.6,1.5,129.45,1341.77,1640.51,0.880142,0.705348,0.999981,0.990048,0.23767,31.95,2089.6468,4.3651,2.7907,7.720788,4.499963,4.05416,
0.1,226.0,0.896969,1.5,1.3,191.12,1565.53,1582.46,0.904665,0.766887,0.999818,0.989916,0.225896,31.08,2098.3763,4.3637,2.7908,7.743937,4.514207,4.066614,
0.1,227.0,0.896251,3.4,3.8,0.0,208.01,2015.97,0.597915,2e-06,1.0,0.989571,0.759826,39.06,2107.1,4.3602,2.791,7.814527,4.561491,4.11224,
0.1,228.0,0.895897,2.9,1.2,0.45,1800.0,1699.0,0.910695,0.782944,0.999094,0.989397,0.222485,30.36,2115.8223,4.3585,2.7911,7.83715,4.575365,4.124329,
0.1,229.0,0.895625,2.2,1.9,6.85,1047.74,1730.62,0.805016,0.51791,0.999999,0.989261,0.267346,33.68,2124.5389,4.3571,2.7912,7.863644,4.591991,4.139174,
0.1,230.0,0.895317,4.0,1.9,0.0,1054.94,1731.07,0.804171,0.515875,0.999999,0.989105,0.267647,33.99,2133.2525,4.3556,2.7912,7.890091,4.608587,4.153992,
0.1,231.0,0.895006,2.1,2.0,9.63,965.85,1749.2,0.78166,0.459679,1.0,0.988945,0.275987,34.06,2141.9635,4.3541,2.7913,7.917192,4.62565,4.169278,
0.1,232.0,0.894697,3.6,1.3,0.0,1661.54,1690.98,0.89696,0.748216,0.999791,0.988784,0.229662,31.04,2150.6732,4.3526,2.7914,7.940173,4.639831,4.181679,1413.0
0.1,233.0,0.894434,0.7,1.2,1028.57,1366.77,1551.69,0.880647,0.78109,0.926204,0.988646,0.222888,29.35,2159.3777,4.3513,2.7915,7.962503,4.653568,4.193638,
0.1,234.0,0.894067,2.7,2.9,0.95,537.16,1841.65,0.612248,0.036395,1.0,0.988449,0.391342,37.07,2168.081,4.3496,2.7916,7.999409,4.677501,4.215825,
0.1,235.0,0.89374,3.1,1.9,0.18,1050.95,1733.15,0.798132,0.501196,0.999999,0.988271,0.269823,33.66,2176.7795,4.348,2.7917,8.025662,4.693997,4.230548,
0.1,236.0,0.893433,1.6,1.9,119.14,949.66,1734.86,0.794588,0.492419,0.999999,0.988101,0.271123,33.56,2185.4751,4.3465,2.7917,8.051947,4.710531,4.245312,
0.1,237.0,0.893026,1.2,2.9,444.94,334.59,1879.75,0.602665,0.012726,1.0,0.987873,0.43116,34.98,2194.1694,4.3445,2.7919,8.091923,4.736621,4.269671,
0.1,238.0,0.892578,2.8,2.9,0.63,535.0,1843.46,0.610376,0.032133,1.0,0.987616,0.396119,37.09,2202.8584,4.3423,2.792,8.128724,4.76051,4.29182,
0.1,239.0,0.892272,0.3,1.4,2400.0,1086.67,1618.23,0.477119,0.698961,0.000117,0.987438,0.238802,28.18,2211.5422,4.3408,2.792,8.151968,4.774926,4.304473,
0.1,240.0,0.891974,2.2,1.9,6.52,1039.42,1735.42,0.788368,0.477289,0.999999,0.987262,0.273367,33.73,2220.2242,4.3394,2.7921,8.17808,4.791384,4.319166,
0.1,241.0,0.891693,2.0,0.7,13.01,3085.71,1698.09,0.53697,0.846325,0.002553,0.987094,0.206813,27.85,2228.9088,4.338,2.7922,8.19849,4.803822,4.329847,1413.0
0.1,242.0,0.891331,1.0,2.9,680.99,263.13,1912.25,0.599967,0.006481,0.999999,0.986874,0.456385,33.91,2237.5855,4.3362,2.7923,8.239959,4.831008,4.355319,
0.1,243.0,0.890952,2.8,1.4,0.61,1542.86,1676.58,0.876306,0.6975,0.999945,0.98664,0.239058,31.4,2246.2574,4.3344,2.7924,8.262952,4.845287,4.367834,1413.0
0.1,244.0,0.890677,3.2,2.2,0.1,834.76,1783.75,0.715525,0.29558,1.0,0.986467,0.302164,34.81,2254.9269,4.3331,2.7925,8.291175,4.863257,4.38405,
0.1,245.0,0.890501,3.6,0.5,0.0,4320.0,1712.46,0.53954,0.855673,0.0,0.986356,0.204081,26.82,2263.6026,4.3322,2.7925,8.311122,4.875384,4.394434,
0.1,246.0,0.890122,2.5,1.9,2.0,1039.89,1737.98,0.779462,0.455598,0.999999,0.986113,0.276595,33.72,2272.2663,4.3304,2.7926,8.337062,4.891776,4.409071,
0.1,247.0,0.88982,1.7,1.6,45.39,1286.63,1674.73,0.839965,0.606962,0.999993,0.985915,0.253905,32.46,2280.9265,4.3289,2.7927,8.361051,4.906796,4.422333,1413.0
0.1,248.0,0.889582,0.1,1.9,7200.0,642.17,1755.39,0.345009,0.369643,0.0,0.985758,0.289769,26.81,2289.5844,4.3277,2.7928,8.387962,4.923857,4.437656,
0.1,249.0,0.889226,2.7,2.0,0.87,961.71,1756.84,0.753913,0.392023,1.0,0.98552,0.286252,34.09,2298.239,4.326,2.7928,8.414499,4.940686,4.452734,1413.0
0.1,250.0,0.888912,3.4,2.2,0.0,831.41,1786.06,0.708037,0.27744,1.0,0.985307,0.305452,35.26,2306.8912,4.3245,2.7929,8.442552,4.95858,4.468882,
0.05,251.0,0.893531,3.7,1.9,0.0,1038.87,1979.13,0.764367,0.416847,0.999993,0.988156,0.282434,33.55,2315.5878,4.3469,2.793,8.46869,4.975084,4.483614,
0.1,252.0,0.888289,2.0,1.9,12.47,1025.03,1740.53,0.772445,0.438676,0.999999,0.984874,0.279131,33.69,2324.2333,4.3214,2.7931,8.494422,4.99137,4.498152,
0.01,253.0,0.897035,2.0,1.9,12.42,1024.36,2583.5,0.737041,0.350656,0.996973,0.989947,0.292821,32.1,2332.964,4.364,2.7932,8.521334,5.008367,4.513365,
0.1,254.0,0.887676,2.1,1.9,8.77,1027.01,1741.38,0.769929,0.432606,0.999999,0.984436,0.280045,33.68,2341.6033,4.3185,2.7932,8.547002,5.024622,4.527875,
0.1,255.0,0.887376,1.7,1.7,42.75,1176.56,1701.09,0.811431,0.536472,0.999997,0.984217,0.264587,32.91,2350.2403,4.317,2.7933,8.571345,5.039954,4.54146,
0.1,256.0,0.887084,3.4,1.2,0.0,1800.0,1687.59,0.890126,0.734119,0.999195,0.984001,0.232384,30.56,2358.8758,4.3156,2.7934,8.593012,5.053409,4.553168,
0.1,1.0,0.987434,1.7,4.0,255.3,248.79,1873.88,0.999207,0.998088,1.0,0.999859,0.038229,38.04,43.5244,4.8038,2.7684,0.038229,0.002244,0.0,
0.1,2.0,0.987,2.3,1.9,16.48,1136.84,1742.22,0.99943,0.99865,0.999998,0.999856,0.025328,33.19,53.1339,4.8017,2.7685,0.063557,0.004478,0.0,
0.1,3.0,0.98665,2.3,1.5,16.35,1440.0,1765.91,0.99942,0.998679,0.999943,0.999854,0.024513,31.63,62.7424,4.8,2.7686,0.08807,0.006709,0.0,
0.1,4.0,0.986321,3.4,1.5,0.32,1440.0,1780.8,0.999421,0.998683,0.999944,0.999851,0.024392,31.6,72.3481,4.7984,2.7687,0.112462,0.008937,0.0,
0.1,5.0,0.985767,3.4,1.5,0.32,1440.0,1780.66,0.998005,0.995146,0.999944,0.999847,0.072848,31.6,81.9493,4.7957,2.7688,0.159185,0.033698,0.022538,
0.1,6.0,0.98519,1.1,2.0,654.55,805.57,1675.57,0.997384,0.993562,0.999976,0.999843,0.083366,32.32,91.5393,4.7929,2.769,0.209987,0.061885,0.048504,
0.1,7.0,0.984598,2.3,1.9,15.84,1136.84,1740.98,0.99736,0.993483,0.999998,0.999839,0.083821,33.18,101.126,4.79,2.7691,0.259604,0.089347,0.073748,
0.1,8.0,0.984028,3.6,1.2,0.14,1800.0,1793.49,0.996679,0.994102,0.99768,0.999834,0.080103,30.31,110.7122,4.7872,2.7692,0.306027,0.114726,0.096915,
0.1,9.0,0.983474,2.0,1.5,80.17,1440.0,1706.7,0.997411,0.993672,0.999941,0.99983,0.082724,31.68,120.2884,4.7845,2.7694,0.352642,0.140292,0.120269,
0.1,10.0,0.982926,3.4,1.5,0.3,1440.0,1777.61,0.997208,0.993163,0.999946,0.999825,0.085611,31.6,129.8615,4.7818,2.7695,0.399555,0.166118,0.143889,1413.0
0.1,11.0,0.982373,3.9,2.1,0.0,1028.57,1741.16,0.996589,0.991564,0.999999,0.999821,0.093454,34.23,139.4263,4.7792,2.7696,0.449051,0.193745,0.169309,
0.1,12.0,0.981793,2.3,2.4,15.2,879.8,1726.55,0.995977,0.990035,1.0,0.999816,0.099678,35.17,148.984,4.7763,2.7698,0.500183,0.222538,0.195898,
0.1,13.0,0.981197,2.7,1.5,3.74,1440.0,1771.82,0.996809,0.99217,0.999947,0.99981,0.090668,31.6,158.54,4.7734,2.7699,0.546089,0.247872,0.219033,
0.1,14.0,0.980656,1.9,1.9,118.05,1129.98,1652.69,0.996359,0.990996,0.999998,0.999806,0.095886,33.35,168.0853,4.7708,2.77,0.593292,0.274134,0.243099,
0.1,15.0,0.980104,2.3,1.5,14.84,1440.0,1760.33,0.996557,0.991545,0.999947,0.9998,0.093536,31.62,177.6303,4.7681,2.7702,0.638504,0.299111,0.265884,
0.1,16.0,0.979573,2.5,2.1,7.42,1028.57,1729.98,0.995683,0.989311,0.999999,0.999795,0.102303,34.01,187.1671,4.7655,2.7703,0.686443,0.32598,0.290562,
0.1,17.0,0.97901,3.4,1.9,0.28,1136.84,1749.47,0.99578,0.989558,0.999998,0.99979,0.101428,33.15,196.6999,4.7628,2.7704,0.733035,0.351998,0.314392,
0.1,18.0,0.978463,1.4,1.6,448.54,1172.72,1590.96,0.996136,0.990499,0.999949,0.999784,0.097894,31.8,206.2236,4.7601,2.7705,0.777319,0.376512,0.336722,
0.1,19.0,0.977944,2.3,1.9,14.39,1136.84,1734.4,0.995441,0.988714,0.999998,0.999779,0.104338,33.29,215.7457,4.7576,2.7707,0.823291,0.402215,0.360244,
0.05,20.0,0.982127,1.2,1.5,600.0,1217.76,1795.15,0.994678,0.989598,0.997188,0.999819,0.101284,30.9,225.3054,4.778,2.7708,0.867322,0.42659,0.38241,
0.1,21.0,0.976887,3.6,1.6,0.12,1350.0,1765.34,0.995529,0.988957,0.999981,0.999768,0.103522,31.99,234.8187,4.7525,2.7709,0.91137,0.451067,0.404713,
0.1,22.0,0.976368,1.8,1.5,165.94,1440.0,1619.74,0.995694,0.989412,0.999941,0.999762,0.101949,31.77,244.323,4.7499,2.771,0.954074,0.474715,0.426187,
0.1,23.0,0.975866,1.2,1.6,600.0,1107.77,1592.85,0.99532,0.988546,0.999876,0.999756,0.104894,31.46,253.822,4.7475,2.7712,0.99714,0.498652,0.447955,
0.1,24.0,0.975361,2.7,1.9,3.43,1136.84,1741.67,0.99445,0.986251,0.999998,0.99975,0.111744,33.16,263.3186,4.745,2.7713,1.041917,0.523792,0.470928,
0.1,25.0,0.974839,3.1,1.3,0.76,1661.54,1777.63,0.995058,0.988272,0.9995,0.999744,0.105778,30.74,272.8138,4.7425,2.7714,1.083891,0.547086,0.49206,
0.1,26.0,0.974342,3.1,1.9,0.76,1136.84,1743.45,0.994018,0.985179,0.999998,0.999738,0.114565,33.15,282.3004,4.7401,2.7715,1.12821,0.572009,0.51482,
0.1,27.0,0.973819,1.0,1.9,720.0,848.22,1663.55,0.993676,0.984387,0.999938,0.999731,0.116522,31.87,291.7795,4.7375,2.7716,1.172474,0.596939,0.537592,1413.0
0.1,28.0,0.973272,3.2,3.3,0.52,533.75,1799.4,0.982677,0.95683,1.0,0.999724,0.155242,37.92,301.2557,4.7349,2.7718,1.228679,0.629977,0.568471,
0.1,29.0,0.97265,3.1,1.9,0.74,1136.84,1741.23,0.993231,0.983221,0.999998,0.999716,0.119233,33.16,310.7258,4.7319,2.7719,1.272239,0.654536,0.590877,
0.1,30.0,0.972138,2.1,1.5,29.13,1440.0,1737.87,0.994062,0.98535,0.999951,0.999709,0.114128,31.7,320.192,4.7294,2.772,1.313545,0.677612,0.611804,
0.1,31.0,0.971653,2.3,1.5,13.18,1440.0,1751.27,0.993826,0.984762,0.999953,0.999702,0.115608,31.61,329.6546,4.727,2.7721,1.354743,0.700654,0.6327,
0.1,32.0,0.971086,2.8,3.7,2.2,426.41,1829.77,0.960437,0.901244,1.0,0.999694,0.188106,39.01,339.1093,4.7242,2.7723,1.417449,0.738261,0.668161,
0.1,33.0,0.970458,1.3,1.3,524.72,1486.68,1510.52,0.993809,0.985815,0.998866,0.999685,0.112915,30.65,348.555,4.7212,2.7724,1.456427,0.759899,0.687659,
0.1,34.0,0.969986,2.7,1.9,3.16,1136.84,1734.94,0.991878,0.979859,0.999998,0.999678,0.126124,33.27,357.9986,4.7189,2.7725,1.498816,0.783883,0.709504,
0.1,35.0,0.969488,2.7,1.9,3.14,1136.84,1734.34,0.991594,0.979153,0.999998,0.99967,0.127428,33.27,367.4374,4.7165,2.7727,1.541013,0.80778,0.731264,
0.1,36.0,0.968993,2.8,1.9,2.13,1136.84,1734.82,0.991309,0.978443,0.999998,0.999662,0.128694,33.27,376.8715,4.7141,2.7728,1.583015,0.831585,0.752935,
0.1,37.0,0.968498,1.6,1.9,280.74,983.8,1661.21,0.991073,0.977859,0.999997,0.999654,0.129707,33.18,386.2983,4.7117,2.7729,1.624759,0.855254,0.774472,
0.1,38.0,0.967985,3.4,3.3,0.23,527.13,1802.67,0.970454,0.926311,1.0,0.999646,0.176246,37.76,395.7225,4.7092,2.773,1.678874,0.88733,0.804418,
0.1,39.0,0.967336,1.3,3.0,515.61,380.03,1810.97,0.9721,0.930433,1.0,0.999635,0.17395,34.92,405.1396,4.706,2.7732,1.73145,0.918406,0.83337,
0.1,40.0,0.966772,2.3,1.9,12.32,1136.84,1721.47,0.989963,0.975098,0.999998,0.999625,0.134164,33.29,414.5514,4.7033,2.7733,1.772529,0.941755,0.854596,1413.0
0.1,41.0,0.96629,3.1,1.5,0.67,1440.0,1756.31,0.991304,0.978495,0.999956,0.999616,0.128602,31.59,423.9612,4.7009,2.7734,1.811647,0.963809,0.874533,
0.1,42.0,0.965828,1.6,1.9,275.19,982.52,1662.53,0.98936,0.973598,0.999997,0.999608,0.136387,33.2,433.3625,4.6987,2.7735,1.852365,0.986983,0.895589,1413.0
0.1,43.0,0.965354,2.0,2.0,44.43,1080.0,1684.25,0.988413,0.971234,0.999999,0.999599,0.139653,33.7,442.7594,4.6964,2.7736,1.893452,1.010447,0.916936,
0.1,44.0,0.964871,3.6,1.5,0.08,1440.0,1755.21,0.990556,0.976639,0.999957,0.99959,0.131738,31.58,452.1552,4.694,2.7738,1.932049,1.032254,0.936633,
0.1,45.0,0.964414,1.6,1.9,272.14,981.93,1663.38,0.988372,0.971142,0.999997,0.999581,0.139774,33.2,461.5427,4.6918,2.7739,1.97226,1.05519,0.957459,
0.1,46.0,0.963946,2.1,1.5,24.95,1440.0,1729.84,0.990225,0.97582,0.999957,0.999571,0.133047,31.7,470.9292,4.6895,2.774,2.010353,1.076723,0.976886,
0.1,47.0,0.963497,3.7,1.9,0.03,1136.84,1730.0,0.987641,0.969324,0.999998,0.999562,0.142106,33.27,480.3098,4.6873,2.7741,2.050284,1.099537,0.997594,
0.1,48.0,0.96303,3.9,1.5,0.0,1440.0,1752.89,0.989533,0.974098,0.999958,0.999552,0.13566,31.82,489.6874,4.6851,2.7742,2.088219,1.121028,1.016985,
0.1,49.0,0.962587,1.2,1.6,600.0,1074.15,1598.36,0.989213,0.973354,0.999906,0.999543,0.136736,31.49,499.0567,4.6829,2.7743,2.126034,1.142469,1.036326,
0.1,50.0,0.962138,3.2,1.9,0.44,1136.84,1727.61,0.986596,0.966726,0.999998,0.999533,0.145217,33.27,508.4239,4.6807,2.7744,2.165493,1.165059,1.056818,
