Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,144.0,0.925061,3.4,1.9,0.08,1123.37,1694.84,0.921422,0.804901,0.999999,0.99731,0.217511,33.38,1371.869,4.5003,2.7836,5.327018,3.017131,2.720816,
0.1,145.0,0.924757,1.6,1.5,184.46,1359.99,1607.6,0.947503,0.87015,0.999972,0.997271,0.199545,31.85,1380.8698,4.4989,2.7837,5.355177,3.033956,2.735729,
0.1,146.0,0.92446,3.4,1.3,0.08,1661.54,1727.01,0.953533,0.885516,0.999701,0.997232,0.194232,30.78,1389.8707,4.4974,2.7838,5.382572,3.050263,2.750126,
0.1,147.0,0.924162,2.3,1.2,7.04,1800.0,1725.09,0.956454,0.893793,0.998744,0.997193,0.191108,30.33,1398.8693,4.496,2.7838,5.409479,3.066244,2.764199,1413.0
0.05,148.0,0.928558,3.6,1.9,0.0,1120.55,1929.74,0.9109,0.7784,0.99999,0.997719,0.223468,33.22,1407.907,4.5174,2.7839,5.440274,3.084875,2.780899,
0.1,149.0,0.923419,2.7,1.6,1.53,1350.0,1701.14,0.938738,0.84831,0.99999,0.997093,0.206244,32.11,1416.896,4.4924,2.784,5.468795,3.101993,2.796112,
0.1,150.0,0.9231,3.1,1.5,0.33,1440.0,1710.3,0.943029,0.859075,0.999972,0.997049,0.203051,31.68,1425.8824,4.4908,2.7841,5.49681,3.118782,2.810997,
0.1,151.0,0.92276,2.1,1.6,13.75,1350.0,1686.71,0.937301,0.844763,0.99999,0.997001,0.207255,32.13,1434.865,4.4891,2.7842,5.525217,3.135856,2.826168,
0.1,152.0,0.92239,1.6,1.9,178.38,966.58,1699.68,0.912478,0.782723,0.999999,0.996949,0.222533,33.39,1443.8426,4.4873,2.7843,5.555333,3.154124,2.842537,
0.1,153.0,0.922034,2.7,2.0,1.5,1034.12,1715.73,0.901921,0.756354,0.999999,0.996897,0.228045,33.91,1452.8169,4.4856,2.7844,5.585974,3.17277,2.859285,
0.1,154.0,0.921736,3.6,1.5,0.0,1440.0,1709.43,0.940388,0.85257,0.999973,0.996853,0.205004,31.92,1461.7902,4.4842,2.7844,5.613758,3.189452,2.874069,
0.1,155.0,0.921363,2.1,1.9,13.51,1100.26,1699.1,0.909962,0.776507,0.999999,0.996797,0.223873,33.51,1470.7578,4.4823,2.7845,5.643656,3.207609,2.890332,
0.1,156.0,0.920981,1.6,2.2,175.01,767.79,1750.63,0.869196,0.674621,1.0,0.996739,0.242994,34.29,1479.7225,4.4805,2.7846,5.675672,3.227242,2.908075,
0.05,157.0,0.925581,3.1,1.2,0.32,1800.0,1964.24,0.942546,0.870365,0.987313,0.997375,0.199475,30.1,1488.7353,4.5029,2.7847,5.702524,3.243264,2.922179,
0.1,158.0,0.920414,3.1,1.3,0.32,1661.54,1722.67,0.947892,0.871692,0.999713,0.99665,0.199037,30.79,1497.6968,4.4777,2.7848,5.729175,3.259199,2.936223,
0.1,159.0,0.920128,1.6,1.2,172.92,1800.0,1547.31,0.954572,0.889243,0.998885,0.996605,0.192851,30.5,1506.6522,4.4763,2.7849,5.755005,3.274589,2.949721,
0.1,160.0,0.919768,1.6,1.5,172.32,1359.11,1613.68,0.938069,0.846924,0.999974,0.996547,0.206642,31.86,1515.604,4.4746,2.785,5.782335,3.29103,2.964273,
0.1,161.0,0.919291,3.1,3.1,0.31,513.58,1828.15,0.660071,0.151944,1.0,0.996468,0.333683,37.45,1524.5537,4.4723,2.7851,5.824162,3.317495,2.988872,
0.05,162.0,0.92365,2.3,2.6,6.57,684.0,2022.52,0.773342,0.434793,1.0,0.997125,0.279716,35.41,1533.5446,4.4935,2.7852,5.859638,3.339543,3.00902,
0.1,163.0,0.918793,3.2,0.4,0.2,5400.0,1737.12,0.566305,0.917569,0.0,0.996384,0.180749,26.33,1542.4979,4.4698,2.7852,5.883644,3.353683,3.021297,
0.1,164.0,0.918224,1.6,1.9,169.34,964.65,1704.57,0.898902,0.749112,0.999999,0.996286,0.229486,33.41,1551.4353,4.4671,2.7853,5.913085,3.371634,3.037367,
0.1,165.0,0.917967,3.8,1.3,0.0,1661.54,1720.68,0.943509,0.860932,0.999719,0.996241,0.20248,30.98,1560.3727,4.4658,2.7854,5.939358,3.387406,3.051259,
0.1,166.0,0.917627,3.2,1.5,0.2,1440.0,1704.61,0.932159,0.832332,0.999974,0.99618,0.210657,31.69,1569.3061,4.4642,2.7855,5.966458,3.403765,3.065739,
0.02,167.0,0.925083,2.0,1.4,18.25,1542.86,2241.03,0.918387,0.81568,0.981632,0.997312,0.214913,30.62,1578.3121,4.5004,2.7856,5.994041,3.420376,3.080433,
0.1,168.0,0.917037,3.2,1.2,0.2,1800.0,1726.47,0.946831,0.87023,0.998811,0.996073,0.199519,30.32,1587.2412,4.4613,2.7857,6.019716,3.43575,3.093931,
0.1,169.0,0.916551,2.7,2.9,1.37,572.96,1815.3,0.691122,0.229815,1.0,0.995982,0.314791,36.98,1596.1645,4.4589,2.7858,6.058096,3.459946,3.116269,
0.1,170.0,0.916189,2.3,2.0,6.34,1016.2,1722.46,0.879592,0.701025,1.0,0.995913,0.238438,33.88,1605.0817,4.4572,2.7859,6.087838,3.478184,3.132637,1413.0
0.1,171.0,0.915919,3.6,1.4,0.0,1542.86,1710.97,0.93476,0.839047,0.999922,0.99586,0.208846,31.47,1613.9983,4.4559,2.7859,6.114206,3.494094,3.146676,
0.1,172.0,0.915544,1.6,1.9,164.03,963.0,1707.82,0.88883,0.724184,0.999999,0.995786,0.234248,33.53,1622.9092,4.454,2.786,6.143267,3.511885,3.162599,
0.1,173.0,0.915212,1.3,1.9,401.5,822.69,1712.8,0.885124,0.714954,0.999997,0.99572,0.235942,32.91,1631.8167,4.4524,2.7861,6.172402,3.529738,3.178586,
0.05,174.0,0.919661,3.6,2.2,0.0,884.23,1987.43,0.832557,0.583129,0.999998,0.996529,0.257569,34.41,1640.768,4.4741,2.7862,6.203836,3.549145,3.196107,
0.1,175.0,0.914506,3.1,1.9,0.29,1098.98,1707.39,0.88635,0.718089,0.999999,0.995575,0.23537,33.51,1649.6686,4.449,2.7863,6.23268,3.566816,3.211915,
0.1,176.0,0.91425,1.6,1.3,161.19,1642.1,1563.14,0.940453,0.853611,0.99976,0.995522,0.204696,30.99,1658.5667,4.4477,2.7864,6.258105,3.58213,3.225363,
0.1,177.0,0.913874,2.2,1.9,8.71,1087.95,1708.14,0.883571,0.711206,0.999999,0.995442,0.23662,33.57,1667.4611,4.4459,2.7865,6.286876,3.599779,3.241152,
0.1,178.0,0.91359,2.7,1.5,1.31,1440.0,1698.54,0.923405,0.810848,0.999975,0.99538,0.216091,31.7,1676.3547,4.4445,2.7865,6.313343,3.61584,3.255351,
0.1,179.0,0.913243,1.2,1.9,491.97,780.56,1717.68,0.876383,0.69331,0.999994,0.995304,0.239791,32.7,1685.2438,4.4428,2.7866,6.342249,3.633602,3.271257,
0.01,180.0,0.921881,2.1,1.4,12.12,1542.86,2527.57,0.813765,0.772019,0.763956,0.996874,0.224824,30.28,1694.2182,4.4849,2.7867,6.369584,3.650167,3.285922,
0.1,181.0,0.912578,2.9,1.9,0.59,1094.2,1709.79,0.880112,0.702704,0.999999,0.995155,0.23814,33.53,1703.1,4.4396,2.7868,6.39812,3.66768,3.301579,
0.1,182.0,0.912298,1.3,1.5,395.07,1178.82,1624.43,0.92129,0.805724,0.999955,0.995091,0.217316,31.61,1711.9793,4.4382,2.7869,6.424342,3.683613,3.315657,
0.1,183.0,0.912011,3.3,1.3,0.1,1661.54,1714.1,0.933324,0.836062,0.999737,0.995024,0.209659,30.8,1720.8584,4.4369,2.7869,6.449673,3.698936,3.329126,
0.1,184.0,0.911705,2.3,1.4,5.96,1542.86,1698.53,0.926758,0.819491,0.999927,0.994952,0.213966,31.27,1729.7339,4.4354,2.787,6.475374,3.714528,3.342865,
0.1,185.0,0.911251,0.7,2.9,1028.57,278.72,1891.73,0.611883,0.03233,0.999955,0.994843,0.395885,32.54,1738.6049,4.4332,2.7872,6.519988,3.743217,3.369744,
0.1,186.0,0.910738,2.1,2.9,11.8,555.83,1822.69,0.659544,0.151501,1.0,0.994717,0.33381,36.88,1747.4707,4.4307,2.7873,6.557897,3.767295,3.391993,
0.1,187.0,0.910444,1.2,1.6,485.64,1023.56,1653.39,0.906447,0.768828,0.999969,0.994643,0.225492,31.74,1756.3313,4.4292,2.7873,6.584437,3.783504,3.406356,
0.05,188.0,0.91489,2.0,2.2,16.56,859.34,1993.82,0.806852,0.519305,0.999998,0.995655,0.267139,34.2,1765.2364,4.4509,2.7874,6.615228,3.80263,3.423619,
0.1,189.0,0.90957,1.6,3.2,153.2,388.95,1859.11,0.607715,0.022079,1.0,0.994418,0.410399,37.31,1774.0915,4.425,2.7876,6.660522,3.831853,3.451037,
0.1,190.0,0.909272,1.1,1.5,589.7,1078.74,1629.66,0.913937,0.787794,0.999879,0.99434,0.221419,31.19,1782.9411,4.4235,2.7876,6.686307,3.847571,3.464912,
0.1,191.0,0.908963,1.6,1.5,151.66,1350.95,1626.88,0.913314,0.786179,0.999978,0.994257,0.221776,31.9,1791.7876,4.422,2.7877,6.712039,3.863272,3.478771,
0.1,192.0,0.908675,3.1,1.3,0.25,1661.54,1709.62,0.927009,0.820685,0.999748,0.994178,0.213667,30.81,1800.6341,4.4206,2.7878,6.736872,3.878353,3.492012,
0.1,193.0,0.908308,3.6,2.1,0.0,934.97,1747.79,0.827127,0.57078,1.0,0.994077,0.259443,34.66,1809.4748,4.4188,2.7879,6.766243,3.896605,3.508431,1413.0
0.1,194.0,0.908018,0.9,1.9,800.0,694.72,1732.88,0.849289,0.626284,0.99994,0.993996,0.250878,31.76,1818.3129,4.4174,2.788,6.794651,3.91419,3.524185,
0.1,195.0,0.907582,3.7,2.7,0.0,631.25,1810.56,0.687897,0.222808,1.0,0.993871,0.316273,36.89,1827.1477,4.4153,2.7881,6.829503,3.936266,3.544442,
0.1,196.0,0.90729,1.7,1.6,80.94,1295.69,1653.96,0.898434,0.749201,0.999992,0.993787,0.229468,32.37,1835.9779,4.4139,2.7882,6.855557,3.952238,3.558581,
0.1,197.0,0.906954,3.7,1.9,0.0,1082.12,1716.71,0.855774,0.642593,0.999999,0.993688,0.248273,33.94,1844.8054,4.4123,2.7882,6.883392,3.969465,3.573978,
0.1,198.0,0.90668,2.7,1.3,1.17,1661.54,1705.8,0.923298,0.811686,0.999755,0.993606,0.215889,30.81,1853.6325,4.4109,2.7883,6.907931,3.984403,3.587085,
0.1,199.0,0.906403,0.7,1.4,1028.57,1131.26,1606.03,0.910338,0.791937,0.987149,0.993522,0.220495,29.92,1862.454,4.4096,2.7884,6.932852,3.999617,3.60047,
0.1,200.0,0.906044,1.7,2.0,77.55,934.85,1735.84,0.833908,0.588065,1.0,0.993412,0.256816,34.0,1871.2723,4.4078,2.7885,6.961268,4.017278,3.616307,
0.1,201.0,0.905725,3.1,1.9,0.24,1078.89,1718.4,0.850792,0.630324,0.999999,0.993312,0.250237,33.62,1880.0877,4.4063,2.7886,6.988944,4.034433,3.631638,
0.1,202.0,0.905451,2.1,1.2,11.01,1800.0,1699.38,0.928228,0.824967,0.998989,0.993226,0.212579,30.36,1888.9031,4.4049,2.7886,7.012854,4.048968,3.644347,
0.1,203.0,0.905124,3.4,1.9,0.02,1077.84,1719.25,0.84793,0.623265,0.999999,0.993121,0.251354,33.62,1897.7125,4.4033,2.7887,7.040467,4.066101,3.659659,
0.1,204.0,0.904784,2.1,2.1,10.93,916.4,1752.62,0.809608,0.527515,1.0,0.99301,0.26592,34.38,1906.519,4.4017,2.7888,7.069403,4.084163,3.675904,
0.1,205.0,0.904508,1.6,1.3,141.08,1636.26,1574.46,0.922017,0.808791,0.999793,0.992919,0.216586,31.02,1915.3222,4.4004,2.7889,7.093473,4.09884,3.688758,
0.1,206.0,0.90412,2.5,2.6,2.5,662.38,1807.04,0.692164,0.234015,1.0,0.992789,0.313918,36.11,1924.1239,4.3985,2.789,7.126854,4.120013,3.708126,
0.1,207.0,0.903804,3.4,1.9,0.02,1074.79,1721.0,0.842911,0.610938,0.999999,0.992681,0.253287,33.51,1932.9201,4.3969,2.7891,7.154284,4.137053,3.723351,
0.1,208.0,0.903532,3.4,1.0,0.02,2160.0,1722.96,0.920133,0.844341,0.959698,0.992587,0.207375,29.36,1941.7182,4.3956,2.7891,7.177234,4.150972,3.735454,
0.1,209.0,0.903217,3.4,1.9,0.02,1073.45,1721.82,0.839571,0.60269,0.999999,0.992476,0.254567,33.52,1950.5087,4.3941,2.7892,7.204619,4.168007,3.750676,
0.1,210.0,0.902908,1.2,1.9,468.78,771.38,1731.27,0.832448,0.584942,0.999995,0.992366,0.257293,32.74,1959.2972,4.3926,2.7893,7.232179,4.185167,3.766026,
0.1,211.0,0.902613,2.9,1.2,0.5,1800.0,1708.93,0.922474,0.811056,0.998999,0.99226,0.216041,30.34,1968.0845,4.3911,2.7894,7.255743,4.199545,3.778591,
0.1,212.0,0.902199,3.4,2.9,0.02,551.47,1832.21,0.629008,0.076465,1.0,0.992108,0.362273,36.93,1976.8672,4.3891,2.7895,7.293058,4.223513,3.800773,
0.02,213.0,0.909824,1.6,1.1,135.93,1963.64,2121.3,0.699221,0.802804,0.448006,0.994485,0.218003,29.56,1985.7228,4.4262,2.7896,7.316747,4.237901,3.813312,
0.1,214.0,0.9016,3.4,1.9,0.02,1069.71,1724.01,0.833653,0.588192,0.999999,0.991883,0.256796,33.54,1994.4976,4.3862,2.7896,7.343905,4.254816,3.828421,1413.0
0.1,215.0,0.901298,1.6,1.7,135.22,1127.59,1685.0,0.865139,0.666968,0.999996,0.991767,0.244278,32.71,2003.2695,4.3847,2.7897,7.369804,4.270867,3.842666,
0.1,216.0,0.901004,1.2,1.5,464.58,1117.33,1638.99,0.891503,0.732986,0.999944,0.991653,0.232599,31.52,2012.0386,4.3833,2.7898,7.394538,4.286113,3.856106,
0.1,217.0,0.900717,2.3,1.3,5.12,1661.54,1693.1,0.911381,0.782907,0.999776,0.99154,0.222493,30.83,2020.8074,4.3819,2.7899,7.418263,4.300663,3.86885,
0.1,218.0,0.900418,2.3,1.9,5.1,1060.84,1725.64,0.827559,0.573189,0.999999,0.991421,0.259079,33.59,2029.5714,4.3805,2.7899,7.445311,4.317546,3.883934,
0.1,219.0,0.900121,2.3,1.5,5.08,1440.0,1676.81,0.889376,0.72781,0.999979,0.9913,0.233573,31.83,2038.3327,4.379,2.79,7.469924,4.332733,3.897318,
0.1,220.0,0.899821,1.2,1.9,461.96,768.64,1735.43,0.818363,0.550324,0.999996,0.991177,0.262519,32.77,2047.0907,4.3775,2.7901,7.497132,4.349743,3.912532,
0.1,221.0,0.899502,3.1,1.9,0.21,1064.55,1726.94,0.823863,0.564137,0.999999,0.991044,0.260446,33.57,2055.846,4.376,2.7902,7.524067,4.366571,3.927563,1413.0
0.1,222.0,0.899109,1.3,2.6,362.96,465.95,1832.56,0.650538,0.130905,1.0,0.990877,0.34011,34.84,2064.5987,4.3741,2.7903,7.558213,4.388429,3.947643,1413.0
0.1,223.0,0.898812,2.2,1.2,7.15,1800.0,1695.24,0.916363,0.796465,0.999067,0.99075,0.219469,30.36,2073.3486,4.3726,2.7904,7.581232,4.402529,3.959947,1413.0
0.1,224.0,0.898713,1.1,0.5,561.69,4320.0,1065.86,0.557669,0.89882,0.0,0.990707,0.189104,27.13,2082.095,4.3722,2.7904,7.601445,4.414639,3.970277,
0.1,225.0,0.8983,1.2,1.5,458.4,1114.74,1642.4,0.88338,0.71324,0.999947,0.990525,0.236253,31.54,2090.8378,4.3702,2.7905,7.625867,4.42975,3.983593,
0.1,226.0,0.898014,1.6,1.4,130.96,1475.33,1612.8,0.896477,0.746049,0.999945,0.990398,0.230087,31.52,2099.5773,4.3688,2.7906,7.649667,4.444432,3.996481,
0.1,227.0,0.897747,0.5,1.9,1440.0,665.45,1751.71,0.776607,0.477797,0.968583,0.990277,0.273292,30.18,2108.3152,4.3675,2.7907,7.677303,4.461794,4.012063,
0.05,228.0,0.902066,3.4,3.1,0.01,482.71,2085.44,0.604108,0.01424,1.0,0.992059,0.426939,36.89,2117.0971,4.3885,2.7908,7.718725,4.488723,4.037219,
0.1,229.0,0.89693,3.1,1.9,0.2,1058.65,1730.25,0.81329,0.538278,0.999999,0.989897,0.264318,33.6,2125.8271,4.3635,2.7909,7.745346,4.505398,4.05211,1418.0
0.1,230.0,0.896628,3.4,1.5,0.0,1440.0,1679.25,0.879156,0.703033,0.99998,0.989753,0.238082,31.82,2134.5542,4.362,2.7909,7.769544,4.520393,4.065318,
0.05,231.0,0.901271,2.8,1.6,0.67,1350.0,1907.83,0.854173,0.639637,0.999919,0.991757,0.248749,31.89,2143.326,4.3846,2.791,7.794684,4.536007,4.079123,
0.05,232.0,0.90093,2.1,1.9,9.77,1046.13,1968.0,0.798312,0.499976,0.999992,0.991624,0.270004,33.19,2152.0949,4.3829,2.7911,7.821641,4.552898,4.094209,
0.1,233.0,0.895731,2.6,1.9,1.46,1054.2,1731.88,0.807143,0.523201,0.999999,0.989314,0.26656,33.63,2160.8131,4.3577,2.7912,7.848153,4.569539,4.109071,
0.1,234.0,0.895428,1.6,1.6,125.3,1224.9,1669.13,0.860686,0.657142,0.999993,0.989161,0.245904,32.35,2169.5279,4.3562,2.7912,7.872769,4.58486,4.122611,
0.1,235.0,0.895135,2.1,1.9,9.66,1044.12,1732.7,0.804196,0.515984,0.999999,0.989012,0.267631,33.69,2178.2401,4.3548,2.7913,7.899226,4.601481,4.137456,
0.1,236.0,0.894837,1.0,1.5,692.58,1007.89,1649.11,0.8731,0.688524,0.999797,0.988857,0.240621,31.02,2186.9487,4.3533,2.7914,7.923243,4.616397,4.150594,
0.1,237.0,0.894906,0.9,0.4,800.0,5400.0,852.34,0.553874,0.890237,0.0,0.988893,0.192475,26.53,2195.6583,4.3536,2.7915,7.943025,4.628281,4.160723,
0.1,238.0,0.894314,2.9,1.9,0.44,1052.2,1733.92,0.800308,0.506479,0.999999,0.988581,0.26904,33.64,2204.3624,4.3508,2.7915,7.969403,4.644872,4.175541,
0.1,239.0,0.894007,3.4,1.9,0.0,1052.13,1734.37,0.799371,0.50422,0.999999,0.988417,0.269375,33.99,2213.0634,4.3493,2.7916,7.995737,4.661438,4.190335,
0.1,240.0,0.893701,2.3,1.9,4.64,1045.8,1734.75,0.798068,0.501047,0.999999,0.98825,0.269845,33.68,2221.7614,4.3478,2.7917,8.022037,4.677987,4.205115,
0.1,241.0,0.893397,3.6,1.4,0.0,1542.86,1683.03,0.883284,0.714229,0.999941,0.988082,0.236074,31.52,2230.4579,4.3463,2.7918,8.045345,4.692447,4.217801,
0.1,242.0,0.893121,1.6,1.9,119.04,949.23,1736.9,0.793803,0.490545,0.999999,0.987927,0.271401,33.55,2239.1502,4.345,2.7919,8.071636,4.70901,4.232597,
0.1,243.0,0.892719,3.4,2.9,0.0,536.38,1844.89,0.610425,0.032215,1.0,0.987698,0.396022,37.63,2247.8402,4.343,2.792,8.108568,4.733009,4.254858,
0.1,244.0,0.892392,2.0,1.9,13.17,1034.42,1736.51,0.793236,0.489337,0.999999,0.987509,0.27158,33.74,2256.5253,4.3414,2.7921,8.134703,4.74947,4.269554,
0.1,245.0,0.892088,3.1,1.9,0.18,1047.26,1736.96,0.790724,0.483147,0.999999,0.98733,0.272498,33.67,2265.2074,4.3399,2.7921,8.160836,4.765946,4.284268,
0.1,246.0,0.891783,3.4,1.2,0.0,1800.0,1695.73,0.90153,0.761123,0.999127,0.987148,0.22708,30.54,2273.8895,4.3384,2.7922,8.183035,4.779666,4.296222,
0.1,247.0,0.891523,1.0,1.2,681.78,1390.29,1556.85,0.903663,0.768962,0.996701,0.986991,0.225465,30.14,2282.5663,4.3372,2.7923,8.20504,4.793264,4.308054,
0.1,248.0,0.891265,2.7,1.5,0.91,1440.0,1670.35,0.86243,0.662677,0.999981,0.986834,0.244991,31.84,2291.241,4.3359,2.7923,8.228647,4.807996,4.321023,
0.1,249.0,0.890989,3.1,1.5,0.17,1440.0,1671.2,0.861858,0.661332,0.999981,0.986663,0.245213,31.84,2299.9132,4.3346,2.7924,8.252216,4.822707,4.333972,
0.01,250.0,0.899856,1.3,1.2,342.87,1585.22,2404.32,0.559671,0.69345,0.210132,0.991191,0.239767,29.73,2308.6709,4.3777,2.7925,8.275395,4.837029,4.346492,
0.1,251.0,0.890296,1.6,3.1,110.92,409.3,1873.07,0.598911,0.004166,1.0,0.986224,0.472841,37.36,2317.3385,4.3312,2.7926,8.317984,4.865043,4.3728,
0.1,252.0,0.889954,1.6,1.5,109.25,1343.05,1650.61,0.860566,0.658431,0.999983,0.986003,0.245692,32.05,2325.9995,4.3295,2.7927,8.341384,4.879644,4.385643,
0.1,253.0,0.889679,3.7,2.0,0.0,964.22,1757.97,0.757181,0.400042,1.0,0.985822,0.285011,34.43,2334.6592,4.3282,2.7928,8.367992,4.896522,4.40077,
0.1,254.0,0.88937,3.1,1.0,0.17,2160.0,1704.47,0.901493,0.794699,0.966225,0.985617,0.219871,29.37,2343.3192,4.3267,2.7928,8.389115,4.909542,4.412037,
0.1,255.0,0.889124,1.0,1.9,673.93,675.55,1757.56,0.764944,0.419653,0.999982,0.985451,0.282007,32.13,2351.9727,4.3255,2.7929,8.415341,4.926166,4.426914,
0.1,256.0,0.888816,3.7,1.5,0.0,1440.0,1668.35,0.855227,0.645466,0.999982,0.985241,0.247809,32.1,2360.6239,4.324,2.793,8.438669,4.94076,4.439756,
0.01,1.0,0.99591,1.2,3.0,600.0,392.75,2586.6,0.998549,0.998431,0.997988,0.999905,0.030894,32.86,43.6082,4.845,2.7684,0.030894,0.0023,0.0,
0.1,2.0,0.987087,1.0,1.5,720.0,1242.1,1562.27,0.998978,0.998679,0.998838,0.999857,0.024519,30.63,53.2155,4.8021,2.7685,0.055413,0.004534,0.0,
0.1,3.0,0.98676,3.2,1.4,0.65,1542.86,1786.21,0.999376,0.998678,0.999834,0.999854,0.024539,31.19,62.8257,4.8005,2.7686,0.079952,0.006765,0.0,
0.1,4.0,0.986436,2.0,1.9,83.19,1136.84,1683.87,0.999434,0.998662,0.999998,0.999852,0.024996,33.22,72.4272,4.7989,2.7687,0.104948,0.008995,0.0,
0.1,5.0,0.986038,2.0,1.2,82.91,1800.0,1721.88,0.998245,0.998282,0.997406,0.999849,0.03427,30.42,82.0293,4.797,2.7688,0.133565,0.016207,0.004987,
0.1,6.0,0.985474,1.6,1.9,317.55,990.15,1651.92,0.997588,0.994051,0.999996,0.999845,0.080425,33.03,91.6221,4.7942,2.7689,0.183629,0.04387,0.030427,
0.1,7.0,0.984886,0.7,2.0,1028.57,802.4,1677.95,0.996877,0.993268,0.999004,0.999841,0.08503,31.14,101.2093,4.7914,2.769,0.234737,0.072302,0.056641,
0.1,8.0,0.984295,3.2,1.5,0.62,1440.0,1779.09,0.99751,0.993912,0.999945,0.999836,0.081284,31.6,110.796,4.7885,2.7692,0.282493,0.098551,0.080674,
0.05,9.0,0.988434,1.7,1.5,245.22,1437.13,1791.57,0.997156,0.993658,0.999298,0.999865,0.082807,31.4,120.4175,4.8086,2.7693,0.32989,0.124545,0.104425,
0.02,10.0,0.990505,2.3,2.6,15.54,782.91,2264.67,0.995793,0.989554,0.999988,0.999878,0.101444,34.54,130.0602,4.8187,2.7695,0.385269,0.155884,0.133503,
0.1,11.0,0.982531,1.7,1.5,242.48,1437.22,1564.21,0.997291,0.993387,0.99993,0.999822,0.084368,31.65,139.6241,4.7799,2.7696,0.430935,0.180876,0.15629,
0.1,12.0,0.982331,2.9,0.4,1.79,5400.0,1794.57,0.597515,0.993877,0.0,0.99982,0.081496,26.45,149.2004,4.779,2.7697,0.474251,0.204378,0.177596,
0.1,13.0,0.981482,2.3,1.6,15.16,1350.0,1756.52,0.996863,0.992271,0.999979,0.999813,0.090186,32.02,158.7588,4.7748,2.7698,0.52062,0.229977,0.200996,
0.1,14.0,0.980937,2.5,1.9,7.57,1136.84,1744.58,0.996413,0.99113,0.999998,0.999808,0.095329,33.17,168.3104,4.7722,2.77,0.568237,0.256496,0.225316,
0.1,15.0,0.98038,3.1,1.5,0.83,1440.0,1774.47,0.996616,0.99169,0.999947,0.999803,0.092889,31.59,177.8586,4.7695,2.7701,0.613776,0.281671,0.248299,
0.1,16.0,0.97987,2.7,1.0,3.67,2160.0,1791.24,0.965137,0.992319,0.920624,0.999798,0.089952,29.39,187.4056,4.767,2.7702,0.657168,0.305453,0.269893,
0.1,17.0,0.979234,3.7,3.7,0.07,437.83,1823.51,0.985742,0.964459,1.0,0.999792,0.147745,38.92,196.9407,4.7639,2.7704,0.723344,0.344612,0.306862,1413.0
0.1,18.0,0.978551,1.2,2.5,600.0,537.96,1757.42,0.993934,0.984945,0.999998,0.999785,0.115152,33.57,206.4669,4.7606,2.7705,0.774688,0.373875,0.333938,
0.1,19.0,0.977969,2.1,1.9,33.07,1136.84,1718.36,0.995473,0.988795,0.999998,0.999779,0.104069,33.3,215.9882,4.7577,2.7707,0.820629,0.399557,0.357439,
0.1,20.0,0.97743,2.0,1.9,67.32,1136.84,1686.77,0.995305,0.988377,0.999998,0.999773,0.105442,33.21,225.5032,4.7551,2.7708,0.866234,0.425064,0.380767,
0.1,21.0,0.976893,1.2,1.9,600.0,856.53,1660.45,0.995036,0.987726,0.99998,0.999768,0.107484,32.32,235.0119,4.7525,2.7709,0.91177,0.450574,0.404101,
0.1,22.0,0.976361,2.3,1.5,14.08,1440.0,1756.61,0.995496,0.988909,0.999949,0.999762,0.103685,31.61,244.5199,4.7499,2.771,0.955112,0.474652,0.426008,
0.1,23.0,0.975854,2.5,2.2,7.05,981.82,1719.52,0.993927,0.984941,1.0,0.999756,0.115163,34.36,254.0197,4.7474,2.7712,1.00184,0.501065,0.450249,
0.1,24.0,0.975304,2.3,1.9,13.87,1136.84,1731.76,0.994441,0.98623,0.999998,0.99975,0.111799,33.28,263.5154,4.7448,2.7713,1.046557,0.526172,0.473189,
0.1,25.0,0.97478,3.4,1.9,0.26,1136.84,1744.64,0.994196,0.985621,0.999998,0.999743,0.113426,33.15,273.0062,4.7422,2.7714,1.091093,0.551203,0.496056,
0.1,26.0,0.97426,3.4,2.2,0.26,981.82,1724.85,0.993112,0.982913,1.0,0.999737,0.119918,34.35,282.4904,4.7397,2.7715,1.137097,0.577274,0.519964,1413.0
0.1,27.0,0.973728,2.7,1.2,3.35,1800.0,1777.5,0.994234,0.987763,0.997957,0.99973,0.107372,30.3,291.9755,4.7371,2.7717,1.178173,0.60006,0.540595,
0.1,28.0,0.973238,2.3,2.6,13.48,768.38,1751.6,0.990598,0.976633,1.0,0.999724,0.131749,35.73,301.4501,4.7347,2.7718,1.226619,0.627868,0.566245,
0.1,29.0,0.972718,1.2,1.1,600.0,1816.76,1439.13,0.983033,0.98876,0.968964,0.999717,0.104186,29.74,310.9178,4.7322,2.7719,1.265403,0.649195,0.585421,
0.1,30.0,0.972225,2.1,1.2,29.21,1800.0,1752.07,0.993866,0.986862,0.997949,0.99971,0.110036,30.33,320.3874,4.7298,2.772,1.305539,0.671469,0.605548,
0.1,31.0,0.97174,3.6,1.9,0.1,1136.84,1741.19,0.992809,0.982173,0.999998,0.999704,0.121517,33.15,329.8485,4.7274,2.7721,1.348713,0.695842,0.627773,
0.1,32.0,0.971232,2.1,1.5,28.64,1440.0,1737.32,0.993721,0.984503,0.999952,0.999696,0.116241,31.7,339.3059,4.725,2.7723,1.389648,0.718746,0.648532,
