Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,141.0,0.92518,2.1,2.4,14.18,780.08,1764.8,0.862288,0.657059,1.0,0.997325,0.245918,35.46,1344.4531,4.5009,2.7835,5.321194,3.022617,2.732215,
0.1,142.0,0.924706,1.6,3.1,184.58,420.16,1835.09,0.670524,0.177677,1.0,0.997264,0.326747,36.8,1353.455,4.4986,2.7837,5.364966,3.050178,2.757883,
0.1,143.0,0.924248,3.0,2.9,0.5,584.89,1806.46,0.744506,0.362663,1.0,0.997204,0.290882,36.89,1362.4525,4.4964,2.7838,5.404071,3.074552,2.780358,
0.1,144.0,0.924009,1.0,1.1,720.0,1646.02,1481.44,0.952002,0.910018,0.971399,0.997173,0.184302,29.59,1371.4453,4.4952,2.7839,5.430022,3.089868,2.793764,
0.1,145.0,0.923617,3.4,1.5,0.08,1440.0,1710.16,0.943491,0.860195,0.999972,0.99712,0.202707,31.68,1380.4374,4.4933,2.7839,5.458103,3.106667,2.808656,
0.1,146.0,0.923241,2.1,1.9,13.81,1103.9,1695.92,0.915275,0.789653,0.999999,0.997069,0.221006,33.5,1389.4231,4.4915,2.784,5.488271,3.124926,2.825009,
0.1,147.0,0.92298,1.6,1.3,179.28,1646.88,1551.93,0.953855,0.88639,0.999731,0.997032,0.193912,30.99,1398.4063,4.4902,2.7841,5.515065,3.140865,2.839042,
0.05,148.0,0.927355,2.2,2.2,9.73,890.05,1976.4,0.870568,0.677629,0.999998,0.997586,0.242485,34.17,1407.4332,4.5115,2.7842,5.547613,3.160739,2.856992,
0.1,149.0,0.922248,3.1,1.5,0.33,1440.0,1708.31,0.941148,0.854433,0.999973,0.996928,0.204452,31.69,1416.4119,4.4867,2.7843,5.575441,3.177411,2.871763,
0.1,150.0,0.921784,2.7,3.0,1.49,547.39,1816.22,0.699003,0.249079,1.0,0.99686,0.310872,37.31,1425.3854,4.4844,2.7844,5.615733,3.202704,2.895172,
0.1,151.0,0.921501,0.7,1.5,1028.57,1062.47,1615.88,0.936245,0.849374,0.992831,0.996818,0.205937,30.09,1434.3543,4.483,2.7845,5.643461,3.219342,2.909913,
0.1,152.0,0.921123,2.7,1.6,1.47,1350.0,1697.47,0.932803,0.833638,0.99999,0.996761,0.21031,32.12,1443.3203,4.4812,2.7846,5.671594,3.236274,2.924949,
0.01,153.0,0.92974,1.2,1.3,506.72,1392.55,2387.31,0.65329,0.838179,0.296126,0.997843,0.209084,29.88,1452.3693,4.5231,2.7847,5.699603,3.253013,2.939748,
0.1,154.0,0.920434,2.2,1.9,9.46,1101.82,1699.17,0.907749,0.771048,0.999999,0.996654,0.225028,33.51,1461.3282,4.4778,2.7847,5.729246,3.270991,2.955834,
0.1,155.0,0.920137,2.1,1.5,13.26,1440.0,1691.01,0.937104,0.844484,0.999974,0.996607,0.207334,31.72,1470.2854,4.4764,2.7848,5.756702,3.287494,2.970445,
0.1,156.0,0.91971,2.6,2.6,2.15,688.8,1788.32,0.788334,0.472567,1.0,0.996538,0.274068,36.09,1479.238,4.4743,2.7849,5.791737,3.309247,2.990317,
0.1,157.0,0.919387,1.0,1.9,720.0,722.39,1714.77,0.89643,0.742862,0.99997,0.996484,0.230708,32.04,1488.1868,4.4727,2.785,5.821635,3.327463,3.006648,
0.1,158.0,0.919013,1.6,1.9,170.48,965.23,1702.63,0.900464,0.752951,0.999999,0.996422,0.228725,33.41,1497.1317,4.4709,2.7851,5.851183,3.345453,3.022752,
0.1,159.0,0.918691,1.1,1.9,619.13,743.0,1713.05,0.895235,0.739918,0.999987,0.996367,0.231276,32.28,1506.0736,4.4694,2.7852,5.880903,3.363571,3.038989,
0.1,160.0,0.918362,3.4,1.6,0.06,1350.0,1696.5,0.926333,0.817687,0.99999,0.99631,0.214416,32.12,1515.013,4.4677,2.7853,5.908595,3.380301,3.053835,
0.1,161.0,0.91812,0.3,1.7,2400.0,862.72,1672.27,0.509696,0.775465,0.000642,0.996268,0.224095,28.62,1523.9494,4.4666,2.7854,5.937275,3.397722,3.069379,
0.1,162.0,0.917683,1.2,1.9,500.61,785.01,1711.09,0.892629,0.733483,0.999994,0.99619,0.232505,32.67,1532.8811,4.4644,2.7854,5.966788,3.415735,3.085513,
0.1,163.0,0.917477,0.1,1.5,7200.0,1049.15,1614.17,0.529191,0.824902,0.0,0.996153,0.212596,26.56,1541.811,4.4634,2.7855,5.993958,3.432134,3.100039,
0.1,164.0,0.91706,2.7,1.5,1.38,1440.0,1701.18,0.930402,0.827991,0.999974,0.996077,0.211798,31.7,1550.7386,4.4614,2.7856,6.020944,3.44842,3.114447,
0.1,165.0,0.916583,2.3,3.1,6.37,504.91,1829.84,0.6466,0.118505,1.0,0.995988,0.344321,37.54,1559.6619,4.4591,2.7857,6.06252,3.474806,3.138979,
0.1,166.0,0.91621,3.2,2.0,0.19,1022.9,1721.41,0.878804,0.699051,1.0,0.995917,0.238786,33.98,1568.5796,4.4573,2.7858,6.09223,3.493007,3.155309,
0.1,167.0,0.915784,2.0,2.9,17.85,560.35,1815.14,0.684711,0.213861,1.0,0.995834,0.318215,37.08,1577.495,4.4552,2.7859,6.130536,3.517167,3.177613,
0.1,168.0,0.915473,1.3,1.6,401.58,1075.42,1644.9,0.919251,0.800262,0.999979,0.995772,0.218595,31.97,1586.4052,4.4537,2.786,6.157774,3.533681,3.192255,
0.1,169.0,0.915167,2.1,1.5,12.44,1440.0,1686.07,0.926489,0.81839,0.999975,0.995711,0.214241,31.73,1595.3141,4.4522,2.7861,6.184439,3.549811,3.206516,
0.1,170.0,0.914806,3.3,1.9,0.11,1099.65,1705.93,0.886061,0.717336,0.999999,0.995638,0.235508,33.51,1604.2178,4.4505,2.7862,6.213315,3.567487,3.222326,
0.1,171.0,0.914482,3.5,1.8,0.0,1188.17,1687.41,0.89688,0.744417,0.999998,0.99557,0.230405,33.01,1613.1181,4.4489,2.7863,6.241532,3.584718,3.237691,
0.1,172.0,0.914206,2.3,1.4,6.16,1542.86,1699.9,0.930986,0.829783,0.999926,0.995512,0.21133,31.28,1622.0178,4.4475,2.7863,6.267596,3.600464,3.251571,
0.1,173.0,0.913888,1.7,1.5,99.98,1412.97,1619.99,0.924437,0.813394,0.999977,0.995445,0.215473,31.96,1630.9127,4.446,2.7864,6.294017,3.616469,3.265712,
0.1,174.0,0.913579,3.4,1.5,0.05,1440.0,1699.29,0.92246,0.808487,0.999975,0.995378,0.216659,31.7,1639.8058,4.4445,2.7865,6.320475,3.632511,3.279891,
0.02,175.0,0.921042,1.6,1.5,159.34,1354.59,2171.12,0.905656,0.771536,0.994231,0.996748,0.224926,31.12,1648.7705,4.4808,2.7866,6.347826,3.649091,3.294571,
0.1,176.0,0.912952,3.1,1.5,0.28,1440.0,1698.23,0.921896,0.807144,0.999975,0.99524,0.216979,31.71,1657.6574,4.4414,2.7867,6.374148,3.665046,3.308666,
0.1,177.0,0.912578,1.3,2.1,395.48,693.66,1751.35,0.839224,0.600485,0.999999,0.995155,0.254908,33.48,1666.54,4.4396,2.7868,6.404376,3.683736,3.325502,
0.02,178.0,0.92012,2.7,1.2,1.28,1800.0,2269.79,0.839721,0.816971,0.78403,0.996604,0.214594,29.83,1675.499,4.4763,2.7868,6.430352,3.69939,3.339261,
0.1,179.0,0.911943,2.1,1.9,11.95,1080.13,1709.59,0.876428,0.693566,0.999999,0.995008,0.239747,33.62,1684.3751,4.4365,2.7869,6.458785,3.716845,3.354863,
0.1,180.0,0.911635,2.5,1.7,2.81,1270.59,1676.53,0.899125,0.750348,0.999996,0.994935,0.229242,32.67,1693.2474,4.435,2.787,6.486008,3.733484,3.369649,
0.1,181.0,0.911375,1.6,1.1,156.02,1963.64,1555.83,0.944962,0.870215,0.994755,0.994873,0.199524,30.08,1702.1184,4.4338,2.7871,6.510049,3.747917,3.382229,
0.1,182.0,0.911016,1.3,1.9,391.99,819.34,1717.24,0.867636,0.671701,0.999997,0.994785,0.243486,32.96,1710.9854,4.432,2.7872,6.538575,3.765482,3.397945,
0.1,183.0,0.910681,1.6,1.9,154.97,959.32,1712.89,0.869286,0.675864,0.999999,0.994703,0.242784,33.58,1719.8495,4.4304,2.7872,6.566926,3.782936,3.413552,
0.1,184.0,0.910354,2.3,1.9,5.85,1082.66,1711.63,0.869034,0.675275,0.999999,0.99462,0.242884,33.61,1728.7104,4.4288,2.7873,6.595186,3.800339,3.429109,
0.1,185.0,0.910026,2.3,1.9,5.82,1081.94,1712.05,0.867717,0.672025,0.999999,0.994537,0.243431,33.61,1737.5681,4.4272,2.7874,6.623402,3.817722,3.444648,
0.1,186.0,0.9094,3.4,3.7,0.04,318.08,1915.73,0.599058,0.000458,1.0,0.994373,0.554713,39.1,1746.4206,4.4241,2.7876,6.683295,3.857045,3.482198,1413.0
0.1,187.0,0.908925,1.4,2.7,298.42,470.88,1824.18,0.675363,0.191285,1.0,0.994246,0.323396,35.2,1755.2688,4.4218,2.7877,6.719312,3.879851,3.50318,
0.02,188.0,0.916375,2.1,1.9,11.44,1072.96,2264.38,0.8405,0.603478,0.999799,0.995948,0.254445,32.49,1764.188,4.4581,2.7878,6.7483,3.897717,3.519171,
0.1,189.0,0.908269,3.1,1.9,0.25,1084.41,1714.02,0.861238,0.656064,0.999999,0.994066,0.246081,33.59,1773.0282,4.4186,2.7879,6.776248,3.914957,3.534574,
0.1,190.0,0.907945,3.4,1.9,0.03,1084.02,1714.45,0.858984,0.650473,0.999999,0.993975,0.246996,33.6,1781.8652,4.4171,2.7879,6.804183,3.93221,3.549992,1413.0
0.1,191.0,0.90766,2.3,1.5,5.63,1440.0,1684.59,0.908416,0.774115,0.999977,0.993894,0.224382,31.73,1790.7,4.4157,2.788,6.829769,3.947837,3.563781,
0.1,192.0,0.907361,1.6,1.5,147.95,1350.17,1627.95,0.908347,0.773986,0.999978,0.993807,0.224409,31.91,1799.5308,4.4142,2.7881,6.855277,3.96342,3.577529,
0.1,193.0,0.906712,3.6,3.7,0.0,313.16,1920.3,0.59882,0.000241,1.0,0.993616,0.578465,39.57,1808.3582,4.4111,2.7883,6.915774,4.003269,3.615622,
0.1,194.0,0.90624,3.4,2.9,0.03,557.05,1825.93,0.642249,0.108885,1.0,0.993472,0.347858,36.9,1817.1803,4.4088,2.7884,6.953161,4.027118,3.637663,
0.1,195.0,0.905946,0.7,1.9,1028.57,687.06,1737.21,0.833129,0.5867,0.999431,0.993381,0.257024,31.08,1825.9982,4.4073,2.7885,6.981481,4.044688,3.65341,
0.1,196.0,0.905512,1.7,2.6,74.98,617.02,1805.91,0.694391,0.239354,1.0,0.993245,0.312823,35.93,1834.8133,4.4052,2.7886,7.01514,4.065989,3.672898,
0.1,197.0,0.905251,3.4,0.9,0.02,2400.0,1728.3,0.811018,0.859082,0.671881,0.993162,0.203049,28.86,1843.629,4.404,2.7886,7.038008,4.079778,3.684864,
0.1,198.0,0.904957,1.6,1.5,141.82,1349.9,1630.54,0.901562,0.757393,0.999979,0.993067,0.227835,31.92,1852.4369,4.4025,2.7887,7.063206,4.09522,3.69848,
0.1,199.0,0.904664,1.2,1.5,471.96,1121.25,1633.17,0.900379,0.754522,0.999941,0.992971,0.228412,31.5,1861.2418,4.4011,2.7888,7.088388,4.110655,3.712092,
0.1,200.0,0.904368,3.5,1.5,0.0,1440.0,1687.79,0.899354,0.751972,0.999978,0.992872,0.22892,31.97,1870.0451,4.3997,2.7889,7.113544,4.126083,3.725697,
0.1,201.0,0.904074,2.5,1.5,2.49,1440.0,1683.68,0.898718,0.750429,0.999978,0.992773,0.229226,31.74,1878.8453,4.3982,2.7889,7.138655,4.141488,3.739281,
0.1,202.0,0.903752,1.6,1.9,139.18,956.53,1721.26,0.839893,0.603401,0.999999,0.992663,0.254457,33.5,1887.6415,4.3967,2.789,7.166106,4.158535,3.75451,
0.1,203.0,0.90346,3.1,1.5,0.23,1440.0,1686.26,0.897107,0.74651,0.999978,0.992562,0.229997,31.73,1896.4359,4.3953,2.7891,7.191138,4.173902,3.768059,1413.0
0.1,204.0,0.903167,1.5,1.5,206.19,1289.9,1633.15,0.896895,0.746031,0.999978,0.992459,0.230091,31.91,1905.2263,4.3938,2.7892,7.216105,4.189235,3.781574,
0.1,205.0,0.902876,2.3,1.5,5.27,1440.0,1678.62,0.895638,0.742939,0.999979,0.992355,0.230693,31.83,1914.0146,4.3924,2.7893,7.241058,4.204567,3.795089,
0.1,206.0,0.902221,2.3,3.7,5.25,298.15,1932.24,0.598452,7.1e-05,1.0,0.992116,0.623784,39.01,1922.7982,4.3892,2.7894,7.303038,4.245623,3.834422,
0.1,207.0,0.901877,1.6,1.6,136.63,1230.16,1659.48,0.881931,0.708842,0.999992,0.991988,0.237046,32.42,1931.5755,4.3875,2.7895,7.328343,4.261209,3.848196,
0.05,208.0,0.906455,0.8,1.9,900.0,677.67,1978.15,0.804673,0.516505,0.998409,0.993538,0.267554,31.19,1940.3982,4.4098,2.7896,7.356471,4.278734,3.863894,
0.1,209.0,0.901237,1.6,1.9,135.93,953.35,1724.42,0.829307,0.577396,0.999999,0.991744,0.258441,33.52,1949.1703,4.3844,2.7897,7.383601,4.295627,3.878981,
0.1,210.0,0.900897,3.6,2.2,0.0,855.47,1769.83,0.766885,0.421407,1.0,0.991611,0.281741,35.09,1957.9394,4.3828,2.7898,7.412806,4.31398,3.895533,
0.1,211.0,0.900584,1.6,1.9,135.16,952.5,1725.29,0.826292,0.569987,0.999999,0.991487,0.259563,33.53,1966.705,4.3813,2.7898,7.439864,4.330843,3.910593,
0.1,212.0,0.900264,2.1,2.0,10.28,977.03,1741.36,0.806402,0.520326,1.0,0.991358,0.266987,34.0,1975.4672,4.3797,2.7899,7.46752,4.348135,3.926085,
0.1,213.0,0.89983,1.6,2.9,134.31,469.33,1842.39,0.617504,0.04817,1.0,0.991181,0.380506,36.58,1984.2273,4.3776,2.79,7.505525,4.372635,3.94881,
0.1,214.0,0.899534,0.8,1.3,900.0,1237.25,1580.89,0.90735,0.780859,0.991986,0.991058,0.222938,29.89,1992.9819,4.3762,2.7901,7.528952,4.386982,3.961356,
0.1,215.0,0.89926,0.7,1.1,1028.57,1556.27,1506.34,0.827815,0.826034,0.748032,0.990942,0.212305,29.03,2001.7338,4.3748,2.7902,7.55134,4.400619,3.973194,
0.1,216.0,0.898988,3.1,1.5,0.21,1440.0,1680.08,0.884097,0.714851,0.99998,0.990826,0.235961,31.75,2010.4842,4.3735,2.7903,7.575822,4.415736,3.986511,
0.1,217.0,0.898669,3.6,2.2,0.0,850.87,1772.92,0.754943,0.392015,1.0,0.990687,0.286254,35.12,2019.2312,4.3719,2.7903,7.6048,4.434,4.002985,
0.05,218.0,0.903232,3.7,1.9,0.0,1061.74,1962.91,0.807376,0.522207,0.999992,0.992482,0.266708,33.43,2028.0222,4.3941,2.7904,7.63198,4.450962,4.01813,
0.1,219.0,0.898048,1.6,1.3,130.93,1628.01,1580.75,0.906876,0.772167,0.999817,0.990413,0.224793,31.06,2036.7624,4.3689,2.7905,7.655241,4.465244,4.030615,
0.1,220.0,0.897588,3.4,3.3,0.01,423.85,1869.05,0.599398,0.003393,1.0,0.990204,0.480466,38.18,2045.5002,4.3667,2.7906,7.701418,4.495504,4.059135,
0.1,221.0,0.897241,1.7,1.9,55.82,1009.07,1728.34,0.81341,0.538505,0.999999,0.990043,0.264284,33.74,2054.2326,4.365,2.7907,7.728034,4.512145,4.073988,
0.1,222.0,0.89692,3.3,2.1,0.05,909.88,1761.66,0.768635,0.426642,1.0,0.989893,0.280947,34.44,2062.9623,4.3634,2.7908,7.756046,4.529783,4.089841,
0.1,223.0,0.896606,2.0,1.9,13.84,1043.15,1728.87,0.809681,0.529331,0.999999,0.989743,0.26565,33.71,2071.6885,4.3619,2.7909,7.782614,4.546419,4.104692,
0.1,224.0,0.8963,1.1,1.9,556.0,727.8,1741.3,0.799303,0.503468,0.999992,0.989595,0.269486,32.47,2080.4123,4.3604,2.791,7.809444,4.563245,4.119735,
0.1,225.0,0.895989,1.6,1.5,125.91,1341.66,1641.35,0.876143,0.695655,0.999982,0.989442,0.239382,31.97,2089.1324,4.3589,2.791,7.833536,4.578168,4.132871,
0.1,226.0,0.895707,2.0,1.6,13.68,1333.31,1667.05,0.859827,0.654924,0.999993,0.989302,0.246268,32.36,2097.8503,4.3575,2.7911,7.858169,4.59348,4.146399,
0.1,227.0,0.895416,1.2,1.2,450.64,1521.21,1550.4,0.911111,0.784339,0.998862,0.989156,0.22218,30.49,2106.5652,4.3561,2.7912,7.880624,4.60727,4.158405,
0.1,228.0,0.895151,1.6,1.9,123.68,949.68,1732.2,0.801304,0.50875,0.999999,0.98902,0.268704,33.56,2115.2774,4.3548,2.7913,7.907095,4.623886,4.173242,
0.1,229.0,0.894846,3.6,1.4,0.0,1542.86,1682.93,0.885524,0.719438,0.999941,0.988862,0.235123,31.53,2123.9876,4.3533,2.7913,7.930562,4.638402,4.185976,
0.1,230.0,0.894392,2.9,3.3,0.44,417.42,1874.72,0.598537,0.002032,1.0,0.988623,0.499514,38.24,2132.6943,4.3511,2.7915,7.976991,4.668945,4.214797,
0.02,231.0,0.901884,3.2,1.9,0.11,1051.54,2287.31,0.77623,0.444762,0.999818,0.991991,0.278217,32.5,2141.4727,4.3876,2.7916,8.004123,4.68594,4.229983,
0.1,232.0,0.893724,2.9,1.5,0.43,1440.0,1672.23,0.869116,0.678678,0.999981,0.988262,0.242307,31.85,2150.1714,4.3479,2.7916,8.027964,4.700745,4.243011,
0.1,233.0,0.893451,0.7,1.9,1028.57,656.45,1755.51,0.773486,0.440163,0.999497,0.988112,0.278907,31.02,2158.8673,4.3466,2.7917,8.054894,4.717719,4.25822,
0.1,234.0,0.893131,3.2,1.4,0.1,1542.86,1680.2,0.880761,0.707995,0.999943,0.987932,0.237198,31.32,2167.5606,4.345,2.7918,8.078165,4.732143,4.270869,
0.1,235.0,0.892864,3.6,0.9,0.0,2400.0,1712.47,0.807559,0.819152,0.705854,0.987781,0.214051,28.98,2176.2557,4.3437,2.7919,8.099398,4.745136,4.282094,
0.1,236.0,0.892607,3.1,1.2,0.18,1800.0,1694.59,0.900967,0.759465,0.999135,0.987633,0.227417,30.37,2184.9452,4.3425,2.7919,8.121719,4.758914,4.294099,
0.1,237.0,0.89235,1.0,1.9,683.76,677.64,1751.27,0.778575,0.452714,0.999981,0.987484,0.277026,32.11,2193.6305,4.3412,2.792,8.148219,4.775623,4.309046,
0.1,238.0,0.892039,1.6,1.5,114.35,1342.91,1646.35,0.863993,0.666349,0.999983,0.987301,0.244381,31.97,2202.3124,4.3397,2.7921,8.171872,4.790346,4.321999,
0.1,239.0,0.891757,1.3,1.9,344.79,806.89,1742.11,0.782147,0.461803,0.999998,0.987133,0.27567,33.11,2210.9919,4.3383,2.7922,8.198117,4.806894,4.336784,
0.1,240.0,0.891458,3.6,1.9,0.0,1045.61,1735.93,0.786528,0.472844,0.999999,0.986952,0.274027,34.05,2219.6687,4.3369,2.7922,8.22415,4.823302,4.35143,
0.1,241.0,0.891154,1.6,1.9,111.59,950.41,1737.53,0.78408,0.466819,0.999999,0.986765,0.274923,33.71,2228.3425,4.3354,2.7923,8.250188,4.839721,4.366087,
0.1,242.0,0.890798,2.7,2.7,0.9,602.54,1829.57,0.625561,0.070631,1.0,0.986543,0.365446,36.43,2237.0142,4.3337,2.7924,8.283764,4.861418,4.386044,
0.1,243.0,0.890463,1.7,2.0,45.99,926.28,1755.25,0.760259,0.407483,1.0,0.986331,0.283866,34.13,2245.6809,4.332,2.7925,8.310391,4.87826,4.401129,
0.1,244.0,0.890148,2.3,1.2,4.41,1800.0,1685.02,0.897071,0.750433,0.99918,0.986129,0.229225,30.39,2254.3461,4.3305,2.7926,8.33238,4.891858,4.412966,
0.1,245.0,0.889895,1.6,1.9,107.52,950.83,1739.21,0.777687,0.451237,0.999999,0.985965,0.277247,33.71,2263.0075,4.3293,2.7926,8.35831,4.90824,4.427593,
0.1,246.0,0.889514,3.6,2.9,0.0,531.14,1846.75,0.606536,0.023483,1.0,0.985713,0.408064,37.71,2271.6668,4.3274,2.7928,8.395043,4.932178,4.449806,
0.1,247.0,0.889165,2.0,1.2,12.6,1800.0,1673.63,0.896343,0.748912,0.999206,0.985478,0.229525,30.46,2280.3224,4.3257,2.7928,8.41687,4.945677,4.461548,
0.1,248.0,0.88892,0.7,1.5,1028.57,969.55,1657.27,0.847169,0.629562,0.995706,0.985312,0.250358,30.24,2288.9741,4.3245,2.7929,8.440354,4.960363,4.474482,
0.1,249.0,0.888639,1.1,1.5,539.91,1056.94,1653.92,0.851306,0.635781,0.999925,0.985118,0.249367,31.37,2297.6225,4.3231,2.793,8.4637,4.974961,4.487327,
0.1,250.0,0.888362,1.9,2.2,17.72,814.89,1786.59,0.704702,0.269292,1.0,0.984925,0.306971,34.94,2306.2692,4.3218,2.7931,8.49172,4.992846,4.503469,
0.1,251.0,0.888038,1.3,1.5,335.22,1162.28,1652.92,0.850953,0.635063,0.999972,0.984695,0.249482,31.84,2314.912,4.3202,2.7931,8.514958,5.007377,4.516248,
0.1,252.0,0.887763,2.3,1.3,4.26,1661.54,1674.41,0.879796,0.707424,0.999816,0.984499,0.2373,30.94,2323.5539,4.3189,2.7932,8.537142,5.021178,4.528298,
0.1,253.0,0.887188,2.1,3.6,8.75,299.52,1943.13,0.596818,5e-06,1.0,0.984078,0.71969,38.68,2332.192,4.3161,2.7934,8.598558,5.062415,4.567904,
0.1,254.0,0.886809,1.2,1.9,429.55,757.94,1751.2,0.761074,0.41079,0.999997,0.983795,0.283359,32.82,2340.8236,4.3142,2.7935,8.624296,5.078709,4.582456,
0.1,255.0,0.886593,2.5,0.6,1.88,3600.0,1705.11,0.532516,0.83946,1.6e-05,0.983631,0.208733,27.31,2349.4599,4.3132,2.7935,8.643934,5.090716,4.592733,
0.1,256.0,0.886271,1.8,1.3,25.27,1661.54,1647.67,0.875684,0.697693,0.999826,0.983384,0.239025,30.98,2358.0868,4.3116,2.7936,8.665955,5.104448,4.60472,
0.05,1.0,0.99195,2.0,3.9,83.79,353.43,2055.32,0.999273,0.998238,1.0,0.999886,0.035194,38.07,43.5686,4.8257,2.7684,0.035194,0.002274,0.0,
0.01,2.0,0.995604,2.0,1.4,83.71,1542.86,2513.01,0.858082,0.998638,0.646616,0.999904,0.025642,30.37,53.2626,4.8435,2.7685,0.060836,0.004569,0.0,
0.1,3.0,0.986693,3.1,1.1,0.92,1963.64,1798.69,0.994439,0.998693,0.987477,0.999854,0.024108,29.86,62.8751,4.8002,2.7686,0.084944,0.006798,0.0,1413.0
0.1,4.0,0.986371,3.2,1.9,0.64,1136.84,1756.94,0.999434,0.99866,0.999998,0.999852,0.025036,33.16,72.4788,4.7986,2.7687,0.10998,0.009028,0.0,
0.1,5.0,0.985873,3.4,1.2,0.32,1800.0,1795.33,0.997755,0.996831,0.997632,0.999848,0.056997,30.31,82.0826,4.7962,2.7688,0.149254,0.026673,0.015421,
0.1,6.0,0.985302,2.7,1.9,3.98,1136.84,1752.77,0.997519,0.993877,0.999998,0.999844,0.081498,33.16,91.6768,4.7934,2.7689,0.199387,0.0544,0.040927,
0.1,7.0,0.984707,2.3,2.6,15.88,784.98,1744.23,0.996694,0.991816,1.0,0.999839,0.092322,35.81,101.2631,4.7905,2.7691,0.253802,0.085079,0.069385,
0.1,8.0,0.984084,2.3,1.4,15.73,1542.86,1769.6,0.997487,0.993963,0.999836,0.999835,0.080968,31.21,110.8476,4.7875,2.7692,0.300838,0.110867,0.09296,
0.1,9.0,0.983518,3.1,2.7,0.87,752.2,1753.09,0.996112,0.990365,1.0,0.99983,0.098419,36.1,120.4221,4.7847,2.7694,0.355348,0.141741,0.121619,
0.1,10.0,0.982891,2.7,1.9,3.84,1136.84,1750.07,0.996931,0.992416,0.999998,0.999825,0.089478,33.16,129.9929,4.7817,2.7695,0.404045,0.168777,0.146446,
0.1,11.0,0.982323,3.2,1.5,0.6,1440.0,1776.6,0.997071,0.992821,0.999946,0.99982,0.087432,31.6,139.5601,4.7789,2.7696,0.450621,0.194443,0.169908,
0.1,12.0,0.981673,1.2,3.2,600.0,331.04,1823.62,0.991444,0.978703,0.999999,0.999815,0.128236,34.85,149.1178,4.7758,2.7698,0.514629,0.231871,0.205133,
0.1,13.0,0.981033,2.1,1.6,35.53,1350.0,1737.96,0.996739,0.991964,0.999979,0.999809,0.09164,32.13,158.6707,4.7726,2.7699,0.56062,0.257274,0.228338,
0.1,14.0,0.980493,3.1,1.9,0.83,1136.84,1750.4,0.996245,0.990713,0.999998,0.999804,0.097044,33.16,168.2182,4.77,2.7701,0.607971,0.28365,0.252518,
0.1,15.0,0.979938,2.1,2.4,34.59,860.73,1727.76,0.99523,0.988176,1.0,0.999799,0.106084,35.28,177.7579,4.7673,2.7702,0.6581,0.311956,0.27863,
0.1,16.0,0.97936,2.5,1.2,7.4,1800.0,1780.29,0.995739,0.991637,0.997813,0.999793,0.093128,30.32,187.2984,4.7645,2.7703,0.701831,0.336008,0.300496,
0.1,17.0,0.978848,1.6,1.2,302.84,1800.0,1512.93,0.995638,0.992095,0.997106,0.999788,0.091024,30.41,196.8268,4.762,2.7704,0.743921,0.359,0.321303,
0.1,18.0,0.978349,2.7,1.2,3.58,1800.0,1782.89,0.995496,0.991009,0.99784,0.999783,0.095832,30.31,206.3575,4.7596,2.7706,0.787175,0.382824,0.342947,
0.05,19.0,0.982517,2.0,1.9,68.16,1136.84,1913.27,0.995185,0.988073,0.99998,0.999822,0.10641,32.87,215.9222,4.7799,2.7707,0.83381,0.40891,0.366821,
0.1,20.0,0.977245,2.1,3.3,32.52,518.76,1797.03,0.98845,0.971239,1.0,0.999771,0.139647,38.02,225.437,4.7542,2.7709,0.891988,0.442871,0.398601,
0.01,21.0,0.985051,3.0,2.9,1.12,664.87,2564.74,0.989722,0.974446,0.999938,0.999842,0.135146,34.45,235.0273,4.7922,2.771,0.947258,0.474809,0.428308,
0.1,22.0,0.975969,1.0,1.5,720.0,1213.4,1566.58,0.995264,0.989193,0.999089,0.999757,0.102715,30.71,244.5272,4.748,2.7711,0.989612,0.4982,0.449528,
0.1,23.0,0.975471,2.2,1.3,20.02,1661.54,1759.84,0.995294,0.988867,0.999493,0.999751,0.103827,30.77,254.0276,4.7456,2.7712,1.031654,0.521474,0.470636,
0.1,24.0,0.974981,0.3,1.9,2400.0,847.46,1659.71,0.594329,0.985102,0.000848,0.999746,0.114758,28.89,263.5176,4.7432,2.7714,1.076826,0.546907,0.493905,
0.1,25.0,0.974444,3.7,1.9,0.06,1136.84,1744.13,0.994026,0.985197,0.999998,0.999739,0.114518,33.15,273.0053,4.7406,2.7715,1.121169,0.571828,0.516664,
0.1,26.0,0.973923,2.2,1.9,19.54,1136.84,1724.62,0.993832,0.984716,0.999998,0.999733,0.115719,33.29,282.4873,4.738,2.7716,1.165202,0.59659,0.539265,
0.1,27.0,0.973404,0.7,1.9,1028.57,845.38,1664.27,0.992802,0.983477,0.998665,0.999726,0.118654,30.96,291.9623,4.7355,2.7717,1.209511,0.62158,0.562099,
0.1,28.0,0.972776,1.0,3.2,720.0,312.04,1838.5,0.972258,0.930787,0.999998,0.999718,0.173746,34.31,301.4329,4.7325,2.7719,1.270821,0.65807,0.596436,
0.02,29.0,0.97973,0.7,1.5,1028.57,1202.43,2100.36,0.678185,0.983686,0.211878,0.999797,0.118175,29.54,310.9689,4.7663,2.772,1.31347,0.68192,0.618087,
