Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,89.0,0.944934,2.1,2.8,18.55,639.77,1784.54,0.912409,0.781548,1.0,0.998947,0.222789,36.6,871.5037,4.597,2.7786,3.635283,2.018193,1.829328,
0.1,90.0,0.944503,1.6,1.6,228.04,1251.41,1610.97,0.973297,0.933796,0.999985,0.998926,0.171981,32.18,880.6965,4.5949,2.7787,3.667968,2.037232,1.84636,
0.02,91.0,0.951799,0.7,1.6,1028.57,1023.32,2158.28,0.756287,0.916509,0.474588,0.999239,0.181265,29.8,889.9604,4.6304,2.7788,3.702094,2.057172,1.864252,
0.1,92.0,0.943731,3.6,1.5,0.03,1440.0,1731.75,0.973838,0.935186,0.999966,0.998886,0.17114,31.66,899.149,4.5912,2.7789,3.734261,2.075862,1.88094,
0.1,93.0,0.943312,3.4,2.0,0.14,1080.0,1694.93,0.96028,0.901269,0.999999,0.998864,0.188096,33.67,908.3311,4.5891,2.779,3.768964,2.096341,1.899418,
0.1,94.0,0.942923,1.2,1.9,561.68,803.84,1683.48,0.961796,0.905078,0.99999,0.998842,0.186483,32.4,917.5089,4.5872,2.7791,3.803182,2.116509,1.917587,
0.05,95.0,0.947386,3.1,1.2,0.46,1800.0,1981.83,0.968547,0.936948,0.984889,0.999062,0.170049,30.05,926.7354,4.6089,2.7792,3.834619,2.134734,1.933789,
0.1,96.0,0.942095,1.1,2.7,654.55,404.0,1808.11,0.885041,0.713206,0.999998,0.998796,0.236259,33.71,935.9067,4.5832,2.7793,3.87636,2.160059,1.957126,
0.1,97.0,0.941688,3.5,1.6,0.07,1350.0,1722.36,0.968932,0.922957,0.999987,0.998773,0.178029,32.08,945.0748,4.5812,2.7794,3.908572,2.178914,1.973989,
0.1,98.0,0.941373,3.2,1.2,0.31,1800.0,1748.95,0.974904,0.939372,0.99851,0.998754,0.168502,30.27,954.2425,4.5797,2.7795,3.939105,2.196634,1.98972,
0.1,99.0,0.940927,3.4,1.9,0.13,1136.84,1699.36,0.959386,0.899101,0.999999,0.998728,0.18899,33.3,963.4014,4.5775,2.7796,3.972668,2.21645,2.007547,
0.1,100.0,0.940485,3.7,3.1,0.0,546.29,1808.84,0.827583,0.569608,1.0,0.998701,0.25962,38.01,972.5574,4.5754,2.7797,4.016956,2.24363,2.032745,
0.1,101.0,0.939879,2.8,3.7,1.35,378.18,1864.24,0.645476,0.114358,1.0,0.998663,0.345814,38.88,981.7069,4.5724,2.7799,4.074082,2.279604,2.066755,1413.0
0.05,102.0,0.944039,1.3,2.9,454.52,391.91,2048.36,0.817125,0.543364,0.999998,0.998902,0.263559,34.44,990.8972,4.5927,2.78,4.118204,2.306661,2.091812,
0.1,103.0,0.938933,2.8,1.3,1.32,1661.54,1738.42,0.971567,0.929956,0.99966,0.998602,0.174222,30.78,1000.0406,4.5678,2.7801,4.148476,2.3243,2.107473,
0.02,104.0,0.946274,3.7,1.2,0.0,1800.0,2290.49,0.866841,0.91825,0.749347,0.999012,0.180415,29.91,1009.2555,4.6035,2.7802,4.179618,2.342467,2.123621,
0.1,105.0,0.938124,2.1,2.2,16.84,914.5,1727.77,0.938831,0.847805,1.0,0.998548,0.206389,34.6,1018.3865,4.5639,2.7803,4.214372,2.363205,2.142383,
0.1,106.0,0.937687,2.1,2.9,16.74,594.64,1795.55,0.849404,0.624251,1.0,0.998518,0.251199,37.0,1027.5151,4.5618,2.7804,4.255515,2.388371,2.165579,
0.05,107.0,0.942108,1.6,1.5,210.55,1366.74,1825.38,0.963553,0.909829,0.999656,0.998797,0.184387,31.48,1036.6849,4.5833,2.7805,4.286622,2.406622,2.181831,
0.1,108.0,0.937039,1.6,1.1,209.67,1963.64,1539.99,0.973091,0.941129,0.992362,0.998471,0.167343,30.04,1045.806,4.5586,2.7806,4.31503,2.423071,2.196309,
0.1,109.0,0.936581,1.6,1.7,208.92,1146.48,1641.87,0.958933,0.898119,0.999994,0.998438,0.189389,32.56,1054.9217,4.5564,2.7807,4.346497,2.441651,2.21292,
0.1,110.0,0.936315,3.4,1.1,0.11,1963.64,1750.37,0.968933,0.930823,0.9923,0.998418,0.173726,29.8,1064.041,4.5551,2.7807,4.375534,2.458578,2.227883,
0.1,111.0,0.935931,2.2,1.3,11.54,1661.54,1724.35,0.968429,0.922204,0.999673,0.998389,0.178419,30.8,1073.1547,4.5532,2.7808,4.405109,2.47589,2.24323,1413.0
0.1,112.0,0.935552,2.3,1.5,8.17,1440.0,1713.22,0.963189,0.908824,0.999969,0.99836,0.184838,31.69,1082.2633,4.5514,2.7809,4.435457,2.493751,2.259129,
0.1,113.0,0.935295,1.1,1.1,654.55,1686.29,1469.66,0.966677,0.937459,0.980063,0.99834,0.169727,29.73,1091.366,4.5501,2.781,4.463505,2.510048,2.273463,
0.05,114.0,0.939909,2.0,0.6,23.53,3600.0,1973.19,0.575662,0.939822,1e-06,0.998665,0.168208,27.33,1100.5232,4.5726,2.7811,4.491276,2.526105,2.28754,
0.1,115.0,0.934479,2.8,2.2,1.24,921.79,1731.33,0.927519,0.819659,1.0,0.998275,0.213924,34.7,1109.6193,4.5462,2.7812,4.525314,2.546527,2.306005,
0.1,116.0,0.934102,2.3,1.9,8.02,1134.16,1684.09,0.944879,0.863077,0.999999,0.998244,0.201812,33.34,1118.7108,4.5443,2.7813,4.557443,2.565684,2.323205,
0.1,117.0,0.933691,2.3,2.5,7.98,752.02,1765.88,0.892354,0.731781,1.0,0.99821,0.232827,35.71,1127.7998,4.5423,2.7814,4.59372,2.587707,2.343276,
0.1,118.0,0.933307,3.4,1.9,0.11,1136.84,1689.92,0.942928,0.858233,0.999999,0.998177,0.203308,33.32,1136.8839,4.5405,2.7815,4.625697,2.606795,2.360412,
0.1,119.0,0.933046,1.2,1.2,533.23,1564.13,1509.02,0.969012,0.926087,0.997365,0.998154,0.176367,30.28,1145.9651,4.5392,2.7816,4.653807,2.623234,2.374899,
0.1,120.0,0.932706,1.9,1.2,36.43,1800.0,1704.01,0.967212,0.920331,0.998635,0.998125,0.179376,30.37,1155.0471,4.5375,2.7817,4.682207,2.639882,2.389599,
0.05,121.0,0.937176,2.7,1.2,1.76,1800.0,1971.25,0.95774,0.908901,0.986209,0.998481,0.184804,30.11,1164.1731,4.5593,2.7817,4.711282,2.656958,2.404701,
0.1,122.0,0.931932,2.8,1.9,1.19,1136.84,1686.82,0.940288,0.851693,0.999999,0.998055,0.205261,33.32,1173.2439,4.5338,2.7818,4.742945,2.675874,2.421671,
0.1,123.0,0.931623,2.2,1.4,10.92,1542.86,1713.64,0.960572,0.902505,0.999911,0.998026,0.187579,31.26,1182.3138,4.5323,2.7819,4.772052,2.693061,2.436914,1413.0
0.1,124.0,0.931267,3.6,1.5,0.0,1440.0,1718.61,0.956599,0.892532,0.99997,0.997993,0.191597,31.91,1191.38,4.5305,2.782,4.801569,2.710543,2.452453,
0.1,125.0,0.930818,2.1,2.8,15.28,619.62,1793.34,0.820488,0.552244,1.0,0.99795,0.262232,36.76,1200.4411,4.5283,2.7821,4.84038,2.734434,2.47441,
0.1,126.0,0.930475,2.3,1.5,7.65,1440.0,1708.42,0.95552,0.889872,0.999971,0.997916,0.192614,31.69,1209.4995,4.5267,2.7822,4.869713,2.751825,2.489862,
0.02,127.0,0.937929,2.9,1.0,0.79,2160.0,2294.6,0.589896,0.903303,0.07217,0.998534,0.187242,28.97,1218.6348,4.5629,2.7823,4.898312,2.768626,2.504686,
0.1,128.0,0.929797,3.7,1.5,0.0,1440.0,1717.06,0.955074,0.888791,0.99997,0.997848,0.19302,31.92,1227.6866,4.5234,2.7824,4.927461,2.785891,2.520015,
0.1,129.0,0.929456,3.7,1.5,0.0,1440.0,1716.72,0.953684,0.885334,0.999971,0.997814,0.194299,31.92,1236.735,4.5217,2.7825,4.956627,2.803209,2.535398,
0.1,130.0,0.929069,2.3,1.9,7.51,1123.39,1689.57,0.932324,0.831925,0.999999,0.997773,0.210766,33.4,1245.7779,4.5198,2.7826,4.987806,2.821931,2.552188,1413.0
0.1,131.0,0.928759,1.3,1.5,432.07,1192.37,1603.66,0.953844,0.885801,0.99994,0.99774,0.194128,31.54,1254.8175,4.5183,2.7826,5.016682,2.83908,2.567405,
0.1,132.0,0.928369,2.3,1.9,7.44,1121.88,1690.36,0.930435,0.82724,0.999999,0.997698,0.211993,33.4,1263.8535,4.5164,2.7827,5.047735,2.857744,2.584141,
0.1,133.0,0.927965,1.7,2.4,128.35,705.43,1765.36,0.87354,0.685023,1.0,0.997654,0.241224,35.06,1272.886,4.5145,2.7828,5.082391,2.878905,2.603379,
0.1,134.0,0.927653,2.0,1.5,21.09,1440.0,1691.91,0.95123,0.879295,0.999972,0.997619,0.196453,31.71,1281.9166,4.513,2.7829,5.111152,2.89602,2.618567,
0.1,135.0,0.927199,3.2,2.9,0.24,589.57,1804.0,0.767462,0.419871,1.0,0.997568,0.281974,36.85,1290.9431,4.5107,2.783,5.150649,2.920541,2.641175,
0.1,136.0,0.926878,2.1,1.4,14.48,1542.86,1705.02,0.953708,0.88559,0.999915,0.997531,0.194205,31.27,1299.9672,4.5092,2.7831,5.178831,2.937286,2.655998,
0.1,137.0,0.926587,3.4,1.2,0.08,1800.0,1735.29,0.958704,0.89931,0.998703,0.997497,0.188904,30.32,1308.9903,4.5078,2.7832,5.206232,2.953503,2.670294,
0.1,138.0,0.926132,1.2,2.4,517.55,525.09,1783.01,0.850003,0.626287,0.999999,0.997442,0.250877,33.75,1318.0049,4.5055,2.7833,5.241277,2.975002,2.689882,
0.1,139.0,0.925908,2.7,1.0,1.59,2160.0,1744.73,0.943334,0.909991,0.949637,0.997415,0.184314,29.33,1327.0227,4.5045,2.7834,5.267855,2.990676,2.703641,
0.1,140.0,0.925469,3.4,1.7,0.08,1270.59,1696.69,0.93646,0.842475,0.999996,0.997361,0.207898,32.52,1336.0317,4.5023,2.7835,5.297254,3.008316,2.719365,
0.1,141.0,0.925128,1.0,1.9,720.0,735.83,1707.5,0.916082,0.791577,0.999969,0.997318,0.220576,31.98,1345.0359,4.5007,2.7836,5.328089,3.02696,2.736098,1413.0
0.1,142.0,0.924795,2.1,1.5,14.09,1440.0,1695.59,0.946096,0.86663,0.999973,0.997276,0.200686,31.71,1354.0382,4.499,2.7836,5.356344,3.043838,2.751063,
0.02,143.0,0.932138,1.3,1.9,422.86,828.81,2248.15,0.90066,0.753523,0.999091,0.998074,0.228611,31.92,1363.1111,4.5348,2.7837,5.388003,3.062984,2.76826,
0.1,144.0,0.924107,1.2,1.5,513.28,1142.67,1609.75,0.946262,0.867151,0.999912,0.997186,0.200519,31.45,1372.1051,4.4957,2.7838,5.416007,3.0797,2.783065,
0.1,145.0,0.923769,2.7,1.5,1.54,1440.0,1708.47,0.943829,0.861029,0.999972,0.997141,0.202449,31.69,1381.0984,4.4941,2.7839,5.44412,3.09652,2.797978,
0.1,146.0,0.923367,3.6,2.2,0.0,901.46,1742.9,0.882682,0.708161,1.0,0.997086,0.237168,34.93,1390.0862,4.4921,2.784,5.476307,3.116169,2.815723,
0.05,147.0,0.927852,1.0,1.9,720.0,731.02,1943.23,0.901976,0.756437,0.999683,0.997642,0.228028,31.67,1399.117,4.5139,2.7841,5.507308,3.134958,2.832586,
0.1,148.0,0.922633,1.0,2.4,720.0,471.87,1797.18,0.820088,0.551734,0.999994,0.996983,0.262308,32.98,1408.0976,4.4885,2.7842,5.542217,3.156496,2.852231,
0.1,149.0,0.922176,3.6,2.9,0.0,582.19,1808.79,0.728747,0.323409,1.0,0.996917,0.297339,37.46,1417.0748,4.4863,2.7843,5.5811,3.180804,2.874651,
0.1,150.0,0.921919,1.6,1.2,176.67,1800.0,1545.21,0.95639,0.893668,0.998866,0.99688,0.191157,30.51,1426.0476,4.4851,2.7844,5.607222,3.196318,2.888264,
0.1,151.0,0.921551,3.2,1.5,0.22,1440.0,1707.89,0.939502,0.850369,0.999973,0.996825,0.205648,31.69,1435.0195,4.4833,2.7845,5.634955,3.212958,2.903007,
0.1,152.0,0.921227,3.4,1.5,0.07,1440.0,1707.81,0.938812,0.84867,0.999973,0.996776,0.20614,31.69,1443.9883,4.4817,2.7845,5.662638,3.229578,2.917729,
0.1,153.0,0.920859,1.0,2.1,720.0,606.46,1752.08,0.872449,0.682776,0.999987,0.99672,0.241609,32.45,1452.9514,4.4799,2.7846,5.694357,3.248996,2.935258,
0.1,154.0,0.920492,1.0,2.1,720.0,605.68,1752.55,0.870766,0.678597,0.999987,0.996663,0.242321,32.46,1461.9108,4.4781,2.7847,5.726017,3.268387,2.952762,
0.1,155.0,0.920204,2.3,1.3,6.67,1661.54,1713.61,0.946936,0.869311,0.99972,0.996617,0.199819,30.81,1470.87,4.4767,2.7848,5.752621,3.284297,2.96678,
0.1,156.0,0.919861,1.6,1.5,172.37,1359.12,1612.72,0.937546,0.84561,0.999974,0.996562,0.207016,31.86,1479.8223,4.475,2.7849,5.779958,3.300728,2.98132,
0.1,157.0,0.919464,3.4,2.2,0.06,893.55,1747.24,0.864411,0.662778,1.0,0.996497,0.244974,34.57,1488.7723,4.4731,2.785,5.811546,3.320114,2.998821,
0.1,158.0,0.919174,3.4,1.5,0.06,1440.0,1705.63,0.934664,0.838461,0.999974,0.996449,0.209007,31.69,1497.7208,4.4717,2.7851,5.838889,3.336575,3.013395,
0.1,159.0,0.918806,3.6,1.9,0.0,1109.11,1701.33,0.900552,0.753188,0.999999,0.996387,0.228678,33.8,1506.6637,4.4699,2.7852,5.868369,3.354528,3.029463,
0.1,160.0,0.918514,1.6,1.5,169.47,1358.48,1614.39,0.93473,0.838683,0.999974,0.996337,0.208946,31.87,1515.6027,4.4685,2.7852,5.895495,3.370863,3.043914,
0.1,161.0,0.918147,3.6,1.9,0.0,1107.59,1702.16,0.898273,0.747547,0.999999,0.996273,0.229794,33.81,1524.5391,4.4667,2.7853,5.924874,3.388771,3.059941,
0.1,162.0,0.917855,2.3,1.5,6.47,1440.0,1695.99,0.932233,0.832498,0.999974,0.996221,0.210613,31.71,1533.4746,4.4653,2.7854,5.951982,3.405117,3.074405,
0.1,163.0,0.917588,1.6,1.2,167.62,1800.0,1547.99,0.950473,0.879161,0.998935,0.996173,0.196499,30.55,1542.4055,4.464,2.7855,5.977413,3.42031,3.087717,
0.1,164.0,0.917237,1.2,1.6,499.79,1030.8,1644.1,0.923567,0.810897,0.999965,0.996109,0.21608,31.69,1551.3331,4.4623,2.7856,6.004943,3.436971,3.102499,
0.1,165.0,0.9169,0.9,1.9,800.0,715.55,1719.78,0.885284,0.715251,0.999935,0.996047,0.235888,31.68,1560.2572,4.4606,2.7857,6.034574,3.455095,3.118751,
0.1,166.0,0.916513,1.6,2.0,165.84,890.38,1723.76,0.87843,0.698088,0.999999,0.995974,0.238955,33.83,1569.1779,4.4588,2.7857,6.064426,3.473388,3.135172,
0.1,167.0,0.916091,2.5,2.9,3.01,570.86,1814.71,0.68787,0.221729,1.0,0.995894,0.316504,37.0,1578.0964,4.4567,2.7859,6.102704,3.497521,3.157447,
0.1,168.0,0.91574,3.5,1.9,0.01,1102.05,1705.08,0.889754,0.726474,0.999999,0.995825,0.233822,33.5,1587.0092,4.455,2.7859,6.131721,3.515262,3.173318,
0.1,169.0,0.915442,1.3,1.6,401.68,1075.38,1645.23,0.919173,0.80007,0.999979,0.995766,0.218639,31.97,1595.9192,4.4535,2.786,6.158968,3.531789,3.187975,
0.1,170.0,0.915041,3.8,2.4,0.0,773.87,1775.98,0.803343,0.510514,1.0,0.995685,0.268442,35.79,1604.8262,4.4516,2.7861,6.191533,3.552014,3.206338,
0.1,171.0,0.914796,2.1,1.2,12.38,1800.0,1708.64,0.942952,0.860686,0.998876,0.995635,0.202556,30.35,1613.733,4.4504,2.7862,6.216828,3.567206,3.219662,
0.1,172.0,0.914404,2.5,2.0,2.93,1015.73,1723.82,0.871129,0.680045,1.0,0.995554,0.242075,33.89,1622.633,4.4485,2.7863,6.246301,3.585313,3.235907,1413.0
0.05,173.0,0.918951,3.4,1.6,0.05,1350.0,1926.69,0.908908,0.774163,0.999902,0.996411,0.224372,31.76,1631.5786,4.4706,2.7864,6.273819,3.602023,3.250728,
0.1,174.0,0.913751,3.4,1.9,0.05,1097.47,1707.53,0.882714,0.709079,0.999999,0.995415,0.237003,33.52,1640.472,4.4453,2.7865,6.302537,3.619623,3.266466,
0.1,175.0,0.913453,2.7,1.6,1.3,1350.0,1689.33,0.914194,0.787819,0.999991,0.99535,0.221414,32.13,1649.3638,4.4439,2.7865,6.329481,3.636009,3.280991,
0.1,176.0,0.913176,3.8,1.3,0.0,1661.54,1714.77,0.934706,0.839386,0.999735,0.995289,0.208753,31.0,1658.2546,4.4425,2.7866,6.354988,3.651406,3.294527,1413.0
0.1,177.0,0.912885,0.6,1.6,1200.0,938.71,1655.07,0.901331,0.772634,0.98308,0.995224,0.224695,29.99,1667.1393,4.4411,2.7867,6.382101,3.667927,3.309192,
0.1,178.0,0.912573,1.0,1.2,720.0,1429.04,1531.98,0.941487,0.861682,0.994458,0.995154,0.202247,29.98,1676.0207,4.4396,2.7868,6.406753,3.682749,3.322155,
0.02,179.0,0.920095,2.9,1.1,0.59,1963.64,2277.81,0.690109,0.830561,0.396411,0.9966,0.211126,29.42,1684.9802,4.4762,2.7869,6.432364,3.698155,3.335668,
0.1,180.0,0.911903,3.6,1.9,0.0,1093.35,1709.96,0.87635,0.693376,0.999999,0.994999,0.23978,33.88,1693.8558,4.4363,2.7869,6.460804,3.715619,3.351279,
0.1,181.0,0.911621,1.6,1.5,156.46,1353.18,1623.15,0.919317,0.800849,0.999977,0.994932,0.218459,31.89,1702.7284,4.435,2.787,6.486905,3.731482,3.365288,
0.1,182.0,0.911268,2.1,1.9,11.86,1078.82,1710.74,0.872691,0.684305,0.999999,0.994847,0.241347,33.62,1711.598,4.4332,2.7871,6.515301,3.748952,3.380909,
0.1,183.0,0.910842,2.3,2.9,5.9,559.98,1821.46,0.659901,0.15238,1.0,0.994743,0.333558,37.09,1720.465,4.4312,2.7872,6.553156,3.772987,3.403113,
0.1,184.0,0.910504,2.7,1.9,1.24,1088.38,1711.65,0.869933,0.677504,0.999999,0.994658,0.242506,33.57,1729.3273,4.4295,2.7873,6.581436,3.790397,3.418676,1413.0
0.1,185.0,0.910194,1.1,1.9,592.51,739.16,1723.95,0.86184,0.657321,0.999989,0.99458,0.245875,32.42,1738.1857,4.428,2.7874,6.60996,3.807987,3.434424,
0.1,186.0,0.909845,2.7,1.9,1.23,1086.9,1712.49,0.867006,0.67027,0.999999,0.99449,0.243726,33.58,1747.0417,4.4263,2.7875,6.63816,3.825367,3.449961,
0.01,187.0,0.91844,2.1,1.9,11.59,1075.1,2549.48,0.832461,0.586537,0.996454,0.996324,0.257049,31.96,1755.9815,4.4681,2.7876,6.667747,3.843601,3.466313,
0.1,188.0,0.909295,1.2,0.6,482.63,3600.0,1185.84,0.565043,0.915413,2.3e-05,0.994346,0.181793,27.66,1764.8308,4.4236,2.7876,6.689478,3.856455,3.477333,
0.1,189.0,0.908959,1.2,1.6,482.06,1022.2,1654.81,0.90116,0.755802,0.99997,0.994256,0.228156,31.76,1773.6774,4.422,2.7877,6.715826,3.872577,3.491614,
0.1,190.0,0.908644,0.7,2.0,1028.57,631.64,1755.29,0.823211,0.561334,0.999608,0.99417,0.260868,31.22,1782.5211,4.4205,2.7878,6.745395,3.890942,3.508147,
0.1,191.0,0.908312,1.9,1.5,23.53,1440.0,1666.93,0.910835,0.78007,0.999977,0.994078,0.223108,31.84,1791.3625,4.4189,2.7879,6.771056,3.906605,3.521971,
0.01,192.0,0.91704,3.1,1.0,0.25,2160.0,2563.41,0.525203,0.809681,0.00529,0.996073,0.216373,28.79,1800.2924,4.4613,2.7879,6.796086,3.921719,3.535206,
0.05,193.0,0.912589,2.7,1.5,1.19,1440.0,1927.08,0.90249,0.75889,0.999756,0.995158,0.227533,31.39,1809.1755,4.4397,2.788,6.822104,3.937583,3.54921,
0.1,194.0,0.907399,1.0,1.9,720.0,694.34,1731.92,0.848785,0.62508,0.999973,0.993818,0.251068,32.03,1818.0077,4.4144,2.7881,6.850317,3.955045,3.564842,
0.1,195.0,0.906916,2.1,3.1,11.24,489.69,1839.72,0.616771,0.045089,1.0,0.993676,0.383073,37.67,1826.8371,4.4121,2.7882,6.891535,3.981548,3.589542,
0.1,196.0,0.906586,1.2,1.9,476.67,774.85,1725.65,0.848402,0.624221,0.999995,0.993577,0.251204,32.71,1835.6607,4.4105,2.7883,6.919521,3.998876,3.605043,
0.1,197.0,0.906261,1.2,1.9,475.94,774.55,1726.11,0.846411,0.619292,0.999995,0.993479,0.25198,32.72,1844.4813,4.4089,2.7884,6.947484,4.016205,3.620546,
0.1,198.0,0.905962,1.6,1.5,144.69,1349.95,1630.15,0.905092,0.766057,0.999979,0.993387,0.226067,31.91,1853.2986,4.4074,2.7885,6.972812,4.031711,3.634222,
0.1,199.0,0.905632,2.8,1.9,0.78,1077.83,1718.02,0.849462,0.627015,0.999999,0.993283,0.250762,33.63,1862.1129,4.4058,2.7886,7.000475,4.048855,3.649542,
0.1,200.0,0.905244,2.5,2.6,2.55,664.31,1804.88,0.697735,0.247758,1.0,0.993159,0.311133,36.1,1870.9255,4.4039,2.7887,7.033928,4.070033,3.668909,
0.1,201.0,0.904823,3.4,2.9,0.02,555.18,1828.52,0.636845,0.095602,1.0,0.993023,0.353225,36.91,1879.734,4.4019,2.7888,7.071331,4.09396,3.691036,
0.1,202.0,0.904522,1.7,1.6,72.85,1296.82,1656.98,0.88962,0.727597,0.999992,0.992924,0.233612,32.38,1888.5377,4.4004,2.7888,7.097017,4.109753,3.705007,
0.1,203.0,0.904227,3.3,1.5,0.08,1440.0,1688.42,0.899413,0.752142,0.999978,0.992825,0.228886,31.72,1897.3393,4.399,2.7889,7.122165,4.125187,3.718619,
0.1,204.0,0.903936,2.8,1.4,0.75,1542.86,1694.9,0.908592,0.775183,0.999933,0.992726,0.224155,31.28,1906.1389,4.3976,2.789,7.146786,4.140261,3.731873,
0.1,205.0,0.903618,2.7,1.9,1.11,1072.73,1720.67,0.840722,0.605499,0.999999,0.992617,0.254132,33.53,1914.9332,4.396,2.7891,7.174202,4.157296,3.747092,
0.1,206.0,0.903335,1.0,1.3,720.0,1250.59,1577.09,0.918663,0.801865,0.998533,0.992518,0.218223,30.4,1923.7247,4.3946,2.7892,7.19811,4.171888,3.759867,
0.1,207.0,0.903019,1.6,1.9,137.77,956.31,1723.02,0.836942,0.596153,0.999999,0.992406,0.255576,33.49,1932.5132,4.3931,2.7892,7.225499,4.188923,3.775089,1413.0
0.1,208.0,0.902733,1.2,1.2,468.2,1528.6,1542.91,0.926118,0.820497,0.998645,0.992303,0.213714,30.44,1941.2993,4.3917,2.7893,7.248839,4.203135,3.787486,
0.1,209.0,0.902466,0.7,1.5,1028.57,1008.71,1640.5,0.890058,0.734409,0.994634,0.992207,0.232329,30.12,1950.0824,4.3904,2.7894,7.273873,4.218541,3.801081,
0.1,210.0,0.902138,2.3,1.9,5.23,1064.57,1722.76,0.83438,0.589907,0.999999,0.992086,0.256534,33.58,1958.8627,4.3888,2.7895,7.301112,4.235499,3.81623,
0.1,211.0,0.901822,2.9,1.9,0.5,1069.38,1723.23,0.833207,0.587034,0.999999,0.991967,0.256973,33.55,1967.6401,4.3873,2.7896,7.328308,4.252434,3.831358,
0.1,212.0,0.901528,1.6,1.4,135.67,1480.21,1607.99,0.904766,0.766045,0.999942,0.991856,0.22607,31.5,1976.4139,4.3859,2.7896,7.352529,4.2673,3.844414,
0.1,213.0,0.901249,4.0,1.2,0.0,1800.0,1707.65,0.919152,0.80299,0.999017,0.991748,0.21796,30.52,1985.1882,4.3845,2.7897,7.375926,4.281598,3.856904,
0.1,214.0,0.900972,1.1,1.5,567.22,1072.01,1639.51,0.890307,0.730046,0.9999,0.991641,0.233153,31.25,1993.9568,4.3831,2.7898,7.400673,4.296851,3.870351,
0.1,215.0,0.900662,3.1,1.9,0.22,1067.11,1724.89,0.82792,0.574041,0.999999,0.991518,0.25895,33.56,2002.7234,4.3816,2.7899,7.427742,4.313736,3.885433,
0.1,216.0,0.900364,3.1,1.5,0.21,1440.0,1683.4,0.889165,0.727234,0.999979,0.991399,0.23368,31.74,2011.487,4.3802,2.7899,7.452394,4.328938,3.898831,
0.1,217.0,0.900079,1.1,1.2,565.11,1469.62,1546.19,0.920944,0.808763,0.997956,0.991283,0.216593,30.28,2020.2469,4.3788,2.79,7.475402,4.342998,3.911088,
0.1,218.0,0.899801,3.6,1.7,0.0,1251.14,1686.19,0.858887,0.651636,0.999997,0.991169,0.246806,32.96,2029.004,4.3774,2.7901,7.501126,4.35897,3.92526,
0.1,219.0,0.899508,1.7,1.2,61.15,1800.0,1637.74,0.919063,0.803034,0.999099,0.991047,0.217949,30.43,2037.7596,4.376,2.7902,7.524133,4.373046,3.937534,
0.1,220.0,0.899238,1.7,1.2,60.61,1800.0,1637.96,0.918336,0.801272,0.999102,0.990932,0.218361,30.43,2046.5127,4.3747,2.7902,7.547117,4.387116,3.949805,
0.1,221.0,0.898953,3.4,1.9,0.01,1063.56,1727.28,0.820225,0.555158,0.999999,0.990811,0.261795,33.58,2055.2626,4.3733,2.7903,7.574001,4.403924,3.964818,1413.0
0.1,222.0,0.898656,3.6,1.2,0.0,1800.0,1704.5,0.9146,0.792113,0.999047,0.990682,0.220455,30.52,2064.012,4.3719,2.7904,7.597051,4.418052,3.97715,
0.1,223.0,0.89837,1.6,1.9,131.65,950.82,1729.51,0.816466,0.545889,0.999999,0.990556,0.263182,33.53,2072.7563,4.3705,2.7905,7.62391,4.43486,3.992166,
0.1,224.0,0.898059,3.4,1.9,0.01,1061.53,1728.48,0.816754,0.546676,0.999999,0.990418,0.263065,33.59,2081.4974,4.369,2.7905,7.65068,4.451611,4.007127,1413.0
0.1,225.0,0.897747,1.6,1.9,130.53,950.34,1730.32,0.814209,0.540384,0.999999,0.990276,0.264004,33.53,2090.2355,4.3675,2.7906,7.677456,4.468374,4.022101,
0.1,226.0,0.897673,2.7,0.4,1.0,5400.0,1716.11,0.547883,0.874586,0.0,0.990243,0.198069,26.31,2098.9823,4.3671,2.7907,7.698243,4.48091,4.03287,
0.1,227.0,0.89717,2.1,2.2,9.92,838.71,1776.55,0.747203,0.373004,1.0,0.99001,0.289235,34.76,2107.7148,4.3646,2.7908,7.727133,4.499173,4.049352,
0.1,228.0,0.896867,3.8,1.2,0.0,1800.0,1702.24,0.911362,0.784402,0.999068,0.989868,0.222166,30.53,2116.4469,4.3632,2.7909,7.74995,4.513185,4.061575,
0.1,229.0,0.896599,3.4,1.2,0.0,1800.0,1701.91,0.910305,0.78182,0.999071,0.98974,0.222729,30.35,2125.1763,4.3619,2.7909,7.772755,4.527203,4.073807,
0.1,230.0,0.896127,0.2,3.2,3600.0,53.16,2091.81,0.197943,0.000103,0.0,0.98951,0.609895,28.65,2133.8955,4.3596,2.7911,7.829893,4.565124,4.110046,
0.1,231.0,0.89568,1.2,1.5,451.85,1112.53,1645.15,0.876476,0.696595,0.99995,0.989288,0.239217,31.56,2142.6126,4.3574,2.7912,7.853959,4.580036,4.123174,1413.0
0.1,232.0,0.895397,3.1,1.5,0.19,1440.0,1676.67,0.87464,0.692047,0.99998,0.989146,0.240011,31.83,2151.3279,4.356,2.7912,7.878021,4.594967,4.136323,
0.1,233.0,0.895116,2.5,1.5,2.17,1440.0,1673.26,0.873896,0.690259,0.999981,0.989002,0.240321,31.84,2160.0404,4.3547,2.7913,7.902047,4.609882,4.149457,
