Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,73.0,0.952158,1.1,1.5,654.55,1149.97,1581.6,0.982605,0.957179,0.999708,0.999252,0.154928,31.03,723.3412,4.6322,2.7768,3.013805,1.650865,1.494634,
0.1,74.0,0.951713,2.9,1.9,1.11,1136.84,1712.26,0.976133,0.940715,0.999999,0.999236,0.167619,33.28,732.6056,4.63,2.7769,3.050072,1.671957,1.513682,
0.1,75.0,0.951286,2.2,2.8,14.16,652.43,1781.21,0.94142,0.853941,1.0,0.99922,0.204598,36.51,741.8665,4.6279,2.7771,3.093004,1.697619,1.537303,
0.1,76.0,0.950866,2.7,1.2,2.36,1800.0,1755.55,0.982797,0.959014,0.998375,0.999205,0.153234,30.28,751.127,4.6259,2.7772,3.125979,1.716514,1.554163,
0.1,77.0,0.950435,3.6,1.5,0.04,1440.0,1739.15,0.980306,0.951207,0.999963,0.999188,0.159994,31.65,760.3815,4.6238,2.7773,3.159984,1.736131,1.571745,
0.05,78.0,0.954814,2.3,1.5,9.89,1440.0,1959.25,0.978304,0.946458,0.999633,0.99934,0.16362,31.36,769.6784,4.6451,2.7774,3.194478,1.756052,1.589604,
0.1,79.0,0.949639,1.6,1.5,239.15,1370.08,1581.73,0.980781,0.952416,0.999959,0.999157,0.159018,31.72,778.9216,4.6199,2.7775,3.227841,1.775262,1.606781,
0.1,80.0,0.949197,1.4,2.2,391.36,698.52,1728.93,0.963333,0.908764,0.999999,0.999139,0.184865,33.77,788.1612,4.6178,2.7776,3.265631,1.797537,1.627025,
0.1,81.0,0.948807,1.6,1.5,237.5,1369.58,1582.47,0.979812,0.950009,0.999959,0.999123,0.16094,31.72,797.3962,4.6159,2.7777,3.29884,1.816709,1.644169,
0.1,82.0,0.94838,3.4,1.9,0.16,1136.84,1709.01,0.971681,0.929652,0.999999,0.999106,0.174394,33.28,806.6285,4.6138,2.7778,3.334222,1.837387,1.662821,
0.1,83.0,0.947967,2.7,1.9,2.26,1136.84,1705.75,0.97108,0.928158,0.999999,0.999088,0.175232,33.29,815.8565,4.6118,2.7779,3.369498,1.858017,1.681427,
0.1,84.0,0.947656,3.4,1.1,0.15,1963.64,1761.15,0.978434,0.955121,0.991427,0.999074,0.156745,29.8,825.0863,4.6103,2.778,3.401287,1.876281,1.697673,
0.1,85.0,0.947182,2.3,1.9,9.53,1136.84,1696.95,0.970074,0.92566,0.999999,0.999053,0.176598,33.3,834.3062,4.608,2.7781,3.436337,1.896795,1.716167,
0.02,86.0,0.954502,2.3,1.2,9.48,1800.0,2286.25,0.872522,0.942271,0.739369,0.99933,0.166573,29.79,843.6021,4.6436,2.7782,3.469522,1.915958,1.733268,
0.1,87.0,0.946384,3.1,1.9,0.49,1136.84,1706.08,0.969311,0.923771,0.999999,0.999017,0.177603,33.29,852.8148,4.6041,2.7783,3.5043,1.9363,1.751594,
0.1,88.0,0.945982,1.3,1.9,467.63,847.17,1678.93,0.967432,0.919086,0.999994,0.998998,0.18,32.81,862.0225,4.6021,2.7784,3.539225,1.956797,1.770078,1413.0
0.1,89.0,0.945603,2.8,1.5,1.48,1440.0,1732.27,0.975576,0.939485,0.999965,0.99898,0.168428,31.66,871.2294,4.6003,2.7785,3.571957,1.975816,1.787086,
0.1,90.0,0.945268,3.1,1.2,0.48,1800.0,1752.83,0.978478,0.948264,0.998448,0.998964,0.162279,30.27,880.4357,4.5986,2.7785,3.603453,1.994005,1.803268,
0.02,91.0,0.952517,1.6,1.5,228.93,1367.99,2128.95,0.967796,0.928511,0.991348,0.999264,0.175036,31.01,889.7066,4.6339,2.7786,3.637005,2.013522,1.820732,
0.1,92.0,0.944448,2.3,1.6,9.2,1350.0,1715.63,0.973236,0.933641,0.999987,0.998923,0.172073,32.09,898.9017,4.5947,2.7787,3.669764,2.032589,1.837793,
0.1,93.0,0.944079,1.7,1.5,159.25,1429.64,1586.73,0.975154,0.938469,0.999964,0.998904,0.169085,31.8,908.0901,4.5929,2.7788,3.701806,2.051216,1.854416,
0.1,94.0,0.9437,2.1,1.5,18.25,1440.0,1713.19,0.973873,0.935275,0.999966,0.998884,0.171086,31.69,917.2779,4.591,2.7789,3.733985,2.069955,1.871153,
0.1,95.0,0.943343,1.0,1.5,720.0,1125.4,1590.52,0.973995,0.936035,0.99952,0.998865,0.170618,30.81,926.4595,4.5893,2.779,3.765896,2.08853,1.887728,
0.01,96.0,0.951708,3.7,1.9,0.0,1136.84,2528.74,0.95034,0.880986,0.995247,0.999236,0.195859,32.01,935.7239,4.63,2.7791,3.801833,2.109753,1.906905,
0.1,97.0,0.94247,2.0,2.5,26.84,753.33,1761.25,0.932148,0.830961,1.0,0.998817,0.21102,35.68,944.8983,4.585,2.7792,3.839849,2.132516,1.927672,
0.1,98.0,0.942053,2.7,1.9,2.06,1136.84,1698.86,0.961551,0.904481,0.999999,0.998794,0.186739,33.3,954.0683,4.583,2.7793,3.873703,2.152489,1.945651,
0.1,99.0,0.941651,3.6,2.0,0.02,1078.55,1695.24,0.957115,0.893402,0.999999,0.998771,0.19126,33.68,963.234,4.581,2.7794,3.908063,2.172828,1.963998,
0.1,100.0,0.941257,2.7,1.9,2.04,1136.84,1697.92,0.960114,0.900912,0.999999,0.998748,0.188245,33.3,972.3962,4.5791,2.7795,3.941735,2.192716,1.981895,
0.05,101.0,0.94574,1.6,1.3,219.26,1653.15,1766.0,0.972387,0.9351,0.996373,0.998987,0.171192,30.69,981.6006,4.6009,2.7796,3.972607,2.210646,1.997809,
0.1,102.0,0.940443,2.3,3.2,8.74,509.41,1817.9,0.799991,0.500628,1.0,0.998698,0.269907,37.76,990.7565,4.5752,2.7797,4.018563,2.238955,2.02414,
0.1,103.0,0.940041,3.4,1.3,0.13,1661.54,1742.05,0.972707,0.932778,0.999652,0.998674,0.172587,30.72,999.9106,4.5732,2.7798,4.049161,2.256792,2.039994,1413.0
0.05,104.0,0.944494,1.2,1.3,551.73,1409.3,1768.18,0.968999,0.931976,0.991058,0.998925,0.173057,30.36,1009.1026,4.5949,2.7799,4.079734,2.274574,2.055766,
0.1,105.0,0.939237,3.6,2.2,0.02,932.97,1727.75,0.942006,0.855703,1.0,0.998622,0.204072,34.63,1018.245,4.5693,2.78,4.114805,2.2955,2.074712,
0.1,106.0,0.938847,3.2,1.9,0.3,1136.84,1697.24,0.955437,0.889295,0.999999,0.998597,0.192831,33.3,1027.3834,4.5674,2.7801,4.147947,2.315141,2.092375,
0.1,107.0,0.938531,3.1,1.3,0.43,1661.54,1740.16,0.971136,0.928895,0.999657,0.998576,0.174821,30.72,1036.5229,4.5659,2.7802,4.178198,2.332812,2.10807,
0.05,108.0,0.942992,3.4,1.2,0.12,1800.0,1979.15,0.964355,0.926132,0.985332,0.998846,0.176343,30.1,1045.7061,4.5876,2.7803,4.208584,2.350537,2.123794,
0.1,109.0,0.937822,3.1,1.3,0.43,1661.54,1739.52,0.970731,0.927903,0.99966,0.998527,0.175373,30.78,1054.8386,4.5624,2.7804,4.23862,2.368075,2.139361,
0.1,110.0,0.93747,0.8,1.5,900.0,1108.11,1597.29,0.965678,0.917553,0.997391,0.998502,0.180757,30.34,1063.9624,4.5607,2.7805,4.269285,2.38608,2.155395,
0.1,111.0,0.937041,1.2,2.0,544.43,735.66,1709.54,0.944448,0.86189,0.999994,0.998472,0.202182,32.74,1073.0831,4.5586,2.7806,4.302935,2.406151,2.173499,
0.1,112.0,0.936688,2.6,1.5,2.8,1440.0,1721.4,0.964903,0.913066,0.999968,0.998446,0.182902,31.67,1082.2032,4.5569,2.7807,4.333578,2.424178,2.189559,
0.1,113.0,0.936253,3.6,2.5,0.01,764.08,1764.66,0.905314,0.764079,1.0,0.998414,0.226475,35.62,1091.317,4.5548,2.7808,4.370383,2.446454,2.209871,
0.1,114.0,0.935956,3.4,1.2,0.11,1800.0,1744.77,0.969727,0.926547,0.998574,0.998391,0.176118,30.26,1100.4312,4.5533,2.7809,4.3997,2.463605,2.225059,1413.0
0.1,115.0,0.935518,2.1,1.9,16.3,1129.25,1683.53,0.94862,0.872372,0.999999,0.998358,0.198811,33.36,1109.5368,4.5512,2.781,4.432131,2.482911,2.242404,
0.05,116.0,0.939973,2.4,1.6,5.75,1350.0,1941.78,0.956346,0.891651,0.99988,0.998669,0.191936,31.74,1118.6874,4.5729,2.781,4.463469,2.501432,2.258937,
0.1,117.0,0.934693,1.6,2.9,205.59,483.52,1810.22,0.80945,0.524478,1.0,0.998292,0.266371,36.05,1127.7864,4.5472,2.7812,4.505142,2.527097,2.282653,
0.1,118.0,0.934324,1.6,1.6,204.61,1248.25,1621.95,0.959251,0.899009,0.999987,0.998262,0.189027,32.18,1136.88,4.5454,2.7813,4.535627,2.545124,2.298723,
0.1,119.0,0.933996,2.0,1.4,23.28,1542.86,1704.94,0.964384,0.911936,0.999908,0.998235,0.183426,31.27,1145.9734,4.5438,2.7813,4.565179,2.562522,2.314166,
0.1,120.0,0.933591,3.2,1.9,0.27,1136.84,1691.04,0.944103,0.861158,0.999999,0.998201,0.20241,33.31,1155.0601,4.5418,2.7814,4.597233,2.581657,2.331349,
0.1,121.0,0.933217,2.9,1.9,0.83,1136.84,1689.79,0.943142,0.858772,0.999999,0.998169,0.203143,33.31,1164.143,4.54,2.7815,4.62922,2.600766,2.348506,1413.0
0.1,122.0,0.932773,2.3,3.0,7.9,559.77,1807.43,0.785526,0.464749,1.0,0.99813,0.275231,37.2,1173.2236,4.5379,2.7817,4.670965,2.62659,2.37239,
0.1,123.0,0.932341,3.1,2.2,0.39,918.67,1734.27,0.91922,0.799005,1.0,0.998092,0.218886,34.56,1182.299,4.5358,2.7817,4.70472,2.64695,2.390805,
0.1,124.0,0.931898,3.2,3.0,0.26,564.26,1807.66,0.778638,0.44757,1.0,0.998052,0.277796,37.16,1191.371,4.5336,2.7819,4.746294,2.672697,2.414617,
0.05,125.0,0.93617,1.7,2.9,136.54,513.6,2038.39,0.777457,0.44444,1.0,0.998407,0.278265,35.91,1200.4842,4.5544,2.782,4.787711,2.698299,2.43826,
0.1,126.0,0.931007,2.5,2.0,3.76,1050.87,1705.35,0.931245,0.829128,0.999999,0.997968,0.211501,33.83,1209.5461,4.5293,2.7821,4.81985,2.717594,2.455615,
0.1,127.0,0.930672,2.5,1.6,3.74,1350.0,1706.0,0.952158,0.881438,0.999989,0.997936,0.195699,32.1,1218.6066,4.5276,2.7822,4.849712,2.735347,2.471428,
0.1,128.0,0.930496,3.2,0.8,0.26,2700.0,1759.38,0.599133,0.9295,0.069372,0.997918,0.17448,28.33,1227.6708,4.5268,2.7822,4.876624,2.751073,2.485222,
0.1,129.0,0.930078,2.1,1.2,15.11,1800.0,1722.34,0.96395,0.912261,0.998676,0.997877,0.183275,30.34,1236.7269,4.5247,2.7823,4.904592,2.767539,2.499753,
0.05,130.0,0.934334,3.4,2.9,0.09,593.73,2032.52,0.777357,0.44426,1.0,0.998263,0.278292,36.22,1245.8224,4.5455,2.7824,4.944985,2.792522,2.522785,
0.1,131.0,0.929183,3.5,1.9,0.04,1132.71,1689.95,0.933156,0.833999,0.999999,0.997785,0.210213,33.34,1254.8664,4.5204,2.7825,4.976176,2.811243,2.539574,
0.1,132.0,0.928805,1.2,2.2,523.54,618.2,1752.22,0.897533,0.744961,0.999998,0.997745,0.230299,33.32,1263.9073,4.5186,2.7826,5.00982,2.831675,2.558079,
0.1,133.0,0.928473,1.2,1.6,522.64,1043.35,1630.92,0.948459,0.872336,0.999956,0.99771,0.198823,31.69,1272.9443,4.5169,2.7827,5.039223,2.849203,2.573678,1413.0
0.1,134.0,0.928086,3.3,1.9,0.16,1130.03,1691.13,0.929791,0.825645,0.999999,0.997667,0.212405,33.35,1281.9775,4.5151,2.7828,5.070242,2.86786,2.590408,
0.1,135.0,0.927725,2.3,1.9,7.39,1120.57,1691.48,0.928752,0.823067,0.999999,0.997627,0.213064,33.41,1291.0072,4.5133,2.7829,5.101198,2.88649,2.607113,
0.1,136.0,0.927376,1.2,1.9,520.27,794.88,1700.08,0.925008,0.813733,0.999993,0.997588,0.215391,32.58,1300.0333,4.5116,2.783,5.132307,2.905237,2.623938,
0.1,137.0,0.92705,2.1,1.5,14.53,1440.0,1698.13,0.950269,0.876926,0.999972,0.997551,0.197273,31.7,1309.0581,4.51,2.7831,5.160975,2.922317,2.639095,
0.1,138.0,0.926664,1.6,1.9,188.65,967.44,1694.52,0.925118,0.814043,0.999999,0.997506,0.215315,33.37,1318.0775,4.5081,2.7832,5.191797,2.940896,2.655754,
0.1,139.0,0.926309,3.1,1.9,0.35,1125.69,1693.12,0.924683,0.812977,0.999999,0.997463,0.215575,33.37,1327.0933,4.5064,2.7833,5.222509,2.959415,2.672355,
0.1,140.0,0.925926,2.7,2.2,1.6,904.7,1740.49,0.89403,0.736366,1.0,0.997417,0.231957,34.51,1336.1056,4.5045,2.7834,5.255126,2.979263,2.690288,
0.1,141.0,0.925608,1.6,1.6,186.3,1243.64,1631.39,0.943236,0.859413,0.999989,0.997378,0.202947,32.22,1345.1147,4.503,2.7834,5.283981,2.996531,2.705639,
0.1,142.0,0.925287,1.6,1.5,185.57,1360.21,1606.7,0.948199,0.871857,0.999972,0.997338,0.198982,31.85,1354.1207,4.5014,2.7835,5.312226,3.013388,2.720581,
0.1,143.0,0.924919,1.2,1.9,515.13,792.51,1702.97,0.917588,0.79533,0.999993,0.997292,0.219727,32.6,1363.1233,4.4996,2.7836,5.34291,3.031942,2.737224,
0.1,144.0,0.924639,0.7,1.5,1028.57,1071.51,1612.46,0.942526,0.865266,0.99242,0.997255,0.201121,30.06,1372.1226,4.4983,2.7837,5.371176,3.048839,2.752211,
0.1,145.0,0.92422,2.5,1.9,3.4,1117.08,1695.46,0.918607,0.797917,0.999999,0.997201,0.219136,33.42,1381.1181,4.4962,2.7838,5.401525,3.06719,2.768654,
0.1,146.0,0.924112,2.5,0.5,3.38,4320.0,1746.36,0.569849,0.926028,0.0,0.997187,0.176399,26.83,1390.1226,4.4957,2.7839,5.426553,3.081857,2.781425,
0.1,147.0,0.923569,1.6,1.9,181.74,966.31,1698.02,0.916186,0.791909,0.999999,0.997114,0.220501,33.39,1399.1118,4.4931,2.784,5.456833,3.100179,2.797842,
0.1,148.0,0.923179,1.3,2.4,420.24,553.47,1782.45,0.835727,0.590788,0.999999,0.99706,0.256399,34.27,1408.0975,4.4912,2.7841,5.491301,3.12141,2.817175,
0.1,149.0,0.922781,3.4,2.4,0.07,788.19,1767.73,0.849275,0.624686,1.0,0.997004,0.25113,35.4,1417.0802,4.4892,2.7842,5.524962,3.142103,2.835971,
0.1,150.0,0.92232,2.7,3.2,1.51,488.98,1830.49,0.653877,0.136224,1.0,0.996938,0.338408,37.69,1426.0595,4.487,2.7843,5.568862,3.169864,2.861852,
0.1,151.0,0.921978,2.7,1.5,1.5,1440.0,1706.91,0.940599,0.853079,0.999973,0.996889,0.204853,31.69,1435.0353,4.4853,2.7844,5.596665,3.186541,2.876629,
0.1,152.0,0.921604,3.2,1.9,0.22,1115.2,1698.36,0.910173,0.777016,0.999999,0.996833,0.223764,33.43,1444.0054,4.4835,2.7845,5.626589,3.204699,2.892891,
0.1,153.0,0.921256,2.3,1.9,6.78,1106.58,1698.74,0.909035,0.774198,0.999999,0.996781,0.224364,33.48,1452.9723,4.4818,2.7845,5.656457,3.222833,2.909129,
0.05,154.0,0.92561,2.1,2.8,13.42,605.37,2034.65,0.736069,0.341484,1.0,0.997378,0.294322,36.11,1461.9828,4.503,2.7847,5.694439,3.246526,2.930916,
0.1,155.0,0.920389,2.7,2.9,1.46,578.19,1810.89,0.716356,0.292566,1.0,0.996647,0.302702,36.94,1470.9424,4.4776,2.7848,5.733132,3.270772,2.953283,
0.1,156.0,0.920075,3.1,1.5,0.32,1440.0,1706.41,0.936672,0.843408,0.999973,0.996597,0.207637,31.69,1479.8998,4.4761,2.7848,5.760621,3.287301,2.967921,
0.1,157.0,0.919718,1.2,1.9,504.82,787.14,1708.93,0.900017,0.75178,0.999994,0.996539,0.228958,32.65,1488.8513,4.4743,2.7849,5.790461,3.305469,2.984203,1413.0
0.02,158.0,0.927219,1.2,1.2,504.13,1548.47,2073.17,0.814855,0.860849,0.677503,0.99757,0.202505,29.81,1497.8753,4.5108,2.785,5.817251,3.321446,2.99825,
0.1,159.0,0.918937,2.2,3.1,9.3,506.48,1827.92,0.658017,0.146838,1.0,0.996409,0.335171,37.52,1506.8217,4.4705,2.7851,5.858999,3.347842,3.02278,
0.1,160.0,0.918556,1.1,2.2,618.95,570.74,1768.91,0.845463,0.61549,0.999996,0.996344,0.252576,32.96,1515.7627,4.4687,2.7852,5.891117,3.367622,3.040684,
0.1,161.0,0.918195,2.8,1.9,0.95,1106.31,1702.19,0.898561,0.748263,0.999999,0.996281,0.229653,33.48,1524.6996,4.4669,2.7853,5.920501,3.385531,3.056712,
0.1,162.0,0.917962,2.9,1.1,0.65,1963.64,1732.47,0.948653,0.879994,0.993519,0.99624,0.196208,29.85,1533.6384,4.4658,2.7854,5.946008,3.400762,3.070062,
0.1,163.0,0.917552,1.6,1.9,167.76,964.26,1704.74,0.895397,0.740411,0.999999,0.996167,0.231181,33.53,1542.5689,4.4638,2.7855,5.975347,3.418664,3.086086,
0.1,164.0,0.917211,1.4,1.9,318.97,868.01,1707.85,0.892767,0.733866,0.999998,0.996105,0.232432,33.11,1551.4959,4.4621,2.7856,6.00471,3.436594,3.102139,
0.1,165.0,0.916969,1.2,1.2,499.14,1545.17,1527.03,0.949359,0.877225,0.998142,0.99606,0.19717,30.33,1560.4202,4.461,2.7856,6.03004,3.451739,3.115406,
0.1,166.0,0.916657,3.6,1.3,0.0,1661.54,1718.72,0.940838,0.854371,0.999725,0.996002,0.20447,30.99,1569.345,4.4595,2.7857,6.056094,3.467396,3.129188,
0.1,167.0,0.916321,3.2,1.5,0.19,1440.0,1702.54,0.92878,0.824006,0.999974,0.995938,0.212825,31.7,1578.2654,4.4578,2.7858,6.08298,3.483644,3.143561,1413.0
0.1,168.0,0.916052,1.6,1.2,164.74,1800.0,1548.66,0.948323,0.873906,0.998958,0.995886,0.198298,30.55,1587.1812,4.4565,2.7859,6.108176,3.498729,3.156772,
0.1,169.0,0.915714,2.0,1.5,17.83,1440.0,1681.79,0.928115,0.822404,0.999975,0.99582,0.213233,31.73,1596.0951,4.4549,2.786,6.134924,3.514903,3.171074,
0.1,170.0,0.915352,3.4,1.9,0.05,1101.13,1705.83,0.888357,0.723019,0.999999,0.995748,0.234463,33.5,1605.004,4.4531,2.7861,6.163895,3.532632,3.186934,
0.1,171.0,0.915015,3.5,1.9,0.0,1100.45,1706.24,0.887111,0.719938,0.999999,0.99568,0.235031,33.5,1613.9096,4.4515,2.7861,6.192818,3.550338,3.202774,
0.1,172.0,0.91468,2.5,1.9,2.94,1095.84,1706.61,0.885906,0.716961,0.999999,0.995611,0.235576,33.53,1622.8118,4.4498,2.7862,6.22169,3.568021,3.218593,
0.1,173.0,0.914393,3.4,1.5,0.05,1440.0,1700.75,0.924559,0.813647,0.999975,0.995552,0.215412,31.7,1631.7132,4.4484,2.7863,6.248279,3.584131,3.232836,
0.1,174.0,0.914083,2.7,1.5,1.32,1440.0,1698.5,0.923939,0.812129,0.999975,0.995486,0.215781,31.7,1640.6116,4.4469,2.7864,6.274816,3.600216,3.247057,
0.1,175.0,0.913671,2.2,2.5,8.69,716.54,1787.12,0.772107,0.432568,1.0,0.995398,0.280051,35.77,1649.5059,4.4449,2.7865,6.308145,3.621021,3.266009,
0.1,176.0,0.913257,2.0,2.8,17.28,590.27,1812.22,0.694546,0.23871,1.0,0.995307,0.312954,36.58,1658.3962,4.4429,2.7866,6.344837,3.644163,3.287306,
0.1,177.0,0.912918,2.2,1.9,8.6,1085.74,1708.71,0.87938,0.700835,0.999999,0.995232,0.238471,33.59,1667.2815,4.4413,2.7867,6.37345,3.661725,3.303011,
0.1,178.0,0.912427,1.6,3.2,158.18,390.46,1855.24,0.611382,0.030895,1.0,0.99512,0.397622,37.29,1676.1647,4.4389,2.7868,6.418773,3.690856,3.33032,
0.1,179.0,0.912117,2.1,1.5,11.97,1440.0,1683.46,0.920021,0.802552,0.999976,0.995049,0.218062,31.73,1685.0435,4.4374,2.7869,6.444971,3.706764,3.344371,
0.1,180.0,0.911811,2.3,1.5,5.96,1440.0,1689.82,0.918757,0.799427,0.999976,0.994977,0.218788,31.72,1693.9194,4.4359,2.787,6.471155,3.722677,3.35843,
0.1,181.0,0.911531,2.8,1.2,0.85,1800.0,1718.6,0.937114,0.846435,0.998894,0.99491,0.206781,30.33,1702.7947,4.4345,2.787,6.496002,3.737668,3.371569,
0.05,182.0,0.916037,0.7,1.9,1028.57,699.86,1964.26,0.845011,0.620811,0.993776,0.995883,0.251741,30.78,1711.7107,4.4564,2.7871,6.525505,3.755851,3.387882,
0.1,183.0,0.910818,1.5,1.9,223.47,913.11,1714.16,0.869721,0.676936,0.999999,0.994737,0.242603,33.43,1720.5761,4.431,2.7872,6.553896,3.773323,3.403507,
0.1,184.0,0.910432,3.1,2.6,0.26,675.53,1798.42,0.727508,0.321451,1.0,0.99464,0.297671,36.19,1729.4384,4.4292,2.7873,6.587859,3.794679,3.423027,
0.1,185.0,0.910172,3.6,1.2,0.0,1800.0,1718.4,0.934946,0.841172,0.998905,0.994574,0.20826,30.51,1738.3003,4.4279,2.7874,6.612499,3.809567,3.436068,
0.1,186.0,0.909816,3.2,1.9,0.17,1088.27,1712.58,0.866726,0.669575,0.999999,0.994483,0.243842,33.57,1747.1559,4.4262,2.7875,6.640701,3.826951,3.451608,
0.1,187.0,0.909489,3.6,1.9,0.0,1087.8,1713.0,0.865541,0.666655,0.999999,0.994397,0.24433,33.91,1756.0084,4.4246,2.7876,6.668854,3.84431,3.467126,
0.1,188.0,0.908972,2.1,3.4,11.54,405.94,1865.7,0.602048,0.007989,1.0,0.994259,0.448579,38.41,1764.8571,4.4221,2.7877,6.717656,3.875982,3.497002,
0.1,189.0,0.908656,1.6,1.4,150.98,1483.68,1599.2,0.92179,0.807452,0.999936,0.994173,0.216906,31.55,1773.7005,4.4205,2.7878,6.742776,3.891248,3.510426,
0.05,190.0,0.913086,1.9,2.4,23.52,742.69,2017.8,0.752115,0.382654,0.999999,0.995269,0.287715,34.89,1782.5882,4.4421,2.7879,6.774995,3.911415,3.52874,
0.05,191.0,0.912744,3.4,2.2,0.03,869.89,1995.71,0.795016,0.489944,0.999998,0.995193,0.27149,34.15,1791.4725,4.4404,2.788,6.805464,3.930374,3.545844,
0.05,192.0,0.912506,1.2,1.5,478.84,1124.22,1866.2,0.901442,0.756705,0.99933,0.995139,0.227974,31.16,1800.3535,4.4393,2.788,6.831477,3.946246,3.559855,
0.1,193.0,0.907335,3.6,1.3,0.0,1661.54,1707.81,0.924074,0.813531,0.999753,0.9938,0.21544,31.01,1809.1871,4.4141,2.7881,6.856103,3.961211,3.572985,
0.02,194.0,0.914838,2.0,1.5,15.86,1440.0,2225.13,0.887602,0.726723,0.994459,0.995644,0.233776,31.0,1818.0918,4.4506,2.7882,6.88257,3.977384,3.587287,
0.01,195.0,0.915596,0.7,2.2,1028.57,521.25,2630.2,0.548845,0.324425,0.54979,0.995797,0.297167,30.61,1827.0037,4.4543,2.7883,6.915255,3.997843,3.605889,
0.1,196.0,0.906349,3.6,1.5,0.0,1440.0,1691.14,0.906096,0.768511,0.999977,0.993506,0.225558,31.96,1835.8261,4.4093,2.7884,6.940637,4.013357,3.619572,
0.1,197.0,0.906051,2.3,1.5,5.51,1440.0,1683.23,0.904407,0.764333,0.999978,0.993414,0.226423,31.74,1844.6454,4.4079,2.7884,6.966014,4.028894,3.633279,
0.1,198.0,0.905767,3.7,1.2,0.0,1800.0,1713.06,0.927243,0.822484,0.998962,0.993326,0.213212,30.51,1853.4637,4.4065,2.7885,6.990024,4.043483,3.646041,
0.1,199.0,0.90544,2.3,1.9,5.47,1071.87,1718.17,0.848505,0.624651,0.999999,0.993222,0.251136,33.54,1862.276,4.4049,2.7886,7.017661,4.060615,3.661349,
0.1,200.0,0.905152,3.7,1.5,0.0,1440.0,1689.73,0.901957,0.758351,0.999978,0.99313,0.227642,31.97,1871.0867,4.4035,2.7887,7.042927,4.0761,3.675009,
0.1,201.0,0.904856,2.3,1.5,5.42,1440.0,1681.89,0.901331,0.756834,0.999978,0.993034,0.227948,31.74,1879.8943,4.402,2.7888,7.068146,4.091564,3.688649,
0.1,202.0,0.904532,1.8,1.9,34.94,1043.24,1719.54,0.844623,0.615094,0.999999,0.992927,0.252638,33.68,1888.6977,4.4005,2.7888,7.095673,4.108648,3.703913,
0.1,203.0,0.904212,2.9,1.9,0.52,1074.86,1719.89,0.843529,0.612415,0.999999,0.99282,0.253057,33.52,1897.4978,4.3989,2.7889,7.123152,4.125706,3.719153,
0.05,204.0,0.908704,3.1,2.2,0.23,861.44,2001.53,0.772946,0.435274,0.999998,0.994186,0.279643,34.2,1906.3428,4.4208,2.789,7.153153,4.144476,3.736087,
0.1,205.0,0.903573,3.4,1.5,0.02,1440.0,1687.73,0.898089,0.748943,0.999978,0.992601,0.229519,31.73,1915.138,4.3958,2.7891,7.1782,4.159854,3.749646,
0.1,206.0,0.903102,4.0,3.2,0.0,461.75,1852.73,0.604986,0.016246,1.0,0.992436,0.421983,38.57,1923.93,4.3935,2.7892,7.221507,4.187939,3.775954,
0.1,207.0,0.902784,2.8,1.5,0.74,1440.0,1685.36,0.896371,0.744789,0.999978,0.992322,0.230333,31.73,1932.7174,4.392,2.7893,7.246433,4.203249,3.78945,
0.1,208.0,0.902476,1.2,1.9,467.59,770.96,1731.21,0.829391,0.577376,0.999995,0.99221,0.258444,32.76,1941.5014,4.3905,2.7894,7.273935,4.220375,3.804766,
0.1,209.0,0.902178,1.8,1.2,33.31,1800.0,1671.15,0.922859,0.812049,0.999047,0.9921,0.215801,30.45,1950.2845,4.389,2.7895,7.297336,4.234645,3.817223,
0.1,210.0,0.901875,1.6,1.9,136.16,954.92,1724.53,0.831833,0.58359,0.999999,0.991987,0.257499,33.5,1959.0625,4.3875,2.7895,7.324586,4.251616,3.832387,
0.1,211.0,0.901581,1.2,1.5,465.62,1117.93,1637.7,0.892419,0.735166,0.999944,0.991876,0.232185,31.52,1967.8372,4.3861,2.7896,7.349384,4.266882,3.845843,
0.02,212.0,0.909134,3.2,1.5,0.13,1440.0,2238.92,0.870006,0.683298,0.994565,0.994303,0.24152,30.99,1976.6865,4.4229,2.7897,7.375084,4.282695,3.859811,
0.1,213.0,0.900925,2.8,2.4,0.72,747.37,1792.91,0.721829,0.308761,1.0,0.991622,0.299849,35.52,1985.4563,4.3829,2.7898,7.406037,4.302267,3.877587,
0.01,214.0,0.909614,3.1,1.6,0.22,1350.0,2513.66,0.832687,0.618031,0.966471,0.99443,0.252178,31.01,1994.3095,4.4252,2.7899,7.432584,4.31866,3.892136,
0.1,215.0,0.90007,0.7,3.4,1028.57,29.49,2107.26,0.598304,0.000153,0.999968,0.991279,0.595274,32.47,2003.0722,4.3788,2.79,7.49062,4.357041,3.928806,
0.1,216.0,0.899647,2.1,1.9,10.22,1053.68,1725.75,0.825011,0.566976,0.999999,0.991105,0.260018,33.64,2011.8288,4.3767,2.7901,7.517508,4.373808,3.943775,
0.1,217.0,0.899346,3.2,1.5,0.13,1440.0,1681.61,0.885998,0.719527,0.999979,0.990978,0.235107,31.74,2020.5828,4.3752,2.7902,7.542027,4.388941,3.957108,
