Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,102.0,0.939569,1.1,1.3,654.55,1363.85,1535.32,0.974034,0.937322,0.998442,0.998644,0.169814,30.41,990.4626,4.5709,2.7799,4.094412,2.291105,2.076596,
0.1,103.0,0.939491,2.3,0.4,8.57,5400.0,1749.82,0.580618,0.952225,0.0,0.998639,0.159174,26.38,999.6186,4.5705,2.78,4.12254,2.30725,2.090775,
0.1,104.0,0.938799,3.4,1.9,0.12,1136.84,1696.55,0.955572,0.889633,0.999999,0.998593,0.192704,33.3,1008.7564,4.5672,2.7801,4.155584,2.326797,2.108343,
0.1,105.0,0.938452,1.2,1.6,548.02,1050.47,1619.46,0.965025,0.913331,0.999946,0.99857,0.182778,31.66,1017.8902,4.5655,2.7802,4.18694,2.345222,2.12479,
0.1,106.0,0.938138,3.1,1.2,0.43,1800.0,1745.58,0.971757,0.93156,0.998557,0.998549,0.1733,30.27,1027.0257,4.564,2.7803,4.216721,2.362577,2.140172,
0.1,107.0,0.937656,2.7,2.7,1.92,678.28,1780.55,0.88634,0.716591,1.0,0.998515,0.235644,36.41,1036.1538,4.5616,2.7804,4.255569,2.386173,2.161797,1413.0
0.1,108.0,0.93724,2.3,2.0,8.36,1059.33,1698.48,0.946983,0.868215,0.999999,0.998486,0.200175,33.79,1045.2761,4.5596,2.7805,4.288944,2.40604,2.179693,
0.1,109.0,0.936951,3.4,1.2,0.12,1800.0,1744.93,0.970486,0.928412,0.998571,0.998465,0.175091,30.27,1054.4,4.5582,2.7806,4.318469,2.423277,2.194962,
0.1,110.0,0.936493,2.0,2.2,24.18,905.44,1729.46,0.932873,0.832967,1.0,0.998432,0.210489,34.64,1063.5151,4.556,2.7807,4.35299,2.443962,2.21368,
0.05,111.0,0.940902,1.7,1.9,144.26,1018.93,1915.32,0.944842,0.862755,0.999987,0.998726,0.201912,33.09,1072.6732,4.5774,2.7808,4.386132,2.463668,2.231393,
0.05,112.0,0.940525,1.2,1.9,540.61,800.89,1922.55,0.94274,0.857584,0.999914,0.998704,0.203505,32.08,1081.8277,4.5756,2.7809,4.419329,2.483415,2.24915,
0.1,113.0,0.935583,2.1,0.7,16.22,3085.71,1748.05,0.577751,0.943696,0.001501,0.998363,0.165591,27.86,1090.9419,4.5515,2.781,4.446876,2.49934,2.263119,
0.1,114.0,0.935109,3.6,1.2,0.01,1800.0,1743.44,0.968782,0.924199,0.998594,0.998326,0.177377,30.27,1100.0476,4.5492,2.7811,4.47597,2.516354,2.278174,
0.1,115.0,0.934782,1.2,1.2,537.83,1565.27,1507.29,0.970855,0.930731,0.997257,0.9983,0.173779,30.27,1109.1456,4.5476,2.7811,4.504413,2.532945,2.292805,
0.1,116.0,0.934354,1.1,1.9,654.55,758.32,1695.0,0.943235,0.858973,0.999982,0.998265,0.203082,32.15,1118.2399,4.5455,2.7812,4.536844,2.552292,2.310197,
0.1,117.0,0.93396,2.5,1.9,3.92,1136.84,1685.96,0.944631,0.862463,0.999999,0.998232,0.202004,33.33,1127.3301,4.5436,2.7813,4.568949,2.571438,2.327387,
0.1,118.0,0.933586,2.3,1.9,7.97,1133.11,1684.75,0.943711,0.860179,0.999999,0.998201,0.202712,33.35,1136.4165,4.5418,2.7814,4.600982,2.590553,2.344549,
0.1,119.0,0.933364,2.7,1.0,1.79,2160.0,1751.3,0.94944,0.928213,0.946297,0.998182,0.175202,29.33,1145.5071,4.5407,2.7815,4.62905,2.60695,2.358997,
0.1,120.0,0.932928,2.1,1.5,15.7,1440.0,1703.08,0.959708,0.900229,0.99997,0.998144,0.188527,31.7,1154.5899,4.5386,2.7816,4.65883,2.62454,2.374636,
0.1,121.0,0.932514,2.7,2.2,1.77,917.32,1733.46,0.919639,0.800044,1.0,0.998107,0.218646,34.57,1163.6671,4.5366,2.7817,4.692585,2.644885,2.393034,
0.1,122.0,0.932241,3.6,1.2,0.0,1800.0,1740.85,0.96544,0.915928,0.99863,0.998083,0.181546,30.27,1172.7451,4.5353,2.7818,4.72111,2.661646,2.407849,
0.1,123.0,0.931899,1.2,1.3,530.52,1404.89,1543.21,0.965778,0.916156,0.999264,0.998052,0.181436,30.67,1181.815,4.5336,2.7819,4.749497,2.678324,2.422581,
0.1,124.0,0.931577,0.7,1.4,1028.57,1206.03,1574.81,0.953969,0.905637,0.980274,0.998022,0.186241,29.8,1190.8821,4.532,2.7819,4.778404,2.695376,2.437689,
0.1,125.0,0.931138,2.1,1.9,15.34,1120.26,1687.46,0.937875,0.845698,0.999999,0.99798,0.206991,33.41,1199.9452,4.5299,2.782,4.809964,2.714271,2.454642,1413.0
0.1,126.0,0.930791,1.0,1.9,720.0,749.16,1700.49,0.932989,0.833533,0.999966,0.997947,0.210338,31.93,1209.0045,4.5282,2.7821,4.841813,2.73338,2.471814,
0.1,127.0,0.9304,2.6,1.9,2.54,1132.05,1688.27,0.935869,0.840719,0.999999,0.997909,0.208386,33.35,1218.0604,4.5263,2.7822,4.873243,2.75222,2.488715,
0.1,128.0,0.930134,3.4,1.2,0.1,1800.0,1738.77,0.963054,0.910036,0.998657,0.997882,0.184293,30.32,1227.118,4.525,2.7823,4.901339,2.768775,2.503335,
0.1,129.0,0.92975,3.1,1.5,0.37,1440.0,1716.6,0.954292,0.886837,0.99997,0.997844,0.193747,31.67,1236.1693,4.5232,2.7824,4.930559,2.786119,2.518743,
0.1,130.0,0.929355,3.4,2.0,0.09,1051.76,1706.88,0.92578,0.815549,0.999999,0.997803,0.214945,33.82,1245.2152,4.5212,2.7825,4.962419,2.805299,2.535991,
0.1,131.0,0.928939,0.7,2.7,1028.57,375.29,1831.74,0.750401,0.377187,0.999935,0.997759,0.288574,32.4,1254.2585,4.5192,2.7826,5.003704,2.830964,2.559741,
0.1,132.0,0.928619,2.3,1.2,7.46,1800.0,1728.33,0.961685,0.906652,0.998697,0.997725,0.185799,30.33,1263.3009,4.5176,2.7827,5.031439,2.847329,2.574177,
0.1,133.0,0.928176,2.3,2.1,7.43,968.38,1723.78,0.913385,0.784624,1.0,0.997677,0.222118,34.36,1272.3352,4.5155,2.7828,5.06373,2.866853,2.591774,1413.0
0.1,134.0,0.927829,1.2,1.9,521.2,795.27,1699.23,0.926133,0.81652,0.999993,0.997639,0.214706,32.58,1281.3657,4.5138,2.7829,5.094912,2.885629,2.608626,
0.02,135.0,0.935162,3.1,1.9,0.36,1128.23,2237.99,0.914,0.786075,0.99976,0.99833,0.221799,32.35,1290.468,4.5495,2.783,5.126956,2.90492,2.625953,
0.1,136.0,0.927129,3.8,1.5,0.0,1440.0,1714.38,0.950433,0.877332,0.999971,0.99756,0.197133,31.92,1299.4935,4.5104,2.7831,5.155631,2.921978,2.641087,
0.1,137.0,0.926813,1.7,1.4,125.37,1542.86,1591.96,0.955349,0.889695,0.999917,0.997523,0.19268,31.38,1308.5145,4.5089,2.7831,5.183608,2.938587,2.655773,
0.1,138.0,0.92644,2.0,1.7,20.74,1270.59,1675.36,0.938944,0.848625,0.999996,0.997479,0.206154,32.65,1317.5318,4.507,2.7832,5.213162,2.956298,2.671564,
0.02,139.0,0.933832,2.3,1.6,7.22,1350.0,2244.01,0.931165,0.831306,0.997497,0.998222,0.210929,31.31,1326.6225,4.543,2.7833,5.24329,2.974324,2.687631,
0.1,140.0,0.925787,3.4,1.4,0.08,1542.86,1720.42,0.95223,0.881961,0.999914,0.9974,0.195514,31.24,1335.6364,4.5039,2.7834,5.271277,2.990961,2.70235,
0.1,141.0,0.925312,3.1,3.0,0.35,554.15,1812.75,0.724497,0.312572,1.0,0.997341,0.29919,37.25,1344.6445,4.5016,2.7835,5.311976,3.01639,2.725878,
0.1,142.0,0.924912,1.2,2.2,515.08,615.11,1756.1,0.879746,0.700721,0.999998,0.997291,0.238491,33.36,1353.6471,4.4996,2.7836,5.344954,3.03652,2.7441,
0.1,143.0,0.924659,1.6,1.2,184.04,1800.0,1541.55,0.959974,0.902482,0.998824,0.997258,0.187588,30.5,1362.6469,4.4984,2.7837,5.371539,3.052253,2.75792,
0.1,144.0,0.924225,2.1,2.0,14.01,1026.06,1712.43,0.909145,0.774263,0.999999,0.997201,0.22435,33.97,1371.6423,4.4963,2.7838,5.402507,3.071026,2.774784,
0.1,145.0,0.923977,3.4,1.2,0.08,1800.0,1732.93,0.955314,0.890967,0.998733,0.997169,0.192198,30.32,1380.6398,4.4951,2.7839,5.429433,3.087019,2.788869,
0.1,146.0,0.923498,3.6,2.7,0.0,657.36,1792.34,0.791054,0.479083,1.0,0.997104,0.273101,36.89,1389.6299,4.4927,2.784,5.466036,3.109705,2.809658,
0.1,147.0,0.923059,3.6,2.9,0.0,583.68,1807.9,0.735153,0.339361,1.0,0.997043,0.294672,37.45,1398.6158,4.4906,2.7841,5.505033,3.134058,2.832118,
0.1,148.0,0.922685,1.6,1.9,178.89,966.6,1698.5,0.912673,0.783188,0.999999,0.996991,0.222432,33.39,1407.5961,4.4888,2.7842,5.535175,3.152321,2.848479,
0.1,149.0,0.922337,3.3,1.9,0.14,1116.94,1697.15,0.912271,0.782209,0.999999,0.996941,0.222645,33.42,1416.5731,4.4871,2.7843,5.565212,3.170527,2.864785,
0.1,150.0,0.922426,3.2,0.3,0.22,7200.0,1734.3,0.567404,0.920033,0.0,0.996954,0.179526,25.89,1425.5628,4.4875,2.7843,5.590034,3.185088,2.87747,
0.1,151.0,0.922127,0.7,0.4,1028.57,5400.0,1009.84,0.574536,0.937885,0.0,0.99691,0.169458,26.27,1434.5384,4.4861,2.7844,5.613614,3.198767,2.889268,
0.1,152.0,0.921501,3.5,1.3,0.02,1661.54,1723.5,0.94912,0.87468,0.999711,0.996818,0.198037,30.79,1443.5106,4.483,2.7845,5.640443,3.214774,2.903377,
0.1,153.0,0.92124,2.3,1.0,6.76,2160.0,1733.88,0.939692,0.898558,0.952283,0.996778,0.189211,29.37,1452.4824,4.4818,2.7846,5.66613,3.23001,2.916719,
0.1,154.0,0.920913,1.6,1.2,174.52,1800.0,1546.11,0.955198,0.89075,0.99888,0.996728,0.192281,30.5,1461.4455,4.4802,2.7846,5.692086,3.245448,2.930261,
0.1,155.0,0.920535,3.3,1.6,0.13,1350.0,1699.22,0.931552,0.830556,0.99999,0.99667,0.211127,32.11,1470.4057,4.4783,2.7847,5.720139,3.262351,2.945271,
0.1,156.0,0.920209,1.6,1.6,173.2,1242.52,1637.45,0.931454,0.830336,0.99999,0.996618,0.211185,32.24,1479.3613,4.4767,2.7848,5.74809,3.279197,2.960225,
0.1,157.0,0.91996,1.0,1.2,720.0,1453.66,1523.86,0.951978,0.888187,0.99347,0.996578,0.193246,29.97,1488.3148,4.4755,2.7849,5.773867,3.294547,2.973683,
0.02,158.0,0.927146,3.6,2.8,0.0,613.44,2349.11,0.717242,0.294328,0.999996,0.997562,0.302387,35.4,1497.3402,4.5105,2.785,5.812197,3.31849,2.995714,
0.1,159.0,0.919077,2.2,2.2,9.31,883.59,1747.87,0.86374,0.661133,1.0,0.996433,0.245246,34.64,1506.2864,4.4712,2.7851,5.843696,3.337817,3.013158,
0.1,160.0,0.918743,1.3,1.9,409.18,825.32,1707.81,0.897379,0.745262,0.999997,0.996376,0.230241,32.89,1515.2283,4.4696,2.7852,5.873342,3.355889,3.029346,
0.1,161.0,0.918496,1.7,1.2,112.79,1800.0,1607.64,0.95133,0.881275,0.998883,0.996333,0.195757,30.52,1524.1692,4.4684,2.7853,5.898965,3.371184,3.042756,
0.01,162.0,0.926976,3.4,2.0,0.06,1027.33,2554.51,0.856659,0.644941,0.997936,0.997542,0.247894,32.31,1533.1917,4.5097,2.7854,5.930509,3.390473,3.060124,1413.0
0.1,163.0,0.917727,1.6,1.9,168.12,964.43,1704.5,0.89741,0.745428,0.999999,0.996198,0.230208,33.53,1542.124,4.4647,2.7854,5.95982,3.40833,3.076102,
0.1,164.0,0.917311,3.4,2.8,0.06,609.83,1806.57,0.721416,0.305478,1.0,0.996123,0.30042,36.65,1551.0541,4.4626,2.7855,5.996853,3.431558,3.097464,
0.1,165.0,0.917011,3.4,1.5,0.06,1440.0,1703.41,0.930274,0.827677,0.999974,0.996068,0.21188,31.69,1559.9814,4.4612,2.7856,6.023846,3.447854,3.111883,
0.1,166.0,0.916743,1.2,1.2,498.75,1544.86,1527.2,0.949042,0.876444,0.998152,0.996018,0.197438,30.33,1568.9035,4.4599,2.7857,6.049143,3.462984,3.125136,
0.1,167.0,0.916781,3.4,0.3,0.05,7200.0,1729.99,0.56292,0.909288,0.0,0.996025,0.184631,25.88,1577.8383,4.4601,2.7858,6.072959,3.477046,3.13735,
0.1,168.0,0.916121,3.4,1.5,0.05,1440.0,1702.53,0.928875,0.824262,0.999974,0.995899,0.212759,31.69,1586.7568,4.4568,2.7859,6.099788,3.493252,3.151682,
0.1,169.0,0.915499,0.9,3.7,800.0,18.3,2098.24,0.59952,0.000914,0.999997,0.995778,0.529158,33.59,1595.675,4.4538,2.786,6.161194,3.533343,3.189975,
0.1,170.0,0.914952,1.6,2.9,162.91,477.05,1826.32,0.667502,0.170921,1.0,0.995667,0.328486,36.41,1604.582,4.4512,2.7861,6.200288,3.558063,3.212846,1413.0
0.1,171.0,0.914689,3.9,1.3,0.0,1661.54,1716.17,0.937433,0.846043,0.999732,0.995613,0.206893,31.0,1613.4877,4.4499,2.7862,6.22602,3.57356,3.226476,
0.1,172.0,0.914315,1.3,1.9,399.28,821.9,1712.97,0.880756,0.704126,0.999997,0.995535,0.237888,32.93,1622.3869,4.4481,2.7863,6.255004,3.591329,3.242381,
0.1,173.0,0.913976,3.6,1.9,0.0,1098.03,1707.02,0.883049,0.709891,0.999999,0.995464,0.236857,33.86,1631.2826,4.4464,2.7864,6.283767,3.608957,3.258146,
0.1,174.0,0.91369,3.6,1.5,0.0,1440.0,1699.56,0.92277,0.809249,0.999975,0.995402,0.216476,31.95,1640.177,4.445,2.7865,6.310244,3.62501,3.272336,
0.1,175.0,0.913078,1.1,3.5,602.59,62.11,2059.33,0.59937,0.000792,1.0,0.995268,0.534443,34.5,1649.0665,4.442,2.7866,6.370477,3.664395,3.309933,
0.1,176.0,0.91251,1.6,3.1,158.4,417.9,1845.0,0.62208,0.05763,1.0,0.995139,0.373495,37.1,1657.9505,4.4393,2.7868,6.413246,3.691741,3.33545,
0.1,177.0,0.912161,2.3,1.9,5.99,1086.5,1708.86,0.876289,0.693194,0.999999,0.995059,0.239811,33.59,1666.8286,4.4376,2.7869,6.441727,3.709228,3.351083,
0.1,178.0,0.911897,2.3,1.3,5.96,1661.54,1704.68,0.932574,0.834189,0.999746,0.994997,0.210162,30.82,1675.7067,4.4363,2.7869,6.467003,3.724501,3.3645,
0.1,179.0,0.911582,3.3,1.5,0.1,1440.0,1696.58,0.917635,0.79665,0.999976,0.994922,0.219426,31.71,1684.58,4.4348,2.787,6.493164,3.740401,3.378546,
0.05,180.0,0.916083,3.2,1.8,0.17,1180.07,1925.88,0.877176,0.695013,0.999982,0.995892,0.239494,32.62,1693.4963,4.4567,2.7871,6.521383,3.75769,3.39396,
0.1,181.0,0.910949,1.6,1.5,155.43,1352.23,1623.36,0.917724,0.796949,0.999977,0.994769,0.219358,31.9,1702.3621,4.4317,2.7872,6.547363,3.773481,3.407898,
0.1,182.0,0.910599,2.3,1.9,5.87,1083.13,1710.89,0.869764,0.677069,0.999999,0.994682,0.24258,33.61,1711.2253,4.43,2.7873,6.57565,3.790891,3.423461,
0.1,183.0,0.91012,1.7,3.2,89.1,421.99,1849.81,0.610164,0.028129,1.0,0.994561,0.401201,37.54,1720.0857,4.4277,2.7874,6.620137,3.819529,3.450286,
0.1,184.0,0.909734,3.6,2.2,0.0,873.6,1758.56,0.814885,0.539983,1.0,0.994461,0.264064,35.12,1728.9408,4.4258,2.7875,6.650361,3.838305,3.467221,
0.1,185.0,0.909423,1.2,1.9,482.9,777.19,1721.17,0.85962,0.651865,0.999995,0.99438,0.246769,32.63,1737.7921,4.4243,2.7876,6.678708,3.855791,3.482867,
0.1,186.0,0.908914,1.1,3.2,588.94,220.8,1922.8,0.600763,0.004787,1.0,0.994243,0.467666,34.63,1746.6392,4.4218,2.7877,6.729346,3.888715,3.514003,
0.1,187.0,0.908548,0.7,1.9,1028.57,693.29,1733.39,0.845385,0.616973,0.999417,0.994144,0.252344,31.06,1755.4817,4.42,2.7878,6.75798,3.906415,3.529869,
0.1,188.0,0.908175,3.6,1.9,0.0,1084.53,1713.73,0.859722,0.652286,0.999999,0.99404,0.2467,33.94,1764.3209,4.4182,2.7879,6.785937,3.923672,3.545289,
0.1,189.0,0.907822,3.4,2.2,0.03,869.6,1760.79,0.80391,0.512805,1.0,0.99394,0.268103,34.73,1773.1569,4.4165,2.788,6.815938,3.94236,3.562145,1413.0
0.1,190.0,0.907494,2.3,2.0,5.62,997.47,1731.7,0.840429,0.60415,1.0,0.993846,0.254341,34.01,1781.9897,4.4149,2.788,6.844458,3.96003,3.577981,
0.1,191.0,0.907163,2.8,2.0,0.79,1002.08,1732.15,0.838807,0.600144,1.0,0.993749,0.254961,33.98,1790.8194,4.4133,2.7881,6.87294,3.977684,3.593804,
0.1,192.0,0.90688,0.7,1.9,1028.57,689.33,1735.78,0.836871,0.595918,0.999427,0.993666,0.255612,31.07,1799.646,4.4119,2.7882,6.901391,3.995319,3.609613,
0.1,193.0,0.906542,2.8,1.6,0.79,1350.0,1680.85,0.894527,0.739543,0.999992,0.993564,0.231348,32.16,1808.4694,4.4102,2.7883,6.927352,4.011239,3.6237,
0.1,194.0,0.906245,2.7,1.5,1.16,1440.0,1688.22,0.904291,0.764014,0.999978,0.993474,0.226488,31.73,1817.2908,4.4088,2.7884,6.952755,4.02678,3.63741,
0.1,195.0,0.905914,2.1,1.9,11.05,1067.18,1716.65,0.850185,0.628777,0.999999,0.993372,0.250483,33.57,1826.1078,4.4072,2.7885,6.980428,4.043914,3.652717,
0.1,196.0,0.90563,2.1,1.4,11.01,1542.86,1683.42,0.912644,0.785034,0.999934,0.993283,0.222028,31.31,1834.9239,4.4058,2.7885,7.005237,4.059059,3.666033,
0.05,197.0,0.910155,2.3,1.9,5.45,1071.4,1952.56,0.837822,0.597279,0.999992,0.99457,0.255402,33.07,1843.7823,4.4278,2.7886,7.033275,4.076414,3.68154,
0.1,198.0,0.90495,3.4,2.2,0.02,863.82,1764.56,0.78882,0.475518,1.0,0.993064,0.27363,34.77,1852.5906,4.4025,2.7887,7.062929,4.094951,3.698259,
0.1,199.0,0.904681,0.7,1.5,1028.57,1014.72,1636.89,0.89601,0.749032,0.994504,0.992976,0.229502,30.1,1861.3953,4.4012,2.7888,7.08822,4.110457,3.711943,1413.0
0.1,200.0,0.904341,2.7,1.9,1.12,1074.16,1718.83,0.843428,0.612139,0.999999,0.992863,0.2531,33.53,1870.1972,4.3995,2.7889,7.115701,4.127508,3.727174,1413.0
0.1,201.0,0.904049,1.6,1.5,139.79,1349.6,1631.66,0.899438,0.752232,0.999979,0.992765,0.228868,31.92,1878.9962,4.3981,2.7889,7.140773,4.142885,3.740729,1413.0
0.1,202.0,0.903682,3.1,2.4,0.23,752.74,1788.58,0.735983,0.343637,1.0,0.992639,0.293968,35.49,1887.793,4.3963,2.789,7.171992,4.162556,3.758591,
0.1,203.0,0.903394,3.2,1.5,0.14,1440.0,1686.29,0.897023,0.746311,0.999978,0.992539,0.230036,31.73,1896.5869,4.3949,2.7891,7.197011,4.177914,3.77213,
0.01,204.0,0.91207,1.2,1.6,468.69,1016.44,2498.9,0.811036,0.633496,0.896575,0.995038,0.249732,30.73,1905.4635,4.4371,2.7892,7.22395,4.194504,3.786864,
0.1,205.0,0.902746,3.6,2.1,0.0,922.74,1753.81,0.799253,0.501979,1.0,0.992308,0.269707,34.75,1914.2502,4.3918,2.7893,7.252579,4.21239,3.80294,
0.1,206.0,0.902455,1.6,1.5,137.17,1347.95,1633.65,0.895149,0.741791,0.99998,0.992202,0.230915,31.93,1923.0336,4.3904,2.7894,7.277447,4.227672,3.816407,
0.1,207.0,0.902168,3.1,1.3,0.22,1661.54,1700.27,0.9129,0.78643,0.999771,0.992097,0.221721,30.83,1931.8162,4.389,2.7894,7.301378,4.242309,3.829232,
0.1,208.0,0.901887,2.5,1.3,2.41,1661.54,1696.69,0.912432,0.78531,0.999774,0.991992,0.221967,30.83,1940.5961,4.3876,2.7895,7.325266,4.256926,3.842037,
0.1,209.0,0.901563,1.2,2.2,465.48,594.51,1785.24,0.754208,0.389587,0.999999,0.991869,0.286631,33.53,1949.3715,4.386,2.7896,7.355136,4.275723,3.859032,
0.1,210.0,0.901239,3.6,1.9,0.0,1068.56,1723.19,0.830381,0.58008,0.999999,0.991745,0.258033,33.91,1958.1437,4.3844,2.7897,7.382239,4.292602,3.874105,
0.1,211.0,0.900939,2.7,1.6,1.06,1350.0,1673.43,0.877478,0.69789,0.999992,0.991628,0.23899,32.26,1966.9122,4.383,2.7898,7.407488,4.308197,3.887893,
0.1,212.0,0.900649,2.5,1.3,2.37,1661.54,1695.19,0.909937,0.779309,0.999777,0.991513,0.223273,30.84,1975.6799,4.3816,2.7898,7.43121,4.322732,3.900622,
0.1,213.0,0.90037,1.6,1.3,134.75,1630.77,1578.23,0.911859,0.784137,0.999809,0.991401,0.222225,31.04,1984.4422,4.3802,2.7899,7.454771,4.337166,3.913249,
0.1,214.0,0.900089,1.0,1.9,709.48,682.4,1741.39,0.814785,0.541342,0.999977,0.991287,0.263861,32.03,1993.2032,4.3789,2.79,7.482103,4.354239,3.928525,
0.02,215.0,0.907446,1.6,2.6,133.97,572.45,2367.99,0.652167,0.133514,0.999987,0.993832,0.339268,34.27,2002.0363,4.4146,2.7901,7.516376,4.376061,3.948528,
0.05,216.0,0.90432,3.3,1.4,0.06,1542.86,1928.51,0.889584,0.728216,0.999315,0.992856,0.233497,31.0,2010.8394,4.3994,2.7902,7.540808,4.39107,3.961711,
0.1,217.0,0.899091,1.5,1.5,196.03,1288.73,1638.21,0.88554,0.718437,0.999979,0.99087,0.235307,31.92,2019.5897,4.374,2.7902,7.565272,4.40617,3.975012,
0.1,218.0,0.89873,2.8,2.6,0.69,654.89,1811.99,0.666609,0.171167,1.0,0.990714,0.328422,36.18,2028.3381,4.3722,2.7903,7.598129,4.427137,3.994197,
0.1,219.0,0.898438,3.4,0.9,0.01,2400.0,1720.11,0.809582,0.838932,0.68973,0.990586,0.208878,28.86,2037.0874,4.3708,2.7904,7.620051,4.44046,4.005728,
0.1,220.0,0.898158,2.1,1.9,10.02,1050.41,1727.33,0.815875,0.544457,0.999999,0.990462,0.263396,33.66,2045.8291,4.3695,2.7905,7.646829,4.457212,4.020688,
0.1,221.0,0.897855,2.2,1.6,7.06,1346.61,1664.8,0.86757,0.673769,0.999993,0.990326,0.243138,32.3,2054.5675,4.368,2.7906,7.671709,4.472639,4.034321,
0.02,222.0,0.905198,2.3,2.9,4.9,539.71,2386.96,0.614553,0.039813,0.999997,0.993145,0.387887,35.33,2063.3798,4.4037,2.7907,7.709616,4.497061,4.056945,
0.1,223.0,0.897134,3.7,1.0,0.0,2160.0,1713.82,0.911636,0.820998,0.963094,0.989993,0.213588,29.5,2072.1157,4.3645,2.7907,7.73169,4.510527,4.068622,
0.1,224.0,0.896858,3.3,2.0,0.05,980.1,1746.56,0.789405,0.47858,1.0,0.989863,0.273175,33.98,2080.8445,4.3631,2.7908,7.759007,4.527693,4.084002,
0.1,225.0,0.896545,2.7,1.9,0.99,1056.36,1729.44,0.809501,0.528896,0.999999,0.989714,0.265714,33.63,2089.5702,4.3616,2.7909,7.785584,4.544342,4.098867,
0.1,226.0,0.896197,2.0,2.4,13.79,728.04,1798.25,0.69704,0.247827,1.0,0.989545,0.31112,35.66,2098.2938,4.3599,2.791,7.816104,4.563755,4.116506,
0.1,227.0,0.896229,1.3,0.4,354.95,5400.0,1290.5,0.55441,0.891245,0.0,0.98956,0.192092,26.62,2107.0187,4.3601,2.7911,7.836051,4.575708,4.126695,
0.1,228.0,0.895652,3.3,1.6,0.05,1350.0,1667.95,0.859691,0.654597,0.999993,0.989274,0.246322,32.28,2115.736,4.3573,2.7911,7.860693,4.591033,4.140237,
0.1,229.0,0.895343,2.0,2.2,13.64,831.82,1777.98,0.737908,0.350211,1.0,0.989118,0.292893,34.82,2124.4509,4.3558,2.7912,7.88936,4.60918,4.156609,
0.1,230.0,0.895031,2.8,1.5,0.65,1440.0,1674.44,0.87341,0.689064,0.999981,0.988958,0.240528,31.84,2133.1624,4.3542,2.7913,7.913356,4.624065,4.169711,
0.1,231.0,0.89436,1.9,3.7,19.34,274.8,1951.11,0.597723,5e-06,1.0,0.988606,0.719851,38.93,2141.8684,4.351,2.7915,7.979098,4.668046,4.212031,
0.01,232.0,0.902998,1.6,1.9,120.55,949.71,2574.0,0.76335,0.41602,0.996156,0.992399,0.282561,32.0,2150.6574,4.393,2.7916,8.006636,4.685293,4.227467,
0.1,233.0,0.893684,3.7,1.0,0.0,2160.0,1709.04,0.906634,0.807709,0.964756,0.98824,0.216845,29.51,2159.3592,4.3477,2.7916,8.028283,4.698552,4.238952,
0.1,234.0,0.893427,1.2,1.5,445.58,1110.9,1646.99,0.866797,0.672991,0.999953,0.988098,0.243269,31.59,2168.0546,4.3464,2.7917,8.052144,4.713392,4.252016,
0.05,235.0,0.898004,1.6,2.2,118.05,752.78,2019.44,0.715222,0.29286,0.999998,0.990393,0.302649,34.08,2176.7953,4.3687,2.7918,8.081109,4.731755,4.268591,
0.1,236.0,0.892811,3.2,1.9,0.1,1048.77,1734.15,0.792764,0.488035,0.999999,0.987751,0.271773,33.67,2185.4854,4.3434,2.7919,8.107282,4.748223,4.283292,
0.05,237.0,0.897417,3.6,1.9,0.0,1048.21,1972.26,0.781051,0.457573,0.999992,0.990125,0.276301,33.5,2194.2204,4.3659,2.792,8.133827,4.76491,4.298187,
0.1,238.0,0.892195,1.6,1.3,115.13,1629.04,1587.98,0.892951,0.73885,0.99983,0.987393,0.231481,31.06,2202.9034,4.3404,2.792,8.156423,4.778886,4.310393,
0.01,239.0,0.901009,2.8,1.5,0.62,1440.0,2512.67,0.798942,0.579723,0.921804,0.991655,0.258088,30.72,2211.6732,4.3833,2.7921,8.181346,4.794388,4.324088,
0.1,240.0,0.891641,3.6,1.5,0.0,1440.0,1670.5,0.862864,0.663648,0.999981,0.987063,0.24483,32.11,2220.3516,4.3378,2.7922,8.204961,4.809094,4.337027,
0.1,241.0,0.891364,3.4,1.5,0.0,1440.0,1670.13,0.861476,0.660261,0.999982,0.986895,0.24539,32.11,2229.0274,4.3364,2.7923,8.228561,4.823802,4.349969,
0.1,242.0,0.89109,2.0,1.9,12.92,1031.25,1736.64,0.784585,0.4681,0.999999,0.986725,0.274732,33.77,2237.7007,4.3351,2.7923,8.254574,4.840211,4.364617,
0.1,243.0,0.890785,3.1,1.5,0.17,1440.0,1668.99,0.860054,0.656886,0.999982,0.986536,0.245946,31.86,2246.3707,4.3336,2.7924,8.278101,4.854879,4.377523,
0.05,244.0,0.895388,2.0,2.2,12.83,822.89,2020.65,0.706548,0.271801,0.999999,0.989141,0.3065,34.29,2255.0862,4.356,2.7925,8.306701,4.873063,4.39393,
0.1,245.0,0.890179,1.6,1.9,108.85,950.51,1739.08,0.77992,0.456726,0.999999,0.986149,0.276427,33.71,2263.7505,4.3306,2.7926,8.332646,4.889444,4.408554,
0.1,246.0,0.889877,1.6,1.9,107.88,950.61,1739.49,0.778478,0.45322,0.999999,0.985953,0.276951,33.71,2272.4118,4.3292,2.7927,8.358563,4.905814,4.42317,
