Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,44.0,0.969938,2.1,2.2,25.57,959.31,1939.63,0.985858,0.96481,0.999997,0.999677,0.147364,33.93,452.4486,4.7187,2.7737,1.904013,1.012339,0.91654,
0.1,45.0,0.964726,3.1,1.5,0.65,1440.0,1754.73,0.990614,0.976785,0.999957,0.999587,0.131501,31.58,461.8429,4.6933,2.7738,1.942504,1.034068,0.936161,1413.0
0.1,46.0,0.964274,2.3,1.5,11.93,1440.0,1742.51,0.990383,0.97621,0.999957,0.999578,0.132429,31.6,471.2328,4.6911,2.7739,1.980805,1.055724,0.955709,
0.1,47.0,0.963823,3.2,1.5,0.45,1440.0,1753.8,0.990047,0.975377,0.999957,0.999569,0.133736,31.58,480.6183,4.6889,2.774,2.019033,1.077362,0.975243,
0.1,48.0,0.963377,2.7,2.2,2.86,976.51,1712.99,0.985079,0.962918,1.0,0.99956,0.149377,34.39,489.996,4.6867,2.7741,2.060709,1.101376,0.997152,
0.1,49.0,0.962924,3.6,1.2,0.08,1800.0,1769.75,0.989959,0.976953,0.99817,0.99955,0.131226,30.28,499.3752,4.6845,2.7742,2.097508,1.122112,1.015791,
0.05,50.0,0.967214,3.1,1.5,0.63,1440.0,1982.19,0.988337,0.971446,0.999579,0.999633,0.13937,31.27,508.7936,4.7054,2.7743,2.135981,1.143951,1.035502,
0.1,51.0,0.962043,2.5,1.2,5.83,1800.0,1762.43,0.989708,0.976305,0.998199,0.999531,0.132278,30.29,518.1641,4.6803,2.7745,2.17233,1.164418,1.053877,
0.1,52.0,0.961569,1.6,1.9,265.6,981.12,1665.65,0.98626,0.965892,0.999997,0.99952,0.146166,33.21,527.5236,4.6779,2.7746,2.211591,1.186917,1.074281,
0.1,53.0,0.961109,1.6,2.2,264.48,780.91,1718.93,0.982327,0.956063,0.999999,0.99951,0.155924,34.07,536.8787,4.6757,2.7747,2.252718,1.210719,1.09599,
0.1,54.0,0.960644,1.7,1.5,194.49,1434.4,1572.75,0.988822,0.972351,0.999954,0.999499,0.138144,31.72,546.2291,4.6734,2.7748,2.289322,1.231481,1.114664,
0.1,55.0,0.9602,3.4,1.9,0.2,1136.84,1725.85,0.985047,0.962875,0.999998,0.999488,0.149421,33.27,555.5772,4.6713,2.7749,2.328158,1.253789,1.134884,
0.1,56.0,0.959734,1.3,2.5,495.71,537.65,1766.21,0.97343,0.933837,0.999999,0.999477,0.171956,33.98,564.9197,4.669,2.775,2.371685,1.279312,1.158323,
0.1,57.0,0.959237,2.8,2.0,1.83,1080.0,1716.07,0.983137,0.95811,0.999999,0.999465,0.154077,33.65,574.2579,4.6666,2.7751,2.410756,1.301845,1.178773,
0.02,58.0,0.96636,2.7,1.9,2.67,1136.84,2257.05,0.980803,0.952523,0.999676,0.999618,0.15893,32.29,583.6657,4.7013,2.7752,2.450634,1.324849,1.199652,
0.1,59.0,0.958312,3.4,1.9,0.19,1136.84,1723.14,0.983573,0.959214,0.999998,0.999441,0.153046,33.27,592.995,4.6621,2.7753,2.488755,1.346761,1.219485,
0.05,60.0,0.962604,4.0,2.1,0.0,1028.57,1939.57,0.978849,0.947356,0.999996,0.999543,0.162958,33.82,602.365,4.683,2.7755,2.528701,1.369921,1.240541,
0.1,61.0,0.957453,3.1,1.2,0.58,1800.0,1763.89,0.987167,0.969945,0.998265,0.999417,0.141326,30.28,611.6902,4.6579,2.7756,2.563596,1.389708,1.258259,
0.1,62.0,0.956985,1.2,1.9,600.0,811.32,1672.67,0.981776,0.954751,0.999986,0.999404,0.157064,32.38,621.0053,4.6556,2.7757,2.601526,1.411605,1.278087,
0.1,63.0,0.956565,1.5,1.5,328.23,1315.4,1576.36,0.986138,0.965705,0.999945,0.999392,0.146375,31.64,630.3156,4.6536,2.7758,2.636875,1.431778,1.296192,
0.1,64.0,0.956108,2.3,3.2,10.71,531.47,1805.53,0.927001,0.817813,1.0,0.999379,0.214385,37.59,639.624,4.6514,2.7759,2.686043,1.461376,1.323725,
0.1,65.0,0.955579,2.7,1.5,2.54,1440.0,1741.37,0.984624,0.961917,0.999961,0.999363,0.150402,31.59,648.929,4.6488,2.776,2.721522,1.481698,1.341985,
0.1,66.0,0.955174,1.2,1.5,597.3,1160.76,1578.58,0.98507,0.963177,0.999822,0.999351,0.149107,31.21,658.2255,4.6468,2.7761,2.756456,1.501672,1.3599,
0.1,67.0,0.954758,1.7,1.5,182.38,1432.34,1577.07,0.984848,0.962494,0.999958,0.999338,0.149814,31.73,667.5182,4.6448,2.7762,2.791258,1.521583,1.377752,
0.1,68.0,0.954038,1.2,3.9,594.92,29.54,2062.46,0.648895,0.12258,1.0,0.999315,0.342897,34.96,676.8113,4.6413,2.7764,2.864237,1.567444,1.421582,
0.1,69.0,0.953517,1.6,1.5,246.98,1372.14,1577.99,0.983871,0.960072,0.999956,0.999298,0.152225,31.71,686.0916,4.6388,2.7765,2.898662,1.58716,1.439246,
0.1,70.0,0.953108,3.1,1.5,0.54,1440.0,1740.82,0.982589,0.956867,0.999962,0.999285,0.155208,31.58,695.3724,4.6368,2.7766,2.933404,1.607124,1.45716,
0.1,71.0,0.952683,1.0,1.9,720.0,799.79,1676.95,0.976323,0.941216,0.999956,0.99927,0.167285,31.93,704.645,4.6347,2.7767,2.970216,1.628523,1.476512,
0.1,72.0,0.952235,1.6,2.2,244.44,778.37,1723.56,0.969659,0.924522,1.0,0.999254,0.177206,34.13,713.9137,4.6325,2.7768,3.008632,1.651043,1.496985,
0.1,73.0,0.951823,3.1,1.5,0.53,1440.0,1739.48,0.981464,0.954078,0.999963,0.99924,0.157637,31.66,723.1818,4.6305,2.7769,3.043016,1.67084,1.514739,
0.1,74.0,0.951389,2.0,1.9,31.62,1136.84,1681.47,0.975786,0.939855,0.999999,0.999224,0.168186,33.33,732.4424,4.6284,2.777,3.079136,1.691846,1.533703,
0.1,75.0,0.951018,1.6,1.4,241.79,1503.4,1553.3,0.982991,0.957994,0.999878,0.99921,0.154184,31.39,741.6986,4.6266,2.7771,3.112366,1.710904,1.550721,
0.1,76.0,0.950567,1.6,2.2,240.99,777.6,1724.61,0.96669,0.91713,1.0,0.999193,0.180964,34.14,750.9509,4.6244,2.7772,3.15033,1.733213,1.570992,
0.1,77.0,0.950133,3.6,1.9,0.04,1136.84,1710.98,0.973998,0.935408,0.999999,0.999177,0.171004,33.28,760.2002,4.6223,2.7773,3.186158,1.754094,1.589838,
0.01,78.0,0.958477,3.4,1.9,0.16,1136.84,2532.6,0.96382,0.914775,0.995053,0.999445,0.182097,31.8,769.531,4.6629,2.7774,3.22388,1.77616,1.60982,
0.1,79.0,0.949232,1.2,2.8,580.2,396.15,1809.93,0.915799,0.789929,0.999999,0.999141,0.220945,34.2,778.7718,4.6179,2.7776,3.268215,1.802842,1.634476,
0.1,80.0,0.948763,1.4,1.9,390.19,886.93,1674.54,0.971743,0.929802,0.999996,0.999122,0.174309,32.91,788.0062,4.6156,2.7777,3.303768,1.823609,1.653215,
0.1,81.0,0.948413,0.7,1.5,1028.57,1137.87,1585.28,0.974506,0.947888,0.988825,0.999107,0.162562,29.97,797.237,4.6139,2.7778,3.336979,1.842799,1.67038,
0.1,82.0,0.94799,3.0,1.5,0.72,1440.0,1735.18,0.977939,0.94534,0.999964,0.999089,0.164429,31.66,806.4674,4.6119,2.7779,3.370304,1.862085,1.687642,1413.0
0.1,83.0,0.947667,1.1,1.2,654.55,1544.89,1494.94,0.980514,0.958076,0.993671,0.999075,0.154109,30.04,815.6912,4.6103,2.7779,3.401602,1.880008,1.703543,1413.0
0.1,84.0,0.947232,3.1,1.5,0.5,1440.0,1734.74,0.977213,0.94354,0.999965,0.999056,0.1657,31.66,824.9141,4.6082,2.778,3.434727,1.899198,1.720713,
0.1,85.0,0.94672,2.8,3.6,1.5,414.94,1846.34,0.740057,0.350627,1.0,0.999033,0.292825,38.7,834.1308,4.6057,2.7782,3.489542,1.93321,1.752718,
0.1,86.0,0.946167,2.1,2.2,18.86,928.31,1722.25,0.958643,0.897104,1.0,0.999007,0.189798,34.67,843.3407,4.603,2.7783,3.526193,1.95487,1.772361,
0.1,87.0,0.945755,3.9,1.9,0.0,1136.84,1705.24,0.967576,0.919447,0.999999,0.998987,0.17982,33.62,852.5472,4.601,2.7784,3.560891,1.975219,1.790697,
0.1,88.0,0.945451,1.6,1.2,229.89,1800.0,1526.85,0.980631,0.953698,0.998394,0.998973,0.157957,30.46,861.749,4.5995,2.7785,3.591686,1.992915,1.806381,
0.1,89.0,0.945023,2.1,1.5,18.54,1440.0,1713.6,0.975199,0.938555,0.999966,0.998952,0.16903,31.69,870.9498,4.5975,2.7786,3.624155,2.011772,1.823229,
0.1,90.0,0.944588,2.0,2.4,27.75,804.89,1748.7,0.944833,0.862618,1.0,0.99893,0.201955,35.29,880.1448,4.5953,2.7787,3.661882,2.034252,1.843702,
0.1,91.0,0.944177,1.2,1.9,565.36,804.33,1682.15,0.964029,0.910628,0.99999,0.998909,0.184025,32.39,889.3349,4.5933,2.7788,3.696385,2.054549,1.861995,
0.1,92.0,0.943764,1.7,1.9,158.62,1023.38,1675.82,0.964281,0.91126,0.999999,0.998888,0.183736,33.52,898.5206,4.5913,2.7789,3.730618,2.074683,1.880124,
0.1,93.0,0.943343,2.2,2.4,12.73,814.27,1749.07,0.941082,0.853272,1.0,0.998865,0.204796,35.24,907.7035,4.5893,2.779,3.768047,2.097026,1.900467,
0.1,94.0,0.942974,0.5,1.9,1440.0,773.3,1689.23,0.938882,0.89636,0.951422,0.998845,0.190096,30.03,916.8818,4.5875,2.7791,3.802845,2.117587,1.919032,
0.1,95.0,0.942592,2.1,1.3,17.9,1661.54,1725.18,0.975603,0.939948,0.999649,0.998824,0.168126,30.81,926.0599,4.5856,2.7792,3.833907,2.135606,1.935055,
0.05,96.0,0.946987,2.7,1.5,2.06,1440.0,1959.43,0.96911,0.923593,0.99966,0.999045,0.177696,31.35,935.2803,4.607,2.7793,3.866381,2.154558,1.951984,
0.05,97.0,0.946608,3.2,1.5,0.31,1440.0,1961.36,0.968833,0.922909,0.999659,0.999027,0.178054,31.34,944.4973,4.6052,2.7794,3.898733,2.17343,1.968836,
0.1,98.0,0.941402,2.0,1.9,26.23,1132.81,1677.02,0.960655,0.90226,0.999999,0.998756,0.187682,33.47,953.6605,4.5798,2.7795,3.932344,2.193243,1.986656,1413.0
0.1,99.0,0.941348,1.6,0.5,219.39,4320.0,1541.74,0.584706,0.96239,0.0,0.998753,0.149921,27.1,962.8287,4.5796,2.7796,3.959857,2.208881,2.000316,1413.0
0.1,100.0,0.940727,1.7,1.5,152.46,1428.07,1589.4,0.971481,0.929378,0.999966,0.998716,0.174549,31.82,971.9846,4.5766,2.7796,3.991066,2.227082,2.016527,
0.1,101.0,0.940319,3.4,1.9,0.13,1136.84,1698.61,0.958234,0.89624,0.999999,0.998691,0.190144,33.3,981.1374,4.5746,2.7797,4.024496,2.246841,2.0343,
0.1,102.0,0.940031,1.7,1.2,151.19,1800.0,1597.6,0.976036,0.942236,0.998517,0.998673,0.166597,30.48,990.2887,4.5732,2.7798,4.054117,2.264005,2.049479,1413.0
0.1,103.0,0.939574,2.7,2.0,1.98,1071.36,1696.49,0.952688,0.882398,0.999999,0.998644,0.195358,33.72,999.4342,4.5709,2.7799,4.087975,2.284091,2.067583,
0.1,104.0,0.939168,3.2,2.2,0.3,932.27,1727.27,0.941025,0.853255,1.0,0.998618,0.204802,34.63,1008.5757,4.569,2.78,4.123057,2.305041,2.086553,
0.1,105.0,0.938817,2.8,1.5,1.32,1440.0,1724.81,0.967474,0.919421,0.999968,0.998595,0.179833,31.67,1017.7166,4.5673,2.7801,4.154164,2.323282,2.102815,
0.1,106.0,0.938468,3.4,1.4,0.12,1542.86,1733.22,0.969166,0.923726,0.999903,0.998571,0.177627,31.23,1026.854,4.5656,2.7802,4.184777,2.341197,2.118754,
0.1,107.0,0.938096,2.0,1.5,24.81,1440.0,1700.25,0.967112,0.918538,0.999968,0.998546,0.180272,31.7,1035.9867,4.5638,2.7803,4.215624,2.359291,2.134873,
0.1,108.0,0.937787,3.4,1.2,0.12,1800.0,1745.97,0.97151,0.930957,0.998556,0.998525,0.173649,30.27,1045.1189,4.5622,2.7804,4.245328,2.376615,2.150226,
0.1,109.0,0.937342,1.6,1.9,211.01,972.71,1683.03,0.951984,0.880715,0.999998,0.998493,0.195955,33.31,1054.2423,4.5601,2.7805,4.278169,2.396111,2.16775,
0.05,110.0,0.941853,1.1,1.3,654.55,1356.18,1770.82,0.963488,0.92433,0.984999,0.998782,0.177308,30.2,1063.4096,4.582,2.7806,4.308158,2.413615,2.183257,
0.1,111.0,0.936653,2.3,1.5,8.29,1440.0,1714.74,0.965255,0.913948,0.999969,0.998443,0.182488,31.68,1072.5291,4.5567,2.7807,4.338702,2.431553,2.199227,
0.1,112.0,0.936349,2.4,1.2,5.83,1800.0,1737.73,0.970316,0.927988,0.998592,0.998421,0.175326,30.33,1081.6471,4.5553,2.7808,4.368041,2.448693,2.214402,
0.1,113.0,0.935952,3.2,1.5,0.28,1440.0,1723.39,0.963756,0.910226,0.999968,0.998391,0.184207,31.67,1090.7597,4.5533,2.7808,4.398518,2.466632,2.230377,
0.1,114.0,0.935571,3.3,1.7,0.19,1270.59,1708.28,0.956946,0.893188,0.999995,0.998362,0.191343,32.5,1099.8672,4.5515,2.7809,4.429862,2.485187,2.246969,
0.1,115.0,0.935323,1.3,1.1,445.67,1814.57,1470.08,0.971135,0.937709,0.990958,0.998343,0.16957,29.99,1108.9702,4.5503,2.781,4.457942,2.501512,2.261333,
0.1,116.0,0.934858,3.4,1.9,0.11,1136.84,1692.38,0.947052,0.868478,0.999999,0.998306,0.20009,33.31,1118.0693,4.548,2.7811,4.490223,2.52074,2.278601,
0.05,117.0,0.939265,2.7,2.0,1.83,1060.54,1933.92,0.935419,0.839242,0.999994,0.998624,0.208793,33.28,1127.2111,4.5694,2.7812,4.523618,2.540702,2.29658,
0.1,118.0,0.934136,3.7,1.5,0.0,1440.0,1722.02,0.9614,0.904408,0.999969,0.998247,0.186771,31.91,1136.3058,4.5445,2.7813,4.553691,2.558437,2.312359,
0.1,119.0,0.933741,3.6,1.9,0.0,1136.84,1691.25,0.944342,0.861749,0.999999,0.998214,0.202226,33.31,1145.3939,4.5426,2.7814,4.585763,2.577576,2.329544,
0.1,120.0,0.933411,2.1,1.5,15.81,1440.0,1703.83,0.960473,0.90212,0.99997,0.998186,0.18774,31.7,1154.4815,4.541,2.7815,4.615659,2.595234,2.34525,
0.02,121.0,0.940762,3.4,1.5,0.1,1440.0,2266.48,0.948436,0.878875,0.992855,0.998718,0.196599,30.95,1163.6407,4.5767,2.7816,4.646743,2.613628,2.361651,
0.1,122.0,0.932655,3.2,1.9,0.27,1136.84,1689.55,0.942626,0.857505,0.999999,0.99812,0.203529,33.31,1172.7183,4.5373,2.7817,4.678534,2.632598,2.378673,
0.1,123.0,0.932467,2.9,0.9,0.81,2400.0,1756.93,0.813364,0.930258,0.604102,0.998103,0.17405,28.83,1181.8009,4.5364,2.7817,4.706121,2.648709,2.392841,
0.1,124.0,0.931956,1.6,1.9,199.48,970.34,1688.74,0.939723,0.850282,0.999999,0.998057,0.205674,33.34,1190.8717,4.5339,2.7818,4.737891,2.667713,2.4099,
0.1,125.0,0.931668,3.6,1.3,0.0,1661.54,1733.92,0.963072,0.908984,0.99968,0.99803,0.184767,30.78,1199.9436,4.5325,2.7819,4.76667,2.684679,2.424923,
0.1,126.0,0.931175,1.6,2.8,197.99,514.43,1803.29,0.808108,0.521279,1.0,0.997984,0.266846,35.87,1209.008,4.5301,2.782,4.806361,2.709158,2.447469,
0.1,127.0,0.930795,2.1,1.9,15.27,1119.59,1688.1,0.937048,0.843646,0.999999,0.997947,0.20757,33.41,1218.0678,4.5282,2.7821,4.837874,2.728044,2.464415,
0.1,128.0,0.930473,3.4,1.5,0.1,1440.0,1718.04,0.955514,0.889856,0.99997,0.997916,0.19262,31.67,1227.1264,4.5267,2.7822,4.867246,2.745468,2.479901,
0.1,129.0,0.930075,1.1,2.2,654.3,576.11,1756.16,0.901369,0.75449,0.999995,0.997876,0.228418,32.85,1236.1796,4.5247,2.7823,4.901221,2.766072,2.498573,
0.1,130.0,0.92969,3.4,1.9,0.09,1133.76,1689.34,0.934179,0.83653,0.999999,0.997838,0.209532,33.33,1245.2287,4.5229,2.7824,4.93253,2.784862,2.515429,1413.0
0.1,131.0,0.929388,2.3,1.4,7.54,1542.86,1715.26,0.957502,0.894941,0.999912,0.997806,0.190658,31.25,1254.2773,4.5214,2.7825,4.961218,2.801861,2.530494,
0.1,132.0,0.92899,2.8,1.9,1.13,1130.69,1690.1,0.932368,0.832039,0.999999,0.997765,0.210735,33.35,1263.3193,4.5195,2.7826,4.992395,2.82059,2.547293,
0.1,133.0,0.928478,1.6,3.3,192.95,369.14,1849.75,0.643114,0.10893,1.0,0.99771,0.347841,37.23,1272.3582,4.517,2.7827,5.041179,2.851429,2.576226,1413.0
0.1,134.0,0.928069,3.1,1.9,0.36,1129.64,1690.95,0.929779,0.825616,0.999999,0.997666,0.212412,33.35,1281.3912,4.515,2.7828,5.072185,2.870076,2.592946,
0.1,135.0,0.927708,3.4,1.9,0.09,1129.25,1691.36,0.928663,0.822845,0.999999,0.997625,0.213121,33.36,1290.4207,4.5132,2.7829,5.103135,2.888701,2.609646,
0.1,136.0,0.927394,3.4,1.5,0.09,1440.0,1714.64,0.950348,0.877103,0.999971,0.99759,0.197212,31.67,1299.4488,4.5117,2.783,5.131916,2.905844,2.624865,
0.1,137.0,0.926904,1.7,3.1,125.97,452.74,1827.57,0.691297,0.229475,1.0,0.997534,0.314862,36.95,1308.4727,4.5093,2.7831,5.175475,2.933167,2.650282,
0.1,138.0,0.926562,1.6,1.5,188.24,1360.86,1604.92,0.950408,0.877301,0.999971,0.997494,0.197144,31.85,1317.4911,4.5076,2.7832,5.203935,2.95012,2.665314,
0.1,139.0,0.926479,2.8,0.4,1.08,5400.0,1743.69,0.571687,0.930477,0.0,0.997484,0.173925,26.35,1326.5194,4.5072,2.7833,5.229377,2.964972,2.678265,1413.0
0.1,140.0,0.925928,2.9,1.5,0.74,1440.0,1712.04,0.948241,0.871923,0.999972,0.997417,0.19896,31.68,1335.5332,4.5046,2.7834,5.257849,2.981948,2.693323,
0.1,141.0,0.925566,1.1,1.9,640.27,746.46,1705.33,0.918896,0.798569,0.999985,0.997373,0.218986,32.22,1344.5419,4.5028,2.7835,5.288681,3.000576,2.710038,1413.0
0.1,142.0,0.925069,3.1,3.3,0.35,465.49,1835.54,0.647282,0.119551,1.0,0.997311,0.343951,38.01,1353.5477,4.5004,2.7836,5.334809,3.029748,2.737318,
0.1,143.0,0.924708,3.6,1.5,0.0,1440.0,1711.76,0.945599,0.865394,0.999972,0.997264,0.20108,31.92,1362.5501,4.4986,2.7837,5.363091,3.046649,2.752307,
0.1,144.0,0.92434,2.3,1.8,7.06,1200.0,1678.74,0.92698,0.818844,0.999998,0.997217,0.214128,33.06,1371.5466,4.4968,2.7838,5.392851,3.064587,2.768335,
0.1,145.0,0.924034,1.7,1.5,121.26,1417.22,1607.74,0.945827,0.866005,0.999973,0.997176,0.200885,31.86,1380.5403,4.4953,2.7838,5.420873,3.081338,2.783176,
0.1,146.0,0.923656,2.0,1.9,19.92,1099.24,1695.72,0.916731,0.793266,0.999999,0.997125,0.220195,33.52,1389.5302,4.4935,2.7839,5.45112,3.099639,2.79957,
0.1,147.0,0.923353,3.4,1.5,0.07,1440.0,1710.22,0.943035,0.859073,0.999972,0.997084,0.203051,31.68,1398.5195,4.492,2.784,5.47917,3.116434,2.81446,
0.1,148.0,0.922977,3.1,1.9,0.33,1118.11,1696.54,0.914588,0.787954,0.999999,0.997032,0.221384,33.41,1407.5028,4.4902,2.7841,5.509308,3.134687,2.83081,
0.1,149.0,0.922631,1.3,1.9,418.7,827.63,1703.16,0.910814,0.778546,0.999996,0.996983,0.223437,32.86,1416.483,4.4885,2.7842,5.539562,3.153032,2.847254,
0.1,150.0,0.922248,3.6,2.2,0.0,899.22,1744.24,0.877742,0.695892,1.0,0.996928,0.23934,34.94,1425.4601,4.4867,2.7843,5.571576,3.172608,2.864932,
0.1,151.0,0.92189,1.6,2.0,176.9,893.11,1717.61,0.899481,0.750266,0.999999,0.996876,0.229258,33.68,1434.4332,4.4849,2.7844,5.602251,3.191273,2.8817,
0.1,152.0,0.921552,1.3,1.9,416.03,826.99,1704.43,0.907193,0.769572,0.999996,0.996825,0.225337,32.86,1443.4027,4.4833,2.7845,5.632331,3.209539,2.89807,
0.1,153.0,0.921197,3.6,1.9,0.0,1114.57,1698.62,0.908793,0.773598,0.999999,0.996772,0.224491,33.77,1452.369,4.4815,2.7846,5.662184,3.227663,2.914299,
0.1,154.0,0.920824,2.4,2.2,4.71,891.27,1745.78,0.871086,0.679357,1.0,0.996715,0.242192,34.59,1461.3322,4.4797,2.7846,5.693979,3.247143,2.931888,
0.1,155.0,0.920527,1.2,1.6,506.32,1034.58,1640.05,0.931525,0.830515,0.999962,0.996668,0.211138,31.67,1470.2918,4.4783,2.7847,5.722024,3.264042,2.946894,
0.1,156.0,0.920152,1.6,1.9,173.1,965.71,1701.58,0.904535,0.763035,0.999999,0.996609,0.226689,33.4,1479.2479,4.4765,2.7848,5.75176,3.282123,2.963085,
0.1,157.0,0.919809,2.1,1.9,13.22,1096.82,1700.21,0.904177,0.762166,0.999999,0.996554,0.226867,33.53,1488.2007,4.4748,2.7849,5.781394,3.300148,2.979222,
0.1,158.0,0.919613,0.3,1.2,2400.0,1450.81,1519.33,0.554065,0.886894,8e-06,0.996522,0.193726,27.75,1497.1507,4.4738,2.785,5.807104,3.315465,2.992652,
0.1,159.0,0.919164,2.0,1.9,18.7,1090.28,1701.02,0.902135,0.757115,0.999999,0.996447,0.227892,33.56,1506.0972,4.4716,2.7851,5.836632,3.333439,3.008741,
0.1,160.0,0.918856,3.1,1.6,0.31,1350.0,1697.02,0.927678,0.821007,0.99999,0.996395,0.213586,32.12,1515.0411,4.4701,2.7852,5.864412,3.350217,3.023633,
0.1,161.0,0.918546,2.7,1.5,1.41,1440.0,1703.1,0.933635,0.835943,0.999974,0.996342,0.209691,31.7,1523.9834,4.4686,2.7852,5.891646,3.366628,3.038159,
0.05,162.0,0.923102,2.2,1.3,9.2,1661.54,1943.49,0.93812,0.849626,0.99715,0.997049,0.205864,30.56,1532.9708,4.4908,2.7853,5.91841,3.38267,3.052294,
0.01,163.0,0.926762,3.2,1.9,0.2,1106.65,2537.56,0.869416,0.678631,0.99615,0.997517,0.242315,31.94,1541.9912,4.5086,2.7854,5.949253,3.401475,3.069177,
0.1,164.0,0.917509,3.2,1.9,0.2,1105.83,1703.11,0.897637,0.746015,0.999999,0.996159,0.230094,33.47,1550.9214,4.4636,2.7855,5.978479,3.419283,3.085107,
0.1,165.0,0.917044,3.1,3.2,0.3,483.04,1835.12,0.631723,0.081272,1.0,0.996074,0.359822,37.75,1559.85,4.4613,2.7856,6.022048,3.44703,3.111002,
0.1,166.0,0.916713,0.7,1.9,1028.57,713.02,1722.29,0.880405,0.703642,0.999365,0.996012,0.237974,30.98,1568.7722,4.4597,2.7857,6.051848,3.465274,3.127377,
0.1,167.0,0.916382,1.2,1.5,498.03,1133.33,1619.31,0.929929,0.826923,0.999925,0.99595,0.212075,31.43,1577.6913,4.4581,2.7858,6.078666,3.481472,3.141699,
0.01,168.0,0.924918,1.2,1.9,497.4,783.29,2548.03,0.847949,0.645054,0.976172,0.997291,0.247875,31.38,1586.694,4.4996,2.7859,6.109455,3.500312,3.158629,
0.1,169.0,0.915654,1.7,1.9,105.54,1007.17,1705.92,0.89051,0.728372,0.999999,0.995808,0.233467,33.54,1595.6059,4.4546,2.786,6.138427,3.51801,3.174456,
0.1,170.0,0.915406,2.0,1.2,17.73,1800.0,1703.93,0.944209,0.863775,0.998869,0.995759,0.201592,30.36,1604.5186,4.4534,2.7861,6.163798,3.533236,3.187813,
0.01,171.0,0.92399,1.1,1.5,608.03,1081.4,2455.74,0.758424,0.763725,0.633749,0.99717,0.226548,30.29,1613.5119,4.4951,2.7861,6.191924,3.550269,3.202935,
0.1,172.0,0.914968,2.8,0.4,0.9,5400.0,1732.34,0.563375,0.910601,0.0,0.995671,0.184037,26.33,1622.428,4.4512,2.7862,6.215243,3.564039,3.214858,
0.1,173.0,0.914454,3.1,1.6,0.28,1350.0,1692.12,0.917187,0.795194,0.999991,0.995565,0.219758,32.12,1631.3296,4.4487,2.7863,6.242327,3.580486,3.22944,
0.1,174.0,0.91416,1.2,1.5,493.56,1130.76,1622.21,0.924928,0.81464,0.999928,0.995503,0.215169,31.37,1640.227,4.4473,2.7864,6.26882,3.596538,3.243626,
0.1,175.0,0.913879,1.6,1.2,160.42,1800.0,1549.63,0.945132,0.866115,0.998993,0.995443,0.20085,30.55,1649.1214,4.4459,2.7864,6.293689,3.61147,3.256694,
0.1,176.0,0.91356,1.2,1.5,492.33,1130.08,1623.01,0.923567,0.811303,0.999929,0.995374,0.215981,31.38,1658.013,4.4444,2.7865,6.320095,3.627483,3.270844,
0.1,177.0,0.913196,3.8,1.9,0.0,1096.35,1708.43,0.880353,0.703236,0.999999,0.995294,0.238046,33.86,1666.9009,4.4426,2.7866,6.348759,3.645075,3.286578,
0.01,178.0,0.921817,4.0,1.6,0.0,1350.0,2526.24,0.872829,0.721416,0.962224,0.996865,0.234759,31.08,1675.8744,4.4846,2.7867,6.377097,3.662331,3.301935,
0.1,179.0,0.912534,2.3,1.9,6.03,1087.56,1709.23,0.879336,0.700768,0.999999,0.995145,0.238483,33.58,1684.756,4.4394,2.7868,6.405613,3.679825,3.317573,
0.1,180.0,0.912199,1.6,1.9,157.52,960.78,1711.33,0.875543,0.691325,0.999999,0.995068,0.240136,33.56,1693.6343,4.4378,2.7869,6.434185,3.697386,3.333281,
0.1,181.0,0.912013,1.7,0.6,94.58,3600.0,1636.02,0.563264,0.910637,1.2e-05,0.995024,0.184021,27.45,1702.517,4.4369,2.7869,6.456778,3.71078,3.34483,
0.1,182.0,0.911653,3.6,1.5,0.0,1440.0,1697.82,0.918323,0.798363,0.999976,0.994939,0.219033,31.95,1711.3914,4.4351,2.787,6.48296,3.726702,3.358898,
0.1,183.0,0.911349,1.3,1.5,392.82,1178.01,1625.14,0.918505,0.798873,0.999956,0.994866,0.218916,31.62,1720.2613,4.4336,2.7871,6.509045,3.742566,3.37291,
0.1,184.0,0.910995,4.0,1.9,0.0,1091.33,1711.3,0.871821,0.682164,0.999999,0.99478,0.241714,33.89,1729.1283,4.4319,2.7872,6.53741,3.760026,3.388522,
0.1,185.0,0.910714,1.6,1.5,154.89,1352.37,1624.46,0.917364,0.796079,0.999977,0.994711,0.219557,31.89,1737.992,4.4305,2.7873,6.563384,3.775834,3.402481,
0.1,186.0,0.910363,1.7,1.9,90.12,1009.03,1712.62,0.868903,0.674948,0.999999,0.994623,0.242939,33.54,1746.853,4.4288,2.7873,6.591682,3.793269,3.418071,
0.1,187.0,0.910117,2.7,1.0,1.23,2160.0,1728.63,0.927826,0.865337,0.956949,0.99456,0.201099,29.36,1755.7158,4.4276,2.7874,6.615588,3.807651,3.430608,
0.1,188.0,0.90963,3.1,3.1,0.26,500.95,1836.66,0.623405,0.061296,1.0,0.994434,0.371066,37.57,1764.5719,4.4253,2.7875,6.656819,3.834071,3.455212,
