Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,13.0,0.981304,3.2,1.9,0.59,1136.84,1751.94,0.996502,0.991352,0.999998,0.999811,0.094381,33.15,158.6297,4.774,2.7699,0.538095,0.24212,0.213215,
0.1,14.0,0.980748,1.6,1.3,307.3,1661.54,1509.53,0.996813,0.992864,0.999266,0.999806,0.087204,30.82,168.1759,4.7712,2.77,0.581735,0.265976,0.234875,
0.1,15.0,0.980232,2.7,1.4,3.69,1542.86,1776.25,0.99662,0.991805,0.999845,0.999802,0.092369,31.18,177.7236,4.7687,2.7701,0.62673,0.290793,0.257501,
0.1,16.0,0.979689,4.0,2.9,0.0,670.51,1769.04,0.993642,0.984207,1.0,0.999796,0.116952,37.21,187.2623,4.7661,2.7703,0.681034,0.321937,0.286451,
0.1,17.0,0.979074,0.7,1.5,1028.57,1220.74,1564.8,0.988187,0.991229,0.979344,0.99979,0.094908,29.92,196.7925,4.7631,2.7704,0.72512,0.346262,0.30859,
0.1,18.0,0.97855,2.7,1.6,3.6,1350.0,1763.51,0.996026,0.990193,0.99998,0.999785,0.099082,32.0,206.3221,4.7606,2.7705,0.770053,0.371204,0.331348,
0.1,19.0,0.978008,2.0,2.9,68.72,620.11,1771.73,0.992347,0.980977,1.0,0.99978,0.123966,36.52,215.8441,4.7579,2.7707,0.82379,0.402132,0.360092,
0.1,20.0,0.977398,3.3,2.2,0.4,981.82,1728.42,0.994617,0.986656,1.0,0.999773,0.11062,34.34,225.3594,4.755,2.7708,0.871276,0.428912,0.384693,
0.1,21.0,0.97684,2.0,1.9,65.89,1136.84,1687.22,0.995081,0.98782,0.999998,0.999767,0.107197,33.21,234.8685,4.7522,2.7709,0.916591,0.45428,0.407884,
0.1,22.0,0.976313,2.1,1.3,31.84,1661.54,1750.99,0.995584,0.989601,0.999477,0.999761,0.101273,30.79,244.3773,4.7497,2.771,0.958955,0.477701,0.429135,
0.1,23.0,0.975812,3.4,1.4,0.27,1542.86,1774.72,0.99537,0.988696,0.999852,0.999755,0.1044,31.17,253.8816,4.7472,2.7712,1.001759,0.501464,0.45073,
0.1,24.0,0.975307,3.1,1.9,0.77,1136.84,1744.62,0.994418,0.986173,0.999998,0.99975,0.111955,33.15,263.3777,4.7448,2.7713,1.046527,0.526601,0.4737,
0.1,25.0,0.974782,3.6,1.5,0.11,1440.0,1768.5,0.994927,0.987496,0.999951,0.999743,0.108181,31.59,272.8714,4.7422,2.7714,1.089252,0.550406,0.495342,1413.0
0.1,26.0,0.974303,1.6,1.2,292.17,1800.0,1514.9,0.994625,0.989346,0.997347,0.999737,0.10218,30.41,282.3551,4.7399,2.7715,1.129287,0.572439,0.515214,
0.1,27.0,0.973721,2.7,3.7,3.35,428.54,1828.0,0.971098,0.927879,1.0,0.99973,0.175387,39.0,291.8362,4.7371,2.7717,1.193051,0.610517,0.551133,
0.1,28.0,0.97307,2.3,1.5,13.44,1440.0,1752.83,0.994357,0.986081,0.999952,0.999722,0.112205,31.61,301.3126,4.7339,2.7718,1.234865,0.633856,0.572317,
0.1,29.0,0.972579,2.7,1.5,3.29,1440.0,1761.92,0.994139,0.985539,0.999952,0.999715,0.11364,31.59,310.7845,4.7315,2.7719,1.276541,0.657141,0.593451,
0.1,30.0,0.972091,2.2,2.0,19.01,1080.0,1716.61,0.992675,0.981834,0.999999,0.999708,0.122227,33.67,320.2482,4.7291,2.772,1.320328,0.681898,0.616058,
0.1,31.0,0.971573,1.0,1.9,720.0,843.1,1664.86,0.992563,0.981616,0.99994,0.999701,0.122676,31.89,329.7053,4.7266,2.7722,1.363609,0.706355,0.638368,
0.1,32.0,0.971068,2.3,1.5,13.07,1440.0,1750.6,0.993586,0.984165,0.999953,0.999694,0.117053,31.61,339.1621,4.7242,2.7723,1.404558,0.729277,0.659147,
0.1,33.0,0.970587,2.7,1.9,3.19,1136.84,1735.89,0.992208,0.980679,0.999998,0.999687,0.124554,33.27,348.6117,4.7218,2.7724,1.447215,0.753395,0.681123,1413.0
0.05,34.0,0.974798,2.5,1.9,6.51,1136.84,1960.03,0.991415,0.978683,0.999983,0.999743,0.12827,32.83,358.1022,4.7423,2.7725,1.490452,0.777884,0.703441,
0.1,35.0,0.969578,1.3,1.6,522.21,1118.22,1595.2,0.992985,0.982691,0.999935,0.999672,0.120404,31.68,367.5393,4.7169,2.7726,1.530756,0.800468,0.723889,
0.1,36.0,0.969105,3.4,1.5,0.24,1440.0,1761.09,0.992687,0.981932,0.999954,0.999664,0.122023,31.58,376.977,4.7146,2.7728,1.571003,0.823075,0.744364,
0.1,37.0,0.968671,1.2,1.2,600.0,1612.62,1478.86,0.991495,0.985059,0.993851,0.999657,0.114867,30.11,386.4051,4.7125,2.7729,1.608729,0.844011,0.76317,
0.1,38.0,0.968187,2.7,1.5,3.08,1440.0,1756.61,0.992305,0.980982,0.999955,0.999649,0.123957,31.59,395.8338,4.7101,2.773,1.648574,0.866415,0.783446,
0.1,39.0,0.967717,1.2,1.9,600.0,835.72,1666.22,0.990508,0.976467,0.999983,0.999641,0.132018,32.29,405.2534,4.7079,2.7731,1.690165,0.890042,0.804947,
0.1,40.0,0.96723,1.7,2.2,210.14,823.75,1713.77,0.988331,0.971011,1.0,0.999633,0.139947,34.26,414.669,4.7055,2.7732,1.733396,0.91482,0.8276,
0.1,41.0,0.966765,0.4,1.5,1800.0,1187.12,1567.84,0.603125,0.980068,0.027933,0.999625,0.12573,28.75,424.0785,4.7032,2.7733,1.772254,0.936675,0.847336,
0.1,42.0,0.966268,3.2,1.9,0.47,1136.84,1733.6,0.989663,0.97435,0.999998,0.999616,0.135287,33.26,433.4865,4.7008,2.7734,1.813215,0.959987,0.868528,
0.1,43.0,0.965786,2.9,1.6,1.38,1350.0,1749.87,0.99074,0.977063,0.999983,0.999607,0.131044,31.99,442.8912,4.6985,2.7735,1.852581,0.982255,0.888681,
0.1,44.0,0.965316,1.6,2.6,274.22,594.44,1765.03,0.98137,0.953626,1.0,0.999598,0.158017,35.25,452.2883,4.6962,2.7737,1.898476,1.008982,0.913293,
0.1,45.0,0.964789,3.4,1.5,0.22,1440.0,1755.42,0.990564,0.976659,0.999957,0.999588,0.131707,31.58,461.6833,4.6936,2.7738,1.937064,1.030797,0.932998,
0.1,46.0,0.964333,1.6,1.9,272.05,981.87,1663.94,0.988372,0.971142,0.999997,0.999579,0.139775,33.2,471.0701,4.6914,2.7739,1.977276,1.053746,0.953837,
0.1,47.0,0.963862,2.9,1.7,1.34,1270.59,1741.52,0.989148,0.973091,0.999993,0.99957,0.13711,32.39,480.455,4.6891,2.774,2.01638,1.075978,0.973964,
0.1,48.0,0.963422,1.0,1.5,720.0,1179.97,1572.72,0.990097,0.976156,0.999307,0.999561,0.132516,30.73,489.8324,4.687,2.7741,2.053941,1.097195,0.993077,1413.0
0.1,49.0,0.962964,3.6,1.5,0.08,1440.0,1753.21,0.989564,0.974177,0.999958,0.999551,0.135544,31.58,499.2094,4.6847,2.7742,2.091864,1.118687,1.01247,
0.1,50.0,0.962517,3.7,1.9,0.03,1136.84,1729.27,0.986956,0.96762,0.999998,0.999541,0.144174,33.26,508.5802,4.6826,2.7743,2.131483,1.141366,1.033049,
0.1,51.0,0.961771,1.1,3.7,654.55,60.75,2036.1,0.73036,0.326139,0.999999,0.999525,0.296878,34.76,517.9424,4.6789,2.7745,2.20683,1.188252,1.077857,
0.1,52.0,0.961159,1.6,3.0,264.54,461.32,1800.98,0.957959,0.895142,1.0,0.999511,0.190579,36.0,527.2998,4.6759,2.7747,2.25601,1.217492,1.105004,
0.1,53.0,0.960734,3.4,0.9,0.2,2400.0,1780.8,0.809456,0.976548,0.54734,0.999501,0.131886,28.87,536.6599,4.6739,2.7748,2.291093,1.237208,1.122638,
0.1,54.0,0.960248,1.7,1.3,193.23,1661.54,1579.05,0.989668,0.974897,0.99953,0.99949,0.134469,30.89,546.0076,4.6715,2.7749,2.326468,1.257146,1.140489,
0.1,55.0,0.95988,2.3,1.0,11.23,2160.0,1764.61,0.963384,0.975227,0.933494,0.999481,0.133966,29.37,555.358,4.6697,2.775,2.361418,1.276824,1.158088,
0.1,56.0,0.959375,3.6,1.9,0.07,1136.84,1724.37,0.984294,0.961003,0.999998,0.999468,0.151315,33.27,564.6977,4.6673,2.7751,2.399939,1.298962,1.178142,
0.1,57.0,0.95896,2.3,1.3,11.1,1661.54,1748.27,0.98808,0.970884,0.999587,0.999458,0.140114,30.74,574.0365,4.6653,2.7752,2.435621,1.319201,1.196303,
0.1,58.0,0.958518,2.3,1.5,11.04,1440.0,1735.68,0.986838,0.967411,0.99996,0.999446,0.14442,31.68,583.3696,4.6631,2.7753,2.471939,1.3399,1.214925,
0.1,59.0,0.958093,2.1,1.5,22.62,1440.0,1724.64,0.986637,0.966915,0.99996,0.999435,0.144999,31.69,592.6982,4.661,2.7754,2.508066,1.360498,1.233448,
0.1,60.0,0.957651,3.1,1.9,0.58,1136.84,1721.27,0.982662,0.956944,0.999999,0.999423,0.155139,33.27,602.0209,4.6589,2.7755,2.546057,1.382395,1.25327,
0.1,61.0,0.957206,3.6,1.9,0.06,1136.84,1721.38,0.982203,0.955804,0.999999,0.999411,0.156151,33.27,611.3393,4.6567,2.7756,2.583918,1.404233,1.273036,
0.1,62.0,0.956792,2.7,1.4,2.59,1542.86,1748.7,0.986162,0.965822,0.999884,0.999399,0.146244,31.16,620.6567,4.6547,2.7757,2.619358,1.424449,1.291185,
0.1,63.0,0.956366,3.4,1.5,0.19,1440.0,1744.93,0.985181,0.963299,0.999961,0.999387,0.148979,31.58,629.9694,4.6526,2.7758,2.655081,1.444882,1.309552,1413.0
0.1,64.0,0.95592,1.7,2.6,184.9,628.71,1767.86,0.964145,0.910677,1.0,0.999374,0.184003,35.43,639.275,4.6505,2.7759,2.69774,1.470064,1.332668,1413.0
0.1,65.0,0.955443,2.3,1.6,10.6,1350.0,1726.16,0.983748,0.959706,0.999985,0.999359,0.152577,32.09,648.5775,4.6481,2.776,2.733551,1.490618,1.35116,
0.05,66.0,0.95977,2.5,1.9,5.29,1136.84,1942.56,0.978366,0.946191,0.999986,0.999478,0.163814,32.84,657.9206,4.6692,2.7761,2.771416,1.512538,1.370991,
0.02,67.0,0.96225,2.9,1.2,1.16,1800.0,2300.0,0.87506,0.95911,0.728773,0.999536,0.153144,29.78,667.2924,4.6813,2.7762,2.80688,1.532781,1.389131,
0.1,68.0,0.954175,2.6,1.5,3.63,1440.0,1738.43,0.98383,0.959954,0.999962,0.99932,0.152339,31.66,676.5836,4.642,2.7763,2.841804,1.552769,1.407065,
0.1,69.0,0.953781,1.0,1.5,720.0,1153.89,1580.18,0.983754,0.960306,0.999424,0.999307,0.151998,30.8,685.8671,4.6401,2.7764,2.876366,1.572573,1.424816,
0.1,70.0,0.95335,2.5,1.6,5.17,1350.0,1729.28,0.98194,0.955218,0.999986,0.999293,0.156661,32.08,695.1491,4.638,2.7765,2.911579,1.592845,1.443037,
0.1,71.0,0.952914,1.6,1.9,245.89,978.35,1670.12,0.97753,0.944189,0.999998,0.999278,0.165246,33.26,704.4246,4.6358,2.7767,2.948188,1.614096,1.462238,
0.1,72.0,0.952488,2.3,1.9,10.21,1136.84,1703.29,0.977112,0.94315,0.999999,0.999263,0.16597,33.3,713.6962,4.6338,2.7768,2.984643,1.63527,1.481364,
0.1,73.0,0.952039,2.1,3.2,20.6,519.28,1808.89,0.899647,0.749495,1.0,0.999248,0.22941,37.67,722.9648,4.6316,2.7769,3.0329,1.664505,1.508557,
0.1,74.0,0.951504,3.4,1.9,0.17,1136.84,1712.76,0.975801,0.93989,0.999999,0.999228,0.168164,33.28,732.2274,4.629,2.777,3.069097,1.68556,1.527569,1413.0
0.1,75.0,0.951113,2.0,1.5,31.43,1440.0,1708.72,0.981255,0.953568,0.999963,0.999214,0.158066,31.7,741.4879,4.6271,2.7771,3.103129,1.705159,1.545128,
0.1,76.0,0.950714,2.7,1.5,2.36,1440.0,1736.14,0.980564,0.951847,0.999963,0.999199,0.159481,31.66,750.7451,4.6251,2.7772,3.137183,1.724794,1.562727,
0.1,77.0,0.950282,2.7,1.9,2.34,1136.84,1708.29,0.974283,0.936118,0.999999,0.999182,0.170567,33.29,759.9955,4.623,2.7773,3.173039,1.745685,1.581581,
0.1,78.0,0.949854,3.6,2.9,0.04,625.69,1788.28,0.926838,0.817511,1.0,0.999166,0.21446,36.99,769.2428,4.621,2.7774,3.21664,1.771884,1.605747,
0.1,79.0,0.949358,2.7,1.9,2.31,1136.84,1706.99,0.972983,0.932885,0.999999,0.999146,0.172523,33.29,778.4845,4.6185,2.7775,3.252254,1.792664,1.624495,
0.05,80.0,0.953715,2.0,1.9,30.12,1136.84,1910.5,0.970224,0.925921,0.999987,0.999305,0.176457,32.98,787.7676,4.6397,2.7776,3.288381,1.81376,1.643533,
0.1,81.0,0.948521,3.6,1.9,0.04,1136.84,1708.88,0.972058,0.930592,0.999999,0.999111,0.173859,33.28,797.0013,4.6145,2.7777,3.323729,1.834386,1.662132,
0.1,82.0,0.948182,1.2,1.3,576.83,1411.88,1527.28,0.981696,0.955759,0.998931,0.999097,0.15619,30.56,806.2301,4.6128,2.7778,3.355689,1.852736,1.678457,
0.01,83.0,0.956503,3.4,1.9,0.15,1136.84,2531.14,0.960262,0.905835,0.995125,0.999391,0.186155,31.8,815.5416,4.6533,2.7779,3.39285,1.874528,1.698176,
0.1,84.0,0.94736,3.1,1.3,0.5,1661.54,1748.16,0.979993,0.950823,0.999629,0.999061,0.1603,30.72,824.7669,4.6088,2.778,3.425122,1.893094,1.714723,
0.1,85.0,0.946981,3.4,1.3,0.15,1661.54,1748.32,0.979272,0.949027,0.999629,0.999044,0.161698,30.72,833.9885,4.607,2.7781,3.457406,1.911725,1.731338,
0.1,86.0,0.946621,3.1,1.2,0.49,1800.0,1753.7,0.979546,0.950916,0.998435,0.999028,0.160226,30.27,843.208,4.6052,2.7782,3.489235,1.930065,1.747663,
0.1,87.0,0.946236,0.7,1.5,1028.57,1131.91,1587.6,0.97259,0.942751,0.989219,0.99901,0.166244,29.98,852.418,4.6034,2.7783,3.521897,1.948996,1.764581,
0.1,88.0,0.945785,3.3,1.9,0.23,1136.84,1705.31,0.967819,0.920055,0.999999,0.998989,0.179515,33.29,861.6249,4.6012,2.7784,3.556603,1.969349,1.782921,
0.1,89.0,0.945464,2.0,1.2,28.19,1800.0,1725.18,0.979171,0.949994,0.998448,0.998973,0.160952,30.36,870.8313,4.5996,2.7785,3.58795,1.987425,1.798988,
0.1,90.0,0.945021,1.2,1.9,567.93,804.65,1681.72,0.965703,0.914792,0.999989,0.998952,0.182089,32.38,880.0298,4.5974,2.7786,3.622651,2.007813,1.817367,
0.1,91.0,0.944607,3.4,1.9,0.14,1136.84,1704.04,0.965886,0.915251,0.999999,0.998931,0.18187,33.29,889.225,4.5954,2.7787,3.657082,2.028044,1.83559,
0.1,92.0,0.944205,2.3,1.9,9.16,1136.84,1693.24,0.965274,0.91373,0.999999,0.99891,0.18259,33.31,898.4161,4.5935,2.7788,3.691406,2.048223,1.853764,
0.1,93.0,0.943827,3.6,1.6,0.03,1350.0,1725.02,0.971761,0.929969,0.999987,0.998891,0.174214,32.08,907.6052,4.5916,2.7789,3.724137,2.067331,1.870869,
0.1,94.0,0.943456,2.5,1.5,4.49,1440.0,1726.18,0.973283,0.933806,0.999966,0.998871,0.171975,31.67,916.791,4.5898,2.779,3.756306,2.086072,1.88761,
0.1,95.0,0.943026,3.1,2.2,0.46,939.55,1724.58,0.951497,0.879318,1.0,0.998848,0.196445,34.59,925.9705,4.5877,2.7791,3.792239,2.107412,1.90695,
0.1,96.0,0.94273,1.6,1.2,223.68,1800.0,1529.22,0.978594,0.948615,0.998455,0.998832,0.162013,30.49,935.1462,4.5863,2.7792,3.822404,2.124822,1.922363,
0.1,97.0,0.942307,3.2,1.5,0.32,1440.0,1730.09,0.971928,0.930448,0.999966,0.998808,0.173941,31.66,944.3211,4.5842,2.7793,3.854312,2.14344,1.938985,
0.1,98.0,0.941925,1.6,1.6,221.81,1250.92,1613.83,0.970281,0.926325,0.999985,0.998786,0.176239,32.25,953.4886,4.5824,2.7794,3.886399,2.162202,1.955754,
0.1,99.0,0.941513,1.7,2.0,154.1,946.62,1696.57,0.956497,0.891861,0.999999,0.998763,0.191856,33.72,962.653,4.5804,2.7795,3.92076,2.182543,1.974103,
0.1,100.0,0.941159,2.2,1.5,12.37,1440.0,1715.69,0.970763,0.927569,0.999967,0.998742,0.175558,31.68,971.816,4.5787,2.7796,3.952354,2.201008,1.990579,
0.1,101.0,0.940858,1.6,1.2,218.85,1800.0,1531.38,0.977097,0.944886,0.998495,0.998724,0.164753,30.49,980.9738,4.5772,2.7796,3.982092,2.218215,2.005798,
0.01,102.0,0.949134,0.9,2.5,800.0,466.28,2615.27,0.861326,0.693499,0.960247,0.999137,0.239758,31.54,990.2136,4.6175,2.7798,4.023416,2.243243,2.028799,
0.1,103.0,0.939924,3.4,1.9,0.13,1136.84,1698.5,0.958423,0.896726,0.999999,0.998666,0.18995,33.3,999.3627,4.5726,2.7799,4.056672,2.262872,2.046444,1413.0
0.1,104.0,0.939473,2.9,3.2,0.91,513.58,1817.82,0.790474,0.476867,1.0,0.998637,0.27343,37.73,1008.5092,4.5705,2.78,4.10243,2.291113,2.072712,
0.1,105.0,0.939048,2.5,1.5,4.22,1440.0,1721.76,0.967938,0.920572,0.999968,0.99861,0.179254,31.67,1017.6523,4.5684,2.7801,4.133574,2.309369,2.088988,
0.05,106.0,0.943366,3.6,2.6,0.02,723.04,2002.35,0.897937,0.745409,1.0,0.998866,0.230212,35.34,1026.8355,4.5894,2.7802,4.172272,2.332768,2.110386,
0.1,107.0,0.938223,2.7,1.6,1.94,1350.0,1716.28,0.964566,0.91215,0.999988,0.998555,0.183327,32.09,1035.9695,4.5644,2.7803,4.203656,2.351215,2.126857,
0.1,108.0,0.937933,1.7,1.2,147.32,1800.0,1598.76,0.974207,0.937694,0.998557,0.998535,0.169579,30.48,1045.1001,4.563,2.7804,4.232822,2.368168,2.141836,
0.1,109.0,0.937558,2.8,1.3,1.3,1661.54,1737.7,0.970134,0.926418,0.999663,0.998509,0.176188,30.78,1054.2301,4.5611,2.7804,4.262824,2.385706,2.157403,
0.1,110.0,0.937134,3.7,1.9,0.0,1136.84,1695.29,0.951959,0.88066,0.999999,0.998478,0.195974,33.63,1063.3515,4.5591,2.7805,4.295577,2.405155,2.174882,
0.1,111.0,0.936838,1.2,1.3,543.49,1408.11,1538.29,0.971428,0.930166,0.999176,0.998457,0.174102,30.61,1072.4697,4.5576,2.7806,4.324955,2.422304,2.190061,1413.0
0.1,112.0,0.936408,3.4,1.9,0.12,1136.84,1694.25,0.950443,0.876896,0.999999,0.998425,0.197283,33.3,1081.5841,4.5555,2.7807,4.357556,2.441682,2.207473,
0.1,113.0,0.936074,1.6,1.5,207.99,1366.17,1594.66,0.96528,0.914032,0.999967,0.9984,0.182448,31.81,1090.695,4.5539,2.7808,4.387835,2.459486,2.22331,1413.0
0.1,114.0,0.935769,2.3,1.2,8.2,1800.0,1734.77,0.969852,0.926841,0.998601,0.998377,0.175957,30.33,1099.8073,4.5524,2.7809,4.417032,2.476556,2.23842,
0.1,115.0,0.935361,2.1,1.6,16.23,1350.0,1698.2,0.960413,0.901871,0.999988,0.998345,0.187845,32.11,1108.9127,4.5504,2.781,4.447788,2.494716,2.254618,
0.1,116.0,0.935093,2.4,1.1,5.73,1963.64,1742.96,0.96834,0.929253,0.992436,0.998324,0.17462,29.81,1118.0198,4.5491,2.7811,4.476508,2.511491,2.269435,
0.1,117.0,0.93464,1.3,1.9,444.51,837.28,1690.06,0.94511,0.863636,0.999995,0.998288,0.201636,32.69,1127.1169,4.5469,2.7812,4.508916,2.530817,2.286803,
0.1,118.0,0.934197,3.6,2.9,0.01,601.29,1798.55,0.824115,0.561161,1.0,0.998252,0.260893,36.95,1136.2114,4.5448,2.7813,4.549473,2.555758,2.309795,
0.1,119.0,0.933819,3.1,1.6,0.4,1350.0,1713.65,0.957472,0.89458,0.999988,0.99822,0.1908,32.09,1145.3027,4.5429,2.7814,4.579973,2.573814,2.325897,
0.1,120.0,0.93348,1.6,1.5,202.79,1364.56,1597.45,0.961645,0.905047,0.999968,0.998192,0.186496,31.82,1154.388,4.5413,2.7815,4.609727,2.591372,2.341501,
0.1,121.0,0.933182,3.4,1.2,0.1,1800.0,1741.88,0.966749,0.919175,0.998614,0.998166,0.179956,30.26,1163.475,4.5398,2.7816,4.638437,2.608223,2.356403,
0.01,122.0,0.941642,3.4,1.5,0.1,1440.0,2550.81,0.902456,0.866744,0.890012,0.99877,0.200649,30.58,1172.6427,4.581,2.7816,4.669995,2.626926,2.37311,
0.1,123.0,0.93238,1.8,1.9,79.15,1065.02,1686.69,0.942184,0.856413,0.999999,0.998095,0.203859,33.4,1181.7176,4.5359,2.7817,4.701722,2.645858,2.390095,
0.1,124.0,0.932058,1.6,1.5,199.59,1364.06,1599.04,0.959512,0.899777,0.999969,0.998066,0.188713,31.82,1190.7888,4.5344,2.7818,4.731204,2.663292,2.405583,
0.1,125.0,0.931744,2.3,1.3,7.78,1661.54,1724.64,0.96357,0.910221,0.999684,0.998037,0.18421,30.8,1199.8615,4.5329,2.7819,4.759942,2.680226,2.420572,
0.1,126.0,0.931385,1.2,1.5,529.45,1150.02,1601.77,0.95838,0.897051,0.999898,0.998004,0.189819,31.39,1208.9259,4.5311,2.782,4.789307,2.697606,2.43601,
0.1,127.0,0.930963,2.8,2.2,1.17,915.04,1735.49,0.914381,0.786971,1.0,0.997964,0.221601,34.58,1217.9879,4.5291,2.7821,4.822795,2.717842,2.454307,
0.1,128.0,0.930592,1.6,1.9,196.69,969.58,1690.29,0.936006,0.841053,0.999999,0.997928,0.208293,33.35,1227.0457,4.5272,2.7822,4.854331,2.736752,2.471278,
0.1,129.0,0.930249,2.3,1.7,7.63,1270.59,1693.5,0.947122,0.868862,0.999995,0.997894,0.199965,32.53,1236.1006,4.5256,2.7823,4.884607,2.754811,2.4874,
0.1,130.0,0.929908,3.1,1.6,0.37,1350.0,1709.56,0.950816,0.878121,0.999989,0.99786,0.196861,32.09,1245.1536,4.5239,2.7824,4.914333,2.772504,2.503157,
0.1,131.0,0.92955,1.0,1.9,720.0,746.33,1702.38,0.929873,0.825804,0.999967,0.997823,0.212364,31.94,1254.2011,4.5222,2.7825,4.945959,2.791518,2.52024,1413.0
0.1,132.0,0.929161,2.3,1.9,7.53,1123.67,1690.01,0.932896,0.833351,0.999999,0.997783,0.210387,33.39,1263.245,4.5203,2.7825,4.977171,2.810266,2.537056,
0.1,133.0,0.928781,2.3,2.1,7.49,969.64,1723.58,0.915709,0.790401,1.0,0.997743,0.220839,34.35,1272.2855,4.5184,2.7826,5.00959,2.829861,2.554723,
0.1,134.0,0.928534,0.3,1.7,2400.0,889.97,1658.88,0.538636,0.847172,0.000559,0.997716,0.206571,28.56,1281.3229,4.5172,2.7827,5.040003,2.848087,2.571024,
0.02,135.0,0.935772,3.1,1.9,0.36,1129.69,2237.54,0.916562,0.792458,0.999757,0.998377,0.220377,32.34,1290.4311,4.5524,2.7828,5.072162,2.867434,2.588405,
0.1,136.0,0.92766,1.6,2.2,190.97,769.38,1743.02,0.899946,0.751055,1.0,0.99762,0.229102,34.25,1299.4605,4.513,2.7829,5.105187,2.887471,2.60652,
0.1,137.0,0.927355,3.6,1.5,0.0,1440.0,1715.04,0.950375,0.877174,0.999971,0.997586,0.197188,31.92,1308.4882,4.5115,2.783,5.133969,2.904619,2.621744,
0.1,138.0,0.926963,3.6,2.0,0.0,1046.8,1709.83,0.918553,0.797612,0.999999,0.997541,0.219206,34.21,1317.5107,4.5096,2.7831,5.165417,2.923621,2.638825,
0.1,139.0,0.926607,3.4,1.9,0.08,1126.82,1692.85,0.925659,0.815398,0.999999,0.997499,0.214982,33.37,1326.5295,4.5079,2.7832,5.196184,2.942168,2.655452,
0.1,140.0,0.926249,3.4,1.9,0.08,1126.0,1693.26,0.924629,0.812846,0.999999,0.997456,0.215607,33.37,1335.5448,4.5061,2.7833,5.226888,2.960687,2.672053,
0.1,141.0,0.92595,1.2,1.5,517.17,1144.76,1608.03,0.949205,0.874394,0.999909,0.99742,0.198134,31.43,1344.5571,4.5047,2.7834,5.255272,2.977617,2.687065,
0.1,142.0,0.92556,2.7,1.9,1.59,1122.34,1694.03,0.922718,0.808109,0.999999,0.997372,0.216749,33.39,1353.5657,4.5028,2.7835,5.285852,2.996076,2.70361,
0.1,143.0,0.925204,2.0,1.9,20.4,1102.32,1694.43,0.921582,0.805291,0.999999,0.997328,0.217419,33.5,1362.5708,4.501,2.7835,5.316376,3.014513,2.720134,
0.1,144.0,0.924963,1.6,1.2,184.75,1800.0,1541.71,0.960583,0.903995,0.998813,0.997297,0.186947,30.5,1371.5732,4.4999,2.7836,5.343013,3.030277,2.733984,
0.1,145.0,0.924601,2.3,1.4,7.08,1542.86,1710.91,0.950291,0.877186,0.999917,0.997251,0.197184,31.25,1380.5753,4.4981,2.7837,5.370806,3.046849,2.748645,
0.1,146.0,0.924212,2.9,1.9,0.72,1120.46,1695.59,0.918677,0.798093,0.999999,0.9972,0.219096,33.4,1389.5707,4.4962,2.7838,5.401162,3.065208,2.765096,1413.0
0.1,147.0,0.92378,2.0,2.9,20.01,570.82,1808.33,0.738682,0.348135,1.0,0.997142,0.293231,36.98,1398.5636,4.4941,2.7839,5.440393,3.089698,2.787691,
0.1,148.0,0.923467,0.3,2.2,2400.0,553.82,1771.77,0.447474,0.614947,0.00519,0.9971,0.252661,29.28,1407.5523,4.4926,2.784,5.474496,3.110665,2.806765,
0.05,149.0,0.927889,3.6,1.5,0.0,1440.0,1944.34,0.937696,0.845704,0.999713,0.997646,0.206989,31.57,1416.5857,4.5141,2.7841,5.503003,3.127737,2.821906,
0.1,150.0,0.92268,3.5,1.9,0.02,1118.04,1697.23,0.914362,0.787411,0.999999,0.99699,0.221504,33.41,1425.5661,4.4888,2.7842,5.533076,3.14595,2.838218,
0.1,151.0,0.922454,2.3,1.1,6.88,1963.64,1729.77,0.954888,0.895453,0.993288,0.996958,0.190456,29.86,1434.549,4.4877,2.7843,5.559317,3.161531,2.8519,1413.0
0.1,152.0,0.922072,3.2,1.5,0.22,1440.0,1709.04,0.940876,0.853765,0.999973,0.996902,0.20465,31.68,1443.5257,4.4858,2.7844,5.587146,3.178226,2.866694,
0.1,153.0,0.921628,1.3,2.7,416.54,442.9,1816.57,0.745451,0.36521,1.0,0.996837,0.290475,34.86,1452.4974,4.4836,2.7845,5.625009,3.201856,2.888441,
0.1,154.0,0.921373,1.6,1.2,175.5,1800.0,1546.12,0.956003,0.892738,0.998869,0.996798,0.191518,30.5,1461.465,4.4824,2.7845,5.651038,3.217332,2.902019,
0.1,155.0,0.920993,1.6,1.6,174.84,1242.98,1636.83,0.933552,0.835521,0.999989,0.996741,0.209805,32.23,1470.4284,4.4805,2.7846,5.679113,3.234237,2.917029,
0.1,156.0,0.920643,1.2,1.9,506.77,788.06,1708.08,0.903569,0.760586,0.999994,0.996686,0.227189,32.64,1479.3889,4.4788,2.7847,5.709105,3.25248,2.933381,
0.1,157.0,0.920385,2.0,1.2,19.01,1800.0,1708.63,0.951679,0.882075,0.998799,0.996646,0.195473,30.35,1488.3502,4.4776,2.7848,5.735291,3.268101,2.947111,
