Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.05,234.0,0.898788,2.1,1.1,9.48,1963.64,1933.55,0.886824,0.772224,0.949467,0.990739,0.224781,29.7,2167.7301,4.3725,2.7916,8.019788,4.6922,4.230587,
0.05,235.0,0.898506,1.5,1.3,183.59,1563.18,1828.09,0.887185,0.724578,0.998076,0.990616,0.234175,30.82,2176.4749,4.3711,2.7917,8.042955,4.706496,4.243083,
0.1,236.0,0.893241,1.6,1.9,118.56,949.69,1735.28,0.79305,0.488629,0.999999,0.987994,0.271685,33.56,2185.1687,4.3455,2.7918,8.069232,4.723031,4.257849,
0.05,237.0,0.897875,1.6,1.7,117.64,1122.69,1933.5,0.822649,0.561491,0.999965,0.990335,0.260844,32.35,2193.9073,4.3681,2.7919,8.094567,4.73886,4.271883,
0.1,238.0,0.892641,1.6,1.5,116.75,1342.26,1646.13,0.866019,0.671238,0.999982,0.987653,0.243563,31.97,2202.5949,4.3426,2.7919,8.118295,4.753624,4.284876,
0.1,239.0,0.892362,1.6,1.9,115.92,949.82,1736.51,0.78911,0.479031,0.999999,0.987491,0.273108,33.57,2211.2806,4.3413,2.792,8.144482,4.770122,4.299607,
0.1,240.0,0.892048,3.8,2.2,0.0,837.72,1782.41,0.722129,0.31167,1.0,0.987307,0.299345,35.21,2219.9631,4.3397,2.7921,8.17283,4.788137,4.315863,
0.1,241.0,0.89173,2.7,1.9,0.91,1045.14,1736.16,0.788076,0.476634,0.999999,0.987116,0.273464,33.69,2228.6427,4.3382,2.7922,8.198898,4.804564,4.330527,
0.1,242.0,0.891426,2.3,1.9,4.49,1040.27,1736.57,0.786451,0.472662,0.999999,0.986932,0.274054,33.72,2237.3194,4.3367,2.7923,8.224943,4.820984,4.345185,
0.1,243.0,0.8911,2.3,2.4,4.47,725.98,1805.13,0.674801,0.193637,1.0,0.986732,0.322835,35.53,2245.9935,4.3351,2.7924,8.255029,4.840241,4.362691,
0.1,244.0,0.890774,1.6,1.9,110.93,950.19,1738.67,0.782891,0.463965,0.999999,0.986528,0.275348,33.71,2254.6638,4.3335,2.7924,8.281031,4.856643,4.377335,
0.1,245.0,0.89047,2.1,1.5,9.09,1440.0,1656.86,0.859231,0.654927,0.999982,0.986336,0.246268,31.88,2263.3305,4.3321,2.7925,8.304522,4.871296,4.390226,
0.1,246.0,0.890196,1.6,1.9,109.11,950.36,1739.48,0.779389,0.455394,0.999999,0.98616,0.276626,33.71,2271.9951,4.3307,2.7926,8.330489,4.887698,4.404872,
0.1,247.0,0.889888,1.7,1.2,45.59,1800.0,1639.57,0.898678,0.754501,0.999215,0.98596,0.228416,30.5,2280.6569,4.3292,2.7927,8.352373,4.901235,4.416649,
0.1,248.0,0.88961,2.0,2.5,12.69,671.8,1816.21,0.650113,0.132393,1.0,0.985777,0.339628,35.76,2289.3161,4.3279,2.7927,8.383449,4.921231,4.434904,
0.1,249.0,0.88927,1.3,2.0,338.82,738.54,1765.46,0.747723,0.376535,0.999999,0.985549,0.288677,33.48,2297.9709,4.3262,2.7928,8.41021,4.938203,4.450126,
0.1,250.0,0.889037,3.5,0.6,0.0,3600.0,1711.19,0.535432,0.845869,1.5e-05,0.985391,0.206942,27.35,2306.6304,4.3251,2.7929,8.430146,4.950367,4.460549,
0.01,251.0,0.897772,3.4,1.9,0.0,1039.26,2582.59,0.738449,0.354053,0.996925,0.990288,0.292269,32.25,2315.3686,4.3676,2.793,8.457183,4.967446,4.475841,
0.1,252.0,0.888417,1.6,1.9,103.4,950.98,1741.87,0.772005,0.437531,0.999999,0.984963,0.279303,33.59,2324.0155,4.3221,2.7931,8.482964,4.983761,4.490408,
0.1,253.0,0.888114,2.3,1.5,4.28,1440.0,1659.46,0.851683,0.636851,0.999983,0.98475,0.249196,31.88,2332.6594,4.3206,2.7931,8.506208,4.998301,4.503197,
0.1,254.0,0.887847,0.8,1.9,900.0,644.05,1763.69,0.75177,0.387279,0.999867,0.984559,0.286991,31.42,2341.3003,4.3193,2.7932,8.532488,5.014976,4.518132,
0.1,255.0,0.88754,2.7,1.9,0.85,1035.25,1742.04,0.768928,0.430152,0.999999,0.984337,0.280416,33.63,2349.9385,4.3178,2.7933,8.558158,5.031239,4.53265,
0.1,256.0,0.887233,2.8,1.2,0.57,1800.0,1687.21,0.890677,0.735442,0.999194,0.984111,0.232133,30.38,2358.5754,4.3163,2.7934,8.579837,5.044697,4.544361,
0.05,1.0,0.992476,1.6,0.4,322.48,5400.0,1726.22,0.59946,0.998705,0.0,0.999889,0.023784,26.72,43.5794,4.8283,2.7684,0.023784,0.00227,0.0,
0.1,2.0,0.987736,3.6,0.1,0.15,21600.0,1762.19,0.599428,0.998639,0.0,0.999861,0.025619,25.25,53.2109,4.8052,2.7685,0.049403,0.004501,0.0,
0.1,3.0,0.986848,2.7,1.9,4.09,1136.84,1753.92,0.99943,0.998649,0.999998,0.999855,0.025352,33.17,62.8191,4.8009,2.7686,0.074754,0.006734,0.0,
0.1,4.0,0.986494,1.1,1.5,654.55,1240.56,1563.34,0.999206,0.998689,0.999399,0.999852,0.024224,30.84,72.4206,4.7992,2.7686,0.098978,0.008964,0.0,
0.1,5.0,0.986173,2.7,1.6,4.03,1350.0,1771.71,0.999433,0.998679,0.999978,0.99985,0.02451,32.01,82.0237,4.7976,2.7687,0.123488,0.011192,0.0,
0.1,6.0,0.985625,2.0,2.9,82.6,621.47,1767.59,0.997523,0.993884,1.0,0.999846,0.081454,36.71,91.6197,4.795,2.7689,0.175696,0.038294,0.024875,
0.1,7.0,0.984985,2.3,1.3,15.97,1661.54,1775.71,0.997553,0.994533,0.999429,0.999842,0.077278,30.78,101.2144,4.7919,2.769,0.222929,0.064119,0.048483,
0.1,8.0,0.984422,2.3,1.9,15.84,1136.84,1741.42,0.997337,0.993426,0.999998,0.999837,0.084147,33.18,110.7996,4.7891,2.7692,0.272529,0.091594,0.073742,
0.1,9.0,0.983851,0.6,1.5,1200.0,1233.07,1562.71,0.951614,0.993968,0.885152,0.999833,0.080939,29.56,120.376,4.7863,2.7693,0.319205,0.11717,0.097106,1413.0
0.1,10.0,0.983299,3.6,1.3,0.14,1661.54,1788.93,0.997215,0.993679,0.999444,0.999828,0.082681,30.75,129.9546,4.7837,2.7694,0.365624,0.142631,0.120358,
0.1,11.0,0.982745,1.6,1.9,311.75,989.04,1653.78,0.996946,0.992458,0.999996,0.999824,0.089269,33.04,139.5205,4.781,2.7695,0.414118,0.169545,0.145065,
0.02,12.0,0.989677,3.1,1.3,0.85,1661.54,2316.46,0.957424,0.992345,0.901278,0.999873,0.089825,30.2,149.1613,4.8147,2.7697,0.461835,0.195869,0.169135,
0.1,13.0,0.981627,0.7,1.5,1028.57,1227.43,1564.34,0.98834,0.992894,0.978048,0.999814,0.087049,29.9,158.7162,4.7755,2.7698,0.50712,0.220698,0.191763,
0.1,14.0,0.981084,1.6,1.9,308.15,988.47,1654.75,0.996494,0.991335,0.999996,0.999809,0.094454,33.05,168.2656,4.7729,2.7699,0.554702,0.247176,0.216043,
0.1,15.0,0.980529,3.2,1.5,0.59,1440.0,1775.17,0.99666,0.991801,0.999947,0.999804,0.092389,31.59,177.8152,4.7702,2.7701,0.600352,0.272413,0.239086,
0.1,16.0,0.979992,1.4,1.5,451.74,1283.41,1566.06,0.996678,0.991921,0.999875,0.999799,0.091839,31.42,187.3541,4.7676,2.7702,0.644843,0.296922,0.261405,
0.1,17.0,0.97947,3.0,2.1,1.18,1028.57,1737.01,0.99567,0.989277,0.999999,0.999794,0.102422,33.99,196.8901,4.765,2.7703,0.692842,0.323849,0.286142,
0.1,18.0,0.978904,1.6,1.9,303.16,987.97,1655.96,0.995821,0.989661,0.999996,0.999789,0.101057,33.06,206.4183,4.7623,2.7705,0.739293,0.34979,0.309896,
0.1,19.0,0.978367,2.1,1.3,33.49,1661.54,1752.74,0.996163,0.991057,0.999459,0.999783,0.095633,30.79,215.9473,4.7597,2.7706,0.782693,0.373726,0.331651,1413.0
0.1,20.0,0.977851,1.7,1.5,231.73,1437.4,1566.19,0.996154,0.99056,0.999935,0.999778,0.097654,31.69,225.465,4.7572,2.7707,0.82611,0.397721,0.353467,
0.1,21.0,0.977342,4.0,2.1,0.0,1028.57,1736.04,0.994857,0.987257,0.999999,0.999773,0.108891,34.36,234.9798,4.7547,2.7708,0.873031,0.424131,0.377698,
0.1,22.0,0.976791,2.2,1.9,20.53,1136.84,1728.34,0.995062,0.987774,0.999998,0.999767,0.107339,33.29,244.4901,4.752,2.771,0.918491,0.449609,0.401001,
0.1,23.0,0.97626,1.0,1.5,720.0,1214.13,1567.49,0.995342,0.9894,0.999074,0.999761,0.101991,30.7,253.9928,4.7494,2.7711,0.961198,0.473276,0.422498,
0.1,24.0,0.975755,1.6,1.5,295.5,1379.32,1567.32,0.995546,0.989057,0.999931,0.999755,0.103183,31.6,263.4901,4.747,2.7712,1.00364,0.49681,0.443863,
0.1,25.0,0.975257,3.4,1.9,0.27,1136.84,1745.83,0.994434,0.986213,0.999998,0.999749,0.111846,33.15,272.9857,4.7445,2.7713,1.048452,0.521991,0.466877,
0.1,26.0,0.974735,2.7,2.4,3.4,878.18,1731.66,0.992672,0.981809,1.0,0.999743,0.122279,35.16,282.4744,4.742,2.7714,1.096107,0.549143,0.491864,
0.1,27.0,0.974176,3.4,2.1,0.26,1028.57,1731.81,0.993428,0.983702,0.999999,0.999736,0.118139,33.99,291.9586,4.7393,2.7716,1.141523,0.574832,0.515392,
0.1,28.0,0.973632,2.7,3.0,3.35,624.6,1779.54,0.987716,0.969426,1.0,0.999729,0.14198,37.13,301.4369,4.7366,2.7717,1.194091,0.605395,0.543795,
0.02,29.0,0.980563,3.1,1.5,0.74,1440.0,2298.59,0.989617,0.984026,0.990114,0.999805,0.117381,30.89,310.9869,4.7704,2.7718,1.237794,0.629902,0.566099,
0.02,30.0,0.980081,2.2,1.2,19.18,1800.0,2295.45,0.874658,0.985393,0.701352,0.9998,0.114017,29.82,320.5333,4.768,2.772,1.279797,0.653259,0.587257,
0.1,31.0,0.972023,2.4,1.6,9.43,1350.0,1750.27,0.993875,0.984852,0.999982,0.999707,0.115385,32.01,329.9983,4.7288,2.7721,1.321516,0.676586,0.608436,
0.1,32.0,0.971532,3.4,1.5,0.25,1440.0,1764.78,0.993758,0.984593,0.999952,0.999701,0.116021,31.58,339.46,4.7264,2.7722,1.362819,0.699717,0.629423,
0.1,33.0,0.97105,2.0,2.2,53.88,946.05,1708.9,0.99127,0.978328,1.0,0.999694,0.128895,34.56,348.9122,4.7241,2.7723,1.407488,0.725169,0.652729,
0.1,34.0,0.970529,3.4,1.3,0.25,1661.54,1773.32,0.993603,0.98464,0.999524,0.999686,0.115907,30.73,358.3654,4.7215,2.7724,1.447598,0.747578,0.673,1413.0
0.1,35.0,0.970068,3.1,1.2,0.71,1800.0,1776.52,0.993035,0.984718,0.99803,0.999679,0.115716,30.29,367.8145,4.7193,2.7725,1.487142,0.769639,0.692926,
0.1,36.0,0.969586,3.4,1.5,0.24,1440.0,1762.37,0.992959,0.982608,0.999953,0.999672,0.120586,31.58,377.2571,4.7169,2.7727,1.527619,0.79237,0.713523,
0.1,37.0,0.96911,2.7,1.5,3.13,1440.0,1758.38,0.992767,0.982131,0.999954,0.999664,0.121606,31.59,386.6949,4.7146,2.7728,1.567878,0.814993,0.734015,1413.0
0.1,38.0,0.9687,1.6,1.1,281.22,1963.64,1520.11,0.989168,0.985829,0.987262,0.999658,0.112879,30.01,396.1246,4.7126,2.7729,1.605159,0.835637,0.75253,
0.1,39.0,0.968259,2.6,1.0,4.46,2160.0,1779.44,0.964891,0.984091,0.928311,0.99965,0.117227,29.37,405.5571,4.7105,2.773,1.643246,0.856857,0.771627,
0.1,40.0,0.967764,0.7,1.5,1028.57,1190.61,1570.07,0.986075,0.98155,0.983817,0.999642,0.122813,29.91,414.9768,4.7081,2.7731,1.682452,0.878872,0.791517,
0.1,41.0,0.967287,2.3,1.5,12.45,1440.0,1746.97,0.992,0.980227,0.999955,0.999634,0.125427,31.6,424.3964,4.7058,2.7732,1.721916,0.9011,0.811623,
0.05,42.0,0.971548,2.0,1.9,46.93,1136.84,1920.6,0.989517,0.97396,0.999983,0.999701,0.135861,32.86,433.8544,4.7265,2.7733,1.763808,0.924949,0.833321,
0.1,43.0,0.966333,2.7,1.9,3.0,1136.84,1731.5,0.98987,0.974869,0.999998,0.999617,0.134512,33.27,443.2625,4.7011,2.7734,1.804773,0.948249,0.854502,
0.05,44.0,0.970604,2.3,1.5,12.21,1440.0,1975.32,0.990522,0.976904,0.999558,0.999687,0.131306,31.36,452.7144,4.7219,2.7735,1.844463,0.97068,0.874788,
0.1,45.0,0.965386,3.1,1.5,0.66,1440.0,1756.44,0.991056,0.977884,0.999956,0.9996,0.129664,31.58,462.1153,4.6965,2.7737,1.883229,0.992556,0.894553,
0.1,46.0,0.96493,1.6,1.5,273.51,1374.42,1571.41,0.991268,0.978429,0.999945,0.999591,0.128718,31.67,471.507,4.6943,2.7738,1.921314,1.014029,0.913915,
0.1,47.0,0.96448,2.1,2.9,25.33,629.38,1780.33,0.975053,0.937842,1.0,0.999582,0.169485,36.94,480.8966,4.6921,2.7739,1.969329,1.04227,0.940045,
0.1,48.0,0.963925,1.6,1.5,271.26,1374.14,1571.79,0.990739,0.977117,0.999946,0.999571,0.130955,31.68,490.2784,4.6894,2.774,2.007063,1.063579,0.959249,
0.1,49.0,0.96348,3.2,1.5,0.45,1440.0,1754.08,0.989944,0.975123,0.999957,0.999562,0.134125,31.58,499.6606,4.6872,2.7741,2.045199,1.08519,0.978758,
0.05,50.0,0.967759,1.6,2.0,269.21,907.65,1913.82,0.985644,0.964305,0.999985,0.999642,0.147912,33.13,509.0807,4.7081,2.7742,2.086383,1.108841,1.000278,
0.1,51.0,0.96255,2.8,2.0,1.93,1080.0,1721.32,0.986416,0.96627,0.999999,0.999542,0.145738,33.64,518.4509,4.6827,2.7743,2.126532,1.131867,1.021205,
0.02,52.0,0.969642,1.0,1.9,720.0,821.49,2206.9,0.979737,0.96032,0.989187,0.999673,0.151984,31.13,527.8891,4.7172,2.7745,2.167847,1.155625,1.042821,1413.0
0.1,53.0,0.961624,2.2,1.3,16.34,1661.54,1747.14,0.989905,0.975432,0.999569,0.999522,0.13365,30.75,537.2541,4.6782,2.7746,2.2043,1.176186,1.061292,
0.1,54.0,0.961162,1.6,1.9,264.73,980.97,1666.6,0.986019,0.965293,0.999997,0.999511,0.146833,33.21,546.6099,4.676,2.7747,2.243465,1.198658,1.081672,
0.1,55.0,0.960711,2.5,1.5,5.73,1440.0,1744.51,0.988351,0.971167,0.999959,0.999501,0.139741,31.59,555.9647,4.6738,2.7748,2.280596,1.219781,1.100707,
0.1,56.0,0.960332,1.2,1.2,600.0,1585.99,1485.39,0.98863,0.976865,0.994965,0.999492,0.13137,30.17,565.3118,4.6719,2.7749,2.315467,1.239395,1.118236,1413.0
0.1,57.0,0.959856,1.7,1.9,192.91,1028.91,1666.66,0.984962,0.962667,0.999998,0.99948,0.149636,33.35,574.6548,4.6696,2.775,2.354176,1.261646,1.138402,
0.1,58.0,0.959403,2.8,1.9,1.84,1136.84,1723.45,0.984466,0.961432,0.999998,0.999469,0.150889,33.27,583.9951,4.6674,2.7751,2.392788,1.283866,1.158539,
0.1,59.0,0.958987,2.3,1.3,11.13,1661.54,1749.25,0.988251,0.971316,0.999583,0.999458,0.139544,30.74,593.3342,4.6654,2.7752,2.428515,1.304151,1.176747,
0.1,60.0,0.958549,1.6,1.5,258.6,1373.33,1575.22,0.987633,0.969407,0.999951,0.999447,0.142003,31.69,602.664,4.6633,2.7753,2.464476,1.324622,1.195141,
0.02,61.0,0.965766,3.4,1.2,0.19,1800.0,2304.3,0.875081,0.965761,0.722139,0.999607,0.146313,29.78,612.0704,4.6984,2.7754,2.50118,1.345518,1.213918,
0.1,62.0,0.957717,0.8,1.5,900.0,1163.84,1577.91,0.985675,0.968225,0.996251,0.999425,0.143453,30.26,621.3918,4.6592,2.7755,2.53686,1.365815,1.232143,
0.1,63.0,0.957254,1.7,1.9,187.7,1027.81,1668.14,0.982545,0.956658,0.999998,0.999412,0.155395,33.36,630.7089,4.657,2.7756,2.574761,1.38769,1.251947,
0.1,64.0,0.956889,1.6,1.2,254.3,1800.0,1522.52,0.988116,0.97255,0.998038,0.999402,0.137868,30.45,640.0223,4.6552,2.7757,2.608613,1.406838,1.269028,
0.1,65.0,0.956826,3.6,0.4,0.06,5400.0,1777.79,0.589856,0.97494,0.0,0.9994,0.134404,26.4,649.348,4.6549,2.7758,2.641479,1.42532,1.285457,
0.05,66.0,0.960785,2.7,1.9,2.56,1136.84,1948.4,0.979997,0.950257,0.999985,0.999502,0.160746,32.82,658.7013,4.6741,2.7759,2.679659,1.447385,1.305429,
0.1,67.0,0.955604,1.5,1.5,326.16,1314.95,1577.89,0.985747,0.964739,0.999945,0.999364,0.147441,31.64,668.0023,4.6489,2.776,2.714691,1.467397,1.323378,
0.1,68.0,0.9552,1.2,1.5,597.64,1160.62,1579.42,0.985281,0.963706,0.99982,0.999352,0.148551,31.2,677.2991,4.647,2.7761,2.749659,1.487406,1.341329,
0.1,69.0,0.954836,1.2,1.2,596.44,1571.92,1489.9,0.986081,0.969952,0.995581,0.999341,0.141317,30.2,686.5924,4.6452,2.7762,2.782886,1.506254,1.35812,
0.1,70.0,0.954388,3.1,1.5,0.56,1440.0,1743.48,0.983917,0.960169,0.999961,0.999327,0.152131,31.58,695.8859,4.643,2.7763,2.818043,1.52644,1.376252,
0.1,71.0,0.95395,3.4,1.9,0.18,1136.84,1717.99,0.979033,0.947927,0.999999,0.999313,0.162532,33.27,705.1723,4.6409,2.7764,2.854994,1.547879,1.395636,
0.1,72.0,0.953517,2.5,1.9,5.19,1136.84,1711.41,0.978565,0.946765,0.999999,0.999298,0.163395,33.28,714.4542,4.6388,2.7765,2.891809,1.569253,1.414959,1413.0
0.1,73.0,0.953115,2.3,1.5,10.31,1440.0,1731.64,0.982996,0.957886,0.999962,0.999285,0.154283,31.67,723.735,4.6368,2.7766,2.926542,1.589231,1.432889,
0.1,74.0,0.952678,1.8,1.9,120.91,1071.25,1670.03,0.977663,0.944524,0.999998,0.99927,0.16501,33.35,733.0079,4.6347,2.7767,2.963095,1.610475,1.452086,
0.1,75.0,0.952324,2.3,1.2,10.2,1800.0,1749.55,0.984196,0.962517,0.998345,0.999258,0.14979,30.28,742.2824,4.633,2.7768,2.996428,1.629546,1.469115,
0.1,76.0,0.95185,2.4,3.0,7.21,589.34,1795.62,0.926851,0.817506,1.0,0.999241,0.214461,37.16,751.5487,4.6307,2.777,3.041866,1.656889,1.494418,
0.1,77.0,0.951364,2.2,1.5,14.19,1440.0,1725.97,0.981558,0.954321,0.999963,0.999223,0.157431,31.68,760.8121,4.6283,2.7771,3.076079,1.676615,1.512104,
0.1,78.0,0.950953,2.9,1.6,1.09,1350.0,1732.38,0.979904,0.95017,0.999986,0.999208,0.160814,32.07,770.0711,4.6263,2.7772,3.110681,1.696627,1.53008,
0.1,79.0,0.950522,1.6,1.9,241.18,977.14,1672.7,0.974819,0.937453,0.999998,0.999192,0.169731,33.26,779.3232,4.6242,2.7773,3.146689,1.717625,1.549041,
0.05,80.0,0.95485,0.7,2.2,1028.57,612.79,1970.07,0.95671,0.894875,0.997229,0.999341,0.190684,31.21,788.6177,4.6453,2.7774,3.186354,1.74108,1.570438,
0.1,81.0,0.949658,1.0,1.9,720.0,793.05,1680.9,0.972835,0.932552,0.999957,0.999158,0.17272,31.87,797.8613,4.62,2.7775,3.222354,1.762101,1.589429,
0.1,82.0,0.949247,0.7,1.9,1028.57,789.71,1683.29,0.970552,0.927734,0.999075,0.999141,0.175467,30.96,807.1007,4.618,2.7776,3.258569,1.78331,1.608611,
0.1,83.0,0.948838,1.6,1.5,237.67,1369.52,1583.19,0.980119,0.950776,0.999959,0.999125,0.160337,31.72,816.3361,4.616,2.7777,3.291794,1.802502,1.625776,
0.1,84.0,0.948408,1.1,2.1,654.55,666.43,1720.28,0.964625,0.91202,0.999991,0.999107,0.183387,32.68,825.5677,4.6139,2.7778,3.328913,1.824373,1.645624,
0.1,85.0,0.948016,1.6,1.5,236.01,1369.07,1583.92,0.979342,0.948851,0.999959,0.99909,0.161833,31.72,834.7951,4.612,2.7779,3.361932,1.843471,1.662698,
0.1,86.0,0.947606,3.1,1.7,0.5,1270.59,1722.48,0.974875,0.937657,0.999994,0.999072,0.169602,32.48,844.0204,4.61,2.778,3.396102,1.863375,1.680582,
0.1,87.0,0.947191,3.4,1.9,0.15,1136.84,1708.42,0.970271,0.926151,0.999999,0.999054,0.176333,33.28,853.241,4.608,2.7781,3.431213,1.883948,1.699135,
0.1,88.0,0.946782,2.9,1.9,1.03,1136.84,1706.7,0.969661,0.924635,0.999999,0.999035,0.177146,33.28,862.4576,4.606,2.7782,3.466221,1.904472,1.717642,
0.1,89.0,0.946434,3.6,1.3,0.03,1661.54,1749.01,0.979066,0.948527,0.999627,0.999019,0.16208,30.71,871.6739,4.6043,2.7783,3.498395,1.923077,1.734235,
0.1,90.0,0.945963,1.6,2.7,231.58,552.56,1786.96,0.922383,0.806458,1.0,0.998997,0.217142,35.42,880.8829,4.602,2.7784,3.53978,1.947993,1.757141,
0.1,91.0,0.945555,1.6,1.5,230.5,1368.24,1586.16,0.976904,0.94281,0.999961,0.998978,0.166204,31.73,890.0861,4.6,2.7785,3.572193,1.96681,1.773946,
0.1,92.0,0.945143,2.1,1.8,18.66,1200.0,1693.61,0.969837,0.925117,0.999997,0.998958,0.176889,32.92,899.2866,4.598,2.7786,3.606205,1.986738,1.791866,
0.05,93.0,0.949517,3.4,1.9,0.14,1136.84,1936.82,0.963662,0.909592,0.999987,0.999152,0.184494,32.83,908.5296,4.6193,2.7787,3.641329,2.007395,1.810488,
0.1,94.0,0.944284,3.2,3.2,0.33,521.03,1815.82,0.838491,0.596771,1.0,0.998914,0.25548,37.66,917.7229,4.5939,2.7788,3.68793,2.035953,1.837047,
0.1,95.0,0.9438,1.2,1.9,564.53,804.17,1683.7,0.963894,0.9103,0.99999,0.998889,0.184174,32.39,926.9093,4.5915,2.7789,3.722387,2.056254,1.855347,
0.1,96.0,0.943389,2.2,1.9,12.76,1136.84,1689.64,0.964289,0.911289,0.999999,0.998868,0.183723,33.31,936.0922,4.5895,2.779,3.756546,2.076374,1.873467,
0.1,97.0,0.942984,2.5,2.0,4.47,1075.95,1694.49,0.960137,0.90092,0.999999,0.998846,0.188241,33.7,945.2708,4.5875,2.7791,3.791218,2.096866,1.891961,
0.1,98.0,0.942758,3.1,0.9,0.46,2400.0,1766.6,0.812843,0.951087,0.581603,0.998833,0.16009,28.84,954.4543,4.5864,2.7792,3.821136,2.114116,1.907221,
0.1,99.0,0.942195,2.1,3.0,17.9,567.0,1803.02,0.864134,0.660934,1.0,0.998802,0.245279,37.12,963.6264,4.5837,2.7793,3.864523,2.140598,1.931714,
0.02,100.0,0.949386,3.4,1.9,0.13,1136.84,2243.65,0.953655,0.884839,0.999724,0.999147,0.194479,32.29,972.868,4.6187,2.7794,3.899604,2.161335,1.950415,
0.1,101.0,0.941406,1.2,1.3,556.98,1409.69,1534.44,0.976632,0.943122,0.999079,0.998756,0.165989,30.59,982.0302,4.5799,2.7795,3.929886,2.178872,1.965962,
0.1,102.0,0.940969,2.6,1.9,2.99,1136.84,1696.9,0.960015,0.900674,0.999999,0.99873,0.188343,33.3,991.1895,4.5777,2.7796,3.963487,2.198728,1.98383,
0.1,103.0,0.940537,2.5,2.9,4.32,607.6,1795.59,0.872057,0.680791,1.0,0.998704,0.241948,36.9,1000.3455,4.5756,2.7797,4.005216,2.224172,2.007292,
0.1,104.0,0.940134,1.9,1.5,44.23,1440.0,1685.02,0.970269,0.926367,0.999967,0.998679,0.176216,31.72,1009.498,4.5737,2.7798,4.036485,2.242473,2.023609,
0.1,105.0,0.939818,3.2,1.2,0.3,1800.0,1748.37,0.973839,0.936749,0.998519,0.99866,0.170174,30.26,1018.6506,4.5721,2.7799,4.066656,2.260034,2.039191,
0.1,106.0,0.939374,3.7,1.9,0.0,1136.84,1698.87,0.956949,0.893058,0.999999,0.998631,0.191394,33.62,1027.7943,4.57,2.78,4.099908,2.279728,2.056904,
0.1,107.0,0.938982,1.6,1.9,214.75,973.41,1682.32,0.955748,0.890068,0.999998,0.998606,0.192539,33.3,1036.9338,4.5681,2.7801,4.133136,2.299427,2.074625,
0.02,108.0,0.946369,2.1,1.2,17.01,1800.0,2273.5,0.868202,0.92169,0.749307,0.999016,0.178684,29.84,1046.1499,4.604,2.7802,4.164193,2.317556,2.090735,
0.1,109.0,0.938231,1.6,1.9,213.15,973.05,1683.09,0.955069,0.888397,0.999998,0.998555,0.193168,33.3,1055.2821,4.5644,2.7803,4.197169,2.337088,2.108293,
0.1,110.0,0.93785,2.0,1.9,24.82,1126.41,1681.62,0.953847,0.885355,0.999999,0.998529,0.194291,33.38,1064.4106,4.5626,2.7804,4.230099,2.356639,2.125871,1413.0
0.1,111.0,0.937447,3.6,2.2,0.01,929.5,1729.83,0.936564,0.842159,1.0,0.998501,0.207986,34.64,1073.5353,4.5606,2.7805,4.264868,2.37747,2.144732,
0.1,112.0,0.937181,2.2,1.1,11.75,1963.64,1739.24,0.97069,0.935222,0.992261,0.998482,0.171118,29.86,1082.6621,4.5593,2.7806,4.294008,2.39445,2.159745,
0.1,113.0,0.936765,1.6,1.5,209.83,1366.18,1594.69,0.966669,0.917481,0.999966,0.998452,0.180793,31.8,1091.7799,4.5573,2.7807,4.324426,2.412322,2.175649,
0.1,114.0,0.93619,1.6,3.5,209.0,318.75,1870.25,0.638478,0.096991,1.0,0.998409,0.352634,37.4,1100.894,4.5545,2.7808,4.379659,2.447207,2.208594,
0.1,115.0,0.935851,1.0,1.2,720.0,1506.14,1507.05,0.969798,0.934605,0.990698,0.998383,0.171493,29.89,1110.0022,4.5528,2.7809,4.40829,2.463894,2.223317,
0.1,116.0,0.935353,1.6,2.4,206.8,670.93,1761.87,0.908702,0.772584,1.0,0.998345,0.224705,34.93,1119.1073,4.5504,2.781,4.444411,2.48574,2.243205,
0.1,117.0,0.934977,3.1,1.9,0.41,1136.84,1692.71,0.947536,0.869684,0.999999,0.998315,0.199697,33.31,1128.2076,4.5486,2.7811,4.476746,2.505014,2.26052,
0.1,118.0,0.934696,3.4,1.2,0.11,1800.0,1743.74,0.968613,0.923799,0.998588,0.998293,0.177588,30.26,1137.3094,4.5472,2.7812,4.505781,2.52203,2.27558,
0.1,119.0,0.934303,3.4,1.5,0.11,1440.0,1722.61,0.961772,0.905331,0.999969,0.998261,0.186373,31.66,1146.4059,4.5453,2.7813,4.535918,2.539819,2.291414,
0.1,120.0,0.933894,1.6,2.0,203.82,897.63,1705.57,0.938538,0.847233,0.999999,0.998227,0.206553,33.61,1155.4954,4.5433,2.7814,4.568734,2.559468,2.30911,1413.0
0.1,121.0,0.933525,2.3,1.9,7.97,1133.07,1685.8,0.944249,0.861526,0.999999,0.998196,0.202295,33.34,1164.5814,4.5415,2.7815,4.600778,2.578607,2.326297,
0.1,122.0,0.933195,3.4,1.5,0.11,1440.0,1721.46,0.960065,0.901111,0.999969,0.998167,0.188162,31.66,1173.6669,4.5399,2.7816,4.630698,2.596299,2.342038,
0.1,123.0,0.932802,3.6,1.9,0.0,1136.84,1690.83,0.942559,0.857332,0.999999,0.998133,0.203581,33.31,1182.7459,4.538,2.7816,4.662601,2.615371,2.359162,
