Terminal Current [C],Cycle,SOH(measured),Stage1 [C],Stage2 [C],S1 [s],S2 [s],S3 [s],Total,r_soh,r_time,r_soh_val,delta_soh,Avg Temp [°C],Throughput [Ah],Discharge Cap [Ah],Terminal V [V],LLI [%],LAM_neg [%],LAM_pos [%],c
0.1,132.0,0.929185,2.1,1.9,14.96,1116.32,1690.02,0.932907,0.833376,0.999999,0.997785,0.21038,33.43,1263.2001,4.5204,2.7825,4.975184,2.809414,2.536237,
0.02,133.0,0.93657,1.8,1.6,69.79,1350.0,2184.37,0.938497,0.849602,0.997422,0.998437,0.205871,31.35,1272.3164,4.5563,2.7826,5.005774,2.827652,2.552504,
0.1,134.0,0.928465,3.8,1.9,0.0,1131.21,1690.86,0.931829,0.830719,0.999999,0.997709,0.211084,33.68,1281.3534,4.5169,2.7827,5.036807,2.846285,2.569208,
0.1,135.0,0.92815,2.3,1.5,7.42,1440.0,1706.83,0.951998,0.881187,0.999971,0.997675,0.195788,31.69,1290.389,4.5154,2.7828,5.065709,2.863484,2.584479,
0.1,136.0,0.927765,2.3,1.9,7.39,1120.72,1691.58,0.929006,0.823699,0.999999,0.997632,0.212903,33.4,1299.4191,4.5135,2.7829,5.096678,2.882123,2.601193,
0.1,137.0,0.927458,1.3,1.5,429.58,1191.03,1605.68,0.951892,0.880991,0.999941,0.997597,0.195857,31.58,1308.4461,4.512,2.783,5.125329,2.899178,2.616323,
0.1,138.0,0.927046,3.5,2.2,0.03,908.83,1739.54,0.898861,0.748377,1.0,0.99755,0.229631,34.62,1317.4694,4.51,2.7831,5.158143,2.919117,2.634342,
0.1,139.0,0.926665,2.3,2.2,7.29,900.52,1739.91,0.897169,0.744169,1.0,0.997506,0.230454,34.67,1326.489,4.5081,2.7832,5.190896,2.939032,2.652339,
0.1,140.0,0.926258,3.6,2.6,0.0,702.26,1782.37,0.8324,0.582272,1.0,0.997457,0.2577,36.48,1335.5058,4.5062,2.7833,5.226909,2.961206,2.672601,
0.1,141.0,0.925893,2.1,1.9,14.33,1109.55,1693.62,0.923517,0.810087,0.999999,0.997413,0.216275,33.46,1344.5176,4.5044,2.7834,5.257554,2.979699,2.689178,
0.1,142.0,0.925651,1.6,1.2,186.27,1800.0,1541.18,0.961382,0.905962,0.998801,0.997383,0.1861,30.5,1353.5267,4.5032,2.7835,5.284313,2.99552,2.703082,1413.0
0.1,143.0,0.925257,2.6,1.6,2.34,1350.0,1701.84,0.941991,0.85632,0.999989,0.997334,0.203887,32.11,1362.5339,4.5013,2.7835,5.313172,3.012803,2.71845,
0.1,144.0,0.924853,1.6,2.2,184.87,768.39,1745.93,0.886596,0.71785,1.0,0.997283,0.235414,34.27,1371.5356,4.4993,2.7836,5.345791,3.032695,2.736434,
0.1,145.0,0.924508,3.6,1.9,0.0,1122.23,1695.24,0.919354,0.799766,0.999999,0.997239,0.21871,33.72,1380.5339,4.4976,2.7837,5.376205,3.051084,2.752912,
0.1,146.0,0.924128,3.1,2.2,0.34,902.67,1742.54,0.886259,0.717052,1.0,0.997189,0.23556,34.52,1389.5287,4.4958,2.7838,5.408539,3.070811,2.770734,
0.1,147.0,0.923779,3.6,1.9,0.0,1120.59,1696.04,0.917105,0.794192,0.999999,0.997142,0.219986,33.73,1398.5198,4.4941,2.7839,5.438831,3.089144,2.78716,
0.1,148.0,0.923475,3.4,1.5,0.08,1440.0,1710.82,0.943381,0.85993,0.999972,0.997101,0.202789,31.68,1407.51,4.4926,2.784,5.466913,3.105962,2.802072,
0.02,149.0,0.930933,2.1,1.2,13.81,1800.0,2264.25,0.855181,0.867026,0.771946,0.997961,0.200559,29.84,1416.5745,4.5289,2.7841,5.494722,3.122507,2.816673,
0.1,150.0,0.92281,1.6,1.6,179.42,1243.21,1634.77,0.938404,0.847516,0.999989,0.997008,0.206472,32.23,1425.5559,4.4894,2.7842,5.523041,3.139494,2.831756,
0.1,151.0,0.922444,2.8,1.9,1.02,1116.1,1697.58,0.913016,0.784063,0.999999,0.996956,0.222241,33.42,1434.534,4.4876,2.7843,5.553111,3.157725,2.848087,1413.0
0.1,152.0,0.922251,1.6,0.9,177.55,2400.0,1560.42,0.827393,0.919722,0.650296,0.996928,0.179683,29.04,1443.5124,4.4867,2.7843,5.578001,3.17238,2.860843,1413.0
0.1,153.0,0.92185,3.1,1.5,0.33,1440.0,1708.76,0.940505,0.852855,0.999973,0.99687,0.20492,31.68,1452.4868,4.4847,2.7844,5.605793,3.189056,2.875621,
0.1,154.0,0.921477,1.7,1.9,118.45,1009.11,1699.52,0.909549,0.775466,0.999999,0.996814,0.224095,33.51,1461.4556,4.4829,2.7845,5.635734,3.207235,2.891904,
0.1,155.0,0.921129,2.1,1.9,13.47,1099.73,1699.14,0.908789,0.773592,0.999999,0.996762,0.224492,33.51,1470.4211,4.4812,2.7846,5.665595,3.225373,2.908149,1413.0
0.1,156.0,0.920801,1.1,1.9,625.93,744.15,1711.22,0.903199,0.759655,0.999986,0.996711,0.227378,32.26,1479.3831,4.4796,2.7847,5.695669,3.243669,2.924554,
0.1,157.0,0.920496,0.5,1.9,1440.0,720.35,1718.44,0.876565,0.731795,0.961285,0.996663,0.232824,30.18,1488.342,4.4781,2.7848,5.726252,3.262325,2.941324,
0.1,158.0,0.920161,2.3,1.3,6.67,1661.54,1714.22,0.947247,0.870094,0.999719,0.99661,0.199563,30.8,1497.3009,4.4765,2.7848,5.752854,3.278242,2.95535,
0.1,159.0,0.919832,3.4,1.4,0.06,1542.86,1714.8,0.941756,0.856193,0.999919,0.996557,0.203925,31.24,1506.256,4.4749,2.7849,5.779861,3.294453,2.969672,
0.1,160.0,0.919451,2.7,1.9,1.44,1108.71,1701.21,0.903216,0.759794,0.999999,0.996495,0.22735,33.46,1515.2054,4.473,2.785,5.809459,3.312472,2.985805,
0.01,161.0,0.927985,2.1,2.0,13.12,1016.0,2553.49,0.861591,0.657228,0.997921,0.997656,0.24589,32.23,1524.238,4.5146,2.7851,5.841186,3.331855,3.003263,
0.1,162.0,0.918782,0.7,1.9,1028.57,718.08,1719.9,0.890119,0.72776,0.999348,0.996383,0.233582,31.08,1533.1804,4.4698,2.7852,5.871263,3.350206,3.019734,
0.1,163.0,0.918443,0.7,1.8,1028.57,787.68,1697.74,0.901464,0.756546,0.998952,0.996324,0.228006,30.83,1542.1198,4.4681,2.7853,5.900568,3.368055,3.035704,
0.1,164.0,0.918022,3.4,2.2,0.06,890.72,1749.73,0.857765,0.646288,1.0,0.996251,0.247675,34.59,1551.0556,4.4661,2.7854,5.931975,3.387377,3.053149,1413.0
0.1,165.0,0.917795,3.1,1.1,0.3,1963.64,1733.28,0.948674,0.880091,0.993489,0.99621,0.196174,29.84,1559.9928,4.465,2.7855,5.957461,3.402605,3.066498,
0.05,166.0,0.922214,3.1,1.9,0.3,1105.55,1937.58,0.888149,0.721919,0.999991,0.996923,0.234667,33.0,1568.969,4.4865,2.7855,5.98723,3.420765,3.082758,
0.1,167.0,0.917091,3.2,1.5,0.2,1440.0,1703.87,0.931072,0.829664,0.999974,0.996083,0.211361,31.69,1577.8971,4.4616,2.7856,6.014227,3.437062,3.097177,
0.1,168.0,0.916773,0.8,1.8,900.0,784.47,1699.26,0.897549,0.746146,0.999715,0.996023,0.230068,31.18,1586.8203,4.46,2.7857,6.043201,3.454744,3.112987,
0.1,169.0,0.916412,3.4,1.7,0.06,1270.59,1687.14,0.913649,0.786149,0.999996,0.995955,0.221783,32.54,1595.74,4.4583,2.7858,6.071146,3.471728,3.128098,
0.1,170.0,0.916157,3.7,1.2,0.0,1800.0,1725.72,0.944578,0.86467,0.998822,0.995906,0.20131,30.5,1604.6606,4.457,2.7859,6.096731,3.487084,3.141582,
0.1,171.0,0.915816,1.7,1.5,106.3,1411.46,1618.38,0.929349,0.825477,0.999976,0.99584,0.212448,31.96,1613.5737,4.4554,2.786,6.123453,3.503243,3.155869,
0.05,172.0,0.920365,2.3,1.4,6.27,1542.86,1937.05,0.928153,0.822856,0.999206,0.996643,0.213118,30.97,1622.5336,4.4775,2.786,6.150216,3.519389,3.17012,
0.05,173.0,0.920035,3.4,1.5,0.05,1440.0,1936.84,0.920826,0.804035,0.999734,0.99659,0.217715,31.36,1631.4902,4.4759,2.7861,6.177393,3.535826,3.184663,
0.1,174.0,0.914825,3.5,1.9,0.0,1100.18,1706.95,0.887272,0.72036,0.999999,0.995641,0.234954,33.5,1640.394,4.4505,2.7862,6.206285,3.553517,3.200489,
0.1,175.0,0.914427,1.0,2.7,720.0,353.52,1847.27,0.677988,0.197193,0.999997,0.995559,0.321997,33.46,1649.2956,4.4486,2.7863,6.244486,3.577657,3.222787,
0.1,176.0,0.914022,3.4,2.2,0.05,882.5,1754.73,0.837782,0.596719,1.0,0.995473,0.255488,34.64,1658.192,4.4466,2.7864,6.275329,3.596731,3.240002,
0.1,177.0,0.913743,2.3,1.5,6.13,1440.0,1692.48,0.923673,0.8115,0.999975,0.995413,0.215934,31.71,1667.087,4.4453,2.7865,6.301808,3.61279,3.254199,
0.1,178.0,0.913385,3.1,1.9,0.28,1096.46,1708.62,0.881239,0.70543,0.999999,0.995335,0.237656,33.52,1675.9766,4.4435,2.7866,6.330514,3.63041,3.26996,
0.1,179.0,0.912944,2.1,3.0,12.14,526.96,1827.21,0.648936,0.124721,1.0,0.995238,0.342165,37.23,1684.8642,4.4414,2.7867,6.370231,3.655661,3.293375,
0.1,180.0,0.912702,2.3,0.9,6.04,2400.0,1730.18,0.814137,0.883476,0.654274,0.995183,0.194972,28.86,1693.7533,4.4402,2.7868,6.394172,3.669982,3.305842,
0.1,181.0,0.912364,3.4,1.5,0.04,1440.0,1698.9,0.920098,0.802715,0.999975,0.995106,0.218024,31.7,1702.6348,4.4386,2.7868,6.420467,3.685962,3.319966,
0.1,182.0,0.911999,3.7,2.0,0.0,1014.28,1727.47,0.861212,0.65552,1.0,0.995021,0.246171,34.26,1711.5115,4.4368,2.7869,6.449631,3.703946,3.336098,
0.1,183.0,0.911625,1.6,2.3,156.56,709.07,1774.61,0.79955,0.501408,1.0,0.994933,0.269791,34.92,1720.3851,4.435,2.787,6.481161,3.723579,3.353886,
0.1,184.0,0.911354,2.5,1.5,2.8,1440.0,1693.79,0.918024,0.79765,0.999976,0.994868,0.219197,31.71,1729.2566,4.4337,2.7871,6.507291,3.739475,3.36793,
0.1,185.0,0.911013,1.2,1.9,487.05,778.56,1720.32,0.866859,0.66976,0.999995,0.994785,0.243811,32.72,1738.1235,4.432,2.7872,6.53589,3.757098,3.383707,
0.1,186.0,0.91067,3.6,1.9,0.0,1090.69,1711.98,0.870682,0.679356,0.999999,0.9947,0.242192,33.89,1746.9873,4.4303,2.7873,6.564218,3.774545,3.399308,
0.1,187.0,0.910341,1.8,1.9,39.84,1052.15,1712.49,0.869252,0.675822,0.999999,0.994617,0.242791,33.63,1755.8481,4.4287,2.7874,6.592507,3.791977,3.414894,
0.1,188.0,0.910013,2.7,1.9,1.23,1087.44,1712.81,0.868059,0.672881,0.999999,0.994533,0.243287,33.57,1764.7057,4.4271,2.7874,6.620746,3.809384,3.430459,
0.1,189.0,0.909638,3.4,2.4,0.04,764.06,1783.04,0.771034,0.430366,1.0,0.994436,0.280384,35.39,1773.5603,4.4253,2.7875,6.652682,3.829369,3.448609,
0.1,190.0,0.909205,1.1,3.0,590.11,285.19,1885.09,0.610708,0.029611,0.999999,0.994322,0.399243,34.41,1782.4112,4.4232,2.7877,6.696608,3.857656,3.475092,
0.1,191.0,0.90887,1.0,1.5,720.0,1028.95,1631.45,0.912466,0.784326,0.999724,0.994232,0.222183,30.98,1791.2568,4.4216,2.7877,6.722347,3.873352,3.488948,
0.1,192.0,0.908565,3.8,1.4,0.0,1542.86,1702.36,0.919315,0.801284,0.999929,0.994148,0.218358,31.48,1800.1014,4.4201,2.7878,6.747612,3.888737,3.502493,
0.1,193.0,0.908263,2.7,1.5,1.2,1440.0,1692.21,0.910226,0.778555,0.999977,0.994064,0.223435,31.71,1808.9424,4.4186,2.7879,6.77331,3.904434,3.516352,
0.1,194.0,0.907991,3.1,1.0,0.25,2160.0,1727.8,0.925199,0.858316,0.957688,0.993988,0.203283,29.36,1817.7842,4.4173,2.788,6.796909,3.918671,3.528755,
0.05,195.0,0.912447,3.2,2.2,0.16,869.3,1996.79,0.793035,0.485028,0.999998,0.995125,0.272219,34.14,1826.6656,4.439,2.7881,6.827391,3.937665,3.545896,
0.1,196.0,0.907263,3.4,2.2,0.03,868.76,1763.09,0.801959,0.508009,1.0,0.993779,0.268813,34.73,1835.4965,4.4138,2.7882,6.857366,3.956362,3.562766,
0.1,197.0,0.90696,1.0,2.0,720.0,631.38,1753.73,0.826153,0.568556,0.999982,0.99369,0.259779,32.21,1844.324,4.4123,2.7882,6.886333,3.974369,3.578947,1413.0
0.1,198.0,0.90661,3.7,1.9,0.0,1081.35,1717.12,0.854043,0.638316,0.999999,0.993585,0.248961,33.95,1853.1481,4.4106,2.7883,6.914126,3.991574,3.594324,
0.1,199.0,0.906267,2.3,2.1,5.54,924.54,1750.4,0.816614,0.544796,1.0,0.993481,0.263346,34.34,1861.9689,4.4089,2.7884,6.943241,4.009712,3.610637,
0.1,200.0,0.906004,1.1,1.0,580.39,1873.74,1457.21,0.924996,0.86861,0.94718,0.9934,0.200047,29.45,1870.7863,4.4076,2.7885,6.966045,4.023454,3.622551,
0.05,201.0,0.910357,3.2,3.0,0.15,524.16,2067.69,0.622853,0.059823,1.0,0.994621,0.372025,36.45,1879.6486,4.4288,2.7886,7.005679,4.048861,3.646136,
0.1,202.0,0.905229,3.3,1.9,0.08,1077.98,1718.92,0.848805,0.625436,0.999999,0.993155,0.251012,33.62,1888.459,4.4039,2.7887,7.033277,4.065968,3.661421,
0.02,203.0,0.91281,2.5,1.2,2.53,1800.0,2263.34,0.829253,0.782832,0.792696,0.995208,0.222509,29.83,1897.346,4.4407,2.7888,7.058117,4.081073,3.674665,
0.1,204.0,0.904589,3.4,2.2,0.02,863.28,1766.56,0.787948,0.473396,1.0,0.992946,0.273945,34.76,1906.1507,4.4007,2.7888,7.087764,4.099625,3.691401,
0.1,205.0,0.904097,1.1,3.2,575.78,217.04,1931.9,0.599442,0.002215,1.0,0.992781,0.496307,34.67,1914.9517,4.3983,2.789,7.138739,4.132978,3.722999,
0.1,206.0,0.90373,3.4,1.3,0.02,1661.54,1703.67,0.917681,0.798113,0.999763,0.992656,0.219091,30.82,1923.7501,4.3966,2.7891,7.162846,4.147688,3.73589,
0.1,207.0,0.903442,1.6,1.5,138.54,1349.52,1633.39,0.898309,0.749516,0.999979,0.992555,0.229406,31.91,1932.5427,4.3952,2.7891,7.187859,4.163056,3.74944,
0.1,208.0,0.903123,2.5,1.9,2.46,1069.98,1721.57,0.838937,0.601122,0.999999,0.992443,0.25481,33.55,1941.3322,4.3936,2.7892,7.215218,4.180069,3.76464,
0.1,209.0,0.902748,3.1,2.5,0.23,705.1,1799.74,0.707866,0.27351,1.0,0.992309,0.306181,35.86,1950.1203,4.3918,2.7893,7.247365,4.200423,3.783193,
0.1,210.0,0.902455,2.9,1.6,0.5,1350.0,1677.45,0.883223,0.711966,0.999992,0.992203,0.236483,32.25,1958.9037,4.3904,2.7894,7.272805,4.216113,3.79707,
0.1,211.0,0.901962,3.4,3.3,0.02,430.27,1865.13,0.601034,0.006574,1.0,0.99202,0.455852,38.1,1967.6843,4.388,2.7895,7.318835,4.24613,3.825324,
0.1,212.0,0.901606,2.5,2.0,2.4,988.16,1740.6,0.814493,0.540291,1.0,0.991885,0.264018,33.92,1976.4602,4.3862,2.7896,7.346645,4.263489,3.840878,
0.1,213.0,0.901166,1.2,3.0,465.11,310.55,1882.18,0.604182,0.014598,1.0,0.991716,0.426007,35.14,1985.2332,4.3841,2.7897,7.389489,4.291311,3.866936,
0.1,214.0,0.900792,1.2,2.1,463.96,645.96,1771.09,0.777103,0.446974,0.999998,0.99157,0.277885,33.27,1994.0008,4.3823,2.7898,7.418357,4.309429,3.883255,
0.01,215.0,0.909483,3.5,1.5,0.0,1440.0,2522.31,0.826072,0.652932,0.91505,0.994395,0.246594,30.78,2002.8535,4.4246,2.7899,7.444352,4.325443,3.897425,
0.05,216.0,0.905098,3.6,1.5,0.0,1440.0,1921.28,0.880857,0.705815,0.999772,0.993113,0.237587,31.62,2011.6634,4.4032,2.79,7.469379,4.340851,3.911005,
0.1,217.0,0.899874,2.3,1.9,5.06,1059.46,1725.73,0.82482,0.566451,0.999999,0.991199,0.260097,33.61,2020.4223,4.3778,2.7901,7.49634,4.357679,3.926034,1413.0
0.05,218.0,0.90438,1.6,2.2,133.48,754.37,2011.45,0.746609,0.370087,0.999998,0.992876,0.289698,34.03,2029.2248,4.3997,2.7902,7.525993,4.37634,3.94288,
0.1,219.0,0.899207,1.6,2.0,133.0,878.39,1746.08,0.800206,0.505055,0.999999,0.990919,0.269251,33.83,2037.9771,4.3746,2.7902,7.553619,4.393649,3.958394,
0.02,220.0,0.906672,3.6,2.1,0.0,914.47,2312.52,0.756412,0.394288,0.999941,0.993603,0.285901,33.5,2046.8017,4.4109,2.7903,7.582775,4.411942,3.974861,
0.1,221.0,0.898558,3.6,1.9,0.0,1062.56,1727.48,0.819323,0.552987,0.999999,0.990639,0.26212,33.94,2055.5476,4.3714,2.7904,7.609577,4.428693,3.989819,
0.05,222.0,0.903188,2.4,1.5,3.39,1440.0,1914.35,0.874526,0.690301,0.99978,0.992466,0.240314,31.5,2064.3387,4.3939,2.7905,7.634382,4.44401,4.003316,
0.1,223.0,0.897957,2.2,1.9,7.07,1053.02,1728.25,0.816201,0.545317,0.999999,0.990372,0.263268,33.64,2073.0787,4.3685,2.7906,7.66113,4.460745,4.018262,
0.1,224.0,0.897655,1.6,1.3,130.27,1627.89,1582.11,0.906541,0.771419,0.999815,0.990234,0.22495,31.05,2081.8144,4.367,2.7906,7.684353,4.475022,4.030745,1413.0
0.1,225.0,0.897141,0.6,3.3,1200.0,39.65,2102.98,0.597967,0.000109,0.999811,0.989996,0.607894,31.91,2090.5454,4.3645,2.7908,7.74186,4.513159,4.067189,
0.1,226.0,0.896662,1.6,2.5,128.18,610.81,1811.74,0.672924,0.187426,1.0,0.98977,0.324327,35.36,2099.2738,4.3622,2.7909,7.773734,4.533489,4.085747,
0.1,227.0,0.896358,3.4,1.3,0.0,1661.54,1693.59,0.901165,0.758316,0.999786,0.989623,0.227649,30.84,2107.9993,4.3607,2.791,7.796906,4.547758,4.098228,
0.1,228.0,0.896086,3.6,1.4,0.0,1542.86,1685.54,0.888941,0.727668,0.99994,0.98949,0.233599,31.52,2116.722,4.3594,2.791,7.820539,4.562368,4.111052,
0.05,229.0,0.900742,3.4,1.6,0.0,1350.0,1907.46,0.851177,0.632247,0.999919,0.99155,0.249931,31.9,2125.4886,4.382,2.7911,7.845613,4.577942,4.124819,
0.02,230.0,0.90341,2.8,1.5,0.66,1440.0,2232.84,0.852087,0.639087,0.994858,0.992544,0.248837,31.01,2134.2819,4.395,2.7912,7.870568,4.593397,4.138454,1413.0
0.1,231.0,0.895151,3.6,2.7,0.0,610.28,1825.42,0.636936,0.097831,1.0,0.98902,0.35228,36.87,2142.9962,4.3548,2.7913,7.904435,4.615176,4.158473,
0.1,232.0,0.89483,1.2,1.9,449.49,764.66,1741.23,0.79566,0.494726,0.999996,0.988854,0.270781,32.73,2151.706,4.3533,2.7914,7.931051,4.631897,4.173418,1413.0
0.05,233.0,0.899481,1.4,1.5,263.92,1225.47,1884.77,0.86293,0.662067,0.999741,0.991035,0.245092,31.54,2160.4601,4.3759,2.7915,7.955406,4.646999,4.186717,
0.05,234.0,0.899223,3.6,1.3,0.0,1661.54,1932.11,0.886921,0.724159,0.997679,0.990926,0.234252,30.75,2169.2135,4.3746,2.7915,7.978754,4.661404,4.199319,
0.1,235.0,0.8941,2.3,0.5,4.66,4320.0,1709.44,0.543753,0.865149,0.0,0.988467,0.201158,26.8,2177.9236,4.3497,2.7916,7.999123,4.673747,4.209904,
0.1,236.0,0.893723,3.4,1.9,0.0,1051.29,1733.73,0.796006,0.495885,0.999999,0.988262,0.27061,34.0,2186.6216,4.3479,2.7917,8.02544,4.69031,4.224696,
0.1,237.0,0.893322,2.7,2.9,0.94,536.12,1843.09,0.611211,0.034009,1.0,0.98804,0.393946,37.07,2195.3174,4.3459,2.7918,8.062332,4.714254,4.246897,
0.1,238.0,0.892992,1.2,1.3,444.69,1362.42,1588.36,0.896209,0.746916,0.999679,0.987854,0.229917,30.84,2204.0085,4.3443,2.7919,8.08499,4.728249,4.259119,
0.1,239.0,0.892727,3.1,1.9,0.18,1048.61,1735.04,0.792117,0.486442,0.999999,0.987702,0.272009,33.67,2212.6972,4.343,2.7919,8.111187,4.744749,4.273852,
0.1,240.0,0.892423,2.8,1.5,0.62,1440.0,1671.28,0.865681,0.670459,0.999981,0.987526,0.243694,31.85,2221.3833,4.3416,2.792,8.134896,4.759508,4.286841,
0.05,241.0,0.897056,1.6,1.9,115.46,949.74,1974.9,0.778482,0.451236,0.999991,0.989957,0.277247,33.09,2230.1145,4.3641,2.7921,8.161462,4.776228,4.301773,
0.1,242.0,0.891826,3.1,2.2,0.18,837.09,1783.03,0.721384,0.309874,1.0,0.987174,0.299656,34.78,2238.7949,4.3387,2.7922,8.189798,4.794245,4.318033,1413.0
0.1,243.0,0.891507,2.4,1.9,3.06,1042.1,1736.77,0.787576,0.475451,0.999999,0.986982,0.27364,33.71,2247.4723,4.3371,2.7923,8.215847,4.810668,4.332694,1413.0
0.1,244.0,0.891203,2.3,1.5,4.48,1440.0,1664.04,0.861995,0.661609,0.999982,0.986795,0.245168,31.86,2256.1464,4.3356,2.7923,8.239418,4.825362,4.345624,
0.1,245.0,0.890857,3.4,2.8,0.0,567.22,1838.72,0.615394,0.045194,1.0,0.98658,0.382983,37.35,2264.8186,4.3339,2.7924,8.274539,4.848149,4.366675,1413.0
0.05,246.0,0.895493,3.4,1.6,0.0,1336.85,1915.01,0.833812,0.590009,0.999924,0.989194,0.256518,32.2,2273.534,4.3565,2.7925,8.298983,4.863412,4.380153,
0.1,247.0,0.890236,1.5,1.5,176.9,1283.13,1649.61,0.858605,0.653439,0.999982,0.986186,0.246511,32.04,2282.1982,4.3309,2.7926,8.322458,4.878067,4.393048,
0.02,248.0,0.897908,3.2,1.5,0.09,1440.0,2229.3,0.833537,0.593604,0.995063,0.99035,0.255967,31.02,2290.9379,4.3682,2.7927,8.346768,4.893221,4.406407,
0.1,249.0,0.889674,2.0,1.2,12.7,1800.0,1675.26,0.897042,0.750504,0.999192,0.985819,0.229211,30.45,2299.599,4.3282,2.7927,8.368689,4.906794,4.418223,
0.1,250.0,0.889421,3.2,2.0,0.09,963.33,1757.33,0.754809,0.394197,1.0,0.985651,0.285915,34.07,2308.2557,4.327,2.7928,8.395265,4.923651,4.433328,
0.05,251.0,0.894102,3.5,1.5,0.0,1440.0,1909.28,0.845752,0.620347,0.999798,0.988468,0.251814,31.74,2316.9582,4.3497,2.7929,8.419009,4.938468,4.446366,
0.1,252.0,0.888833,1.6,2.0,105.02,877.47,1759.7,0.750774,0.384309,1.0,0.985252,0.287456,34.02,2325.6091,4.3241,2.793,8.445575,4.95533,4.461481,
0.1,253.0,0.888527,2.1,1.9,8.87,1029.05,1740.98,0.774107,0.442748,0.999999,0.98504,0.278519,33.66,2334.2573,4.3226,2.793,8.471335,4.971631,4.476034,
0.1,254.0,0.888223,1.7,1.5,43.83,1404.79,1652.14,0.852576,0.639043,0.999983,0.984827,0.248844,32.02,2342.9021,4.3211,2.7931,8.494589,4.98618,4.488831,
0.1,255.0,0.887951,1.6,1.5,102.19,1344.73,1652.41,0.851299,0.635948,0.999983,0.984634,0.24934,32.05,2351.5444,4.3198,2.7932,8.517825,5.000727,4.501628,
0.1,256.0,0.887685,0.7,1.9,1028.57,642.45,1765.47,0.747562,0.377166,0.999517,0.984442,0.288578,31.06,2360.1839,4.3185,2.7933,8.544216,5.017488,4.516651,
0.01,1.0,0.996361,1.8,0.3,191.28,7200.0,2402.22,0.599447,0.998664,0.0,0.999907,0.024938,26.19,43.6211,4.8472,2.7684,0.024938,0.002307,0.0,
0.1,2.0,0.987178,4.0,3.5,0.0,499.53,1799.51,0.999348,0.998442,1.0,0.999857,0.030634,39.33,53.2314,4.8025,2.7685,0.055572,0.004548,0.0,
0.1,3.0,0.986787,2.1,2.8,42.0,686.14,1758.01,0.999399,0.998571,1.0,0.999854,0.02743,36.48,62.8376,4.8006,2.7686,0.083003,0.006784,0.0,
0.1,4.0,0.986397,1.6,3.3,319.29,388.12,1807.94,0.999356,0.998465,1.0,0.999852,0.030083,36.4,72.4398,4.7987,2.7687,0.113085,0.009019,0.0,
0.1,5.0,0.985758,2.2,1.5,23.86,1440.0,1759.37,0.998033,0.995216,0.999943,0.999847,0.072306,31.63,82.0406,4.7956,2.7688,0.159514,0.033559,0.022317,
0.1,6.0,0.985205,2.5,1.1,8.02,1963.64,1790.54,0.992917,0.994765,0.987605,0.999843,0.075659,29.87,91.6394,4.7929,2.769,0.206168,0.058961,0.045501,
0.1,7.0,0.984646,2.1,1.3,39.17,1661.54,1755.14,0.997502,0.994421,0.999414,0.999839,0.078032,30.81,101.2295,4.7902,2.7691,0.252892,0.084469,0.068792,
0.1,8.0,0.984091,1.6,1.5,314.59,1380.36,1563.83,0.997572,0.994095,0.999918,0.999835,0.080148,31.64,110.8087,4.7875,2.7692,0.299542,0.10999,0.092099,
0.1,9.0,0.98354,3.4,2.2,0.31,981.82,1735.78,0.996822,0.992141,1.0,0.99983,0.090805,34.34,120.3844,4.7848,2.7694,0.35034,0.138366,0.118262,
0.1,10.0,0.982949,2.1,1.5,37.41,1440.0,1744.58,0.997262,0.993298,0.999943,0.999826,0.084866,31.65,129.9574,4.782,2.7695,0.396966,0.164,0.141689,
0.02,11.0,0.989895,1.2,1.5,600.0,1230.71,2094.52,0.972887,0.992499,0.939781,0.999874,0.089068,30.52,139.5928,4.8158,2.7696,0.444622,0.190249,0.165681,
0.05,12.0,0.986508,3.4,1.9,0.3,1136.84,1979.06,0.996518,0.991388,0.99998,0.999853,0.094222,32.82,149.1992,4.7993,2.7698,0.493518,0.217407,0.190605,
0.1,13.0,0.981266,1.7,1.6,239.48,1318.37,1589.27,0.996907,0.992389,0.999973,0.999811,0.089609,32.13,158.7505,4.7738,2.7699,0.539154,0.242525,0.213524,
0.02,14.0,0.988157,2.1,2.1,35.36,1028.57,2232.64,0.995612,0.989218,0.999881,0.999864,0.10263,32.9,168.3705,4.8073,2.77,0.589592,0.270829,0.239581,
0.1,15.0,0.980141,2.2,1.9,21.65,1136.84,1730.99,0.996212,0.990631,0.999998,0.999801,0.097372,33.29,177.9138,4.7683,2.7702,0.636562,0.296944,0.263503,
0.1,16.0,0.979589,3.6,1.9,0.13,1136.84,1750.61,0.995973,0.990036,0.999998,0.999795,0.099674,33.15,187.4524,4.7656,2.7703,0.683483,0.323126,0.287494,
0.1,17.0,0.979047,2.3,1.2,14.63,1800.0,1773.71,0.995691,0.991534,0.997799,0.99979,0.093585,30.32,196.9894,4.763,2.7704,0.726993,0.347063,0.309247,
0.1,18.0,0.978535,2.1,1.2,33.53,1800.0,1756.7,0.995598,0.991346,0.997757,0.999785,0.094408,30.35,206.5202,4.7605,2.7705,0.770045,0.370737,0.330739,
0.1,19.0,0.977978,1.6,3.0,300.93,466.54,1790.14,0.99106,0.977761,1.0,0.999779,0.129873,35.9,216.0421,4.7578,2.7707,0.826081,0.403205,0.361024,
0.05,20.0,0.982091,1.3,1.5,544.42,1226.14,1795.33,0.995089,0.989572,0.998241,0.999818,0.101378,31.07,225.6012,4.7778,2.7708,0.870108,0.427582,0.383192,1413.0
